frame,parameter,value
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,14
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,14
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,13
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,13
117,$4000_duty,0
117,$4000_const,0
117,$4000_vol,0
117,$4001_sweep,0
117,$4002_period,1
117,$400B_length,0
117,$4004_duty,0
117,$4004_const,0
117,$4004_vol,0
117,$4005_sweep,0
117,$4006_period,1
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,14
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,14
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,13
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,13
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,15
119,$4001_sweep,0
119,$4002_period,635
119,$400B_length,1
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,15
119,$4005_sweep,0
119,$4006_period,317
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,14
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,14
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,13
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,13
121,$4000_duty,0
121,$4000_const,0
121,$4000_vol,0
121,$4001_sweep,0
121,$4002_period,1
121,$400B_length,0
121,$4004_duty,0
121,$4004_const,0
121,$4004_vol,0
121,$4005_sweep,0
121,$4006_period,1
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,14
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,14
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,13
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,13
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,15
123,$4001_sweep,0
123,$4002_period,567
123,$400B_length,1
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,15
123,$4005_sweep,0
123,$4006_period,283
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,14
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,14
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,13
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,13
125,$4000_duty,0
125,$4000_const,0
125,$4000_vol,0
125,$4001_sweep,0
125,$4002_period,1
125,$400B_length,0
125,$4004_duty,0
125,$4004_const,0
125,$4004_vol,0
125,$4005_sweep,0
125,$4006_period,1
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,14
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,14
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,13
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,13
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,15
127,$4001_sweep,0
127,$4002_period,503
127,$400B_length,0
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,15
127,$4005_sweep,0
127,$4006_period,251
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,14
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,14
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,13
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,13
129,$4000_duty,0
129,$4000_const,0
129,$4000_vol,0
129,$4001_sweep,0
129,$4002_period,1
129,$400B_length,0
129,$4004_duty,0
129,$4004_const,0
129,$4004_vol,0
129,$4005_sweep,0
129,$4006_period,1
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,14
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,14
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,13
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,13
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,15
131,$4001_sweep,0
131,$4002_period,449
131,$400B_length,0
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,15
131,$4005_sweep,0
131,$4006_period,225
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,14
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,14
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,13
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,13
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,13
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,13
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,12
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,12
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,12
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,12
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,11
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,11
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,11
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,11
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,10
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,10
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,10
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,10
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,9
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,9
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,9
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,9
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,8
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,8
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,8
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,8
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,7
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,7
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,7
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,7
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,6
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,6
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,6
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,6
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,5
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,5
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,5
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,5
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,4
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,4
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,4
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,4
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,3
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,3
154,$4004_duty,0
154,$4004_const,1
154,$4004_vol,3
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,3
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,2
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,2
156,$4004_duty,0
156,$4004_const,1
156,$4004_vol,2
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,2
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,1
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,1
158,$4004_duty,0
158,$4004_const,1
158,$4004_vol,1
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,1
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,0
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,0
229,$4010_rate,0
229,$400E_period,0
229,$400E_mode,0
229,$400C_const,0
229,$400C_vol,0
229,$400A_period,1
229,$400B_length,0
229,$4008_linear,0
229,$4006_period,225
229,$4005_sweep,0
229,$4004_duty,0
229,$4004_const,0
229,$4004_vol,0
229,$4002_period,449
229,$400B_length,0
229,$4001_sweep,0
229,$4000_duty,0
229,$4000_const,0
229,$4000_vol,0
305,$400C_const,1
305,$400C_vol,5
305,$400E_period,8
305,$400E_mode,0
305,$400A_period,1695
305,$400B_length,251
305,$4008_linear,127
305,$4005_sweep,8
305,$4006_period,2263
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,5
305,$4001_sweep,8
305,$4002_period,567
305,$400B_length,249
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,11
306,$400C_const,1
306,$400C_vol,4
306,$400E_period,8
306,$400E_mode,0
306,$4008_linear,127
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,5
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,11
307,$400C_const,1
307,$400C_vol,3
307,$400E_period,8
307,$400E_mode,0
307,$4008_linear,127
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,5
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,15
308,$400C_const,1
308,$400C_vol,2
308,$400E_period,8
308,$400E_mode,0
308,$4008_linear,127
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,5
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,15
309,$400C_const,1
309,$400C_vol,1
309,$400E_period,8
309,$400E_mode,0
309,$4008_linear,127
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,4
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,11
310,$400C_const,1
310,$400C_vol,0
310,$400E_period,8
310,$400E_mode,0
310,$4008_linear,127
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,4
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,11
311,$4008_linear,127
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,3
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,12
312,$4008_linear,127
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,3
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,12
313,$4008_linear,0
313,$4005_sweep,8
313,$4006_period,1695
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,5
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,9
314,$4008_linear,0
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,5
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,9
315,$4008_linear,0
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,5
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,10
316,$4008_linear,0
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,5
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,10
317,$4008_linear,0
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,4
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,7
318,$4008_linear,0
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,4
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,7
319,$4008_linear,0
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,4
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,7
320,$4008_linear,0
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,3
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,8
321,$4008_linear,0
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,3
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,8
322,$4008_linear,0
322,$4005_sweep,8
322,$4006_period,1343
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,5
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,5
323,$4008_linear,0
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,5
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,5
324,$4008_linear,0
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,5
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,5
325,$4008_linear,0
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,5
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,5
326,$4008_linear,0
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,4
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,5
327,$4008_linear,0
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,4
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,5
328,$4008_linear,0
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,3
328,$4000_duty,1
328,$4000_const,1
328,$4000_vol,5
329,$4008_linear,0
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,3
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,5
330,$400C_const,1
330,$400C_vol,5
330,$400E_period,8
330,$400E_mode,0
330,$400A_period,1695
330,$400B_length,251
330,$4008_linear,127
330,$4005_sweep,8
330,$4006_period,1131
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,5
330,$4000_duty,1
330,$4000_const,1
330,$4000_vol,5
331,$400C_const,1
331,$400C_vol,4
331,$400E_period,8
331,$400E_mode,0
331,$4008_linear,127
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,5
331,$4000_duty,1
331,$4000_const,1
331,$4000_vol,5
332,$400C_const,1
332,$400C_vol,3
332,$400E_period,8
332,$400E_mode,0
332,$4008_linear,127
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,5
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,5
333,$400C_const,1
333,$400C_vol,2
333,$400E_period,8
333,$400E_mode,0
333,$4008_linear,127
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,5
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,5
334,$400C_const,1
334,$400C_vol,1
334,$400E_period,8
334,$400E_mode,0
334,$4008_linear,127
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,5
334,$4000_duty,1
334,$4000_const,1
334,$4000_vol,5
335,$400C_const,1
335,$400C_vol,0
335,$400E_period,8
335,$400E_mode,0
335,$4008_linear,127
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,4
335,$4000_duty,1
335,$4000_const,1
335,$4000_vol,5
336,$4008_linear,127
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,4
336,$4000_duty,1
336,$4000_const,1
336,$4000_vol,5
337,$4008_linear,127
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,3
337,$4000_duty,1
337,$4000_const,1
337,$4000_vol,5
338,$4008_linear,127
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,3
338,$4000_duty,1
338,$4000_const,1
338,$4000_vol,5
339,$400C_const,1
339,$400C_vol,5
339,$400E_period,8
339,$400E_mode,0
339,$400A_period,1695
339,$400B_length,251
339,$4008_linear,127
339,$4005_sweep,8
339,$4006_period,1343
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,5
339,$4000_duty,1
339,$4000_const,1
339,$4000_vol,5
340,$400C_const,1
340,$400C_vol,4
340,$400E_period,8
340,$400E_mode,0
340,$4008_linear,127
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,5
340,$4000_duty,1
340,$4000_const,1
340,$4000_vol,5
341,$400C_const,1
341,$400C_vol,3
341,$400E_period,8
341,$400E_mode,0
341,$4008_linear,127
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,5
341,$4000_duty,1
341,$4000_const,1
341,$4000_vol,5
342,$400C_const,1
342,$400C_vol,2
342,$400E_period,8
342,$400E_mode,0
342,$4008_linear,127
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,5
342,$4000_duty,1
342,$4000_const,1
342,$4000_vol,5
343,$400C_const,1
343,$400C_vol,1
343,$400E_period,8
343,$400E_mode,0
343,$4008_linear,127
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,4
343,$4000_duty,1
343,$4000_const,1
343,$4000_vol,4
344,$400C_const,1
344,$400C_vol,0
344,$400E_period,8
344,$400E_mode,0
344,$4008_linear,127
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,4
344,$4000_duty,1
344,$4000_const,1
344,$4000_vol,4
345,$4008_linear,127
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,3
345,$4000_duty,1
345,$4000_const,1
345,$4000_vol,3
346,$4008_linear,127
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,3
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,3
347,$4008_linear,127
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,3
347,$4000_duty,1
347,$4000_const,1
347,$4000_vol,3
348,$400C_const,1
348,$400C_vol,5
348,$400E_period,8
348,$400E_mode,0
348,$400A_period,1695
348,$400B_length,251
348,$4008_linear,127
348,$4005_sweep,8
348,$4006_period,1695
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,5
348,$4000_duty,1
348,$4000_const,1
348,$4000_vol,2
349,$400C_const,1
349,$400C_vol,4
349,$400E_period,8
349,$400E_mode,0
349,$4008_linear,127
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,5
349,$4000_duty,1
349,$4000_const,1
349,$4000_vol,2
350,$400C_const,1
350,$400C_vol,3
350,$400E_period,8
350,$400E_mode,0
350,$4008_linear,127
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,5
350,$4000_duty,1
350,$4000_const,1
350,$4000_vol,1
351,$400C_const,1
351,$400C_vol,2
351,$400E_period,8
351,$400E_mode,0
351,$4008_linear,127
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,5
351,$4000_duty,1
351,$4000_const,1
351,$4000_vol,1
352,$400C_const,1
352,$400C_vol,1
352,$400E_period,8
352,$400E_mode,0
352,$4008_linear,127
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,4
352,$4000_duty,1
352,$4000_const,1
352,$4000_vol,0
353,$400C_const,1
353,$400C_vol,0
353,$400E_period,8
353,$400E_mode,0
353,$4008_linear,127
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,4
353,$4000_duty,1
353,$4000_const,1
353,$4000_vol,0
354,$4008_linear,127
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,3
354,$4000_duty,1
354,$4000_const,1
354,$4000_vol,0
355,$4008_linear,127
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,3
355,$4000_duty,1
355,$4000_const,1
355,$4000_vol,0
356,$400C_const,1
356,$400C_vol,5
356,$400E_period,8
356,$400E_mode,0
356,$400A_period,1695
356,$400B_length,251
356,$4008_linear,127
356,$4005_sweep,8
356,$4006_period,2263
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,5
356,$4001_sweep,8
356,$4002_period,673
356,$400B_length,249
356,$4000_duty,1
356,$4000_const,1
356,$4000_vol,11
357,$400C_const,1
357,$400C_vol,4
357,$400E_period,8
357,$400E_mode,0
357,$4008_linear,127
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,5
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,11
358,$400C_const,1
358,$400C_vol,3
358,$400E_period,8
358,$400E_mode,0
358,$4008_linear,127
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,5
358,$4000_duty,1
358,$4000_const,1
358,$4000_vol,15
359,$400C_const,1
359,$400C_vol,2
359,$400E_period,8
359,$400E_mode,0
359,$4008_linear,127
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,5
359,$4000_duty,1
359,$4000_const,1
359,$4000_vol,15
360,$400C_const,1
360,$400C_vol,1
360,$400E_period,8
360,$400E_mode,0
360,$4008_linear,127
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,4
360,$4000_duty,1
360,$4000_const,1
360,$4000_vol,11
361,$400C_const,1
361,$400C_vol,0
361,$400E_period,8
361,$400E_mode,0
361,$4008_linear,127
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,4
361,$4000_duty,1
361,$4000_const,1
361,$4000_vol,11
362,$4008_linear,127
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,4
362,$4000_duty,1
362,$4000_const,1
362,$4000_vol,11
363,$4008_linear,127
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,3
363,$4000_duty,1
363,$4000_const,1
363,$4000_vol,12
364,$4008_linear,127
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,3
364,$4000_duty,1
364,$4000_const,1
364,$4000_vol,12
365,$4008_linear,0
365,$4005_sweep,8
365,$4006_period,1695
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,5
365,$4000_duty,1
365,$4000_const,1
365,$4000_vol,9
366,$4008_linear,0
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,5
366,$4000_duty,1
366,$4000_const,1
366,$4000_vol,9
367,$4008_linear,0
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,5
367,$4000_duty,1
367,$4000_const,1
367,$4000_vol,10
368,$4008_linear,0
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,5
368,$4000_duty,1
368,$4000_const,1
368,$4000_vol,10
369,$4008_linear,0
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,4
369,$4000_duty,1
369,$4000_const,1
369,$4000_vol,7
370,$4008_linear,0
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,4
370,$4000_duty,1
370,$4000_const,1
370,$4000_vol,7
371,$4008_linear,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,3
371,$4000_duty,1
371,$4000_const,1
371,$4000_vol,8
372,$4008_linear,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,3
372,$4000_duty,1
372,$4000_const,1
372,$4000_vol,8
373,$4008_linear,0
373,$4005_sweep,8
373,$4006_period,1343
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,5
373,$4000_duty,1
373,$4000_const,1
373,$4000_vol,5
374,$4008_linear,0
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,5
374,$4000_duty,1
374,$4000_const,1
374,$4000_vol,5
375,$4008_linear,0
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,5
375,$4000_duty,1
375,$4000_const,1
375,$4000_vol,5
376,$4008_linear,0
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,5
376,$4000_duty,1
376,$4000_const,1
376,$4000_vol,5
377,$4008_linear,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,5
377,$4000_duty,1
377,$4000_const,1
377,$4000_vol,5
378,$4008_linear,0
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,4
378,$4000_duty,1
378,$4000_const,1
378,$4000_vol,5
379,$4008_linear,0
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,4
379,$4000_duty,1
379,$4000_const,1
379,$4000_vol,5
380,$4008_linear,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,3
380,$4000_duty,1
380,$4000_const,1
380,$4000_vol,5
381,$4008_linear,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,3
381,$4000_duty,1
381,$4000_const,1
381,$4000_vol,5
382,$400C_const,1
382,$400C_vol,5
382,$400E_period,8
382,$400E_mode,0
382,$400A_period,1695
382,$400B_length,251
382,$4008_linear,127
382,$4005_sweep,8
382,$4006_period,1131
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,5
382,$4000_duty,1
382,$4000_const,1
382,$4000_vol,5
383,$400C_const,1
383,$400C_vol,4
383,$400E_period,8
383,$400E_mode,0
383,$4008_linear,127
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,5
383,$4000_duty,1
383,$4000_const,1
383,$4000_vol,5
384,$400C_const,1
384,$400C_vol,3
384,$400E_period,8
384,$400E_mode,0
384,$4008_linear,127
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,5
384,$4000_duty,1
384,$4000_const,1
384,$4000_vol,5
385,$400C_const,1
385,$400C_vol,2
385,$400E_period,8
385,$400E_mode,0
385,$4008_linear,127
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,5
385,$4000_duty,1
385,$4000_const,1
385,$4000_vol,5
386,$400C_const,1
386,$400C_vol,1
386,$400E_period,8
386,$400E_mode,0
386,$4008_linear,127
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,4
386,$4000_duty,1
386,$4000_const,1
386,$4000_vol,5
387,$400C_const,1
387,$400C_vol,0
387,$400E_period,8
387,$400E_mode,0
387,$4008_linear,127
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,4
387,$4000_duty,1
387,$4000_const,1
387,$4000_vol,5
388,$4008_linear,127
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,3
388,$4000_duty,1
388,$4000_const,1
388,$4000_vol,5
389,$4008_linear,127
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,3
389,$4000_duty,1
389,$4000_const,1
389,$4000_vol,5
390,$4008_linear,127
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,3
390,$4000_duty,1
390,$4000_const,1
390,$4000_vol,5
391,$400C_const,1
391,$400C_vol,5
391,$400E_period,8
391,$400E_mode,0
391,$400A_period,1695
391,$400B_length,251
391,$4008_linear,127
391,$4005_sweep,8
391,$4006_period,1343
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,5
391,$4000_duty,1
391,$4000_const,1
391,$4000_vol,5
392,$400C_const,1
392,$400C_vol,4
392,$400E_period,8
392,$400E_mode,0
392,$4008_linear,127
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,5
392,$4000_duty,1
392,$4000_const,1
392,$4000_vol,5
393,$400C_const,1
393,$400C_vol,3
393,$400E_period,8
393,$400E_mode,0
393,$4008_linear,127
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,5
393,$4000_duty,1
393,$4000_const,1
393,$4000_vol,5
394,$400C_const,1
394,$400C_vol,2
394,$400E_period,8
394,$400E_mode,0
394,$4008_linear,127
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,5
394,$4000_duty,1
394,$4000_const,1
394,$4000_vol,5
395,$400C_const,1
395,$400C_vol,1
