frame,parameter,value
333,$4000_const,1
333,$4000_vol,0
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,0
333,$4008_linear,0
333,$400C_const,1
333,$400C_vol,0
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,0
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,0
334,$4008_linear,0
334,$400C_const,1
334,$400C_vol,0
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,0
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,0
335,$4008_linear,0
335,$400C_const,1
335,$400C_vol,0
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,0
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,0
336,$4008_linear,0
336,$400C_const,1
336,$400C_vol,0
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,0
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,0
337,$4008_linear,0
337,$400C_const,1
337,$400C_vol,0
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,0
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,0
338,$4008_linear,0
338,$400C_const,1
338,$400C_vol,0
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,0
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,0
339,$4008_linear,0
339,$400C_const,1
339,$400C_vol,0
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,0
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,0
340,$4008_linear,0
340,$400C_const,1
340,$400C_vol,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,0
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,0
341,$4008_linear,0
341,$400C_const,1
341,$400C_vol,0
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,0
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,0
342,$4008_linear,0
342,$400C_const,1
342,$400C_vol,0
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,0
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,0
343,$4008_linear,0
343,$400C_const,1
343,$400C_vol,0
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,0
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,0
344,$4008_linear,0
344,$400C_const,1
344,$400C_vol,0
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,0
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,0
345,$4008_linear,0
345,$400C_const,1
345,$400C_vol,0
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,0
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,0
346,$4008_linear,0
346,$400C_const,1
346,$400C_vol,0
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,0
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,0
347,$4008_linear,0
347,$400C_const,1
347,$400C_vol,0
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,0
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,0
348,$4008_linear,0
348,$400C_const,1
348,$400C_vol,0
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,0
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,0
349,$4008_linear,0
349,$400C_const,1
349,$400C_vol,0
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,0
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,0
351,$4008_linear,0
351,$400C_const,1
351,$400C_vol,14
351,$400E_period,3
351,$400E_mode,0
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,0
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,0
352,$4008_linear,0
352,$400C_const,1
352,$400C_vol,12
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,0
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,0
353,$4008_linear,0
353,$400C_const,1
353,$400C_vol,10
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,0
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,0
354,$4008_linear,0
354,$400C_const,1
354,$400C_vol,8
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,0
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,0
355,$4008_linear,0
355,$400C_const,1
355,$400C_vol,6
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,0
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,0
356,$4008_linear,0
356,$400C_const,1
356,$400C_vol,4
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,0
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,0
357,$4008_linear,0
357,$400C_const,1
357,$400C_vol,2
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,0
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,0
358,$4008_linear,0
358,$400C_const,1
358,$400C_vol,0
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,0
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,0
359,$4008_linear,0
359,$400C_const,1
359,$400C_vol,0
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,0
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,0
360,$4008_linear,0
360,$400C_const,1
360,$400C_vol,0
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,0
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,0
361,$4008_linear,0
361,$400C_const,1
361,$400C_vol,0
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,0
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,0
362,$4008_linear,0
362,$400C_const,1
362,$400C_vol,0
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,0
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,0
363,$4008_linear,0
363,$400C_const,1
363,$400C_vol,14
363,$400E_period,3
363,$400E_mode,0
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,0
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,0
364,$4008_linear,0
364,$400C_const,1
364,$400C_vol,12
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,0
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,0
365,$4008_linear,0
365,$400C_const,1
365,$400C_vol,10
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,0
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,0
366,$4008_linear,0
366,$400C_const,1
366,$400C_vol,8
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,0
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,0
367,$4008_linear,0
367,$400C_const,1
367,$400C_vol,6
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,0
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,0
368,$4008_linear,0
368,$400C_const,1
368,$400C_vol,4
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,0
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,0
369,$4008_linear,0
369,$400C_const,1
369,$400C_vol,2
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,0
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,0
370,$4008_linear,0
370,$400C_const,1
370,$400C_vol,0
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,0
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,0
371,$4008_linear,0
371,$400C_const,1
371,$400C_vol,0
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,0
372,$4004_duty,2
372,$4004_const,1
372,$4004_vol,0
372,$4008_linear,0
372,$400C_const,1
372,$400C_vol,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,0
373,$4008_linear,0
373,$400C_const,1
373,$400C_vol,0
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,0
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,0
374,$4008_linear,0
374,$400C_const,1
374,$400C_vol,0
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,0
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,0
375,$4008_linear,0
375,$400C_const,1
375,$400C_vol,14
375,$400E_period,3
375,$400E_mode,0
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,0
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,0
376,$4008_linear,0
376,$400C_const,1
376,$400C_vol,12
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,0
377,$4008_linear,0
377,$400C_const,1
377,$400C_vol,10
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,0
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,0
378,$4008_linear,0
378,$400C_const,1
378,$400C_vol,8
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,0
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,0
379,$4008_linear,0
379,$400C_const,1
379,$400C_vol,6
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,0
380,$4008_linear,0
380,$400C_const,1
380,$400C_vol,4
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,0
381,$4008_linear,0
381,$400C_const,1
381,$400C_vol,2
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,0
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,0
382,$4008_linear,0
382,$400C_const,1
382,$400C_vol,0
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,0
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,0
383,$4008_linear,0
383,$400C_const,1
383,$400C_vol,0
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,0
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,0
384,$4008_linear,0
384,$400C_const,1
384,$400C_vol,0
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,0
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,0
385,$4008_linear,0
385,$400C_const,1
385,$400C_vol,0
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,0
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,0
386,$4008_linear,0
386,$400C_const,1
386,$400C_vol,0
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,0
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,0
387,$4008_linear,0
387,$400C_const,1
387,$400C_vol,14
387,$400E_period,3
387,$400E_mode,0
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,0
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,0
388,$4008_linear,0
388,$400C_const,1
388,$400C_vol,12
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,0
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,0
389,$4008_linear,0
389,$400C_const,1
389,$400C_vol,10
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,0
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,0
390,$4008_linear,0
390,$400C_const,1
390,$400C_vol,8
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,0
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,0
391,$4008_linear,0
391,$400C_const,1
391,$400C_vol,6
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,0
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,0
392,$4008_linear,0
392,$400C_const,1
392,$400C_vol,4
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,0
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,0
393,$4008_linear,0
393,$400C_const,1
393,$400C_vol,2
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,0
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,0
394,$4008_linear,0
394,$400C_const,1
394,$400C_vol,0
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,0
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,0
395,$4008_linear,0
395,$400C_const,1
395,$400C_vol,0
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,0
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,0
396,$4008_linear,0
396,$400C_const,1
396,$400C_vol,0
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,0
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,0
397,$4008_linear,0
397,$400C_const,1
397,$400C_vol,0
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,0
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,0
398,$4008_linear,0
398,$400C_const,1
398,$400C_vol,0
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,0
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,0
399,$4008_linear,0
399,$400C_const,1
399,$400C_vol,14
399,$400E_period,3
399,$400E_mode,0
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,0
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,0
400,$4008_linear,0
400,$400C_const,1
400,$400C_vol,12
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,0
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,0
401,$4008_linear,0
401,$400C_const,1
401,$400C_vol,10
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,0
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,0
402,$4008_linear,0
402,$400C_const,1
402,$400C_vol,8
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,0
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,0
403,$4008_linear,0
403,$400C_const,1
403,$400C_vol,6
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,0
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,0
