frame,parameter,value
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,7
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,7
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,7
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,7
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,7
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,7
84,$4001_sweep,0
84,$4002_period,571
84,$400B_length,33
84,$4008_linear,23
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,13
84,$4005_sweep,0
84,$4006_period,679
84,$4008_linear,23
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,13
84,$400A_period,679
84,$400B_length,9
84,$4008_linear,55
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,11
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,11
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,9
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,9
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,7
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,7
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,7
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,7
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,7
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,7
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,7
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,7
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,7
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,7
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,7
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,7
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,7
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,7
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,7
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,7
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,7
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,7
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,7
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,7
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,7
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,7
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,7
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,7
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,7
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,7
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,7
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,7
100,$400A_period,339
100,$400B_length,8
100,$4008_linear,23
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,7
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,7
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,7
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,7
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,7
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,7
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,7
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,7
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,7
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,7
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,7
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,7
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,7
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,7
108,$4001_sweep,0
108,$4002_period,453
108,$400B_length,32
108,$4008_linear,23
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,13
108,$4005_sweep,0
108,$4006_period,905
108,$4008_linear,23
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,13
108,$400A_period,285
108,$400B_length,8
108,$4008_linear,23
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,11
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,11
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,9
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,9
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,7
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,7
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,7
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,7
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,7
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,7
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,7
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,7
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,7
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,7
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,7
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,7
116,$400A_period,339
116,$400B_length,8
116,$4008_linear,23
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,7
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,7
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,7
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,7
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,7
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,7
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,7
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,7
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,7
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,7
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,7
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,7
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,7
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,7
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,7
124,$4005_sweep,0
124,$4006_period,905
124,$4008_linear,23
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,13
124,$400A_period,285
124,$400B_length,8
124,$4008_linear,23
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,7
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,11
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,7
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,9
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,7
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,7
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,7
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,7
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,7
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,7
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,7
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,7
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,7
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,7
132,$4001_sweep,0
132,$4002_period,679
132,$400B_length,233
132,$4008_linear,23
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,13
132,$4005_sweep,0
132,$4006_period,905
132,$4008_linear,23
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,13
132,$400A_period,285
132,$400B_length,8
132,$4008_linear,23
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,11
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,11
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,9
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,9
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,7
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,7
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,7
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,7
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,7
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,7
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,7
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,7
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,7
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,7
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,7
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,7
140,$400A_period,339
140,$400B_length,8
140,$4008_linear,23
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,7
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,7
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,7
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,7
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,7
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,7
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,7
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,7
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,7
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,7
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,7
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,7
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,7
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,7
148,$4001_sweep,0
148,$4002_period,571
148,$400B_length,121
148,$4008_linear,23
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,13
148,$4005_sweep,0
148,$4006_period,905
148,$4008_linear,23
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,13
148,$400A_period,285
148,$400B_length,8
148,$4008_linear,23
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,11
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,11
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,9
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,9
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,7
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,7
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,7
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,7
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,7
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,7
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,7
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,7
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,7
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,7
156,$4001_sweep,0
156,$4002_period,381
156,$400B_length,232
156,$4008_linear,23
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,13
156,$4005_sweep,0
156,$4006_period,509
156,$4008_linear,23
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,13
156,$400A_period,1017
156,$400B_length,9
156,$4008_linear,55
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,11
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,11
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,9
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,9
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,7
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,7
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,7
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,7
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,7
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,7
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,7
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,7
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,7
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,7
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,7
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,7
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,7
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,7
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,7
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,7
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,7
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,7
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,7
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,7
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,7
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,7
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,7
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,7
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,7
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,7
172,$4001_sweep,0
172,$4002_period,427
172,$400B_length,176
172,$4008_linear,55
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,13
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,7
172,$400A_period,427
172,$400B_length,8
172,$4008_linear,23
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,11
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,7
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,9
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,7
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,7
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,7
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,7
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,7
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,7
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,7
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,7
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,7
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,7
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,7
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,7
180,$4005_sweep,0
180,$4006_period,905
180,$4008_linear,23
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,13
180,$400A_period,285
180,$400B_length,8
180,$4008_linear,23
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,7
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,11
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,7
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,9
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,7
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,7
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,7
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,7
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,7
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,7
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,7
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,7
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,7
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,7
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,7
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,7
188,$400A_period,427
188,$400B_length,8
188,$4008_linear,23
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,7
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,7
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,7
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,7
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,7
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,7
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,7
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,7
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,7
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,7
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,7
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,7
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,7
195,$4004_duty,1
