frame,parameter,value
168,$4004_vol,5
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,10
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,5
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,10
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,5
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,10
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,5
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,10
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,5
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,10
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,5
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,10
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,5
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,10
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,5
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,10
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,5
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,10
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,5
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,10
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,5
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,10
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,5
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,10
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,5
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,10
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,5
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,10
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,5
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,10
183,$4004_duty,2
183,$4004_const,1
183,$4004_vol,5
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,10
184,$4004_duty,2
184,$4004_const,1
184,$4004_vol,5
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,10
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,5
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,10
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,5
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,10
187,$4004_duty,2
187,$4004_const,1
187,$4004_vol,5
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,10
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,5
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,10
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,5
189,$4008_linear,0
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,10
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,5
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,10
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,5
192,$4008_linear,127
192,$400A_period,579
192,$400B_length,9
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,10
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,5
192,$4008_linear,127
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,10
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,5
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,10
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,5
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,10
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,5
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,10
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,5
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,10
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,5
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,10
198,$4004_duty,2
198,$4004_const,1
198,$4004_vol,5
198,$4008_linear,0
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,10
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,5
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,10
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,5
201,$4008_linear,127
201,$400A_period,769
201,$400B_length,9
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,10
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,5
201,$4008_linear,127
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,10
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,5
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,10
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,5
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,10
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,5
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,10
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,5
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,10
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,5
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,10
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,5
207,$4008_linear,0
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,10
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,5
209,$4008_linear,127
209,$400A_period,579
209,$400B_length,9
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,10
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,5
209,$4008_linear,127
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,10
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,5
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,10
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,5
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,10
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,5
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,10
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,5
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,10
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,5
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,9
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,1
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,8
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,0
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,7
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,0
217,$4008_linear,0
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,0
218,$4002_period,571
218,$400B_length,9
218,$4001_sweep,0
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,0
218,$4006_period,767
218,$4005_sweep,0
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,10
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,5
219,$4008_linear,127
219,$400A_period,579
219,$400B_length,9
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,10
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,5
219,$4008_linear,127
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,10
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,5
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,10
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,5
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,10
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,5
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,10
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,5
224,$4000_duty,1
224,$4000_const,1
224,$4000_vol,10
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,5
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,10
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,5
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,10
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,5
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,10
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,5
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,10
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,5
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,10
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,5
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,10
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,5
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,10
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,5
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,10
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,5
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,10
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,5
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,10
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,5
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,10
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,5
236,$4000_duty,1
236,$4000_const,1
236,$4000_vol,10
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,5
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,10
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,5
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,10
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,5
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,10
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,5
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,9
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,1
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,8
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,0
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,7
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,0
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,0
243,$4002_period,761
243,$400B_length,9
243,$4001_sweep,0
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,0
243,$4006_period,915
243,$4005_sweep,0
243,$4008_linear,127
243,$400A_period,3453
243,$400B_length,14
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,10
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,5
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,10
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,5
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,10
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,5
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,10
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,5
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,10
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,5
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,10
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,5
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,10
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,5
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,9
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,1
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,8
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,0
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,0
252,$4002_period,761
252,$400B_length,9
252,$4001_sweep,0
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,0
252,$4006_period,915
252,$4005_sweep,0
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,10
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,5
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,10
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,5
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,10
254,$4004_duty,2
254,$4004_const,1
254,$4004_vol,5
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,10
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,5
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,10
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,5
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,10
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,5
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,9
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,1
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,8
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,0
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,7
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,0
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,0
261,$4002_period,761
261,$400B_length,9
261,$4001_sweep,0
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,0
261,$4006_period,915
261,$4005_sweep,0
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,10
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,5
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,10
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,5
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,10
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,5
264,$4000_duty,1
264,$4000_const,1
264,$4000_vol,10
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,5
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,10
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,5
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,10
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,5
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,9
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,1
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,8
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,0
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,0
269,$4002_period,453
269,$400B_length,8
269,$4001_sweep,0
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,0
269,$4006_period,577
269,$4005_sweep,0
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,10
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,5
270,$4000_duty,1
270,$4000_const,1
270,$4000_vol,10
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,5
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,10
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,5
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,10
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,5
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,10
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,5
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,10
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,5
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,10
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,5
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,10
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,5
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,10
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,5
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,10
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,5
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,10
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,5
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,10
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,5
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,10
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,5
282,$4000_duty,1
282,$4000_const,1
282,$4000_vol,10
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,5
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,10
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,5
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,10
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,5
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,10
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,5
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,10
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,5
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,10
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,5
288,$4000_duty,1
288,$4000_const,1
288,$4000_vol,10
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,5
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,10
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,5
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,10
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,5
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,10
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,5
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,10
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,5
292,$4008_linear,0
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,10
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,5
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,10
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,5
295,$4008_linear,127
295,$400A_period,579
295,$400B_length,9
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,10
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,5
295,$4008_linear,127
296,$4000_duty,1
296,$4000_const,1
296,$4000_vol,10
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,5
297,$4000_duty,1
297,$4000_const,1
297,$4000_vol,10
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,5
298,$4000_duty,1
298,$4000_const,1
298,$4000_vol,10
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,5
299,$4000_duty,1
299,$4000_const,1
299,$4000_vol,10
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,5
300,$4000_duty,1
300,$4000_const,1
300,$4000_vol,10
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,5
301,$4000_duty,1
301,$4000_const,1
301,$4000_vol,10
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,5
301,$4008_linear,0
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,10
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,5
303,$4008_linear,127
303,$400A_period,769
303,$400B_length,9
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,10
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,5
303,$4008_linear,127
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,10
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,5
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,10
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,5
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,10
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,5
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,10
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,5
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,10
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,5
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,10
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,5
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,10
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,5
310,$4008_linear,0
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,10
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,5
312,$4008_linear,127
312,$400A_period,579
312,$400B_length,9
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,10
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,5
312,$4008_linear,127
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,10
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,5
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,10
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,5
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,10
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,5
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,10
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,5
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,9
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,1
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,8
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,0
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,7
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,0
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,7
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,0
320,$4008_linear,0
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,0
321,$4002_period,571
321,$400B_length,9
321,$4001_sweep,0
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,0
321,$4006_period,767
321,$4005_sweep,0
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,10
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,5
322,$4008_linear,127
322,$400A_period,579
322,$400B_length,9
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,10
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,5
322,$4008_linear,127
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,10
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,5
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,10
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,5
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,10
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,5
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,10
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,5
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,10
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,5
328,$4000_duty,1
