frame,parameter,value
18,$400C_const,1
18,$400C_vol,7
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,13
18,$4000_duty,1
18,$4000_const,1
18,$4000_vol,8
19,$400C_const,1
19,$400C_vol,6
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,12
19,$4000_duty,1
19,$4000_const,1
19,$4000_vol,7
20,$400C_const,1
20,$400C_vol,5
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,12
20,$4000_duty,1
20,$4000_const,1
20,$4000_vol,6
21,$400C_const,1
21,$400C_vol,4
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,12
21,$4000_duty,1
21,$4000_const,1
21,$4000_vol,5
23,$400C_const,1
23,$400C_vol,4
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,11
23,$4000_duty,1
23,$4000_const,1
23,$4000_vol,4
24,$400E_period,0
24,$400E_mode,0
24,$400C_const,1
24,$400C_vol,7
24,$400A_period,169
24,$400B_length,8
24,$4008_linear,127
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,11
24,$4001_sweep,8
24,$4002_period,255
24,$400B_length,8
24,$4000_duty,1
24,$4000_const,1
24,$4000_vol,8
25,$400C_const,1
25,$400C_vol,0
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,11
25,$4000_duty,1
25,$4000_const,1
25,$4000_vol,8
26,$400C_const,1
26,$400C_vol,0
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,10
26,$4000_duty,1
26,$4000_const,1
26,$4000_vol,7
27,$400C_const,1
27,$400C_vol,0
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,10
27,$4000_duty,1
27,$4000_const,1
27,$4000_vol,6
28,$400E_period,0
28,$400E_mode,0
28,$400C_const,1
28,$400C_vol,14
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,9
28,$4000_duty,1
28,$4000_const,1
28,$4000_vol,5
29,$400C_const,1
29,$400C_vol,0
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,9
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,4
30,$400C_const,1
30,$400C_vol,0
30,$400A_period,151
30,$400B_length,8
30,$4008_linear,127
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,9
30,$4001_sweep,8
30,$4002_period,227
30,$400B_length,8
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,8
31,$400C_const,1
31,$400C_vol,0
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,8
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,8
32,$400E_period,0
32,$400E_mode,0
32,$400C_const,1
32,$400C_vol,7
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,8
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,7
33,$400C_const,1
33,$400C_vol,0
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,8
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,6
34,$400C_const,1
34,$400C_vol,0
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,7
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,5
35,$400C_const,1
35,$400C_vol,0
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,7
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,4
36,$4010_rate,15
36,$4011_dac,0
36,$4012_addr,238
36,$4013_len,16
36,$400E_period,2
36,$400E_mode,0
36,$400C_const,1
36,$400C_vol,14
36,$400A_period,127
36,$400B_length,8
36,$4008_linear,127
36,$4005_sweep,8
36,$4006_period,2563
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,15
36,$4001_sweep,8
36,$4002_period,169
36,$400B_length,8
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,8
37,$400C_const,1
37,$400C_vol,0
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,8
38,$400C_const,1
38,$400C_vol,0
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,7
39,$400C_const,1
39,$400C_vol,0
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,6
40,$400C_const,1
40,$400C_vol,0
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,5
41,$400C_const,1
41,$400C_vol,0
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,4
42,$400E_period,0
42,$400E_mode,0
42,$400C_const,1
42,$400C_vol,14
42,$400A_period,213
42,$400B_length,8
42,$4008_linear,127
42,$4001_sweep,8
42,$4002_period,339
42,$400B_length,8
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,8
43,$400C_const,1
43,$400C_vol,0
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,8
44,$400C_const,1
44,$400C_vol,0
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,7
45,$400C_const,1
45,$400C_vol,0
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,6
46,$400C_const,1
46,$400C_vol,0
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,5
47,$400C_const,1
47,$400C_vol,0
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,4
48,$400E_period,0
48,$400E_mode,0
48,$400C_const,1
48,$400C_vol,14
48,$400A_period,169
48,$400B_length,8
48,$4008_linear,127
48,$4001_sweep,8
48,$4002_period,255
48,$400B_length,8
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,8
49,$400C_const,1
49,$400C_vol,0
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,8
51,$400C_const,1
51,$400C_vol,0
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,7
52,$400E_period,0
52,$400E_mode,0
52,$400C_const,1
52,$400C_vol,14
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,6
53,$400C_const,1
53,$400C_vol,0
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,5
54,$400C_const,1
54,$400C_vol,0
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,4
55,$400E_period,0
55,$400E_mode,0
55,$400C_const,1
55,$400C_vol,14
55,$400A_period,161
55,$400B_length,8
55,$4008_linear,127
55,$4001_sweep,8
55,$4002_period,227
55,$400B_length,8
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,8
56,$400C_const,1
56,$400C_vol,0
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,8
57,$400C_const,1
57,$400C_vol,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,7
58,$400E_period,0
58,$400E_mode,0
58,$400C_const,1
58,$400C_vol,14
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,6
59,$400C_const,1
59,$400C_vol,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,5
60,$400C_const,1
60,$400C_vol,0
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,4
61,$400E_period,2
61,$400E_mode,0
61,$400C_const,1
61,$400C_vol,14
61,$400A_period,213
61,$400B_length,8
61,$4008_linear,127
61,$4005_sweep,252
61,$4006_period,2563
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,15
61,$4001_sweep,8
61,$4002_period,339
61,$400B_length,8
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,8
62,$400C_const,1
62,$400C_vol,0
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,15
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,8
63,$400C_const,1
63,$400C_vol,0
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,15
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,7
64,$400C_const,1
64,$400C_vol,0
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,14
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,6
65,$400C_const,1
65,$400C_vol,0
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,14
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,5
66,$400C_const,1
66,$400C_vol,0
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,14
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,4
67,$400E_period,0
67,$400E_mode,0
67,$400C_const,1
67,$400C_vol,14
67,$400A_period,169
67,$400B_length,8
67,$4008_linear,127
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,13
67,$4001_sweep,8
67,$4002_period,255
67,$400B_length,8
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,8
68,$400C_const,1
68,$400C_vol,0
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,13
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,8
69,$400C_const,1
69,$400C_vol,0
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,12
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,7
70,$400C_const,1
70,$400C_vol,0
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,12
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,6
71,$400C_const,1
71,$400C_vol,0
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,12
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,5
72,$400C_const,1
72,$400C_vol,0
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,11
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,4
73,$400E_period,0
73,$400E_mode,0
73,$400C_const,1
73,$400C_vol,14
73,$400A_period,127
73,$400B_length,8
73,$4008_linear,127
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,11
73,$4001_sweep,8
73,$4002_period,169
73,$400B_length,8
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,8
74,$400C_const,1
74,$400C_vol,0
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,11
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,8
75,$400C_const,1
75,$400C_vol,0
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,10
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,7
76,$400C_const,1
76,$400C_vol,0
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,10
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,6
77,$400C_const,1
77,$400C_vol,0
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,9
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,5
78,$400C_const,1
78,$400C_vol,0
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,9
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,4
80,$4010_rate,15
80,$4011_dac,0
80,$4012_addr,238
80,$4013_len,16
80,$400E_period,0
80,$400E_mode,0
80,$400C_const,1
80,$400C_vol,14
80,$400A_period,213
80,$400B_length,8
80,$4008_linear,127
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,9
80,$4001_sweep,8
80,$4002_period,339
80,$400B_length,8
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,8
81,$400C_const,1
81,$400C_vol,0
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,8
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,8
82,$400C_const,1
82,$400C_vol,0
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,8
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,7
83,$400C_const,1
83,$400C_vol,0
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,8
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,6
84,$400C_const,1
84,$400C_vol,0
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,7
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,5
85,$400C_const,1
85,$400C_vol,0
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,7
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,4
86,$400E_period,2
86,$400E_mode,0
86,$400C_const,1
86,$400C_vol,14
86,$400A_period,169
86,$400B_length,8
86,$4008_linear,127
86,$4005_sweep,8
86,$4006_period,1141
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,15
86,$4001_sweep,8
86,$4002_period,255
86,$400B_length,8
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,8
87,$400C_const,1
87,$400C_vol,0
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,15
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,8
88,$400C_const,1
88,$400C_vol,0
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,15
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,7
89,$400C_const,1
89,$400C_vol,0
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,14
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,6
90,$400C_const,1
90,$400C_vol,0
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,14
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,5
91,$400C_const,1
91,$400C_vol,0
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,14
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,4
92,$4010_rate,15
92,$4011_dac,0
92,$4012_addr,238
92,$4013_len,16
92,$400E_period,0
92,$400E_mode,0
92,$400C_const,1
92,$400C_vol,14
92,$400A_period,161
92,$400B_length,8
92,$4008_linear,127
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,13
92,$4001_sweep,8
92,$4002_period,227
92,$400B_length,8
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,8
93,$400C_const,1
93,$400C_vol,0
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,13
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,8
94,$400C_const,1
94,$400C_vol,0
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,12
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,7
95,$400C_const,1
95,$400C_vol,0
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,12
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,6
96,$400C_const,1
96,$400C_vol,0
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,12
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,5
97,$400C_const,1
97,$400C_vol,0
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,11
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,4
98,$4010_rate,15
98,$4011_dac,0
98,$4012_addr,238
98,$4013_len,16
98,$400E_period,0
98,$400E_mode,0
98,$400C_const,1
98,$400C_vol,14
98,$400A_period,127
98,$400B_length,8
98,$4008_linear,127
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,11
98,$4001_sweep,8
98,$4002_period,339
98,$400B_length,8
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,8
99,$400C_const,1
99,$400C_vol,0
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,11
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,8
100,$400C_const,1
100,$400C_vol,0
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,10
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,7
101,$400C_const,1
101,$400C_vol,0
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,10
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,6
102,$400C_const,1
102,$400C_vol,0
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,9
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,5
103,$400C_const,1
103,$400C_vol,0
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,9
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,4
104,$400E_period,0
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,14
104,$400A_period,213
104,$400B_length,8
104,$4008_linear,127
104,$4005_sweep,8
104,$4006_period,1281
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,15
104,$4001_sweep,8
104,$4002_period,255
104,$400B_length,8
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,8
105,$400C_const,1
105,$400C_vol,0
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,15
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,8
106,$400C_const,1
106,$400C_vol,0
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,15
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,7
108,$400C_const,1
108,$400C_vol,0
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,14
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,6
109,$400C_const,1
109,$400C_vol,0
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,14
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,5
110,$400C_const,1
110,$400C_vol,0
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,14
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,4
111,$4010_rate,15
111,$4011_dac,0
111,$4012_addr,242
111,$4013_len,16
111,$400E_period,10
111,$400E_mode,0
111,$400C_const,1
111,$400C_vol,14
111,$400A_period,169
111,$400B_length,8
111,$4008_linear,127
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,13
111,$4001_sweep,8
111,$4002_period,169
111,$400B_length,8
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,8
112,$400C_const,1
112,$400C_vol,13
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,13
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,8
113,$400C_const,1
113,$400C_vol,11
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,12
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,7
114,$400C_const,1
114,$400C_vol,10
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,12
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,6
115,$400C_const,1
115,$400C_vol,8
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,12
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,5
116,$400C_const,1
116,$400C_vol,7
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,11
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,4
117,$400E_period,10
117,$400E_mode,0
117,$400C_const,1
117,$400C_vol,7
117,$400A_period,161
117,$400B_length,8
117,$4008_linear,127
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,11
117,$4001_sweep,8
117,$4002_period,339
117,$400B_length,8
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,8
118,$400C_const,1
118,$400C_vol,7
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,11
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,8
119,$400C_const,1
119,$400C_vol,6
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,10
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,7
120,$400C_const,1
120,$400C_vol,5
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,10
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,6
121,$400C_const,1
121,$400C_vol,4
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,9
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,5
122,$400C_const,1
122,$400C_vol,4
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,9
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,4
123,$400E_period,0
123,$400E_mode,0
123,$400C_const,1
123,$400C_vol,7
123,$400A_period,213
123,$400B_length,8
123,$4008_linear,127
123,$4005_sweep,8
123,$4006_period,1711
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,15
123,$4001_sweep,8
123,$4002_period,255
123,$400B_length,8
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,8
124,$400C_const,1
124,$400C_vol,0
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,15
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,8
125,$400C_const,1
125,$400C_vol,0
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,15
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,7
126,$400C_const,1
126,$400C_vol,0
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,14
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,6
127,$400E_period,0
127,$400E_mode,0
127,$400C_const,1
127,$400C_vol,14
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,14
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,5
128,$400C_const,1
128,$400C_vol,0
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,14
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,4
129,$400C_const,1
129,$400C_vol,0
129,$400A_period,169
129,$400B_length,8
129,$4008_linear,127
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,13
129,$4001_sweep,8
129,$4002_period,227
129,$400B_length,8
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,8
130,$400C_const,1
130,$400C_vol,0
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,13
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,8
131,$400E_period,0
131,$400E_mode,0
131,$400C_const,1
131,$400C_vol,7
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,12
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,7
132,$400C_const,1
132,$400C_vol,0
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,12
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,6
133,$400C_const,1
133,$400C_vol,0
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,12
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,5
134,$400C_const,1
134,$400C_vol,0
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,11
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,4
135,$4010_rate,15
135,$4011_dac,0
135,$4012_addr,238
135,$4013_len,16
135,$400E_period,2
135,$400E_mode,0
135,$400C_const,1
135,$400C_vol,14
135,$400A_period,113
135,$400B_length,8
135,$4008_linear,127
135,$4005_sweep,8
135,$4006_period,2715
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,15
135,$4001_sweep,8
135,$4002_period,169
135,$400B_length,8
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,8
137,$400C_const,1
137,$400C_vol,0
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,8
138,$400C_const,1
138,$400C_vol,0
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,7
139,$400C_const,1
139,$400C_vol,0
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,6
140,$400C_const,1
140,$400C_vol,0
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,5
141,$400C_const,1
141,$400C_vol,0
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,4
142,$400E_period,0
142,$400E_mode,0
142,$400C_const,1
142,$400C_vol,14
142,$400A_period,227
142,$400B_length,8
142,$4008_linear,127
142,$4001_sweep,8
142,$4002_period,339
142,$400B_length,8
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,8
143,$400C_const,1
143,$400C_vol,0
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,8
144,$400C_const,1
144,$400C_vol,0
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,7
145,$400C_const,1
145,$400C_vol,0
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,6
146,$400C_const,1
146,$400C_vol,0
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,5
147,$400C_const,1
147,$400C_vol,0
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,4
148,$400E_period,0
148,$400E_mode,0
148,$400C_const,1
148,$400C_vol,14
148,$400A_period,169
148,$400B_length,8
148,$4008_linear,127
148,$4001_sweep,8
148,$4002_period,255
148,$400B_length,8
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,8
149,$400C_const,1
149,$400C_vol,0
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,8
150,$400C_const,1
150,$400C_vol,0
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,7
151,$400E_period,0
151,$400E_mode,0
151,$400C_const,1
151,$400C_vol,14
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,6
152,$400C_const,1
152,$400C_vol,0
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,5
153,$400C_const,1
153,$400C_vol,0
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,4
154,$400E_period,0
