frame,parameter,value
551,$4004_vol,2
551,$4005_sweep,8
551,$4006_period,1077
551,$4008_linear,31
551,$400A_period,339
551,$400B_length,192
551,$4000_duty,3
551,$4000_const,0
551,$4000_vol,3
551,$4001_sweep,8
551,$4002_period,381
551,$400B_length,192
557,$400C_const,0
557,$400C_vol,2
557,$400E_period,0
557,$400E_mode,0
563,$400C_const,0
563,$400C_vol,2
563,$400E_period,0
563,$400E_mode,0
563,$4004_duty,3
563,$4004_const,0
563,$4004_vol,2
563,$4005_sweep,8
563,$4006_period,1
563,$4000_duty,3
563,$4000_const,0
563,$4000_vol,3
563,$4001_sweep,8
563,$4002_period,427
563,$400B_length,192
569,$400C_const,0
569,$400C_vol,2
569,$400E_period,0
569,$400E_mode,0
575,$400C_const,0
575,$400C_vol,2
575,$400E_period,0
575,$400E_mode,0
575,$4004_duty,3
575,$4004_const,0
575,$4004_vol,2
575,$4005_sweep,8
575,$4006_period,1077
575,$4000_duty,3
575,$4000_const,0
575,$4000_vol,3
575,$4001_sweep,8
575,$4002_period,453
575,$400B_length,192
581,$400C_const,0
581,$400C_vol,2
581,$400E_period,0
581,$400E_mode,0
587,$400C_const,0
587,$400C_vol,2
587,$400E_period,6
587,$400E_mode,0
587,$4004_duty,3
587,$4004_const,0
587,$4004_vol,2
587,$4005_sweep,8
587,$4006_period,1
587,$4000_duty,3
587,$4000_const,0
587,$4000_vol,3
587,$4001_sweep,8
587,$4002_period,427
587,$400B_length,192
593,$400C_const,0
593,$400C_vol,2
593,$400E_period,0
593,$400E_mode,0
599,$400C_const,0
599,$400C_vol,2
599,$400E_period,6
599,$400E_mode,0
599,$4004_duty,3
599,$4004_const,0
599,$4004_vol,2
599,$4005_sweep,8
599,$4006_period,1143
599,$4008_linear,31
599,$400A_period,285
599,$400B_length,192
599,$4000_duty,3
599,$4000_const,0
599,$4000_vol,3
599,$4001_sweep,8
599,$4002_period,339
599,$400B_length,192
