frame,parameter,value
23,$400E_mode,0
24,$4000_duty,0
24,$4000_const,1
24,$4000_vol,6
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,0
24,$4008_linear,95
24,$400C_const,1
24,$400C_vol,0
24,$400E_period,13
24,$400E_mode,0
25,$4002_period,1
25,$400B_length,0
25,$4006_period,1
25,$400A_period,1
25,$400B_length,0
25,$400C_const,1
25,$400C_vol,0
25,$400E_period,13
25,$400E_mode,0
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,15
26,$4002_period,1211
26,$400B_length,10
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,9
26,$4006_period,1211
26,$4008_linear,95
26,$400A_period,605
26,$400B_length,9
26,$400C_const,1
26,$400C_vol,0
26,$400E_period,13
26,$400E_mode,0
27,$4000_duty,0
27,$4000_const,1
27,$4000_vol,15
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,9
27,$4008_linear,95
27,$400C_const,1
27,$400C_vol,0
27,$400E_period,13
27,$400E_mode,0
28,$4000_duty,0
28,$4000_const,1
28,$4000_vol,15
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,9
28,$4008_linear,95
28,$400C_const,1
28,$400C_vol,0
28,$400E_period,13
28,$400E_mode,0
29,$4000_duty,0
29,$4000_const,1
29,$4000_vol,15
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,9
29,$4008_linear,95
29,$400C_const,1
29,$400C_vol,0
29,$400E_period,13
29,$400E_mode,0
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,12
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,9
30,$4008_linear,95
30,$400C_const,1
30,$400C_vol,0
30,$400E_period,13
30,$400E_mode,0
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,12
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,6
31,$4008_linear,95
31,$400C_const,1
31,$400C_vol,0
31,$400E_period,13
31,$400E_mode,0
32,$4000_duty,0
32,$4000_const,1
32,$4000_vol,12
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,6
32,$4008_linear,95
32,$400C_const,1
32,$400C_vol,0
32,$400E_period,13
32,$400E_mode,0
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,12
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,6
33,$4008_linear,95
33,$400C_const,1
33,$400C_vol,0
33,$400E_period,13
33,$400E_mode,0
34,$4000_duty,0
34,$4000_const,1
34,$4000_vol,12
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,6
34,$4008_linear,95
34,$400C_const,1
34,$400C_vol,0
34,$400E_period,13
34,$400E_mode,0
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,9
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,6
35,$4008_linear,95
35,$400C_const,1
35,$400C_vol,0
35,$400E_period,13
35,$400E_mode,0
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,9
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,6
36,$4008_linear,95
36,$400C_const,1
36,$400C_vol,0
36,$400E_period,13
36,$400E_mode,0
37,$4000_duty,0
37,$4000_const,1
37,$4000_vol,9
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,3
37,$4008_linear,95
37,$400C_const,1
37,$400C_vol,0
37,$400E_period,13
37,$400E_mode,0
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,9
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,3
38,$4008_linear,95
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,13
38,$400E_mode,0
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,9
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,3
39,$4008_linear,95
39,$400C_const,1
39,$400C_vol,0
39,$400E_period,13
39,$400E_mode,0
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,6
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,3
40,$4008_linear,95
40,$400C_const,1
40,$400C_vol,0
40,$400E_period,13
40,$400E_mode,0
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,6
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,3
41,$4008_linear,95
41,$400C_const,1
41,$400C_vol,0
41,$400E_period,13
41,$400E_mode,0
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,6
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,3
42,$4008_linear,95
42,$400C_const,1
42,$400C_vol,0
42,$400E_period,13
42,$400E_mode,0
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,6
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,0
43,$4008_linear,95
43,$400C_const,1
43,$400C_vol,0
43,$400E_period,13
43,$400E_mode,0
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,6
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,0
44,$4008_linear,95
44,$400C_const,1
44,$400C_vol,0
44,$400E_period,13
44,$400E_mode,0
45,$4002_period,1
45,$400B_length,0
45,$4006_period,1
45,$400A_period,1
45,$400B_length,0
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,15
46,$4002_period,1283
46,$400B_length,10
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,9
46,$4006_period,1283
46,$4008_linear,95
46,$400A_period,641
46,$400B_length,9
46,$400C_const,1
46,$400C_vol,11
46,$400E_period,13
46,$400E_mode,0
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,15
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,9
47,$4008_linear,95
47,$400C_const,1
47,$400C_vol,7
47,$400E_period,13
47,$400E_mode,0
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,15
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,9
48,$4008_linear,95
48,$400C_const,1
48,$400C_vol,3
48,$400E_period,13
48,$400E_mode,0
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,15
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,9
49,$4008_linear,95
49,$400C_const,1
49,$400C_vol,0
49,$400E_period,13
49,$400E_mode,0
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,12
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,9
50,$4008_linear,95
50,$400C_const,1
50,$400C_vol,0
50,$400E_period,13
50,$400E_mode,0
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,12
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,6
51,$4008_linear,95
51,$400C_const,1
51,$400C_vol,0
51,$400E_period,13
51,$400E_mode,0
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,12
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,6
52,$4008_linear,95
52,$400C_const,1
52,$400C_vol,0
52,$400E_period,13
52,$400E_mode,0
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,12
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,6
53,$4008_linear,95
53,$400C_const,1
53,$400C_vol,0
53,$400E_period,13
53,$400E_mode,0
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,12
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,6
54,$4008_linear,95
54,$400C_const,1
54,$400C_vol,0
54,$400E_period,13
54,$400E_mode,0
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,9
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,6
55,$4008_linear,95
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,13
55,$400E_mode,0
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,9
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,6
56,$4008_linear,95
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,13
56,$400E_mode,0
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,9
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,3
57,$4008_linear,95
57,$400C_const,1
57,$400C_vol,0
57,$400E_period,13
57,$400E_mode,0
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,9
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,3
58,$4008_linear,95
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,13
58,$400E_mode,0
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,9
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,3
59,$4008_linear,95
59,$400C_const,1
59,$400C_vol,0
59,$400E_period,13
59,$400E_mode,0
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,6
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,3
60,$4008_linear,95
60,$400C_const,1
60,$400C_vol,0
60,$400E_period,13
60,$400E_mode,0
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,6
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,3
61,$4008_linear,95
61,$400C_const,1
61,$400C_vol,0
61,$400E_period,13
61,$400E_mode,0
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,6
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,3
62,$4008_linear,95
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,13
62,$400E_mode,0
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,6
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,0
63,$4008_linear,95
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,13
63,$400E_mode,0
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,6
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,0
64,$4008_linear,95
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,13
64,$400E_mode,0
65,$4002_period,1
65,$400B_length,0
65,$4006_period,1
65,$400A_period,1
65,$400B_length,0
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,15
66,$4002_period,1211
66,$400B_length,10
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,9
66,$4006_period,1211
66,$4008_linear,95
66,$400A_period,605
66,$400B_length,9
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,15
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,9
67,$4008_linear,95
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,15
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,9
68,$4008_linear,95
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,15
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,9
69,$4008_linear,95
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,12
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,9
70,$4008_linear,95
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,12
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,6
71,$4008_linear,95
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,12
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,6
72,$4008_linear,95
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,12
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,6
73,$4008_linear,95
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,12
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,6
74,$4008_linear,95
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,9
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,6
75,$4008_linear,95
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,9
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,6
76,$4008_linear,95
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,3
77,$4008_linear,95
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,9
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,3
78,$4008_linear,95
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,9
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,3
79,$4008_linear,95
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,6
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,3
80,$4008_linear,95
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,6
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,3
81,$4008_linear,95
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,6
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,3
82,$4008_linear,95
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,6
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,0
83,$4008_linear,95
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,6
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,0
84,$4008_linear,95
85,$4002_period,1
85,$400B_length,0
85,$4006_period,1
85,$400A_period,1
85,$400B_length,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,15
86,$4002_period,1283
86,$400B_length,10
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,9
86,$4006_period,1283
86,$4008_linear,95
86,$400A_period,641
86,$400B_length,9
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,15
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,9
87,$4008_linear,95
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,15
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,9
88,$4008_linear,95
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,15
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,9
89,$4008_linear,95
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,12
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,9
90,$4008_linear,95
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,12
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,6
91,$4008_linear,95
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,12
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,6
92,$4008_linear,95
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,12
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,6
93,$4008_linear,95
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,12
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,6
94,$4008_linear,95
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,9
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,6
95,$4008_linear,95
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,9
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,6
96,$4008_linear,95
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,9
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,3
97,$4008_linear,95
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,9
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,3
98,$4008_linear,95
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,9
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,3
99,$4008_linear,95
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,6
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,3
100,$4008_linear,95
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,6
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,3
101,$4008_linear,95
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,6
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,3
102,$4008_linear,95
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,6
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,0
103,$4008_linear,95
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,6
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,0
104,$4008_linear,95
105,$4002_period,1
105,$400B_length,0
105,$4006_period,1
105,$400A_period,1
105,$400B_length,0
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,15
106,$4002_period,1211
106,$400B_length,10
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,9
106,$4006_period,1211
106,$4008_linear,95
106,$400A_period,605
106,$400B_length,9
106,$400C_const,1
106,$400C_vol,11
106,$400E_period,12
106,$400E_mode,0
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,15
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,9
107,$4008_linear,95
107,$400C_const,1
107,$400C_vol,7
107,$400E_period,12
107,$400E_mode,0
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,15
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,9
108,$4008_linear,95
108,$400C_const,1
108,$400C_vol,3
108,$400E_period,12
108,$400E_mode,0
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,15
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,9
109,$4008_linear,95
109,$400C_const,1
109,$400C_vol,0
109,$400E_period,12
109,$400E_mode,0
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,12
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,9
110,$4008_linear,95
110,$400C_const,1
110,$400C_vol,0
110,$400E_period,12
110,$400E_mode,0
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,12
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,6
111,$4008_linear,95
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,12
111,$400E_mode,0
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,12
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,6
112,$4008_linear,95
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,12
112,$400E_mode,0
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,12
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,6
113,$4008_linear,95
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,12
113,$400E_mode,0
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,12
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,6
114,$4008_linear,95
114,$400C_const,1
114,$400C_vol,0
114,$400E_period,12
114,$400E_mode,0
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,9
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,6
115,$4008_linear,95
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,12
115,$400E_mode,0
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,9
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,6
116,$4008_linear,95
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,12
116,$400E_mode,0
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,9
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,3
117,$4008_linear,95
117,$400C_const,1
117,$400C_vol,0
117,$400E_period,12
117,$400E_mode,0
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,9
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,3
118,$4008_linear,95
118,$400C_const,1
118,$400C_vol,0
118,$400E_period,12
118,$400E_mode,0
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,9
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,3
119,$4008_linear,95
119,$400C_const,1
119,$400C_vol,0
119,$400E_period,12
119,$400E_mode,0
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,6
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,3
120,$4008_linear,95
120,$400C_const,1
120,$400C_vol,0
120,$400E_period,12
120,$400E_mode,0
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,6
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,3
121,$4008_linear,95
121,$400C_const,1
121,$400C_vol,0
121,$400E_period,12
121,$400E_mode,0
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,6
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,3
122,$4008_linear,95
122,$400C_const,1
122,$400C_vol,0
122,$400E_period,12
122,$400E_mode,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,6
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,0
123,$4008_linear,95
123,$400C_const,1
123,$400C_vol,0
123,$400E_period,12
123,$400E_mode,0
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,6
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,0
124,$4008_linear,95
124,$400C_const,1
124,$400C_vol,0
124,$400E_period,12
124,$400E_mode,0
125,$4002_period,1
125,$400B_length,0
125,$4006_period,1
125,$400A_period,1
125,$400B_length,0
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,15
126,$4002_period,1283
126,$400B_length,10
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,9
126,$4006_period,1283
126,$4008_linear,95
126,$400A_period,641
126,$400B_length,9
126,$400C_const,1
126,$400C_vol,11
126,$400E_period,13
126,$400E_mode,0
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,15
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,9
127,$4008_linear,95
127,$400C_const,1
127,$400C_vol,7
127,$400E_period,13
127,$400E_mode,0
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,15
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,9
128,$4008_linear,95
128,$400C_const,1
128,$400C_vol,3
128,$400E_period,13
128,$400E_mode,0
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,15
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,9
129,$4008_linear,95
129,$400C_const,1
129,$400C_vol,0
129,$400E_period,13
129,$400E_mode,0
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,12
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,9
130,$4008_linear,95
130,$400C_const,1
130,$400C_vol,0
130,$400E_period,13
130,$400E_mode,0
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,12
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,6
131,$4008_linear,95
131,$400C_const,1
131,$400C_vol,0
131,$400E_period,13
131,$400E_mode,0
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,12
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,6
132,$4008_linear,95
132,$400C_const,1
132,$400C_vol,0
132,$400E_period,13
132,$400E_mode,0
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,12
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,6
133,$4008_linear,95
133,$400C_const,1
133,$400C_vol,0
133,$400E_period,13
133,$400E_mode,0
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,12
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,6
134,$4008_linear,95
134,$400C_const,1
134,$400C_vol,0
134,$400E_period,13
134,$400E_mode,0
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,9
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,6
135,$4008_linear,95
135,$400C_const,1
135,$400C_vol,0
135,$400E_period,13
135,$400E_mode,0
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,9
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,6
136,$4008_linear,95
136,$400C_const,1
136,$400C_vol,0
136,$400E_period,13
136,$400E_mode,0
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,9
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,3
137,$4008_linear,95
137,$400C_const,1
137,$400C_vol,0
137,$400E_period,13
