frame,parameter,value
40,$4004_vol,0
40,$4008_linear,0
40,$400C_const,0
40,$400C_vol,0
41,$4000_duty,0
41,$4000_const,0
41,$4000_vol,0
41,$4004_duty,0
41,$4004_const,0
41,$4004_vol,0
41,$4008_linear,0
41,$400C_const,0
41,$400C_vol,0
42,$4000_duty,0
42,$4000_const,0
42,$4000_vol,0
42,$4004_duty,0
42,$4004_const,0
42,$4004_vol,0
42,$4008_linear,0
42,$400C_const,0
42,$400C_vol,0
43,$4000_duty,0
43,$4000_const,0
43,$4000_vol,0
43,$4004_duty,0
43,$4004_const,0
43,$4004_vol,0
43,$4008_linear,0
43,$400C_const,0
43,$400C_vol,0
44,$4000_duty,0
44,$4000_const,0
44,$4000_vol,0
44,$4004_duty,0
44,$4004_const,0
44,$4004_vol,0
44,$4008_linear,0
44,$400C_const,0
44,$400C_vol,0
45,$4000_duty,0
45,$4000_const,0
45,$4000_vol,0
45,$4004_duty,0
45,$4004_const,0
45,$4004_vol,0
45,$4008_linear,0
45,$400C_const,0
45,$400C_vol,0
46,$4000_duty,0
46,$4000_const,0
46,$4000_vol,0
46,$4004_duty,0
46,$4004_const,0
46,$4004_vol,0
46,$4008_linear,0
46,$400C_const,0
46,$400C_vol,0
47,$4000_duty,0
47,$4000_const,0
47,$4000_vol,0
47,$4004_duty,0
47,$4004_const,0
47,$4004_vol,0
47,$4008_linear,0
47,$400C_const,0
47,$400C_vol,0
48,$4000_duty,0
48,$4000_const,0
48,$4000_vol,0
48,$4004_duty,0
48,$4004_const,0
48,$4004_vol,0
48,$4008_linear,0
48,$400C_const,0
48,$400C_vol,0
49,$4000_duty,0
49,$4000_const,0
49,$4000_vol,0
49,$4004_duty,0
49,$4004_const,0
49,$4004_vol,0
49,$4008_linear,0
49,$400C_const,0
49,$400C_vol,0
50,$4000_duty,0
50,$4000_const,0
50,$4000_vol,0
50,$4004_duty,0
50,$4004_const,0
50,$4004_vol,0
50,$4008_linear,0
50,$400C_const,0
50,$400C_vol,0
51,$4000_duty,0
51,$4000_const,0
51,$4000_vol,0
51,$4004_duty,0
51,$4004_const,0
51,$4004_vol,0
51,$4008_linear,0
51,$400C_const,0
51,$400C_vol,0
52,$4000_duty,0
52,$4000_const,0
52,$4000_vol,0
52,$4004_duty,0
52,$4004_const,0
52,$4004_vol,0
52,$4008_linear,0
52,$400C_const,0
52,$400C_vol,0
53,$4000_duty,0
53,$4000_const,0
53,$4000_vol,0
53,$4004_duty,0
53,$4004_const,0
53,$4004_vol,0
53,$4008_linear,0
53,$400C_const,0
53,$400C_vol,0
54,$4000_duty,0
54,$4000_const,0
54,$4000_vol,0
54,$4004_duty,0
54,$4004_const,0
54,$4004_vol,0
54,$4008_linear,0
54,$400C_const,0
54,$400C_vol,0
55,$4000_duty,0
55,$4000_const,0
55,$4000_vol,0
55,$4004_duty,0
55,$4004_const,0
55,$4004_vol,0
55,$4008_linear,0
55,$400C_const,0
55,$400C_vol,0
56,$4000_duty,0
56,$4000_const,0
56,$4000_vol,0
56,$4004_duty,0
56,$4004_const,0
56,$4004_vol,0
56,$4008_linear,0
56,$400C_const,0
56,$400C_vol,0
57,$4000_duty,0
57,$4000_const,0
57,$4000_vol,0
57,$4004_duty,0
57,$4004_const,0
57,$4004_vol,0
57,$4008_linear,0
57,$400C_const,0
57,$400C_vol,0
58,$4000_duty,0
58,$4000_const,0
58,$4000_vol,0
58,$4004_duty,0
58,$4004_const,0
58,$4004_vol,0
58,$4008_linear,0
58,$400C_const,0
58,$400C_vol,0
59,$4000_duty,0
59,$4000_const,0
59,$4000_vol,0
59,$4004_duty,0
59,$4004_const,0
59,$4004_vol,0
59,$4008_linear,0
59,$400C_const,0
59,$400C_vol,0
60,$4000_duty,0
60,$4000_const,0
60,$4000_vol,0
60,$4004_duty,0
60,$4004_const,0
60,$4004_vol,0
60,$4008_linear,0
60,$400C_const,0
60,$400C_vol,0
61,$4000_duty,0
61,$4000_const,0
61,$4000_vol,0
61,$4004_duty,0
61,$4004_const,0
61,$4004_vol,0
61,$4008_linear,0
61,$400C_const,0
61,$400C_vol,0
62,$4000_duty,0
62,$4000_const,0
62,$4000_vol,0
62,$4004_duty,0
62,$4004_const,0
62,$4004_vol,0
62,$4008_linear,0
62,$400C_const,0
62,$400C_vol,0
63,$4000_duty,0
63,$4000_const,0
63,$4000_vol,0
63,$4004_duty,0
63,$4004_const,0
63,$4004_vol,0
63,$4008_linear,0
63,$400C_const,0
63,$400C_vol,0
64,$4000_duty,0
64,$4000_const,0
64,$4000_vol,0
64,$4004_duty,0
64,$4004_const,0
64,$4004_vol,0
64,$4008_linear,0
64,$400C_const,0
64,$400C_vol,0
65,$4000_duty,0
65,$4000_const,0
65,$4000_vol,0
65,$4004_duty,0
65,$4004_const,0
65,$4004_vol,0
65,$4008_linear,0
65,$400C_const,0
65,$400C_vol,0
66,$4000_duty,0
66,$4000_const,0
66,$4000_vol,0
66,$4004_duty,0
66,$4004_const,0
66,$4004_vol,0
66,$4008_linear,0
66,$400C_const,0
66,$400C_vol,0
67,$4000_duty,0
67,$4000_const,0
67,$4000_vol,0
67,$4004_duty,0
67,$4004_const,0
67,$4004_vol,0
67,$4008_linear,0
67,$400C_const,0
67,$400C_vol,0
68,$4000_duty,0
68,$4000_const,0
68,$4000_vol,0
68,$4004_duty,0
68,$4004_const,0
68,$4004_vol,0
68,$4008_linear,0
68,$400C_const,0
68,$400C_vol,0
69,$4000_duty,0
69,$4000_const,0
69,$4000_vol,0
69,$4004_duty,0
69,$4004_const,0
69,$4004_vol,0
69,$4008_linear,0
69,$400C_const,0
69,$400C_vol,0
70,$4000_duty,0
70,$4000_const,0
70,$4000_vol,0
70,$4004_duty,0
70,$4004_const,0
70,$4004_vol,0
70,$4008_linear,0
70,$400C_const,0
70,$400C_vol,0
71,$4000_duty,0
71,$4000_const,0
71,$4000_vol,0
71,$4004_duty,0
71,$4004_const,0
71,$4004_vol,0
71,$4008_linear,0
71,$400C_const,0
71,$400C_vol,0
72,$4000_duty,0
72,$4000_const,0
72,$4000_vol,0
72,$4004_duty,0
72,$4004_const,0
72,$4004_vol,0
72,$4008_linear,0
72,$400C_const,0
72,$400C_vol,0
73,$4000_duty,0
73,$4000_const,0
73,$4000_vol,0
73,$4004_duty,0
73,$4004_const,0
73,$4004_vol,0
73,$4008_linear,0
73,$400C_const,0
73,$400C_vol,0
74,$4000_duty,0
74,$4000_const,0
74,$4000_vol,0
74,$4004_duty,0
74,$4004_const,0
74,$4004_vol,0
74,$4008_linear,0
74,$400C_const,0
74,$400C_vol,0
75,$4000_duty,0
75,$4000_const,0
75,$4000_vol,0
75,$4004_duty,0
75,$4004_const,0
75,$4004_vol,0
75,$4008_linear,0
75,$400C_const,0
75,$400C_vol,0
76,$4000_duty,0
76,$4000_const,0
76,$4000_vol,0
76,$4004_duty,0
76,$4004_const,0
76,$4004_vol,0
76,$4008_linear,0
76,$400C_const,0
76,$400C_vol,0
77,$4000_duty,0
77,$4000_const,0
77,$4000_vol,0
77,$4004_duty,0
77,$4004_const,0
77,$4004_vol,0
77,$4008_linear,0
77,$400C_const,0
77,$400C_vol,0
78,$4000_duty,0
78,$4000_const,0
78,$4000_vol,0
78,$4004_duty,0
78,$4004_const,0
78,$4004_vol,0
78,$4008_linear,0
78,$400C_const,0
78,$400C_vol,0
79,$4000_duty,0
79,$4000_const,0
79,$4000_vol,0
79,$4004_duty,0
79,$4004_const,0
79,$4004_vol,0
79,$4008_linear,0
79,$400C_const,0
79,$400C_vol,0
80,$4000_duty,0
80,$4000_const,0
80,$4000_vol,0
80,$4004_duty,0
80,$4004_const,0
80,$4004_vol,0
80,$4008_linear,0
80,$400C_const,0
80,$400C_vol,0
81,$4000_duty,0
81,$4000_const,0
81,$4000_vol,0
81,$4004_duty,0
81,$4004_const,0
81,$4004_vol,0
81,$4008_linear,0
81,$400C_const,0
81,$400C_vol,0
82,$4000_duty,0
82,$4000_const,0
82,$4000_vol,0
82,$4004_duty,0
82,$4004_const,0
82,$4004_vol,0
82,$4008_linear,0
82,$400C_const,0
82,$400C_vol,0
83,$4000_duty,0
83,$4000_const,0
83,$4000_vol,0
83,$4004_duty,0
83,$4004_const,0
83,$4004_vol,0
83,$4008_linear,0
83,$400C_const,0
83,$400C_vol,0
84,$4000_duty,0
84,$4000_const,0
84,$4000_vol,0
84,$4004_duty,0
84,$4004_const,0
84,$4004_vol,0
84,$4008_linear,0
84,$400C_const,0
84,$400C_vol,0
85,$4000_duty,0
85,$4000_const,0
85,$4000_vol,0
85,$4004_duty,0
85,$4004_const,0
85,$4004_vol,0
85,$4008_linear,0
85,$400C_const,0
85,$400C_vol,0
86,$4000_duty,0
86,$4000_const,0
86,$4000_vol,0
86,$4004_duty,0
86,$4004_const,0
86,$4004_vol,0
86,$4008_linear,0
86,$400C_const,0
86,$400C_vol,0
87,$4000_duty,0
87,$4000_const,0
87,$4000_vol,0
87,$4004_duty,0
87,$4004_const,0
87,$4004_vol,0
87,$4008_linear,0
87,$400C_const,0
87,$400C_vol,0
88,$4000_duty,0
88,$4000_const,0
88,$4000_vol,0
88,$4004_duty,0
88,$4004_const,0
88,$4004_vol,0
88,$4008_linear,0
88,$400C_const,0
88,$400C_vol,0
89,$4000_duty,0
89,$4000_const,0
89,$4000_vol,0
89,$4004_duty,0
89,$4004_const,0
89,$4004_vol,0
89,$4008_linear,0
89,$400C_const,0
89,$400C_vol,0
90,$4000_duty,0
90,$4000_const,0
90,$4000_vol,0
90,$4004_duty,0
90,$4004_const,0
90,$4004_vol,0
90,$4008_linear,0
90,$400C_const,0
90,$400C_vol,0
91,$4000_duty,0
91,$4000_const,0
91,$4000_vol,0
91,$4004_duty,0
91,$4004_const,0
91,$4004_vol,0
91,$4008_linear,0
91,$400C_const,0
91,$400C_vol,0
92,$4000_duty,0
92,$4000_const,0
92,$4000_vol,0
92,$4004_duty,0
92,$4004_const,0
92,$4004_vol,0
92,$4008_linear,0
92,$400C_const,0
92,$400C_vol,0
93,$4000_duty,0
93,$4000_const,0
93,$4000_vol,0
93,$4004_duty,0
93,$4004_const,0
93,$4004_vol,0
93,$4008_linear,0
93,$400C_const,0
93,$400C_vol,0
94,$4000_duty,0
94,$4000_const,0
94,$4000_vol,0
94,$4004_duty,0
94,$4004_const,0
94,$4004_vol,0
94,$4008_linear,0
94,$400C_const,0
94,$400C_vol,0
95,$4000_duty,0
95,$4000_const,0
95,$4000_vol,0
95,$4004_duty,0
95,$4004_const,0
95,$4004_vol,0
95,$4008_linear,0
95,$400C_const,0
95,$400C_vol,0
96,$4000_duty,0
96,$4000_const,0
96,$4000_vol,0
96,$4004_duty,0
96,$4004_const,0
96,$4004_vol,0
96,$4008_linear,0
96,$400C_const,0
96,$400C_vol,0
97,$4000_duty,0
97,$4000_const,0
97,$4000_vol,0
97,$4004_duty,0
97,$4004_const,0
97,$4004_vol,0
97,$4008_linear,0
97,$400C_const,0
97,$400C_vol,0
98,$4000_duty,0
98,$4000_const,0
98,$4000_vol,0
98,$4004_duty,0
98,$4004_const,0
98,$4004_vol,0
98,$4008_linear,0
98,$400C_const,0
98,$400C_vol,0
99,$4000_duty,0
99,$4000_const,0
99,$4000_vol,0
99,$4004_duty,0
99,$4004_const,0
99,$4004_vol,0
99,$4008_linear,0
99,$400C_const,0
99,$400C_vol,0
100,$4000_duty,0
100,$4000_const,0
100,$4000_vol,0
100,$4004_duty,0
100,$4004_const,0
100,$4004_vol,0
100,$4008_linear,0
100,$400C_const,0
100,$400C_vol,0
101,$4000_duty,0
101,$4000_const,0
101,$4000_vol,0
101,$4004_duty,0
101,$4004_const,0
101,$4004_vol,0
101,$4008_linear,0
101,$400C_const,0
101,$400C_vol,0
102,$4000_duty,0
102,$4000_const,0
102,$4000_vol,0
102,$4004_duty,0
102,$4004_const,0
102,$4004_vol,0
102,$4008_linear,0
102,$400C_const,0
102,$400C_vol,0
103,$4000_duty,0
103,$4000_const,0
103,$4000_vol,0
103,$4004_duty,0
103,$4004_const,0
103,$4004_vol,0
103,$4008_linear,0
103,$400C_const,0
103,$400C_vol,0
104,$4000_duty,0
104,$4000_const,0
104,$4000_vol,0
104,$4004_duty,0
104,$4004_const,0
104,$4004_vol,0
104,$4008_linear,0
104,$400C_const,0
104,$400C_vol,0
105,$4000_duty,0
105,$4000_const,0
105,$4000_vol,0
105,$4004_duty,0
105,$4004_const,0
105,$4004_vol,0
105,$4008_linear,0
105,$400C_const,0
105,$400C_vol,0
106,$4000_duty,0
106,$4000_const,0
106,$4000_vol,0
106,$4004_duty,0
106,$4004_const,0
106,$4004_vol,0
106,$4008_linear,0
106,$400C_const,0
106,$400C_vol,0
107,$4000_duty,0
107,$4000_const,0
107,$4000_vol,0
107,$4004_duty,0
107,$4004_const,0
107,$4004_vol,0
107,$4008_linear,0
107,$400C_const,0
107,$400C_vol,0
108,$4000_duty,0
108,$4000_const,0
108,$4000_vol,0
108,$4004_duty,0
108,$4004_const,0
108,$4004_vol,0
108,$4008_linear,0
108,$400C_const,0
108,$400C_vol,0
109,$4000_duty,0
109,$4000_const,0
109,$4000_vol,0
109,$4004_duty,0
109,$4004_const,0
109,$4004_vol,0
109,$4008_linear,0
109,$400C_const,0
109,$400C_vol,0
110,$4000_duty,0
110,$4000_const,0
110,$4000_vol,0
110,$4004_duty,0
110,$4004_const,0
110,$4004_vol,0
110,$4008_linear,0
110,$400C_const,0
110,$400C_vol,0
111,$4000_duty,0
111,$4000_const,0
111,$4000_vol,0
111,$4004_duty,0
111,$4004_const,0
111,$4004_vol,0
111,$4008_linear,0
111,$400C_const,0
111,$400C_vol,0
112,$4000_duty,0
112,$4000_const,0
112,$4000_vol,0
112,$4004_duty,0
112,$4004_const,0
112,$4004_vol,0
112,$4008_linear,0
112,$400C_const,0
112,$400C_vol,0
113,$4000_duty,0
113,$4000_const,0
113,$4000_vol,0
113,$4004_duty,0
113,$4004_const,0
113,$4004_vol,0
113,$4008_linear,0
113,$400C_const,0
113,$400C_vol,0
114,$4000_duty,0
114,$4000_const,0
114,$4000_vol,0
114,$4004_duty,0
114,$4004_const,0
114,$4004_vol,0
114,$4008_linear,0
114,$400C_const,0
114,$400C_vol,0
115,$4000_duty,0
115,$4000_const,0
115,$4000_vol,0
115,$4004_duty,0
115,$4004_const,0
115,$4004_vol,0
115,$4008_linear,0
115,$400C_const,0
115,$400C_vol,0
116,$4000_duty,0
116,$4000_const,0
116,$4000_vol,0
116,$4004_duty,0
116,$4004_const,0
116,$4004_vol,0
116,$4008_linear,0
116,$400C_const,0
116,$400C_vol,0
117,$4000_duty,0
117,$4000_const,0
117,$4000_vol,0
117,$4004_duty,0
117,$4004_const,0
117,$4004_vol,0
117,$4008_linear,0
117,$400C_const,0
117,$400C_vol,0
118,$4000_duty,0
118,$4000_const,0
118,$4000_vol,0
118,$4004_duty,0
118,$4004_const,0
118,$4004_vol,0
118,$4008_linear,0
118,$400C_const,0
118,$400C_vol,0
119,$4000_duty,0
119,$4000_const,0
119,$4000_vol,0
119,$4004_duty,0
119,$4004_const,0
119,$4004_vol,0
119,$4008_linear,0
119,$400C_const,0
119,$400C_vol,0
120,$4000_duty,0
120,$4000_const,0
120,$4000_vol,0
120,$4004_duty,0
120,$4004_const,0
120,$4004_vol,0
120,$4008_linear,0
120,$400C_const,0
120,$400C_vol,0
121,$4000_duty,0
121,$4000_const,0
121,$4000_vol,0
121,$4004_duty,0
121,$4004_const,0
121,$4004_vol,0
121,$4008_linear,0
121,$400C_const,0
121,$400C_vol,0
122,$4000_duty,0
122,$4000_const,0
122,$4000_vol,0
122,$4004_duty,0
122,$4004_const,0
122,$4004_vol,0
122,$4008_linear,0
122,$400C_const,0
122,$400C_vol,0
123,$4000_duty,0
123,$4000_const,0
123,$4000_vol,0
123,$4004_duty,0
123,$4004_const,0
123,$4004_vol,0
123,$4008_linear,0
123,$400C_const,0
123,$400C_vol,0
124,$4000_duty,0
124,$4000_const,0
124,$4000_vol,0
124,$4004_duty,0
124,$4004_const,0
124,$4004_vol,0
124,$4008_linear,0
124,$400C_const,0
124,$400C_vol,0
125,$4000_duty,0
125,$4000_const,0
125,$4000_vol,0
125,$4004_duty,0
125,$4004_const,0
125,$4004_vol,0
125,$4008_linear,0
125,$400C_const,0
