frame,parameter,value
638,$4002_period,481
638,$400B_length,8
644,$4005_sweep,8
644,$4006_period,641
644,$400A_period,641
644,$400B_length,9
656,$400A_period,763
656,$400B_length,9
668,$4005_sweep,8
668,$4006_period,571
668,$400A_period,641
668,$400B_length,9
680,$4005_sweep,8
680,$4006_period,763
692,$400A_period,641
692,$400B_length,9
704,$4005_sweep,8
704,$4006_period,855
710,$400A_period,641
710,$400B_length,9
716,$400A_period,641
716,$400B_length,9
722,$4001_sweep,8
722,$4002_period,381
722,$400B_length,8
722,$400A_period,641
722,$400B_length,9
728,$4001_sweep,8
728,$4002_period,481
728,$400B_length,8
728,$4005_sweep,8
728,$4006_period,763
728,$400A_period,763
728,$400B_length,9
740,$4005_sweep,8
740,$4006_period,481
740,$400A_period,855
740,$400B_length,9
746,$4001_sweep,8
746,$4002_period,381
746,$400B_length,8
752,$4001_sweep,8
752,$4002_period,481
752,$400B_length,8
752,$4005_sweep,8
752,$4006_period,641
752,$400A_period,961
752,$400B_length,9
764,$400A_period,481
764,$400B_length,8
770,$4008_linear,32
776,$4001_sweep,8
776,$4002_period,481
776,$400B_length,8
776,$4005_sweep,8
776,$4006_period,641
776,$4000_duty,2
776,$4000_const,0
776,$4000_vol,8
782,$4004_duty,2
782,$4004_const,0
782,$4004_vol,8
788,$4001_sweep,8
788,$4002_period,481
788,$400B_length,8
788,$400A_period,481
788,$400B_length,8
794,$4001_sweep,8
794,$4002_period,481
794,$400B_length,8
