frame,parameter,value
23,$4006_period,1013
23,$4008_linear,127
23,$400A_period,509
23,$400B_length,192
29,$400C_const,1
29,$400C_vol,0
33,$4000_duty,0
33,$4000_const,1
33,$4000_vol,0
33,$4002_period,1017
33,$400B_length,193
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,0
33,$4006_period,1013
33,$4008_linear,0
33,$400A_period,509
33,$400B_length,192
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,15
34,$4001_sweep,0
34,$4002_period,1357
34,$400B_length,194
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,15
34,$4005_sweep,0
34,$4006_period,1353
34,$4008_linear,127
34,$400A_period,679
34,$400B_length,193
35,$400E_period,15
35,$400E_mode,0
35,$400C_const,0
35,$400C_vol,0
35,$400C_const,0
35,$400C_vol,2
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,0
39,$4002_period,1357
39,$400B_length,194
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,0
39,$4006_period,1353
39,$4008_linear,0
39,$400A_period,679
39,$400B_length,193
39,$400C_const,1
39,$400C_vol,0
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,15
45,$4001_sweep,0
45,$4002_period,1357
45,$400B_length,194
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,15
45,$4005_sweep,0
45,$4006_period,1353
45,$4008_linear,127
45,$400A_period,679
45,$400B_length,193
47,$400E_period,15
47,$400E_mode,0
47,$400C_const,0
47,$400C_vol,0
47,$400C_const,0
47,$400C_vol,2
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,0
58,$4002_period,1357
58,$400B_length,194
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,0
58,$4006_period,1353
58,$4008_linear,0
58,$400A_period,679
58,$400B_length,193
58,$400C_const,1
58,$400C_vol,0
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,15
58,$4001_sweep,0
58,$4002_period,1141
58,$400B_length,194
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,15
58,$4005_sweep,0
58,$4006_period,1137
58,$4008_linear,127
58,$400A_period,571
58,$400B_length,193
58,$400E_period,8
58,$400E_mode,0
58,$400C_const,0
58,$400C_vol,0
58,$400E_period,12
58,$400E_mode,0
59,$400E_period,9
59,$400E_mode,0
60,$400E_period,6
60,$400E_mode,0
61,$400E_period,3
61,$400E_mode,0
62,$400E_period,6
62,$400E_mode,0
63,$400E_period,9
63,$400E_mode,0
64,$400E_period,12
64,$400E_mode,0
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,15
69,$4001_sweep,0
69,$4002_period,1017
69,$400B_length,193
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,15
69,$4005_sweep,0
69,$4006_period,1013
69,$4008_linear,127
69,$400A_period,509
69,$400B_length,192
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,0
82,$4002_period,1017
82,$400B_length,193
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
82,$4006_period,1013
82,$4008_linear,0
82,$400A_period,509
82,$400B_length,192
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,15
83,$4001_sweep,0
83,$4002_period,2035
83,$400B_length,195
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,15
83,$4005_sweep,0
83,$4006_period,2027
83,$4008_linear,127
83,$400A_period,1017
83,$400B_length,193
83,$400E_period,15
83,$400E_mode,0
83,$400C_const,0
83,$400C_vol,0
83,$400C_const,0
83,$400C_vol,2
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,0
100,$4002_period,2035
100,$400B_length,195
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,0
100,$4006_period,2027
100,$4008_linear,0
100,$400A_period,1017
100,$400B_length,193
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,15
101,$4001_sweep,0
101,$4002_period,1017
101,$400B_length,193
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,15
101,$4005_sweep,0
101,$4006_period,1013
101,$4008_linear,127
101,$400A_period,509
101,$400B_length,192
104,$400C_const,1
104,$400C_vol,0
105,$400E_period,8
105,$400E_mode,0
105,$400C_const,0
105,$400C_vol,0
105,$400E_period,12
105,$400E_mode,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,15
106,$4001_sweep,0
106,$4002_period,1141
106,$400B_length,194
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,15
106,$4005_sweep,0
106,$4006_period,1137
106,$4008_linear,127
106,$400A_period,571
106,$400B_length,193
106,$400E_period,9
106,$400E_mode,0
107,$400E_period,6
107,$400E_mode,0
108,$400E_period,3
108,$400E_mode,0
109,$400E_period,6
109,$400E_mode,0
110,$400E_period,9
110,$400E_mode,0
111,$400E_period,12
111,$400E_mode,0
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,15
118,$4001_sweep,0
118,$4002_period,1017
118,$400B_length,193
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,15
118,$4005_sweep,0
118,$4006_period,1013
118,$4008_linear,127
118,$400A_period,509
118,$400B_length,192
129,$400E_period,15
129,$400E_mode,0
129,$400C_const,0
129,$400C_vol,0
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,0
129,$4002_period,1017
129,$400B_length,193
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,0
129,$4006_period,1013
129,$4008_linear,0
129,$400A_period,509
129,$400B_length,192
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,15
129,$4001_sweep,0
129,$4002_period,1357
129,$400B_length,194
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,15
129,$4005_sweep,0
129,$4006_period,1353
129,$4008_linear,127
129,$400A_period,679
129,$400B_length,193
129,$400C_const,0
129,$400C_vol,2
133,$400C_const,1
133,$400C_vol,0
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,15
135,$4001_sweep,0
135,$4002_period,1141
135,$400B_length,194
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,15
135,$4005_sweep,0
135,$4006_period,1137
135,$4008_linear,127
135,$400A_period,571
135,$400B_length,193
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4002_period,1141
140,$400B_length,194
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,0
140,$4006_period,1137
140,$4008_linear,0
140,$400A_period,571
140,$400B_length,193
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,15
141,$4001_sweep,0
141,$4002_period,1017
141,$400B_length,193
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,15
141,$4005_sweep,0
141,$4006_period,1013
141,$4008_linear,127
141,$400A_period,509
141,$400B_length,192
141,$400E_period,15
141,$400E_mode,0
141,$400C_const,0
141,$400C_vol,0
141,$400C_const,0
141,$400C_vol,2
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,0
146,$4002_period,1017
146,$400B_length,193
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,0
146,$4006_period,1013
146,$4008_linear,0
146,$400A_period,509
146,$400B_length,192
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,15
146,$4001_sweep,0
146,$4002_period,1141
146,$400B_length,194
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,15
146,$4005_sweep,0
146,$4006_period,1137
146,$4008_linear,127
146,$400A_period,571
146,$400B_length,193
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,0
149,$4002_period,1141
149,$400B_length,194
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,0
149,$4006_period,1137
149,$4008_linear,0
149,$400A_period,571
149,$400B_length,193
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,15
151,$4001_sweep,0
151,$4002_period,1357
151,$400B_length,194
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,15
151,$4005_sweep,0
151,$4006_period,1353
151,$4008_linear,127
151,$400A_period,679
151,$400B_length,193
152,$400C_const,1
152,$400C_vol,0
153,$400E_period,8
153,$400E_mode,0
153,$400C_const,0
153,$400C_vol,0
153,$400E_period,12
153,$400E_mode,0
154,$400E_period,9
154,$400E_mode,0
155,$400E_period,6
155,$400E_mode,0
156,$400E_period,3
156,$400E_mode,0
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,0
157,$4002_period,1357
157,$400B_length,194
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,0
157,$4006_period,1353
157,$4008_linear,0
157,$400A_period,679
157,$400B_length,193
157,$400E_period,6
157,$400E_mode,0
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,15
158,$4001_sweep,0
158,$4002_period,1525
158,$400B_length,194
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,15
158,$4005_sweep,0
158,$4006_period,1519
158,$4008_linear,127
158,$400A_period,763
158,$400B_length,193
158,$400E_period,9
158,$400E_mode,0
159,$400E_period,12
159,$400E_mode,0
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,0
163,$4002_period,1525
163,$400B_length,194
163,$4004_duty,0
163,$4004_const,1
163,$4004_vol,0
163,$4006_period,1519
163,$4008_linear,0
163,$400A_period,763
163,$400B_length,193
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,15
163,$4001_sweep,0
163,$4002_period,1711
163,$400B_length,195
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,15
163,$4005_sweep,0
163,$4006_period,1705
163,$4008_linear,127
163,$400A_period,855
163,$400B_length,193
176,$400E_period,15
176,$400E_mode,0
176,$400C_const,0
176,$400C_vol,0
176,$400C_const,0
176,$400C_vol,2
177,$4000_duty,0
177,$4000_const,1
177,$4000_vol,0
177,$4002_period,1711
177,$400B_length,195
177,$4004_duty,0
177,$4004_const,1
177,$4004_vol,0
177,$4006_period,1705
177,$4008_linear,0
177,$400A_period,855
177,$400B_length,193
177,$4008_linear,127
177,$400A_period,255
177,$400B_length,192
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,15
177,$4001_sweep,0
177,$4002_period,2035
177,$400B_length,195
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,15
177,$4005_sweep,0
177,$4006_period,2027
181,$4008_linear,0
181,$400A_period,255
181,$400B_length,192
189,$4008_linear,127
189,$400A_period,255
189,$400B_length,192
191,$4008_linear,0
191,$400A_period,255
191,$400B_length,192
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,0
194,$4002_period,2035
194,$400B_length,195
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,0
194,$4006_period,2027
195,$4008_linear,127
195,$400A_period,255
195,$400B_length,192
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,15
195,$4001_sweep,0
195,$4002_period,1017
195,$400B_length,193
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,15
195,$4005_sweep,0
195,$4006_period,1013
199,$400C_const,1
199,$400C_vol,0
199,$400E_period,8
199,$400E_mode,0
199,$400C_const,0
199,$400C_vol,0
199,$400E_period,12
199,$400E_mode,0
200,$4008_linear,127
200,$400A_period,127
200,$400B_length,192
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,15
200,$4001_sweep,0
200,$4002_period,1141
200,$400B_length,194
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,15
200,$4005_sweep,0
200,$4006_period,1137
200,$400E_period,9
200,$400E_mode,0
201,$400E_period,6
201,$400E_mode,0
202,$400E_period,3
202,$400E_mode,0
203,$400E_period,6
203,$400E_mode,0
204,$400E_period,9
204,$400E_mode,0
205,$4008_linear,0
205,$400A_period,127
205,$400B_length,192
205,$400E_period,12
205,$400E_mode,0
