frame,parameter,value
258,$4000_duty,1
258,$4000_const,0
258,$4000_vol,0
258,$4004_duty,1
258,$4004_const,0
258,$4004_vol,0
258,$4008_linear,63
258,$400C_const,0
258,$400C_vol,2
259,$4000_duty,1
259,$4000_const,0
259,$4000_vol,0
259,$4004_duty,1
259,$4004_const,0
259,$4004_vol,0
259,$4008_linear,63
259,$400C_const,0
259,$400C_vol,2
260,$4000_duty,1
260,$4000_const,0
260,$4000_vol,0
260,$4004_duty,1
260,$4004_const,0
260,$4004_vol,0
260,$4008_linear,0
260,$400C_const,0
260,$400C_vol,2
261,$4000_duty,1
261,$4000_const,0
261,$4000_vol,0
261,$4004_duty,1
261,$4004_const,0
261,$4004_vol,0
261,$4008_linear,0
261,$400C_const,0
261,$400C_vol,2
262,$4000_duty,1
262,$4000_const,0
262,$4000_vol,0
262,$4004_duty,1
262,$4004_const,0
262,$4004_vol,0
262,$4008_linear,0
262,$400C_const,0
262,$400C_vol,2
263,$4000_duty,1
263,$4000_const,0
263,$4000_vol,0
263,$4004_duty,1
263,$4004_const,0
263,$4004_vol,0
263,$4008_linear,0
263,$400C_const,0
263,$400C_vol,2
264,$4000_duty,1
264,$4000_const,0
264,$4000_vol,0
264,$4004_duty,1
264,$4004_const,0
264,$4004_vol,0
264,$4008_linear,0
264,$400C_const,0
264,$400C_vol,2
265,$4000_duty,1
265,$4000_const,0
265,$4000_vol,0
265,$4004_duty,1
265,$4004_const,0
265,$4004_vol,0
265,$4008_linear,0
265,$400C_const,0
265,$400C_vol,2
266,$4000_duty,1
266,$4000_const,0
266,$4000_vol,0
266,$4004_duty,1
266,$4004_const,0
266,$4004_vol,0
266,$4008_linear,0
266,$400C_const,0
266,$400C_vol,2
267,$4000_duty,1
267,$4000_const,0
267,$4000_vol,0
267,$4004_duty,1
267,$4004_const,0
267,$4004_vol,0
267,$4008_linear,63
267,$400A_period,677
267,$400B_length,9
267,$400C_const,0
267,$400C_vol,2
267,$400E_period,0
267,$400E_mode,0
268,$4000_duty,1
268,$4000_const,0
268,$4000_vol,0
268,$4004_duty,1
268,$4004_const,0
268,$4004_vol,0
268,$4008_linear,63
268,$400C_const,0
268,$400C_vol,2
269,$4000_duty,1
269,$4000_const,0
269,$4000_vol,0
269,$4004_duty,1
269,$4004_const,0
269,$4004_vol,0
269,$4008_linear,63
269,$400C_const,0
269,$400C_vol,2
270,$4000_duty,1
270,$4000_const,0
270,$4000_vol,0
270,$4004_duty,1
270,$4004_const,0
270,$4004_vol,0
270,$4008_linear,63
270,$400C_const,0
270,$400C_vol,2
271,$4000_duty,1
271,$4000_const,0
271,$4000_vol,0
271,$4004_duty,1
271,$4004_const,0
271,$4004_vol,0
271,$4008_linear,63
271,$400C_const,0
271,$400C_vol,2
272,$4000_duty,1
272,$4000_const,0
272,$4000_vol,0
272,$4004_duty,1
272,$4004_const,0
272,$4004_vol,0
272,$4008_linear,0
272,$400C_const,0
272,$400C_vol,2
273,$4000_duty,1
273,$4000_const,0
273,$4000_vol,0
273,$4004_duty,1
273,$4004_const,0
273,$4004_vol,0
273,$4008_linear,0
273,$400C_const,0
273,$400C_vol,2
274,$4000_duty,1
274,$4000_const,0
274,$4000_vol,0
274,$4004_duty,1
274,$4004_const,0
274,$4004_vol,0
274,$4008_linear,0
274,$400C_const,0
274,$400C_vol,2
275,$4000_duty,1
275,$4000_const,0
275,$4000_vol,0
275,$4004_duty,1
275,$4004_const,0
275,$4004_vol,0
275,$4008_linear,0
275,$400C_const,0
275,$400C_vol,2
276,$4000_duty,1
276,$4000_const,0
276,$4000_vol,0
276,$4004_duty,1
276,$4004_const,0
276,$4004_vol,0
276,$4008_linear,0
276,$400C_const,0
276,$400C_vol,2
277,$4000_duty,1
277,$4000_const,0
277,$4000_vol,0
277,$4004_duty,1
277,$4004_const,0
277,$4004_vol,0
277,$4008_linear,0
277,$400C_const,0
277,$400C_vol,2
278,$4000_duty,1
278,$4000_const,0
278,$4000_vol,0
278,$4004_duty,1
278,$4004_const,0
278,$4004_vol,0
278,$4008_linear,0
278,$400C_const,0
278,$400C_vol,2
279,$4000_duty,1
279,$4000_const,0
279,$4000_vol,0
279,$4004_duty,1
279,$4004_const,0
279,$4004_vol,0
279,$4008_linear,63
279,$400A_period,677
279,$400B_length,9
279,$400C_const,0
279,$400C_vol,2
280,$4000_duty,1
280,$4000_const,0
280,$4000_vol,0
280,$4004_duty,1
280,$4004_const,0
280,$4004_vol,0
280,$4008_linear,63
280,$400C_const,0
280,$400C_vol,2
281,$4000_duty,1
281,$4000_const,0
281,$4000_vol,0
281,$4004_duty,1
281,$4004_const,0
281,$4004_vol,0
281,$4008_linear,63
281,$400C_const,0
281,$400C_vol,2
282,$4000_duty,1
282,$4000_const,0
282,$4000_vol,0
282,$4004_duty,1
282,$4004_const,0
282,$4004_vol,0
282,$4008_linear,63
282,$400C_const,0
282,$400C_vol,2
283,$4000_duty,1
283,$4000_const,0
283,$4000_vol,0
283,$4004_duty,1
283,$4004_const,0
283,$4004_vol,0
283,$4008_linear,63
283,$400C_const,0
283,$400C_vol,2
284,$4000_duty,1
284,$4000_const,0
284,$4000_vol,0
284,$4004_duty,1
284,$4004_const,0
284,$4004_vol,0
284,$4008_linear,0
284,$400C_const,0
284,$400C_vol,2
285,$4000_duty,1
285,$4000_const,0
285,$4000_vol,0
285,$4004_duty,1
285,$4004_const,0
285,$4004_vol,0
285,$4008_linear,0
285,$400C_const,0
285,$400C_vol,2
286,$4000_duty,1
286,$4000_const,0
286,$4000_vol,0
286,$4004_duty,1
286,$4004_const,0
286,$4004_vol,0
286,$4008_linear,0
286,$400C_const,0
286,$400C_vol,2
287,$4000_duty,1
287,$4000_const,0
287,$4000_vol,0
287,$4004_duty,1
287,$4004_const,0
287,$4004_vol,0
287,$4008_linear,0
287,$400C_const,0
287,$400C_vol,2
288,$4000_duty,1
288,$4000_const,0
288,$4000_vol,0
288,$4004_duty,1
288,$4004_const,0
288,$4004_vol,0
288,$4008_linear,0
288,$400C_const,0
288,$400C_vol,2
289,$4000_duty,1
289,$4000_const,0
289,$4000_vol,0
289,$4004_duty,1
289,$4004_const,0
289,$4004_vol,0
289,$4008_linear,0
289,$400C_const,0
289,$400C_vol,2
290,$4000_duty,1
290,$4000_const,0
290,$4000_vol,0
290,$4004_duty,1
290,$4004_const,0
290,$4004_vol,0
290,$4008_linear,0
290,$400C_const,0
290,$400C_vol,2
291,$4000_duty,1
291,$4000_const,0
291,$4000_vol,0
291,$4004_duty,1
291,$4004_const,0
291,$4004_vol,0
291,$4008_linear,63
291,$400A_period,677
291,$400B_length,9
291,$400C_const,0
291,$400C_vol,2
291,$400E_period,0
291,$400E_mode,0
292,$4000_duty,1
292,$4000_const,0
292,$4000_vol,0
292,$4004_duty,1
292,$4004_const,0
292,$4004_vol,0
292,$4008_linear,63
292,$400C_const,0
292,$400C_vol,2
293,$4000_duty,1
293,$4000_const,0
293,$4000_vol,0
293,$4004_duty,1
293,$4004_const,0
293,$4004_vol,0
293,$4008_linear,63
293,$400C_const,0
293,$400C_vol,2
294,$4000_duty,1
294,$4000_const,0
294,$4000_vol,0
294,$4004_duty,1
294,$4004_const,0
294,$4004_vol,0
294,$4008_linear,63
294,$400C_const,0
294,$400C_vol,2
295,$4000_duty,1
295,$4000_const,0
295,$4000_vol,0
295,$4004_duty,1
295,$4004_const,0
295,$4004_vol,0
295,$4008_linear,63
295,$400C_const,0
295,$400C_vol,2
296,$4000_duty,1
296,$4000_const,0
296,$4000_vol,0
296,$4004_duty,1
296,$4004_const,0
296,$4004_vol,0
296,$4008_linear,0
296,$400C_const,0
296,$400C_vol,2
297,$4000_duty,1
297,$4000_const,0
297,$4000_vol,0
297,$4004_duty,1
297,$4004_const,0
297,$4004_vol,0
297,$4008_linear,0
297,$400C_const,0
297,$400C_vol,2
298,$4000_duty,1
298,$4000_const,0
298,$4000_vol,0
298,$4004_duty,1
298,$4004_const,0
298,$4004_vol,0
298,$4008_linear,0
298,$400C_const,0
298,$400C_vol,2
299,$4000_duty,1
299,$4000_const,0
299,$4000_vol,0
299,$4004_duty,1
299,$4004_const,0
299,$4004_vol,0
299,$4008_linear,0
299,$400C_const,0
299,$400C_vol,2
300,$4000_duty,1
300,$4000_const,0
300,$4000_vol,0
300,$4004_duty,1
300,$4004_const,0
300,$4004_vol,0
300,$4008_linear,0
300,$400C_const,0
300,$400C_vol,2
301,$4000_duty,1
301,$4000_const,0
301,$4000_vol,0
301,$4004_duty,1
301,$4004_const,0
301,$4004_vol,0
301,$4008_linear,0
301,$400C_const,0
301,$400C_vol,2
302,$4000_duty,1
302,$4000_const,0
302,$4000_vol,0
302,$4004_duty,1
302,$4004_const,0
302,$4004_vol,0
302,$4008_linear,0
302,$400C_const,0
302,$400C_vol,2
303,$4000_duty,1
303,$4000_const,0
303,$4000_vol,0
303,$4004_duty,1
303,$4004_const,0
303,$4004_vol,0
303,$4008_linear,63
303,$400A_period,677
303,$400B_length,9
303,$400C_const,0
303,$400C_vol,2
304,$4000_duty,1
304,$4000_const,0
304,$4000_vol,0
304,$4004_duty,1
304,$4004_const,0
304,$4004_vol,0
304,$4008_linear,63
304,$400C_const,0
304,$400C_vol,2
305,$4000_duty,1
305,$4000_const,0
305,$4000_vol,0
305,$4004_duty,1
305,$4004_const,0
305,$4004_vol,0
305,$4008_linear,63
305,$400C_const,0
305,$400C_vol,2
306,$4000_duty,1
306,$4000_const,0
306,$4000_vol,0
306,$4004_duty,1
306,$4004_const,0
306,$4004_vol,0
306,$4008_linear,63
306,$400C_const,0
306,$400C_vol,2
307,$4000_duty,1
307,$4000_const,0
307,$4000_vol,0
307,$4004_duty,1
307,$4004_const,0
307,$4004_vol,0
307,$4008_linear,63
307,$400C_const,0
307,$400C_vol,2
308,$4000_duty,1
308,$4000_const,0
308,$4000_vol,0
308,$4004_duty,1
308,$4004_const,0
308,$4004_vol,0
308,$4008_linear,0
308,$400C_const,0
308,$400C_vol,2
309,$4000_duty,1
309,$4000_const,0
309,$4000_vol,0
309,$4004_duty,1
309,$4004_const,0
309,$4004_vol,0
309,$4008_linear,0
309,$400C_const,0
309,$400C_vol,2
310,$4000_duty,1
310,$4000_const,0
310,$4000_vol,0
310,$4004_duty,1
310,$4004_const,0
310,$4004_vol,0
310,$4008_linear,0
310,$400C_const,0
310,$400C_vol,2
311,$4000_duty,1
311,$4000_const,0
311,$4000_vol,0
311,$4004_duty,1
311,$4004_const,0
311,$4004_vol,0
311,$4008_linear,0
311,$400C_const,0
311,$400C_vol,2
312,$4000_duty,1
312,$4000_const,0
312,$4000_vol,0
312,$4004_duty,1
312,$4004_const,0
312,$4004_vol,0
312,$4008_linear,0
312,$400C_const,0
312,$400C_vol,2
313,$4000_duty,1
313,$4000_const,0
313,$4000_vol,0
313,$4004_duty,1
313,$4004_const,0
313,$4004_vol,0
313,$4008_linear,0
313,$400C_const,0
313,$400C_vol,2
314,$4000_duty,1
314,$4000_const,0
314,$4000_vol,0
314,$4004_duty,1
314,$4004_const,0
314,$4004_vol,0
314,$4008_linear,0
314,$400C_const,0
314,$400C_vol,2
315,$4000_duty,1
315,$4000_const,0
315,$4000_vol,0
315,$4004_duty,1
315,$4004_const,0
315,$4004_vol,0
315,$4008_linear,63
315,$400A_period,677
315,$400B_length,9
315,$400C_const,0
315,$400C_vol,2
315,$400E_period,0
315,$400E_mode,0
316,$4000_duty,1
316,$4000_const,0
316,$4000_vol,0
316,$4004_duty,1
316,$4004_const,0
316,$4004_vol,0
316,$4008_linear,63
316,$400C_const,0
316,$400C_vol,2
317,$4000_duty,1
317,$4000_const,0
317,$4000_vol,0
317,$4004_duty,1
317,$4004_const,0
317,$4004_vol,0
317,$4008_linear,63
317,$400C_const,0
317,$400C_vol,2
318,$4000_duty,1
318,$4000_const,0
318,$4000_vol,0
318,$4004_duty,1
318,$4004_const,0
318,$4004_vol,0
318,$4008_linear,63
318,$400C_const,0
318,$400C_vol,2
319,$4000_duty,1
319,$4000_const,0
319,$4000_vol,0
319,$4004_duty,1
319,$4004_const,0
319,$4004_vol,0
319,$4008_linear,63
319,$400C_const,0
319,$400C_vol,2
320,$4000_duty,1
320,$4000_const,0
320,$4000_vol,0
320,$4004_duty,1
320,$4004_const,0
320,$4004_vol,0
320,$4008_linear,0
320,$400C_const,0
320,$400C_vol,2
321,$4000_duty,1
321,$4000_const,0
321,$4000_vol,0
321,$4004_duty,1
321,$4004_const,0
321,$4004_vol,0
321,$4008_linear,0
321,$400C_const,0
321,$400C_vol,2
322,$4000_duty,1
322,$4000_const,0
322,$4000_vol,0
322,$4004_duty,1
322,$4004_const,0
322,$4004_vol,0
322,$4008_linear,0
322,$400C_const,0
322,$400C_vol,2
323,$4000_duty,1
323,$4000_const,0
323,$4000_vol,0
323,$4004_duty,1
323,$4004_const,0
323,$4004_vol,0
323,$4008_linear,0
323,$400C_const,0
323,$400C_vol,2
324,$4000_duty,1
324,$4000_const,0
324,$4000_vol,0
324,$4004_duty,1
324,$4004_const,0
324,$4004_vol,0
324,$4008_linear,0
324,$400C_const,0
324,$400C_vol,2
325,$4000_duty,1
325,$4000_const,0
325,$4000_vol,0
325,$4004_duty,1
325,$4004_const,0
325,$4004_vol,0
325,$4008_linear,0
325,$400C_const,0
325,$400C_vol,2
326,$4000_duty,1
326,$4000_const,0
326,$4000_vol,0
326,$4004_duty,1
326,$4004_const,0
326,$4004_vol,0
326,$4008_linear,0
326,$400C_const,0
326,$400C_vol,2
327,$4000_duty,1
327,$4000_const,0
327,$4000_vol,0
327,$4004_duty,1
327,$4004_const,0
327,$4004_vol,0
327,$4008_linear,63
327,$400A_period,677
327,$400B_length,9
327,$400C_const,0
327,$400C_vol,2
328,$4000_duty,1
328,$4000_const,0
328,$4000_vol,0
328,$4004_duty,1
328,$4004_const,0
328,$4004_vol,0
328,$4008_linear,63
328,$400C_const,0
328,$400C_vol,2
329,$4000_duty,1
329,$4000_const,0
329,$4000_vol,0
329,$4004_duty,1
329,$4004_const,0
329,$4004_vol,0
329,$4008_linear,63
329,$400C_const,0
329,$400C_vol,2
330,$4000_duty,1
330,$4000_const,0
330,$4000_vol,0
330,$4004_duty,1
330,$4004_const,0
330,$4004_vol,0
330,$4008_linear,63
330,$400C_const,0
330,$400C_vol,2
331,$4000_duty,1
331,$4000_const,0
331,$4000_vol,0
331,$4004_duty,1
331,$4004_const,0
331,$4004_vol,0
331,$4008_linear,63
331,$400C_const,0
331,$400C_vol,2
332,$4000_duty,1
332,$4000_const,0
332,$4000_vol,0
332,$4004_duty,1
332,$4004_const,0
332,$4004_vol,0
332,$4008_linear,0
332,$400C_const,0
332,$400C_vol,2
333,$4000_duty,1
333,$4000_const,0
333,$4000_vol,0
333,$4004_duty,1
333,$4004_const,0
333,$4004_vol,0
333,$4008_linear,0
333,$400C_const,0
333,$400C_vol,2
334,$4000_duty,1
334,$4000_const,0
334,$4000_vol,0
334,$4004_duty,1
334,$4004_const,0
334,$4004_vol,0
334,$4008_linear,0
334,$400C_const,0
334,$400C_vol,2
335,$4000_duty,1
335,$4000_const,0
335,$4000_vol,0
335,$4004_duty,1
335,$4004_const,0
335,$4004_vol,0
335,$4008_linear,0
335,$400C_const,0
335,$400C_vol,2
336,$4000_duty,1
336,$4000_const,0
336,$4000_vol,0
336,$4004_duty,1
336,$4004_const,0
336,$4004_vol,0
336,$4008_linear,0
336,$400C_const,0
336,$400C_vol,2
337,$4000_duty,1
337,$4000_const,0
337,$4000_vol,0
337,$4004_duty,1
337,$4004_const,0
337,$4004_vol,0
337,$4008_linear,0
337,$400C_const,0
337,$400C_vol,2
338,$4000_duty,1
338,$4000_const,0
338,$4000_vol,0
338,$4004_duty,1
338,$4004_const,0
338,$4004_vol,0
338,$4008_linear,0
338,$400C_const,0
338,$400C_vol,2
339,$4000_duty,1
339,$4000_const,0
339,$4000_vol,0
339,$4004_duty,1
339,$4004_const,0
339,$4004_vol,0
339,$4008_linear,63
339,$400A_period,677
339,$400B_length,9
339,$400C_const,0
339,$400C_vol,2
339,$400E_period,0
339,$400E_mode,0
340,$4000_duty,1
340,$4000_const,0
340,$4000_vol,0
340,$4004_duty,1
340,$4004_const,0
340,$4004_vol,0
340,$4008_linear,63
340,$400C_const,0
340,$400C_vol,2
341,$4000_duty,1
341,$4000_const,0
341,$4000_vol,0
341,$4004_duty,1
341,$4004_const,0
341,$4004_vol,0
341,$4008_linear,63
341,$400C_const,0
341,$400C_vol,2
342,$4000_duty,1
342,$4000_const,0
342,$4000_vol,0
342,$4004_duty,1
342,$4004_const,0
342,$4004_vol,0
342,$4008_linear,63
342,$400C_const,0
342,$400C_vol,2
343,$4000_duty,1
343,$4000_const,0
343,$4000_vol,0
343,$4004_duty,1
343,$4004_const,0
343,$4004_vol,0
343,$4008_linear,63
343,$400C_const,0
343,$400C_vol,2
344,$4000_duty,1
344,$4000_const,0
344,$4000_vol,0
344,$4004_duty,1
344,$4004_const,0
344,$4004_vol,0
344,$4008_linear,0
344,$400C_const,0
344,$400C_vol,2
345,$4000_duty,1
345,$4000_const,0
345,$4000_vol,0
345,$4004_duty,1
345,$4004_const,0
345,$4004_vol,0
345,$4008_linear,0
345,$400C_const,0
345,$400C_vol,2
346,$4000_duty,1
346,$4000_const,0
346,$4000_vol,0
346,$4004_duty,1
346,$4004_const,0
346,$4004_vol,0
346,$4008_linear,0
346,$400C_const,0
346,$400C_vol,2
347,$4000_duty,1
347,$4000_const,0
347,$4000_vol,0
347,$4004_duty,1
347,$4004_const,0
347,$4004_vol,0
347,$4008_linear,0
347,$400C_const,0
347,$400C_vol,2
348,$4000_duty,1
348,$4000_const,0
348,$4000_vol,0
348,$4004_duty,1
348,$4004_const,0
348,$4004_vol,0
348,$4008_linear,0
348,$400C_const,0
348,$400C_vol,2
349,$4000_duty,1
349,$4000_const,0
349,$4000_vol,0
349,$4004_duty,1
349,$4004_const,0
349,$4004_vol,0
349,$4008_linear,0
349,$400C_const,0
349,$400C_vol,2
350,$4000_duty,1
350,$4000_const,0
350,$4000_vol,0
350,$4004_duty,1
350,$4004_const,0
350,$4004_vol,0
350,$4008_linear,0
350,$400C_const,0
350,$400C_vol,2
351,$4000_duty,1
351,$4000_const,0
351,$4000_vol,0
351,$4004_duty,1
351,$4004_const,0
351,$4004_vol,0
351,$4008_linear,63
351,$400A_period,677
351,$400B_length,9
351,$400C_const,0
351,$400C_vol,2
352,$4000_duty,1
352,$4000_const,0
352,$4000_vol,0
352,$4004_duty,1
352,$4004_const,0
352,$4004_vol,0
352,$4008_linear,63
352,$400C_const,0
352,$400C_vol,2
353,$4000_duty,1
353,$4000_const,0
353,$4000_vol,0
353,$4004_duty,1
353,$4004_const,0
353,$4004_vol,0
353,$4008_linear,63
353,$400C_const,0
353,$400C_vol,2
354,$4000_duty,1
354,$4000_const,0
354,$4000_vol,0
354,$4004_duty,1
354,$4004_const,0
354,$4004_vol,0
354,$4008_linear,63
354,$400C_const,0
354,$400C_vol,2
355,$4000_duty,1
355,$4000_const,0
355,$4000_vol,0
355,$4004_duty,1
355,$4004_const,0
355,$4004_vol,0
355,$4008_linear,63
355,$400C_const,0
355,$400C_vol,2
356,$4000_duty,1
356,$4000_const,0
356,$4000_vol,0
356,$4004_duty,1
356,$4004_const,0
356,$4004_vol,0
356,$4008_linear,0
356,$400C_const,0
356,$400C_vol,2
357,$4000_duty,1
357,$4000_const,0
357,$4000_vol,0
357,$4004_duty,1
357,$4004_const,0
357,$4004_vol,0
357,$4008_linear,0
357,$400C_const,0
357,$400C_vol,2
358,$4000_duty,1
358,$4000_const,0
358,$4000_vol,0
358,$4004_duty,1
358,$4004_const,0
358,$4004_vol,0
358,$4008_linear,0
358,$400C_const,0
358,$400C_vol,2
359,$4000_duty,1
359,$4000_const,0
359,$4000_vol,0
359,$4004_duty,1
359,$4004_const,0
359,$4004_vol,0
359,$4008_linear,0
359,$400C_const,0
359,$400C_vol,2
360,$4000_duty,1
360,$4000_const,0
360,$4000_vol,0
360,$4004_duty,1
360,$4004_const,0
360,$4004_vol,0
360,$4008_linear,0
360,$400C_const,0
360,$400C_vol,2
361,$4000_duty,1
361,$4000_const,0
361,$4000_vol,0
361,$4004_duty,1
361,$4004_const,0
361,$4004_vol,0
361,$4008_linear,0
361,$400C_const,0
361,$400C_vol,2
362,$4000_duty,1
362,$4000_const,0
362,$4000_vol,0
362,$4004_duty,1
362,$4004_const,0
362,$4004_vol,0
362,$4008_linear,0
362,$400C_const,0
362,$400C_vol,2
363,$4000_duty,1
363,$4000_const,0
363,$4000_vol,0
363,$4004_duty,1
363,$4004_const,0
363,$4004_vol,0
363,$4008_linear,63
363,$400A_period,677
363,$400B_length,9
363,$400C_const,0
363,$400C_vol,2
363,$400E_period,0
363,$400E_mode,0
364,$4000_duty,1
364,$4000_const,0
364,$4000_vol,0
364,$4004_duty,1
364,$4004_const,0
364,$4004_vol,0
364,$4008_linear,63
364,$400C_const,0
364,$400C_vol,2
365,$4000_duty,1
365,$4000_const,0
365,$4000_vol,0
365,$4004_duty,1
365,$4004_const,0
365,$4004_vol,0
365,$4008_linear,63
365,$400C_const,0
365,$400C_vol,2
366,$4000_duty,1
366,$4000_const,0
366,$4000_vol,0
366,$4004_duty,1
366,$4004_const,0
366,$4004_vol,0
366,$4008_linear,63
366,$400C_const,0
366,$400C_vol,2
367,$4000_duty,1
367,$4000_const,0
367,$4000_vol,0
367,$4004_duty,1
367,$4004_const,0
367,$4004_vol,0
367,$4008_linear,63
367,$400C_const,0
367,$400C_vol,2
368,$4000_duty,1
368,$4000_const,0
368,$4000_vol,0
368,$4004_duty,1
368,$4004_const,0
368,$4004_vol,0
368,$4008_linear,0
368,$400C_const,0
368,$400C_vol,2
369,$4000_duty,1
369,$4000_const,0
369,$4000_vol,0
369,$4004_duty,1
369,$4004_const,0
369,$4004_vol,0
369,$4008_linear,0
369,$400C_const,0
369,$400C_vol,2
370,$4000_duty,1
370,$4000_const,0
370,$4000_vol,0
370,$4004_duty,1
370,$4004_const,0
370,$4004_vol,0
370,$4008_linear,0
370,$400C_const,0
370,$400C_vol,2
371,$4000_duty,1
371,$4000_const,0
371,$4000_vol,0
371,$4004_duty,1
371,$4004_const,0
371,$4004_vol,0
371,$4008_linear,0
371,$400C_const,0
371,$400C_vol,2
372,$4000_duty,1
372,$4000_const,0
372,$4000_vol,0
372,$4004_duty,1
372,$4004_const,0
372,$4004_vol,0
372,$4008_linear,0
372,$400C_const,0
372,$400C_vol,2
373,$4000_duty,1
373,$4000_const,0
373,$4000_vol,0
373,$4004_duty,1
373,$4004_const,0
373,$4004_vol,0
373,$4008_linear,0
373,$400C_const,0
373,$400C_vol,2
374,$4000_duty,1
374,$4000_const,0
374,$4000_vol,0
374,$4004_duty,1
374,$4004_const,0
374,$4004_vol,0
374,$4008_linear,0
374,$400C_const,0
374,$400C_vol,2
375,$4000_duty,1
375,$4000_const,0
375,$4000_vol,0
375,$4004_duty,1
375,$4004_const,0
375,$4004_vol,0
375,$4008_linear,63
375,$400A_period,677
375,$400B_length,9
375,$400C_const,0
375,$400C_vol,2
376,$4000_duty,1
376,$4000_const,0
376,$4000_vol,0
376,$4004_duty,1
376,$4004_const,0
376,$4004_vol,0
376,$4008_linear,63
376,$400C_const,0
376,$400C_vol,2
377,$4000_duty,1
377,$4000_const,0
377,$4000_vol,0
377,$4004_duty,1
377,$4004_const,0
377,$4004_vol,0
377,$4008_linear,63
377,$400C_const,0
377,$400C_vol,2
378,$4000_duty,1
378,$4000_const,0
378,$4000_vol,0
378,$4004_duty,1
378,$4004_const,0
378,$4004_vol,0
378,$4008_linear,63
378,$400C_const,0
378,$400C_vol,2
379,$4000_duty,1
379,$4000_const,0
379,$4000_vol,0
379,$4004_duty,1
379,$4004_const,0
379,$4004_vol,0
379,$4008_linear,63
379,$400C_const,0
379,$400C_vol,2
380,$4000_duty,1
380,$4000_const,0
380,$4000_vol,0
380,$4004_duty,1
380,$4004_const,0
380,$4004_vol,0
380,$4008_linear,0
380,$400C_const,0
380,$400C_vol,2
381,$4000_duty,1
381,$4000_const,0
381,$4000_vol,0
381,$4004_duty,1
381,$4004_const,0
381,$4004_vol,0
381,$4008_linear,0
381,$400C_const,0
381,$400C_vol,2
382,$4000_duty,1
382,$4000_const,0
382,$4000_vol,0
382,$4004_duty,1
382,$4004_const,0
382,$4004_vol,0
382,$4008_linear,0
382,$400C_const,0
382,$400C_vol,2
383,$4000_duty,1
383,$4000_const,0
383,$4000_vol,0
383,$4004_duty,1
383,$4004_const,0
383,$4004_vol,0
383,$4008_linear,0
383,$400C_const,0
383,$400C_vol,2
384,$4000_duty,1
384,$4000_const,0
384,$4000_vol,0
384,$4004_duty,1
384,$4004_const,0
384,$4004_vol,0
384,$4008_linear,0
