frame,parameter,value
42,$400C_vol,15
42,$400E_period,11
42,$400E_mode,0
46,$400C_const,0
46,$400C_vol,15
46,$400E_period,11
46,$400E_mode,0
50,$400C_const,0
50,$400C_vol,15
50,$400E_period,11
50,$400E_mode,0
54,$4002_period,1
54,$400B_length,0
54,$4000_duty,1
54,$4000_const,0
54,$4000_vol,15
54,$4001_sweep,0
54,$4002_period,641
54,$400B_length,65
54,$4006_period,1
54,$4004_duty,1
54,$4004_const,0
54,$4004_vol,15
54,$4005_sweep,0
54,$4006_period,1077
54,$400A_period,1
54,$400B_length,0
54,$4008_linear,113
54,$400A_period,807
54,$400B_length,49
54,$400C_const,0
54,$400C_vol,15
54,$400E_period,11
54,$400E_mode,0
58,$400C_const,0
58,$400C_vol,15
58,$400E_period,11
58,$400E_mode,0
60,$4000_duty,1
60,$4000_const,0
60,$4000_vol,15
60,$4001_sweep,0
60,$4002_period,1
60,$400B_length,64
60,$4004_duty,1
60,$4004_const,0
60,$4004_vol,15
60,$4005_sweep,0
60,$4006_period,1
62,$400C_const,0
62,$400C_vol,15
62,$400E_period,11
62,$400E_mode,0
66,$4002_period,1
66,$400B_length,0
66,$4000_duty,1
66,$4000_const,0
66,$4000_vol,15
66,$4001_sweep,0
66,$4002_period,539
66,$400B_length,65
66,$4006_period,1
66,$4004_duty,1
66,$4004_const,0
66,$4004_vol,15
66,$4005_sweep,0
66,$4006_period,907
66,$400C_const,0
66,$400C_vol,15
66,$400E_period,11
66,$400E_mode,0
70,$400C_const,0
70,$400C_vol,15
70,$400E_period,11
70,$400E_mode,0
72,$4000_duty,1
72,$4000_const,0
72,$4000_vol,15
72,$4001_sweep,0
72,$4002_period,1
72,$400B_length,64
72,$4004_duty,1
72,$4004_const,0
72,$4004_vol,15
72,$4005_sweep,0
72,$4006_period,1
74,$400C_const,0
74,$400C_vol,15
74,$400E_period,11
74,$400E_mode,0
78,$4000_duty,1
78,$4000_const,0
78,$4000_vol,15
78,$4001_sweep,0
78,$4002_period,605
78,$400B_length,65
78,$4004_duty,1
78,$4004_const,0
78,$4004_vol,15
78,$4005_sweep,0
78,$4006_period,1017
78,$4008_linear,113
78,$400A_period,605
78,$400B_length,49
78,$400C_const,0
78,$400C_vol,15
78,$400E_period,11
78,$400E_mode,0
90,$400C_const,0
90,$400C_vol,15
90,$400E_period,11
90,$400E_mode,0
96,$4002_period,1
96,$400B_length,0
96,$4000_duty,1
96,$4000_const,0
96,$4000_vol,15
96,$4001_sweep,0
96,$4002_period,763
96,$400B_length,65
96,$4006_period,1
96,$4004_duty,1
96,$4004_const,0
96,$4004_vol,15
96,$4005_sweep,0
96,$4006_period,1017
102,$4002_period,1
102,$400B_length,0
102,$4000_duty,1
102,$4000_const,0
102,$4000_vol,15
102,$4001_sweep,0
102,$4002_period,807
102,$400B_length,65
102,$4006_period,1
102,$4004_duty,1
102,$4004_const,0
102,$4004_vol,15
102,$4005_sweep,0
102,$4006_period,1017
108,$4000_duty,1
108,$4000_const,0
108,$4000_vol,15
108,$4001_sweep,0
108,$4002_period,1
108,$400B_length,64
108,$4004_duty,1
108,$4004_const,0
108,$4004_vol,15
108,$4005_sweep,0
108,$4006_period,1
114,$4002_period,1
114,$400B_length,0
114,$4000_duty,1
114,$4000_const,0
114,$4000_vol,15
114,$4001_sweep,0
114,$4002_period,719
114,$400B_length,65
114,$4006_period,1
114,$4004_duty,1
114,$4004_const,0
114,$4004_vol,15
114,$4005_sweep,0
114,$4006_period,1017
114,$400A_period,1
114,$400B_length,0
114,$4008_linear,113
114,$400A_period,907
114,$400B_length,49
120,$4000_duty,1
120,$4000_const,0
120,$4000_vol,15
120,$4001_sweep,0
120,$4002_period,1
120,$400B_length,64
120,$4004_duty,1
120,$4004_const,0
120,$4004_vol,15
120,$4005_sweep,0
120,$4006_period,1
126,$4000_duty,1
126,$4000_const,0
126,$4000_vol,15
126,$4001_sweep,0
126,$4002_period,679
126,$400B_length,65
126,$4004_duty,1
126,$4004_const,0
126,$4004_vol,15
126,$4005_sweep,0
126,$4006_period,1077
126,$400A_period,1
126,$400B_length,0
126,$4008_linear,113
126,$400A_period,679
126,$400B_length,49
126,$400C_const,0
126,$400C_vol,15
126,$400E_period,11
126,$400E_mode,0
129,$400A_period,1
129,$400B_length,0
129,$4008_linear,113
129,$400A_period,339
129,$400B_length,48
130,$400C_const,0
130,$400C_vol,15
130,$400E_period,11
130,$400E_mode,0
132,$400A_period,1
132,$400B_length,0
132,$4008_linear,113
132,$400A_period,679
132,$400B_length,49
134,$400C_const,0
134,$400C_vol,15
134,$400E_period,11
134,$400E_mode,0
135,$400A_period,1
135,$400B_length,0
135,$4008_linear,113
135,$400A_period,339
135,$400B_length,48
138,$400A_period,1
138,$400B_length,0
138,$4008_linear,113
138,$400A_period,679
138,$400B_length,49
138,$400C_const,0
138,$400C_vol,15
138,$400E_period,11
138,$400E_mode,0
141,$400A_period,1
141,$400B_length,0
141,$4008_linear,113
141,$400A_period,339
141,$400B_length,48
142,$400C_const,0
142,$400C_vol,15
142,$400E_period,11
142,$400E_mode,0
144,$400A_period,1
144,$400B_length,0
144,$4008_linear,113
144,$400A_period,679
144,$400B_length,49
146,$400C_const,0
146,$400C_vol,15
146,$400E_period,11
146,$400E_mode,0
147,$400A_period,1
147,$400B_length,0
147,$4008_linear,113
147,$400A_period,339
147,$400B_length,48
150,$400A_period,1
150,$400B_length,0
150,$4008_linear,113
150,$400A_period,679
150,$400B_length,49
150,$400C_const,0
150,$400C_vol,15
150,$400E_period,11
150,$400E_mode,0
153,$400A_period,1
153,$400B_length,0
153,$4008_linear,113
153,$400A_period,339
153,$400B_length,48
156,$400A_period,1
156,$400B_length,0
156,$4008_linear,113
156,$400A_period,679
156,$400B_length,49
159,$400A_period,1
159,$400B_length,0
159,$4008_linear,113
159,$400A_period,339
159,$400B_length,48
162,$4002_period,1
162,$400B_length,0
162,$4000_duty,1
162,$4000_const,0
162,$4000_vol,15
162,$4001_sweep,0
162,$4002_period,679
162,$400B_length,65
162,$4006_period,1
162,$4004_duty,1
162,$4004_const,0
162,$4004_vol,15
162,$4005_sweep,0
162,$4006_period,1077
162,$400A_period,1
162,$400B_length,0
162,$4008_linear,113
162,$400A_period,679
162,$400B_length,49
162,$400C_const,0
162,$400C_vol,15
162,$400E_period,11
162,$400E_mode,0
165,$400A_period,1
165,$400B_length,0
165,$4008_linear,113
165,$400A_period,339
165,$400B_length,48
168,$4002_period,1
168,$400B_length,0
168,$4000_duty,1
168,$4000_const,0
168,$4000_vol,15
168,$4001_sweep,0
168,$4002_period,679
168,$400B_length,65
168,$4006_period,1
168,$4004_duty,1
168,$4004_const,0
168,$4004_vol,15
168,$4005_sweep,0
168,$4006_period,1077
168,$400A_period,1
168,$400B_length,0
168,$4008_linear,113
168,$400A_period,679
168,$400B_length,49
171,$400A_period,1
171,$400B_length,0
171,$4008_linear,113
171,$400A_period,339
171,$400B_length,48
174,$4002_period,1
174,$400B_length,0
174,$4000_duty,1
174,$4000_const,0
174,$4000_vol,15
174,$4001_sweep,0
174,$4002_period,719
174,$400B_length,65
174,$4006_period,1
174,$4004_duty,1
174,$4004_const,0
174,$4004_vol,15
174,$4005_sweep,0
174,$4006_period,1017
174,$400A_period,1
174,$400B_length,0
174,$4008_linear,113
174,$400A_period,907
174,$400B_length,49
174,$400C_const,0
174,$400C_vol,15
174,$400E_period,11
174,$400E_mode,0
178,$400C_const,0
178,$400C_vol,15
178,$400E_period,11
178,$400E_mode,0
182,$4002_period,1
182,$400B_length,0
182,$4000_duty,1
182,$4000_const,0
182,$4000_vol,15
182,$4001_sweep,0
182,$4002_period,719
182,$400B_length,65
182,$4006_period,1
182,$4004_duty,1
182,$4004_const,0
182,$4004_vol,15
182,$4005_sweep,0
182,$4006_period,1017
182,$400A_period,1
182,$400B_length,0
182,$4008_linear,113
182,$400A_period,907
182,$400B_length,49
182,$400C_const,0
182,$400C_vol,15
182,$400E_period,11
182,$400E_mode,0
186,$400C_const,0
186,$400C_vol,15
186,$400E_period,11
186,$400E_mode,0
190,$4002_period,1
190,$400B_length,0
190,$4000_duty,1
190,$4000_const,0
190,$4000_vol,15
190,$4001_sweep,0
190,$4002_period,719
190,$400B_length,65
190,$4006_period,1
190,$4004_duty,1
190,$4004_const,0
190,$4004_vol,15
190,$4005_sweep,0
190,$4006_period,1017
190,$400A_period,1
190,$400B_length,0
190,$4008_linear,113
190,$400A_period,907
190,$400B_length,49
190,$400C_const,0
190,$400C_vol,15
190,$400E_period,11
190,$400E_mode,0
194,$400C_const,0
194,$400C_vol,15
194,$400E_period,11
194,$400E_mode,0
198,$4002_period,1
198,$400B_length,0
198,$4000_duty,1
198,$4000_const,0
198,$4000_vol,15
198,$4001_sweep,0
198,$4002_period,719
198,$400B_length,65
198,$4006_period,1
198,$4004_duty,1
198,$4004_const,0
198,$4004_vol,15
198,$4005_sweep,0
198,$4006_period,1017
198,$400A_period,1
198,$400B_length,0
198,$4008_linear,113
198,$400A_period,907
198,$400B_length,49
198,$400C_const,0
198,$400C_vol,15
198,$400E_period,11
198,$400E_mode,0
206,$4002_period,1
206,$400B_length,0
206,$4000_duty,1
206,$4000_const,0
206,$4000_vol,15
206,$4001_sweep,0
206,$4002_period,807
206,$400B_length,65
206,$4006_period,1
206,$4004_duty,1
206,$4004_const,0
206,$4004_vol,15
206,$4005_sweep,0
206,$4006_period,1017
206,$400A_period,1
206,$400B_length,0
206,$4008_linear,113
206,$400A_period,907
206,$400B_length,49
210,$400C_const,0
210,$400C_vol,15
210,$400E_period,11
210,$400E_mode,0
214,$4002_period,1
214,$400B_length,0
214,$4000_duty,1
214,$4000_const,0
214,$4000_vol,15
214,$4001_sweep,0
214,$4002_period,719
214,$400B_length,65
214,$4006_period,1
214,$4004_duty,1
214,$4004_const,0
214,$4004_vol,15
214,$4005_sweep,0
214,$4006_period,1017
214,$400A_period,1
214,$400B_length,0
214,$4008_linear,113
214,$400A_period,907
214,$400B_length,49
222,$4002_period,1
222,$400B_length,0
222,$4000_duty,1
222,$4000_const,0
222,$4000_vol,15
222,$4001_sweep,0
222,$4002_period,679
222,$400B_length,65
222,$4006_period,1
222,$4004_duty,1
222,$4004_const,0
222,$4004_vol,15
222,$4005_sweep,0
222,$4006_period,1077
222,$400A_period,1
222,$400B_length,0
222,$4008_linear,113
222,$400A_period,679
222,$400B_length,49
222,$400C_const,0
222,$400C_vol,15
222,$400E_period,11
222,$400E_mode,0
226,$400C_const,0
226,$400C_vol,15
226,$400E_period,11
226,$400E_mode,0
230,$400C_const,0
230,$400C_vol,15
230,$400E_period,11
230,$400E_mode,0
234,$4000_duty,1
234,$4000_const,0
234,$4000_vol,15
234,$4001_sweep,0
234,$4002_period,1
234,$400B_length,64
234,$4004_duty,1
234,$4004_const,0
234,$4004_vol,15
234,$4005_sweep,0
234,$4006_period,1
234,$4008_linear,113
234,$400A_period,1
234,$400B_length,48
234,$400C_const,0
234,$400C_vol,15
234,$400E_period,11
234,$400E_mode,0
238,$400C_const,0
238,$400C_vol,15
238,$400E_period,11
238,$400E_mode,0
240,$4002_period,1
240,$400B_length,0
240,$4000_duty,1
240,$4000_const,0
240,$4000_vol,15
240,$4001_sweep,0
240,$4002_period,679
240,$400B_length,65
240,$4006_period,1
240,$4004_duty,1
240,$4004_const,0
240,$4004_vol,15
240,$4005_sweep,0
240,$4006_period,1077
240,$400A_period,1
240,$400B_length,0
240,$4008_linear,113
240,$400A_period,679
240,$400B_length,49
242,$400C_const,0
242,$400C_vol,15
242,$400E_period,11
242,$400E_mode,0
246,$4000_duty,1
246,$4000_const,0
246,$4000_vol,15
246,$4001_sweep,0
246,$4002_period,679
246,$400B_length,65
246,$4004_duty,1
246,$4004_const,0
246,$4004_vol,15
246,$4005_sweep,0
246,$4006_period,1077
246,$4008_linear,113
246,$400A_period,679
246,$400B_length,49
246,$400C_const,0
246,$400C_vol,15
246,$400E_period,11
246,$400E_mode,0
250,$400C_const,0
250,$400C_vol,15
250,$400E_period,11
250,$400E_mode,0
254,$400C_const,0
254,$400C_vol,15
254,$400E_period,11
254,$400E_mode,0
258,$400C_const,0
258,$400C_vol,15
258,$400E_period,11
258,$400E_mode,0
262,$400C_const,0
262,$400C_vol,15
262,$400E_period,11
262,$400E_mode,0
266,$400C_const,0
266,$400C_vol,15
266,$400E_period,11
266,$400E_mode,0
270,$400C_const,0
270,$400C_vol,15
270,$400E_period,11
270,$400E_mode,0
282,$4002_period,1
282,$400B_length,0
282,$4000_duty,1
282,$4000_const,0
282,$4000_vol,15
282,$4001_sweep,0
282,$4002_period,679
282,$400B_length,65
282,$4004_duty,1
282,$4004_const,0
282,$4004_vol,15
282,$4005_sweep,0
282,$4006_period,1
282,$400A_period,1
282,$400B_length,0
282,$4008_linear,113
282,$400A_period,679
282,$400B_length,49
282,$400C_const,0
282,$400C_vol,15
282,$400E_period,11
282,$400E_mode,0
294,$4002_period,1
294,$400B_length,0
294,$4000_duty,1
294,$4000_const,0
294,$4000_vol,15
294,$4001_sweep,0
294,$4002_period,605
294,$400B_length,65
294,$4006_period,1
294,$4004_duty,1
294,$4004_const,0
294,$4004_vol,15
294,$4005_sweep,0
294,$4006_period,719
294,$400A_period,1
294,$400B_length,0
294,$4008_linear,113
294,$400A_period,679
294,$400B_length,49
306,$4002_period,1
306,$400B_length,0
306,$4000_duty,1
306,$4000_const,0
306,$4000_vol,15
306,$4001_sweep,0
306,$4002_period,539
306,$400B_length,65
306,$4006_period,1
306,$4004_duty,1
306,$4004_const,0
306,$4004_vol,15
306,$4005_sweep,0
306,$4006_period,763
306,$400A_period,1
306,$400B_length,0
306,$4008_linear,113
306,$400A_period,679
306,$400B_length,49
318,$4002_period,1
318,$400B_length,0
318,$4000_duty,1
318,$4000_const,0
318,$4000_vol,15
318,$4001_sweep,0
318,$4002_period,339
318,$400B_length,64
318,$4006_period,1
318,$4004_duty,1
318,$4004_const,0
318,$4004_vol,15
318,$4005_sweep,0
318,$4006_period,509
318,$400A_period,1
318,$400B_length,0
318,$4008_linear,113
318,$400A_period,509
318,$400B_length,48
330,$4008_linear,113
330,$400A_period,1
330,$400B_length,48
330,$400C_const,0
330,$400C_vol,15
330,$400E_period,11
330,$400E_mode,0
342,$4002_period,1
342,$400B_length,0
342,$4000_duty,1
342,$4000_const,0
342,$4000_vol,15
342,$4001_sweep,0
342,$4002_period,359
342,$400B_length,64
342,$4006_period,1
342,$4004_duty,1
342,$4004_const,0
342,$4004_vol,15
342,$4005_sweep,0
342,$4006_period,509
342,$400A_period,1
342,$400B_length,0
342,$4008_linear,113
342,$400A_period,539
342,$400B_length,49
348,$4000_duty,1
348,$4000_const,0
348,$4000_vol,15
348,$4001_sweep,0
348,$4002_period,1
348,$400B_length,64
348,$4004_duty,1
348,$4004_const,0
348,$4004_vol,15
348,$4005_sweep,0
348,$4006_period,1
354,$4002_period,1
354,$400B_length,0
354,$4000_duty,1
354,$4000_const,0
354,$4000_vol,15
354,$4001_sweep,0
354,$4002_period,339
354,$400B_length,64
354,$4006_period,1
354,$4004_duty,1
354,$4004_const,0
354,$4004_vol,15
354,$4005_sweep,0
354,$4006_period,509
354,$4008_linear,113
354,$400A_period,1
354,$400B_length,48
354,$400C_const,0
354,$400C_vol,15
354,$400E_period,11
354,$400E_mode,0
360,$4000_duty,1
360,$4000_const,0
360,$4000_vol,15
360,$4001_sweep,0
360,$4002_period,1
360,$400B_length,64
360,$4004_duty,1
360,$4004_const,0
360,$4004_vol,15
360,$4005_sweep,0
360,$4006_period,1
366,$4000_duty,1
366,$4000_const,0
366,$4000_vol,15
366,$4001_sweep,0
366,$4002_period,303
366,$400B_length,64
366,$4004_duty,1
366,$4004_const,0
366,$4004_vol,15
366,$4005_sweep,0
366,$4006_period,509
366,$400A_period,1
366,$400B_length,0
366,$4008_linear,113
366,$400A_period,605
366,$400B_length,49
378,$4008_linear,113
378,$400A_period,1
378,$400B_length,48
378,$400C_const,0
378,$400C_vol,15
378,$400E_period,11
378,$400E_mode,0
384,$4002_period,1
384,$400B_length,0
384,$4000_duty,1
384,$4000_const,0
384,$4000_vol,15
384,$4001_sweep,0
384,$4002_period,339
384,$400B_length,64
384,$4006_period,1
384,$4004_duty,1
384,$4004_const,0
384,$4004_vol,15
384,$4005_sweep,0
384,$4006_period,509
390,$4002_period,1
390,$400B_length,0
390,$4000_duty,1
390,$4000_const,0
390,$4000_vol,15
390,$4001_sweep,0
390,$4002_period,359
390,$400B_length,64
390,$4006_period,1
390,$4004_duty,1
390,$4004_const,0
390,$4004_vol,15
390,$4005_sweep,0
390,$4006_period,509
390,$400A_period,1
390,$400B_length,0
390,$4008_linear,113
390,$400A_period,679
390,$400B_length,49
396,$4000_duty,1
396,$4000_const,0
396,$4000_vol,15
396,$4001_sweep,0
396,$4002_period,1
396,$400B_length,64
396,$4004_duty,1
396,$4004_const,0
396,$4004_vol,15
396,$4005_sweep,0
396,$4006_period,1
402,$4002_period,1
402,$400B_length,0
402,$4000_duty,1
402,$4000_const,0
402,$4000_vol,15
402,$4001_sweep,0
402,$4002_period,339
402,$400B_length,64
402,$4006_period,1
402,$4004_duty,1
402,$4004_const,0
402,$4004_vol,15
402,$4005_sweep,0
402,$4006_period,509
402,$4008_linear,113
402,$400A_period,1
402,$400B_length,48
402,$400C_const,0
402,$400C_vol,15
402,$400E_period,11
402,$400E_mode,0
408,$4000_duty,1
408,$4000_const,0
408,$4000_vol,15
408,$4001_sweep,0
408,$4002_period,1
408,$400B_length,64
408,$4004_duty,1
408,$4004_const,0
408,$4004_vol,15
408,$4005_sweep,0
408,$4006_period,1
414,$4002_period,1
414,$400B_length,0
414,$4000_duty,1
414,$4000_const,0
414,$4000_vol,15
414,$4001_sweep,0
414,$4002_period,403
414,$400B_length,64
414,$4006_period,1
414,$4004_duty,1
414,$4004_const,0
414,$4004_vol,15
414,$4005_sweep,0
414,$4006_period,509
414,$400A_period,1
414,$400B_length,0
414,$4008_linear,113
414,$400A_period,509
414,$400B_length,48
426,$4000_duty,1
426,$4000_const,0
426,$4000_vol,15
426,$4001_sweep,0
426,$4002_period,1
426,$400B_length,64
426,$4004_duty,1
426,$4004_const,0
426,$4004_vol,15
426,$4005_sweep,0
426,$4006_period,1
426,$4008_linear,113
426,$400A_period,1
426,$400B_length,48
426,$400C_const,0
426,$400C_vol,15
426,$400E_period,11
426,$400E_mode,0
432,$4002_period,1
432,$400B_length,0
432,$4000_duty,1
432,$4000_const,0
432,$4000_vol,15
432,$4001_sweep,0
432,$4002_period,509
432,$400B_length,64
432,$4006_period,1
432,$4004_duty,1
432,$4004_const,0
432,$4004_vol,15
432,$4005_sweep,0
432,$4006_period,679
432,$400C_const,0
432,$400C_vol,15
432,$400E_period,11
432,$400E_mode,0
438,$4000_duty,1
438,$4000_const,0
438,$4000_vol,15
438,$4001_sweep,0
438,$4002_period,679
438,$400B_length,65
438,$4004_duty,1
438,$4004_const,0
438,$4004_vol,15
438,$4005_sweep,0
438,$4006_period,807
438,$400A_period,1
438,$400B_length,0
438,$4008_linear,113
438,$400A_period,539
438,$400B_length,49
438,$400C_const,0
438,$400C_vol,15
438,$400E_period,11
438,$400E_mode,0
450,$4008_linear,113
450,$400A_period,1
450,$400B_length,48
450,$400C_const,0
450,$400C_vol,15
450,$400E_period,11
450,$400E_mode,0
462,$400A_period,1
462,$400B_length,0
462,$4008_linear,113
462,$400A_period,605
462,$400B_length,49
474,$4002_period,1
474,$400B_length,0
474,$4000_duty,1
474,$4000_const,0
474,$4000_vol,15
474,$4001_sweep,0
474,$4002_period,679
474,$400B_length,65
474,$4006_period,1
474,$4004_duty,1
474,$4004_const,0
474,$4004_vol,15
474,$4005_sweep,0
474,$4006_period,807
474,$4008_linear,113
474,$400A_period,1
474,$400B_length,48
474,$400C_const,0
474,$400C_vol,15
474,$400E_period,11
474,$400E_mode,0
486,$4002_period,1
486,$400B_length,0
486,$4000_duty,1
486,$4000_const,0
486,$4000_vol,15
486,$4001_sweep,0
486,$4002_period,679
486,$400B_length,65
486,$4006_period,1
486,$4004_duty,1
486,$4004_const,0
486,$4004_vol,15
486,$4005_sweep,0
486,$4006_period,807
486,$400A_period,1
486,$400B_length,0
486,$4008_linear,113
486,$400A_period,679
486,$400B_length,49
498,$4002_period,1
498,$400B_length,0
498,$4000_duty,1
498,$4000_const,0
498,$4000_vol,15
498,$4001_sweep,0
498,$4002_period,679
498,$400B_length,65
498,$4006_period,1
498,$4004_duty,1
498,$4004_const,0
498,$4004_vol,15
498,$4005_sweep,0
498,$4006_period,807
498,$4008_linear,113
498,$400A_period,1
498,$400B_length,48
498,$400C_const,0
498,$400C_vol,15
498,$400E_period,11
498,$400E_mode,0
510,$4002_period,1
510,$400B_length,0
510,$4000_duty,1
510,$4000_const,0
510,$4000_vol,15
510,$4001_sweep,0
510,$4002_period,339
510,$400B_length,64
510,$4006_period,1
510,$4004_duty,1
510,$4004_const,0
510,$4004_vol,15
510,$4005_sweep,0
510,$4006_period,509
510,$400A_period,1
510,$400B_length,0
510,$4008_linear,113
510,$400A_period,509
510,$400B_length,48
522,$4008_linear,113
522,$400A_period,1
522,$400B_length,48
522,$400C_const,0
522,$400C_vol,15
522,$400E_period,11
522,$400E_mode,0
534,$4002_period,1
534,$400B_length,0
534,$4000_duty,1
534,$4000_const,0
534,$4000_vol,15
534,$4001_sweep,0
534,$4002_period,359
534,$400B_length,64
534,$4006_period,1
534,$4004_duty,1
534,$4004_const,0
534,$4004_vol,15
534,$4005_sweep,0
534,$4006_period,509
534,$400A_period,1
534,$400B_length,0
534,$4008_linear,113
534,$400A_period,539
534,$400B_length,49
540,$4000_duty,1
540,$4000_const,0
540,$4000_vol,15
540,$4001_sweep,0
540,$4002_period,1
540,$400B_length,64
540,$4004_duty,1
540,$4004_const,0
540,$4004_vol,15
540,$4005_sweep,0
540,$4006_period,1
546,$4002_period,1
546,$400B_length,0
546,$4000_duty,1
546,$4000_const,0
546,$4000_vol,15
546,$4001_sweep,0
546,$4002_period,339
546,$400B_length,64
546,$4006_period,1
546,$4004_duty,1
546,$4004_const,0
546,$4004_vol,15
546,$4005_sweep,0
546,$4006_period,509
546,$4008_linear,113
546,$400A_period,1
546,$400B_length,48
546,$400C_const,0
546,$400C_vol,15
546,$400E_period,11
546,$400E_mode,0
552,$4000_duty,1
552,$4000_const,0
552,$4000_vol,15
552,$4001_sweep,0
552,$4002_period,1
552,$400B_length,64
552,$4004_duty,1
552,$4004_const,0
552,$4004_vol,15
552,$4005_sweep,0
552,$4006_period,1
558,$4000_duty,1
558,$4000_const,0
558,$4000_vol,15
558,$4001_sweep,0
558,$4002_period,303
558,$400B_length,64
558,$4004_duty,1
558,$4004_const,0
558,$4004_vol,15
558,$4005_sweep,0
558,$4006_period,509
558,$400A_period,1
558,$400B_length,0
558,$4008_linear,113
558,$400A_period,605
558,$400B_length,49
570,$4008_linear,113
570,$400A_period,1
570,$400B_length,48
570,$400C_const,0
570,$400C_vol,15
570,$400E_period,11
570,$400E_mode,0
576,$4002_period,1
576,$400B_length,0
576,$4000_duty,1
576,$4000_const,0
576,$4000_vol,15
576,$4001_sweep,0
576,$4002_period,339
576,$400B_length,64
576,$4006_period,1
576,$4004_duty,1
576,$4004_const,0
576,$4004_vol,15
576,$4005_sweep,0
576,$4006_period,509
582,$4002_period,1
582,$400B_length,0
582,$4000_duty,1
582,$4000_const,0
582,$4000_vol,15
582,$4001_sweep,0
582,$4002_period,359
582,$400B_length,64
582,$4006_period,1
582,$4004_duty,1
582,$4004_const,0
582,$4004_vol,15
582,$4005_sweep,0
582,$4006_period,509
582,$400A_period,1
582,$400B_length,0
582,$4008_linear,113
582,$400A_period,679
582,$400B_length,49
588,$4000_duty,1
588,$4000_const,0
588,$4000_vol,15
588,$4001_sweep,0
588,$4002_period,1
588,$400B_length,64
588,$4004_duty,1
588,$4004_const,0
588,$4004_vol,15
588,$4005_sweep,0
588,$4006_period,1
594,$4002_period,1
594,$400B_length,0
594,$4000_duty,1
594,$4000_const,0
594,$4000_vol,15
594,$4001_sweep,0
594,$4002_period,339
594,$400B_length,64
594,$4006_period,1
594,$4004_duty,1
594,$4004_const,0
594,$4004_vol,15
594,$4005_sweep,0
594,$4006_period,509
594,$4008_linear,113
594,$400A_period,1
594,$400B_length,48
594,$400C_const,0
594,$400C_vol,15
594,$400E_period,11
594,$400E_mode,0
