frame,parameter,value
64,$4000_vol,10
65,$400C_const,1
65,$400C_vol,1
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,10
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,9
66,$400C_const,1
66,$400C_vol,0
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,10
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,9
67,$400C_const,1
67,$400C_vol,0
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,10
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,9
68,$400C_const,1
68,$400C_vol,0
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,10
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,9
69,$400C_const,1
69,$400C_vol,10
69,$400E_period,3
69,$400E_mode,0
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,10
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,9
70,$400C_const,1
70,$400C_vol,10
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,10
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,9
71,$400C_const,1
71,$400C_vol,4
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,9
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,9
72,$400C_const,1
72,$400C_vol,4
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,9
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,9
73,$400C_const,1
73,$400C_vol,3
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,9
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,9
74,$400C_const,1
74,$400C_vol,3
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,9
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,9
75,$400C_const,1
75,$400C_vol,2
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,9
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,9
76,$400C_const,1
76,$400C_vol,10
76,$400E_period,4
76,$400E_mode,0
76,$4008_linear,127
76,$400A_period,507
76,$400B_length,0
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,15
76,$4005_sweep,7
76,$4006_period,3613
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,5
76,$4001_sweep,7
77,$400C_const,1
77,$400C_vol,10
77,$4008_linear,127
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,15
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,5
78,$400C_const,1
78,$400C_vol,4
78,$4008_linear,127
78,$400A_period,537
78,$400B_length,1
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,13
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,13
79,$400C_const,1
79,$400C_vol,4
79,$4008_linear,127
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,13
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,13
80,$4008_linear,0
80,$400A_period,1
80,$400B_length,0
80,$400C_const,1
80,$400C_vol,3
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,10
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,12
81,$400C_const,1
81,$400C_vol,3
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,10
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,12
82,$400C_const,1
82,$400C_vol,2
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,10
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,11
83,$400C_const,1
83,$400C_vol,2
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,10
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,11
84,$400C_const,1
84,$400C_vol,1
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,10
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,10
85,$400C_const,1
85,$400C_vol,1
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,10
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,10
86,$400C_const,1
86,$400C_vol,0
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,10
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,10
87,$400C_const,1
87,$400C_vol,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,10
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,10
88,$400C_const,1
88,$400C_vol,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,10
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,10
89,$400C_const,1
89,$400C_vol,10
89,$400E_period,3
89,$400E_mode,0
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,10
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,10
90,$400C_const,1
90,$400C_vol,10
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,10
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,10
91,$400C_const,1
91,$400C_vol,4
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,9
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,10
92,$400C_const,1
92,$400C_vol,4
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,9
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,10
93,$400C_const,1
93,$400C_vol,3
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,9
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,10
94,$400C_const,1
94,$400C_vol,3
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,9
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,10
95,$400C_const,1
95,$400C_vol,2
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,9
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,9
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,0
96,$4001_sweep,0
96,$4002_period,1
96,$400B_length,0
96,$400C_const,1
96,$400C_vol,10
96,$400E_period,6
96,$400E_mode,0
96,$4008_linear,127
96,$400A_period,603
96,$400B_length,1
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,15
96,$4005_sweep,7
96,$4006_period,3419
97,$400C_const,1
97,$400C_vol,10
97,$4008_linear,127
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,15
98,$400C_const,1
98,$400C_vol,4
98,$4008_linear,127
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,13
99,$4008_linear,0
99,$400A_period,1
99,$400B_length,0
99,$400C_const,1
99,$400C_vol,4
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,13
100,$400C_const,1
100,$400C_vol,3
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,11
101,$400C_const,1
101,$400C_vol,3
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,11
102,$400C_const,1
102,$400C_vol,2
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,9
103,$400C_const,1
103,$400C_vol,2
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,9
104,$400C_const,1
104,$400C_vol,1
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,7
105,$400C_const,1
105,$400C_vol,1
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,7
106,$400C_const,1
106,$400C_vol,0
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,5
107,$400C_const,1
107,$400C_vol,0
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,5
108,$400C_const,1
108,$400C_vol,0
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,5
109,$400C_const,1
109,$400C_vol,10
109,$400E_period,3
109,$400E_mode,0
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,5
110,$400C_const,1
110,$400C_vol,10
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,5
111,$400C_const,1
111,$400C_vol,4
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,5
112,$400C_const,1
112,$400C_vol,4
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,5
113,$400C_const,1
113,$400C_vol,3
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,4
114,$400C_const,1
114,$400C_vol,3
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,4
115,$400C_const,1
115,$400C_vol,2
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,4
116,$400C_const,1
116,$400C_vol,10
116,$400E_period,5
116,$400E_mode,0
116,$4008_linear,127
116,$400A_period,507
116,$400B_length,0
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,15
116,$4005_sweep,7
116,$4006_period,2711
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,5
116,$4001_sweep,7
116,$4002_period,451
116,$400B_length,0
117,$400C_const,1
117,$400C_vol,10
117,$4008_linear,127
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,15
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,5
118,$400C_const,1
118,$400C_vol,4
118,$4008_linear,127
118,$400A_period,537
118,$400B_length,1
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,13
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,13
119,$400C_const,1
119,$400C_vol,4
119,$4008_linear,127
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,13
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,5
119,$4001_sweep,7
120,$4008_linear,0
120,$400A_period,1
120,$400B_length,0
120,$400C_const,1
120,$400C_vol,3
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,11
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,5
121,$400C_const,1
121,$400C_vol,3
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,11
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,13
122,$400C_const,1
122,$400C_vol,2
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,9
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,13
123,$400C_const,1
123,$400C_vol,2
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,9
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,12
124,$400C_const,1
124,$400C_vol,1
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,7
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,12
125,$400C_const,1
125,$400C_vol,1
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,7
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,11
126,$400C_const,1
126,$400C_vol,0
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,5
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,11
127,$400C_const,1
127,$400C_vol,0
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,5
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,10
128,$400C_const,1
128,$400C_vol,0
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,5
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,10
129,$400C_const,1
129,$400C_vol,10
129,$400E_period,3
129,$400E_mode,0
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,5
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,10
130,$400C_const,1
130,$400C_vol,10
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,5
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,10
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,0
131,$4001_sweep,0
131,$4002_period,1
131,$400B_length,0
131,$400C_const,1
131,$400C_vol,4
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,5
132,$400C_const,1
132,$400C_vol,4
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,5
133,$400C_const,1
133,$400C_vol,3
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,4
134,$400C_const,1
134,$400C_vol,3
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,4
135,$400C_const,1
135,$400C_vol,2
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,4
136,$400C_const,1
136,$400C_vol,10
136,$400E_period,5
136,$400E_mode,0
136,$4008_linear,127
136,$400A_period,603
136,$400B_length,1
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,15
136,$4005_sweep,7
136,$4006_period,3419
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,5
136,$4001_sweep,7
136,$4002_period,569
136,$400B_length,1
137,$400C_const,1
137,$400C_vol,10
137,$4008_linear,127
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,15
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,5
138,$400C_const,1
138,$400C_vol,4
138,$4008_linear,127
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,13
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,13
139,$4008_linear,0
139,$400A_period,1
139,$400B_length,0
139,$400C_const,1
139,$400C_vol,4
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,13
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,13
140,$400C_const,1
140,$400C_vol,3
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,11
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,12
141,$400C_const,1
141,$400C_vol,3
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,11
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,12
142,$400C_const,1
142,$400C_vol,2
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,9
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,11
143,$400C_const,1
143,$400C_vol,2
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,9
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,11
144,$400C_const,1
144,$400C_vol,1
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,7
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,10
145,$400C_const,1
145,$400C_vol,1
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,7
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,10
146,$400C_const,1
146,$400C_vol,0
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,5
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,10
147,$400C_const,1
147,$400C_vol,0
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,5
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,10
148,$400C_const,1
148,$400C_vol,0
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,5
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,10
149,$400C_const,1
149,$400C_vol,10
149,$400E_period,3
149,$400E_mode,0
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,5
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,10
150,$400C_const,1
150,$400C_vol,10
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,5
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,10
151,$400C_const,1
151,$400C_vol,4
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,5
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,10
152,$400C_const,1
152,$400C_vol,4
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,5
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,10
153,$400C_const,1
153,$400C_vol,3
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,4
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,10
154,$400C_const,1
154,$400C_vol,3
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,4
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,10
155,$400C_const,1
155,$400C_vol,2
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,4
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,9
156,$400C_const,1
156,$400C_vol,10
156,$400E_period,4
156,$400E_mode,0
156,$4008_linear,127
156,$400A_period,507
156,$400B_length,0
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,15
156,$4005_sweep,7
156,$4006_period,2279
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,9
157,$400C_const,1
157,$400C_vol,10
157,$4008_linear,127
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,15
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,9
158,$400C_const,1
158,$400C_vol,4
158,$4008_linear,127
158,$400A_period,537
158,$400B_length,1
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,13
