frame,parameter,value
20,$4004_duty,1
20,$4004_const,1
20,$4004_vol,5
20,$4000_duty,1
20,$4000_const,1
20,$4000_vol,5
21,$400C_const,1
21,$400C_vol,0
21,$4004_duty,1
21,$4004_const,1
21,$4004_vol,5
21,$4000_duty,1
21,$4000_const,1
21,$4000_vol,5
22,$400C_const,1
22,$400C_vol,0
22,$4004_duty,1
22,$4004_const,1
22,$4004_vol,5
22,$4000_duty,1
22,$4000_const,1
22,$4000_vol,5
23,$400C_const,1
23,$400C_vol,0
23,$4004_duty,1
23,$4004_const,1
23,$4004_vol,5
23,$4000_duty,1
23,$4000_const,1
23,$4000_vol,5
24,$400C_const,1
24,$400C_vol,0
24,$4004_duty,1
24,$4004_const,1
24,$4004_vol,5
24,$4000_duty,1
24,$4000_const,1
24,$4000_vol,5
25,$400C_const,1
25,$400C_vol,0
25,$4004_duty,1
25,$4004_const,1
25,$4004_vol,5
25,$4000_duty,1
25,$4000_const,1
25,$4000_vol,5
26,$400C_const,1
26,$400C_vol,0
26,$4004_duty,1
26,$4004_const,1
26,$4004_vol,5
26,$4000_duty,1
26,$4000_const,1
26,$4000_vol,5
27,$400C_const,1
27,$400C_vol,0
27,$4004_duty,1
27,$4004_const,1
27,$4004_vol,5
27,$4000_duty,1
27,$4000_const,1
27,$4000_vol,5
28,$400C_const,1
28,$400C_vol,0
28,$4004_duty,1
28,$4004_const,1
28,$4004_vol,5
28,$4000_duty,1
28,$4000_const,1
28,$4000_vol,5
29,$400C_const,1
29,$400C_vol,0
29,$4004_duty,1
29,$4004_const,1
29,$4004_vol,5
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,5
30,$400C_const,1
30,$400C_vol,0
30,$4004_duty,1
30,$4004_const,1
30,$4004_vol,5
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,5
31,$400C_const,1
31,$400C_vol,0
31,$4004_duty,1
31,$4004_const,1
31,$4004_vol,5
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,5
32,$400C_const,1
32,$400C_vol,0
32,$4004_duty,1
32,$4004_const,1
32,$4004_vol,5
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,6
33,$400C_const,1
33,$400C_vol,0
33,$4004_duty,1
33,$4004_const,1
33,$4004_vol,6
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,6
34,$400C_const,1
34,$400C_vol,0
34,$4004_duty,1
34,$4004_const,1
34,$4004_vol,6
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,6
35,$400C_const,1
35,$400C_vol,0
35,$4004_duty,1
35,$4004_const,1
35,$4004_vol,6
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,6
36,$400C_const,1
36,$400C_vol,0
36,$4004_duty,1
36,$4004_const,1
36,$4004_vol,6
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,6
37,$400C_const,1
37,$400C_vol,0
37,$4004_duty,1
37,$4004_const,1
37,$4004_vol,6
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,6
38,$400C_const,1
38,$400C_vol,0
38,$4004_duty,1
38,$4004_const,1
38,$4004_vol,6
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,6
39,$400C_const,1
39,$400C_vol,0
39,$400A_period,1525
39,$400B_length,2
39,$400A_period,1017
39,$400B_length,65
39,$4008_linear,10
39,$4004_duty,1
39,$4004_const,1
39,$4004_vol,6
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,6
40,$400C_const,1
40,$400C_vol,0
40,$400A_period,2035
40,$400B_length,3
40,$4004_duty,1
40,$4004_const,1
40,$4004_vol,6
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,6
41,$400C_const,1
41,$400C_vol,0
41,$400A_period,2035
41,$400B_length,3
41,$4008_linear,0
41,$4004_duty,1
41,$4004_const,1
41,$4004_vol,6
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,6
42,$400C_const,1
42,$400C_vol,0
42,$4004_duty,1
42,$4004_const,1
42,$4004_vol,6
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,6
43,$400C_const,1
43,$400C_vol,0
43,$4004_duty,1
43,$4004_const,1
43,$4004_vol,6
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,6
44,$400C_const,1
44,$400C_vol,0
44,$4004_duty,1
44,$4004_const,1
44,$4004_vol,6
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,6
45,$400C_const,1
45,$400C_vol,0
45,$4004_duty,1
45,$4004_const,1
45,$4004_vol,6
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,6
46,$400C_const,1
46,$400C_vol,0
46,$4004_duty,1
46,$4004_const,1
46,$4004_vol,6
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,6
47,$400C_const,1
47,$400C_vol,0
47,$4004_duty,1
47,$4004_const,1
47,$4004_vol,6
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,7
48,$400C_const,1
48,$400C_vol,0
48,$4004_duty,1
48,$4004_const,1
48,$4004_vol,7
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,7
49,$400C_const,1
49,$400C_vol,0
49,$4004_duty,1
49,$4004_const,1
49,$4004_vol,7
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,7
50,$400C_const,0
50,$400C_vol,0
50,$400C_const,1
50,$400C_vol,0
50,$4004_duty,1
50,$4004_const,1
50,$4004_vol,7
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,7
51,$400C_const,1
51,$400C_vol,0
51,$4004_duty,1
51,$4004_const,1
51,$4004_vol,7
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,7
52,$400C_const,1
52,$400C_vol,0
52,$4004_duty,1
52,$4004_const,1
52,$4004_vol,7
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,7
53,$400C_const,1
53,$400C_vol,0
53,$4004_duty,1
53,$4004_const,1
53,$4004_vol,7
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,7
54,$400C_const,1
54,$400C_vol,0
54,$4004_duty,1
54,$4004_const,1
54,$4004_vol,7
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,7
55,$400C_const,1
55,$400C_vol,0
55,$400A_period,1525
55,$400B_length,2
55,$400A_period,1017
55,$400B_length,65
55,$4008_linear,10
55,$4004_duty,1
55,$4004_const,1
55,$4004_vol,7
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,7
56,$400C_const,1
56,$400C_vol,0
56,$400A_period,2035
56,$400B_length,3
56,$4004_duty,1
56,$4004_const,1
56,$4004_vol,7
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,7
57,$400C_const,1
57,$400C_vol,0
57,$400A_period,2035
57,$400B_length,3
57,$4008_linear,0
57,$4004_duty,1
57,$4004_const,1
57,$4004_vol,7
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,7
58,$400C_const,1
58,$400C_vol,0
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,7
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,7
59,$400C_const,1
59,$400C_vol,0
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,7
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,7
60,$400C_const,1
60,$400C_vol,0
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,7
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,7
61,$400C_const,1
61,$400C_vol,0
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,7
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,7
62,$400C_const,1
62,$400C_vol,0
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,7
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,8
63,$400C_const,1
63,$400C_vol,0
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,8
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,8
64,$400C_const,1
64,$400C_vol,0
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,8
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,8
65,$400C_const,1
65,$400C_vol,0
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,8
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,8
66,$400C_const,1
66,$400C_vol,0
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,8
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,8
67,$400C_const,1
67,$400C_vol,0
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,8
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,8
68,$400C_const,1
68,$400C_vol,0
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,8
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,8
69,$400C_const,1
69,$400C_vol,0
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,8
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,8
70,$400C_const,1
70,$400C_vol,0
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,8
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,8
71,$400C_const,0
71,$400C_vol,0
71,$400C_const,1
71,$400C_vol,0
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,8
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,8
72,$400C_const,1
72,$400C_vol,0
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,8
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,8
73,$400C_const,1
73,$400C_vol,0
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,8
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,8
74,$400C_const,1
74,$400C_vol,0
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,8
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,8
75,$400C_const,1
75,$400C_vol,0
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,8
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,8
76,$400C_const,1
76,$400C_vol,0
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,8
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,8
77,$400C_const,1
77,$400C_vol,0
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,8
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,9
78,$400C_const,1
78,$400C_vol,0
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,9
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,9
79,$400C_const,1
79,$400C_vol,0
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,9
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,9
80,$400C_const,1
80,$400C_vol,0
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,9
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,9
81,$400C_const,1
81,$400C_vol,0
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,9
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,9
82,$400C_const,1
82,$400C_vol,0
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,9
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,9
83,$400C_const,1
83,$400C_vol,0
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,9
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,9
84,$400C_const,1
84,$400C_vol,0
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,9
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,9
85,$400C_const,1
85,$400C_vol,0
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,9
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,9
86,$400C_const,1
86,$400C_vol,0
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,9
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,9
87,$400C_const,1
87,$400C_vol,0
87,$400A_period,1525
87,$400B_length,2
87,$400A_period,1017
87,$400B_length,65
87,$4008_linear,10
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,9
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,9
88,$400C_const,1
88,$400C_vol,0
88,$400A_period,2035
88,$400B_length,3
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,9
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,9
89,$400C_const,1
89,$400C_vol,0
89,$400A_period,2035
89,$400B_length,3
89,$4008_linear,0
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,9
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,9
90,$400C_const,1
90,$400C_vol,0
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,9
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,9
91,$400C_const,1
91,$400C_vol,0
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,9
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,9
92,$400C_const,1
92,$400C_vol,0
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,9
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,9
93,$400C_const,1
93,$400C_vol,0
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,9
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,8
94,$400C_const,1
94,$400C_vol,0
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,8
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,7
95,$400C_const,1
95,$400C_vol,0
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,7
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,7
96,$400C_const,1
96,$400C_vol,0
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,7
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,7
97,$400C_const,1
97,$400C_vol,0
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,7
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,7
98,$400C_const,1
98,$400C_vol,0
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,7
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,7
99,$400C_const,1
99,$400C_vol,0
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,7
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,7
100,$400C_const,1
100,$400C_vol,0
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,7
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,7
101,$400C_const,1
101,$400C_vol,0
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,7
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,7
102,$400C_const,1
102,$400C_vol,0
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,7
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,7
103,$400C_const,1
103,$400C_vol,0
103,$400A_period,1525
103,$400B_length,2
103,$400A_period,1017
103,$400B_length,65
103,$4008_linear,10
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,7
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,7
104,$400C_const,1
104,$400C_vol,0
104,$400A_period,2035
104,$400B_length,3
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,7
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,7
105,$400C_const,1
105,$400C_vol,0
105,$400A_period,2035
105,$400B_length,3
105,$4008_linear,0
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,7
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,7
106,$400C_const,1
106,$400C_vol,0
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,7
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,7
107,$400C_const,1
107,$400C_vol,0
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,7
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,7
108,$400C_const,1
108,$400C_vol,0
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,7
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,7
109,$400C_const,1
109,$400C_vol,0
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,7
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,6
110,$400C_const,1
110,$400C_vol,0
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,6
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,6
111,$400C_const,1
111,$400C_vol,0
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,6
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,6
112,$400C_const,1
112,$400C_vol,0
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,6
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,6
113,$400C_const,1
113,$400C_vol,0
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,6
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,6
114,$400C_const,0
114,$400C_vol,0
114,$400C_const,1
114,$400C_vol,0
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,6
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,6
115,$400C_const,1
115,$400C_vol,0
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,6
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,6
116,$400C_const,1
116,$400C_vol,0
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,6
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,6
117,$400C_const,1
117,$400C_vol,0
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,6
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,6
118,$400C_const,1
118,$400C_vol,0
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,6
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,6
119,$400C_const,1
119,$400C_vol,0
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,6
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,6
120,$400C_const,1
120,$400C_vol,0
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,6
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,6
121,$400C_const,1
121,$400C_vol,0
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,6
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,6
122,$400C_const,1
122,$400C_vol,0
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,6
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,6
123,$400C_const,1
123,$400C_vol,0
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,6
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,6
124,$400C_const,1
124,$400C_vol,0
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,6
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,5
125,$400C_const,1
125,$400C_vol,0
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,5
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,5
126,$400C_const,1
126,$400C_vol,0
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,5
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,5
127,$400C_const,1
127,$400C_vol,0
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,5
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,5
128,$400C_const,1
128,$400C_vol,0
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,5
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,5
129,$400C_const,1
129,$400C_vol,0
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,5
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,5
130,$400C_const,1
130,$400C_vol,0
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,5
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,5
131,$400C_const,1
131,$400C_vol,0
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,5
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,5
132,$400C_const,1
132,$400C_vol,0
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,5
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,5
133,$400C_const,1
133,$400C_vol,0
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,5
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,5
134,$400C_const,1
134,$400C_vol,0
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,5
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,5
135,$400C_const,0
135,$400C_vol,0
135,$400C_const,1
135,$400C_vol,0
135,$400A_period,1525
135,$400B_length,2
135,$400A_period,1017
135,$400B_length,65
135,$4008_linear,10
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,5
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,5
136,$400C_const,1
136,$400C_vol,0
136,$400A_period,2035
136,$400B_length,3
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,5
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,5
137,$400C_const,1
137,$400C_vol,0
137,$400A_period,2035
137,$400B_length,3
137,$4008_linear,0
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,5
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,5
138,$400C_const,1
138,$400C_vol,0
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,5
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,5
139,$400C_const,1
139,$400C_vol,0
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,5
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,4
140,$400C_const,1
140,$400C_vol,0
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,4
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,4
141,$400C_const,1
141,$400C_vol,0
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,4
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,4
142,$400C_const,1
142,$400C_vol,0
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,4
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,4
143,$400C_const,1
143,$400C_vol,0
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,4
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,4
144,$400C_const,1
144,$400C_vol,0
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,4
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,4
145,$400C_const,1
145,$400C_vol,0
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,4
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,4
146,$400C_const,1
146,$400C_vol,0
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,4
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,4
147,$400C_const,1
147,$400C_vol,0
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,4
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,4
148,$400C_const,1
148,$400C_vol,0
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,4
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,4
149,$400C_const,1
149,$400C_vol,0
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,4
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,4
150,$400C_const,1
150,$400C_vol,0
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,4
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,4
151,$400C_const,1
151,$400C_vol,0
151,$400A_period,1525
151,$400B_length,2
151,$400A_period,1017
151,$400B_length,65
151,$4008_linear,10
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,4
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,4
152,$400C_const,1
152,$400C_vol,0
152,$400A_period,2035
152,$400B_length,3
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,4
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,4
153,$400C_const,1
153,$400C_vol,0
153,$400A_period,2035
153,$400B_length,3
153,$4008_linear,0
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,4
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,4
154,$400C_const,1
154,$400C_vol,0
154,$4004_duty,1
154,$4004_const,1
