frame,parameter,value
227,$4004_const,1
227,$4004_vol,1
233,$4001_sweep,0
233,$4000_duty,3
233,$4000_const,1
233,$4000_vol,9
233,$4005_sweep,0
233,$4004_duty,1
233,$4004_const,1
233,$4004_vol,10
233,$4006_period,1079
233,$4008_linear,63
233,$400A_period,907
233,$400B_length,9
233,$400C_const,1
233,$400C_vol,12
233,$400E_period,2
233,$400E_mode,0
234,$4000_duty,3
234,$4000_const,1
234,$4000_vol,8
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,9
238,$4008_linear,0
239,$4008_linear,63
239,$400A_period,679
239,$400B_length,9
239,$400C_const,1
239,$400C_vol,9
239,$400E_period,2
239,$400E_mode,0
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,8
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,7
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,6
244,$4004_duty,1
244,$4004_const,1
244,$4004_vol,5
245,$4005_sweep,0
245,$4004_duty,1
245,$4004_const,1
245,$4004_vol,10
245,$4006_period,907
245,$400C_const,1
245,$400C_vol,7
245,$400E_period,1
245,$400E_mode,0
246,$4004_duty,1
246,$4004_const,1
246,$4004_vol,9
247,$4000_duty,3
247,$4000_const,1
247,$4000_vol,7
248,$4000_duty,3
248,$4000_const,1
248,$4000_vol,6
249,$4000_duty,3
249,$4000_const,1
249,$4000_vol,5
250,$4000_duty,3
250,$4000_const,1
250,$4000_vol,4
250,$4008_linear,0
251,$4001_sweep,0
251,$4000_duty,3
251,$4000_const,1
251,$4000_vol,9
251,$4008_linear,63
251,$400A_period,679
251,$400B_length,9
251,$400C_const,1
251,$400C_vol,7
251,$400E_period,1
251,$400E_mode,0
252,$4000_duty,3
252,$4000_const,1
252,$4000_vol,8
256,$4008_linear,0
257,$4008_linear,63
257,$400A_period,339
257,$400B_length,8
257,$400C_const,1
257,$400C_vol,10
257,$400E_period,5
257,$400E_mode,0
259,$4004_duty,1
259,$4004_const,1
259,$4004_vol,8
259,$4008_linear,0
260,$4004_duty,1
260,$4004_const,1
260,$4004_vol,7
260,$4008_linear,63
260,$400A_period,679
260,$400B_length,9
261,$4004_duty,1
261,$4004_const,1
261,$4004_vol,6
262,$4004_duty,1
262,$4004_const,1
262,$4004_vol,5
263,$4005_sweep,0
263,$4004_duty,1
263,$4004_const,1
263,$4004_vol,10
264,$4004_duty,1
264,$4004_const,1
264,$4004_vol,9
265,$4000_duty,3
265,$4000_const,1
265,$4000_vol,7
266,$4000_duty,3
266,$4000_const,1
266,$4000_vol,6
266,$400C_const,1
266,$400C_vol,0
266,$400E_period,0
266,$400E_mode,0
267,$4000_duty,3
267,$4000_const,1
267,$4000_vol,5
268,$4000_duty,3
268,$4000_const,1
268,$4000_vol,4
268,$4008_linear,0
269,$4001_sweep,0
269,$4000_duty,3
269,$4000_const,1
269,$4000_vol,9
269,$4008_linear,63
269,$400A_period,907
269,$400B_length,9
269,$400C_const,1
269,$400C_vol,7
269,$400E_period,1
269,$400E_mode,0
270,$4000_duty,3
270,$4000_const,1
270,$4000_vol,8
271,$4004_duty,1
271,$4004_const,1
271,$4004_vol,8
272,$4004_duty,1
272,$4004_const,1
272,$4004_vol,7
273,$4004_duty,1
273,$4004_const,1
273,$4004_vol,6
274,$4004_duty,1
274,$4004_const,1
274,$4004_vol,5
275,$4005_sweep,0
275,$4004_duty,1
275,$4004_const,1
275,$4004_vol,10
275,$400C_const,1
275,$400C_vol,6
275,$400E_period,1
275,$400E_mode,0
276,$4004_duty,1
276,$4004_const,1
276,$4004_vol,9
277,$4000_duty,3
277,$4000_const,1
277,$4000_vol,7
278,$4000_duty,3
278,$4000_const,1
278,$4000_vol,6
279,$4000_duty,3
279,$4000_const,1
279,$4000_vol,5
280,$4000_duty,3
280,$4000_const,1
280,$4000_vol,4
280,$4008_linear,0
281,$4001_sweep,0
281,$4000_duty,3
281,$4000_const,1
281,$4000_vol,9
281,$4008_linear,63
281,$400A_period,907
281,$400B_length,9
281,$400C_const,1
281,$400C_vol,12
281,$400E_period,2
281,$400E_mode,0
282,$4000_duty,3
282,$4000_const,1
282,$4000_vol,8
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,8
284,$4004_duty,1
284,$4004_const,1
284,$4004_vol,7
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,6
286,$4004_duty,1
286,$4004_const,1
286,$4004_vol,5
286,$4008_linear,0
287,$4005_sweep,0
287,$4004_duty,1
287,$4004_const,1
287,$4004_vol,10
287,$4008_linear,63
287,$400A_period,679
287,$400B_length,9
287,$400C_const,1
287,$400C_vol,9
287,$400E_period,2
287,$400E_mode,0
288,$4004_duty,1
288,$4004_const,1
288,$4004_vol,9
289,$4000_duty,3
289,$4000_const,1
289,$4000_vol,7
290,$4000_duty,3
290,$4000_const,1
290,$4000_vol,6
291,$4000_duty,3
291,$4000_const,1
291,$4000_vol,5
292,$4000_duty,3
292,$4000_const,1
292,$4000_vol,4
293,$4001_sweep,0
293,$4000_duty,3
293,$4000_const,1
293,$4000_vol,9
293,$400C_const,1
293,$400C_vol,7
293,$400E_period,1
293,$400E_mode,0
294,$4000_duty,3
294,$4000_const,1
294,$4000_vol,8
298,$4008_linear,0
299,$4008_linear,63
299,$400A_period,679
299,$400B_length,9
299,$400C_const,1
299,$400C_vol,7
299,$400E_period,1
299,$400E_mode,0
304,$4008_linear,0
305,$4008_linear,63
305,$400A_period,339
305,$400B_length,8
305,$400C_const,1
305,$400C_vol,10
305,$400E_period,5
305,$400E_mode,0
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,8
307,$4008_linear,0
308,$4004_duty,1
308,$4004_const,1
308,$4004_vol,7
308,$4008_linear,63
308,$400A_period,679
308,$400B_length,9
309,$4004_duty,1
309,$4004_const,1
309,$4004_vol,6
310,$4004_duty,1
310,$4004_const,1
310,$4004_vol,5
311,$4005_sweep,0
311,$4004_duty,1
311,$4004_const,1
311,$4004_vol,10
312,$4004_duty,1
312,$4004_const,1
312,$4004_vol,9
313,$4000_duty,3
313,$4000_const,1
313,$4000_vol,7
314,$4000_duty,3
314,$4000_const,1
314,$4000_vol,6
314,$400C_const,1
314,$400C_vol,0
314,$400E_period,0
314,$400E_mode,0
315,$4000_duty,3
315,$4000_const,1
315,$4000_vol,5
316,$4000_duty,3
316,$4000_const,1
316,$4000_vol,4
316,$4008_linear,0
317,$4001_sweep,0
317,$4000_duty,3
317,$4000_const,1
317,$4000_vol,9
317,$4008_linear,63
317,$400A_period,907
317,$400B_length,9
317,$400C_const,1
317,$400C_vol,7
317,$400E_period,1
317,$400E_mode,0
318,$4000_duty,3
318,$4000_const,1
318,$4000_vol,8
319,$4004_duty,1
319,$4004_const,1
319,$4004_vol,8
320,$4004_duty,1
320,$4004_const,1
320,$4004_vol,7
321,$4004_duty,1
321,$4004_const,1
321,$4004_vol,6
322,$4004_duty,1
322,$4004_const,1
322,$4004_vol,5
323,$4005_sweep,0
323,$4004_duty,1
323,$4004_const,1
323,$4004_vol,10
323,$4004_duty,0
323,$4004_const,1
323,$4004_vol,0
323,$400C_const,1
323,$400C_vol,6
323,$400E_period,1
323,$400E_mode,0
325,$4000_duty,3
325,$4000_const,1
325,$4000_vol,7
326,$4000_duty,3
326,$4000_const,1
326,$4000_vol,6
327,$4000_duty,3
327,$4000_const,1
327,$4000_vol,5
328,$4000_duty,3
328,$4000_const,1
328,$4000_vol,4
328,$4008_linear,0
329,$4001_sweep,0
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,5
329,$4000_duty,0
329,$4000_const,1
329,$4000_vol,0
329,$4005_sweep,0
329,$4004_duty,0
329,$4004_const,1
329,$4004_vol,10
329,$4006_period,1209
329,$4008_linear,63
329,$400A_period,907
329,$400B_length,9
329,$400C_const,1
329,$400C_vol,12
329,$400E_period,2
329,$400E_mode,0
330,$4004_duty,0
330,$4004_const,1
330,$4004_vol,9
334,$4008_linear,0
335,$4001_sweep,0
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,5
335,$4008_linear,63
335,$400A_period,605
335,$400B_length,9
335,$400C_const,1
335,$400C_vol,9
335,$400E_period,2
335,$400E_mode,0
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,6
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,5
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,4
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,3
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,2
341,$4001_sweep,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,5
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,0
341,$400C_const,1
341,$400C_vol,7
341,$400E_period,1
341,$400E_mode,0
343,$4004_duty,0
343,$4004_const,1
343,$4004_vol,8
344,$4004_duty,0
344,$4004_const,1
344,$4004_vol,7
345,$4004_duty,0
345,$4004_const,1
345,$4004_vol,6
346,$4004_duty,0
346,$4004_const,1
346,$4004_vol,5
346,$4008_linear,0
347,$4001_sweep,0
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,5
347,$4005_sweep,0
347,$4004_duty,0
347,$4004_const,1
347,$4004_vol,10
347,$4008_linear,63
347,$400A_period,605
347,$400B_length,9
347,$400C_const,1
347,$400C_vol,7
347,$400E_period,1
347,$400E_mode,0
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,6
348,$4004_duty,0
348,$4004_const,1
348,$4004_vol,9
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,5
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,4
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,3
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,2
352,$4008_linear,0
353,$4001_sweep,0
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,5
353,$4008_linear,63
353,$400A_period,303
353,$400B_length,8
353,$400C_const,1
353,$400C_vol,10
353,$400E_period,5
353,$400E_mode,0
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,6
355,$4008_linear,0
356,$4008_linear,63
356,$400A_period,605
356,$400B_length,9
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,5
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,4
361,$4004_duty,0
361,$4004_const,1
361,$4004_vol,8
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,3
362,$4004_duty,0
362,$4004_const,1
362,$4004_vol,7
362,$400C_const,1
362,$400C_vol,0
362,$400E_period,0
362,$400E_mode,0
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,2
363,$4004_duty,0
363,$4004_const,1
363,$4004_vol,6
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,1
364,$4004_duty,0
364,$4004_const,1
364,$4004_vol,5
364,$4008_linear,0
365,$4001_sweep,0
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,5
365,$4005_sweep,0
365,$4004_duty,0
365,$4004_const,1
365,$4004_vol,10
365,$4008_linear,63
365,$400A_period,907
365,$400B_length,9
365,$400C_const,1
365,$400C_vol,7
365,$400E_period,1
365,$400E_mode,0
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,6
366,$4004_duty,0
366,$4004_const,1
366,$4004_vol,9
371,$400C_const,1
371,$400C_vol,6
371,$400E_period,1
371,$400E_mode,0
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,5
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,4
373,$4004_duty,0
373,$4004_const,1
373,$4004_vol,8
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,3
374,$4004_duty,0
374,$4004_const,1
374,$4004_vol,7
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,2
375,$4004_duty,0
375,$4004_const,1
375,$4004_vol,6
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,1
376,$4004_duty,0
376,$4004_const,1
376,$4004_vol,5
376,$4008_linear,0
377,$4001_sweep,0
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,5
377,$4005_sweep,0
377,$4004_duty,0
377,$4004_const,1
377,$4004_vol,10
377,$4008_linear,63
377,$400A_period,907
377,$400B_length,9
377,$400C_const,1
377,$400C_vol,12
377,$400E_period,2
377,$400E_mode,0
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,6
378,$4004_duty,0
378,$4004_const,1
378,$4004_vol,9
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,5
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,4
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,3
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,2
382,$4008_linear,0
383,$4001_sweep,0
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,5
383,$4008_linear,63
383,$400A_period,679
383,$400B_length,9
383,$400C_const,1
383,$400C_vol,9
383,$400E_period,2
383,$400E_mode,0
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,6
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,5
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,4
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,3
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,2
388,$4008_linear,0
389,$4001_sweep,0
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,5
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,0
389,$4008_linear,63
389,$400A_period,453
389,$400B_length,8
389,$400C_const,1
389,$400C_vol,7
389,$400E_period,1
389,$400E_mode,0
391,$4004_duty,0
391,$4004_const,1
391,$4004_vol,8
392,$4004_duty,0
392,$4004_const,1
392,$4004_vol,7
393,$4004_duty,0
393,$4004_const,1
393,$4004_vol,6
394,$4004_duty,0
394,$4004_const,1
394,$4004_vol,5
394,$4008_linear,0
395,$4001_sweep,0
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,5
395,$4005_sweep,0
395,$4004_duty,0
395,$4004_const,1
395,$4004_vol,10
395,$4008_linear,63
395,$400A_period,679
395,$400B_length,9
395,$400C_const,1
395,$400C_vol,7
395,$400E_period,1
395,$400E_mode,0
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,6
396,$4004_duty,0
396,$4004_const,1
396,$4004_vol,9
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,5
397,$4004_duty,0
397,$4004_const,1
397,$4004_vol,8
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,4
398,$4004_duty,0
398,$4004_const,1
398,$4004_vol,7
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,3
399,$4004_duty,0
399,$4004_const,1
399,$4004_vol,6
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,2
400,$4004_duty,0
400,$4004_const,1
400,$4004_vol,5
400,$4008_linear,0
401,$4001_sweep,0
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,5
401,$4005_sweep,0
401,$4004_duty,0
401,$4004_const,1
401,$4004_vol,10
401,$4008_linear,63
401,$400A_period,169
401,$400B_length,8
401,$400C_const,1
401,$400C_vol,10
401,$400E_period,5
401,$400E_mode,0
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,6
402,$4004_duty,0
402,$4004_const,1
402,$4004_vol,9
403,$4008_linear,0
404,$4008_linear,63
404,$400A_period,679
404,$400B_length,9
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,5
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,4
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,3
410,$400C_const,1
410,$400C_vol,0
410,$400E_period,0
410,$400E_mode,0
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,2
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,1
412,$4008_linear,0
413,$4001_sweep,0
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,5
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,0
413,$4008_linear,63
413,$400A_period,907
413,$400B_length,9
413,$400C_const,1
413,$400C_vol,7
413,$400E_period,1
413,$400E_mode,0
419,$400C_const,1
419,$400C_vol,6
419,$400E_period,1
419,$400E_mode,0
421,$4004_duty,0
421,$4004_const,1
421,$4004_vol,8
422,$4004_duty,0
422,$4004_const,1
422,$4004_vol,7
423,$4004_duty,0
423,$4004_const,1
423,$4004_vol,6
424,$4004_duty,0
424,$4004_const,1
424,$4004_vol,5
424,$4008_linear,0
425,$4001_sweep,0
425,$4000_duty,3
425,$4000_const,1
425,$4000_vol,9
425,$4005_sweep,0
425,$4004_duty,1
425,$4004_const,1
425,$4004_vol,10
425,$4006_period,907
425,$4008_linear,63
425,$400A_period,907
425,$400B_length,9
425,$400C_const,1
425,$400C_vol,12
425,$400E_period,2
425,$400E_mode,0
426,$4000_duty,3
426,$4000_const,1
426,$4000_vol,8
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,9
430,$4008_linear,0
431,$4008_linear,63
431,$400A_period,679
431,$400B_length,9
431,$400C_const,1
431,$400C_vol,9
431,$400E_period,2
431,$400E_mode,0
437,$400C_const,1
437,$400C_vol,7
437,$400E_period,1
437,$400E_mode,0
439,$4000_duty,3
439,$4000_const,1
439,$4000_vol,7
439,$4004_duty,1
439,$4004_const,1
439,$4004_vol,8
440,$4000_duty,3
440,$4000_const,1
440,$4000_vol,6
440,$4004_duty,1
440,$4004_const,1
440,$4004_vol,7
441,$4000_duty,3
441,$4000_const,1
441,$4000_vol,5
441,$4004_duty,1
441,$4004_const,1
441,$4004_vol,6
442,$4000_duty,3
442,$4000_const,1
442,$4000_vol,4
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,5
442,$4008_linear,0
443,$4001_sweep,0
443,$4000_duty,3
443,$4000_const,1
443,$4000_vol,9
443,$4005_sweep,0
443,$4004_duty,1
443,$4004_const,1
443,$4004_vol,10
443,$4008_linear,63
443,$400A_period,679
443,$400B_length,9
443,$400C_const,1
443,$400C_vol,7
443,$400E_period,1
443,$400E_mode,0
444,$4000_duty,3
444,$4000_const,1
444,$4000_vol,8
444,$4004_duty,1
444,$4004_const,1
444,$4004_vol,9
448,$4008_linear,0
449,$4008_linear,63
449,$400A_period,339
449,$400B_length,8
449,$400C_const,1
449,$400C_vol,10
449,$400E_period,5
449,$400E_mode,0
451,$4008_linear,0
452,$4008_linear,63
452,$400A_period,679
452,$400B_length,9
457,$4000_duty,3
457,$4000_const,1
457,$4000_vol,7
457,$4004_duty,1
457,$4004_const,1
457,$4004_vol,8
458,$4000_duty,3
458,$4000_const,1
458,$4000_vol,6
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,7
458,$400C_const,1
458,$400C_vol,0
458,$400E_period,0
458,$400E_mode,0
459,$4000_duty,3
459,$4000_const,1
459,$4000_vol,5
459,$4004_duty,1
459,$4004_const,1
459,$4004_vol,6
460,$4000_duty,3
460,$4000_const,1
460,$4000_vol,4
460,$4004_duty,1
460,$4004_const,1
460,$4004_vol,5
460,$4008_linear,0
461,$4001_sweep,0
461,$4000_duty,3
461,$4000_const,1
461,$4000_vol,9
461,$4005_sweep,0
461,$4004_duty,1
461,$4004_const,1
461,$4004_vol,10
461,$4008_linear,63
461,$400A_period,907
461,$400B_length,9
461,$400C_const,1
461,$400C_vol,7
461,$400E_period,1
461,$400E_mode,0
462,$4000_duty,3
462,$4000_const,1
462,$4000_vol,8
462,$4004_duty,1
462,$4004_const,1
462,$4004_vol,9
467,$400C_const,1
467,$400C_vol,6
467,$400E_period,1
467,$400E_mode,0
469,$4000_duty,3
469,$4000_const,1
469,$4000_vol,7
469,$4004_duty,1
469,$4004_const,1
469,$4004_vol,8
470,$4000_duty,3
470,$4000_const,1
470,$4000_vol,6
470,$4004_duty,1
470,$4004_const,1
470,$4004_vol,7
471,$4000_duty,3
471,$4000_const,1
471,$4000_vol,5
471,$4004_duty,1
471,$4004_const,1
471,$4004_vol,6
472,$4000_duty,3
472,$4000_const,1
472,$4000_vol,4
472,$4004_duty,1
472,$4004_const,1
472,$4004_vol,5
472,$4008_linear,0
473,$4001_sweep,0
473,$4000_duty,3
473,$4000_const,1
473,$4000_vol,9
473,$4005_sweep,0
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,10
473,$4008_linear,63
473,$400A_period,907
473,$400B_length,9
473,$400C_const,1
473,$400C_vol,12
473,$400E_period,2
473,$400E_mode,0
474,$4000_duty,3
474,$4000_const,1
474,$4000_vol,8
474,$4004_duty,1
474,$4004_const,1
474,$4004_vol,9
478,$4008_linear,0
479,$4008_linear,63
479,$400A_period,679
479,$400B_length,9
479,$400C_const,1
479,$400C_vol,9
479,$400E_period,2
479,$400E_mode,0
485,$400C_const,1
485,$400C_vol,7
485,$400E_period,1
485,$400E_mode,0
487,$4004_duty,1
487,$4004_const,1
487,$4004_vol,8
488,$4004_duty,1
488,$4004_const,1
488,$4004_vol,7
489,$4004_duty,1
489,$4004_const,1
489,$4004_vol,6
490,$4004_duty,1
490,$4004_const,1
490,$4004_vol,5
490,$4008_linear,0
491,$4005_sweep,0
491,$4004_duty,1
491,$4004_const,1
491,$4004_vol,10
491,$4008_linear,63
491,$400A_period,679
491,$400B_length,9
491,$400C_const,1
491,$400C_vol,7
491,$400E_period,1
491,$400E_mode,0
492,$4004_duty,1
492,$4004_const,1
492,$4004_vol,9
493,$4000_duty,3
493,$4000_const,1
493,$4000_vol,7
494,$4000_duty,3
494,$4000_const,1
494,$4000_vol,6
495,$4000_duty,3
495,$4000_const,1
495,$4000_vol,5
496,$4000_duty,3
496,$4000_const,1
496,$4000_vol,4
496,$4008_linear,0
497,$4001_sweep,0
497,$4000_duty,3
497,$4000_const,1
497,$4000_vol,9
497,$4008_linear,63
497,$400A_period,169
497,$400B_length,8
497,$400C_const,1
497,$400C_vol,10
497,$400E_period,5
497,$400E_mode,0
498,$4000_duty,3
498,$4000_const,1
498,$4000_vol,8
499,$4008_linear,0
500,$4008_linear,63
500,$400A_period,679
500,$400B_length,9
505,$4000_duty,3
505,$4000_const,1
505,$4000_vol,7
505,$4004_duty,1
505,$4004_const,1
505,$4004_vol,8
506,$4000_duty,3
506,$4000_const,1
506,$4000_vol,6
506,$4004_duty,1
506,$4004_const,1
506,$4004_vol,7
506,$400C_const,1
506,$400C_vol,0
506,$400E_period,0
506,$400E_mode,0
507,$4000_duty,3
507,$4000_const,1
507,$4000_vol,5
507,$4004_duty,1
507,$4004_const,1
507,$4004_vol,6
508,$4000_duty,3
508,$4000_const,1
508,$4000_vol,4
508,$4004_duty,1
508,$4004_const,1
508,$4004_vol,5
508,$4008_linear,0
509,$4001_sweep,0
509,$4000_duty,3
509,$4000_const,1
509,$4000_vol,9
509,$4005_sweep,0
509,$4004_duty,1
509,$4004_const,1
509,$4004_vol,10
509,$4008_linear,63
509,$400A_period,227
509,$400B_length,8
509,$400C_const,1
509,$400C_vol,7
509,$400E_period,1
509,$400E_mode,0
510,$4000_duty,3
510,$4000_const,1
510,$4000_vol,8
510,$4004_duty,1
510,$4004_const,1
510,$4004_vol,9
511,$4008_linear,0
512,$4008_linear,63
512,$400A_period,907
512,$400B_length,9
515,$400C_const,1
515,$400C_vol,6
515,$400E_period,1
515,$400E_mode,0
517,$4000_duty,3
517,$4000_const,1
517,$4000_vol,7
517,$4004_duty,1
517,$4004_const,1
517,$4004_vol,8
518,$4000_duty,3
518,$4000_const,1
518,$4000_vol,6
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,7
519,$4000_duty,3
519,$4000_const,1
519,$4000_vol,5
519,$4004_duty,1
519,$4004_const,1
519,$4004_vol,6
520,$4000_duty,3
520,$4000_const,1
520,$4000_vol,4
520,$4004_duty,1
520,$4004_const,1
520,$4004_vol,5
520,$4008_linear,0
521,$4001_sweep,0
521,$4000_duty,2
521,$4000_const,1
521,$4000_vol,5
521,$4005_sweep,0
521,$4004_duty,0
521,$4004_const,1
521,$4004_vol,10
521,$4008_linear,63
521,$400A_period,907
521,$400B_length,9
521,$400C_const,1
521,$400C_vol,12
521,$400E_period,2
521,$400E_mode,0
522,$4000_duty,2
522,$4000_const,1
522,$4000_vol,6
522,$4004_duty,0
522,$4004_const,1
522,$4004_vol,9
526,$4008_linear,0
527,$4008_linear,63
527,$400A_period,453
527,$400B_length,8
527,$400C_const,1
527,$400C_vol,9
527,$400E_period,2
527,$400E_mode,0
532,$4008_linear,0
533,$4008_linear,63
533,$400A_period,907
533,$400B_length,9
533,$400C_const,1
533,$400C_vol,7
533,$400E_period,1
533,$400E_mode,0
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,5
535,$4000_duty,2
535,$4000_const,1
535,$4000_vol,4
535,$4004_duty,0
535,$4004_const,1
535,$4004_vol,8
536,$4000_duty,2
536,$4000_const,1
536,$4000_vol,3
536,$4004_duty,0
536,$4004_const,1
536,$4004_vol,7
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,2
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,6
538,$4000_duty,2
538,$4000_const,1
538,$4000_vol,1
538,$4004_duty,0
538,$4004_const,1
538,$4004_vol,5
538,$4008_linear,0
539,$4001_sweep,0
539,$4000_duty,2
539,$4000_const,1
539,$4000_vol,5
539,$4005_sweep,0
539,$4004_duty,0
539,$4004_const,1
539,$4004_vol,10
539,$4008_linear,63
539,$400A_period,605
539,$400B_length,9
539,$400C_const,1
539,$400C_vol,7
539,$400E_period,1
539,$400E_mode,0
540,$4000_duty,2
540,$4000_const,1
540,$4000_vol,6
540,$4004_duty,0
540,$4004_const,1
