frame,parameter,value
1003,$4006_period,403
1011,$4002_period,1357
1011,$4006_period,253
1011,$400A_period,338
1019,$4006_period,507
1027,$4002_period,1523
1027,$4006_period,319
1027,$400A_period,761
1035,$4006_period,507
1043,$4006_period,379
1051,$4006_period,507
1059,$4006_period,319
1059,$400A_period,380
1067,$4006_period,285
1075,$4002_period,1357
1075,$4006_period,253
1083,$4002_period,1281
1083,$4006_period,507
1091,$4002_period,1141
1091,$4006_period,253
1091,$400A_period,284
1099,$4006_period,479
1107,$4006_period,379
1115,$4006_period,239
1123,$4006_period,253
1123,$400A_period,570
1131,$4006_period,479
1139,$4002_period,1017
1139,$4006_period,379
1147,$4002_period,959
1147,$4006_period,239
1155,$4002_period,855
1155,$4006_period,285
1155,$400A_period,854
1163,$4006_period,569
1171,$4006_period,427
1179,$4006_period,569
1187,$4006_period,339
1187,$400A_period,427
1195,$4002_period,959
1195,$4006_period,319
1203,$4002_period,1017
1203,$4006_period,285
1211,$4002_period,1141
1211,$4006_period,427
1219,$4002_period,1281
1219,$4006_period,285
1219,$400A_period,319
1227,$4006_period,507
1235,$4002_period,1141
1235,$4006_period,427
1243,$4006_period,253
1251,$4002_period,1017
1251,$4006_period,319
1251,$400A_period,640
1259,$4006_period,507
1267,$4002_period,1281
1267,$4006_period,339
1275,$4006_period,427
1283,$4002_period,959
1283,$4006_period,319
1283,$400A_period,959
1291,$4006_period,479
1299,$4006_period,379
1307,$4006_period,479
1315,$4006_period,379
1315,$400A_period,479
1323,$4002_period,855
1323,$4006_period,339
1331,$4002_period,959
1331,$4006_period,319
1339,$4002_period,1017
1339,$4006_period,479
1347,$4002_period,1141
1347,$4006_period,319
1347,$400A_period,284
1355,$4006_period,569
1363,$4006_period,479
1371,$4006_period,569
1379,$4006_period,379
1379,$400A_period,570
1387,$4002_period,1017
1387,$4006_period,339
1395,$4002_period,959
1395,$4006_period,319
1403,$4002_period,1141
1403,$4006_period,569
1411,$4002_period,1017
1411,$4006_period,319
1411,$400A_period,508
1419,$4006_period,507
1427,$4006_period,403
1435,$4006_period,507
1443,$4006_period,339
1443,$400A_period,253
1451,$4006_period,507
1459,$4006_period,403
1467,$4006_period,507
1475,$4006_period,253
1483,$4006_period,507
1491,$4002_period,1141
1491,$4006_period,403
1491,$400A_period,284
1499,$4006_period,507
1507,$4002_period,1281
1507,$4006_period,253
1507,$400A_period,319
1515,$4006_period,403
1523,$4002_period,1357
1523,$4006_period,253
1523,$400A_period,338
1531,$4006_period,507
1539,$4002_period,1523
1539,$4006_period,319
1539,$400A_period,761
1547,$4006_period,507
1555,$4006_period,379
1563,$4006_period,507
1571,$4006_period,319
1571,$400A_period,380
1579,$4006_period,285
1587,$4002_period,1357
1587,$4006_period,253
1595,$4002_period,1281
1595,$4006_period,507
1603,$4002_period,1141
1603,$4006_period,253
1603,$400A_period,284
1611,$4006_period,479
1619,$4006_period,379
1627,$4006_period,239
1635,$4006_period,253
1635,$400A_period,570
1643,$4006_period,479
1651,$4002_period,1017
1651,$4006_period,379
1659,$4002_period,959
1659,$4006_period,239
1667,$4002_period,855
1667,$4006_period,285
1667,$400A_period,854
1675,$4006_period,569
1683,$4006_period,427
1691,$4006_period,569
1699,$4006_period,339
1699,$400A_period,427
1707,$4002_period,959
1707,$4006_period,319
1715,$4002_period,1017
1715,$4006_period,285
1723,$4002_period,1141
1723,$4006_period,427
1731,$4002_period,1281
1731,$4006_period,285
1731,$400A_period,319
1739,$4006_period,507
1747,$4002_period,1141
1747,$4006_period,427
1755,$4006_period,253
1763,$4002_period,1017
1763,$4006_period,319
1763,$400A_period,640
1771,$4006_period,507
1779,$4002_period,1281
1779,$4006_period,339
1787,$4006_period,427
1795,$4002_period,959
1795,$4006_period,319
1795,$400A_period,959
1803,$4006_period,479
1811,$4006_period,379
1819,$4006_period,479
1827,$4006_period,379
1827,$400A_period,479
1835,$4002_period,855
1835,$4006_period,339
1843,$4002_period,959
1843,$4006_period,319
1851,$4002_period,1017
1851,$4006_period,479
1859,$4002_period,1141
1859,$4006_period,319
1859,$400A_period,284
1867,$4006_period,569
1875,$4006_period,479
1883,$4006_period,569
1891,$4006_period,379
1891,$400A_period,570
1899,$4002_period,1017
1899,$4006_period,339
1907,$4002_period,959
1907,$4006_period,319
1915,$4002_period,1141
1915,$4006_period,569
1923,$4002_period,1017
1923,$4006_period,319
1923,$400A_period,508
1931,$4006_period,507
1939,$4006_period,403
1947,$4006_period,507
1955,$4006_period,339
1955,$400A_period,253
1963,$4006_period,507
1971,$4006_period,403
1979,$4006_period,507
1987,$4006_period,253
1995,$4006_period,507
2003,$4002_period,1141
2003,$4006_period,403
2003,$400A_period,284
2011,$4006_period,507
2019,$4002_period,1281
2019,$4006_period,253
2019,$400A_period,319
2027,$4006_period,403
2035,$4002_period,1357
2035,$4006_period,253
2035,$400A_period,338
2043,$4006_period,507
2051,$4004_duty,2
2051,$4004_const,1
2051,$4004_vol,13
2051,$4006_period,379
2051,$400A_period,761
2059,$4006_period,507
2067,$4006_period,339
2075,$4006_period,319
2083,$4004_vol,9
2083,$4006_period,379
2091,$4006_period,507
2099,$4006_period,339
2107,$4006_period,319
2115,$4004_vol,6
2115,$4006_period,379
2123,$4006_period,507
2131,$4006_period,339
2139,$4006_period,319
2147,$4004_vol,3
2147,$4006_period,379
2155,$4008_linear,15
2155,$400B_length,19
2156,$4008_linear,11
2156,$400B_length,17
2157,$4008_linear,8
2157,$400B_length,15
2158,$4008_linear,5
2158,$400B_length,14
2159,$4008_linear,2
2159,$400B_length,12
2160,$4008_linear,0
2160,$400B_length,11
2161,$400B_length,9
2162,$400B_length,7
2163,$400B_length,6
2164,$400B_length,4
2165,$400B_length,3
2166,$400B_length,1
2167,$400B_length,0
2171,$4000_duty,0
2171,$4000_const,1
2171,$4000_vol,0
2171,$4004_duty,0
2171,$4004_vol,0
2715,$4000_const,0
2715,$4002_period,0
2715,$4004_const,0
2715,$4006_period,0
2715,$400A_period,0
2715,$400C_const,0
2720,$4000_const,1
2720,$4004_const,1
2720,$400C_const,1
2721,$4004_duty,1
2721,$4004_const,0
2721,$4004_vol,3
2721,$4006_period,379
2729,$4006_period,507
2737,$4006_period,339
2745,$4006_period,507
2753,$4006_period,319
2761,$4006_period,507
2769,$4006_period,285
2777,$4006_period,507
2785,$4006_period,479
2793,$4006_period,569
2801,$4006_period,379
2809,$4006_period,569
2817,$4006_period,285
2825,$4006_period,569
2833,$4006_period,319
2841,$4006_period,569
2849,$4006_period,339
2857,$4006_period,427
2865,$4006_period,319
2873,$4006_period,427
2881,$4006_period,285
2889,$4006_period,569
2897,$4006_period,427
2905,$4006_period,569
2913,$4006_period,479
2921,$4006_period,639
2929,$4006_period,507
2937,$4006_period,639
2945,$4006_period,319
2953,$4006_period,639
2961,$4006_period,339
2969,$4006_period,639
2977,$4006_period,379
2985,$4006_period,479
2993,$4006_period,339
3001,$4006_period,479
3009,$4006_period,319
3017,$4006_period,479
3025,$4006_period,379
3033,$4006_period,479
3041,$4006_period,379
3049,$4006_period,569
3057,$4006_period,339
3065,$4006_period,569
3073,$4006_period,319
3081,$4006_period,569
3089,$4006_period,379
3097,$4006_period,569
3105,$4006_period,339
3113,$4006_period,507
3121,$4006_period,403
3129,$4006_period,507
3137,$4006_period,339
3145,$4006_period,507
3153,$4006_period,403
3161,$4006_period,507
3169,$4006_period,253
3177,$4006_period,507
3185,$4006_period,403
3193,$4006_period,507
3201,$4006_period,253
3209,$4006_period,403
3217,$4006_period,253
3225,$4006_period,507
3233,$4000_duty,1
3233,$4000_const,0
3233,$4000_vol,5
3233,$4002_period,1523
3233,$4006_period,379
3233,$400A_period,761
3233,$4008_linear,1
3233,$400B_length,20
3241,$4006_period,507
3249,$4006_period,339
3257,$4006_period,507
3265,$4006_period,319
3265,$400A_period,380
3273,$4006_period,507
3281,$4002_period,1357
3281,$4006_period,285
3289,$4002_period,1281
3289,$4006_period,507
3297,$4002_period,1141
3297,$4006_period,479
3297,$400A_period,284
3305,$4006_period,569
3313,$4006_period,379
3321,$4006_period,569
3329,$4006_period,285
3329,$400A_period,570
3337,$4006_period,569
3345,$4002_period,1017
3345,$4006_period,319
3353,$4002_period,959
3353,$4006_period,569
3361,$4002_period,855
3361,$4006_period,339
3361,$400A_period,854
3369,$4006_period,427
3377,$4006_period,319
3385,$4006_period,427
3393,$4006_period,285
3393,$400A_period,427
3401,$4002_period,959
3401,$4006_period,569
3409,$4002_period,1017
3409,$4006_period,427
3417,$4002_period,1141
3417,$4006_period,569
3425,$4002_period,1281
3425,$4006_period,479
3425,$400A_period,319
3433,$4006_period,639
3441,$4002_period,1141
3441,$4006_period,507
3449,$4006_period,639
3457,$4002_period,1017
3457,$4006_period,319
3457,$400A_period,640
3465,$4006_period,639
3473,$4002_period,1281
3473,$4006_period,339
3481,$4006_period,639
3489,$4002_period,959
3489,$4006_period,379
3489,$400A_period,959
3497,$4006_period,479
3505,$4006_period,339
3513,$4006_period,479
3521,$4006_period,319
3521,$400A_period,479
3529,$4002_period,855
3529,$4006_period,479
3537,$4002_period,959
3537,$4006_period,379
3545,$4002_period,1017
3545,$4006_period,479
3553,$4002_period,1141
3553,$4006_period,379
3553,$400A_period,284
3561,$4006_period,569
3569,$4006_period,339
3577,$4006_period,569
3585,$4006_period,319
3585,$400A_period,570
3593,$4002_period,1017
3593,$4006_period,569
3601,$4002_period,959
3601,$4006_period,379
3609,$4002_period,1141
3609,$4006_period,569
3617,$4002_period,1017
3617,$4006_period,339
3617,$400A_period,508
3625,$4006_period,507
3633,$4006_period,403
3641,$4006_period,507
3649,$4006_period,339
3649,$400A_period,253
3657,$4006_period,507
3665,$4006_period,403
3673,$4006_period,507
3681,$4006_period,253
3689,$4006_period,507
3697,$4002_period,1141
3697,$4006_period,403
3697,$400A_period,284
3705,$4006_period,507
3713,$4002_period,1281
3713,$4006_period,253
3713,$400A_period,319
3721,$4006_period,403
3729,$4002_period,1357
3729,$4006_period,253
3729,$400A_period,338
3737,$4006_period,507
3745,$4002_period,1523
3745,$4006_period,319
3745,$400A_period,761
3753,$4006_period,507
3761,$4006_period,379
3769,$4006_period,507
3777,$4006_period,319
3777,$400A_period,380
3785,$4006_period,285
3793,$4002_period,1357
3793,$4006_period,253
3801,$4002_period,1281
3801,$4006_period,507
3809,$4002_period,1141
3809,$4006_period,253
3809,$400A_period,284
3817,$4006_period,479
3825,$4006_period,379
3833,$4006_period,239
3841,$4006_period,253
3841,$400A_period,570
3849,$4006_period,479
3857,$4002_period,1017
3857,$4006_period,379
3865,$4002_period,959
3865,$4006_period,239
3873,$4002_period,855
3873,$4006_period,285
3873,$400A_period,854
3881,$4006_period,569
3889,$4006_period,427
3897,$4006_period,569
3905,$4006_period,339
3905,$400A_period,427
3913,$4002_period,959
3913,$4006_period,319
3921,$4002_period,1017
3921,$4006_period,285
3929,$4002_period,1141
3929,$4006_period,427
3937,$4002_period,1281
3937,$4006_period,285
3937,$400A_period,319
3945,$4006_period,507
3953,$4002_period,1141
3953,$4006_period,427
3961,$4006_period,253
3969,$4002_period,1017
3969,$4006_period,319
3969,$400A_period,640
3977,$4006_period,507
3985,$4002_period,1281
3985,$4006_period,339
3993,$4006_period,427
4001,$4002_period,959
4001,$4006_period,319
4001,$400A_period,959
4009,$4006_period,479
4017,$4006_period,379
4025,$4006_period,479
4033,$4006_period,379
4033,$400A_period,479
4041,$4002_period,855
4041,$4006_period,339
4049,$4002_period,959
4049,$4006_period,319
4057,$4002_period,1017
4057,$4006_period,479
4065,$4002_period,1141
4065,$4006_period,319
4065,$400A_period,284
4073,$4006_period,569
4081,$4006_period,479
4089,$4006_period,569
4097,$4006_period,379
4097,$400A_period,570
4105,$4002_period,1017
4105,$4006_period,339
4113,$4002_period,959
4113,$4006_period,319
4121,$4002_period,1141
4121,$4006_period,569
4129,$4002_period,1017
4129,$4006_period,319
4129,$400A_period,508
4137,$4006_period,507
4145,$4006_period,403
4153,$4006_period,507
4161,$4006_period,339
4161,$400A_period,253
4169,$4006_period,507
4177,$4006_period,403
4185,$4006_period,507
4193,$4006_period,253
4201,$4006_period,507
4209,$4002_period,1141
4209,$4006_period,403
4209,$400A_period,284
4217,$4006_period,507
4225,$4002_period,1281
4225,$4006_period,253
4225,$400A_period,319
4233,$4006_period,403
4241,$4002_period,1357
4241,$4006_period,253
4241,$400A_period,338
4249,$4006_period,507
4257,$4002_period,1523
4257,$4006_period,319
4257,$400A_period,761
4265,$4006_period,507
4273,$4006_period,379
4281,$4006_period,507
4289,$4006_period,319
4289,$400A_period,380
4297,$4006_period,285
4305,$4002_period,1357
4305,$4006_period,253
4313,$4002_period,1281
4313,$4006_period,507
4321,$4002_period,1141
4321,$4006_period,253
4321,$400A_period,284
4329,$4006_period,479
4337,$4006_period,379
4345,$4006_period,239
4353,$4006_period,253
4353,$400A_period,570
4361,$4006_period,479
4369,$4002_period,1017
4369,$4006_period,379
4377,$4002_period,959
4377,$4006_period,239
4385,$4002_period,855
4385,$4006_period,285
4385,$400A_period,854
4393,$4006_period,569
4401,$4006_period,427
4409,$4006_period,569
4417,$4006_period,339
4417,$400A_period,427
4425,$4002_period,959
4425,$4006_period,319
4433,$4002_period,1017
4433,$4006_period,285
4441,$4002_period,1141
4441,$4006_period,427
4449,$4002_period,1281
4449,$4006_period,285
4449,$400A_period,319
4457,$4006_period,507
4465,$4002_period,1141
4465,$4006_period,427
4473,$4006_period,253
4481,$4002_period,1017
4481,$4006_period,319
4481,$400A_period,640
4489,$4006_period,507
4497,$4002_period,1281
4497,$4006_period,339
4505,$4006_period,427
4513,$4002_period,959
4513,$4006_period,319
4513,$400A_period,959
4521,$4006_period,479
4529,$4006_period,379
4537,$4006_period,479
4545,$4006_period,379
4545,$400A_period,479
4553,$4002_period,855
4553,$4006_period,339
4561,$4002_period,959
4561,$4006_period,319
4569,$4002_period,1017
4569,$4006_period,479
4577,$4002_period,1141
4577,$4006_period,319
4577,$400A_period,284
4585,$4006_period,569
4593,$4006_period,479
4601,$4006_period,569
4609,$4006_period,379
4609,$400A_period,570
4617,$4002_period,1017
4617,$4006_period,339
4625,$4002_period,959
4625,$4006_period,319
4633,$4002_period,1141
4633,$4006_period,569
4641,$4002_period,1017
4641,$4006_period,319
4641,$400A_period,508
4649,$4006_period,507
4657,$4006_period,403
4665,$4006_period,507
4673,$4006_period,339
4673,$400A_period,253
4681,$4006_period,507
4689,$4006_period,403
4697,$4006_period,507
4705,$4006_period,253
4713,$4006_period,507
4721,$4002_period,1141
4721,$4006_period,403
4721,$400A_period,284
4729,$4006_period,507
4737,$4002_period,1281
4737,$4006_period,253
4737,$400A_period,319
4745,$4006_period,403
4753,$4002_period,1357
4753,$4006_period,253
4753,$400A_period,338
4761,$4006_period,507
4769,$4004_duty,2
4769,$4004_const,1
4769,$4004_vol,13
4769,$4006_period,379
4769,$400A_period,761
4777,$4006_period,507
4785,$4006_period,339
4793,$4006_period,319
4801,$4004_vol,9
4801,$4006_period,379
4809,$4006_period,507
4817,$4006_period,339
4825,$4006_period,319
4833,$4004_vol,6
4833,$4006_period,379
4841,$4006_period,507
4849,$4006_period,339
4857,$4006_period,319
4865,$4004_vol,3
4865,$4006_period,379
4873,$4008_linear,15
4873,$400B_length,19
4874,$4008_linear,11
4874,$400B_length,17
4875,$4008_linear,8
4875,$400B_length,15
4876,$4008_linear,5
4876,$400B_length,14
4877,$4008_linear,2
4877,$400B_length,12
4878,$4008_linear,0
4878,$400B_length,11
4879,$400B_length,9
4880,$400B_length,7
4881,$400B_length,6
4882,$400B_length,4
4883,$400B_length,3
4884,$400B_length,1
4885,$400B_length,0
4889,$4000_duty,0
4889,$4000_const,1
4889,$4000_vol,0
4889,$4004_duty,0
4889,$4004_vol,0
