frame,parameter,value
246,$4004_vol,7
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,8
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,8
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,8
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,8
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,8
249,$4004_duty,1
249,$4004_const,1
249,$4004_vol,8
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,8
250,$4004_duty,1
250,$4004_const,1
250,$4004_vol,8
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,8
251,$4004_duty,1
251,$4004_const,1
251,$4004_vol,8
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,8
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,8
252,$4008_linear,27
252,$400A_period,509
252,$400B_length,8
252,$400C_const,1
252,$400C_vol,11
252,$400E_period,14
252,$400E_mode,0
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,8
253,$4004_duty,1
253,$4004_const,1
253,$4004_vol,8
253,$400C_const,1
253,$400C_vol,4
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,8
254,$4004_duty,1
254,$4004_const,1
254,$4004_vol,8
254,$400C_const,1
254,$400C_vol,1
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,8
255,$4004_duty,1
255,$4004_const,1
255,$4004_vol,8
255,$400C_const,1
255,$400C_vol,0
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,8
256,$4004_duty,1
256,$4004_const,1
256,$4004_vol,8
256,$400C_const,1
256,$400C_vol,0
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,2
257,$4004_duty,1
257,$4004_const,1
257,$4004_vol,2
257,$400C_const,1
257,$400C_vol,0
262,$400A_period,453
262,$400B_length,8
262,$400C_const,1
262,$400C_vol,11
262,$400E_period,10
262,$400E_mode,0
263,$400C_const,1
263,$400C_vol,4
264,$400C_const,1
264,$400C_vol,1
265,$400C_const,1
265,$400C_vol,0
266,$400C_const,1
266,$400C_vol,0
267,$400C_const,1
267,$400C_vol,0
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,8
272,$4001_sweep,8
272,$4002_period,339
272,$400B_length,8
272,$4004_duty,1
272,$4004_const,1
272,$4004_vol,8
272,$4005_sweep,8
272,$4006_period,453
272,$400A_period,381
272,$400B_length,8
272,$400C_const,1
272,$400C_vol,11
272,$400E_period,14
272,$400E_mode,0
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,2
273,$4004_duty,1
273,$4004_const,1
273,$4004_vol,2
273,$400C_const,1
273,$400C_vol,4
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,4
274,$4004_duty,1
274,$4004_const,1
274,$4004_vol,4
274,$400C_const,1
274,$400C_vol,1
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,6
275,$4004_duty,1
275,$4004_const,1
275,$4004_vol,6
275,$400C_const,1
275,$400C_vol,0
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,7
276,$4004_duty,1
276,$4004_const,1
276,$4004_vol,7
276,$400C_const,1
276,$400C_vol,0
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,8
277,$4004_duty,1
277,$4004_const,1
277,$4004_vol,8
277,$400C_const,1
277,$400C_vol,0
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,8
278,$4004_duty,1
278,$4004_const,1
278,$4004_vol,8
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,8
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,8
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,8
280,$4004_duty,1
280,$4004_const,1
280,$4004_vol,8
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,8
281,$4004_duty,1
281,$4004_const,1
281,$4004_vol,8
282,$4000_duty,1
282,$4000_const,1
282,$4000_vol,8
282,$4004_duty,1
282,$4004_const,1
282,$4004_vol,8
282,$400A_period,761
282,$400B_length,9
282,$400C_const,1
282,$400C_vol,11
282,$400E_period,14
282,$400E_mode,0
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,8
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,8
283,$400C_const,1
283,$400C_vol,4
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,8
284,$4004_duty,1
284,$4004_const,1
284,$4004_vol,8
284,$400C_const,1
284,$400C_vol,1
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,8
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,8
285,$400C_const,1
285,$400C_vol,0
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,8
286,$4004_duty,1
286,$4004_const,1
286,$4004_vol,8
286,$400C_const,1
286,$400C_vol,0
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,2
287,$4004_duty,1
287,$4004_const,1
287,$4004_vol,2
287,$400C_const,1
287,$400C_vol,0
292,$400A_period,381
292,$400B_length,8
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,8
302,$4001_sweep,8
302,$4002_period,381
302,$400B_length,8
302,$4004_duty,1
302,$4004_const,1
302,$4004_vol,8
302,$4005_sweep,8
302,$4006_period,453
302,$400A_period,719
302,$400B_length,9
302,$400C_const,1
302,$400C_vol,11
302,$400E_period,10
302,$400E_mode,0
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,2
303,$4004_duty,1
303,$4004_const,1
303,$4004_vol,2
303,$400C_const,1
303,$400C_vol,4
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,4
304,$4004_duty,1
304,$4004_const,1
304,$4004_vol,4
304,$400C_const,1
304,$400C_vol,1
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,6
305,$4004_duty,1
305,$4004_const,1
305,$4004_vol,6
305,$400C_const,1
305,$400C_vol,0
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,7
306,$4004_duty,1
306,$4004_const,1
306,$4004_vol,7
306,$400C_const,1
306,$400C_vol,0
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,8
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,8
307,$400C_const,1
307,$400C_vol,0
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,8
308,$4004_duty,1
308,$4004_const,1
308,$4004_vol,8
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,8
309,$4004_duty,1
309,$4004_const,1
309,$4004_vol,8
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,8
310,$4004_duty,1
310,$4004_const,1
310,$4004_vol,8
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,8
311,$4004_duty,1
311,$4004_const,1
311,$4004_vol,8
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,2
312,$4004_duty,1
312,$4004_const,1
312,$4004_vol,2
312,$400A_period,359
312,$400B_length,8
322,$4000_duty,3
322,$4000_const,1
322,$4000_vol,9
322,$4001_sweep,8
322,$4002_period,679
322,$400B_length,9
322,$4004_duty,3
322,$4004_const,1
322,$4004_vol,9
322,$4005_sweep,8
322,$4006_period,679
322,$4008_linear,27
322,$400A_period,679
322,$400B_length,9
322,$400C_const,1
322,$400C_vol,11
322,$400E_period,14
322,$400E_mode,0
323,$4000_duty,3
323,$4000_const,1
323,$4000_vol,9
323,$4004_duty,3
323,$4004_const,1
323,$4004_vol,9
323,$400C_const,1
323,$400C_vol,4
324,$4000_duty,3
324,$4000_const,1
324,$4000_vol,9
324,$4004_duty,3
324,$4004_const,1
324,$4004_vol,9
324,$400C_const,1
324,$400C_vol,1
325,$4000_duty,3
325,$4000_const,1
325,$4000_vol,9
325,$4004_duty,3
325,$4004_const,1
325,$4004_vol,9
325,$400C_const,1
325,$400C_vol,0
326,$4000_duty,3
326,$4000_const,1
326,$4000_vol,9
326,$4004_duty,3
326,$4004_const,1
326,$4004_vol,9
326,$400C_const,1
326,$400C_vol,0
327,$4000_duty,3
327,$4000_const,1
327,$4000_vol,2
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,2
327,$400C_const,1
327,$400C_vol,0
332,$4000_duty,3
332,$4000_const,1
332,$4000_vol,9
332,$4001_sweep,8
332,$4002_period,679
332,$400B_length,9
332,$4004_duty,3
332,$4004_const,1
332,$4004_vol,9
332,$4005_sweep,8
332,$4006_period,679
332,$400A_period,509
332,$400B_length,8
332,$400C_const,1
332,$400C_vol,11
332,$400E_period,3
332,$400E_mode,0
333,$4000_duty,3
333,$4000_const,1
333,$4000_vol,9
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,9
333,$400C_const,1
333,$400C_vol,4
334,$4000_duty,3
334,$4000_const,1
334,$4000_vol,9
334,$4004_duty,3
334,$4004_const,1
334,$4004_vol,9
334,$400C_const,1
334,$400C_vol,1
335,$4000_duty,3
335,$4000_const,1
335,$4000_vol,9
335,$4004_duty,3
335,$4004_const,1
335,$4004_vol,9
335,$400C_const,1
335,$400C_vol,0
336,$4000_duty,3
336,$4000_const,1
336,$4000_vol,9
336,$4004_duty,3
336,$4004_const,1
336,$4004_vol,9
336,$400C_const,1
336,$400C_vol,0
337,$4000_duty,3
337,$4000_const,1
337,$4000_vol,2
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,2
337,$400C_const,1
337,$400C_vol,0
342,$4000_duty,1
342,$4000_const,1
342,$4000_vol,8
342,$4001_sweep,8
342,$4002_period,339
342,$400B_length,8
342,$4004_duty,1
342,$4004_const,1
342,$4004_vol,8
342,$4005_sweep,8
342,$4006_period,453
342,$400A_period,453
342,$400B_length,8
342,$400C_const,1
342,$400C_vol,11
342,$400E_period,10
342,$400E_mode,0
343,$4000_duty,1
343,$4000_const,1
343,$4000_vol,2
343,$4004_duty,1
343,$4004_const,1
343,$4004_vol,2
343,$400C_const,1
343,$400C_vol,4
344,$4000_duty,1
344,$4000_const,1
344,$4000_vol,4
344,$4004_duty,1
344,$4004_const,1
344,$4004_vol,4
344,$400C_const,1
344,$400C_vol,1
345,$4000_duty,1
345,$4000_const,1
345,$4000_vol,6
345,$4004_duty,1
345,$4004_const,1
345,$4004_vol,6
345,$400C_const,1
345,$400C_vol,0
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,7
346,$4004_duty,1
346,$4004_const,1
346,$4004_vol,7
346,$400C_const,1
346,$400C_vol,0
347,$4000_duty,1
347,$4000_const,1
347,$4000_vol,2
347,$4004_duty,1
347,$4004_const,1
347,$4004_vol,2
347,$400C_const,1
347,$400C_vol,0
352,$4000_duty,1
352,$4000_const,1
352,$4000_vol,8
352,$4001_sweep,8
352,$4002_period,381
352,$400B_length,8
352,$4004_duty,1
352,$4004_const,1
352,$4004_vol,8
352,$4005_sweep,8
352,$4006_period,453
352,$400A_period,381
352,$400B_length,8
352,$400C_const,1
352,$400C_vol,11
352,$400E_period,3
352,$400E_mode,0
353,$4000_duty,1
353,$4000_const,1
353,$4000_vol,2
353,$4004_duty,1
353,$4004_const,1
353,$4004_vol,2
353,$400C_const,1
353,$400C_vol,4
354,$4000_duty,1
354,$4000_const,1
354,$4000_vol,4
354,$4004_duty,1
354,$4004_const,1
354,$4004_vol,4
354,$400C_const,1
354,$400C_vol,1
355,$4000_duty,1
355,$4000_const,1
355,$4000_vol,6
355,$4004_duty,1
355,$4004_const,1
355,$4004_vol,6
355,$400C_const,1
355,$400C_vol,0
356,$4000_duty,1
356,$4000_const,1
356,$4000_vol,7
356,$4004_duty,1
356,$4004_const,1
356,$4004_vol,7
356,$400C_const,1
356,$400C_vol,0
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,8
357,$4004_duty,1
357,$4004_const,1
357,$4004_vol,8
357,$400C_const,1
357,$400C_vol,0
358,$4000_duty,1
358,$4000_const,1
358,$4000_vol,8
358,$4004_duty,1
358,$4004_const,1
358,$4004_vol,8
359,$4000_duty,1
359,$4000_const,1
359,$4000_vol,8
359,$4004_duty,1
359,$4004_const,1
359,$4004_vol,8
360,$4000_duty,1
360,$4000_const,1
360,$4000_vol,8
360,$4004_duty,1
360,$4004_const,1
360,$4004_vol,8
361,$4000_duty,1
361,$4000_const,1
361,$4000_vol,8
361,$4004_duty,1
361,$4004_const,1
361,$4004_vol,8
362,$4000_duty,1
362,$4000_const,1
362,$4000_vol,2
362,$4004_duty,1
362,$4004_const,1
362,$4004_vol,2
362,$400A_period,339
362,$400B_length,8
362,$400C_const,1
362,$400C_vol,11
362,$400E_period,14
362,$400E_mode,0
363,$400C_const,1
363,$400C_vol,4
364,$400C_const,1
364,$400C_vol,1
365,$400C_const,1
365,$400C_vol,0
366,$400C_const,1
366,$400C_vol,0
367,$400C_const,1
367,$400C_vol,0
372,$4000_duty,1
372,$4000_const,1
372,$4000_vol,8
372,$4001_sweep,8
372,$4002_period,381
372,$400B_length,8
372,$4004_duty,1
372,$4004_const,1
372,$4004_vol,8
372,$4005_sweep,8
372,$4006_period,453
372,$400C_const,1
372,$400C_vol,11
372,$400E_period,14
372,$400E_mode,0
373,$4000_duty,1
373,$4000_const,1
373,$4000_vol,2
373,$4004_duty,1
373,$4004_const,1
373,$4004_vol,2
373,$400C_const,1
373,$400C_vol,4
374,$4000_duty,1
374,$4000_const,1
374,$4000_vol,4
374,$4004_duty,1
374,$4004_const,1
374,$4004_vol,4
374,$400C_const,1
374,$400C_vol,1
375,$4000_duty,1
375,$4000_const,1
375,$4000_vol,6
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,6
375,$400C_const,1
375,$400C_vol,0
376,$4000_duty,1
376,$4000_const,1
376,$4000_vol,7
376,$4004_duty,1
376,$4004_const,1
376,$4004_vol,7
376,$400C_const,1
376,$400C_vol,0
377,$4000_duty,1
377,$4000_const,1
377,$4000_vol,2
377,$4004_duty,1
377,$4004_const,1
377,$4004_vol,2
377,$400C_const,1
377,$400C_vol,0
382,$4000_duty,1
382,$4000_const,1
382,$4000_vol,8
382,$4001_sweep,8
382,$4002_period,339
382,$400B_length,8
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,8
382,$4005_sweep,8
382,$4006_period,453
382,$400A_period,381
382,$400B_length,8
382,$400C_const,1
382,$400C_vol,11
382,$400E_period,10
382,$400E_mode,0
383,$4000_duty,1
383,$4000_const,1
383,$4000_vol,2
383,$4004_duty,1
383,$4004_const,1
383,$4004_vol,2
383,$400C_const,1
383,$400C_vol,4
384,$4000_duty,1
384,$4000_const,1
384,$4000_vol,4
384,$4004_duty,1
384,$4004_const,1
384,$4004_vol,4
384,$400C_const,1
384,$400C_vol,1
385,$4000_duty,1
385,$4000_const,1
385,$4000_vol,6
385,$4004_duty,1
385,$4004_const,1
385,$4004_vol,6
385,$400C_const,1
385,$400C_vol,0
386,$4000_duty,1
386,$4000_const,1
386,$4000_vol,7
386,$4004_duty,1
386,$4004_const,1
386,$4004_vol,7
386,$400C_const,1
386,$400C_vol,0
387,$4000_duty,1
387,$4000_const,1
387,$4000_vol,8
387,$4004_duty,1
387,$4004_const,1
387,$4004_vol,8
387,$400C_const,1
387,$400C_vol,0
388,$4000_duty,1
388,$4000_const,1
388,$4000_vol,8
388,$4004_duty,1
388,$4004_const,1
388,$4004_vol,8
389,$4000_duty,1
389,$4000_const,1
389,$4000_vol,8
389,$4004_duty,1
389,$4004_const,1
389,$4004_vol,8
390,$4000_duty,1
390,$4000_const,1
390,$4000_vol,8
390,$4004_duty,1
390,$4004_const,1
390,$4004_vol,8
391,$4000_duty,1
391,$4000_const,1
391,$4000_vol,8
391,$4004_duty,1
391,$4004_const,1
391,$4004_vol,8
392,$4000_duty,1
392,$4000_const,1
392,$4000_vol,2
392,$4004_duty,1
392,$4004_const,1
392,$4004_vol,2
392,$4008_linear,59
392,$400A_period,679
392,$400B_length,9
392,$400C_const,1
392,$400C_vol,11
392,$400E_period,14
392,$400E_mode,0
393,$400C_const,1
393,$400C_vol,4
394,$400C_const,1
394,$400C_vol,1
395,$400C_const,1
395,$400C_vol,0
396,$400C_const,1
396,$400C_vol,0
397,$400C_const,1
397,$400C_vol,0
402,$4000_duty,1
402,$4000_const,1
402,$4000_vol,8
402,$4001_sweep,8
402,$4002_period,285
402,$400B_length,8
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,8
402,$4005_sweep,8
402,$4006_period,453
403,$4000_duty,1
403,$4000_const,1
403,$4000_vol,2
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,2
404,$4000_duty,1
404,$4000_const,1
404,$4000_vol,4
404,$4004_duty,1
404,$4004_const,1
404,$4004_vol,4
405,$4000_duty,1
405,$4000_const,1
405,$4000_vol,6
405,$4004_duty,1
405,$4004_const,1
405,$4004_vol,6
406,$4000_duty,1
406,$4000_const,1
406,$4000_vol,7
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,7
407,$4000_duty,1
407,$4000_const,1
407,$4000_vol,8
407,$4004_duty,1
407,$4004_const,1
407,$4004_vol,8
408,$4000_duty,1
408,$4000_const,1
408,$4000_vol,8
408,$4004_duty,1
408,$4004_const,1
408,$4004_vol,8
409,$4000_duty,1
409,$4000_const,1
409,$4000_vol,8
409,$4004_duty,1
409,$4004_const,1
409,$4004_vol,8
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,8
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,8
411,$4000_duty,1
411,$4000_const,1
411,$4000_vol,8
411,$4004_duty,1
411,$4004_const,1
