frame,parameter,value
345,$4013_len,44
345,$4008_linear,72
345,$400A_period,453
345,$400B_length,8
361,$4010_rate,15
361,$4011_dac,64
361,$4012_addr,6
361,$4013_len,36
369,$4010_rate,15
369,$4011_dac,64
369,$4012_addr,53
369,$4013_len,44
369,$4008_linear,72
369,$400A_period,429
369,$400B_length,8
385,$4010_rate,15
385,$4011_dac,64
385,$4012_addr,6
385,$4013_len,36
393,$4010_rate,15
393,$4011_dac,64
393,$4012_addr,53
393,$4013_len,44
393,$4000_duty,0
393,$4000_const,0
393,$4000_vol,3
393,$4001_sweep,8
393,$4002_period,509
393,$400B_length,8
393,$4004_duty,0
393,$4004_const,0
393,$4004_vol,3
393,$4005_sweep,8
393,$4006_period,679
393,$4008_linear,72
393,$400A_period,341
393,$400B_length,8
409,$4010_rate,15
409,$4011_dac,64
409,$4012_addr,6
409,$4013_len,36
417,$4010_rate,15
417,$4011_dac,64
417,$4012_addr,53
417,$4013_len,44
417,$4000_duty,0
417,$4000_const,0
417,$4000_vol,9
417,$4001_sweep,8
417,$4002_period,509
417,$400B_length,8
417,$4004_duty,0
417,$4004_const,0
417,$4004_vol,9
417,$4005_sweep,8
417,$4006_period,679
417,$4008_linear,72
417,$400A_period,509
417,$400B_length,8
433,$4010_rate,15
433,$4011_dac,64
433,$4012_addr,6
433,$4013_len,36
441,$4010_rate,15
441,$4011_dac,64
441,$4012_addr,53
441,$4013_len,44
441,$4008_linear,72
441,$400A_period,453
441,$400B_length,8
457,$4010_rate,15
457,$4011_dac,64
457,$4012_addr,6
457,$4013_len,36
467,$4010_rate,15
467,$4011_dac,64
467,$4012_addr,53
467,$4013_len,44
467,$4008_linear,72
467,$400A_period,429
467,$400B_length,8
475,$4010_rate,15
475,$4011_dac,64
475,$4012_addr,6
475,$4013_len,36
483,$4010_rate,15
483,$4011_dac,64
483,$4012_addr,53
483,$4013_len,44
491,$4010_rate,15
491,$4011_dac,64
491,$4012_addr,21
491,$4013_len,90
491,$4000_duty,0
491,$4000_const,0
491,$4000_vol,3
491,$4001_sweep,8
491,$4002_period,509
491,$400B_length,8
491,$4004_duty,0
491,$4004_const,0
491,$4004_vol,3
491,$4005_sweep,8
491,$4006_period,679
491,$4008_linear,72
491,$400A_period,341
491,$400B_length,8
515,$4010_rate,15
515,$4011_dac,64
515,$4012_addr,53
515,$4013_len,44
515,$4000_duty,0
515,$4000_const,0
515,$4000_vol,9
515,$4001_sweep,8
515,$4002_period,641
515,$400B_length,9
515,$4004_duty,0
515,$4004_const,0
515,$4004_vol,9
515,$4005_sweep,8
515,$4006_period,763
515,$4008_linear,72
515,$400A_period,381
515,$400B_length,8
531,$4010_rate,15
531,$4011_dac,64
531,$4012_addr,6
531,$4013_len,36
539,$4010_rate,15
539,$4011_dac,64
539,$4012_addr,53
539,$4013_len,44
539,$4008_linear,72
539,$400A_period,429
539,$400B_length,8
555,$4010_rate,15
555,$4011_dac,64
555,$4012_addr,6
555,$4013_len,36
563,$4010_rate,15
563,$4011_dac,64
563,$4012_addr,53
563,$4013_len,44
563,$4008_linear,72
563,$400A_period,453
563,$400B_length,8
579,$4010_rate,15
579,$4011_dac,64
579,$4012_addr,6
579,$4013_len,36
587,$4010_rate,15
587,$4011_dac,64
587,$4012_addr,53
587,$4013_len,44
587,$4000_duty,0
587,$4000_const,0
587,$4000_vol,3
587,$4001_sweep,8
587,$4002_period,641
587,$400B_length,9
587,$4004_duty,0
587,$4004_const,0
587,$4004_vol,3
587,$4005_sweep,8
587,$4006_period,763
587,$4008_linear,72
587,$400A_period,509
587,$400B_length,8
