frame,parameter,value
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,6
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,6
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,6
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,6
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,0
199,$4002_period,303
199,$400B_length,8
199,$4001_sweep,0
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,6
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,6
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,6
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,6
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,6
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,6
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,6
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,6
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,6
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,6
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,6
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,6
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,6
205,$4004_duty,1
205,$4004_const,1
205,$4004_vol,6
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,0
206,$4002_period,321
206,$400B_length,8
206,$4001_sweep,0
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,0
206,$4006_period,255
206,$4005_sweep,0
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,6
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,6
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,6
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,6
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,6
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,6
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,6
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,6
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,6
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,6
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,6
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,6
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,6
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,6
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,0
213,$4002_period,339
213,$400B_length,8
213,$4001_sweep,0
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,0
213,$4006_period,271
213,$4005_sweep,0
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,6
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,6
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,6
214,$4004_duty,1
214,$4004_const,1
214,$4004_vol,6
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,6
215,$4004_duty,1
215,$4004_const,1
215,$4004_vol,6
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,6
216,$4004_duty,1
216,$4004_const,1
216,$4004_vol,6
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,6
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,6
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,6
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,6
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,6
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,6
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,0
220,$4002_period,359
220,$400B_length,8
220,$4001_sweep,0
220,$4004_duty,1
220,$4004_const,1
220,$4004_vol,0
220,$4006_period,287
220,$4005_sweep,0
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,6
220,$4004_duty,1
220,$4004_const,1
220,$4004_vol,6
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,6
221,$4004_duty,1
221,$4004_const,1
221,$4004_vol,6
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,6
222,$4004_duty,1
222,$4004_const,1
222,$4004_vol,6
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,6
223,$4004_duty,1
223,$4004_const,1
223,$4004_vol,6
224,$4000_duty,1
224,$4000_const,1
224,$4000_vol,6
224,$4004_duty,1
224,$4004_const,1
224,$4004_vol,6
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,6
225,$4004_duty,1
225,$4004_const,1
225,$4004_vol,6
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,6
226,$4004_duty,1
226,$4004_const,1
226,$4004_vol,6
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,0
227,$4002_period,381
227,$400B_length,8
227,$4001_sweep,0
227,$4004_duty,1
227,$4004_const,1
227,$4004_vol,0
227,$4006_period,303
227,$4005_sweep,0
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,6
227,$4004_duty,1
227,$4004_const,1
227,$4004_vol,6
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,6
228,$4004_duty,1
228,$4004_const,1
228,$4004_vol,6
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,6
229,$4004_duty,1
229,$4004_const,1
229,$4004_vol,6
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,6
230,$4004_duty,1
230,$4004_const,1
230,$4004_vol,6
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,6
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,6
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,6
232,$4004_duty,1
232,$4004_const,1
232,$4004_vol,6
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,6
233,$4004_duty,1
233,$4004_const,1
233,$4004_vol,6
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,0
234,$4002_period,403
234,$400B_length,8
234,$4001_sweep,0
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,0
234,$4006_period,321
234,$4005_sweep,0
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,6
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,6
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,6
235,$4004_duty,1
235,$4004_const,1
235,$4004_vol,6
236,$4000_duty,1
236,$4000_const,1
236,$4000_vol,6
236,$4004_duty,1
236,$4004_const,1
236,$4004_vol,6
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,6
237,$4004_duty,1
237,$4004_const,1
237,$4004_vol,6
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,6
238,$4004_duty,1
238,$4004_const,1
238,$4004_vol,6
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,6
239,$4004_duty,1
239,$4004_const,1
239,$4004_vol,6
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,6
240,$4004_duty,1
240,$4004_const,1
240,$4004_vol,6
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,0
241,$4002_period,427
241,$400B_length,8
241,$4001_sweep,0
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,0
241,$4006_period,341
241,$4005_sweep,0
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,6
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,6
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,6
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,6
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,6
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,6
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,6
244,$4004_duty,1
244,$4004_const,1
244,$4004_vol,6
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,6
245,$4004_duty,1
245,$4004_const,1
245,$4004_vol,6
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,6
246,$4004_duty,1
246,$4004_const,1
246,$4004_vol,6
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,6
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,6
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,0
248,$4002_period,453
248,$400B_length,8
248,$4001_sweep,0
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,0
248,$4006_period,361
248,$4005_sweep,0
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,6
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,6
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,6
249,$4004_duty,1
249,$4004_const,1
249,$4004_vol,6
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,6
250,$4004_duty,1
250,$4004_const,1
250,$4004_vol,6
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,6
251,$4004_duty,1
251,$4004_const,1
251,$4004_vol,6
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,6
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,6
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,6
253,$4004_duty,1
253,$4004_const,1
253,$4004_vol,6
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,6
254,$4004_duty,1
254,$4004_const,1
254,$4004_vol,6
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,0
255,$4002_period,479
255,$400B_length,8
255,$4001_sweep,0
255,$4004_duty,1
255,$4004_const,1
255,$4004_vol,0
255,$4006_period,381
255,$4005_sweep,0
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,6
255,$4004_duty,1
255,$4004_const,1
255,$4004_vol,6
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,6
256,$4004_duty,1
256,$4004_const,1
256,$4004_vol,6
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,6
257,$4004_duty,1
257,$4004_const,1
257,$4004_vol,6
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,6
258,$4004_duty,1
258,$4004_const,1
258,$4004_vol,6
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,6
259,$4004_duty,1
259,$4004_const,1
259,$4004_vol,6
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,6
260,$4004_duty,1
260,$4004_const,1
260,$4004_vol,6
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,6
261,$4004_duty,1
261,$4004_const,1
261,$4004_vol,6
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,0
262,$4002_period,509
262,$400B_length,8
262,$4001_sweep,0
262,$4004_duty,1
262,$4004_const,1
262,$4004_vol,0
262,$4006_period,227
262,$4005_sweep,0
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,6
262,$4004_duty,1
262,$4004_const,1
262,$4004_vol,6
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,6
263,$4004_duty,1
263,$4004_const,1
263,$4004_vol,6
264,$4000_duty,1
264,$4000_const,1
264,$4000_vol,6
264,$4004_duty,1
264,$4004_const,1
264,$4004_vol,6
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,6
265,$4004_duty,1
265,$4004_const,1
265,$4004_vol,6
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,6
266,$4004_duty,1
266,$4004_const,1
266,$4004_vol,6
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,6
267,$4004_duty,1
267,$4004_const,1
267,$4004_vol,6
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,6
268,$4004_duty,1
268,$4004_const,1
268,$4004_vol,6
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,0
269,$4002_period,539
269,$400B_length,9
269,$4001_sweep,0
269,$4004_duty,1
269,$4004_const,1
269,$4004_vol,0
269,$4006_period,215
269,$4005_sweep,0
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,6
269,$4004_duty,1
269,$4004_const,1
269,$4004_vol,6
270,$4000_duty,1
270,$4000_const,1
270,$4000_vol,6
270,$4004_duty,1
270,$4004_const,1
270,$4004_vol,6
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,6
271,$4004_duty,1
271,$4004_const,1
271,$4004_vol,6
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,6
272,$4004_duty,1
272,$4004_const,1
272,$4004_vol,6
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,6
273,$4004_duty,1
273,$4004_const,1
273,$4004_vol,6
274,$4008_linear,15
274,$400A_period,1
274,$400B_length,8
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,6
274,$4004_duty,1
274,$4004_const,1
274,$4004_vol,6
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,6
275,$4004_duty,1
275,$4004_const,1
275,$4004_vol,6
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,0
276,$4002_period,571
276,$400B_length,9
276,$4001_sweep,0
276,$4004_duty,1
276,$4004_const,1
276,$4004_vol,0
276,$4006_period,203
276,$4005_sweep,0
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,6
276,$4004_duty,1
276,$4004_const,1
276,$4004_vol,6
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,6
277,$4004_duty,1
277,$4004_const,1
277,$4004_vol,6
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,6
278,$4004_duty,1
278,$4004_const,1
278,$4004_vol,6
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,6
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,6
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,6
280,$4004_duty,1
280,$4004_const,1
280,$4004_vol,6
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,6
281,$4004_duty,1
281,$4004_const,1
281,$4004_vol,6
282,$4000_duty,1
282,$4000_const,1
282,$4000_vol,6
282,$4004_duty,1
282,$4004_const,1
282,$4004_vol,6
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,0
283,$4002_period,605
283,$400B_length,9
283,$4001_sweep,0
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,0
283,$4006_period,191
283,$4005_sweep,0
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,6
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,6
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,6
284,$4004_duty,1
284,$4004_const,1
284,$4004_vol,6
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,6
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,6
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,6
286,$4004_duty,1
286,$4004_const,1
286,$4004_vol,6
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,6
287,$4004_duty,1
287,$4004_const,1
287,$4004_vol,6
288,$4000_duty,1
288,$4000_const,1
288,$4000_vol,6
288,$4004_duty,1
288,$4004_const,1
288,$4004_vol,6
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,6
289,$4004_duty,1
289,$4004_const,1
289,$4004_vol,6
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,0
290,$4002_period,719
290,$400B_length,9
290,$4001_sweep,0
290,$4004_duty,1
290,$4004_const,1
290,$4004_vol,0
290,$4006_period,361
290,$4005_sweep,0
290,$4008_linear,15
290,$400A_period,1289
290,$400B_length,10
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,6
290,$4004_duty,1
290,$4004_const,1
290,$4004_vol,6
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,6
291,$4004_duty,1
291,$4004_const,1
291,$4004_vol,6
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,6
292,$4004_duty,1
292,$4004_const,1
292,$4004_vol,6
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,6
293,$4004_duty,1
293,$4004_const,1
293,$4004_vol,6
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,6
294,$4004_duty,1
294,$4004_const,1
294,$4004_vol,6
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,6
295,$4004_duty,1
295,$4004_const,1
295,$4004_vol,6
296,$4000_duty,1
296,$4000_const,1
296,$4000_vol,6
296,$4004_duty,1
296,$4004_const,1
296,$4004_vol,6
297,$4008_linear,15
297,$400A_period,1289
297,$400B_length,10
297,$4000_duty,1
297,$4000_const,1
297,$4000_vol,6
297,$4004_duty,1
297,$4004_const,1
297,$4004_vol,6
298,$4000_duty,1
298,$4000_const,1
298,$4000_vol,6
298,$4004_duty,1
298,$4004_const,1
298,$4004_vol,6
299,$4000_duty,1
299,$4000_const,1
299,$4000_vol,6
299,$4004_duty,1
299,$4004_const,1
299,$4004_vol,6
300,$4000_duty,1
300,$4000_const,1
300,$4000_vol,6
300,$4004_duty,1
300,$4004_const,1
300,$4004_vol,6
301,$4000_duty,1
301,$4000_const,1
301,$4000_vol,6
301,$4004_duty,1
301,$4004_const,1
301,$4004_vol,6
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,6
302,$4004_duty,1
302,$4004_const,1
302,$4004_vol,6
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,6
303,$4004_duty,1
303,$4004_const,1
303,$4004_vol,6
304,$4008_linear,15
304,$400A_period,859
304,$400B_length,9
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,6
304,$4004_duty,1
304,$4004_const,1
304,$4004_vol,6
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,6
305,$4004_duty,1
305,$4004_const,1
305,$4004_vol,6
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,6
306,$4004_duty,1
306,$4004_const,1
306,$4004_vol,6
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,6
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,6
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,6
308,$4004_duty,1
308,$4004_const,1
308,$4004_vol,6
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,6
309,$4004_duty,1
309,$4004_const,1
309,$4004_vol,6
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,6
310,$4004_duty,1
310,$4004_const,1
310,$4004_vol,6
311,$4008_linear,15
311,$400A_period,859
311,$400B_length,9
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,6
311,$4004_duty,1
311,$4004_const,1
311,$4004_vol,6
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,6
312,$4004_duty,1
312,$4004_const,1
312,$4004_vol,6
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,6
313,$4004_duty,1
313,$4004_const,1
313,$4004_vol,6
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,6
314,$4004_duty,1
314,$4004_const,1
314,$4004_vol,6
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,6
315,$4004_duty,1
315,$4004_const,1
315,$4004_vol,6
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,6
316,$4004_duty,1
316,$4004_const,1
316,$4004_vol,6
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,6
317,$4004_duty,1
317,$4004_const,1
317,$4004_vol,6
318,$4008_linear,15
318,$400A_period,645
318,$400B_length,9
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,6
318,$4004_duty,1
318,$4004_const,1
318,$4004_vol,6
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,6
319,$4004_duty,1
319,$4004_const,1
319,$4004_vol,6
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,6
320,$4004_duty,1
320,$4004_const,1
320,$4004_vol,6
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,6
321,$4004_duty,1
321,$4004_const,1
321,$4004_vol,6
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,6
322,$4004_duty,1
322,$4004_const,1
322,$4004_vol,6
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,6
323,$4004_duty,1
323,$4004_const,1
323,$4004_vol,6
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,6
324,$4004_duty,1
324,$4004_const,1
324,$4004_vol,6
325,$4008_linear,15
325,$400A_period,645
325,$400B_length,9
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,6
325,$4004_duty,1
325,$4004_const,1
325,$4004_vol,6
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,6
326,$4004_duty,1
326,$4004_const,1
326,$4004_vol,6
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,6
327,$4004_duty,1
327,$4004_const,1
327,$4004_vol,6
328,$4000_duty,1
328,$4000_const,1
328,$4000_vol,6
328,$4004_duty,1
328,$4004_const,1
328,$4004_vol,6
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,6
329,$4004_duty,1
329,$4004_const,1
329,$4004_vol,6
330,$4000_duty,1
330,$4000_const,1
330,$4000_vol,6
330,$4004_duty,1
330,$4004_const,1
330,$4004_vol,6
331,$4000_duty,1
331,$4000_const,1
331,$4000_vol,6
331,$4004_duty,1
331,$4004_const,1
331,$4004_vol,6
332,$4008_linear,15
332,$400A_period,859
332,$400B_length,9
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,6
332,$4004_duty,1
332,$4004_const,1
332,$4004_vol,6
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,6
333,$4004_duty,1
333,$4004_const,1
333,$4004_vol,6
334,$4000_duty,1
334,$4000_const,1
334,$4000_vol,6
334,$4004_duty,1
334,$4004_const,1
334,$4004_vol,6
335,$4000_duty,1
335,$4000_const,1
335,$4000_vol,6
335,$4004_duty,1
335,$4004_const,1
335,$4004_vol,6
336,$4000_duty,1
336,$4000_const,1
336,$4000_vol,6
336,$4004_duty,1
336,$4004_const,1
336,$4004_vol,6
337,$4000_duty,1
337,$4000_const,1
337,$4000_vol,6
337,$4004_duty,1
337,$4004_const,1
337,$4004_vol,6
338,$4000_duty,1
338,$4000_const,1
338,$4000_vol,6
338,$4004_duty,1
338,$4004_const,1
338,$4004_vol,6
339,$4008_linear,15
339,$400A_period,859
339,$400B_length,9
339,$4000_duty,1
339,$4000_const,1
339,$4000_vol,6
339,$4004_duty,1
339,$4004_const,1
339,$4004_vol,6
340,$4000_duty,1
340,$4000_const,1
340,$4000_vol,6
340,$4004_duty,1
340,$4004_const,1
340,$4004_vol,6
341,$4000_duty,1
341,$4000_const,1
341,$4000_vol,6
341,$4004_duty,1
341,$4004_const,1
341,$4004_vol,6
342,$4000_duty,1
342,$4000_const,1
342,$4000_vol,6
342,$4004_duty,1
342,$4004_const,1
342,$4004_vol,6
343,$4000_duty,1
343,$4000_const,1
343,$4000_vol,6
343,$4004_duty,1
343,$4004_const,1
343,$4004_vol,6
344,$4000_duty,1
344,$4000_const,1
344,$4000_vol,6
344,$4004_duty,1
344,$4004_const,1
344,$4004_vol,6
345,$4000_duty,1
345,$4000_const,1
345,$4000_vol,6
345,$4004_duty,1
345,$4004_const,1
345,$4004_vol,6
346,$4008_linear,15
346,$400A_period,1289
346,$400B_length,10
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,6
346,$4004_duty,1
346,$4004_const,1
346,$4004_vol,6
347,$4000_duty,1
347,$4000_const,1
347,$4000_vol,6
347,$4004_duty,1
347,$4004_const,1
347,$4004_vol,6
348,$4000_duty,1
348,$4000_const,1
348,$4000_vol,6
348,$4004_duty,1
348,$4004_const,1
348,$4004_vol,6
349,$4000_duty,1
349,$4000_const,1
349,$4000_vol,6
349,$4004_duty,1
349,$4004_const,1
349,$4004_vol,6
350,$4000_duty,1
350,$4000_const,1
350,$4000_vol,6
350,$4004_duty,1
350,$4004_const,1
350,$4004_vol,6
351,$4000_duty,1
351,$4000_const,1
351,$4000_vol,6
351,$4004_duty,1
351,$4004_const,1
351,$4004_vol,6
352,$4000_duty,1
352,$4000_const,1
352,$4000_vol,6
352,$4004_duty,1
352,$4004_const,1
352,$4004_vol,6
353,$4008_linear,15
353,$400A_period,1289
353,$400B_length,10
353,$4000_duty,1
353,$4000_const,1
353,$4000_vol,6
353,$4004_duty,1
353,$4004_const,1
353,$4004_vol,6
354,$4000_duty,1
354,$4000_const,1
354,$4000_vol,6
354,$4004_duty,1
354,$4004_const,1
354,$4004_vol,6
355,$4000_duty,1
355,$4000_const,1
355,$4000_vol,6
355,$4004_duty,1
355,$4004_const,1
355,$4004_vol,6
356,$4000_duty,1
356,$4000_const,1
356,$4000_vol,6
356,$4004_duty,1
356,$4004_const,1
356,$4004_vol,6
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,6
357,$4004_duty,1
357,$4004_const,1
357,$4004_vol,6
358,$4000_duty,1
358,$4000_const,1
358,$4000_vol,6
358,$4004_duty,1
358,$4004_const,1
358,$4004_vol,6
359,$4000_duty,1
359,$4000_const,1
359,$4000_vol,6
359,$4004_duty,1
359,$4004_const,1
359,$4004_vol,6
360,$4008_linear,15
360,$400A_period,859
