frame,parameter,value
58,$4004_vol,0
58,$400C_const,1
58,$400C_vol,0
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,0
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,0
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,0
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,0
60,$400C_const,1
60,$400C_vol,0
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,1
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,1
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,1
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,1
62,$400C_const,1
62,$400C_vol,0
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,1
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,1
63,$400C_const,1
63,$400C_vol,0
64,$4002_period,855
64,$400B_length,1
64,$4001_sweep,0
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,7
64,$4006_period,1143
64,$4005_sweep,0
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,7
64,$400A_period,855
64,$400B_length,249
64,$4008_linear,16
64,$400E_period,3
64,$400E_mode,0
64,$400C_const,1
64,$400C_vol,8
64,$4010_rate,15
64,$4011_dac,52
64,$4012_addr,240
64,$4013_len,3
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,6
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,6
65,$400C_const,1
65,$400C_vol,5
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,5
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,5
66,$400C_const,1
66,$400C_vol,2
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,5
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,5
67,$400C_const,1
67,$400C_vol,0
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,5
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,5
68,$400C_const,1
68,$400C_vol,0
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,5
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,5
69,$4008_linear,0
69,$400C_const,1
69,$400C_vol,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,4
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,4
70,$400C_const,1
70,$400C_vol,0
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,4
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,4
71,$400C_const,1
71,$400C_vol,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,4
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,4
72,$400C_const,1
72,$400C_vol,0
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,4
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,4
73,$400C_const,1
73,$400C_vol,0
74,$4002_period,1711
74,$400B_length,3
74,$4001_sweep,0
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,7
74,$4006_period,1713
74,$4005_sweep,0
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,7
74,$400A_period,1711
74,$400B_length,251
74,$4008_linear,16
74,$400E_period,5
74,$400E_mode,0
74,$400C_const,1
74,$400C_vol,8
74,$4010_rate,15
74,$4011_dac,48
74,$4012_addr,247
74,$4013_len,32
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,5
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,5
75,$400C_const,1
75,$400C_vol,5
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,3
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,3
76,$400C_const,1
76,$400C_vol,2
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,1
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,1
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,0
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,0
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,0
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,0
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,0
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,0
80,$400C_const,1
80,$400C_vol,0
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,1
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,1
81,$400C_const,1
81,$400C_vol,0
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,1
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,1
82,$400C_const,1
82,$400C_vol,0
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,1
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,1
83,$400C_const,1
83,$400C_vol,0
84,$4002_period,1711
84,$400B_length,3
84,$4001_sweep,0
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,7
84,$4006_period,1713
84,$4005_sweep,0
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,7
84,$400A_period,855
84,$400B_length,249
84,$4008_linear,16
84,$400E_period,3
84,$400E_mode,0
84,$400C_const,1
84,$400C_vol,8
84,$4010_rate,15
84,$4011_dac,52
84,$4012_addr,240
84,$4013_len,3
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,5
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,5
85,$400C_const,1
85,$400C_vol,5
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,3
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,3
86,$400C_const,1
86,$400C_vol,2
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,1
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,1
87,$400C_const,1
87,$400C_vol,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,0
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,0
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,0
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,0
89,$4008_linear,0
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,0
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,0
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,1
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,1
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,1
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,1
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,1
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,1
93,$400C_const,1
93,$400C_vol,0
94,$4002_period,1711
94,$400B_length,3
94,$4001_sweep,0
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,7
94,$4006_period,1713
94,$4005_sweep,0
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,7
94,$400A_period,1711
94,$400B_length,251
94,$4008_linear,16
94,$400E_period,3
94,$400E_mode,0
94,$400C_const,1
94,$400C_vol,8
94,$4010_rate,15
94,$4011_dac,52
94,$4012_addr,240
94,$4013_len,3
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,5
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,5
95,$400C_const,1
95,$400C_vol,5
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,3
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,3
96,$400C_const,1
96,$400C_vol,2
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,1
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,1
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,0
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,0
98,$400C_const,1
98,$400C_vol,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,0
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,0
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,0
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,0
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,1
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,1
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,1
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,1
102,$400C_const,1
102,$400C_vol,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,1
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,1
103,$400C_const,1
103,$400C_vol,0
104,$4002_period,1711
104,$400B_length,3
104,$4001_sweep,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,7
104,$4006_period,1713
104,$4005_sweep,0
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,7
104,$400A_period,855
104,$400B_length,249
104,$4008_linear,16
104,$400E_period,3
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,8
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,5
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,5
105,$400C_const,1
105,$400C_vol,5
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,3
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,3
106,$400C_const,1
106,$400C_vol,2
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,1
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,1
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,0
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,0
108,$400C_const,1
108,$400C_vol,0
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,0
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,0
109,$4008_linear,0
109,$400C_const,1
109,$400C_vol,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,0
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,0
110,$400C_const,1
110,$400C_vol,0
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,1
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,1
111,$400C_const,1
111,$400C_vol,0
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,1
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,1
112,$400C_const,1
112,$400C_vol,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,1
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,1
113,$400C_const,1
113,$400C_vol,0
114,$4002_period,855
114,$400B_length,1
114,$4001_sweep,0
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,7
114,$4006_period,1143
114,$4005_sweep,0
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,7
114,$400A_period,1711
114,$400B_length,251
114,$4008_linear,16
114,$400E_period,5
114,$400E_mode,0
114,$400C_const,1
114,$400C_vol,8
114,$4010_rate,15
114,$4011_dac,48
114,$4012_addr,247
114,$4013_len,32
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,6
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,6
115,$400C_const,1
115,$400C_vol,5
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,5
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,5
116,$400C_const,1
116,$400C_vol,2
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,5
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,5
117,$400C_const,1
117,$400C_vol,0
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,5
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,5
118,$400C_const,1
118,$400C_vol,0
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,5
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,5
119,$400C_const,1
119,$400C_vol,0
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,4
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,4
120,$400C_const,1
120,$400C_vol,0
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,4
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,4
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,4
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,4
122,$400C_const,1
122,$400C_vol,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,4
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,4
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,4
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,4
124,$400A_period,855
124,$400B_length,249
124,$4008_linear,16
124,$400E_period,3
124,$400E_mode,0
124,$400C_const,1
124,$400C_vol,8
124,$4010_rate,15
124,$4011_dac,52
124,$4012_addr,240
124,$4013_len,3
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,4
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,4
125,$400C_const,1
125,$400C_vol,5
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,4
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,4
126,$400C_const,1
126,$400C_vol,2
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,4
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,4
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,4
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,4
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,4
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,4
129,$4008_linear,0
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,4
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,4
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,4
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,4
131,$400C_const,1
131,$400C_vol,0
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,4
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,4
132,$400C_const,1
132,$400C_vol,0
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,4
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,4
133,$400C_const,1
133,$400C_vol,0
134,$4002_period,1711
134,$400B_length,3
134,$4001_sweep,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,7
134,$4006_period,1713
134,$4005_sweep,0
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,7
134,$400A_period,1711
134,$400B_length,251
134,$4008_linear,16
134,$400E_period,3
134,$400E_mode,0
134,$400C_const,1
134,$400C_vol,8
134,$4010_rate,15
134,$4011_dac,52
134,$4012_addr,240
134,$4013_len,3
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,5
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,5
135,$400C_const,1
135,$400C_vol,5
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,3
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,3
136,$400C_const,1
136,$400C_vol,2
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,1
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,1
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,0
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,0
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,0
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,0
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,0
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,0
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,1
141,$4004_duty,1
