frame,parameter,value
252,$400B_length,64
252,$4008_linear,33
263,$4000_duty,3
263,$4000_const,1
263,$4000_vol,8
263,$4001_sweep,0
263,$4002_period,641
263,$400B_length,65
263,$4004_duty,3
263,$4004_const,1
263,$4004_vol,3
263,$4005_sweep,0
263,$4006_period,679
263,$400A_period,215
263,$400B_length,64
263,$4008_linear,30
273,$4000_duty,3
273,$4000_const,1
273,$4000_vol,8
273,$4001_sweep,0
273,$4002_period,571
273,$400B_length,65
273,$400A_period,215
273,$400B_length,64
273,$4008_linear,33
274,$4004_duty,3
274,$4004_const,1
274,$4004_vol,3
274,$4005_sweep,0
274,$4006_period,641
284,$4000_duty,3
284,$4000_const,1
284,$4000_vol,8
284,$4001_sweep,0
284,$4002_period,1
284,$400B_length,64
284,$4004_duty,3
284,$4004_const,1
284,$4004_vol,3
284,$4005_sweep,0
284,$4006_period,571
284,$400A_period,1
284,$400B_length,64
284,$4008_linear,33
295,$4000_duty,3
295,$4000_const,1
295,$4000_vol,8
295,$4001_sweep,0
295,$4002_period,509
295,$400B_length,64
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,3
295,$4005_sweep,0
295,$4006_period,1
295,$400A_period,215
295,$400B_length,64
295,$4008_linear,30
305,$4000_duty,3
305,$4000_const,1
305,$4000_vol,8
305,$4001_sweep,0
305,$4002_period,571
305,$400B_length,65
305,$400A_period,215
305,$400B_length,64
305,$4008_linear,33
306,$4004_duty,3
306,$4004_const,1
306,$4004_vol,3
306,$4005_sweep,0
306,$4006_period,509
316,$4000_duty,3
316,$4000_const,1
316,$4000_vol,8
316,$4001_sweep,0
316,$4002_period,679
316,$400B_length,65
316,$4004_duty,3
316,$4004_const,1
316,$4004_vol,3
316,$4005_sweep,0
316,$4006_period,571
316,$400A_period,215
316,$400B_length,64
316,$4008_linear,33
327,$4000_duty,3
327,$4000_const,1
327,$4000_vol,8
327,$4001_sweep,0
327,$4002_period,641
327,$400B_length,65
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,3
327,$4005_sweep,0
327,$4006_period,679
327,$400A_period,215
327,$400B_length,64
327,$4008_linear,30
337,$4000_duty,3
337,$4000_const,1
337,$4000_vol,8
337,$4001_sweep,0
337,$4002_period,571
337,$400B_length,65
337,$400A_period,215
337,$400B_length,64
337,$4008_linear,33
338,$4004_duty,3
338,$4004_const,1
338,$4004_vol,3
338,$4005_sweep,0
338,$4006_period,641
348,$4000_duty,3
348,$4000_const,1
348,$4000_vol,8
348,$4001_sweep,0
348,$4002_period,1
348,$400B_length,64
348,$4004_duty,3
348,$4004_const,1
348,$4004_vol,3
348,$4005_sweep,0
348,$4006_period,571
348,$400A_period,1
348,$400B_length,64
348,$4008_linear,33
359,$4000_duty,3
359,$4000_const,1
359,$4000_vol,8
359,$4001_sweep,0
359,$4002_period,509
359,$400B_length,64
359,$4004_duty,3
359,$4004_const,1
359,$4004_vol,3
359,$4005_sweep,0
359,$4006_period,1
359,$400A_period,215
359,$400B_length,64
359,$4008_linear,30
369,$4000_duty,3
369,$4000_const,1
369,$4000_vol,8
369,$4001_sweep,0
369,$4002_period,571
369,$400B_length,65
369,$400A_period,215
369,$400B_length,64
369,$4008_linear,33
370,$4004_duty,3
370,$4004_const,1
370,$4004_vol,3
370,$4005_sweep,0
370,$4006_period,509
380,$4000_duty,3
380,$4000_const,1
380,$4000_vol,8
380,$4001_sweep,0
380,$4002_period,679
380,$400B_length,65
380,$4004_duty,3
380,$4004_const,1
380,$4004_vol,3
380,$4005_sweep,0
380,$4006_period,571
380,$400A_period,215
380,$400B_length,64
380,$4008_linear,33
391,$4000_duty,3
391,$4000_const,1
391,$4000_vol,8
391,$4001_sweep,0
391,$4002_period,641
391,$400B_length,65
391,$4004_duty,3
391,$4004_const,1
391,$4004_vol,3
391,$4005_sweep,0
391,$4006_period,679
391,$400A_period,215
391,$400B_length,64
391,$4008_linear,30
401,$4000_duty,3
401,$4000_const,1
401,$4000_vol,8
401,$4001_sweep,0
401,$4002_period,571
401,$400B_length,65
401,$400A_period,571
401,$400B_length,65
401,$4008_linear,33
402,$4004_duty,3
402,$4004_const,1
402,$4004_vol,3
402,$4005_sweep,0
402,$4006_period,641
412,$4004_duty,3
412,$4004_const,1
412,$4004_vol,3
412,$4005_sweep,0
412,$4006_period,571
412,$400A_period,509
412,$400B_length,64
412,$4008_linear,33
417,$4000_duty,3
417,$4000_const,1
417,$4000_vol,8
417,$4001_sweep,0
417,$4002_period,1
417,$400B_length,64
423,$400A_period,571
423,$400B_length,65
423,$4008_linear,30
428,$4004_duty,3
428,$4004_const,1
428,$4004_vol,3
428,$4005_sweep,0
428,$4006_period,1
433,$4000_duty,3
433,$4000_const,1
433,$4000_vol,8
433,$4001_sweep,0
433,$4002_period,1143
433,$400B_length,66
433,$400A_period,509
433,$400B_length,64
433,$4008_linear,33
444,$4004_duty,3
444,$4004_const,1
444,$4004_vol,3
444,$4005_sweep,0
444,$4006_period,1143
444,$400A_period,571
444,$400B_length,65
444,$4008_linear,33
455,$400A_period,509
455,$400B_length,64
455,$4008_linear,30
465,$4000_duty,3
465,$4000_const,1
465,$4000_vol,8
465,$4001_sweep,0
465,$4002_period,857
465,$400B_length,65
465,$400A_period,429
465,$400B_length,64
465,$4008_linear,33
476,$4004_duty,3
476,$4004_const,1
476,$4004_vol,3
476,$4005_sweep,0
476,$4006_period,857
476,$400A_period,1
476,$400B_length,64
476,$4008_linear,33
486,$4000_duty,3
486,$4000_const,1
486,$4000_vol,8
486,$4001_sweep,0
486,$4002_period,763
486,$400B_length,65
487,$400A_period,1
487,$400B_length,64
487,$4008_linear,30
491,$4000_duty,3
491,$4000_const,1
491,$4000_vol,8
491,$4001_sweep,0
491,$4002_period,857
491,$400B_length,65
497,$4000_duty,3
497,$4000_const,1
497,$4000_vol,8
497,$4001_sweep,0
497,$4002_period,907
497,$400B_length,65
497,$4004_duty,3
497,$4004_const,1
497,$4004_vol,3
497,$4005_sweep,0
497,$4006_period,763
497,$400A_period,571
497,$400B_length,65
497,$4008_linear,127
502,$4004_duty,3
502,$4004_const,1
502,$4004_vol,3
502,$4005_sweep,0
502,$4006_period,857
508,$4000_duty,3
508,$4000_const,1
508,$4000_vol,8
508,$4001_sweep,0
508,$4002_period,1
508,$400B_length,64
508,$4004_duty,3
508,$4004_const,1
508,$4004_vol,3
508,$4005_sweep,0
508,$4006_period,907
519,$4000_duty,3
519,$4000_const,1
519,$4000_vol,8
519,$4001_sweep,0
519,$4002_period,857
519,$400B_length,65
519,$4004_duty,3
519,$4004_const,1
519,$4004_vol,3
519,$4005_sweep,0
519,$4006_period,1
529,$4000_duty,3
529,$4000_const,1
529,$4000_vol,8
529,$4001_sweep,0
529,$4002_period,763
529,$400B_length,65
529,$400A_period,381
529,$400B_length,64
529,$4008_linear,33
530,$4004_duty,3
530,$4004_const,1
530,$4004_vol,3
530,$4005_sweep,0
530,$4006_period,857
540,$4004_duty,3
540,$4004_const,1
540,$4004_vol,3
540,$4005_sweep,0
540,$4006_period,763
540,$400A_period,1
540,$400B_length,64
540,$4008_linear,33
551,$400A_period,1
551,$400B_length,64
551,$4008_linear,30
561,$4000_duty,3
561,$4000_const,1
561,$4000_vol,8
561,$4001_sweep,0
561,$4002_period,1143
561,$400B_length,66
561,$400A_period,571
561,$400B_length,65
561,$4008_linear,127
572,$4004_duty,3
572,$4004_const,1
572,$4004_vol,3
572,$4005_sweep,0
572,$4006_period,1143
593,$4000_duty,3
593,$4000_const,1
593,$4000_vol,8
593,$4001_sweep,0
593,$4002_period,763
593,$400B_length,65
593,$400A_period,381
593,$400B_length,64
593,$4008_linear,33
