frame,parameter,value
422,$4000_duty,1
422,$4000_const,1
422,$4000_vol,2
422,$4002_period,1647
422,$400B_length,11
423,$4000_duty,1
423,$4000_const,1
423,$4000_vol,15
423,$4002_period,1583
423,$400B_length,11
424,$4000_duty,1
424,$4000_const,1
424,$4000_vol,8
424,$4002_period,1909
424,$400B_length,11
425,$4000_duty,1
425,$4000_const,1
425,$4000_vol,5
425,$4002_period,1839
425,$400B_length,11
426,$4000_duty,1
426,$4000_const,1
426,$4000_vol,2
426,$4002_period,1647
426,$400B_length,11
427,$4000_duty,1
427,$4000_const,1
427,$4000_vol,15
427,$4002_period,1583
427,$400B_length,11
428,$4000_duty,1
428,$4000_const,1
428,$4000_vol,8
428,$4002_period,1909
428,$400B_length,11
429,$4000_duty,1
429,$4000_const,1
429,$4000_vol,5
429,$4002_period,1839
429,$400B_length,11
429,$400C_const,1
429,$400C_vol,14
429,$400E_period,15
429,$400E_mode,0
430,$4000_duty,1
430,$4000_const,1
430,$4000_vol,2
430,$4002_period,1647
430,$400B_length,11
430,$400C_const,1
430,$400C_vol,14
430,$400E_period,10
430,$400E_mode,0
431,$4000_duty,1
431,$4000_const,1
431,$4000_vol,15
431,$4002_period,1583
431,$400B_length,11
432,$4000_duty,1
432,$4000_const,1
432,$4000_vol,8
432,$4002_period,1909
432,$400B_length,11
432,$400C_const,1
432,$400C_vol,14
432,$400E_period,15
432,$400E_mode,0
433,$4000_duty,1
433,$4000_const,1
433,$4000_vol,5
433,$4002_period,1839
433,$400B_length,11
434,$4000_duty,1
434,$4000_const,1
434,$4000_vol,2
434,$4002_period,1647
434,$400B_length,11
434,$400C_const,1
434,$400C_vol,14
434,$400E_period,10
434,$400E_mode,0
435,$4000_duty,1
435,$4000_const,1
435,$4000_vol,15
435,$4002_period,1583
435,$400B_length,11
436,$4000_duty,1
436,$4000_const,1
436,$4000_vol,8
436,$4002_period,1909
436,$400B_length,11
436,$400C_const,1
436,$400C_vol,14
436,$400E_period,15
436,$400E_mode,0
437,$4000_duty,1
437,$4000_const,1
437,$4000_vol,5
437,$4002_period,1839
437,$400B_length,11
438,$4000_duty,1
438,$4000_const,1
438,$4000_vol,2
438,$4002_period,1647
438,$400B_length,11
438,$400C_const,1
438,$400C_vol,14
438,$400E_period,10
438,$400E_mode,0
439,$4000_duty,1
439,$4000_const,1
439,$4000_vol,15
439,$4002_period,1583
439,$400B_length,11
440,$4000_duty,1
440,$4000_const,1
440,$4000_vol,8
440,$4002_period,1909
440,$400B_length,11
440,$400C_const,1
440,$400C_vol,14
440,$400E_period,15
440,$400E_mode,0
441,$4000_duty,1
441,$4000_const,1
441,$4000_vol,5
441,$4002_period,1839
441,$400B_length,11
442,$4000_duty,1
442,$4000_const,1
442,$4000_vol,2
442,$4002_period,1647
442,$400B_length,11
442,$400C_const,1
442,$400C_vol,14
442,$400E_period,10
442,$400E_mode,0
443,$4000_duty,1
443,$4000_const,1
443,$4000_vol,15
443,$4002_period,1583
443,$400B_length,11
444,$4000_duty,1
444,$4000_const,1
444,$4000_vol,8
444,$4002_period,1909
444,$400B_length,11
444,$400C_const,1
444,$400C_vol,14
444,$400E_period,15
444,$400E_mode,0
445,$4000_duty,1
445,$4000_const,1
445,$4000_vol,5
445,$4002_period,1839
445,$400B_length,11
446,$4000_duty,1
446,$4000_const,1
446,$4000_vol,2
446,$4002_period,1647
446,$400B_length,11
446,$400C_const,1
446,$400C_vol,14
446,$400E_period,13
446,$400E_mode,0
447,$4000_duty,1
447,$4000_const,1
447,$4000_vol,15
447,$4002_period,1583
447,$400B_length,11
448,$4000_duty,1
448,$4000_const,1
448,$4000_vol,8
448,$4002_period,1909
448,$400B_length,11
449,$4000_duty,1
449,$4000_const,1
449,$4000_vol,5
449,$4002_period,1839
449,$400B_length,11
450,$4000_duty,1
450,$4000_const,1
450,$4000_vol,2
450,$4002_period,1647
450,$400B_length,11
451,$4000_duty,1
451,$4000_const,1
451,$4000_vol,15
451,$4002_period,1583
451,$400B_length,11
452,$4000_duty,1
452,$4000_const,1
452,$4000_vol,8
452,$4002_period,1909
452,$400B_length,11
453,$4000_duty,1
453,$4000_const,1
453,$4000_vol,5
453,$4002_period,1839
453,$400B_length,11
454,$4000_duty,1
454,$4000_const,1
454,$4000_vol,2
454,$4002_period,1647
454,$400B_length,11
455,$4000_duty,1
455,$4000_const,1
455,$4000_vol,15
455,$4002_period,1583
455,$400B_length,11
456,$4000_duty,1
456,$4000_const,1
456,$4000_vol,8
456,$4002_period,1909
456,$400B_length,11
456,$400C_const,1
456,$400C_vol,14
456,$400E_period,15
456,$400E_mode,0
457,$4000_duty,1
457,$4000_const,1
457,$4000_vol,5
457,$4002_period,1839
457,$400B_length,11
457,$400C_const,1
457,$400C_vol,14
457,$400E_period,13
457,$400E_mode,0
458,$4000_duty,1
458,$4000_const,1
458,$4000_vol,2
458,$4002_period,1647
458,$400B_length,11
459,$4000_duty,1
459,$4000_const,1
459,$4000_vol,15
459,$4002_period,1583
459,$400B_length,11
460,$4000_duty,1
460,$4000_const,1
460,$4000_vol,8
460,$4002_period,1909
460,$400B_length,11
461,$4000_duty,1
461,$4000_const,1
461,$4000_vol,5
461,$4002_period,1839
461,$400B_length,11
462,$4000_duty,1
462,$4000_const,1
462,$4000_vol,2
462,$4002_period,1647
462,$400B_length,11
463,$4000_duty,1
463,$4000_const,1
463,$4000_vol,15
463,$4002_period,1583
463,$400B_length,11
464,$4000_duty,1
464,$4000_const,1
464,$4000_vol,8
464,$4002_period,1909
464,$400B_length,11
465,$4000_duty,1
465,$4000_const,1
465,$4000_vol,5
465,$4002_period,1839
465,$400B_length,11
466,$4000_duty,1
466,$4000_const,1
466,$4000_vol,2
466,$4002_period,1647
466,$400B_length,11
467,$4000_duty,1
467,$4000_const,1
467,$4000_vol,15
467,$4002_period,1583
467,$400B_length,11
467,$400C_const,1
467,$400C_vol,14
467,$400E_period,13
467,$400E_mode,0
468,$4000_duty,1
468,$4000_const,1
468,$4000_vol,8
468,$4002_period,1909
468,$400B_length,11
469,$4000_duty,1
469,$4000_const,1
469,$4000_vol,5
469,$4002_period,1839
469,$400B_length,11
470,$4000_duty,1
470,$4000_const,1
470,$4000_vol,2
470,$4002_period,1647
470,$400B_length,11
471,$4000_duty,1
471,$4000_const,1
471,$4000_vol,15
471,$4002_period,1583
471,$400B_length,11
472,$4000_duty,1
472,$4000_const,1
472,$4000_vol,8
472,$4002_period,1909
472,$400B_length,11
473,$4000_duty,1
473,$4000_const,1
473,$4000_vol,5
473,$4002_period,1839
473,$400B_length,11
474,$4000_duty,1
474,$4000_const,1
474,$4000_vol,2
474,$4002_period,1647
474,$400B_length,11
475,$4000_duty,1
475,$4000_const,1
475,$4000_vol,15
475,$4002_period,1583
475,$400B_length,11
476,$4000_duty,1
476,$4000_const,1
476,$4000_vol,8
476,$4002_period,1909
476,$400B_length,11
477,$4000_duty,1
477,$4000_const,1
477,$4000_vol,5
477,$4002_period,1839
477,$400B_length,11
477,$400C_const,1
477,$400C_vol,14
477,$400E_period,9
477,$400E_mode,0
478,$4000_duty,1
478,$4000_const,1
478,$4000_vol,2
478,$4002_period,1647
478,$400B_length,11
479,$4000_duty,1
479,$4000_const,1
479,$4000_vol,15
479,$4002_period,1583
479,$400B_length,11
480,$4000_duty,1
480,$4000_const,1
480,$4000_vol,8
480,$4002_period,1909
480,$400B_length,11
480,$400C_const,1
480,$400C_vol,14
480,$400E_period,15
480,$400E_mode,0
481,$4000_duty,1
481,$4000_const,1
481,$4000_vol,5
481,$4002_period,1839
481,$400B_length,11
482,$4000_duty,1
482,$4000_const,1
482,$4000_vol,2
482,$4002_period,1647
482,$400B_length,11
483,$4000_duty,1
483,$4000_const,1
483,$4000_vol,15
483,$4002_period,1583
483,$400B_length,11
483,$400C_const,1
483,$400C_vol,14
483,$400E_period,9
483,$400E_mode,0
484,$4000_duty,1
484,$4000_const,1
484,$4000_vol,8
484,$4002_period,1909
484,$400B_length,11
485,$4000_duty,1
485,$4000_const,1
485,$4000_vol,5
485,$4002_period,1839
485,$400B_length,11
486,$4000_duty,1
486,$4000_const,1
486,$4000_vol,2
486,$4002_period,1647
486,$400B_length,11
486,$400C_const,1
486,$400C_vol,14
486,$400E_period,15
486,$400E_mode,0
487,$4000_duty,1
487,$4000_const,1
487,$4000_vol,15
487,$4002_period,1583
487,$400B_length,11
488,$4000_duty,1
488,$4000_const,1
488,$4000_vol,8
488,$4002_period,1909
488,$400B_length,11
489,$4000_duty,1
489,$4000_const,1
489,$4000_vol,5
489,$4002_period,1839
489,$400B_length,11
489,$400C_const,1
489,$400C_vol,14
489,$400E_period,9
489,$400E_mode,0
490,$4000_duty,1
490,$4000_const,1
490,$4000_vol,2
490,$4002_period,1647
490,$400B_length,11
491,$4000_duty,1
491,$4000_const,1
491,$4000_vol,15
491,$4002_period,1583
491,$400B_length,11
492,$4000_duty,1
492,$4000_const,1
492,$4000_vol,8
492,$4002_period,1909
492,$400B_length,11
492,$400C_const,1
492,$400C_vol,14
492,$400E_period,15
492,$400E_mode,0
493,$4000_duty,1
493,$4000_const,1
493,$4000_vol,5
493,$4002_period,1839
493,$400B_length,11
494,$4000_duty,1
494,$4000_const,1
494,$4000_vol,2
494,$4002_period,1647
494,$400B_length,11
495,$4000_duty,1
495,$4000_const,1
495,$4000_vol,11
495,$4002_period,1583
495,$400B_length,11
495,$400C_const,1
495,$400C_vol,14
495,$400E_period,9
495,$400E_mode,0
496,$4000_duty,1
496,$4000_const,1
496,$4000_vol,3
496,$4002_period,1813
496,$400B_length,11
497,$4000_duty,1
497,$4000_const,1
497,$4000_vol,2
497,$4002_period,1647
497,$400B_length,11
498,$4000_duty,1
498,$4000_const,1
498,$4000_vol,1
498,$4002_period,1615
498,$400B_length,11
498,$400C_const,1
498,$400C_vol,14
498,$400E_period,15
498,$400E_mode,0
499,$4000_duty,1
499,$4000_const,1
499,$4000_vol,11
499,$4002_period,1615
499,$400B_length,11
500,$4000_duty,1
500,$4000_const,1
500,$4000_vol,3
500,$4002_period,1813
500,$400B_length,11
501,$4000_duty,1
501,$4000_const,1
501,$4000_vol,2
501,$4002_period,1647
501,$400B_length,11
501,$400C_const,1
501,$400C_vol,14
501,$400E_period,13
501,$400E_mode,0
502,$4000_duty,1
502,$4000_const,1
502,$4000_vol,1
502,$4002_period,1615
502,$400B_length,11
503,$4000_duty,1
503,$4000_const,1
503,$4000_vol,11
503,$4002_period,1615
503,$400B_length,11
504,$4000_duty,1
504,$4000_const,1
504,$4000_vol,3
504,$4002_period,1813
504,$400B_length,11
505,$4000_duty,1
505,$4000_const,1
505,$4000_vol,2
505,$4002_period,1647
505,$400B_length,11
506,$4000_duty,1
506,$4000_const,1
506,$4000_vol,1
506,$4002_period,1615
506,$400B_length,11
507,$4000_duty,1
507,$4000_const,1
507,$4000_vol,7
507,$4002_period,1615
507,$400B_length,11
508,$4000_duty,1
508,$4000_const,1
508,$4000_vol,3
508,$4002_period,1813
508,$400B_length,11
509,$4000_duty,1
509,$4000_const,1
509,$4000_vol,2
509,$4002_period,1647
509,$400B_length,11
510,$4000_duty,1
510,$4000_const,1
510,$4000_vol,1
510,$4002_period,1615
510,$400B_length,11
511,$4000_duty,1
511,$4000_const,1
511,$4000_vol,7
511,$4002_period,1615
511,$400B_length,11
511,$400C_const,1
511,$400C_vol,14
511,$400E_period,15
511,$400E_mode,0
512,$4000_duty,1
512,$4000_const,1
512,$4000_vol,3
512,$4002_period,1813
512,$400B_length,11
512,$400C_const,1
512,$400C_vol,14
512,$400E_period,10
512,$400E_mode,0
513,$4000_duty,1
513,$4000_const,1
513,$4000_vol,2
513,$4002_period,1647
513,$400B_length,11
514,$4000_duty,1
514,$4000_const,1
514,$4000_vol,1
514,$4002_period,1615
514,$400B_length,11
515,$4000_duty,1
515,$4000_const,1
515,$4000_vol,7
515,$4002_period,1615
515,$400B_length,11
515,$400C_const,1
515,$400C_vol,14
515,$400E_period,15
515,$400E_mode,0
516,$4000_duty,1
516,$4000_const,1
516,$4000_vol,3
516,$4002_period,1813
516,$400B_length,11
517,$4000_duty,1
517,$4000_const,1
517,$4000_vol,2
517,$4002_period,1647
517,$400B_length,11
518,$4000_duty,1
518,$4000_const,1
518,$4000_vol,1
518,$4002_period,1615
518,$400B_length,11
518,$400C_const,1
518,$400C_vol,14
518,$400E_period,13
518,$400E_mode,0
519,$4000_duty,1
519,$4000_const,1
519,$4000_vol,4
519,$4002_period,1615
519,$400B_length,11
520,$4000_duty,1
520,$4000_const,1
520,$4000_vol,3
520,$4002_period,1813
520,$400B_length,11
521,$4000_duty,1
521,$4000_const,1
521,$4000_vol,2
521,$4002_period,1647
521,$400B_length,11
522,$4000_duty,1
522,$4000_const,1
522,$4000_vol,1
522,$4002_period,1615
522,$400B_length,11
523,$4000_duty,1
523,$4000_const,1
523,$4000_vol,4
523,$4002_period,1615
523,$400B_length,11
524,$4000_duty,1
524,$4000_const,1
524,$4000_vol,3
524,$4002_period,1813
524,$400B_length,11
525,$4000_duty,1
525,$4000_const,1
525,$4000_vol,2
525,$4002_period,1647
525,$400B_length,11
526,$4000_duty,1
526,$4000_const,1
526,$4000_vol,1
526,$4002_period,1615
526,$400B_length,11
527,$4000_duty,1
527,$4000_const,1
527,$4000_vol,4
527,$4002_period,1615
527,$400B_length,11
528,$4000_duty,1
528,$4000_const,1
528,$4000_vol,3
528,$4002_period,1813
528,$400B_length,11
528,$400C_const,1
528,$400C_vol,14
528,$400E_period,15
528,$400E_mode,0
529,$4000_duty,1
529,$4000_const,1
529,$4000_vol,2
529,$4002_period,1647
529,$400B_length,11
529,$400C_const,1
529,$400C_vol,14
529,$400E_period,12
529,$400E_mode,0
530,$4000_duty,1
530,$4000_const,1
530,$4000_vol,1
530,$4002_period,1615
530,$400B_length,11
531,$4000_duty,0
531,$4000_const,1
531,$4000_vol,0
531,$4001_sweep,127
536,$400C_const,1
536,$400C_vol,14
536,$400E_period,11
536,$400E_mode,0
543,$400C_const,1
543,$400C_vol,13
543,$400E_period,11
543,$400E_mode,0
550,$400C_const,1
550,$400C_vol,12
550,$400E_period,11
550,$400E_mode,0
557,$400C_const,1
557,$400C_vol,11
557,$400E_period,11
557,$400E_mode,0
564,$400C_const,1
564,$400C_vol,10
564,$400E_period,11
564,$400E_mode,0
571,$400C_const,1
571,$400C_vol,9
571,$400E_period,11
571,$400E_mode,0
578,$400C_const,1
578,$400C_vol,8
578,$400E_period,11
578,$400E_mode,0
585,$400C_const,1
585,$400C_vol,7
585,$400E_period,11
585,$400E_mode,0
592,$400C_const,1
592,$400C_vol,6
592,$400E_period,11
592,$400E_mode,0
599,$400C_const,1
599,$400C_vol,5
599,$400E_period,12
599,$400E_mode,0
601,$4001_sweep,127
601,$4000_duty,0
601,$4000_const,1
601,$4000_vol,4
601,$4002_period,79
601,$400B_length,8
602,$4000_duty,0
602,$4000_const,1
602,$4000_vol,0
603,$4001_sweep,131
603,$4000_duty,1
603,$4000_const,1
603,$4000_vol,13
603,$4002_period,1025
603,$400B_length,10
603,$400C_const,1
603,$400C_vol,15
603,$400E_period,9
603,$400E_mode,0
604,$4001_sweep,131
604,$4000_duty,1
604,$4000_const,1
604,$4000_vol,13
604,$4002_period,1293
604,$400B_length,10
604,$400C_const,1
604,$400C_vol,15
604,$400E_period,9
604,$400E_mode,0
605,$400C_const,1
605,$400C_vol,13
605,$400E_period,14
605,$400E_mode,0
606,$400C_const,1
606,$400C_vol,2
606,$400E_period,10
606,$400E_mode,0
607,$400C_const,1
607,$400C_vol,2
607,$400E_period,9
607,$400E_mode,0
608,$400C_const,1
608,$400C_vol,0
608,$400E_period,0
608,$400E_mode,0
609,$4000_duty,1
609,$4000_const,1
609,$4000_vol,11
609,$4002_period,269
609,$400B_length,8
609,$400C_const,1
609,$400C_vol,15
609,$400E_period,9
609,$400E_mode,0
610,$400C_const,1
610,$400C_vol,13
610,$400E_period,14
610,$400E_mode,0
611,$4001_sweep,131
611,$4000_duty,1
611,$4000_const,1
611,$4000_vol,13
611,$4002_period,1409
611,$400B_length,10
611,$400C_const,1
611,$400C_vol,15
611,$400E_period,9
611,$400E_mode,0
612,$4001_sweep,131
612,$4000_duty,1
612,$4000_const,1
612,$4000_vol,13
612,$4002_period,1293
612,$400B_length,10
612,$400C_const,1
612,$400C_vol,15
612,$400E_period,9
612,$400E_mode,0
613,$400C_const,1
613,$400C_vol,13
613,$400E_period,14
613,$400E_mode,0
614,$400C_const,1
614,$400C_vol,2
614,$400E_period,10
614,$400E_mode,0
615,$400C_const,1
615,$400C_vol,2
615,$400E_period,9
615,$400E_mode,0
616,$400C_const,1
616,$400C_vol,0
616,$400E_period,0
616,$400E_mode,0
617,$4000_duty,1
617,$4000_const,1
617,$4000_vol,11
617,$4002_period,269
617,$400B_length,8
617,$400C_const,1
617,$400C_vol,15
617,$400E_period,9
617,$400E_mode,0
618,$400C_const,1
618,$400C_vol,13
618,$400E_period,14
618,$400E_mode,0
619,$400C_const,1
619,$400C_vol,2
619,$400E_period,10
619,$400E_mode,0
620,$400C_const,1
620,$400C_vol,2
620,$400E_period,9
620,$400E_mode,0
621,$400C_const,1
621,$400C_vol,0
621,$400E_period,0
621,$400E_mode,0
622,$4001_sweep,131
622,$4000_duty,3
622,$4000_const,1
622,$4000_vol,10
622,$4002_period,385
622,$400B_length,8
622,$400C_const,1
622,$400C_vol,7
622,$400E_period,11
622,$400E_mode,0
623,$4001_sweep,131
623,$4000_duty,1
623,$4000_const,1
623,$4000_vol,6
623,$4002_period,19
623,$400B_length,8
625,$400C_const,1
625,$400C_vol,2
625,$400E_period,14
625,$400E_mode,0
627,$4001_sweep,131
627,$4000_duty,1
627,$4000_const,1
627,$4000_vol,13
627,$4002_period,1509
627,$400B_length,10
627,$400C_const,1
627,$400C_vol,15
627,$400E_period,9
627,$400E_mode,0
628,$4001_sweep,131
628,$4000_duty,1
628,$4000_const,1
628,$4000_vol,13
628,$4002_period,1293
628,$400B_length,10
628,$400C_const,1
628,$400C_vol,15
628,$400E_period,9
628,$400E_mode,0
629,$400C_const,1
629,$400C_vol,13
629,$400E_period,14
629,$400E_mode,0
630,$400C_const,1
630,$400C_vol,2
630,$400E_period,10
630,$400E_mode,0
631,$400C_const,1
631,$400C_vol,2
631,$400E_period,9
631,$400E_mode,0
632,$400C_const,1
632,$400C_vol,0
632,$400E_period,0
632,$400E_mode,0
633,$4000_duty,1
633,$4000_const,1
633,$4000_vol,11
633,$4002_period,269
633,$400B_length,8
633,$400C_const,1
633,$400C_vol,15
633,$400E_period,9
633,$400E_mode,0
634,$400C_const,1
634,$400C_vol,13
634,$400E_period,14
634,$400E_mode,0
635,$4001_sweep,131
635,$4000_duty,1
635,$4000_const,1
635,$4000_vol,13
635,$4002_period,1409
635,$400B_length,10
635,$400C_const,1
635,$400C_vol,15
635,$400E_period,9
635,$400E_mode,0
636,$4001_sweep,131
636,$4000_duty,1
636,$4000_const,1
636,$4000_vol,13
636,$4002_period,1293
636,$400B_length,10
636,$400C_const,1
636,$400C_vol,15
636,$400E_period,9
636,$400E_mode,0
637,$400C_const,1
637,$400C_vol,13
637,$400E_period,14
637,$400E_mode,0
638,$400C_const,1
638,$400C_vol,2
638,$400E_period,10
638,$400E_mode,0
639,$400C_const,1
639,$400C_vol,2
639,$400E_period,9
639,$400E_mode,0
640,$400C_const,1
640,$400C_vol,0
640,$400E_period,0
640,$400E_mode,0
641,$4000_duty,1
641,$4000_const,1
641,$4000_vol,11
641,$4002_period,269
641,$400B_length,8
641,$400C_const,1
641,$400C_vol,15
641,$400E_period,9
641,$400E_mode,0
642,$400C_const,1
642,$400C_vol,13
642,$400E_period,14
642,$400E_mode,0
643,$4001_sweep,131
643,$4000_duty,1
643,$4000_const,1
643,$4000_vol,13
643,$4002_period,1409
643,$400B_length,10
643,$400C_const,1
643,$400C_vol,15
643,$400E_period,9
643,$400E_mode,0
644,$4001_sweep,131
644,$4000_duty,1
644,$4000_const,1
644,$4000_vol,13
644,$4002_period,1293
644,$400B_length,10
644,$400C_const,1
644,$400C_vol,15
644,$400E_period,9
644,$400E_mode,0
645,$400C_const,1
645,$400C_vol,13
645,$400E_period,14
645,$400E_mode,0
646,$400C_const,1
646,$400C_vol,2
646,$400E_period,10
646,$400E_mode,0
647,$400C_const,1
647,$400C_vol,2
647,$400E_period,9
647,$400E_mode,0
648,$400C_const,1
648,$400C_vol,0
648,$400E_period,0
648,$400E_mode,0
649,$4000_duty,1
649,$4000_const,1
649,$4000_vol,11
649,$4002_period,269
649,$400B_length,8
649,$400C_const,1
649,$400C_vol,15
649,$400E_period,9
649,$400E_mode,0
650,$400C_const,1
650,$400C_vol,13
650,$400E_period,14
650,$400E_mode,0
651,$4001_sweep,131
651,$4000_duty,1
651,$4000_const,1
651,$4000_vol,13
651,$4002_period,1409
651,$400B_length,10
651,$400C_const,1
651,$400C_vol,15
651,$400E_period,9
651,$400E_mode,0
652,$400C_const,1
652,$400C_vol,13
652,$400E_period,14
652,$400E_mode,0
653,$400C_const,1
653,$400C_vol,2
653,$400E_period,10
653,$400E_mode,0
654,$400C_const,1
654,$400C_vol,2
654,$400E_period,9
654,$400E_mode,0
655,$400C_const,1
655,$400C_vol,0
655,$400E_period,0
655,$400E_mode,0
656,$4000_duty,1
656,$4000_const,1
656,$4000_vol,11
656,$4002_period,269
656,$400B_length,8
656,$400C_const,1
656,$400C_vol,15
656,$400E_period,9
656,$400E_mode,0
657,$400C_const,1
657,$400C_vol,13
657,$400E_period,14
657,$400E_mode,0
658,$400C_const,1
658,$400C_vol,2
658,$400E_period,10
658,$400E_mode,0
659,$4001_sweep,131
659,$4000_duty,1
659,$4000_const,1
659,$4000_vol,13
659,$4002_period,1409
659,$400B_length,10
659,$400C_const,1
659,$400C_vol,15
659,$400E_period,9
659,$400E_mode,0
660,$4001_sweep,131
660,$4000_duty,1
660,$4000_const,1
660,$4000_vol,13
660,$4002_period,1293
660,$400B_length,10
660,$400C_const,1
660,$400C_vol,15
660,$400E_period,9
660,$400E_mode,0
661,$400C_const,1
661,$400C_vol,13
661,$400E_period,14
661,$400E_mode,0
662,$400C_const,1
662,$400C_vol,2
662,$400E_period,10
662,$400E_mode,0
663,$4001_sweep,131
663,$4000_duty,2
663,$4000_const,1
663,$4000_vol,15
663,$4002_period,781
663,$400B_length,9
663,$400C_const,1
663,$400C_vol,0
667,$400C_const,1
667,$400C_vol,15
667,$400E_period,9
667,$400E_mode,0
668,$400C_const,1
668,$400C_vol,13
668,$400E_period,14
668,$400E_mode,0
669,$400C_const,1
669,$400C_vol,2
669,$400E_period,10
669,$400E_mode,0
670,$400C_const,1
670,$400C_vol,2
670,$400E_period,9
670,$400E_mode,0
671,$4001_sweep,130
671,$4000_duty,3
671,$4000_const,1
671,$4000_vol,15
671,$4002_period,27
671,$400B_length,8
671,$400C_const,1
671,$400C_vol,0
671,$400E_period,0
671,$400E_mode,0
672,$400C_const,1
672,$400C_vol,15
672,$400E_period,9
672,$400E_mode,0
673,$400C_const,1
673,$400C_vol,13
673,$400E_period,14
673,$400E_mode,0
674,$400C_const,1
674,$400C_vol,2
674,$400E_period,10
674,$400E_mode,0
675,$400C_const,1
675,$400C_vol,15
675,$400E_period,9
675,$400E_mode,0
676,$400C_const,1
676,$400C_vol,15
676,$400E_period,9
676,$400E_mode,0
677,$400C_const,1
677,$400C_vol,13
677,$400E_period,14
677,$400E_mode,0
678,$400C_const,1
678,$400C_vol,2
678,$400E_period,10
678,$400E_mode,0
679,$4000_duty,3
679,$4000_const,1
679,$4000_vol,12
679,$4002_period,509
679,$400B_length,8
679,$400C_const,1
679,$400C_vol,2
679,$400E_period,9
679,$400E_mode,0
680,$400C_const,1
680,$400C_vol,0
680,$400E_period,0
680,$400E_mode,0
681,$400C_const,1
681,$400C_vol,15
681,$400E_period,9
681,$400E_mode,0
682,$400C_const,1
682,$400C_vol,13
