frame,parameter,value
725,$400E_period,0
725,$400E_mode,0
726,$4000_duty,0
726,$4000_const,1
726,$4000_vol,8
726,$4004_duty,0
726,$4004_const,1
726,$4004_vol,4
726,$4008_linear,31
726,$400C_const,0
726,$400C_vol,0
726,$400E_period,0
726,$400E_mode,0
728,$4000_duty,0
728,$4000_const,1
728,$4000_vol,8
728,$4004_duty,0
728,$4004_const,1
728,$4004_vol,4
728,$4008_linear,31
728,$400C_const,0
728,$400C_vol,0
728,$400E_period,0
728,$400E_mode,0
730,$4000_duty,0
730,$4000_const,1
730,$4000_vol,8
730,$4004_duty,0
730,$4004_const,1
730,$4004_vol,4
730,$4008_linear,31
730,$400C_const,0
730,$400C_vol,0
730,$400E_period,0
730,$400E_mode,0
732,$4000_duty,0
732,$4000_const,1
732,$4000_vol,8
732,$4004_duty,0
732,$4004_const,1
732,$4004_vol,4
732,$4008_linear,31
732,$400C_const,0
732,$400C_vol,0
732,$400E_period,0
732,$400E_mode,0
733,$4001_sweep,67
733,$4000_duty,0
733,$4000_const,1
733,$4000_vol,8
733,$4002_period,339
733,$400B_length,0
733,$4005_sweep,67
733,$4004_duty,0
733,$4004_const,1
733,$4004_vol,4
733,$4006_period,453
733,$400C_const,0
733,$400C_vol,0
733,$400E_period,0
733,$400E_mode,0
734,$4000_duty,0
734,$4000_const,1
734,$4000_vol,8
734,$4004_duty,0
734,$4004_const,1
734,$4004_vol,4
734,$4008_linear,31
734,$400C_const,0
734,$400C_vol,0
734,$400E_period,0
734,$400E_mode,0
736,$4000_duty,0
736,$4000_const,1
736,$4000_vol,8
736,$4004_duty,0
736,$4004_const,1
736,$4004_vol,4
736,$4008_linear,31
736,$400C_const,0
736,$400C_vol,0
736,$400E_period,0
736,$400E_mode,0
738,$4000_duty,0
738,$4000_const,1
738,$4000_vol,8
738,$4004_duty,0
738,$4004_const,1
738,$4004_vol,4
738,$4008_linear,31
738,$400C_const,0
738,$400C_vol,0
738,$400E_period,0
738,$400E_mode,0
740,$4000_duty,0
740,$4000_const,1
740,$4000_vol,8
740,$4004_duty,0
740,$4004_const,1
740,$4004_vol,4
740,$4008_linear,31
740,$400C_const,0
740,$400C_vol,0
740,$400E_period,0
740,$400E_mode,0
741,$4001_sweep,67
741,$4000_duty,0
741,$4000_const,1
741,$4000_vol,8
741,$4002_period,403
741,$400B_length,0
741,$4005_sweep,67
741,$4004_duty,0
741,$4004_const,1
741,$4004_vol,4
741,$4006_period,339
741,$400C_const,0
741,$400C_vol,0
741,$400E_period,12
741,$400E_mode,0
742,$4000_duty,0
742,$4000_const,1
742,$4000_vol,8
742,$4004_duty,0
742,$4004_const,1
742,$4004_vol,4
742,$4008_linear,31
742,$400C_const,0
742,$400C_vol,0
742,$400E_period,12
742,$400E_mode,0
744,$4000_duty,0
744,$4000_const,1
744,$4000_vol,8
744,$4004_duty,0
744,$4004_const,1
744,$4004_vol,4
744,$4008_linear,31
744,$400C_const,0
744,$400C_vol,0
744,$400E_period,12
744,$400E_mode,0
745,$4000_duty,0
745,$4000_const,1
745,$4000_vol,8
745,$4004_duty,0
745,$4004_const,1
745,$4004_vol,4
745,$4008_linear,31
745,$400C_const,0
745,$400C_vol,0
745,$400E_period,12
745,$400E_mode,0
747,$4000_duty,0
747,$4000_const,1
747,$4000_vol,8
747,$4004_duty,0
747,$4004_const,1
747,$4004_vol,4
747,$4008_linear,31
747,$400C_const,0
747,$400C_vol,0
747,$400E_period,12
747,$400E_mode,0
749,$4000_duty,0
749,$4000_const,1
749,$4000_vol,8
749,$4004_duty,0
749,$4004_const,1
749,$4004_vol,4
749,$4008_linear,31
749,$400C_const,0
749,$400C_vol,0
749,$400E_period,12
749,$400E_mode,0
750,$4001_sweep,67
750,$4000_duty,0
750,$4000_const,1
750,$4000_vol,8
750,$4002_period,507
750,$400B_length,0
750,$4005_sweep,67
750,$4004_duty,0
750,$4004_const,1
750,$4004_vol,4
750,$4006_period,403
750,$400C_const,0
750,$400C_vol,0
750,$400E_period,0
750,$400E_mode,0
751,$4000_duty,0
751,$4000_const,1
751,$4000_vol,8
751,$4004_duty,0
751,$4004_const,1
751,$4004_vol,4
751,$4008_linear,31
751,$400C_const,0
751,$400C_vol,0
751,$400E_period,0
751,$400E_mode,0
753,$4000_duty,0
753,$4000_const,1
753,$4000_vol,8
753,$4004_duty,0
753,$4004_const,1
753,$4004_vol,4
753,$4008_linear,31
753,$400C_const,0
753,$400C_vol,0
753,$400E_period,0
753,$400E_mode,0
755,$4000_duty,0
755,$4000_const,1
755,$4000_vol,8
755,$4004_duty,0
755,$4004_const,1
755,$4004_vol,4
755,$4008_linear,31
755,$400C_const,0
755,$400C_vol,0
755,$400E_period,0
755,$400E_mode,0
757,$4000_duty,0
757,$4000_const,1
757,$4000_vol,8
757,$4004_duty,0
757,$4004_const,1
757,$4004_vol,4
757,$4008_linear,31
757,$400C_const,0
757,$400C_vol,0
757,$400E_period,0
757,$400E_mode,0
758,$4001_sweep,67
758,$4000_duty,0
758,$4000_const,1
758,$4000_vol,8
758,$4002_period,359
758,$400B_length,0
758,$4005_sweep,67
758,$4004_duty,0
758,$4004_const,1
758,$4004_vol,4
758,$4006_period,507
758,$400C_const,0
758,$400C_vol,0
758,$400E_period,12
758,$400E_mode,0
759,$4000_duty,0
759,$4000_const,1
759,$4000_vol,8
759,$4004_duty,0
759,$4004_const,1
759,$4004_vol,4
759,$4008_linear,31
759,$400C_const,0
759,$400C_vol,0
759,$400E_period,12
759,$400E_mode,0
761,$4000_duty,0
761,$4000_const,1
761,$4000_vol,8
761,$4004_duty,0
761,$4004_const,1
761,$4004_vol,4
761,$4008_linear,31
761,$400C_const,0
761,$400C_vol,0
761,$400E_period,12
761,$400E_mode,0
763,$4000_duty,0
763,$4000_const,1
763,$4000_vol,8
763,$4004_duty,0
763,$4004_const,1
763,$4004_vol,4
763,$4008_linear,31
763,$400C_const,0
763,$400C_vol,0
763,$400E_period,12
763,$400E_mode,0
765,$4000_duty,0
765,$4000_const,1
765,$4000_vol,8
765,$4004_duty,0
765,$4004_const,1
765,$4004_vol,4
765,$4008_linear,31
765,$400C_const,0
765,$400C_vol,0
765,$400E_period,12
765,$400E_mode,0
766,$4000_duty,0
766,$4000_const,1
766,$4000_vol,8
766,$4004_duty,0
766,$4004_const,1
766,$4004_vol,4
766,$4008_linear,31
766,$400C_const,0
766,$400C_vol,0
766,$400E_period,12
766,$400E_mode,0
767,$4001_sweep,67
767,$4000_duty,0
767,$4000_const,1
767,$4000_vol,8
767,$4002_period,453
767,$400B_length,0
767,$4005_sweep,67
767,$4004_duty,0
767,$4004_const,1
767,$4004_vol,4
767,$4006_period,359
767,$400C_const,0
767,$400C_vol,0
767,$400E_period,12
767,$400E_mode,0
768,$4000_duty,0
768,$4000_const,1
768,$4000_vol,8
768,$4004_duty,0
768,$4004_const,1
768,$4004_vol,4
768,$4008_linear,31
768,$400C_const,0
768,$400C_vol,0
768,$400E_period,12
768,$400E_mode,0
770,$4000_duty,0
770,$4000_const,1
770,$4000_vol,8
770,$4004_duty,0
770,$4004_const,1
770,$4004_vol,4
770,$4008_linear,31
770,$400C_const,0
770,$400C_vol,0
770,$400E_period,12
770,$400E_mode,0
772,$4000_duty,0
772,$4000_const,1
772,$4000_vol,8
772,$4004_duty,0
772,$4004_const,1
772,$4004_vol,4
772,$4008_linear,31
772,$400C_const,0
772,$400C_vol,0
772,$400E_period,12
772,$400E_mode,0
774,$4000_duty,0
774,$4000_const,1
774,$4000_vol,8
774,$4004_duty,0
774,$4004_const,1
774,$4004_vol,4
774,$4008_linear,31
774,$400C_const,0
774,$400C_vol,0
774,$400E_period,12
774,$400E_mode,0
775,$4001_sweep,67
775,$4000_duty,0
775,$4000_const,1
775,$4000_vol,8
775,$4002_period,603
775,$400B_length,1
775,$4005_sweep,67
775,$4004_duty,0
775,$4004_const,1
775,$4004_vol,4
775,$4006_period,453
775,$400C_const,0
775,$400C_vol,0
775,$400E_period,0
775,$400E_mode,0
776,$4000_duty,0
776,$4000_const,1
776,$4000_vol,8
776,$4004_duty,0
776,$4004_const,1
776,$4004_vol,4
776,$4008_linear,31
776,$400C_const,0
776,$400C_vol,0
776,$400E_period,0
776,$400E_mode,0
778,$4000_duty,0
778,$4000_const,1
778,$4000_vol,8
778,$4004_duty,0
778,$4004_const,1
778,$4004_vol,4
778,$4008_linear,31
778,$400C_const,0
778,$400C_vol,0
778,$400E_period,0
778,$400E_mode,0
780,$4000_duty,0
780,$4000_const,1
780,$4000_vol,8
780,$4004_duty,0
780,$4004_const,1
780,$4004_vol,4
780,$4008_linear,31
780,$400C_const,0
780,$400C_vol,0
780,$400E_period,0
780,$400E_mode,0
782,$4000_duty,0
782,$4000_const,1
782,$4000_vol,8
782,$4004_duty,0
782,$4004_const,1
782,$4004_vol,4
782,$4008_linear,31
782,$400C_const,0
782,$400C_vol,0
782,$400E_period,0
782,$400E_mode,0
783,$4001_sweep,67
783,$4000_duty,0
783,$4000_const,1
783,$4000_vol,8
783,$4002_period,403
783,$400B_length,0
783,$4005_sweep,67
783,$4004_duty,0
783,$4004_const,1
783,$4004_vol,4
783,$4006_period,603
783,$400C_const,0
783,$400C_vol,0
783,$400E_period,4
783,$400E_mode,0
784,$4000_duty,0
784,$4000_const,1
784,$4000_vol,8
784,$4004_duty,0
784,$4004_const,1
784,$4004_vol,4
784,$4008_linear,31
784,$400C_const,0
784,$400C_vol,0
784,$400E_period,4
784,$400E_mode,0
786,$4000_duty,0
786,$4000_const,1
786,$4000_vol,8
786,$4004_duty,0
786,$4004_const,1
786,$4004_vol,4
786,$4008_linear,31
786,$400C_const,0
786,$400C_vol,0
786,$400E_period,4
786,$400E_mode,0
787,$4000_duty,0
787,$4000_const,1
787,$4000_vol,8
787,$4004_duty,0
787,$4004_const,1
787,$4004_vol,4
787,$4008_linear,31
787,$400C_const,0
787,$400C_vol,0
787,$400E_period,4
787,$400E_mode,0
789,$4000_duty,0
789,$4000_const,1
789,$4000_vol,8
789,$4004_duty,0
789,$4004_const,1
789,$4004_vol,4
789,$4008_linear,31
789,$400C_const,0
789,$400C_vol,0
789,$400E_period,4
789,$400E_mode,0
791,$4000_duty,0
791,$4000_const,1
791,$4000_vol,8
791,$4004_duty,0
791,$4004_const,1
791,$4004_vol,4
791,$4008_linear,31
791,$400C_const,0
791,$400C_vol,0
791,$400E_period,4
791,$400E_mode,0
792,$4001_sweep,67
792,$4000_duty,0
792,$4000_const,1
792,$4000_vol,8
792,$4002_period,507
792,$400B_length,0
792,$4005_sweep,67
792,$4004_duty,0
792,$4004_const,1
792,$4004_vol,4
792,$4006_period,403
792,$400C_const,0
792,$400C_vol,0
792,$400E_period,0
792,$400E_mode,0
793,$4000_duty,0
793,$4000_const,1
793,$4000_vol,8
793,$4004_duty,0
793,$4004_const,1
793,$4004_vol,4
793,$4008_linear,31
793,$400C_const,0
793,$400C_vol,0
793,$400E_period,0
793,$400E_mode,0
795,$4000_duty,0
795,$4000_const,1
795,$4000_vol,8
795,$4004_duty,0
795,$4004_const,1
795,$4004_vol,4
795,$4008_linear,31
795,$400C_const,0
795,$400C_vol,0
795,$400E_period,0
795,$400E_mode,0
796,$4008_linear,31
796,$400A_period,1
796,$400B_length,152
797,$4000_duty,0
797,$4000_const,1
797,$4000_vol,8
797,$4004_duty,0
797,$4004_const,1
797,$4004_vol,4
797,$4008_linear,31
797,$400C_const,0
797,$400C_vol,0
797,$400E_period,0
797,$400E_mode,0
799,$4000_duty,0
799,$4000_const,1
799,$4000_vol,8
799,$4004_duty,0
799,$4004_const,1
799,$4004_vol,4
799,$4008_linear,31
799,$400C_const,0
799,$400C_vol,0
799,$400E_period,0
799,$400E_mode,0
