frame,parameter,value
11,$400E_mode,0
12,$4000_duty,3
12,$4000_const,1
12,$4000_vol,12
12,$4004_duty,1
12,$4004_const,1
12,$4004_vol,12
12,$4008_linear,127
13,$4000_duty,3
13,$4000_const,1
13,$4000_vol,9
13,$4004_duty,1
13,$4004_const,1
13,$4004_vol,9
13,$4008_linear,127
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,6
14,$4004_duty,1
14,$4004_const,1
14,$4004_vol,6
14,$4008_linear,127
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,8
15,$4004_duty,1
15,$4004_const,1
15,$4004_vol,8
15,$4008_linear,127
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,11
16,$4004_duty,1
16,$4004_const,1
16,$4004_vol,11
16,$4008_linear,127
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,12
17,$4004_duty,1
17,$4004_const,1
17,$4004_vol,12
17,$4008_linear,127
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,11
18,$4004_duty,1
18,$4004_const,1
18,$4004_vol,11
18,$4008_linear,127
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,10
19,$4004_duty,1
19,$4004_const,1
19,$4004_vol,10
19,$4008_linear,127
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,7
20,$4004_duty,1
20,$4004_const,1
20,$4004_vol,7
20,$4008_linear,127
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,7
21,$4004_duty,1
21,$4004_const,1
21,$4004_vol,7
21,$4008_linear,0
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,9
22,$4004_duty,1
22,$4004_const,1
22,$4004_vol,9
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,9
23,$4004_duty,1
23,$4004_const,1
23,$4004_vol,9
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,8
24,$4004_duty,1
24,$4004_const,1
24,$4004_vol,8
24,$4008_linear,127
24,$400A_period,807
24,$400B_length,9
24,$400C_const,1
24,$400C_vol,12
24,$400E_period,11
24,$400E_mode,0
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,8
25,$4004_duty,1
25,$4004_const,1
25,$4004_vol,8
25,$4008_linear,127
25,$400C_const,1
25,$400C_vol,9
25,$400E_period,11
25,$400E_mode,0
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,7
26,$4004_duty,1
26,$4004_const,1
26,$4004_vol,7
26,$4008_linear,127
26,$400C_const,1
26,$400C_vol,6
26,$400E_period,11
26,$400E_mode,0
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,6
27,$4004_duty,1
27,$4004_const,1
27,$4004_vol,6
27,$4008_linear,127
27,$400C_const,1
27,$400C_vol,3
27,$400E_period,11
27,$400E_mode,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,6
28,$4004_duty,1
28,$4004_const,1
28,$4004_vol,6
28,$4008_linear,127
28,$400C_const,1
28,$400C_vol,0
28,$400E_period,11
28,$400E_mode,0
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,6
29,$4004_duty,1
29,$4004_const,1
29,$4004_vol,6
29,$4008_linear,0
29,$400C_const,1
29,$400C_vol,0
29,$400E_period,11
29,$400E_mode,0
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,5
30,$4004_duty,1
30,$4004_const,1
30,$4004_vol,5
30,$4008_linear,0
30,$400C_const,1
30,$400C_vol,0
30,$400E_period,11
30,$400E_mode,0
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,5
31,$4004_duty,1
31,$4004_const,1
31,$4004_vol,5
31,$4008_linear,127
31,$400A_period,807
31,$400B_length,9
31,$400C_const,1
31,$400C_vol,0
31,$400E_period,11
31,$400E_mode,0
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,4
32,$4004_duty,1
32,$4004_const,1
32,$4004_vol,4
32,$4008_linear,127
32,$400C_const,1
32,$400C_vol,0
32,$400E_period,11
32,$400E_mode,0
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,4
33,$4004_duty,1
33,$4004_const,1
33,$4004_vol,4
33,$4008_linear,127
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,3
34,$4004_duty,1
34,$4004_const,1
34,$4004_vol,3
34,$4008_linear,127
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,3
35,$4004_duty,1
35,$4004_const,1
35,$4004_vol,3
35,$4008_linear,127
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,2
36,$4004_duty,1
36,$4004_const,1
36,$4004_vol,2
36,$4008_linear,127
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,2
37,$4004_duty,1
37,$4004_const,1
37,$4004_vol,2
37,$4008_linear,127
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,15
38,$4002_period,539
38,$400B_length,9
38,$4004_duty,1
38,$4004_const,1
38,$4004_vol,15
38,$4006_period,907
38,$4008_linear,127
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,11
38,$400E_mode,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,12
39,$4004_duty,1
39,$4004_const,1
39,$4004_vol,12
39,$4008_linear,127
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,9
40,$4004_duty,1
40,$4004_const,1
40,$4004_vol,9
40,$4008_linear,127
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,6
41,$4004_duty,1
41,$4004_const,1
41,$4004_vol,6
41,$4008_linear,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,8
42,$4004_duty,1
42,$4004_const,1
42,$4004_vol,8
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,11
43,$4004_duty,1
43,$4004_const,1
43,$4004_vol,11
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,12
44,$4004_duty,1
44,$4004_const,1
44,$4004_vol,12
44,$4008_linear,127
44,$400A_period,403
44,$400B_length,8
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,11
45,$4004_duty,1
45,$4004_const,1
45,$4004_vol,11
45,$4008_linear,127
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,10
46,$4004_duty,1
46,$4004_const,1
46,$4004_vol,10
46,$4008_linear,127
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,7
47,$4004_duty,1
47,$4004_const,1
47,$4004_vol,7
47,$4008_linear,127
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,7
48,$4004_duty,1
48,$4004_const,1
48,$4004_vol,7
48,$4008_linear,127
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,9
49,$4004_duty,1
49,$4004_const,1
49,$4004_vol,9
49,$4008_linear,127
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,9
50,$4004_duty,1
50,$4004_const,1
50,$4004_vol,9
50,$4008_linear,127
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,8
51,$4004_duty,1
51,$4004_const,1
51,$4004_vol,8
51,$4008_linear,127
51,$400C_const,1
51,$400C_vol,12
51,$400E_period,11
51,$400E_mode,0
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,8
52,$4004_duty,1
52,$4004_const,1
52,$4004_vol,8
52,$4008_linear,127
52,$400C_const,1
52,$400C_vol,9
52,$400E_period,11
52,$400E_mode,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,7
53,$4004_duty,1
53,$4004_const,1
53,$4004_vol,7
53,$4008_linear,127
53,$400C_const,1
53,$400C_vol,6
53,$400E_period,11
53,$400E_mode,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,6
54,$4004_duty,1
54,$4004_const,1
54,$4004_vol,6
54,$4008_linear,0
54,$400C_const,1
54,$400C_vol,3
54,$400E_period,11
54,$400E_mode,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,6
55,$4004_duty,1
55,$4004_const,1
55,$4004_vol,6
55,$4008_linear,0
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,11
55,$400E_mode,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,6
56,$4004_duty,1
56,$4004_const,1
56,$4004_vol,6
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,11
56,$400E_mode,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,5
57,$4004_duty,1
57,$4004_const,1
57,$4004_vol,5
57,$400C_const,1
57,$400C_vol,0
57,$400E_period,11
57,$400E_mode,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,5
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,5
58,$4008_linear,127
58,$400A_period,403
58,$400B_length,8
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,11
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,4
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,4
59,$4008_linear,127
59,$400C_const,1
59,$400C_vol,0
59,$400E_period,11
59,$400E_mode,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,4
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,4
60,$4008_linear,127
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,3
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,3
61,$4008_linear,127
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,3
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,3
62,$4008_linear,127
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,2
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,2
63,$4008_linear,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,2
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,2
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,15
65,$4002_period,403
65,$400B_length,8
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,15
65,$4006_period,641
65,$4008_linear,127
65,$400A_period,403
65,$400B_length,8
65,$400C_const,1
65,$400C_vol,0
65,$400E_period,11
65,$400E_mode,0
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,12
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,12
66,$4008_linear,127
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,9
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,9
67,$4008_linear,127
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,6
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,6
68,$4008_linear,127
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,8
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,8
69,$4008_linear,127
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,11
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,11
70,$4008_linear,127
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,12
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,12
71,$4008_linear,127
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,11
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,11
72,$4008_linear,127
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,10
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,10
73,$4008_linear,127
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,7
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,7
74,$4008_linear,127
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,7
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,7
75,$4008_linear,0
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,9
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,9
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,9
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,8
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,8
78,$4008_linear,127
78,$400A_period,807
78,$400B_length,9
78,$400C_const,1
78,$400C_vol,12
78,$400E_period,11
78,$400E_mode,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,8
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,8
79,$4008_linear,127
79,$400C_const,1
79,$400C_vol,9
79,$400E_period,11
79,$400E_mode,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,7
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,7
80,$4008_linear,127
80,$400C_const,1
80,$400C_vol,6
80,$400E_period,11
80,$400E_mode,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,6
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,6
81,$4008_linear,127
81,$400C_const,1
81,$400C_vol,3
81,$400E_period,11
81,$400E_mode,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,6
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,6
82,$4008_linear,127
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,11
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,6
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,6
83,$4008_linear,127
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,11
83,$400E_mode,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,5
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,5
84,$4008_linear,127
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,11
84,$400E_mode,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,5
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,5
85,$4008_linear,127
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,11
85,$400E_mode,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,4
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,4
86,$4008_linear,127
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,11
86,$400E_mode,0
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,4
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,4
87,$4008_linear,127
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,3
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,3
88,$4008_linear,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,3
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,3
89,$4008_linear,0
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,2
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,2
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,2
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,2
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,15
92,$4002_period,339
92,$400B_length,8
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,15
92,$4006_period,605
92,$4008_linear,127
92,$400A_period,807
92,$400B_length,9
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,11
92,$400E_mode,0
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,12
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,12
93,$4008_linear,127
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,9
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,9
94,$4008_linear,127
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,15
95,$4002_period,321
95,$400B_length,8
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,6
95,$4008_linear,127
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,12
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,8
96,$4008_linear,127
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,9
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,11
97,$4008_linear,127
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,6
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,14
98,$4008_linear,127
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,8
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,14
99,$4008_linear,127
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,11
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,10
100,$4008_linear,127
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,14
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,7
101,$4008_linear,127
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,14
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,7
102,$4008_linear,0
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,10
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,10
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,7
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,13
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,15
105,$4002_period,359
105,$400B_length,8
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,14
105,$4008_linear,127
105,$400A_period,403
105,$400B_length,8
105,$400C_const,1
105,$400C_vol,12
105,$400E_period,11
105,$400E_mode,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,12
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,12
106,$4008_linear,127
106,$400C_const,1
106,$400C_vol,9
106,$400E_period,11
106,$400E_mode,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,9
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,9
107,$4008_linear,127
107,$400C_const,1
107,$400C_vol,6
107,$400E_period,11
107,$400E_mode,0
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,6
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,6
108,$4008_linear,127
108,$400C_const,1
108,$400C_vol,3
108,$400E_period,11
108,$400E_mode,0
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,8
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,9
109,$4008_linear,127
109,$400C_const,1
109,$400C_vol,0
109,$400E_period,11
109,$400E_mode,0
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,11
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,12
110,$4008_linear,127
110,$400C_const,1
110,$400C_vol,0
110,$400E_period,11
110,$400E_mode,0
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,14
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,13
111,$4008_linear,127
111,$400C_const,1
111,$400C_vol,0
111,$400E_period,11
111,$400E_mode,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,15
112,$4002_period,403
112,$400B_length,8
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,13
112,$4008_linear,127
112,$400C_const,1
112,$400C_vol,0
112,$400E_period,11
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,12
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,10
113,$4008_linear,127
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,11
113,$400E_mode,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,9
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,7
114,$4008_linear,127
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,6
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,7
115,$4008_linear,0
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,8
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,11
116,$4008_linear,0
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,11
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,13
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,12
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,13
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,11
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,11
119,$4008_linear,127
119,$400A_period,403
119,$400B_length,8
119,$400C_const,1
119,$400C_vol,0
119,$400E_period,11
119,$400E_mode,0
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,10
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,8
120,$4008_linear,127
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,7
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,6
121,$4008_linear,127
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,7
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,9
122,$4008_linear,127
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,10
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,12
123,$4008_linear,127
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,10
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,13
124,$4008_linear,127
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,10
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,15
125,$4006_period,605
125,$4008_linear,127
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,10
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,12
126,$4008_linear,127
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,9
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,9
127,$4008_linear,127
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,6
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,6
128,$4008_linear,127
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,9
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,8
129,$4008_linear,0
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,9
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,11
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,14
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,9
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,15
132,$4006_period,539
132,$4008_linear,127
132,$400A_period,807
132,$400B_length,9
132,$400C_const,1
132,$400C_vol,12
132,$400E_period,11
132,$400E_mode,0
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,9
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,12
133,$4008_linear,127
133,$400C_const,1
133,$400C_vol,9
133,$400E_period,11
133,$400E_mode,0
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,7
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,9
134,$4008_linear,127
134,$400C_const,1
134,$400C_vol,6
134,$400E_period,11
134,$400E_mode,0
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,7
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,6
135,$4008_linear,127
135,$400C_const,1
135,$400C_vol,3
135,$400E_period,11
135,$400E_mode,0
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,9
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,8
136,$4008_linear,127
136,$400C_const,1
136,$400C_vol,0
136,$400E_period,11
136,$400E_mode,0
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,9
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,11
137,$4008_linear,0
137,$400C_const,1
137,$400C_vol,0
137,$400E_period,11
137,$400E_mode,0
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,9
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,14
138,$4008_linear,0
138,$400C_const,1
138,$400C_vol,0
138,$400E_period,11
138,$400E_mode,0
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,9
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,15
139,$4006_period,481
139,$4008_linear,127
139,$400A_period,807
139,$400B_length,9
139,$400C_const,1
139,$400C_vol,0
139,$400E_period,11
139,$400E_mode,0
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,8
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,12
140,$4008_linear,127
140,$400C_const,1
140,$400C_vol,0
140,$400E_period,11
140,$400E_mode,0
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,6
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,9
141,$4008_linear,127
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,9
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,6
142,$4008_linear,127
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,9
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,8
143,$4008_linear,127
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,9
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,11
144,$4008_linear,127
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,9
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,12
145,$4008_linear,127
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,8
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,11
146,$4008_linear,127
146,$400C_const,1
146,$400C_vol,0
146,$400E_period,11
146,$400E_mode,0
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,6
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,10
147,$4008_linear,127
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,8
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,7
148,$4008_linear,127
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,8
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,7
149,$4008_linear,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,8
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,10
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,8
