frame,parameter,value
282,$4006_period,835
282,$4008_linear,127
282,$400A_period,209
282,$400B_length,64
285,$4004_duty,0
285,$4004_const,1
285,$4004_vol,7
285,$4005_sweep,4
285,$4006_period,885
285,$4008_linear,127
285,$400A_period,221
285,$400B_length,64
288,$4004_duty,0
288,$4004_const,1
288,$4004_vol,7
288,$4005_sweep,4
288,$4006_period,835
288,$4008_linear,127
288,$400A_period,209
288,$400B_length,64
291,$4004_duty,0
291,$4004_const,1
291,$4004_vol,7
291,$4005_sweep,4
291,$4006_period,885
291,$4008_linear,127
291,$400A_period,221
291,$400B_length,64
294,$4004_duty,0
294,$4004_const,1
294,$4004_vol,7
294,$4005_sweep,4
294,$4006_period,835
294,$4008_linear,127
294,$400A_period,209
294,$400B_length,64
297,$4004_duty,0
297,$4004_const,1
297,$4004_vol,7
297,$4005_sweep,4
297,$4006_period,885
297,$4008_linear,127
297,$400A_period,221
297,$400B_length,64
300,$4004_duty,0
300,$4004_const,1
300,$4004_vol,7
300,$4005_sweep,4
300,$4006_period,835
300,$4008_linear,127
300,$400A_period,209
300,$400B_length,64
303,$4004_duty,0
303,$4004_const,1
303,$4004_vol,7
303,$4005_sweep,4
303,$4006_period,885
303,$4008_linear,127
303,$400A_period,221
303,$400B_length,64
306,$4004_duty,0
306,$4004_const,1
306,$4004_vol,7
306,$4005_sweep,4
306,$4006_period,835
306,$4008_linear,127
306,$400A_period,209
306,$400B_length,64
309,$4004_duty,0
309,$4004_const,1
309,$4004_vol,7
309,$4005_sweep,4
309,$4006_period,885
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,7
309,$4001_sweep,4
309,$4002_period,1769
309,$400B_length,67
309,$4008_linear,127
309,$400A_period,221
309,$400B_length,64
321,$4004_duty,0
321,$4004_const,1
321,$4004_vol,7
321,$4005_sweep,4
321,$4006_period,993
321,$4008_linear,127
321,$400A_period,249
321,$400B_length,64
333,$4004_duty,0
333,$4004_const,1
333,$4004_vol,7
333,$4005_sweep,4
333,$4006_period,1115
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,7
333,$4001_sweep,4
333,$4002_period,2975
333,$400B_length,69
333,$4008_linear,127
333,$400A_period,279
333,$400B_length,64
345,$4004_duty,0
345,$4004_const,1
345,$4004_vol,7
345,$4005_sweep,4
345,$4006_period,1181
345,$4008_linear,127
345,$400A_period,295
345,$400B_length,64
357,$4004_duty,0
357,$4004_const,1
357,$4004_vol,7
357,$4005_sweep,4
357,$4006_period,1325
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,7
357,$4001_sweep,4
357,$4002_period,2651
357,$400B_length,69
357,$4008_linear,127
357,$400A_period,331
357,$400B_length,64
381,$4004_duty,0
381,$4004_const,1
381,$4004_vol,7
381,$4005_sweep,4
381,$4006_period,1115
381,$4008_linear,127
381,$400A_period,279
381,$400B_length,64
405,$4004_duty,0
405,$4004_const,1
405,$4004_vol,7
405,$4005_sweep,4
405,$4006_period,885
405,$4000_duty,1
405,$4000_const,1
405,$4000_vol,7
405,$4001_sweep,4
405,$4002_period,1769
405,$400B_length,67
405,$4008_linear,127
405,$400A_period,221
405,$400B_length,64
429,$4004_duty,0
429,$4004_const,1
429,$4004_vol,7
429,$4005_sweep,4
429,$4006_period,663
429,$4008_linear,127
429,$400A_period,165
429,$400B_length,64
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,7
453,$4005_sweep,4
453,$4006_period,885
453,$4000_duty,1
453,$4000_const,1
453,$4000_vol,7
453,$4001_sweep,4
453,$4002_period,1985
453,$400B_length,67
453,$4008_linear,127
453,$400A_period,221
453,$400B_length,64
456,$4004_duty,0
456,$4004_const,1
456,$4004_vol,7
456,$4005_sweep,4
456,$4006_period,835
456,$4008_linear,127
456,$400A_period,209
456,$400B_length,64
459,$4004_duty,0
459,$4004_const,1
459,$4004_vol,7
459,$4005_sweep,4
459,$4006_period,885
459,$4008_linear,127
459,$400A_period,221
459,$400B_length,64
462,$4004_duty,0
462,$4004_const,1
462,$4004_vol,7
462,$4005_sweep,4
462,$4006_period,835
462,$4008_linear,127
462,$400A_period,209
462,$400B_length,64
465,$4004_duty,0
465,$4004_const,1
465,$4004_vol,7
465,$4005_sweep,4
465,$4006_period,885
465,$4008_linear,127
465,$400A_period,221
465,$400B_length,64
468,$4004_duty,0
468,$4004_const,1
468,$4004_vol,7
468,$4005_sweep,4
468,$4006_period,835
468,$4008_linear,127
468,$400A_period,209
468,$400B_length,64
471,$4004_duty,0
471,$4004_const,1
471,$4004_vol,7
471,$4005_sweep,4
471,$4006_period,885
471,$4008_linear,127
471,$400A_period,221
471,$400B_length,64
474,$4004_duty,0
474,$4004_const,1
474,$4004_vol,7
474,$4005_sweep,4
474,$4006_period,835
474,$4008_linear,127
474,$400A_period,209
474,$400B_length,64
477,$4004_duty,0
477,$4004_const,1
477,$4004_vol,7
477,$4005_sweep,4
477,$4006_period,885
477,$4008_linear,127
477,$400A_period,221
477,$400B_length,64
480,$4004_duty,0
480,$4004_const,1
480,$4004_vol,7
480,$4005_sweep,4
480,$4006_period,835
480,$4008_linear,127
480,$400A_period,209
480,$400B_length,64
483,$4004_duty,0
483,$4004_const,1
483,$4004_vol,7
483,$4005_sweep,4
483,$4006_period,885
483,$4008_linear,127
483,$400A_period,221
483,$400B_length,64
486,$4004_duty,0
486,$4004_const,1
486,$4004_vol,7
486,$4005_sweep,4
486,$4006_period,835
486,$4008_linear,127
486,$400A_period,209
486,$400B_length,64
489,$4004_duty,0
489,$4004_const,1
489,$4004_vol,7
489,$4005_sweep,4
489,$4006_period,885
489,$4008_linear,127
489,$400A_period,221
489,$400B_length,64
492,$4004_duty,0
492,$4004_const,1
492,$4004_vol,7
492,$4005_sweep,4
492,$4006_period,835
492,$4008_linear,127
492,$400A_period,209
492,$400B_length,64
495,$4004_duty,0
495,$4004_const,1
495,$4004_vol,7
495,$4005_sweep,4
495,$4006_period,885
495,$4008_linear,127
495,$400A_period,221
495,$400B_length,64
498,$4004_duty,0
498,$4004_const,1
498,$4004_vol,7
498,$4005_sweep,4
498,$4006_period,835
498,$4008_linear,127
498,$400A_period,209
498,$400B_length,64
501,$4004_duty,0
501,$4004_const,1
501,$4004_vol,7
501,$4005_sweep,4
501,$4006_period,885
501,$4000_duty,1
501,$4000_const,1
501,$4000_vol,7
501,$4001_sweep,4
501,$4002_period,1769
501,$400B_length,67
501,$4008_linear,127
501,$400A_period,221
501,$400B_length,64
513,$4004_duty,0
513,$4004_const,1
513,$4004_vol,7
513,$4005_sweep,4
513,$4006_period,993
513,$4008_linear,127
513,$400A_period,249
513,$400B_length,64
525,$4004_duty,0
525,$4004_const,1
525,$4004_vol,7
525,$4005_sweep,4
525,$4006_period,1115
525,$4000_duty,1
525,$4000_const,1
525,$4000_vol,7
525,$4001_sweep,4
525,$4002_period,2975
525,$400B_length,69
525,$4008_linear,127
525,$400A_period,279
525,$400B_length,64
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,7
537,$4005_sweep,4
537,$4006_period,1181
537,$4008_linear,127
537,$400A_period,295
537,$400B_length,64
549,$4004_duty,0
549,$4004_const,1
549,$4004_vol,7
549,$4005_sweep,4
549,$4006_period,1325
549,$4000_duty,1
549,$4000_const,1
549,$4000_vol,7
549,$4001_sweep,4
549,$4002_period,2651
549,$400B_length,69
549,$4008_linear,127
549,$400A_period,331
549,$400B_length,64
566,$4011_dac,8
566,$4011_dac,8
566,$4011_dac,8
566,$4011_dac,8
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,8
566,$4011_dac,48
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,72
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
566,$4011_dac,64
567,$4011_dac,72
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,56
567,$4011_dac,16
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,16
567,$4011_dac,24
567,$4011_dac,32
567,$4011_dac,40
567,$4011_dac,48
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,72
567,$4011_dac,80
567,$4011_dac,88
567,$4011_dac,96
567,$4011_dac,104
567,$4011_dac,112
567,$4011_dac,112
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,112
567,$4011_dac,112
567,$4011_dac,112
567,$4011_dac,112
567,$4011_dac,104
567,$4011_dac,104
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,56
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,32
567,$4011_dac,32
567,$4011_dac,32
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,16
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,8
567,$4011_dac,16
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,24
567,$4011_dac,32
567,$4011_dac,32
567,$4011_dac,32
567,$4011_dac,32
567,$4011_dac,32
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,80
567,$4011_dac,104
567,$4011_dac,104
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,64
567,$4011_dac,72
567,$4011_dac,96
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,96
567,$4011_dac,112
567,$4011_dac,104
567,$4011_dac,104
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,88
567,$4011_dac,96
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,112
567,$4011_dac,112
567,$4011_dac,112
567,$4011_dac,104
567,$4011_dac,104
567,$4011_dac,104
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,64
567,$4011_dac,80
567,$4011_dac,88
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,72
567,$4011_dac,80
567,$4011_dac,80
567,$4011_dac,72
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,64
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,56
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,72
567,$4011_dac,120
567,$4011_dac,120
567,$4011_dac,104
567,$4011_dac,104
567,$4011_dac,96
567,$4011_dac,96
567,$4011_dac,104
567,$4011_dac,96
567,$4011_dac,80
567,$4011_dac,64
567,$4011_dac,64
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,48
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,48
567,$4011_dac,40
567,$4011_dac,32
567,$4011_dac,48
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,56
567,$4011_dac,48
567,$4011_dac,40
567,$4011_dac,40
567,$4011_dac,32
567,$4011_dac,24
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,40
568,$4011_dac,40
568,$4011_dac,56
568,$4011_dac,80
568,$4011_dac,72
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,56
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,40
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,48
568,$4011_dac,56
568,$4011_dac,56
568,$4011_dac,56
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,72
568,$4011_dac,80
568,$4011_dac,72
568,$4011_dac,72
568,$4011_dac,80
568,$4011_dac,88
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,112
568,$4011_dac,112
568,$4011_dac,112
568,$4011_dac,112
568,$4011_dac,96
568,$4011_dac,88
568,$4011_dac,96
568,$4011_dac,88
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,56
568,$4011_dac,48
568,$4011_dac,40
568,$4011_dac,40
568,$4011_dac,32
568,$4011_dac,24
568,$4011_dac,16
568,$4011_dac,8
568,$4011_dac,8
568,$4011_dac,16
568,$4011_dac,16
568,$4011_dac,24
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,56
568,$4011_dac,88
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,104
568,$4011_dac,96
568,$4011_dac,80
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,48
568,$4011_dac,40
568,$4011_dac,40
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,32
568,$4011_dac,40
568,$4011_dac,40
568,$4011_dac,40
568,$4011_dac,40
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,48
568,$4011_dac,40
568,$4011_dac,48
568,$4011_dac,56
568,$4011_dac,64
568,$4011_dac,80
568,$4011_dac,80
568,$4011_dac,72
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,56
568,$4011_dac,48
568,$4011_dac,56
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,64
568,$4011_dac,72
568,$4011_dac,72
568,$4011_dac,80
568,$4011_dac,80
568,$4011_dac,88
568,$4011_dac,96
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,112
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,120
568,$4011_dac,112
568,$4011_dac,112
568,$4011_dac,112
568,$4011_dac,112
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,96
568,$4011_dac,96
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,96
568,$4011_dac,104
568,$4011_dac,104
568,$4011_dac,88
568,$4011_dac,104
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,104
568,$4011_dac,112
568,$4011_dac,104
568,$4011_dac,96
568,$4011_dac,88
568,$4011_dac,80
568,$4011_dac,80
568,$4011_dac,80
568,$4011_dac,80
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,80
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,88
568,$4011_dac,80
568,$4011_dac,80
568,$4011_dac,72
