frame,parameter,value
220,$400A_period,1143
220,$400B_length,10
226,$4000_duty,2
226,$4000_const,0
226,$4000_vol,15
226,$4001_sweep,0
226,$4002_period,285
226,$400B_length,8
226,$4004_duty,0
226,$4004_const,0
226,$4004_vol,7
226,$4005_sweep,0
226,$4006_period,381
226,$4008_linear,63
226,$400A_period,1
226,$400B_length,8
232,$4000_duty,2
232,$4000_const,0
232,$4000_vol,15
232,$4001_sweep,0
232,$4002_period,381
232,$400B_length,8
232,$4004_duty,0
232,$4004_const,0
232,$4004_vol,7
232,$4005_sweep,0
232,$4006_period,571
232,$4008_linear,63
232,$400A_period,1143
232,$400B_length,10
244,$400C_const,0
244,$400C_vol,0
244,$400E_period,1
244,$400E_mode,0
246,$400C_const,0
246,$400C_vol,0
246,$400E_period,12
246,$400E_mode,0
250,$400C_const,0
250,$400C_vol,0
250,$400E_period,1
250,$400E_mode,0
252,$400C_const,0
252,$400C_vol,0
252,$400E_period,12
252,$400E_mode,0
256,$400C_const,0
256,$400C_vol,0
256,$400E_period,1
256,$400E_mode,0
258,$400C_const,0
258,$400C_vol,0
258,$400E_period,12
258,$400E_mode,0
263,$4000_duty,2
263,$4000_const,0
263,$4000_vol,15
263,$4001_sweep,0
263,$4002_period,381
263,$400B_length,8
263,$4004_duty,0
263,$4004_const,0
263,$4004_vol,7
263,$4005_sweep,0
263,$4006_period,509
263,$4008_linear,63
263,$400A_period,1525
263,$400B_length,10
263,$400C_const,0
263,$400C_vol,0
263,$400E_period,12
263,$400E_mode,0
269,$4000_duty,2
269,$4000_const,0
269,$4000_vol,15
269,$4001_sweep,0
269,$4002_period,381
269,$400B_length,8
269,$4004_duty,0
269,$4004_const,0
269,$4004_vol,7
269,$4005_sweep,0
269,$4006_period,509
269,$4008_linear,63
269,$400A_period,1525
269,$400B_length,10
275,$4000_duty,2
275,$4000_const,0
275,$4000_vol,15
275,$4001_sweep,0
275,$4002_period,321
275,$400B_length,8
275,$4004_duty,0
275,$4004_const,0
275,$4004_vol,7
275,$4005_sweep,0
275,$4006_period,381
275,$4008_linear,63
275,$400A_period,1
275,$400B_length,8
281,$4000_duty,2
281,$4000_const,0
281,$4000_vol,15
281,$4001_sweep,0
281,$4002_period,381
281,$400B_length,8
281,$4004_duty,0
281,$4004_const,0
281,$4004_vol,7
281,$4005_sweep,0
281,$4006_period,509
281,$4008_linear,63
281,$400A_period,1525
281,$400B_length,10
293,$400C_const,0
293,$400C_vol,0
293,$400E_period,1
293,$400E_mode,0
295,$400C_const,0
295,$400C_vol,0
295,$400E_period,12
295,$400E_mode,0
299,$400C_const,0
299,$400C_vol,0
299,$400E_period,1
299,$400E_mode,0
301,$400C_const,0
301,$400C_vol,0
301,$400E_period,12
301,$400E_mode,0
305,$400C_const,0
305,$400C_vol,0
305,$400E_period,1
305,$400E_mode,0
307,$400C_const,0
307,$400C_vol,0
307,$400E_period,12
307,$400E_mode,0
312,$4000_duty,2
312,$4000_const,0
312,$4000_vol,15
312,$4001_sweep,0
312,$4002_period,427
312,$400B_length,8
312,$4004_duty,0
312,$4004_const,0
312,$4004_vol,7
312,$4005_sweep,0
312,$4006_period,571
312,$4008_linear,63
312,$400A_period,1525
312,$400B_length,10
312,$400C_const,0
312,$400C_vol,0
312,$400E_period,12
312,$400E_mode,0
318,$4000_duty,2
318,$4000_const,0
318,$4000_vol,15
318,$4001_sweep,0
318,$4002_period,381
318,$400B_length,8
318,$4004_duty,0
318,$4004_const,0
318,$4004_vol,7
318,$4005_sweep,0
318,$4006_period,509
318,$4008_linear,63
318,$400A_period,1525
318,$400B_length,10
324,$4008_linear,63
324,$400A_period,1
324,$400B_length,8
330,$4000_duty,2
330,$4000_const,0
330,$4000_vol,15
330,$4001_sweep,0
330,$4002_period,381
330,$400B_length,8
330,$4004_duty,0
330,$4004_const,0
330,$4004_vol,7
330,$4005_sweep,0
330,$4006_period,509
330,$4008_linear,63
330,$400A_period,1525
330,$400B_length,10
342,$400C_const,0
342,$400C_vol,0
342,$400E_period,1
342,$400E_mode,0
344,$400C_const,0
344,$400C_vol,0
344,$400E_period,12
344,$400E_mode,0
348,$400C_const,0
348,$400C_vol,0
348,$400E_period,1
348,$400E_mode,0
350,$400C_const,0
350,$400C_vol,0
350,$400E_period,12
350,$400E_mode,0
354,$400C_const,0
354,$400C_vol,0
354,$400E_period,1
354,$400E_mode,0
356,$400C_const,0
356,$400C_vol,0
356,$400E_period,12
356,$400E_mode,0
361,$4000_duty,2
361,$4000_const,0
361,$4000_vol,15
361,$4001_sweep,0
361,$4002_period,381
361,$400B_length,8
361,$4004_duty,0
361,$4004_const,0
361,$4004_vol,7
361,$4005_sweep,0
361,$4006_period,509
361,$4008_linear,63
361,$400A_period,1525
361,$400B_length,10
361,$400C_const,0
361,$400C_vol,0
361,$400E_period,12
361,$400E_mode,0
367,$4000_duty,2
367,$4000_const,0
367,$4000_vol,15
367,$4001_sweep,0
367,$4002_period,381
367,$400B_length,8
367,$4004_duty,0
367,$4004_const,0
367,$4004_vol,7
367,$4005_sweep,0
367,$4006_period,509
367,$4008_linear,63
367,$400A_period,1525
367,$400B_length,10
373,$4000_duty,2
373,$4000_const,0
373,$4000_vol,15
373,$4001_sweep,0
373,$4002_period,321
373,$400B_length,8
373,$4004_duty,0
373,$4004_const,0
373,$4004_vol,7
373,$4005_sweep,0
373,$4006_period,381
373,$4008_linear,63
373,$400A_period,1
373,$400B_length,8
379,$4000_duty,2
379,$4000_const,0
379,$4000_vol,15
379,$4001_sweep,0
379,$4002_period,381
379,$400B_length,8
379,$4004_duty,0
379,$4004_const,0
379,$4004_vol,7
379,$4005_sweep,0
379,$4006_period,509
379,$4008_linear,63
379,$400A_period,1525
379,$400B_length,10
391,$400C_const,0
391,$400C_vol,0
391,$400E_period,1
391,$400E_mode,0
393,$400C_const,0
393,$400C_vol,0
393,$400E_period,12
393,$400E_mode,0
397,$400C_const,0
397,$400C_vol,0
397,$400E_period,1
397,$400E_mode,0
399,$400C_const,0
399,$400C_vol,0
399,$400E_period,12
399,$400E_mode,0
403,$400C_const,0
403,$400C_vol,0
403,$400E_period,1
403,$400E_mode,0
405,$400C_const,0
405,$400C_vol,0
405,$400E_period,12
405,$400E_mode,0
410,$4000_duty,2
410,$4000_const,0
410,$4000_vol,15
410,$4001_sweep,0
410,$4002_period,381
410,$400B_length,8
410,$4004_duty,0
410,$4004_const,0
410,$4004_vol,7
410,$4005_sweep,0
410,$4006_period,571
410,$4008_linear,63
410,$400A_period,1143
410,$400B_length,10
410,$400C_const,0
410,$400C_vol,0
410,$400E_period,12
410,$400E_mode,0
416,$4000_duty,2
416,$4000_const,0
416,$4000_vol,15
416,$4001_sweep,0
416,$4002_period,381
416,$400B_length,8
416,$4004_duty,0
416,$4004_const,0
416,$4004_vol,7
416,$4005_sweep,0
416,$4006_period,571
416,$4008_linear,63
416,$400A_period,1143
416,$400B_length,10
422,$4000_duty,2
422,$4000_const,0
422,$4000_vol,15
422,$4001_sweep,0
422,$4002_period,285
422,$400B_length,8
422,$4004_duty,0
422,$4004_const,0
422,$4004_vol,7
422,$4005_sweep,0
422,$4006_period,381
422,$4008_linear,63
422,$400A_period,1
422,$400B_length,8
428,$4000_duty,2
428,$4000_const,0
428,$4000_vol,15
428,$4001_sweep,0
428,$4002_period,381
428,$400B_length,8
428,$4004_duty,0
428,$4004_const,0
428,$4004_vol,7
428,$4005_sweep,0
428,$4006_period,571
428,$4008_linear,63
428,$400A_period,1143
428,$400B_length,10
440,$400C_const,0
440,$400C_vol,0
440,$400E_period,1
440,$400E_mode,0
442,$400C_const,0
442,$400C_vol,0
442,$400E_period,12
442,$400E_mode,0
446,$400C_const,0
446,$400C_vol,0
446,$400E_period,1
446,$400E_mode,0
448,$400C_const,0
448,$400C_vol,0
448,$400E_period,12
448,$400E_mode,0
452,$400C_const,0
452,$400C_vol,0
452,$400E_period,1
452,$400E_mode,0
454,$400C_const,0
454,$400C_vol,0
454,$400E_period,12
454,$400E_mode,0
459,$4000_duty,2
459,$4000_const,0
459,$4000_vol,15
459,$4001_sweep,0
459,$4002_period,381
459,$400B_length,8
459,$4004_duty,0
459,$4004_const,0
459,$4004_vol,7
459,$4005_sweep,0
459,$4006_period,509
459,$4008_linear,63
459,$400A_period,1525
459,$400B_length,10
459,$400C_const,0
459,$400C_vol,0
459,$400E_period,12
459,$400E_mode,0
465,$4000_duty,2
465,$4000_const,0
465,$4000_vol,15
465,$4001_sweep,0
465,$4002_period,381
465,$400B_length,8
465,$4004_duty,0
465,$4004_const,0
465,$4004_vol,7
465,$4005_sweep,0
465,$4006_period,509
465,$4008_linear,63
465,$400A_period,1525
465,$400B_length,10
471,$4000_duty,2
471,$4000_const,0
471,$4000_vol,15
471,$4001_sweep,0
471,$4002_period,321
471,$400B_length,8
471,$4004_duty,0
471,$4004_const,0
471,$4004_vol,7
471,$4005_sweep,0
471,$4006_period,381
471,$4008_linear,63
471,$400A_period,1
471,$400B_length,8
477,$4000_duty,2
477,$4000_const,0
477,$4000_vol,15
477,$4001_sweep,0
477,$4002_period,381
477,$400B_length,8
477,$4004_duty,0
477,$4004_const,0
477,$4004_vol,7
477,$4005_sweep,0
477,$4006_period,509
477,$4008_linear,63
477,$400A_period,1525
477,$400B_length,10
489,$400C_const,0
489,$400C_vol,0
489,$400E_period,1
489,$400E_mode,0
491,$400C_const,0
491,$400C_vol,0
491,$400E_period,12
491,$400E_mode,0
495,$400C_const,0
495,$400C_vol,0
495,$400E_period,1
495,$400E_mode,0
497,$400C_const,0
497,$400C_vol,0
497,$400E_period,12
497,$400E_mode,0
501,$400C_const,0
501,$400C_vol,0
501,$400E_period,1
501,$400E_mode,0
503,$400C_const,0
503,$400C_vol,0
503,$400E_period,12
503,$400E_mode,0
508,$4000_duty,2
508,$4000_const,0
508,$4000_vol,15
508,$4001_sweep,0
508,$4002_period,427
508,$400B_length,8
508,$4004_duty,0
508,$4004_const,0
508,$4004_vol,7
508,$4005_sweep,0
508,$4006_period,571
508,$4008_linear,63
508,$400A_period,1525
508,$400B_length,10
508,$400C_const,0
508,$400C_vol,0
508,$400E_period,12
508,$400E_mode,0
514,$4000_duty,2
514,$4000_const,0
514,$4000_vol,15
514,$4001_sweep,0
514,$4002_period,381
514,$400B_length,8
514,$4004_duty,0
514,$4004_const,0
514,$4004_vol,7
514,$4005_sweep,0
514,$4006_period,509
514,$4008_linear,63
514,$400A_period,1525
514,$400B_length,10
520,$4008_linear,63
520,$400A_period,1
520,$400B_length,8
526,$4000_duty,2
526,$4000_const,0
526,$4000_vol,15
526,$4001_sweep,0
526,$4002_period,381
526,$400B_length,8
526,$4004_duty,0
526,$4004_const,0
526,$4004_vol,7
526,$4005_sweep,0
526,$4006_period,509
526,$4008_linear,63
526,$400A_period,1525
526,$400B_length,10
538,$400C_const,0
538,$400C_vol,0
538,$400E_period,1
538,$400E_mode,0
540,$400C_const,0
540,$400C_vol,0
540,$400E_period,12
540,$400E_mode,0
544,$400C_const,0
544,$400C_vol,0
544,$400E_period,1
544,$400E_mode,0
546,$400C_const,0
546,$400C_vol,0
546,$400E_period,12
546,$400E_mode,0
550,$400C_const,0
550,$400C_vol,0
550,$400E_period,1
550,$400E_mode,0
552,$400C_const,0
552,$400C_vol,0
552,$400E_period,12
552,$400E_mode,0
557,$4000_duty,2
557,$4000_const,0
557,$4000_vol,15
557,$4001_sweep,0
557,$4002_period,285
557,$400B_length,8
557,$4004_duty,0
557,$4004_const,0
557,$4004_vol,7
557,$4005_sweep,0
557,$4006_period,381
557,$4008_linear,63
557,$400A_period,1143
557,$400B_length,10
557,$400C_const,0
557,$400C_vol,0
557,$400E_period,1
557,$400E_mode,0
559,$400C_const,0
559,$400C_vol,0
559,$400E_period,12
559,$400E_mode,0
563,$4000_duty,2
563,$4000_const,0
563,$4000_vol,15
563,$4001_sweep,0
563,$4002_period,285
563,$400B_length,8
563,$4004_duty,0
563,$4004_const,0
563,$4004_vol,7
563,$4005_sweep,0
563,$4006_period,381
563,$4008_linear,63
563,$400A_period,1143
563,$400B_length,10
569,$4000_duty,2
569,$4000_const,0
569,$4000_vol,15
569,$4001_sweep,0
569,$4002_period,285
569,$400B_length,8
569,$4004_duty,0
569,$4004_const,0
569,$4004_vol,7
569,$4005_sweep,0
569,$4006_period,381
569,$4008_linear,63
569,$400A_period,1143
569,$400B_length,10
575,$4000_duty,2
575,$4000_const,0
575,$4000_vol,15
575,$4001_sweep,0
575,$4002_period,321
575,$400B_length,8
575,$4004_duty,0
575,$4004_const,0
575,$4004_vol,7
575,$4005_sweep,0
575,$4006_period,427
575,$4008_linear,63
575,$400A_period,1283
575,$400B_length,10
575,$400C_const,0
575,$400C_vol,0
575,$400E_period,1
575,$400E_mode,0
577,$400C_const,0
577,$400C_vol,0
577,$400E_period,12
577,$400E_mode,0
581,$4000_duty,2
581,$4000_const,0
581,$4000_vol,15
581,$4001_sweep,0
581,$4002_period,321
581,$400B_length,8
581,$4004_duty,0
581,$4004_const,0
581,$4004_vol,7
581,$4005_sweep,0
581,$4006_period,427
581,$4008_linear,63
581,$400A_period,1283
581,$400B_length,10
587,$4000_duty,2
587,$4000_const,0
587,$4000_vol,15
587,$4001_sweep,0
587,$4002_period,321
587,$400B_length,8
587,$4004_duty,0
587,$4004_const,0
587,$4004_vol,7
587,$4005_sweep,0
587,$4006_period,427
587,$4008_linear,63
587,$400A_period,1283
587,$400B_length,10
593,$4000_duty,2
593,$4000_const,0
593,$4000_vol,15
593,$4001_sweep,0
593,$4002_period,381
593,$400B_length,8
593,$4004_duty,0
593,$4004_const,0
593,$4004_vol,7
593,$4005_sweep,0
593,$4006_period,509
593,$4008_linear,63
593,$400A_period,1525
593,$400B_length,10
593,$400C_const,0
593,$400C_vol,0
593,$400E_period,1
593,$400E_mode,0
595,$400C_const,0
595,$400C_vol,0
595,$400E_period,12
595,$400E_mode,0
599,$4000_duty,2
599,$4000_const,0
599,$4000_vol,15
599,$4001_sweep,0
599,$4002_period,381
599,$400B_length,8
599,$4004_duty,0
599,$4004_const,0
599,$4004_vol,7
599,$4005_sweep,0
599,$4006_period,509
599,$4008_linear,63
599,$400A_period,1525
599,$400B_length,10
