frame,parameter,value
202,$400C_const,0
202,$400C_vol,1
202,$400E_period,9
202,$400E_mode,0
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,3
204,$4004_duty,0
204,$4004_const,1
204,$4004_vol,3
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,6
206,$4004_duty,0
206,$4004_const,1
206,$4004_vol,6
208,$4000_duty,0
208,$4000_const,1
208,$4000_vol,5
208,$4004_duty,0
208,$4004_const,1
208,$4004_vol,5
210,$4000_duty,0
210,$4000_const,1
210,$4000_vol,3
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,3
211,$400C_const,0
211,$400C_vol,1
211,$400E_period,9
211,$400E_mode,0
212,$4000_duty,0
212,$4000_const,1
212,$4000_vol,3
212,$4004_duty,0
212,$4004_const,1
212,$4004_vol,3
214,$4000_duty,0
214,$4000_const,1
214,$4000_vol,5
214,$4004_duty,0
214,$4004_const,1
214,$4004_vol,5
216,$4000_duty,0
216,$4000_const,1
216,$4000_vol,4
216,$4004_duty,0
216,$4004_const,1
216,$4004_vol,4
218,$4000_duty,0
218,$4000_const,1
218,$4000_vol,3
218,$4004_duty,0
218,$4004_const,1
218,$4004_vol,3
220,$4000_duty,0
220,$4000_const,1
220,$4000_vol,2
220,$4004_duty,0
220,$4004_const,1
220,$4004_vol,2
222,$4000_duty,0
222,$4000_const,1
222,$4000_vol,3
222,$4004_duty,0
222,$4004_const,1
222,$4004_vol,3
224,$4000_duty,0
224,$4000_const,1
224,$4000_vol,4
224,$4004_duty,0
224,$4004_const,1
224,$4004_vol,4
226,$4000_duty,0
226,$4000_const,1
226,$4000_vol,3
226,$4004_duty,0
226,$4004_const,1
226,$4004_vol,3
228,$4000_duty,0
228,$4000_const,1
228,$4000_vol,2
228,$4004_duty,0
228,$4004_const,1
228,$4004_vol,2
229,$400C_const,0
229,$400C_vol,1
229,$400E_period,9
229,$400E_mode,0
229,$4001_sweep,8
229,$4002_period,453
229,$400B_length,8
229,$4005_sweep,8
229,$4006_period,569
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,11
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,11
233,$4000_duty,0
233,$4000_const,1
233,$4000_vol,11
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,11
235,$4000_duty,0
235,$4000_const,1
235,$4000_vol,10
235,$4004_duty,0
235,$4004_const,1
235,$4004_vol,10
237,$4000_duty,0
237,$4000_const,1
237,$4000_vol,9
237,$4004_duty,0
237,$4004_const,1
237,$4004_vol,9
238,$400C_const,0
238,$400C_vol,1
238,$400E_period,15
238,$400E_mode,0
238,$4001_sweep,8
238,$4002_period,453
238,$400B_length,8
238,$4005_sweep,8
238,$4006_period,677
238,$400A_period,761
238,$400B_length,9
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,11
240,$4004_duty,1
240,$4004_const,1
240,$4004_vol,11
242,$4000_duty,0
242,$4000_const,1
242,$4000_vol,11
242,$4004_duty,0
242,$4004_const,1
242,$4004_vol,11
244,$4000_duty,0
244,$4000_const,1
244,$4000_vol,10
244,$4004_duty,0
244,$4004_const,1
244,$4004_vol,10
246,$4000_duty,0
246,$4000_const,1
246,$4000_vol,9
246,$4004_duty,0
246,$4004_const,1
246,$4004_vol,9
248,$4000_duty,0
248,$4000_const,1
248,$4000_vol,3
248,$4004_duty,0
248,$4004_const,1
248,$4004_vol,3
250,$4000_duty,0
250,$4000_const,1
250,$4000_vol,3
250,$4004_duty,0
250,$4004_const,1
250,$4004_vol,3
252,$4000_duty,0
252,$4000_const,1
252,$4000_vol,8
252,$4004_duty,0
252,$4004_const,1
252,$4004_vol,8
254,$4000_duty,0
254,$4000_const,1
254,$4000_vol,6
254,$4004_duty,0
254,$4004_const,1
254,$4004_vol,6
256,$4000_duty,0
256,$4000_const,1
256,$4000_vol,3
256,$4004_duty,0
256,$4004_const,1
256,$4004_vol,3
256,$400C_const,0
256,$400C_vol,1
256,$400E_period,9
256,$400E_mode,0
256,$4001_sweep,8
256,$4002_period,569
256,$400B_length,9
256,$4005_sweep,8
256,$4006_period,677
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,11
258,$4004_duty,1
258,$4004_const,1
258,$4004_vol,11
260,$4000_duty,0
260,$4000_const,1
260,$4000_vol,11
260,$4004_duty,0
260,$4004_const,1
260,$4004_vol,11
262,$4000_duty,0
262,$4000_const,1
262,$4000_vol,10
262,$4004_duty,0
262,$4004_const,1
262,$4004_vol,10
264,$4000_duty,0
264,$4000_const,1
264,$4000_vol,9
264,$4004_duty,0
264,$4004_const,1
264,$4004_vol,9
265,$400C_const,0
265,$400C_vol,1
265,$400E_period,15
265,$400E_mode,0
265,$4001_sweep,8
265,$4002_period,569
265,$400B_length,9
265,$4005_sweep,8
265,$4006_period,677
265,$400A_period,761
265,$400B_length,9
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,11
267,$4004_duty,1
267,$4004_const,1
267,$4004_vol,11
269,$4000_duty,0
269,$4000_const,1
269,$4000_vol,11
269,$4004_duty,0
269,$4004_const,1
269,$4004_vol,11
271,$4000_duty,0
271,$4000_const,1
271,$4000_vol,10
271,$4004_duty,0
271,$4004_const,1
271,$4004_vol,10
273,$4000_duty,0
273,$4000_const,1
273,$4000_vol,9
273,$4004_duty,0
273,$4004_const,1
273,$4004_vol,9
275,$4000_duty,0
275,$4000_const,1
275,$4000_vol,3
275,$4004_duty,0
275,$4004_const,1
275,$4004_vol,3
277,$4000_duty,0
277,$4000_const,1
277,$4000_vol,3
277,$4004_duty,0
277,$4004_const,1
277,$4004_vol,3
279,$4000_duty,0
279,$4000_const,1
279,$4000_vol,8
279,$4004_duty,0
279,$4004_const,1
279,$4004_vol,8
281,$4000_duty,0
281,$4000_const,1
281,$4000_vol,6
281,$4004_duty,0
281,$4004_const,1
281,$4004_vol,6
283,$4000_duty,0
283,$4000_const,1
283,$4000_vol,3
283,$4004_duty,0
283,$4004_const,1
283,$4004_vol,3
283,$400C_const,0
283,$400C_vol,1
283,$400E_period,9
283,$400E_mode,0
283,$4001_sweep,8
283,$4002_period,507
283,$400B_length,8
283,$4005_sweep,8
283,$4006_period,603
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,11
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,11
287,$4000_duty,0
287,$4000_const,1
287,$4000_vol,11
287,$4004_duty,0
287,$4004_const,1
287,$4004_vol,11
289,$4000_duty,0
289,$4000_const,1
289,$4000_vol,10
289,$4004_duty,0
289,$4004_const,1
289,$4004_vol,10
291,$4000_duty,0
291,$4000_const,1
291,$4000_vol,9
291,$4004_duty,0
291,$4004_const,1
291,$4004_vol,9
292,$400C_const,0
292,$400C_vol,1
292,$400E_period,15
292,$400E_mode,0
292,$4001_sweep,8
292,$4002_period,507
292,$400B_length,8
292,$4005_sweep,8
292,$4006_period,603
292,$400A_period,761
292,$400B_length,9
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,11
294,$4004_duty,1
294,$4004_const,1
294,$4004_vol,11
296,$4000_duty,0
296,$4000_const,1
296,$4000_vol,11
296,$4004_duty,0
296,$4004_const,1
296,$4004_vol,11
298,$4000_duty,0
298,$4000_const,1
298,$4000_vol,10
298,$4004_duty,0
298,$4004_const,1
298,$4004_vol,10
300,$4000_duty,0
300,$4000_const,1
300,$4000_vol,9
300,$4004_duty,0
300,$4004_const,1
300,$4004_vol,9
301,$400C_const,0
301,$400C_vol,1
301,$400E_period,9
301,$400E_mode,0
302,$4000_duty,0
302,$4000_const,1
302,$4000_vol,3
302,$4004_duty,0
302,$4004_const,1
302,$4004_vol,3
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,3
304,$4004_duty,0
304,$4004_const,1
304,$4004_vol,3
306,$4000_duty,0
306,$4000_const,1
306,$4000_vol,8
306,$4004_duty,0
306,$4004_const,1
306,$4004_vol,8
308,$4000_duty,0
308,$4000_const,1
308,$4000_vol,6
308,$4004_duty,0
308,$4004_const,1
308,$4004_vol,6
310,$4000_duty,0
310,$4000_const,1
310,$4000_vol,3
310,$4004_duty,0
310,$4004_const,1
310,$4004_vol,3
310,$400C_const,0
310,$400C_vol,1
310,$400E_period,9
310,$400E_mode,0
310,$4008_linear,16
312,$4000_duty,0
312,$4000_const,1
312,$4000_vol,3
312,$4004_duty,0
312,$4004_const,1
312,$4004_vol,3
314,$4000_duty,0
314,$4000_const,1
314,$4000_vol,6
314,$4004_duty,0
314,$4004_const,1
314,$4004_vol,6
316,$4000_duty,0
316,$4000_const,1
316,$4000_vol,5
316,$4004_duty,0
316,$4004_const,1
316,$4004_vol,5
318,$4000_duty,0
318,$4000_const,1
318,$4000_vol,3
318,$4004_duty,0
318,$4004_const,1
318,$4004_vol,3
319,$400C_const,0
319,$400C_vol,1
319,$400E_period,9
319,$400E_mode,0
319,$400A_period,379
319,$400B_length,8
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,3
320,$4004_duty,0
320,$4004_const,1
320,$4004_vol,3
322,$4000_duty,0
322,$4000_const,1
322,$4000_vol,5
322,$4004_duty,0
322,$4004_const,1
322,$4004_vol,5
324,$4000_duty,0
324,$4000_const,1
324,$4000_vol,4
324,$4004_duty,0
324,$4004_const,1
324,$4004_vol,4
326,$4000_duty,0
326,$4000_const,1
326,$4000_vol,3
326,$4004_duty,0
326,$4004_const,1
326,$4004_vol,3
328,$4000_duty,0
328,$4000_const,1
328,$4000_vol,2
328,$4004_duty,0
328,$4004_const,1
328,$4004_vol,2
328,$400C_const,0
328,$400C_vol,1
328,$400E_period,9
328,$400E_mode,0
328,$400A_period,761
328,$400B_length,9
330,$4000_duty,0
330,$4000_const,1
330,$4000_vol,3
330,$4004_duty,0
330,$4004_const,1
330,$4004_vol,3
332,$4000_duty,0
332,$4000_const,1
332,$4000_vol,4
332,$4004_duty,0
332,$4004_const,1
332,$4004_vol,4
334,$4000_duty,0
334,$4000_const,1
334,$4000_vol,3
334,$4004_duty,0
334,$4004_const,1
334,$4004_vol,3
336,$4000_duty,0
336,$4000_const,1
336,$4000_vol,2
336,$4004_duty,0
336,$4004_const,1
336,$4004_vol,2
337,$400C_const,0
337,$400C_vol,1
337,$400E_period,9
337,$400E_mode,0
337,$400A_period,379
337,$400B_length,8
337,$4008_linear,64
338,$4000_duty,0
338,$4000_const,1
338,$4000_vol,3
338,$4004_duty,0
338,$4004_const,1
338,$4004_vol,3
340,$4000_duty,0
340,$4000_const,1
340,$4000_vol,4
340,$4004_duty,0
340,$4004_const,1
340,$4004_vol,4
342,$4000_duty,0
342,$4000_const,1
342,$4000_vol,3
342,$4004_duty,0
342,$4004_const,1
342,$4004_vol,3
344,$4000_duty,0
344,$4000_const,1
344,$4000_vol,2
344,$4004_duty,0
344,$4004_const,1
344,$4004_vol,2
346,$4000_duty,0
346,$4000_const,1
346,$4000_vol,3
346,$4004_duty,0
346,$4004_const,1
346,$4004_vol,3
346,$400C_const,0
346,$400C_vol,1
346,$400E_period,15
346,$400E_mode,0
346,$400A_period,761
346,$400B_length,9
348,$4000_duty,0
348,$4000_const,1
348,$4000_vol,4
348,$4004_duty,0
348,$4004_const,1
348,$4004_vol,4
350,$4000_duty,0
350,$4000_const,1
350,$4000_vol,3
350,$4004_duty,0
350,$4004_const,1
350,$4004_vol,3
352,$4000_duty,0
352,$4000_const,1
352,$4000_vol,2
352,$4004_duty,0
352,$4004_const,1
352,$4004_vol,2
354,$4000_duty,0
354,$4000_const,1
354,$4000_vol,2
354,$4004_duty,0
354,$4004_const,1
354,$4004_vol,2
355,$4001_sweep,8
355,$4002_period,569
355,$400B_length,9
355,$4005_sweep,8
355,$4006_period,677
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,11
357,$4004_duty,1
357,$4004_const,1
357,$4004_vol,11
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,11
359,$4004_duty,0
359,$4004_const,1
359,$4004_vol,11
361,$4000_duty,0
361,$4000_const,1
361,$4000_vol,10
361,$4004_duty,0
361,$4004_const,1
361,$4004_vol,10
363,$4000_duty,0
363,$4000_const,1
363,$4000_vol,9
363,$4004_duty,0
363,$4004_const,1
363,$4004_vol,9
364,$400C_const,0
364,$400C_vol,1
364,$400E_period,9
364,$400E_mode,0
364,$4001_sweep,8
364,$4002_period,569
364,$400B_length,9
364,$4005_sweep,8
364,$4006_period,677
366,$4000_duty,1
366,$4000_const,1
366,$4000_vol,11
366,$4004_duty,1
366,$4004_const,1
366,$4004_vol,11
368,$4000_duty,0
368,$4000_const,1
368,$4000_vol,11
368,$4004_duty,0
368,$4004_const,1
368,$4004_vol,11
370,$4000_duty,0
370,$4000_const,1
370,$4000_vol,10
370,$4004_duty,0
370,$4004_const,1
370,$4004_vol,10
372,$4000_duty,0
372,$4000_const,1
372,$4000_vol,9
372,$4004_duty,0
372,$4004_const,1
372,$4004_vol,9
373,$400C_const,0
373,$400C_vol,1
373,$400E_period,9
373,$400E_mode,0
373,$4001_sweep,8
373,$4002_period,569
373,$400B_length,9
373,$4005_sweep,8
373,$4006_period,677
375,$4000_duty,1
375,$4000_const,1
375,$4000_vol,11
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,11
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,11
377,$4004_duty,0
377,$4004_const,1
377,$4004_vol,11
379,$4000_duty,0
379,$4000_const,1
379,$4000_vol,10
379,$4004_duty,0
379,$4004_const,1
379,$4004_vol,10
381,$4000_duty,0
381,$4000_const,1
381,$4000_vol,9
381,$4004_duty,0
381,$4004_const,1
381,$4004_vol,9
382,$4001_sweep,8
382,$4002_period,569
382,$400B_length,9
382,$4005_sweep,8
382,$4006_period,677
384,$4000_duty,1
384,$4000_const,1
384,$4000_vol,11
384,$4004_duty,1
384,$4004_const,1
384,$4004_vol,11
386,$4000_duty,0
386,$4000_const,1
386,$4000_vol,11
386,$4004_duty,0
386,$4004_const,1
386,$4004_vol,11
388,$4000_duty,0
388,$4000_const,1
388,$4000_vol,10
388,$4004_duty,0
388,$4004_const,1
388,$4004_vol,10
390,$4000_duty,0
390,$4000_const,1
390,$4000_vol,9
390,$4004_duty,0
390,$4004_const,1
390,$4004_vol,9
391,$400C_const,0
391,$400C_vol,1
391,$400E_period,9
391,$400E_mode,0
391,$4001_sweep,8
391,$4002_period,507
391,$400B_length,8
391,$4005_sweep,8
391,$4006_period,603
393,$4000_duty,1
393,$4000_const,1
393,$4000_vol,11
393,$4004_duty,1
393,$4004_const,1
393,$4004_vol,11
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,11
395,$4004_duty,0
395,$4004_const,1
395,$4004_vol,11
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,10
397,$4004_duty,0
397,$4004_const,1
397,$4004_vol,10
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,9
399,$4004_duty,0
399,$4004_const,1
399,$4004_vol,9
400,$400C_const,0
400,$400C_vol,1
400,$400E_period,15
400,$400E_mode,0
400,$4001_sweep,8
400,$4002_period,507
400,$400B_length,8
400,$4005_sweep,8
400,$4006_period,603
400,$400A_period,761
400,$400B_length,9
402,$4000_duty,1
402,$4000_const,1
402,$4000_vol,11
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,11
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,11
404,$4004_duty,0
404,$4004_const,1
404,$4004_vol,11
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,10
406,$4004_duty,0
406,$4004_const,1
406,$4004_vol,10
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,9
408,$4004_duty,0
408,$4004_const,1
408,$4004_vol,9
409,$400C_const,0
409,$400C_vol,1
409,$400E_period,9
409,$400E_mode,0
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,3
410,$4004_duty,0
410,$4004_const,1
410,$4004_vol,3
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,3
412,$4004_duty,0
412,$4004_const,1
412,$4004_vol,3
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,8
414,$4004_duty,0
414,$4004_const,1
414,$4004_vol,8
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,6
416,$4004_duty,0
416,$4004_const,1
416,$4004_vol,6
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,3
418,$4004_duty,0
418,$4004_const,1
418,$4004_vol,3
418,$400C_const,0
418,$400C_vol,1
418,$400E_period,9
418,$400E_mode,0
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,3
420,$4004_duty,0
420,$4004_const,1
420,$4004_vol,3
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,6
422,$4004_duty,0
422,$4004_const,1
422,$4004_vol,6
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,5
424,$4004_duty,0
424,$4004_const,1
424,$4004_vol,5
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,3
426,$4004_duty,0
426,$4004_const,1
426,$4004_vol,3
427,$400C_const,0
427,$400C_vol,1
427,$400E_period,9
427,$400E_mode,0
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,3
428,$4004_duty,0
428,$4004_const,1
428,$4004_vol,3
430,$4000_duty,0
430,$4000_const,1
430,$4000_vol,5
430,$4004_duty,0
430,$4004_const,1
430,$4004_vol,5
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,4
432,$4004_duty,0
432,$4004_const,1
432,$4004_vol,4
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,3
434,$4004_duty,0
434,$4004_const,1
434,$4004_vol,3
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,2
436,$4004_duty,0
436,$4004_const,1
436,$4004_vol,2
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,3
438,$4004_duty,0
438,$4004_const,1
438,$4004_vol,3
440,$4000_duty,0
440,$4000_const,1
440,$4000_vol,4
440,$4004_duty,0
440,$4004_const,1
440,$4004_vol,4
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,3
442,$4004_duty,0
442,$4004_const,1
442,$4004_vol,3
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,2
444,$4004_duty,0
444,$4004_const,1
444,$4004_vol,2
445,$400C_const,0
445,$400C_vol,1
445,$400E_period,9
445,$400E_mode,0
445,$4001_sweep,8
445,$4002_period,453
445,$400B_length,8
445,$4005_sweep,8
445,$4006_period,569
447,$4000_duty,1
447,$4000_const,1
447,$4000_vol,11
447,$4004_duty,1
447,$4004_const,1
447,$4004_vol,11
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,11
449,$4004_duty,0
449,$4004_const,1
449,$4004_vol,11
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,10
451,$4004_duty,0
451,$4004_const,1
451,$4004_vol,10
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,9
453,$4004_duty,0
453,$4004_const,1
453,$4004_vol,9
454,$400C_const,0
454,$400C_vol,1
454,$400E_period,15
454,$400E_mode,0
454,$4001_sweep,8
454,$4002_period,453
454,$400B_length,8
454,$4005_sweep,8
454,$4006_period,677
454,$400A_period,761
454,$400B_length,9
456,$4000_duty,1
456,$4000_const,1
456,$4000_vol,11
456,$4004_duty,1
456,$4004_const,1
456,$4004_vol,11
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,11
458,$4004_duty,0
458,$4004_const,1
458,$4004_vol,11
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,10
460,$4004_duty,0
460,$4004_const,1
460,$4004_vol,10
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,9
462,$4004_duty,0
462,$4004_const,1
462,$4004_vol,9
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,3
464,$4004_duty,0
464,$4004_const,1
464,$4004_vol,3
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,3
466,$4004_duty,0
466,$4004_const,1
466,$4004_vol,3
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,8
468,$4004_duty,0
468,$4004_const,1
468,$4004_vol,8
470,$4000_duty,0
470,$4000_const,1
470,$4000_vol,6
470,$4004_duty,0
470,$4004_const,1
470,$4004_vol,6
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,3
472,$4004_duty,0
472,$4004_const,1
472,$4004_vol,3
472,$400C_const,0
472,$400C_vol,1
472,$400E_period,9
472,$400E_mode,0
472,$4001_sweep,8
472,$4002_period,569
472,$400B_length,9
472,$4005_sweep,8
472,$4006_period,677
474,$4000_duty,1
474,$4000_const,1
474,$4000_vol,11
474,$4004_duty,1
474,$4004_const,1
474,$4004_vol,11
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,11
476,$4004_duty,0
476,$4004_const,1
476,$4004_vol,11
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,10
478,$4004_duty,0
478,$4004_const,1
478,$4004_vol,10
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,9
480,$4004_duty,0
480,$4004_const,1
480,$4004_vol,9
481,$400C_const,0
481,$400C_vol,1
481,$400E_period,15
481,$400E_mode,0
481,$4001_sweep,8
481,$4002_period,569
481,$400B_length,9
481,$4005_sweep,8
481,$4006_period,677
481,$400A_period,761
481,$400B_length,9
483,$4000_duty,1
483,$4000_const,1
483,$4000_vol,11
483,$4004_duty,1
483,$4004_const,1
483,$4004_vol,11
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,11
485,$4004_duty,0
485,$4004_const,1
485,$4004_vol,11
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,10
487,$4004_duty,0
487,$4004_const,1
487,$4004_vol,10
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,9
489,$4004_duty,0
489,$4004_const,1
489,$4004_vol,9
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,3
491,$4004_duty,0
491,$4004_const,1
491,$4004_vol,3
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,3
493,$4004_duty,0
493,$4004_const,1
493,$4004_vol,3
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,8
495,$4004_duty,0
495,$4004_const,1
495,$4004_vol,8
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,6
497,$4004_duty,0
497,$4004_const,1
497,$4004_vol,6
