frame,parameter,value
321,$4008_linear,0
322,$400C_const,1
322,$400C_vol,0
322,$400E_period,14
322,$400E_mode,0
323,$400C_const,1
323,$400C_vol,0
323,$400E_period,14
323,$400E_mode,0
324,$400C_const,1
324,$400C_vol,0
324,$400E_period,14
324,$400E_mode,0
325,$400C_const,1
325,$400C_vol,0
325,$400E_period,14
325,$400E_mode,0
326,$400C_const,1
326,$400C_vol,0
326,$400E_period,14
326,$400E_mode,0
327,$400C_const,1
327,$400C_vol,0
327,$400E_period,14
327,$400E_mode,0
328,$400C_const,1
328,$400C_vol,0
328,$400E_period,14
328,$400E_mode,0
329,$400C_const,1
329,$400C_vol,15
329,$400E_period,14
329,$400E_mode,0
330,$4008_linear,127
330,$400A_period,641
330,$400B_length,1
331,$4008_linear,0
332,$4008_linear,0
333,$4008_linear,0
333,$400A_period,1207
333,$400B_length,2
334,$4008_linear,0
334,$400A_period,1611
334,$400B_length,3
335,$4008_linear,0
336,$400C_const,1
336,$400C_vol,0
336,$400E_period,14
336,$400E_mode,0
337,$400C_const,1
337,$400C_vol,0
337,$400E_period,14
337,$400E_mode,0
338,$400C_const,1
338,$400C_vol,0
338,$400E_period,14
338,$400E_mode,0
339,$400C_const,1
339,$400C_vol,0
339,$400E_period,14
339,$400E_mode,0
340,$400C_const,1
340,$400C_vol,0
340,$400E_period,14
340,$400E_mode,0
341,$400C_const,1
341,$400C_vol,0
341,$400E_period,14
341,$400E_mode,0
342,$400C_const,1
342,$400C_vol,0
342,$400E_period,14
342,$400E_mode,0
343,$400C_const,1
343,$400C_vol,15
343,$400E_period,14
343,$400E_mode,0
344,$4008_linear,127
344,$400A_period,641
344,$400B_length,1
345,$4008_linear,127
346,$4008_linear,127
347,$4008_linear,127
347,$400A_period,1207
347,$400B_length,2
348,$4008_linear,127
348,$400A_period,1611
348,$400B_length,3
349,$4008_linear,0
350,$400C_const,1
350,$400C_vol,0
350,$400E_period,14
350,$400E_mode,0
351,$400C_const,1
351,$400C_vol,0
351,$400E_period,14
351,$400E_mode,0
352,$400C_const,1
352,$400C_vol,0
352,$400E_period,14
352,$400E_mode,0
353,$400C_const,1
353,$400C_vol,0
353,$400E_period,14
353,$400E_mode,0
354,$400C_const,1
354,$400C_vol,0
354,$400E_period,14
354,$400E_mode,0
355,$400C_const,1
355,$400C_vol,0
355,$400E_period,14
355,$400E_mode,0
356,$400C_const,1
356,$400C_vol,0
356,$400E_period,14
356,$400E_mode,0
357,$400C_const,1
357,$400C_vol,15
357,$400E_period,14
357,$400E_mode,0
358,$4008_linear,127
358,$400A_period,641
358,$400B_length,1
359,$4008_linear,0
360,$4008_linear,0
361,$4008_linear,0
361,$400A_period,1207
361,$400B_length,2
362,$4008_linear,0
362,$400A_period,1611
362,$400B_length,3
363,$4008_linear,0
364,$400C_const,1
364,$400C_vol,0
364,$400E_period,14
364,$400E_mode,0
365,$400C_const,1
365,$400C_vol,0
365,$400E_period,14
365,$400E_mode,0
366,$400C_const,1
366,$400C_vol,0
366,$400E_period,14
366,$400E_mode,0
367,$400C_const,1
367,$400C_vol,0
367,$400E_period,14
367,$400E_mode,0
368,$400C_const,1
368,$400C_vol,0
368,$400E_period,14
368,$400E_mode,0
369,$400C_const,1
369,$400C_vol,0
369,$400E_period,14
369,$400E_mode,0
370,$400C_const,1
370,$400C_vol,0
370,$400E_period,14
370,$400E_mode,0
371,$400C_const,1
371,$400C_vol,15
371,$400E_period,14
371,$400E_mode,0
372,$4008_linear,127
372,$400A_period,641
372,$400B_length,1
373,$4008_linear,127
374,$4008_linear,127
375,$4008_linear,127
375,$400A_period,1207
375,$400B_length,2
376,$4008_linear,127
376,$400A_period,1611
376,$400B_length,3
377,$4008_linear,0
378,$400C_const,1
378,$400C_vol,0
378,$400E_period,14
378,$400E_mode,0
379,$400C_const,1
379,$400C_vol,0
379,$400E_period,14
379,$400E_mode,0
380,$400C_const,1
380,$400C_vol,0
380,$400E_period,14
380,$400E_mode,0
381,$400C_const,1
381,$400C_vol,0
381,$400E_period,14
381,$400E_mode,0
382,$400C_const,1
382,$400C_vol,0
382,$400E_period,14
382,$400E_mode,0
383,$400C_const,1
383,$400C_vol,0
383,$400E_period,14
383,$400E_mode,0
384,$400C_const,1
384,$400C_vol,0
384,$400E_period,14
384,$400E_mode,0
385,$400C_const,1
385,$400C_vol,15
385,$400E_period,14
385,$400E_mode,0
386,$4008_linear,127
386,$400A_period,641
386,$400B_length,1
387,$4008_linear,0
388,$4008_linear,0
389,$4008_linear,0
389,$400A_period,1207
389,$400B_length,2
390,$4008_linear,0
390,$400A_period,1611
390,$400B_length,3
391,$4008_linear,0
392,$400C_const,1
392,$400C_vol,0
392,$400E_period,14
392,$400E_mode,0
393,$400C_const,1
393,$400C_vol,0
393,$400E_period,14
393,$400E_mode,0
394,$400C_const,1
394,$400C_vol,0
394,$400E_period,14
394,$400E_mode,0
395,$400C_const,1
395,$400C_vol,0
395,$400E_period,14
395,$400E_mode,0
396,$400C_const,1
396,$400C_vol,0
396,$400E_period,14
396,$400E_mode,0
397,$400C_const,1
397,$400C_vol,0
397,$400E_period,14
397,$400E_mode,0
398,$400C_const,1
398,$400C_vol,0
398,$400E_period,14
398,$400E_mode,0
399,$400C_const,1
399,$400C_vol,15
399,$400E_period,14
399,$400E_mode,0
400,$4008_linear,127
400,$400A_period,641
400,$400B_length,1
401,$4008_linear,127
402,$4008_linear,127
403,$4008_linear,127
403,$400A_period,1207
403,$400B_length,2
404,$4008_linear,127
404,$400A_period,1611
404,$400B_length,3
405,$4008_linear,0
406,$400C_const,1
406,$400C_vol,0
406,$400E_period,14
406,$400E_mode,0
407,$400C_const,1
407,$400C_vol,0
407,$400E_period,14
407,$400E_mode,0
408,$400C_const,1
408,$400C_vol,0
408,$400E_period,14
408,$400E_mode,0
409,$400C_const,1
409,$400C_vol,0
409,$400E_period,14
409,$400E_mode,0
410,$400C_const,1
410,$400C_vol,0
410,$400E_period,14
410,$400E_mode,0
411,$400C_const,1
411,$400C_vol,0
411,$400E_period,14
411,$400E_mode,0
412,$400C_const,1
412,$400C_vol,0
412,$400E_period,14
412,$400E_mode,0
413,$400C_const,1
413,$400C_vol,15
413,$400E_period,0
413,$400E_mode,0
414,$400C_const,1
414,$400C_vol,10
414,$400E_period,0
414,$400E_mode,0
415,$400C_const,1
415,$400C_vol,5
415,$400E_period,0
415,$400E_mode,0
416,$400C_const,1
416,$400C_vol,0
416,$400E_period,0
416,$400E_mode,0
417,$400C_const,1
417,$400C_vol,0
417,$400E_period,0
417,$400E_mode,0
418,$400C_const,1
418,$400C_vol,0
418,$400E_period,0
418,$400E_mode,0
419,$400C_const,1
419,$400C_vol,0
419,$400E_period,0
419,$400E_mode,0
420,$400C_const,1
420,$400C_vol,0
420,$400E_period,0
420,$400E_mode,0
421,$400C_const,1
421,$400C_vol,0
421,$400E_period,0
421,$400E_mode,0
422,$400C_const,1
422,$400C_vol,0
422,$400E_period,0
422,$400E_mode,0
423,$400C_const,1
423,$400C_vol,0
423,$400E_period,0
423,$400E_mode,0
424,$400C_const,1
424,$400C_vol,0
424,$400E_period,0
424,$400E_mode,0
425,$400C_const,1
425,$400C_vol,0
425,$400E_period,0
425,$400E_mode,0
426,$400C_const,1
426,$400C_vol,0
426,$400E_period,0
426,$400E_mode,0
427,$400C_const,1
427,$400C_vol,15
427,$400E_period,14
427,$400E_mode,0
428,$400C_const,1
428,$400C_vol,12
428,$400E_period,12
428,$400E_mode,0
429,$400C_const,1
429,$400C_vol,9
429,$400E_period,8
429,$400E_mode,0
430,$400C_const,1
430,$400C_vol,6
430,$400E_period,4
430,$400E_mode,0
431,$400C_const,1
431,$400C_vol,3
431,$400E_period,1
431,$400E_mode,0
432,$400C_const,1
432,$400C_vol,0
432,$400E_period,12
432,$400E_mode,0
433,$400C_const,1
433,$400C_vol,0
433,$400E_period,11
433,$400E_mode,0
434,$400C_const,1
434,$400C_vol,0
434,$400E_period,14
434,$400E_mode,0
435,$400C_const,1
435,$400C_vol,0
435,$400E_period,14
435,$400E_mode,0
436,$400C_const,1
436,$400C_vol,0
436,$400E_period,14
436,$400E_mode,0
437,$400C_const,1
437,$400C_vol,0
437,$400E_period,14
437,$400E_mode,0
438,$400C_const,1
438,$400C_vol,0
438,$400E_period,14
438,$400E_mode,0
439,$400C_const,1
439,$400C_vol,0
439,$400E_period,14
439,$400E_mode,0
440,$400C_const,1
440,$400C_vol,0
440,$400E_period,14
440,$400E_mode,0
441,$400C_const,1
441,$400C_vol,15
441,$400E_period,0
441,$400E_mode,0
442,$400C_const,1
442,$400C_vol,10
442,$400E_period,0
442,$400E_mode,0
443,$400C_const,1
443,$400C_vol,5
443,$400E_period,0
443,$400E_mode,0
444,$400C_const,1
444,$400C_vol,0
444,$400E_period,0
444,$400E_mode,0
445,$400C_const,1
445,$400C_vol,0
445,$400E_period,0
445,$400E_mode,0
446,$400C_const,1
446,$400C_vol,0
446,$400E_period,0
446,$400E_mode,0
447,$400C_const,1
447,$400C_vol,0
447,$400E_period,0
447,$400E_mode,0
448,$400C_const,1
448,$400C_vol,0
448,$400E_period,0
448,$400E_mode,0
449,$400C_const,1
449,$400C_vol,0
449,$400E_period,0
449,$400E_mode,0
450,$400C_const,1
450,$400C_vol,0
450,$400E_period,0
450,$400E_mode,0
451,$400C_const,1
451,$400C_vol,0
451,$400E_period,0
451,$400E_mode,0
452,$400C_const,1
452,$400C_vol,0
452,$400E_period,0
452,$400E_mode,0
453,$400C_const,1
453,$400C_vol,0
453,$400E_period,0
453,$400E_mode,0
454,$400C_const,1
454,$400C_vol,0
454,$400E_period,0
454,$400E_mode,0
455,$400C_const,1
455,$400C_vol,15
455,$400E_period,14
455,$400E_mode,0
456,$4008_linear,127
456,$400A_period,641
456,$400B_length,1
457,$4008_linear,127
458,$4008_linear,127
459,$4008_linear,127
459,$400A_period,1207
459,$400B_length,2
460,$4008_linear,127
460,$400A_period,1611
460,$400B_length,3
461,$4008_linear,0
462,$400C_const,1
462,$400C_vol,0
462,$400E_period,14
462,$400E_mode,0
463,$400C_const,1
463,$400C_vol,0
463,$400E_period,14
463,$400E_mode,0
464,$400C_const,1
464,$400C_vol,0
464,$400E_period,14
464,$400E_mode,0
465,$400C_const,1
465,$400C_vol,0
465,$400E_period,14
465,$400E_mode,0
466,$400C_const,1
466,$400C_vol,0
466,$400E_period,14
466,$400E_mode,0
467,$400C_const,1
467,$400C_vol,0
467,$400E_period,14
467,$400E_mode,0
468,$400C_const,1
468,$400C_vol,0
468,$400E_period,14
468,$400E_mode,0
469,$400C_const,1
469,$400C_vol,15
469,$400E_period,0
469,$400E_mode,0
470,$400C_const,1
470,$400C_vol,10
470,$400E_period,0
470,$400E_mode,0
471,$400C_const,1
471,$400C_vol,5
471,$400E_period,0
471,$400E_mode,0
472,$400C_const,1
472,$400C_vol,0
472,$400E_period,0
472,$400E_mode,0
473,$400C_const,1
473,$400C_vol,0
473,$400E_period,0
473,$400E_mode,0
474,$400C_const,1
474,$400C_vol,0
474,$400E_period,0
474,$400E_mode,0
475,$400C_const,1
475,$400C_vol,0
475,$400E_period,0
475,$400E_mode,0
476,$400C_const,1
476,$400C_vol,0
476,$400E_period,0
476,$400E_mode,0
477,$400C_const,1
477,$400C_vol,0
477,$400E_period,0
477,$400E_mode,0
478,$400C_const,1
478,$400C_vol,0
478,$400E_period,0
478,$400E_mode,0
479,$400C_const,1
479,$400C_vol,0
479,$400E_period,0
479,$400E_mode,0
480,$400C_const,1
480,$400C_vol,0
480,$400E_period,0
480,$400E_mode,0
481,$400C_const,1
481,$400C_vol,0
481,$400E_period,0
481,$400E_mode,0
482,$400C_const,1
482,$400C_vol,0
482,$400E_period,0
482,$400E_mode,0
483,$400C_const,1
483,$400C_vol,15
483,$400E_period,14
483,$400E_mode,0
484,$400C_const,1
484,$400C_vol,12
484,$400E_period,12
484,$400E_mode,0
485,$400C_const,1
485,$400C_vol,9
485,$400E_period,8
485,$400E_mode,0
486,$400C_const,1
486,$400C_vol,6
486,$400E_period,4
486,$400E_mode,0
487,$400C_const,1
487,$400C_vol,3
487,$400E_period,1
487,$400E_mode,0
488,$400C_const,1
488,$400C_vol,0
488,$400E_period,12
488,$400E_mode,0
489,$400C_const,1
489,$400C_vol,0
489,$400E_period,11
489,$400E_mode,0
490,$400C_const,1
490,$400C_vol,0
490,$400E_period,14
490,$400E_mode,0
491,$400C_const,1
491,$400C_vol,0
491,$400E_period,14
491,$400E_mode,0
492,$400C_const,1
492,$400C_vol,0
492,$400E_period,14
492,$400E_mode,0
493,$400C_const,1
493,$400C_vol,0
493,$400E_period,14
493,$400E_mode,0
494,$400C_const,1
494,$400C_vol,0
494,$400E_period,14
494,$400E_mode,0
495,$400C_const,1
495,$400C_vol,0
495,$400E_period,14
495,$400E_mode,0
496,$400C_const,1
496,$400C_vol,0
496,$400E_period,14
496,$400E_mode,0
497,$400C_const,1
497,$400C_vol,15
497,$400E_period,0
497,$400E_mode,0
498,$400C_const,1
498,$400C_vol,10
498,$400E_period,0
498,$400E_mode,0
499,$400C_const,1
499,$400C_vol,5
499,$400E_period,0
499,$400E_mode,0
500,$400C_const,1
500,$400C_vol,0
500,$400E_period,0
500,$400E_mode,0
501,$400C_const,1
501,$400C_vol,0
501,$400E_period,0
501,$400E_mode,0
502,$400C_const,1
502,$400C_vol,0
502,$400E_period,0
502,$400E_mode,0
503,$400C_const,1
503,$400C_vol,0
503,$400E_period,0
503,$400E_mode,0
504,$400C_const,1
504,$400C_vol,0
504,$400E_period,0
504,$400E_mode,0
505,$400C_const,1
505,$400C_vol,0
505,$400E_period,0
505,$400E_mode,0
506,$400C_const,1
506,$400C_vol,0
506,$400E_period,0
506,$400E_mode,0
507,$400C_const,1
507,$400C_vol,0
507,$400E_period,0
507,$400E_mode,0
508,$400C_const,1
508,$400C_vol,0
508,$400E_period,0
508,$400E_mode,0
509,$400C_const,1
509,$400C_vol,0
509,$400E_period,0
509,$400E_mode,0
510,$400C_const,1
510,$400C_vol,0
510,$400E_period,0
510,$400E_mode,0
511,$400C_const,1
511,$400C_vol,15
511,$400E_period,14
511,$400E_mode,0
512,$4008_linear,127
512,$400A_period,641
512,$400B_length,1
513,$4008_linear,127
514,$4008_linear,127
515,$4008_linear,127
515,$400A_period,1207
515,$400B_length,2
516,$4008_linear,127
516,$400A_period,1611
516,$400B_length,3
517,$4008_linear,0
518,$400C_const,1
518,$400C_vol,0
518,$400E_period,14
518,$400E_mode,0
519,$400C_const,1
519,$400C_vol,0
519,$400E_period,14
519,$400E_mode,0
520,$400C_const,1
520,$400C_vol,0
520,$400E_period,14
520,$400E_mode,0
521,$400C_const,1
521,$400C_vol,0
521,$400E_period,14
521,$400E_mode,0
522,$400C_const,1
522,$400C_vol,0
522,$400E_period,14
522,$400E_mode,0
523,$400C_const,1
523,$400C_vol,0
523,$400E_period,14
523,$400E_mode,0
524,$400C_const,1
524,$400C_vol,0
524,$400E_period,14
524,$400E_mode,0
525,$400C_const,1
525,$400C_vol,15
525,$400E_period,0
525,$400E_mode,0
526,$400C_const,1
526,$400C_vol,10
526,$400E_period,0
526,$400E_mode,0
527,$400C_const,1
527,$400C_vol,5
527,$400E_period,0
527,$400E_mode,0
528,$400C_const,1
528,$400C_vol,0
528,$400E_period,0
528,$400E_mode,0
529,$400C_const,1
529,$400C_vol,0
529,$400E_period,0
529,$400E_mode,0
530,$400C_const,1
530,$400C_vol,0
530,$400E_period,0
530,$400E_mode,0
531,$400C_const,1
531,$400C_vol,0
531,$400E_period,0
531,$400E_mode,0
532,$400C_const,1
532,$400C_vol,0
532,$400E_period,0
532,$400E_mode,0
533,$400C_const,1
533,$400C_vol,0
533,$400E_period,0
533,$400E_mode,0
534,$400C_const,1
534,$400C_vol,0
534,$400E_period,0
534,$400E_mode,0
535,$400C_const,1
535,$400C_vol,0
535,$400E_period,0
535,$400E_mode,0
536,$400C_const,1
536,$400C_vol,0
536,$400E_period,0
536,$400E_mode,0
537,$400C_const,1
537,$400C_vol,0
537,$400E_period,0
537,$400E_mode,0
538,$400C_const,1
538,$400C_vol,0
538,$400E_period,0
538,$400E_mode,0
539,$400C_const,1
539,$400C_vol,15
539,$400E_period,14
539,$400E_mode,0
540,$400C_const,1
540,$400C_vol,12
540,$400E_period,12
540,$400E_mode,0
541,$400C_const,1
541,$400C_vol,9
541,$400E_period,8
541,$400E_mode,0
542,$400C_const,1
542,$400C_vol,6
542,$400E_period,4
542,$400E_mode,0
543,$400C_const,1
543,$400C_vol,3
543,$400E_period,1
543,$400E_mode,0
544,$400C_const,1
544,$400C_vol,0
544,$400E_period,12
544,$400E_mode,0
545,$400C_const,1
545,$400C_vol,0
545,$400E_period,11
545,$400E_mode,0
546,$400C_const,1
546,$400C_vol,0
546,$400E_period,14
546,$400E_mode,0
547,$400C_const,1
547,$400C_vol,0
547,$400E_period,14
547,$400E_mode,0
548,$400C_const,1
548,$400C_vol,0
548,$400E_period,14
548,$400E_mode,0
549,$400C_const,1
549,$400C_vol,0
549,$400E_period,14
549,$400E_mode,0
550,$400C_const,1
550,$400C_vol,0
550,$400E_period,14
550,$400E_mode,0
551,$400C_const,1
551,$400C_vol,0
551,$400E_period,14
551,$400E_mode,0
552,$400C_const,1
552,$400C_vol,0
552,$400E_period,14
552,$400E_mode,0
553,$400C_const,1
553,$400C_vol,15
553,$400E_period,0
553,$400E_mode,0
554,$400C_const,1
554,$400C_vol,10
554,$400E_period,0
554,$400E_mode,0
555,$400C_const,1
555,$400C_vol,5
555,$400E_period,0
555,$400E_mode,0
556,$400C_const,1
556,$400C_vol,0
556,$400E_period,0
556,$400E_mode,0
557,$400C_const,1
557,$400C_vol,0
557,$400E_period,0
557,$400E_mode,0
558,$400C_const,1
558,$400C_vol,0
558,$400E_period,0
558,$400E_mode,0
559,$400C_const,1
559,$400C_vol,0
559,$400E_period,0
559,$400E_mode,0
560,$400C_const,1
560,$400C_vol,0
560,$400E_period,0
560,$400E_mode,0
561,$400C_const,1
561,$400C_vol,0
561,$400E_period,0
561,$400E_mode,0
562,$400C_const,1
562,$400C_vol,0
562,$400E_period,0
562,$400E_mode,0
563,$400C_const,1
563,$400C_vol,0
563,$400E_period,0
563,$400E_mode,0
