frame,parameter,value
51,$4004_const,1
51,$4004_vol,7
51,$4005_sweep,67
51,$4006_period,2033
51,$4008_linear,31
51,$400A_period,1017
51,$400B_length,153
51,$400C_const,0
51,$400C_vol,0
51,$400E_period,1
51,$400E_mode,0
55,$4004_duty,1
55,$4004_const,1
55,$4004_vol,7
55,$4005_sweep,67
55,$4006_period,1
57,$400C_const,0
57,$400C_vol,0
57,$400E_period,0
57,$400E_mode,0
59,$4008_linear,31
59,$400A_period,1
59,$400B_length,152
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,7
63,$4005_sweep,67
63,$4006_period,2033
63,$4008_linear,31
63,$400A_period,1017
63,$400B_length,153
63,$400C_const,0
63,$400C_vol,0
63,$400E_period,0
63,$400E_mode,0
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,7
67,$4005_sweep,67
67,$4006_period,1
69,$400C_const,0
69,$400C_vol,0
69,$400E_period,0
69,$400E_mode,0
71,$4008_linear,31
71,$400A_period,1
71,$400B_length,152
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,7
75,$4005_sweep,67
75,$4006_period,2033
75,$4008_linear,31
75,$400A_period,1017
75,$400B_length,153
75,$400C_const,0
75,$400C_vol,0
75,$400E_period,1
75,$400E_mode,0
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,7
79,$4005_sweep,67
79,$4006_period,1
81,$400C_const,0
81,$400C_vol,0
81,$400E_period,0
81,$400E_mode,0
83,$4008_linear,31
83,$400A_period,1
83,$400B_length,152
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,7
87,$4005_sweep,67
87,$4006_period,2033
87,$4008_linear,31
87,$400A_period,1017
87,$400B_length,153
87,$400C_const,0
87,$400C_vol,0
87,$400E_period,0
87,$400E_mode,0
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,7
91,$4005_sweep,67
91,$4006_period,1
93,$400C_const,0
93,$400C_vol,0
93,$400E_period,0
93,$400E_mode,0
95,$4008_linear,31
95,$400A_period,1
95,$400B_length,152
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,7
99,$4005_sweep,67
99,$4006_period,2033
99,$4008_linear,31
99,$400A_period,1017
99,$400B_length,153
99,$400C_const,0
99,$400C_vol,0
99,$400E_period,1
99,$400E_mode,0
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,7
103,$4005_sweep,67
103,$4006_period,1
105,$400C_const,0
105,$400C_vol,0
105,$400E_period,0
105,$400E_mode,0
107,$4008_linear,31
107,$400A_period,1
107,$400B_length,152
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,7
111,$4005_sweep,67
111,$4006_period,2033
111,$4008_linear,31
111,$400A_period,1017
111,$400B_length,153
111,$400C_const,0
111,$400C_vol,0
111,$400E_period,0
111,$400E_mode,0
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,7
115,$4005_sweep,67
115,$4006_period,1
117,$400C_const,0
117,$400C_vol,0
117,$400E_period,0
117,$400E_mode,0
119,$4008_linear,31
119,$400A_period,1
119,$400B_length,152
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,7
123,$4005_sweep,67
123,$4006_period,2033
123,$4008_linear,31
123,$400A_period,1017
123,$400B_length,153
123,$400C_const,0
123,$400C_vol,0
123,$400E_period,1
123,$400E_mode,0
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,7
127,$4005_sweep,67
127,$4006_period,1
129,$400C_const,0
129,$400C_vol,0
129,$400E_period,0
129,$400E_mode,0
131,$4008_linear,31
131,$400A_period,1
131,$400B_length,152
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,7
135,$4005_sweep,67
135,$4006_period,2033
135,$4008_linear,31
135,$400A_period,1017
135,$400B_length,153
135,$400C_const,0
135,$400C_vol,0
135,$400E_period,0
135,$400E_mode,0
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,7
139,$4005_sweep,67
139,$4006_period,1
141,$400C_const,0
141,$400C_vol,0
141,$400E_period,0
141,$400E_mode,0
143,$4008_linear,31
143,$400A_period,1
143,$400B_length,152
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,7
147,$4005_sweep,67
147,$4006_period,2033
147,$4008_linear,31
147,$400A_period,1017
147,$400B_length,153
147,$400C_const,0
147,$400C_vol,0
147,$400E_period,1
147,$400E_mode,0
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,7
151,$4005_sweep,67
151,$4006_period,1
153,$400C_const,0
153,$400C_vol,0
153,$400E_period,0
153,$400E_mode,0
155,$4008_linear,31
155,$400A_period,1
155,$400B_length,152
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,7
159,$4005_sweep,67
159,$4006_period,2033
159,$4008_linear,31
159,$400A_period,1017
159,$400B_length,153
159,$400C_const,0
159,$400C_vol,0
159,$400E_period,0
159,$400E_mode,0
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,7
163,$4005_sweep,67
163,$4006_period,1
165,$400C_const,0
165,$400C_vol,0
165,$400E_period,0
165,$400E_mode,0
167,$4008_linear,31
167,$400A_period,1
167,$400B_length,152
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,7
171,$4005_sweep,67
171,$4006_period,2033
171,$4008_linear,31
171,$400A_period,1017
171,$400B_length,153
171,$400C_const,0
171,$400C_vol,0
171,$400E_period,1
171,$400E_mode,0
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,7
175,$4005_sweep,67
175,$4006_period,1
177,$400C_const,0
177,$400C_vol,0
177,$400E_period,0
177,$400E_mode,0
179,$4008_linear,31
179,$400A_period,1
179,$400B_length,152
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,7
183,$4005_sweep,67
183,$4006_period,2033
183,$4008_linear,31
183,$400A_period,1017
183,$400B_length,153
183,$400C_const,0
183,$400C_vol,0
183,$400E_period,0
183,$400E_mode,0
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,7
187,$4005_sweep,67
187,$4006_period,1
189,$400C_const,0
189,$400C_vol,0
189,$400E_period,0
189,$400E_mode,0
191,$4008_linear,31
191,$400A_period,1
191,$400B_length,152
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,4
195,$4001_sweep,0
195,$4002_period,1017
195,$400B_length,153
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,7
195,$4005_sweep,67
195,$4006_period,2033
195,$4008_linear,31
195,$400A_period,1017
195,$400B_length,153
195,$400C_const,0
195,$400C_vol,0
195,$400E_period,2
195,$400E_mode,0
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,4
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,4
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,7
199,$4005_sweep,67
199,$4006_period,1
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,4
201,$400C_const,0
201,$400C_vol,0
201,$400E_period,0
201,$400E_mode,0
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,5
203,$4008_linear,31
203,$400A_period,1
203,$400B_length,152
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,5
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,5
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,7
207,$4005_sweep,67
207,$4006_period,2033
207,$4008_linear,31
207,$400A_period,1017
207,$400B_length,153
207,$400C_const,0
207,$400C_vol,0
207,$400E_period,0
207,$400E_mode,0
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,5
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,6
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,7
211,$4005_sweep,67
211,$4006_period,1
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,6
213,$400C_const,0
213,$400C_vol,0
213,$400E_period,0
213,$400E_mode,0
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,6
215,$4008_linear,31
215,$400A_period,1
215,$400B_length,152
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,6
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,7
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,7
219,$4005_sweep,67
219,$4006_period,2033
219,$4008_linear,31
219,$400A_period,1017
219,$400B_length,153
219,$400C_const,0
219,$400C_vol,0
219,$400E_period,1
219,$400E_mode,0
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,7
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,7
223,$4004_duty,1
223,$4004_const,1
223,$4004_vol,7
223,$4005_sweep,67
223,$4006_period,1
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,7
225,$400C_const,0
225,$400C_vol,0
225,$400E_period,0
225,$400E_mode,0
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,8
227,$4008_linear,31
227,$400A_period,1
227,$400B_length,152
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,8
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,8
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,7
231,$4005_sweep,67
231,$4006_period,2033
231,$4008_linear,31
231,$400A_period,1017
231,$400B_length,153
231,$400C_const,0
231,$400C_vol,0
231,$400E_period,0
231,$400E_mode,0
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,8
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,9
235,$4004_duty,1
235,$4004_const,1
235,$4004_vol,7
235,$4005_sweep,67
235,$4006_period,1
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,9
237,$400C_const,0
237,$400C_vol,0
237,$400E_period,0
237,$400E_mode,0
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,9
239,$4008_linear,31
239,$400A_period,1
239,$400B_length,152
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,9
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,10
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,7
243,$4005_sweep,67
243,$4006_period,2033
243,$4008_linear,31
243,$400A_period,1017
243,$400B_length,153
243,$400C_const,0
243,$400C_vol,0
243,$400E_period,1
243,$400E_mode,0
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,10
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,10
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,7
247,$4005_sweep,67
247,$4006_period,1
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,10
249,$400C_const,0
249,$400C_vol,0
249,$400E_period,0
249,$400E_mode,0
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,11
251,$4008_linear,31
251,$400A_period,1
251,$400B_length,152
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,11
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,11
255,$4004_duty,1
255,$4004_const,1
255,$4004_vol,7
255,$4005_sweep,67
255,$4006_period,2033
255,$4008_linear,31
255,$400A_period,1017
255,$400B_length,153
255,$400C_const,0
255,$400C_vol,0
255,$400E_period,3
255,$400E_mode,0
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,11
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,12
259,$4004_duty,1
259,$4004_const,1
259,$4004_vol,7
259,$4005_sweep,67
259,$4006_period,1
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,12
261,$400C_const,0
261,$400C_vol,0
261,$400E_period,0
261,$400E_mode,0
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,12
263,$4008_linear,31
263,$400A_period,1
263,$400B_length,152
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,12
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,13
267,$4004_duty,1
267,$4004_const,1
267,$4004_vol,7
267,$4005_sweep,67
267,$4006_period,2033
267,$4008_linear,31
267,$400A_period,1017
267,$400B_length,153
267,$400C_const,0
267,$400C_vol,0
267,$400E_period,1
267,$400E_mode,0
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,13
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,13
271,$4004_duty,1
271,$4004_const,1
271,$4004_vol,7
271,$4005_sweep,67
271,$4006_period,1
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,13
273,$400C_const,0
273,$400C_vol,0
273,$400E_period,0
273,$400E_mode,0
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,14
275,$4008_linear,31
275,$400A_period,1
275,$400B_length,152
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,14
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,14
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,7
279,$4005_sweep,67
279,$4006_period,2033
279,$4008_linear,31
279,$400A_period,1017
279,$400B_length,153
279,$400C_const,0
279,$400C_vol,0
279,$400E_period,0
279,$400E_mode,0
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,14
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,15
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,7
283,$4005_sweep,67
283,$4006_period,1
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,15
285,$400C_const,0
285,$400C_vol,0
285,$400E_period,0
285,$400E_mode,0
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,15
287,$4008_linear,31
287,$400A_period,1
287,$400B_length,152
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,15
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,15
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,4
291,$4001_sweep,0
291,$4002_period,855
291,$400B_length,153
291,$4004_duty,1
291,$4004_const,1
291,$4004_vol,7
291,$4005_sweep,67
291,$4006_period,2033
291,$4008_linear,31
291,$400A_period,1017
291,$400B_length,153
291,$400C_const,0
291,$400C_vol,0
291,$400E_period,2
291,$400E_mode,0
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,4
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,4
295,$4004_duty,1
295,$4004_const,1
295,$4004_vol,7
295,$4005_sweep,67
295,$4006_period,1
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,4
297,$400C_const,0
297,$400C_vol,0
297,$400E_period,0
297,$400E_mode,0
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,5
299,$4008_linear,31
299,$400A_period,1
299,$400B_length,152
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,5
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,5
303,$4004_duty,1
303,$4004_const,1
303,$4004_vol,7
303,$4005_sweep,67
303,$4006_period,2033
303,$4008_linear,31
303,$400A_period,1017
303,$400B_length,153
303,$400C_const,0
303,$400C_vol,0
303,$400E_period,0
303,$400E_mode,0
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,5
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,6
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,7
307,$4005_sweep,67
307,$4006_period,1
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,6
309,$400C_const,0
309,$400C_vol,0
309,$400E_period,0
309,$400E_mode,0
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,6
311,$4008_linear,31
311,$400A_period,1
311,$400B_length,152
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,6
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,7
315,$4004_duty,1
315,$4004_const,1
315,$4004_vol,7
315,$4005_sweep,67
315,$4006_period,2033
315,$4008_linear,31
315,$400A_period,1017
315,$400B_length,153
315,$400C_const,0
315,$400C_vol,0
315,$400E_period,1
315,$400E_mode,0
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,7
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,7
319,$4004_duty,1
319,$4004_const,1
319,$4004_vol,7
319,$4005_sweep,67
319,$4006_period,1
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,7
321,$400C_const,0
321,$400C_vol,0
321,$400E_period,0
321,$400E_mode,0
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,8
323,$4008_linear,31
323,$400A_period,1
323,$400B_length,152
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,8
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,8
327,$4004_duty,1
327,$4004_const,1
327,$4004_vol,7
327,$4005_sweep,67
327,$4006_period,2033
327,$4008_linear,31
327,$400A_period,1017
327,$400B_length,153
327,$400C_const,0
327,$400C_vol,0
327,$400E_period,0
327,$400E_mode,0
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,8
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,9
331,$4004_duty,1
331,$4004_const,1
331,$4004_vol,7
331,$4005_sweep,67
331,$4006_period,1
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,9
333,$400C_const,0
333,$400C_vol,0
333,$400E_period,0
333,$400E_mode,0
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,9
335,$4008_linear,31
335,$400A_period,1
335,$400B_length,152
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,9
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,10
339,$4004_duty,1
339,$4004_const,1
339,$4004_vol,7
339,$4005_sweep,67
339,$4006_period,2033
339,$4008_linear,31
339,$400A_period,1017
339,$400B_length,153
339,$400C_const,0
339,$400C_vol,0
339,$400E_period,1
339,$400E_mode,0
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,10
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,10
343,$4004_duty,1
343,$4004_const,1
343,$4004_vol,7
343,$4005_sweep,67
343,$4006_period,1
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,10
345,$400C_const,0
345,$400C_vol,0
345,$400E_period,0
345,$400E_mode,0
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,11
347,$4008_linear,31
347,$400A_period,1
347,$400B_length,152
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,11
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,11
351,$4004_duty,1
351,$4004_const,1
351,$4004_vol,7
351,$4005_sweep,67
351,$4006_period,2033
351,$4008_linear,31
351,$400A_period,1017
351,$400B_length,153
351,$400C_const,0
351,$400C_vol,0
351,$400E_period,3
351,$400E_mode,0
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,11
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,12
355,$4004_duty,1
355,$4004_const,1
355,$4004_vol,7
355,$4005_sweep,67
355,$4006_period,1
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,12
357,$400C_const,0
357,$400C_vol,0
357,$400E_period,0
357,$400E_mode,0
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,12
359,$4008_linear,31
359,$400A_period,1
359,$400B_length,152
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,12
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,13
363,$4004_duty,1
363,$4004_const,1
363,$4004_vol,7
363,$4005_sweep,67
363,$4006_period,2033
363,$4008_linear,31
363,$400A_period,1017
363,$400B_length,153
363,$400C_const,0
363,$400C_vol,0
363,$400E_period,1
363,$400E_mode,0
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,13
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,13
367,$4004_duty,1
367,$4004_const,1
367,$4004_vol,7
367,$4005_sweep,67
367,$4006_period,1
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,13
369,$400C_const,0
369,$400C_vol,0
369,$400E_period,0
369,$400E_mode,0
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,14
371,$4008_linear,31
371,$400A_period,1
371,$400B_length,152
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,14
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,14
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,7
375,$4005_sweep,67
375,$4006_period,2033
375,$4008_linear,31
375,$400A_period,1017
375,$400B_length,153
375,$400C_const,0
375,$400C_vol,0
375,$400E_period,0
375,$400E_mode,0
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,14
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,15
379,$4004_duty,1
379,$4004_const,1
379,$4004_vol,7
379,$4005_sweep,67
379,$4006_period,1
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,15
381,$400C_const,0
381,$400C_vol,0
381,$400E_period,0
381,$400E_mode,0
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,15
383,$4008_linear,31
383,$400A_period,1
383,$400B_length,152
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,15
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,15
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,4
387,$4001_sweep,0
387,$4002_period,761
387,$400B_length,153
387,$4004_duty,1
387,$4004_const,1
387,$4004_vol,7
387,$4005_sweep,67
387,$4006_period,2033
387,$4008_linear,31
387,$400A_period,1017
387,$400B_length,153
387,$400C_const,0
387,$400C_vol,0
387,$400E_period,2
387,$400E_mode,0
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,4
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,4
391,$4004_duty,1
391,$4004_const,1
391,$4004_vol,7
391,$4005_sweep,67
391,$4006_period,1
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,4
393,$400C_const,0
393,$400C_vol,0
393,$400E_period,0
393,$400E_mode,0
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,5
395,$4008_linear,31
395,$400A_period,1
395,$400B_length,152
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,5
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,5
399,$4004_duty,1
399,$4004_const,1
399,$4004_vol,7
399,$4005_sweep,67
399,$4006_period,2033
399,$4008_linear,31
399,$400A_period,1017
399,$400B_length,153
399,$400C_const,0
399,$400C_vol,0
399,$400E_period,0
399,$400E_mode,0
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,5
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,6
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,7
403,$4005_sweep,67
403,$4006_period,1
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,6
405,$400C_const,0
405,$400C_vol,0
405,$400E_period,0
405,$400E_mode,0
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,6
407,$4008_linear,31
407,$400A_period,1
407,$400B_length,152
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,6
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,7
411,$4004_duty,1
411,$4004_const,1
411,$4004_vol,7
411,$4005_sweep,67
411,$4006_period,2033
411,$4008_linear,31
411,$400A_period,1017
411,$400B_length,153
411,$400C_const,0
411,$400C_vol,0
411,$400E_period,1
411,$400E_mode,0
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,7
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,7
415,$4004_duty,1
415,$4004_const,1
415,$4004_vol,7
415,$4005_sweep,67
415,$4006_period,1
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,7
417,$400C_const,0
417,$400C_vol,0
417,$400E_period,0
417,$400E_mode,0
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,8
419,$4008_linear,31
419,$400A_period,1
419,$400B_length,152
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,8
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,8
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,7
423,$4005_sweep,67
423,$4006_period,2033
423,$4008_linear,31
423,$400A_period,1017
423,$400B_length,153
423,$400C_const,0
423,$400C_vol,0
423,$400E_period,0
423,$400E_mode,0
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,8
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,9
427,$4004_duty,1
427,$4004_const,1
427,$4004_vol,7
427,$4005_sweep,67
427,$4006_period,1
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,9
429,$400C_const,0
429,$400C_vol,0
429,$400E_period,0
429,$400E_mode,0
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,9
431,$4008_linear,31
431,$400A_period,1
431,$400B_length,152
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,9
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,10
435,$4004_duty,1
435,$4004_const,1
435,$4004_vol,7
435,$4005_sweep,67
435,$4006_period,2033
435,$4008_linear,31
435,$400A_period,1017
435,$400B_length,153
435,$400C_const,0
435,$400C_vol,0
435,$400E_period,1
435,$400E_mode,0
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,10
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,10
439,$4004_duty,1
439,$4004_const,1
439,$4004_vol,7
439,$4005_sweep,67
439,$4006_period,1
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,10
441,$400C_const,0
441,$400C_vol,0
441,$400E_period,0
441,$400E_mode,0
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,11
443,$4008_linear,31
443,$400A_period,1
443,$400B_length,152
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,11
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,11
447,$4004_duty,1
447,$4004_const,1
447,$4004_vol,7
447,$4005_sweep,67
447,$4006_period,2033
447,$4008_linear,31
447,$400A_period,1017
447,$400B_length,153
447,$400C_const,0
447,$400C_vol,0
447,$400E_period,3
447,$400E_mode,0
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,11
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,12
