frame,parameter,value
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,6
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,3
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,5
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,3
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,4
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,3
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,3
72,$400E_period,1
72,$400E_mode,0
72,$400C_const,0
72,$400C_vol,0
72,$400A_period,381
72,$400B_length,8
72,$4008_linear,38
72,$4002_period,509
72,$400B_length,0
72,$4001_sweep,0
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,3
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,3
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,3
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,4
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,3
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,11
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,3
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,11
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,3
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,10
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,3
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,10
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,3
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,9
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,3
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,9
80,$400E_period,1
80,$400E_mode,0
80,$400C_const,0
80,$400C_vol,0
80,$400A_period,763
80,$400B_length,9
80,$4008_linear,38
80,$4006_period,509
80,$4005_sweep,0
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,6
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,8
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,11
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,8
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,11
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,7
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,10
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,7
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,10
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,6
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,9
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,6
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,9
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,5
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,8
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,5
88,$400E_period,1
88,$400E_mode,0
88,$400C_const,0
88,$400C_vol,0
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,8
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,4
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,7
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,4
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,6
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,3
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,9
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,3
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,8
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,4
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,7
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,5
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,6
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,6
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,5
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,5
96,$400C_const,1
96,$400C_vol,0
96,$400A_period,763
96,$400B_length,9
96,$4008_linear,38
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,4
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,4
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,3
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,3
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,3
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,4
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,3
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,5
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,3
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,6
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,3
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,5
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,3
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,4
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,3
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,3
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,3
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,4
105,$400E_period,1
105,$400E_mode,0
105,$400C_const,0
105,$400C_vol,0
105,$400A_period,509
105,$400B_length,8
105,$4008_linear,38
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,3
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,5
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,3
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,6
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,3
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,5
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,3
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,4
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,3
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,3
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,3
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,4
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,3
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,5
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,3
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,6
113,$400E_period,1
113,$400E_mode,0
113,$400C_const,0
113,$400C_vol,0
113,$400A_period,763
113,$400B_length,9
113,$4008_linear,38
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,3
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,5
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,3
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,4
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,3
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,3
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,3
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,4
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,3
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,5
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,3
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,6
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,3
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,5
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,3
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,4
121,$400E_period,6
121,$400E_mode,0
121,$400C_const,0
121,$400C_vol,0
121,$400A_period,429
121,$400B_length,8
121,$4008_linear,38
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,3
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,3
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,3
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,4
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,3
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,5
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,3
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,6
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,3
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,5
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,3
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,4
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,3
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,3
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,3
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,4
129,$400A_period,763
129,$400B_length,9
129,$4008_linear,38
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,3
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,5
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,3
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,6
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,3
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,5
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,3
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,4
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,3
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,3
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,3
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,4
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,3
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,5
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,3
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,6
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,3
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,5
138,$400E_period,1
138,$400E_mode,0
138,$400C_const,0
138,$400C_vol,0
138,$400A_period,381
138,$400B_length,8
138,$4008_linear,38
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,3
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,4
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,3
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,3
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,3
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,4
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,3
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,5
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,3
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,6
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,3
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,5
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,3
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,4
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,3
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,3
146,$400E_period,1
146,$400E_mode,0
146,$400C_const,0
146,$400C_vol,0
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,3
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,4
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,3
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,5
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,3
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,6
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,3
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,5
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,3
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,4
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,3
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,3
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,3
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,4
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,3
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,5
154,$400E_period,1
154,$400E_mode,0
154,$400C_const,0
154,$400C_vol,0
154,$400A_period,763
154,$400B_length,9
154,$4008_linear,38
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,3
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,6
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,3
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,5
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,3
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,4
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,3
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,3
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,3
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,4
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,3
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,5
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,3
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,6
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,3
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,5
162,$400C_const,1
162,$400C_vol,0
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,3
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,4
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,3
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,3
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,3
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,4
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,3
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,5
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,3
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,6
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,3
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,5
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,3
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,4
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,3
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,3
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,3
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,4
171,$400E_period,1
171,$400E_mode,0
171,$400C_const,0
171,$400C_vol,0
171,$400A_period,509
171,$400B_length,8
171,$4008_linear,38
171,$4000_duty,0
171,$4000_const,1
171,$4000_vol,0
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,3
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,3
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,3
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,3
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,3
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,3
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,3
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,3
179,$400E_period,1
179,$400E_mode,0
179,$400C_const,0
179,$400C_vol,0
179,$400A_period,641
179,$400B_length,9
179,$4008_linear,38
179,$4004_duty,0
179,$4004_const,1
179,$4004_vol,0
187,$400E_period,6
187,$400E_mode,0
187,$400C_const,0
187,$400C_vol,0
187,$400A_period,429
187,$400B_length,8
187,$4008_linear,38
195,$400A_period,763
195,$400B_length,9
195,$4008_linear,38
204,$400E_period,1
204,$400E_mode,0
204,$400C_const,0
204,$400C_vol,0
204,$400A_period,381
204,$400B_length,8
204,$4008_linear,38
204,$4002_period,509
204,$400B_length,0
204,$4001_sweep,0
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,3
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,4
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,11
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,11
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,10
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,10
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,9
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,9
212,$400E_period,1
212,$400E_mode,0
212,$400C_const,0
212,$400C_vol,0
212,$400A_period,763
212,$400B_length,9
212,$4008_linear,38
212,$4006_period,509
212,$4005_sweep,0
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,6
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,8
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,11
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,8
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,11
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,7
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,10
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,7
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,10
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,6
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,9
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,6
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,9
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,5
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,8
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,5
220,$400E_period,1
220,$400E_mode,0
220,$400C_const,0
220,$400C_vol,0
220,$4002_period,321
220,$400B_length,0
220,$4001_sweep,0
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,8
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,3
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,7
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,4
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,6
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,11
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,9
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,11
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,8
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,10
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,7
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,10
226,$4004_duty,2
226,$4004_const,1
