frame,parameter,value
192,$4004_vol,4
192,$4006_period,385
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,5
192,$4002_period,353
192,$400B_length,192
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,4
193,$4006_period,353
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,5
193,$4002_period,321
193,$400B_length,192
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,4
194,$4006_period,321
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,5
194,$4002_period,289
194,$400B_length,192
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,4
195,$4006_period,289
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,5
195,$4002_period,257
195,$400B_length,192
196,$4005_sweep,130
196,$4006_period,289
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,15
196,$4006_period,97
196,$400E_period,6
196,$400E_mode,0
196,$400C_const,1
196,$400C_vol,15
196,$4001_sweep,130
196,$4002_period,257
196,$400B_length,192
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,15
196,$4002_period,97
196,$400B_length,192
197,$400E_period,7
197,$400E_mode,0
197,$400C_const,1
197,$400C_vol,15
198,$400E_period,8
198,$400E_mode,0
198,$400C_const,1
198,$400C_vol,15
199,$400E_period,9
199,$400E_mode,0
199,$400C_const,1
199,$400C_vol,15
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,7
200,$4006_period,97
200,$400E_period,10
200,$400E_mode,0
200,$400C_const,1
200,$400C_vol,15
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,7
200,$4002_period,97
200,$400B_length,192
201,$400E_period,11
201,$400E_mode,0
201,$400C_const,1
201,$400C_vol,15
202,$400E_period,12
202,$400E_mode,0
202,$400C_const,1
202,$400C_vol,15
203,$400E_period,13
203,$400E_mode,0
203,$400C_const,1
203,$400C_vol,15
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,3
204,$4006_period,1
204,$400C_const,1
204,$400C_vol,0
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,3
204,$4002_period,1
204,$400B_length,192
205,$4005_sweep,136
205,$4006_period,1
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,15
205,$400E_period,3
205,$400E_mode,0
205,$400C_const,1
205,$400C_vol,15
205,$4001_sweep,136
205,$4002_period,1
205,$400B_length,192
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,15
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,12
208,$400C_const,1
208,$400C_vol,14
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,12
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,11
211,$400C_const,1
211,$400C_vol,13
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,11
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,10
214,$400C_const,1
214,$400C_vol,12
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,10
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,9
217,$400C_const,1
217,$400C_vol,11
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,9
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,8
220,$400C_const,1
220,$400C_vol,10
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,8
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,7
223,$400C_const,1
223,$400C_vol,9
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,7
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,6
226,$400C_const,1
226,$400C_vol,8
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,6
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,5
229,$400C_const,1
229,$400C_vol,7
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,5
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,4
232,$400C_const,1
232,$400C_vol,6
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,4
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,3
235,$400C_const,1
235,$400C_vol,5
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,3
238,$4004_duty,0
238,$4004_const,1
238,$4004_vol,0
238,$4005_sweep,136
238,$4006_period,1
238,$400C_const,1
238,$400C_vol,0
238,$400E_period,0
238,$400E_mode,0
238,$4000_duty,0
238,$4000_const,1
238,$4000_vol,0
238,$4001_sweep,136
238,$4002_period,1
238,$400B_length,0
