frame,parameter,value
460,$4008_linear,4
460,$400A_period,855
460,$400B_length,9
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,8
461,$4004_duty,0
461,$4004_const,1
461,$4004_vol,7
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,7
462,$4004_duty,0
462,$4004_const,1
462,$4004_vol,6
464,$4000_duty,0
464,$4000_const,1
464,$4000_vol,6
464,$4004_duty,0
464,$4004_const,1
464,$4004_vol,5
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,5
466,$4004_duty,0
466,$4004_const,1
466,$4004_vol,4
466,$4008_linear,0
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,0
467,$4004_duty,0
467,$4004_const,1
467,$4004_vol,0
467,$4008_linear,0
488,$4004_duty,0
488,$4004_const,1
488,$4004_vol,0
497,$4004_duty,0
497,$4004_const,1
497,$4004_vol,8
498,$4004_duty,0
498,$4004_const,1
498,$4004_vol,7
500,$4004_duty,0
500,$4004_const,1
500,$4004_vol,6
502,$4004_duty,0
502,$4004_const,1
502,$4004_vol,8
503,$4004_duty,0
503,$4004_const,1
503,$4004_vol,7
504,$4004_duty,0
504,$4004_const,1
504,$4004_vol,6
506,$4004_duty,0
506,$4004_const,1
506,$4004_vol,5
508,$4004_duty,0
508,$4004_const,1
508,$4004_vol,4
510,$4004_duty,0
510,$4004_const,1
510,$4004_vol,3
511,$4004_duty,0
511,$4004_const,1
511,$4004_vol,8
512,$4004_duty,0
512,$4004_const,1
512,$4004_vol,7
514,$4004_duty,0
514,$4004_const,1
514,$4004_vol,6
516,$4004_duty,0
516,$4004_const,1
516,$4004_vol,8
517,$4004_duty,0
517,$4004_const,1
517,$4004_vol,7
518,$4004_duty,0
518,$4004_const,1
518,$4004_vol,6
520,$4004_duty,0
520,$4004_const,1
520,$4004_vol,5
522,$4004_duty,0
522,$4004_const,1
522,$4004_vol,4
524,$4004_duty,0
524,$4004_const,1
524,$4004_vol,3
525,$4004_duty,0
525,$4004_const,1
525,$4004_vol,8
526,$4004_duty,0
526,$4004_const,1
526,$4004_vol,7
528,$4004_duty,0
528,$4004_const,1
528,$4004_vol,6
530,$4004_duty,0
530,$4004_const,1
530,$4004_vol,8
531,$4004_duty,0
531,$4004_const,1
531,$4004_vol,7
532,$4004_duty,0
532,$4004_const,1
532,$4004_vol,6
534,$4004_duty,0
534,$4004_const,1
534,$4004_vol,5
536,$4004_duty,0
536,$4004_const,1
536,$4004_vol,4
538,$4004_duty,0
538,$4004_const,1
538,$4004_vol,3
539,$4004_duty,0
539,$4004_const,1
539,$4004_vol,8
539,$4006_period,941
540,$4004_duty,0
540,$4004_const,1
540,$4004_vol,7
542,$4004_duty,0
542,$4004_const,1
542,$4004_vol,6
542,$4008_linear,0
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,9
543,$4004_duty,0
543,$4004_const,1
543,$4004_vol,8
543,$4006_period,61
543,$4008_linear,4
543,$400A_period,855
543,$400B_length,9
544,$4000_duty,0
544,$4000_const,1
544,$4000_vol,8
544,$4004_duty,0
544,$4004_const,1
544,$4004_vol,7
546,$4000_duty,0
546,$4000_const,1
546,$4000_vol,7
546,$4004_duty,0
546,$4004_const,1
546,$4004_vol,6
548,$4000_duty,0
548,$4000_const,1
548,$4000_vol,6
548,$4004_duty,0
548,$4004_const,1
548,$4004_vol,5
549,$4008_linear,0
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,0
550,$4004_duty,0
550,$4004_const,1
550,$4004_vol,0
550,$4008_linear,0
556,$4008_linear,0
557,$4000_duty,0
557,$4000_const,1
557,$4000_vol,9
557,$4004_duty,0
557,$4004_const,1
557,$4004_vol,8
557,$4008_linear,4
557,$400A_period,1017
557,$400B_length,9
558,$4000_duty,0
558,$4000_const,1
558,$4000_vol,8
558,$4004_duty,0
558,$4004_const,1
558,$4004_vol,7
559,$4000_duty,0
559,$4000_const,1
559,$4000_vol,7
559,$4004_duty,0
559,$4004_const,1
559,$4004_vol,6
561,$4000_duty,0
561,$4000_const,1
561,$4000_vol,6
561,$4004_duty,0
561,$4004_const,1
561,$4004_vol,5
563,$4000_duty,0
563,$4000_const,1
563,$4000_vol,5
563,$4004_duty,0
563,$4004_const,1
563,$4004_vol,4
563,$4008_linear,0
564,$4000_duty,0
564,$4000_const,1
564,$4000_vol,0
564,$4004_duty,0
564,$4004_const,1
564,$4004_vol,0
564,$4008_linear,0
570,$4008_linear,0
571,$4000_duty,0
571,$4000_const,1
571,$4000_vol,9
571,$4004_duty,0
571,$4004_const,1
571,$4004_vol,8
571,$4008_linear,4
571,$400A_period,1017
571,$400B_length,9
572,$4000_duty,0
572,$4000_const,1
572,$4000_vol,8
572,$4004_duty,0
572,$4004_const,1
572,$4004_vol,7
574,$4000_duty,0
574,$4000_const,1
574,$4000_vol,7
574,$4004_duty,0
574,$4004_const,1
574,$4004_vol,6
576,$4000_duty,0
576,$4000_const,1
576,$4000_vol,6
576,$4004_duty,0
576,$4004_const,1
576,$4004_vol,5
577,$4008_linear,0
578,$4000_duty,0
578,$4000_const,1
578,$4000_vol,0
578,$4004_duty,0
578,$4004_const,1
578,$4004_vol,0
578,$4008_linear,0
599,$4004_duty,0
599,$4004_const,1
599,$4004_vol,0
608,$4004_duty,0
608,$4004_const,1
608,$4004_vol,8
609,$4004_duty,0
609,$4004_const,1
609,$4004_vol,7
610,$4004_duty,0
610,$4004_const,1
610,$4004_vol,6
612,$4004_duty,0
612,$4004_const,1
612,$4004_vol,5
613,$4004_duty,0
613,$4004_const,1
613,$4004_vol,8
613,$4006_period,1023
614,$4004_duty,0
614,$4004_const,1
614,$4004_vol,7
616,$4004_duty,0
616,$4004_const,1
616,$4004_vol,6
618,$4004_duty,0
618,$4004_const,1
618,$4004_vol,5
620,$4004_duty,0
620,$4004_const,1
620,$4004_vol,4
622,$4004_duty,0
622,$4004_const,1
622,$4004_vol,8
622,$4006_period,29
623,$4004_duty,0
623,$4004_const,1
623,$4004_vol,7
624,$4004_duty,0
624,$4004_const,1
624,$4004_vol,6
626,$4004_duty,0
626,$4004_const,1
626,$4004_vol,5
627,$4004_duty,0
627,$4004_const,1
627,$4004_vol,8
628,$4004_duty,0
628,$4004_const,1
628,$4004_vol,7
630,$4004_duty,0
630,$4004_const,1
630,$4004_vol,6
632,$4004_duty,0
632,$4004_const,1
632,$4004_vol,5
634,$4004_duty,0
634,$4004_const,1
634,$4004_vol,4
634,$400C_const,1
634,$400C_vol,0
634,$400C_const,1
634,$400C_vol,10
634,$400E_period,4
634,$400E_mode,0
635,$400C_const,1
635,$400C_vol,7
635,$400E_period,4
635,$400E_mode,0
636,$4004_duty,0
636,$4004_const,1
636,$4004_vol,8
636,$400C_const,1
636,$400C_vol,5
636,$400E_period,3
636,$400E_mode,0
637,$4004_duty,0
637,$4004_const,1
637,$4004_vol,7
637,$400C_const,1
637,$400C_vol,4
637,$400E_period,3
637,$400E_mode,0
638,$4004_duty,0
638,$4004_const,1
638,$4004_vol,6
638,$400C_const,1
638,$400C_vol,3
638,$400E_period,1
638,$400E_mode,0
639,$400C_const,1
639,$400C_vol,3
639,$400E_period,0
639,$400E_mode,0
640,$4004_duty,0
640,$4004_const,1
640,$4004_vol,5
640,$400C_const,1
640,$400C_vol,3
640,$400E_period,1
640,$400E_mode,0
641,$4004_duty,0
641,$4004_const,1
641,$4004_vol,8
641,$4013_len,12
641,$4012_addr,192
641,$4010_rate,14
641,$400C_const,1
641,$400C_vol,3
641,$400E_period,0
641,$400E_mode,0
642,$4004_duty,0
642,$4004_const,1
642,$4004_vol,7
642,$400C_const,1
642,$400C_vol,0
644,$4004_duty,0
644,$4004_const,1
644,$4004_vol,6
646,$4004_duty,0
646,$4004_const,1
646,$4004_vol,5
648,$4004_duty,0
648,$4004_const,1
648,$4004_vol,4
650,$4004_duty,0
650,$4004_const,1
650,$4004_vol,8
651,$4004_duty,0
651,$4004_const,1
651,$4004_vol,7
652,$4004_duty,0
652,$4004_const,1
652,$4004_vol,6
653,$4008_linear,0
654,$4000_duty,0
654,$4000_const,1
654,$4000_vol,9
654,$4004_duty,0
654,$4004_const,1
654,$4004_vol,8
654,$4008_linear,4
654,$400A_period,1017
654,$400B_length,9
654,$4013_len,12
654,$4012_addr,192
654,$4010_rate,14
655,$4000_duty,0
655,$4000_const,1
655,$4000_vol,8
655,$4004_duty,0
655,$4004_const,1
655,$4004_vol,7
656,$4000_duty,0
656,$4000_const,1
656,$4000_vol,7
656,$4004_duty,0
656,$4004_const,1
656,$4004_vol,6
658,$4000_duty,0
658,$4000_const,1
658,$4000_vol,6
658,$4004_duty,0
658,$4004_const,1
658,$4004_vol,5
660,$4000_duty,0
660,$4000_const,1
660,$4000_vol,5
660,$4004_duty,0
660,$4004_const,1
660,$4004_vol,4
660,$4008_linear,0
661,$4000_duty,0
661,$4000_const,1
661,$4000_vol,0
661,$4004_duty,0
661,$4004_const,1
661,$4004_vol,0
661,$4008_linear,0
667,$4008_linear,0
668,$4000_duty,0
668,$4000_const,1
668,$4000_vol,9
668,$4004_duty,0
668,$4004_const,1
668,$4004_vol,8
668,$4008_linear,4
668,$400A_period,855
668,$400B_length,9
668,$400C_const,1
668,$400C_vol,0
668,$400C_const,1
668,$400C_vol,10
668,$400E_period,4
668,$400E_mode,0
669,$4000_duty,0
669,$4000_const,1
669,$4000_vol,8
669,$4004_duty,0
669,$4004_const,1
669,$4004_vol,7
669,$400C_const,1
669,$400C_vol,7
669,$400E_period,4
669,$400E_mode,0
670,$400C_const,1
670,$400C_vol,5
670,$400E_period,3
670,$400E_mode,0
671,$4000_duty,0
671,$4000_const,1
671,$4000_vol,7
671,$4004_duty,0
671,$4004_const,1
671,$4004_vol,6
671,$400C_const,1
671,$400C_vol,4
671,$400E_period,3
671,$400E_mode,0
672,$400C_const,1
672,$400C_vol,3
672,$400E_period,1
672,$400E_mode,0
673,$4000_duty,0
673,$4000_const,1
673,$4000_vol,6
673,$4004_duty,0
673,$4004_const,1
673,$4004_vol,5
673,$400C_const,1
673,$400C_vol,3
673,$400E_period,0
673,$400E_mode,0
674,$4008_linear,0
674,$400C_const,1
674,$400C_vol,3
674,$400E_period,1
674,$400E_mode,0
675,$4000_duty,0
675,$4000_const,1
675,$4000_vol,0
675,$4004_duty,0
675,$4004_const,1
675,$4004_vol,0
675,$4008_linear,0
675,$400C_const,1
675,$400C_vol,3
675,$400E_period,0
675,$400E_mode,0
676,$400C_const,1
676,$400C_vol,0
681,$4008_linear,0
682,$4000_duty,0
682,$4000_const,1
682,$4000_vol,9
682,$4004_duty,0
682,$4004_const,1
682,$4004_vol,8
682,$4008_linear,4
682,$400A_period,855
682,$400B_length,9
682,$4013_len,12
682,$4012_addr,192
682,$4010_rate,14
683,$4000_duty,0
683,$4000_const,1
683,$4000_vol,8
683,$4004_duty,0
683,$4004_const,1
683,$4004_vol,7
684,$4000_duty,0
684,$4000_const,1
684,$4000_vol,7
684,$4004_duty,0
684,$4004_const,1
684,$4004_vol,6
686,$4000_duty,0
686,$4000_const,1
686,$4000_vol,6
686,$4004_duty,0
686,$4004_const,1
686,$4004_vol,5
688,$4000_duty,0
688,$4000_const,1
688,$4000_vol,5
688,$4004_duty,0
688,$4004_const,1
688,$4004_vol,4
688,$4008_linear,0
689,$4000_duty,0
689,$4000_const,1
689,$4000_vol,0
689,$4004_duty,0
689,$4004_const,1
689,$4004_vol,0
689,$4008_linear,4
689,$400A_period,1367
689,$400B_length,10
695,$4008_linear,0
696,$4008_linear,4
696,$400A_period,1143
696,$400B_length,10
696,$400C_const,1
696,$400C_vol,0
696,$400C_const,1
696,$400C_vol,10
696,$400E_period,4
696,$400E_mode,0
697,$400C_const,1
697,$400C_vol,7
697,$400E_period,4
697,$400E_mode,0
698,$400C_const,1
698,$400C_vol,5
698,$400E_period,3
698,$400E_mode,0
699,$400C_const,1
699,$400C_vol,4
699,$400E_period,3
699,$400E_mode,0
700,$400C_const,1
700,$400C_vol,3
700,$400E_period,1
700,$400E_mode,0
701,$400C_const,1
701,$400C_vol,3
701,$400E_period,0
701,$400E_mode,0
702,$4008_linear,0
702,$400C_const,1
702,$400C_vol,3
702,$400E_period,1
702,$400E_mode,0
703,$4008_linear,4
703,$400A_period,567
703,$400B_length,9
703,$4013_len,12
703,$4012_addr,192
703,$4010_rate,14
703,$400C_const,1
703,$400C_vol,3
703,$400E_period,0
703,$400E_mode,0
704,$400C_const,1
704,$400C_vol,0
710,$4004_duty,0
710,$4004_const,1
710,$4004_vol,0
717,$4013_len,12
717,$4012_addr,192
717,$4010_rate,14
719,$4004_duty,0
719,$4004_const,1
719,$4004_vol,8
720,$4004_duty,0
720,$4004_const,1
720,$4004_vol,7
722,$4004_duty,0
722,$4004_const,1
722,$4004_vol,6
724,$4004_duty,0
724,$4004_const,1
724,$4004_vol,8
724,$400C_const,1
724,$400C_vol,0
724,$400C_const,1
724,$400C_vol,10
724,$400E_period,4
724,$400E_mode,0
725,$4004_duty,0
725,$4004_const,1
725,$4004_vol,7
725,$400C_const,1
725,$400C_vol,7
725,$400E_period,4
725,$400E_mode,0
726,$4004_duty,0
726,$4004_const,1
726,$4004_vol,6
726,$400C_const,1
726,$400C_vol,5
726,$400E_period,3
726,$400E_mode,0
727,$400C_const,1
727,$400C_vol,4
727,$400E_period,3
727,$400E_mode,0
728,$4004_duty,0
728,$4004_const,1
728,$4004_vol,5
728,$400C_const,1
728,$400C_vol,3
728,$400E_period,1
728,$400E_mode,0
729,$400C_const,1
729,$400C_vol,3
729,$400E_period,0
729,$400E_mode,0
730,$4004_duty,0
730,$4004_const,1
730,$4004_vol,4
730,$400C_const,1
730,$400C_vol,3
730,$400E_period,1
730,$400E_mode,0
731,$400C_const,1
731,$400C_vol,3
731,$400E_period,0
731,$400E_mode,0
732,$4004_duty,0
732,$4004_const,1
732,$4004_vol,3
732,$400C_const,1
732,$400C_vol,0
733,$4004_duty,0
733,$4004_const,1
733,$4004_vol,8
734,$4004_duty,0
734,$4004_const,1
734,$4004_vol,7
736,$4004_duty,0
736,$4004_const,1
736,$4004_vol,6
738,$4004_duty,0
738,$4004_const,1
738,$4004_vol,8
738,$4013_len,12
738,$4012_addr,192
738,$4010_rate,14
739,$4004_duty,0
739,$4004_const,1
739,$4004_vol,7
740,$4004_duty,0
740,$4004_const,1
740,$4004_vol,6
742,$4004_duty,0
742,$4004_const,1
742,$4004_vol,5
744,$4004_duty,0
744,$4004_const,1
744,$4004_vol,4
746,$4004_duty,0
746,$4004_const,1
746,$4004_vol,3
747,$4004_duty,0
747,$4004_const,1
747,$4004_vol,8
748,$4004_duty,0
748,$4004_const,1
748,$4004_vol,7
750,$4004_duty,0
750,$4004_const,1
750,$4004_vol,6
750,$4008_linear,0
752,$4004_duty,0
752,$4004_const,1
752,$4004_vol,8
752,$400C_const,1
752,$400C_vol,0
752,$400C_const,1
752,$400C_vol,10
752,$400E_period,4
752,$400E_mode,0
753,$4004_duty,0
753,$4004_const,1
753,$4004_vol,7
753,$400C_const,1
753,$400C_vol,7
753,$400E_period,4
753,$400E_mode,0
754,$4004_duty,0
754,$4004_const,1
754,$4004_vol,6
754,$400C_const,1
754,$400C_vol,5
754,$400E_period,3
754,$400E_mode,0
755,$400C_const,1
755,$400C_vol,4
755,$400E_period,3
755,$400E_mode,0
756,$4004_duty,0
756,$4004_const,1
756,$4004_vol,5
756,$400C_const,1
756,$400C_vol,3
756,$400E_period,1
756,$400E_mode,0
757,$400C_const,1
757,$400C_vol,3
757,$400E_period,0
757,$400E_mode,0
758,$4004_duty,0
758,$4004_const,1
758,$4004_vol,4
758,$400C_const,1
758,$400C_vol,3
758,$400E_period,1
758,$400E_mode,0
759,$400C_const,1
759,$400C_vol,3
759,$400E_period,0
759,$400E_mode,0
760,$4004_duty,0
760,$4004_const,1
760,$4004_vol,3
760,$400C_const,1
760,$400C_vol,0
761,$4004_duty,0
761,$4004_const,1
761,$4004_vol,8
761,$4006_period,941
762,$4004_duty,0
762,$4004_const,1
762,$4004_vol,7
764,$4004_duty,0
764,$4004_const,1
764,$4004_vol,6
765,$4000_duty,0
765,$4000_const,1
765,$4000_vol,9
765,$4004_duty,0
765,$4004_const,1
765,$4004_vol,8
765,$4006_period,61
765,$4008_linear,4
765,$400A_period,1529
765,$400B_length,10
765,$4013_len,12
765,$4012_addr,192
765,$4010_rate,14
766,$4000_duty,0
766,$4000_const,1
766,$4000_vol,8
766,$4004_duty,0
766,$4004_const,1
766,$4004_vol,7
768,$4000_duty,0
768,$4000_const,1
768,$4000_vol,7
768,$4004_duty,0
768,$4004_const,1
768,$4004_vol,6
770,$4000_duty,0
770,$4000_const,1
770,$4000_vol,6
770,$4004_duty,0
770,$4004_const,1
770,$4004_vol,5
771,$4008_linear,0
772,$4000_duty,0
772,$4000_const,1
772,$4000_vol,0
772,$4004_duty,0
772,$4004_const,1
772,$4004_vol,0
772,$4008_linear,0
778,$4008_linear,0
779,$4000_duty,0
779,$4000_const,1
779,$4000_vol,9
779,$4004_duty,0
779,$4004_const,1
779,$4004_vol,8
779,$4008_linear,4
779,$400A_period,1281
779,$400B_length,10
779,$400C_const,1
779,$400C_vol,0
779,$400C_const,1
779,$400C_vol,10
779,$400E_period,4
779,$400E_mode,0
780,$4000_duty,0
780,$4000_const,1
780,$4000_vol,8
780,$4004_duty,0
780,$4004_const,1
780,$4004_vol,7
780,$400C_const,1
780,$400C_vol,7
780,$400E_period,4
780,$400E_mode,0
781,$4000_duty,0
781,$4000_const,1
781,$4000_vol,7
781,$4004_duty,0
781,$4004_const,1
781,$4004_vol,6
781,$400C_const,1
781,$400C_vol,5
781,$400E_period,3
781,$400E_mode,0
782,$400C_const,1
782,$400C_vol,4
782,$400E_period,3
782,$400E_mode,0
783,$4000_duty,0
783,$4000_const,1
783,$4000_vol,6
783,$4004_duty,0
783,$4004_const,1
783,$4004_vol,5
783,$400C_const,1
783,$400C_vol,3
783,$400E_period,1
783,$400E_mode,0
784,$400C_const,1
784,$400C_vol,3
784,$400E_period,0
784,$400E_mode,0
785,$4000_duty,0
785,$4000_const,1
785,$4000_vol,5
785,$4004_duty,0
785,$4004_const,1
785,$4004_vol,4
785,$4008_linear,0
785,$400C_const,1
785,$400C_vol,3
785,$400E_period,1
785,$400E_mode,0
786,$4000_duty,0
786,$4000_const,1
786,$4000_vol,0
786,$4004_duty,0
786,$4004_const,1
786,$4004_vol,0
786,$4008_linear,0
786,$400C_const,1
786,$400C_vol,3
786,$400E_period,0
786,$400E_mode,0
787,$400C_const,1
787,$400C_vol,0
792,$4008_linear,0
793,$4000_duty,0
793,$4000_const,1
793,$4000_vol,9
793,$4004_duty,0
793,$4004_const,1
793,$4004_vol,8
793,$4008_linear,4
793,$400A_period,1281
793,$400B_length,10
793,$4013_len,12
793,$4012_addr,192
793,$4010_rate,14
794,$4000_duty,0
794,$4000_const,1
794,$4000_vol,8
794,$4004_duty,0
794,$4004_const,1
794,$4004_vol,7
796,$4000_duty,0
796,$4000_const,1
796,$4000_vol,7
796,$4004_duty,0
796,$4004_const,1
796,$4004_vol,6
798,$4000_duty,0
798,$4000_const,1
798,$4000_vol,6
798,$4004_duty,0
798,$4004_const,1
798,$4004_vol,5
799,$4008_linear,0
