frame,parameter,value
26,$4004_const,1
26,$4004_vol,0
26,$4008_linear,31
26,$400C_const,1
26,$400C_vol,2
26,$400E_period,13
26,$400E_mode,0
27,$4005_sweep,67
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,2
27,$4006_period,569
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,4
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,2
28,$4008_linear,31
28,$400C_const,1
28,$400C_vol,2
28,$400E_period,13
28,$400E_mode,0
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,3
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,1
30,$4008_linear,31
30,$400C_const,1
30,$400C_vol,2
30,$400E_period,13
30,$400E_mode,0
32,$4000_duty,2
32,$4000_const,1
32,$4000_vol,2
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,1
32,$4008_linear,31
32,$400C_const,1
32,$400C_vol,2
32,$400E_period,13
32,$400E_mode,0
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,1
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,0
33,$4008_linear,31
33,$400C_const,1
33,$400C_vol,2
33,$400E_period,13
33,$400E_mode,0
34,$4001_sweep,67
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,6
34,$4002_period,603
34,$400B_length,25
34,$4008_linear,31
34,$400A_period,855
34,$400B_length,105
34,$400C_const,1
34,$400C_vol,1
34,$400E_period,13
34,$400E_mode,0
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,5
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,0
35,$4008_linear,31
35,$400C_const,1
35,$400C_vol,1
35,$400E_period,13
35,$400E_mode,0
36,$4005_sweep,67
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,2
36,$4006_period,569
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,4
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,2
37,$4008_linear,31
37,$400C_const,1
37,$400C_vol,1
37,$400E_period,13
37,$400E_mode,0
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,3
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,1
39,$4008_linear,31
39,$400C_const,1
39,$400C_vol,1
39,$400E_period,13
39,$400E_mode,0
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,2
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,1
41,$4008_linear,31
41,$400C_const,1
41,$400C_vol,1
41,$400E_period,13
41,$400E_mode,0
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,1
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,0
42,$4008_linear,31
42,$400C_const,1
42,$400C_vol,1
42,$400E_period,13
42,$400E_mode,0
43,$4001_sweep,67
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,6
43,$4002_period,761
43,$400B_length,25
43,$4008_linear,31
43,$400A_period,855
43,$400B_length,105
43,$400C_const,1
43,$400C_vol,6
43,$400E_period,6
43,$400E_mode,0
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,5
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,0
44,$4008_linear,31
44,$400C_const,1
44,$400C_vol,6
44,$400E_period,6
44,$400E_mode,0
45,$4005_sweep,67
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,2
45,$4006_period,603
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,4
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,2
46,$4008_linear,31
46,$400C_const,1
46,$400C_vol,6
46,$400E_period,6
46,$400E_mode,0
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,3
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,1
48,$4008_linear,31
48,$400C_const,1
48,$400C_vol,6
48,$400E_period,6
48,$400E_mode,0
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,2
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,1
50,$4008_linear,31
50,$400C_const,1
50,$400C_vol,6
50,$400E_period,6
50,$400E_mode,0
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,1
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,0
51,$4008_linear,31
51,$400C_const,1
51,$400C_vol,6
51,$400E_period,6
51,$400E_mode,0
52,$4008_linear,31
52,$400A_period,855
52,$400B_length,105
52,$400C_const,1
52,$400C_vol,3
52,$400E_period,6
52,$400E_mode,0
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,0
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,0
53,$4008_linear,31
53,$400C_const,1
53,$400C_vol,3
53,$400E_period,6
53,$400E_mode,0
54,$4005_sweep,67
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,2
54,$4006_period,761
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,0
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,2
55,$4008_linear,31
55,$400C_const,1
55,$400C_vol,3
55,$400E_period,6
55,$400E_mode,0
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,0
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,1
57,$4008_linear,31
57,$400C_const,1
57,$400C_vol,3
57,$400E_period,6
57,$400E_mode,0
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,0
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,1
59,$4008_linear,31
59,$400C_const,1
59,$400C_vol,3
59,$400E_period,6
59,$400E_mode,0
60,$4001_sweep,67
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,6
60,$4002_period,1017
60,$400B_length,25
60,$4008_linear,31
60,$400A_period,855
60,$400B_length,105
60,$400C_const,1
60,$400C_vol,5
60,$400E_period,13
60,$400E_mode,0
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,5
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,0
61,$4008_linear,31
61,$400C_const,1
61,$400C_vol,5
61,$400E_period,13
61,$400E_mode,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,4
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,0
62,$4008_linear,31
62,$400C_const,1
62,$400C_vol,5
62,$400E_period,13
62,$400E_mode,0
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,3
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,0
64,$4008_linear,31
64,$400C_const,1
64,$400C_vol,5
64,$400E_period,13
64,$400E_mode,0
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,2
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,0
66,$4008_linear,31
66,$400C_const,1
66,$400C_vol,5
66,$400E_period,13
66,$400E_mode,0
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,1
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,0
68,$4008_linear,31
68,$400C_const,1
68,$400C_vol,5
68,$400E_period,13
68,$400E_mode,0
69,$4001_sweep,67
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,6
69,$4002_period,905
69,$400B_length,25
69,$4008_linear,31
69,$400A_period,855
69,$400B_length,105
69,$400C_const,1
69,$400C_vol,2
69,$400E_period,13
69,$400E_mode,0
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,5
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,0
70,$4008_linear,31
70,$400C_const,1
70,$400C_vol,2
70,$400E_period,13
70,$400E_mode,0
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,4
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,0
71,$4008_linear,31
71,$400C_const,1
71,$400C_vol,2
71,$400E_period,13
71,$400E_mode,0
72,$4005_sweep,67
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,2
72,$4006_period,1017
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,3
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,2
73,$4008_linear,31
73,$400C_const,1
73,$400C_vol,2
73,$400E_period,13
73,$400E_mode,0
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,2
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,1
75,$4008_linear,31
75,$400C_const,1
75,$400C_vol,2
75,$400E_period,13
75,$400E_mode,0
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,1
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,1
77,$4008_linear,31
77,$400C_const,1
77,$400C_vol,2
77,$400E_period,13
77,$400E_mode,0
78,$4001_sweep,67
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,6
78,$4002_period,1141
78,$400B_length,26
78,$4008_linear,31
78,$400A_period,855
78,$400B_length,105
78,$400C_const,1
78,$400C_vol,6
78,$400E_period,13
78,$400E_mode,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,5
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,0
79,$4008_linear,31
79,$400C_const,1
79,$400C_vol,6
79,$400E_period,13
79,$400E_mode,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,4
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,0
80,$4008_linear,31
80,$400C_const,1
80,$400C_vol,6
80,$400E_period,13
80,$400E_mode,0
81,$4005_sweep,67
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,2
81,$4006_period,905
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,3
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,2
82,$4008_linear,31
82,$400C_const,1
82,$400C_vol,6
82,$400E_period,13
82,$400E_mode,0
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,2
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,1
84,$4008_linear,31
84,$400C_const,1
84,$400C_vol,6
84,$400E_period,13
84,$400E_mode,0
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,1
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,1
86,$4008_linear,31
86,$400C_const,1
86,$400C_vol,6
86,$400E_period,13
86,$400E_mode,0
87,$4001_sweep,67
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,6
87,$4002_period,569
87,$400B_length,25
87,$4008_linear,31
87,$400A_period,855
87,$400B_length,105
87,$400C_const,1
87,$400C_vol,3
87,$400E_period,13
87,$400E_mode,0
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,5
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,0
88,$4008_linear,31
88,$400C_const,1
88,$400C_vol,3
88,$400E_period,13
88,$400E_mode,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,4
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,0
89,$4008_linear,31
89,$400C_const,1
89,$400C_vol,3
89,$400E_period,13
89,$400E_mode,0
90,$4005_sweep,67
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,2
90,$4006_period,1141
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,3
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,2
91,$4008_linear,31
91,$400C_const,1
91,$400C_vol,3
91,$400E_period,13
91,$400E_mode,0
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,2
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,1
93,$4008_linear,31
93,$400C_const,1
93,$400C_vol,3
93,$400E_period,13
93,$400E_mode,0
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,1
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,1
95,$4008_linear,31
95,$400C_const,1
95,$400C_vol,3
95,$400E_period,13
95,$400E_mode,0
96,$4001_sweep,67
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,6
96,$4002_period,569
96,$400B_length,25
96,$4008_linear,31
96,$400A_period,855
96,$400B_length,105
96,$400C_const,1
96,$400C_vol,2
96,$400E_period,13
96,$400E_mode,0
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,5
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,0
97,$4008_linear,31
97,$400C_const,1
97,$400C_vol,2
97,$400E_period,13
97,$400E_mode,0
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,4
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,0
98,$4008_linear,31
98,$400C_const,1
98,$400C_vol,2
98,$400E_period,13
98,$400E_mode,0
99,$4005_sweep,67
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,2
99,$4006_period,569
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,3
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,2
100,$4008_linear,31
100,$400C_const,1
100,$400C_vol,2
100,$400E_period,13
100,$400E_mode,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,2
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,1
102,$4008_linear,31
102,$400C_const,1
102,$400C_vol,2
102,$400E_period,13
102,$400E_mode,0
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,1
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,1
104,$4008_linear,31
104,$400C_const,1
104,$400C_vol,2
104,$400E_period,13
104,$400E_mode,0
105,$4001_sweep,67
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,6
105,$4002_period,603
105,$400B_length,25
105,$4008_linear,31
105,$400A_period,855
105,$400B_length,105
105,$400C_const,1
105,$400C_vol,1
105,$400E_period,13
105,$400E_mode,0
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,5
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,0
106,$4008_linear,31
106,$400C_const,1
106,$400C_vol,1
106,$400E_period,13
106,$400E_mode,0
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,4
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,0
107,$4008_linear,31
107,$400C_const,1
107,$400C_vol,1
107,$400E_period,13
107,$400E_mode,0
108,$4005_sweep,67
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,2
108,$4006_period,569
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,3
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,2
109,$4008_linear,31
109,$400C_const,1
109,$400C_vol,1
109,$400E_period,13
109,$400E_mode,0
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,2
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,1
111,$4008_linear,31
111,$400C_const,1
111,$400C_vol,1
111,$400E_period,13
111,$400E_mode,0
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,1
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,1
113,$4008_linear,31
113,$400C_const,1
113,$400C_vol,1
113,$400E_period,13
113,$400E_mode,0
114,$4001_sweep,67
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,6
114,$4002_period,761
114,$400B_length,25
114,$4008_linear,31
114,$400A_period,855
114,$400B_length,105
114,$400C_const,1
114,$400C_vol,6
114,$400E_period,6
114,$400E_mode,0
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,5
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,0
115,$4008_linear,31
115,$400C_const,1
115,$400C_vol,6
115,$400E_period,6
115,$400E_mode,0
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,4
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,0
116,$4008_linear,31
116,$400C_const,1
116,$400C_vol,6
116,$400E_period,6
116,$400E_mode,0
117,$4005_sweep,67
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,2
117,$4006_period,603
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,3
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,2
118,$4008_linear,31
118,$400C_const,1
118,$400C_vol,6
118,$400E_period,6
118,$400E_mode,0
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,2
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,1
120,$4008_linear,31
120,$400C_const,1
120,$400C_vol,6
120,$400E_period,6
120,$400E_mode,0
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,1
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,1
122,$4008_linear,31
122,$400C_const,1
122,$400C_vol,6
122,$400E_period,6
122,$400E_mode,0
123,$4008_linear,31
123,$400A_period,855
123,$400B_length,105
123,$400C_const,1
123,$400C_vol,3
123,$400E_period,6
123,$400E_mode,0
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,0
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,0
124,$4008_linear,31
124,$400C_const,1
124,$400C_vol,3
124,$400E_period,6
124,$400E_mode,0
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,0
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,0
125,$4008_linear,31
125,$400C_const,1
125,$400C_vol,3
125,$400E_period,6
125,$400E_mode,0
126,$4005_sweep,67
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,2
126,$4006_period,761
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,0
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,2
127,$4008_linear,31
127,$400C_const,1
127,$400C_vol,3
127,$400E_period,6
127,$400E_mode,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,0
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,1
129,$4008_linear,31
129,$400C_const,1
129,$400C_vol,3
129,$400E_period,6
129,$400E_mode,0
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,0
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,1
131,$4008_linear,31
131,$400C_const,1
131,$400C_vol,3
131,$400E_period,6
131,$400E_mode,0
132,$4001_sweep,67
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,6
132,$4002_period,1017
132,$400B_length,25
132,$4008_linear,31
132,$400A_period,855
132,$400B_length,105
132,$400C_const,1
132,$400C_vol,2
132,$400E_period,6
132,$400E_mode,0
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,5
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,0
133,$4008_linear,31
133,$400C_const,1
133,$400C_vol,2
133,$400E_period,6
133,$400E_mode,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,4
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,0
134,$4008_linear,31
134,$400C_const,1
134,$400C_vol,2
134,$400E_period,6
134,$400E_mode,0
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,3
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,0
136,$4008_linear,31
136,$400C_const,1
136,$400C_vol,2
136,$400E_period,6
136,$400E_mode,0
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,2
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,0
138,$4008_linear,31
138,$400C_const,1
138,$400C_vol,2
138,$400E_period,6
138,$400E_mode,0
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,1
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,0
140,$4008_linear,31
140,$400C_const,1
140,$400C_vol,2
140,$400E_period,6
140,$400E_mode,0
141,$4001_sweep,67
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,6
141,$4002_period,905
141,$400B_length,25
141,$4008_linear,31
141,$400A_period,855
141,$400B_length,105
141,$400C_const,1
141,$400C_vol,1
141,$400E_period,6
141,$400E_mode,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,5
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,0
142,$4008_linear,31
142,$400C_const,1
142,$400C_vol,1
142,$400E_period,6
142,$400E_mode,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,4
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,0
143,$4008_linear,31
143,$400C_const,1
143,$400C_vol,1
143,$400E_period,6
143,$400E_mode,0
144,$4005_sweep,67
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,2
144,$4006_period,1017
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,3
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,2
145,$4008_linear,31
145,$400C_const,1
145,$400C_vol,1
145,$400E_period,6
145,$400E_mode,0
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,2
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,1
147,$4008_linear,31
147,$400C_const,1
147,$400C_vol,1
147,$400E_period,6
147,$400E_mode,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,1
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,1
149,$4008_linear,31
149,$400C_const,1
149,$400C_vol,1
149,$400E_period,6
149,$400E_mode,0
150,$4001_sweep,67
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,5
150,$4002_period,1357
150,$400B_length,26
150,$4005_sweep,67
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,5
150,$4006_period,2717
150,$4008_linear,31
150,$400A_period,677
150,$400B_length,105
150,$400C_const,1
150,$400C_vol,6
150,$400E_period,13
150,$400E_mode,0
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,4
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,4
151,$4008_linear,31
151,$400C_const,1
151,$400C_vol,6
151,$400E_period,13
151,$400E_mode,0
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,3
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,3
152,$4008_linear,31
152,$400C_const,1
152,$400C_vol,6
152,$400E_period,13
152,$400E_mode,0
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,2
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,2
154,$4008_linear,31
154,$400C_const,1
154,$400C_vol,6
154,$400E_period,13
154,$400E_mode,0
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,1
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,1
156,$4008_linear,31
156,$400C_const,1
156,$400C_vol,6
156,$400E_period,13
156,$400E_mode,0
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,0
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,0
158,$4008_linear,31
158,$400C_const,1
158,$400C_vol,6
158,$400E_period,13
158,$400E_mode,0
159,$4001_sweep,67
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,5
159,$4002_period,569
159,$400B_length,25
159,$4005_sweep,67
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,5
159,$4006_period,677
159,$4008_linear,31
159,$400A_period,677
159,$400B_length,105
159,$400C_const,1
159,$400C_vol,3
159,$400E_period,13
159,$400E_mode,0
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,4
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,4
160,$4008_linear,31
160,$400C_const,1
160,$400C_vol,3
160,$400E_period,13
160,$400E_mode,0
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,3
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,3
161,$4008_linear,31
161,$400C_const,1
161,$400C_vol,3
161,$400E_period,13
161,$400E_mode,0
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,2
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,2
163,$4008_linear,31
163,$400C_const,1
163,$400C_vol,3
163,$400E_period,13
163,$400E_mode,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,1
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,1
165,$4008_linear,31
165,$400C_const,1
165,$400C_vol,3
165,$400E_period,13
165,$400E_mode,0
