frame,parameter,value
379,$4004_vol,0
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,0
380,$400C_const,1
380,$400C_vol,0
380,$400E_period,2
380,$400E_mode,0
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,0
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,0
381,$400C_const,1
381,$400C_vol,0
381,$400E_period,2
381,$400E_mode,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,0
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,0
382,$400C_const,1
382,$400C_vol,0
382,$400E_period,2
382,$400E_mode,0
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,0
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,0
383,$400C_const,1
383,$400C_vol,0
383,$400E_period,2
383,$400E_mode,0
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,0
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,0
384,$400C_const,1
384,$400C_vol,0
384,$400E_period,2
384,$400E_mode,0
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,0
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,0
385,$400C_const,1
385,$400C_vol,0
385,$400E_period,2
385,$400E_mode,0
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,0
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,0
386,$400C_const,1
386,$400C_vol,0
386,$400E_period,2
386,$400E_mode,0
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,0
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,0
387,$400C_const,1
387,$400C_vol,0
387,$400E_period,2
387,$400E_mode,0
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,0
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,0
388,$400C_const,1
388,$400C_vol,0
388,$400E_period,2
388,$400E_mode,0
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,0
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,0
389,$400C_const,1
389,$400C_vol,0
389,$400E_period,2
389,$400E_mode,0
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,0
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,0
390,$400C_const,1
390,$400C_vol,0
390,$400E_period,2
390,$400E_mode,0
390,$4004_duty,2
390,$4004_const,1
390,$4004_vol,0
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,0
391,$400C_const,1
391,$400C_vol,0
391,$400E_period,2
391,$400E_mode,0
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,0
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,0
392,$400C_const,1
392,$400C_vol,0
392,$400E_period,2
392,$400E_mode,0
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,0
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,0
393,$400C_const,1
393,$400C_vol,0
393,$400E_period,2
393,$400E_mode,0
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,0
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,0
394,$400C_const,1
394,$400C_vol,0
394,$400E_period,2
394,$400E_mode,0
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,9
394,$4006_period,1227
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,9
394,$4002_period,919
394,$400B_length,1
395,$400C_const,1
395,$400C_vol,0
395,$400E_period,2
395,$400E_mode,0
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,9
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,9
396,$400C_const,1
396,$400C_vol,0
396,$400E_period,2
396,$400E_mode,0
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,9
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,9
397,$400C_const,1
397,$400C_vol,0
397,$400E_period,2
397,$400E_mode,0
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,9
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,9
398,$400C_const,1
398,$400C_vol,0
398,$400E_period,2
398,$400E_mode,0
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,8
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,8
399,$400C_const,1
399,$400C_vol,0
399,$400E_period,2
399,$400E_mode,0
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,7
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,7
400,$400C_const,1
400,$400C_vol,0
400,$400E_period,2
400,$400E_mode,0
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,6
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,6
401,$400C_const,1
401,$400C_vol,0
401,$400E_period,2
401,$400E_mode,0
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,6
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,6
402,$400C_const,1
402,$400C_vol,0
402,$400E_period,2
402,$400E_mode,0
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,6
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,6
403,$400C_const,1
403,$400C_vol,0
403,$400E_period,2
403,$400E_mode,0
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,6
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,6
404,$400C_const,1
404,$400C_vol,0
404,$400E_period,2
404,$400E_mode,0
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,6
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,6
405,$400C_const,1
405,$400C_vol,0
405,$400E_period,2
405,$400E_mode,0
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,6
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,6
406,$400C_const,1
406,$400C_vol,0
406,$400E_period,2
406,$400E_mode,0
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,6
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,6
407,$400C_const,1
407,$400C_vol,0
407,$400E_period,2
407,$400E_mode,0
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,6
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,6
408,$400C_const,1
408,$400C_vol,0
408,$400E_period,2
408,$400E_mode,0
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,6
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,6
409,$400C_const,1
409,$400C_vol,0
409,$400E_period,2
409,$400E_mode,0
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,6
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,6
410,$400C_const,1
410,$400C_vol,0
410,$400E_period,2
410,$400E_mode,0
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,6
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,6
411,$400C_const,1
411,$400C_vol,0
411,$400E_period,2
411,$400E_mode,0
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,6
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,6
412,$400C_const,1
412,$400C_vol,0
412,$400E_period,2
412,$400E_mode,0
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,6
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,6
413,$400C_const,1
413,$400C_vol,0
413,$400E_period,2
413,$400E_mode,0
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,6
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,6
414,$400C_const,1
414,$400C_vol,0
414,$400E_period,2
414,$400E_mode,0
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,6
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,6
415,$400C_const,1
415,$400C_vol,0
415,$400E_period,2
415,$400E_mode,0
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,6
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,6
416,$400C_const,1
416,$400C_vol,0
416,$400E_period,2
416,$400E_mode,0
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,6
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,6
417,$400C_const,1
417,$400C_vol,0
417,$400E_period,2
417,$400E_mode,0
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,5
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,5
418,$400C_const,1
418,$400C_vol,0
418,$400E_period,2
418,$400E_mode,0
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,5
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,5
419,$400C_const,1
419,$400C_vol,0
419,$400E_period,2
419,$400E_mode,0
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,5
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,5
420,$400C_const,1
420,$400C_vol,0
420,$400E_period,2
420,$400E_mode,0
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,5
420,$4006_period,971
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,5
421,$400C_const,1
421,$400C_vol,0
421,$400E_period,2
421,$400E_mode,0
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,5
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,5
422,$400C_const,1
422,$400C_vol,0
422,$400E_period,2
422,$400E_mode,0
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,5
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,5
423,$400C_const,1
423,$400C_vol,0
423,$400E_period,2
423,$400E_mode,0
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,5
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,5
424,$400C_const,1
424,$400C_vol,0
424,$400E_period,2
424,$400E_mode,0
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,5
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,5
425,$400C_const,1
425,$400C_vol,0
425,$400E_period,2
425,$400E_mode,0
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,5
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,5
426,$400C_const,1
426,$400C_vol,0
426,$400E_period,2
426,$400E_mode,0
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,5
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,5
427,$400C_const,1
427,$400C_vol,0
427,$400E_period,2
427,$400E_mode,0
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,5
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,5
428,$400C_const,1
428,$400C_vol,0
428,$400E_period,2
428,$400E_mode,0
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,5
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,5
429,$400C_const,1
429,$400C_vol,0
429,$400E_period,2
429,$400E_mode,0
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,5
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,5
430,$400C_const,1
430,$400C_vol,0
430,$400E_period,2
430,$400E_mode,0
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,5
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,5
431,$400C_const,1
431,$400C_vol,0
431,$400E_period,2
431,$400E_mode,0
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,5
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,5
432,$400C_const,1
432,$400C_vol,0
432,$400E_period,2
432,$400E_mode,0
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,5
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,5
433,$400C_const,1
433,$400C_vol,0
433,$400E_period,2
433,$400E_mode,0
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,5
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,5
434,$400C_const,1
434,$400C_vol,0
434,$400E_period,2
434,$400E_mode,0
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,4
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,4
435,$400C_const,1
435,$400C_vol,0
435,$400E_period,2
435,$400E_mode,0
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,4
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,4
436,$400C_const,1
436,$400C_vol,0
436,$400E_period,2
436,$400E_mode,0
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,4
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,4
437,$400C_const,1
437,$400C_vol,0
437,$400E_period,2
437,$400E_mode,0
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,4
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,4
438,$400C_const,1
438,$400C_vol,0
438,$400E_period,2
438,$400E_mode,0
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,4
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,4
439,$400C_const,1
439,$400C_vol,0
439,$400E_period,2
439,$400E_mode,0
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,4
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,4
440,$400C_const,1
440,$400C_vol,0
440,$400E_period,2
440,$400E_mode,0
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,4
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,4
441,$400C_const,1
441,$400C_vol,0
441,$400E_period,2
441,$400E_mode,0
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,4
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,4
442,$400C_const,1
442,$400C_vol,0
442,$400E_period,2
442,$400E_mode,0
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,4
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,4
443,$400C_const,1
443,$400C_vol,0
443,$400E_period,2
443,$400E_mode,0
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,4
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,4
444,$400C_const,1
444,$400C_vol,0
444,$400E_period,2
444,$400E_mode,0
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,4
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,4
445,$400C_const,1
445,$400C_vol,0
445,$400E_period,2
445,$400E_mode,0
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,4
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,4
446,$400C_const,1
446,$400C_vol,9
446,$400E_period,2
446,$400E_mode,0
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,10
446,$4006_period,773
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,12
446,$4002_period,579
446,$400B_length,1
447,$400C_const,1
447,$400C_vol,4
447,$400E_period,2
447,$400E_mode,0
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,9
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,11
448,$400C_const,1
448,$400C_vol,0
448,$400E_period,2
448,$400E_mode,0
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,8
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,10
449,$400C_const,1
449,$400C_vol,0
449,$400E_period,2
449,$400E_mode,0
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,7
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,9
450,$400C_const,1
450,$400C_vol,0
450,$400E_period,2
450,$400E_mode,0
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,6
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,8
451,$400C_const,1
451,$400C_vol,0
451,$400E_period,2
451,$400E_mode,0
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,5
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,7
452,$400C_const,1
452,$400C_vol,0
452,$400E_period,2
452,$400E_mode,0
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,5
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,7
453,$400C_const,1
453,$400C_vol,0
453,$400E_period,2
453,$400E_mode,0
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,5
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,7
454,$400C_const,1
454,$400C_vol,0
454,$400E_period,2
454,$400E_mode,0
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,5
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,7
455,$400C_const,1
455,$400C_vol,0
455,$400E_period,2
455,$400E_mode,0
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,5
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,7
456,$400C_const,1
456,$400C_vol,0
456,$400E_period,2
456,$400E_mode,0
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,4
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,6
457,$400C_const,1
457,$400C_vol,0
457,$400E_period,2
457,$400E_mode,0
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,3
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,5
458,$400C_const,1
458,$400C_vol,0
458,$400E_period,2
458,$400E_mode,0
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,2
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,4
459,$400C_const,1
459,$400C_vol,0
459,$400E_period,2
459,$400E_mode,0
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,9
459,$4006_period,689
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,11
459,$4002_period,515
459,$400B_length,1
460,$400C_const,1
460,$400C_vol,0
460,$400E_period,2
460,$400E_mode,0
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,8
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,10
461,$400C_const,1
461,$400C_vol,0
461,$400E_period,2
461,$400E_mode,0
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,7
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,9
462,$400C_const,1
462,$400C_vol,0
462,$400E_period,2
462,$400E_mode,0
462,$4004_duty,2
462,$4004_const,1
462,$4004_vol,6
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,8
463,$400C_const,1
463,$400C_vol,0
463,$400E_period,2
463,$400E_mode,0
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,5
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,7
464,$400C_const,1
464,$400C_vol,0
464,$400E_period,2
464,$400E_mode,0
464,$4004_duty,2
464,$4004_const,1
464,$4004_vol,4
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,6
465,$400C_const,1
465,$400C_vol,0
465,$400E_period,2
465,$400E_mode,0
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,3
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,5
466,$400C_const,1
466,$400C_vol,0
466,$400E_period,2
466,$400E_mode,0
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,3
466,$4000_duty,2
466,$4000_const,1
466,$4000_vol,5
467,$400C_const,1
467,$400C_vol,0
467,$400E_period,2
467,$400E_mode,0
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,3
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,5
468,$400C_const,1
468,$400C_vol,0
468,$400E_period,2
468,$400E_mode,0
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,3
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,5
469,$400C_const,1
469,$400C_vol,0
469,$400E_period,2
469,$400E_mode,0
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,2
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,4
470,$400C_const,1
470,$400C_vol,0
470,$400E_period,2
470,$400E_mode,0
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,1
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,3
471,$400C_const,1
471,$400C_vol,0
471,$400E_period,2
471,$400E_mode,0
471,$4004_duty,2
471,$4004_const,1
471,$4004_vol,0
471,$4000_duty,2
471,$4000_const,1
471,$4000_vol,2
472,$400C_const,1
472,$400C_vol,4
472,$400E_period,2
472,$400E_mode,0
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,8
472,$4006_period,773
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,10
472,$4002_period,579
472,$400B_length,1
473,$400C_const,1
473,$400C_vol,0
473,$400E_period,2
473,$400E_mode,0
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,7
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,9
474,$400C_const,1
474,$400C_vol,0
474,$400E_period,2
474,$400E_mode,0
474,$4004_duty,2
474,$4004_const,1
474,$4004_vol,6
474,$4000_duty,2
474,$4000_const,1
474,$4000_vol,8
475,$400C_const,1
475,$400C_vol,0
475,$400E_period,2
475,$400E_mode,0
475,$4004_duty,2
475,$4004_const,1
475,$4004_vol,5
475,$4000_duty,2
475,$4000_const,1
475,$4000_vol,7
476,$400C_const,1
476,$400C_vol,0
476,$400E_period,2
476,$400E_mode,0
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,4
476,$4000_duty,2
476,$4000_const,1
476,$4000_vol,6
477,$400C_const,1
477,$400C_vol,0
477,$400E_period,2
477,$400E_mode,0
477,$4004_duty,2
477,$4004_const,1
477,$4004_vol,3
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,5
478,$400C_const,1
478,$400C_vol,0
478,$400E_period,2
478,$400E_mode,0
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,8
478,$4006_period,867
478,$4000_duty,2
478,$4000_const,1
478,$4000_vol,10
478,$4002_period,649
478,$400B_length,1
479,$400C_const,1
479,$400C_vol,0
479,$400E_period,2
479,$400E_mode,0
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,7
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,9
480,$400C_const,1
480,$400C_vol,0
480,$400E_period,2
480,$400E_mode,0
480,$4004_duty,2
480,$4004_const,1
480,$4004_vol,6
480,$4000_duty,2
480,$4000_const,1
480,$4000_vol,8
481,$400C_const,1
481,$400C_vol,0
481,$400E_period,2
481,$400E_mode,0
481,$4004_duty,2
481,$4004_const,1
481,$4004_vol,5
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,7
482,$400C_const,1
482,$400C_vol,0
482,$400E_period,2
482,$400E_mode,0
482,$4004_duty,2
482,$4004_const,1
482,$4004_vol,4
482,$4000_duty,2
482,$4000_const,1
482,$4000_vol,6
483,$400C_const,1
483,$400C_vol,0
483,$400E_period,2
483,$400E_mode,0
483,$4004_duty,2
483,$4004_const,1
483,$4004_vol,3
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,5
484,$400C_const,1
484,$400C_vol,0
484,$400E_period,2
484,$400E_mode,0
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,2
484,$4000_duty,2
484,$4000_const,1
484,$4000_vol,4
485,$400C_const,1
485,$400C_vol,0
485,$400E_period,2
485,$400E_mode,0
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,2
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,4
486,$400C_const,1
486,$400C_vol,0
486,$400E_period,2
486,$400E_mode,0
486,$4004_duty,2
486,$4004_const,1
486,$4004_vol,2
486,$4000_duty,2
486,$4000_const,1
486,$4000_vol,4
487,$400C_const,1
487,$400C_vol,0
487,$400E_period,2
487,$400E_mode,0
487,$4004_duty,2
487,$4004_const,1
487,$4004_vol,2
487,$4000_duty,2
487,$4000_const,1
487,$4000_vol,4
488,$400C_const,1
488,$400C_vol,0
488,$400E_period,2
488,$400E_mode,0
488,$4004_duty,2
488,$4004_const,1
488,$4004_vol,2
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,4
489,$400C_const,1
489,$400C_vol,0
489,$400E_period,2
489,$400E_mode,0
489,$4004_duty,2
489,$4004_const,1
489,$4004_vol,1
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,3
490,$400C_const,1
490,$400C_vol,0
490,$400E_period,2
490,$400E_mode,0
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,0
490,$4000_duty,2
490,$4000_const,1
490,$4000_vol,2
491,$400C_const,1
491,$400C_vol,0
491,$400E_period,2
491,$400E_mode,0
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,0
491,$4000_duty,2
491,$4000_const,1
491,$4000_vol,1
492,$400C_const,1
492,$400C_vol,0
492,$400E_period,2
492,$400E_mode,0
492,$4004_duty,2
492,$4004_const,1
492,$4004_vol,0
492,$4000_duty,2
492,$4000_const,1
492,$4000_vol,1
493,$400C_const,1
493,$400C_vol,0
493,$400E_period,2
493,$400E_mode,0
493,$4004_duty,2
493,$4004_const,1
