frame,parameter,value
21,$4000_duty,0
21,$4000_const,1
21,$4000_vol,2
21,$4001_sweep,8
21,$4002_period,513
21,$400B_length,9
23,$400C_const,1
23,$400C_vol,0
23,$400E_period,0
23,$400E_mode,0
24,$400A_period,505
24,$400B_length,8
24,$4006_period,505
24,$4002_period,505
24,$400B_length,8
25,$400C_const,1
25,$400C_vol,2
25,$400E_period,10
25,$400E_mode,0
25,$4008_linear,0
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,0
25,$4005_sweep,0
25,$4000_duty,0
25,$4000_const,1
25,$4000_vol,0
25,$4001_sweep,0
26,$400E_period,12
26,$400E_mode,0
26,$4008_linear,0
26,$400A_period,575
26,$400B_length,9
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,2
26,$4005_sweep,136
26,$4006_period,513
26,$4000_duty,0
26,$4000_const,1
26,$4000_vol,2
26,$4001_sweep,8
26,$4002_period,513
26,$400B_length,9
28,$400C_const,1
28,$400C_vol,0
28,$400E_period,0
28,$400E_mode,0
29,$400A_period,505
29,$400B_length,8
29,$4006_period,505
29,$4002_period,505
29,$400B_length,8
30,$400C_const,1
30,$400C_vol,2
30,$400E_period,10
30,$400E_mode,0
30,$4008_linear,0
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,0
30,$4005_sweep,0
30,$4000_duty,0
30,$4000_const,1
30,$4000_vol,0
30,$4001_sweep,0
31,$400E_period,12
31,$400E_mode,0
31,$4008_linear,0
31,$400A_period,575
31,$400B_length,9
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,2
31,$4005_sweep,136
31,$4006_period,513
31,$4000_duty,0
31,$4000_const,1
31,$4000_vol,2
31,$4001_sweep,8
31,$4002_period,513
31,$400B_length,9
33,$400C_const,1
33,$400C_vol,0
33,$400E_period,0
33,$400E_mode,0
34,$400A_period,505
34,$400B_length,8
34,$4006_period,505
34,$4002_period,505
34,$400B_length,8
35,$400C_const,1
35,$400C_vol,2
35,$400E_period,10
35,$400E_mode,0
35,$4008_linear,0
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,0
35,$4005_sweep,0
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,0
35,$4001_sweep,0
36,$400E_period,12
36,$400E_mode,0
36,$4008_linear,0
36,$400A_period,575
36,$400B_length,9
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,2
36,$4005_sweep,136
36,$4006_period,513
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,2
36,$4001_sweep,8
36,$4002_period,513
36,$400B_length,9
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,0
38,$400E_mode,0
39,$400A_period,505
39,$400B_length,8
39,$4006_period,505
39,$4002_period,505
39,$400B_length,8
40,$400C_const,1
40,$400C_vol,2
40,$400E_period,10
40,$400E_mode,0
40,$4008_linear,0
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,0
40,$4005_sweep,0
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,0
40,$4001_sweep,0
41,$400E_period,12
41,$400E_mode,0
41,$4008_linear,0
41,$400A_period,575
41,$400B_length,9
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,2
41,$4005_sweep,136
41,$4006_period,513
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,2
41,$4001_sweep,8
41,$4002_period,513
41,$400B_length,9
43,$400C_const,1
43,$400C_vol,0
43,$400E_period,0
43,$400E_mode,0
44,$400A_period,505
44,$400B_length,8
44,$4006_period,505
44,$4002_period,505
44,$400B_length,8
45,$400C_const,1
45,$400C_vol,2
45,$400E_period,10
45,$400E_mode,0
45,$4008_linear,0
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,0
45,$4005_sweep,0
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,0
45,$4001_sweep,0
46,$400E_period,12
46,$400E_mode,0
46,$4008_linear,0
46,$400A_period,575
46,$400B_length,9
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,2
46,$4005_sweep,136
46,$4006_period,513
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,2
46,$4001_sweep,8
46,$4002_period,513
46,$400B_length,9
48,$400C_const,1
48,$400C_vol,0
48,$400E_period,0
48,$400E_mode,0
49,$400A_period,505
49,$400B_length,8
49,$4006_period,505
49,$4002_period,505
49,$400B_length,8
50,$400C_const,1
50,$400C_vol,2
50,$400E_period,10
50,$400E_mode,0
50,$4008_linear,0
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,0
50,$4005_sweep,0
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,0
50,$4001_sweep,0
51,$400E_period,12
51,$400E_mode,0
51,$4008_linear,0
51,$400A_period,575
51,$400B_length,9
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,2
51,$4005_sweep,136
51,$4006_period,513
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,2
51,$4001_sweep,8
51,$4002_period,513
51,$400B_length,9
53,$400C_const,1
53,$400C_vol,0
53,$400E_period,0
53,$400E_mode,0
54,$400A_period,505
54,$400B_length,8
54,$4006_period,505
54,$4002_period,505
54,$400B_length,8
55,$400C_const,1
55,$400C_vol,2
55,$400E_period,10
55,$400E_mode,0
55,$4008_linear,0
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,0
55,$4005_sweep,0
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,0
55,$4001_sweep,0
56,$400C_const,1
56,$400C_vol,3
56,$400E_period,12
56,$400E_mode,0
56,$4008_linear,0
56,$400A_period,575
56,$400B_length,9
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,2
56,$4005_sweep,136
56,$4006_period,513
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,3
56,$4001_sweep,8
56,$4002_period,513
56,$400B_length,9
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,0
58,$400E_mode,0
59,$400A_period,505
59,$400B_length,8
59,$4006_period,505
59,$4002_period,505
59,$400B_length,8
60,$400C_const,1
60,$400C_vol,3
60,$400E_period,10
60,$400E_mode,0
60,$4008_linear,0
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,0
60,$4005_sweep,0
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,0
60,$4001_sweep,0
61,$400E_period,12
61,$400E_mode,0
61,$4008_linear,0
61,$400A_period,575
61,$400B_length,9
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,2
61,$4005_sweep,136
61,$4006_period,513
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,3
61,$4001_sweep,8
61,$4002_period,513
61,$400B_length,9
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,0
63,$400E_mode,0
64,$400A_period,505
64,$400B_length,8
64,$4006_period,505
64,$4002_period,505
64,$400B_length,8
65,$400C_const,1
65,$400C_vol,3
65,$400E_period,10
65,$400E_mode,0
65,$4008_linear,0
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,0
65,$4005_sweep,0
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,0
65,$4001_sweep,0
66,$400E_period,12
66,$400E_mode,0
66,$4008_linear,0
66,$400A_period,575
66,$400B_length,9
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,2
66,$4005_sweep,136
66,$4006_period,513
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,3
66,$4001_sweep,8
66,$4002_period,513
66,$400B_length,9
68,$400C_const,1
68,$400C_vol,0
68,$400E_period,0
68,$400E_mode,0
69,$400A_period,505
69,$400B_length,8
69,$4006_period,505
69,$4002_period,505
69,$400B_length,8
70,$400C_const,1
70,$400C_vol,3
70,$400E_period,10
70,$400E_mode,0
70,$4008_linear,0
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,0
70,$4005_sweep,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,0
70,$4001_sweep,0
71,$400E_period,12
71,$400E_mode,0
71,$4008_linear,0
71,$400A_period,575
71,$400B_length,9
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,2
71,$4005_sweep,136
71,$4006_period,513
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,3
71,$4001_sweep,8
71,$4002_period,513
71,$400B_length,9
73,$400C_const,1
73,$400C_vol,0
73,$400E_period,0
73,$400E_mode,0
74,$400A_period,505
74,$400B_length,8
74,$4006_period,505
74,$4002_period,505
74,$400B_length,8
75,$400C_const,1
75,$400C_vol,3
75,$400E_period,10
75,$400E_mode,0
75,$4008_linear,0
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,0
75,$4005_sweep,0
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,0
75,$4001_sweep,0
76,$400E_period,12
76,$400E_mode,0
76,$4008_linear,0
76,$400A_period,575
76,$400B_length,9
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,2
76,$4005_sweep,136
76,$4006_period,513
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,3
76,$4001_sweep,8
76,$4002_period,513
76,$400B_length,9
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,0
78,$400E_mode,0
79,$400A_period,505
79,$400B_length,8
79,$4006_period,505
79,$4002_period,505
79,$400B_length,8
80,$400C_const,1
80,$400C_vol,3
80,$400E_period,10
80,$400E_mode,0
80,$4008_linear,0
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,0
80,$4005_sweep,0
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,0
80,$4001_sweep,0
81,$400E_period,12
81,$400E_mode,0
81,$4008_linear,0
81,$400A_period,575
81,$400B_length,9
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,2
81,$4005_sweep,136
81,$4006_period,513
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,3
81,$4001_sweep,8
81,$4002_period,513
81,$400B_length,9
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,0
83,$400E_mode,0
84,$400A_period,505
84,$400B_length,8
84,$4006_period,505
84,$4002_period,505
84,$400B_length,8
85,$400C_const,1
85,$400C_vol,3
85,$400E_period,10
85,$400E_mode,0
85,$4008_linear,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,0
85,$4005_sweep,0
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,0
85,$4001_sweep,0
86,$400E_period,12
86,$400E_mode,0
86,$4008_linear,0
86,$400A_period,575
86,$400B_length,9
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,2
86,$4005_sweep,136
86,$4006_period,513
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,3
86,$4001_sweep,8
86,$4002_period,513
86,$400B_length,9
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,0
88,$400E_mode,0
89,$400A_period,505
89,$400B_length,8
89,$4006_period,505
89,$4002_period,505
89,$400B_length,8
90,$400C_const,1
90,$400C_vol,3
90,$400E_period,10
90,$400E_mode,0
90,$4008_linear,0
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$4005_sweep,0
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4001_sweep,0
91,$400E_period,12
91,$400E_mode,0
91,$4008_linear,0
91,$400A_period,575
91,$400B_length,9
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,2
91,$4005_sweep,136
91,$4006_period,513
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,3
91,$4001_sweep,8
91,$4002_period,513
91,$400B_length,9
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,0
93,$400E_mode,0
94,$400A_period,505
94,$400B_length,8
94,$4006_period,505
94,$4002_period,505
94,$400B_length,8
95,$400C_const,1
95,$400C_vol,3
95,$400E_period,10
95,$400E_mode,0
95,$4008_linear,0
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,0
95,$4005_sweep,0
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,0
95,$4001_sweep,0
96,$400C_const,1
96,$400C_vol,4
96,$400E_period,12
96,$400E_mode,0
96,$4008_linear,0
96,$400A_period,575
96,$400B_length,9
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,2
96,$4005_sweep,136
96,$4006_period,513
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,5
96,$4001_sweep,8
96,$4002_period,513
96,$400B_length,9
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,0
98,$400E_mode,0
99,$400A_period,505
99,$400B_length,8
99,$4006_period,505
99,$4002_period,505
99,$400B_length,8
100,$400C_const,1
100,$400C_vol,4
100,$400E_period,10
100,$400E_mode,0
100,$4008_linear,0
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,0
100,$4005_sweep,0
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,0
100,$4001_sweep,0
101,$400E_period,12
101,$400E_mode,0
101,$4008_linear,0
101,$400A_period,575
101,$400B_length,9
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,2
101,$4005_sweep,136
101,$4006_period,513
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,5
101,$4001_sweep,8
101,$4002_period,513
101,$400B_length,9
103,$400C_const,1
103,$400C_vol,0
103,$400E_period,0
103,$400E_mode,0
104,$400A_period,505
104,$400B_length,8
104,$4006_period,505
104,$4002_period,505
104,$400B_length,8
105,$400C_const,1
105,$400C_vol,4
105,$400E_period,10
105,$400E_mode,0
105,$4008_linear,0
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,0
105,$4005_sweep,0
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,0
105,$4001_sweep,0
106,$400E_period,12
106,$400E_mode,0
106,$4008_linear,0
106,$400A_period,575
106,$400B_length,9
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,2
106,$4005_sweep,136
106,$4006_period,513
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,5
106,$4001_sweep,8
106,$4002_period,513
106,$400B_length,9
108,$400C_const,1
108,$400C_vol,0
108,$400E_period,0
108,$400E_mode,0
109,$400A_period,505
109,$400B_length,8
109,$4006_period,505
109,$4002_period,505
109,$400B_length,8
110,$400C_const,1
110,$400C_vol,4
110,$400E_period,10
110,$400E_mode,0
110,$4008_linear,0
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,0
110,$4005_sweep,0
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,0
110,$4001_sweep,0
111,$400E_period,12
111,$400E_mode,0
111,$4008_linear,0
111,$400A_period,575
111,$400B_length,9
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,2
111,$4005_sweep,136
111,$4006_period,513
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,5
111,$4001_sweep,8
111,$4002_period,513
111,$400B_length,9
113,$400C_const,1
113,$400C_vol,0
113,$400E_period,0
113,$400E_mode,0
114,$400A_period,505
114,$400B_length,8
114,$4006_period,505
114,$4002_period,505
114,$400B_length,8
115,$400C_const,1
115,$400C_vol,4
115,$400E_period,10
115,$400E_mode,0
115,$4008_linear,0
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,0
115,$4005_sweep,0
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,0
115,$4001_sweep,0
116,$400E_period,12
116,$400E_mode,0
116,$4008_linear,0
116,$400A_period,575
116,$400B_length,9
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,2
116,$4005_sweep,136
116,$4006_period,513
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,5
116,$4001_sweep,8
116,$4002_period,513
116,$400B_length,9
118,$400C_const,1
118,$400C_vol,0
118,$400E_period,0
118,$400E_mode,0
119,$400A_period,505
119,$400B_length,8
119,$4006_period,505
119,$4002_period,505
119,$400B_length,8
120,$400C_const,1
120,$400C_vol,4
120,$400E_period,10
120,$400E_mode,0
120,$4008_linear,0
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,0
120,$4005_sweep,0
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,0
120,$4001_sweep,0
121,$400E_period,12
121,$400E_mode,0
121,$4008_linear,0
121,$400A_period,575
121,$400B_length,9
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,2
121,$4005_sweep,136
121,$4006_period,513
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,5
121,$4001_sweep,8
121,$4002_period,513
121,$400B_length,9
123,$400C_const,1
123,$400C_vol,0
123,$400E_period,0
123,$400E_mode,0
124,$400A_period,505
124,$400B_length,8
124,$4006_period,505
124,$4002_period,505
124,$400B_length,8
125,$400C_const,1
125,$400C_vol,4
125,$400E_period,10
125,$400E_mode,0
125,$4008_linear,0
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,0
125,$4005_sweep,0
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,0
125,$4001_sweep,0
126,$400E_period,12
126,$400E_mode,0
126,$4008_linear,0
126,$400A_period,575
126,$400B_length,9
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,2
126,$4005_sweep,136
126,$4006_period,513
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,5
126,$4001_sweep,8
126,$4002_period,513
126,$400B_length,9
128,$400C_const,1
128,$400C_vol,0
128,$400E_period,0
128,$400E_mode,0
129,$400A_period,505
129,$400B_length,8
129,$4006_period,505
129,$4002_period,505
129,$400B_length,8
130,$400C_const,1
130,$400C_vol,4
130,$400E_period,10
130,$400E_mode,0
130,$4008_linear,0
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,0
130,$4005_sweep,0
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,0
130,$4001_sweep,0
131,$400E_period,12
131,$400E_mode,0
131,$4008_linear,0
131,$400A_period,575
131,$400B_length,9
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,2
131,$4005_sweep,136
131,$4006_period,513
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,5
131,$4001_sweep,8
131,$4002_period,513
131,$400B_length,9
133,$400C_const,1
133,$400C_vol,0
133,$400E_period,0
133,$400E_mode,0
134,$400A_period,505
134,$400B_length,8
134,$4006_period,505
134,$4002_period,505
134,$400B_length,8
135,$400C_const,1
135,$400C_vol,4
135,$400E_period,10
135,$400E_mode,0
135,$4008_linear,0
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,0
135,$4005_sweep,0
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,0
135,$4001_sweep,0
136,$400C_const,1
136,$400C_vol,4
136,$400E_period,12
136,$400E_mode,0
136,$4008_linear,0
136,$400A_period,575
136,$400B_length,9
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,2
136,$4005_sweep,136
136,$4006_period,513
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,5
136,$4001_sweep,8
136,$4002_period,513
136,$400B_length,9
138,$400C_const,1
138,$400C_vol,0
138,$400E_period,0
138,$400E_mode,0
139,$400A_period,505
139,$400B_length,8
139,$4006_period,505
139,$4002_period,505
139,$400B_length,8
140,$400C_const,1
140,$400C_vol,4
140,$400E_period,10
140,$400E_mode,0
140,$4008_linear,0
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,0
140,$4005_sweep,0
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4001_sweep,0
141,$400E_period,12
141,$400E_mode,0
141,$4008_linear,0
141,$400A_period,575
141,$400B_length,9
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,2
141,$4005_sweep,136
141,$4006_period,513
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,5
141,$4001_sweep,8
141,$4002_period,513
141,$400B_length,9
143,$400C_const,1
143,$400C_vol,0
143,$400E_period,0
143,$400E_mode,0
144,$400A_period,505
144,$400B_length,8
144,$4006_period,505
144,$4002_period,505
144,$400B_length,8
145,$400C_const,1
145,$400C_vol,4
145,$400E_period,10
145,$400E_mode,0
145,$4008_linear,0
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,0
145,$4005_sweep,0
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,0
145,$4001_sweep,0
146,$400E_period,12
146,$400E_mode,0
146,$4008_linear,0
146,$400A_period,575
146,$400B_length,9
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,2
146,$4005_sweep,136
146,$4006_period,513
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,5
146,$4001_sweep,8
146,$4002_period,513
146,$400B_length,9
148,$400C_const,1
148,$400C_vol,0
148,$400E_period,0
148,$400E_mode,0
149,$400A_period,505
149,$400B_length,8
149,$4006_period,505
149,$4002_period,505
149,$400B_length,8
150,$400C_const,1
150,$400C_vol,4
150,$400E_period,10
150,$400E_mode,0
150,$4008_linear,0
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,0
150,$4005_sweep,0
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,0
150,$4001_sweep,0
151,$400E_period,12
151,$400E_mode,0
151,$4008_linear,0
151,$400A_period,575
151,$400B_length,9
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,2
151,$4005_sweep,136
151,$4006_period,513
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,5
151,$4001_sweep,8
151,$4002_period,513
151,$400B_length,9
153,$400C_const,1
153,$400C_vol,0
153,$400E_period,0
153,$400E_mode,0
154,$400A_period,505
154,$400B_length,8
154,$4006_period,505
154,$4002_period,505
154,$400B_length,8
155,$400C_const,1
155,$400C_vol,4
155,$400E_period,10
155,$400E_mode,0
155,$4008_linear,0
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,0
155,$4005_sweep,0
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,0
155,$4001_sweep,0
156,$400E_period,12
156,$400E_mode,0
156,$4008_linear,0
156,$400A_period,575
156,$400B_length,9
156,$4004_duty,0
156,$4004_const,1
156,$4004_vol,2
156,$4005_sweep,136
156,$4006_period,513
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,5
156,$4001_sweep,8
156,$4002_period,513
156,$400B_length,9
158,$400C_const,1
158,$400C_vol,0
158,$400E_period,0
158,$400E_mode,0
159,$400A_period,505
159,$400B_length,8
159,$4006_period,505
159,$4002_period,505
159,$400B_length,8
160,$400C_const,1
160,$400C_vol,4
160,$400E_period,10
160,$400E_mode,0
160,$4008_linear,0
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,0
160,$4005_sweep,0
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,0
160,$4001_sweep,0
161,$400E_period,12
161,$400E_mode,0
161,$4008_linear,0
161,$400A_period,575
161,$400B_length,9
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,2
161,$4005_sweep,136
161,$4006_period,513
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,5
161,$4001_sweep,8
161,$4002_period,513
161,$400B_length,9
163,$400C_const,1
163,$400C_vol,0
163,$400E_period,0
163,$400E_mode,0
164,$400A_period,505
164,$400B_length,8
164,$4006_period,505
164,$4002_period,505
164,$400B_length,8
165,$400C_const,1
165,$400C_vol,4
165,$400E_period,10
165,$400E_mode,0
165,$4008_linear,0
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,0
165,$4005_sweep,0
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,0
165,$4001_sweep,0
166,$400E_period,12
166,$400E_mode,0
166,$4008_linear,0
166,$400A_period,575
166,$400B_length,9
166,$4004_duty,0
166,$4004_const,1
166,$4004_vol,2
166,$4005_sweep,136
166,$4006_period,513
166,$4000_duty,0
166,$4000_const,1
166,$4000_vol,5
166,$4001_sweep,8
166,$4002_period,513
166,$400B_length,9
168,$400C_const,1
168,$400C_vol,0
168,$400E_period,0
168,$400E_mode,0
169,$400A_period,505
169,$400B_length,8
169,$4006_period,505
169,$4002_period,505
169,$400B_length,8
170,$400C_const,1
170,$400C_vol,4
170,$400E_period,10
170,$400E_mode,0
170,$4008_linear,0
170,$4004_duty,0
170,$4004_const,1
170,$4004_vol,0
170,$4005_sweep,0
170,$4000_duty,0
170,$4000_const,1
170,$4000_vol,0
170,$4001_sweep,0
171,$400E_period,12
171,$400E_mode,0
171,$4008_linear,0
171,$400A_period,575
171,$400B_length,9
