frame,parameter,value
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,10
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,9
73,$400C_const,1
73,$400C_vol,2
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,10
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,9
74,$400C_const,1
74,$400C_vol,2
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,10
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,7
75,$400C_const,1
75,$400C_vol,1
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,10
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,7
76,$400C_const,1
76,$400C_vol,1
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,10
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,5
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,10
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,5
78,$400C_const,1
78,$400C_vol,0
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,10
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,5
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,10
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,5
80,$400C_const,1
80,$400C_vol,0
81,$4000_duty,2
81,$4000_const,1
81,$4000_vol,10
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,5
81,$400C_const,1
81,$400C_vol,10
81,$400E_period,3
81,$400E_mode,0
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,9
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,4
82,$400C_const,1
82,$400C_vol,10
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,9
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,4
83,$400C_const,1
83,$400C_vol,4
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,9
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,4
84,$400C_const,1
84,$400C_vol,4
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,9
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,4
85,$400C_const,1
85,$400C_vol,3
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,9
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,4
86,$400C_const,1
86,$400C_vol,3
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,9
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,3
87,$400C_const,1
87,$400C_vol,2
88,$4000_duty,2
88,$4000_const,1
88,$4000_vol,9
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,15
88,$4005_sweep,7
88,$4006_period,1915
88,$4008_linear,127
88,$400A_period,569
88,$400B_length,1
88,$400C_const,1
88,$400C_vol,10
88,$400E_period,4
88,$400E_mode,0
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,9
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,15
89,$4008_linear,127
89,$400C_const,1
89,$400C_vol,10
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,9
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,13
90,$4008_linear,127
90,$400A_period,603
90,$400B_length,1
90,$400C_const,1
90,$400C_vol,4
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,8
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,13
91,$4008_linear,127
91,$400C_const,1
91,$400C_vol,4
92,$4008_linear,0
92,$400A_period,1
92,$400B_length,0
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,8
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,11
92,$400C_const,1
92,$400C_vol,3
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,8
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,11
93,$400C_const,1
93,$400C_vol,3
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,8
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,9
94,$400C_const,1
94,$400C_vol,2
95,$4000_duty,2
95,$4000_const,1
95,$4000_vol,8
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,9
95,$400C_const,1
95,$400C_vol,2
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,8
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,7
96,$400C_const,1
96,$400C_vol,1
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,8
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,7
97,$400C_const,1
97,$400C_vol,1
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,8
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,5
98,$400C_const,1
98,$400C_vol,0
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,8
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,5
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,7
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,5
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,7
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,5
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,2
102,$4000_const,1
102,$4000_vol,5
102,$4001_sweep,7
102,$4002_period,957
102,$400B_length,1
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,5
102,$400C_const,1
102,$400C_vol,10
102,$400E_period,3
102,$400E_mode,0
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,5
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,4
103,$400C_const,1
103,$400C_vol,10
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,13
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,4
104,$400C_const,1
104,$400C_vol,4
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,13
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,4
105,$400C_const,1
105,$400C_vol,4
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,11
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,4
106,$400C_const,1
106,$400C_vol,3
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,11
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,4
107,$400C_const,1
107,$400C_vol,3
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,11
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,3
108,$400C_const,1
108,$400C_vol,2
109,$4000_duty,2
109,$4000_const,1
109,$4000_vol,5
109,$4001_sweep,7
109,$4002_period,805
109,$400B_length,1
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,15
109,$4005_sweep,7
109,$4006_period,1915
109,$4008_linear,127
109,$400A_period,677
109,$400B_length,1
109,$400C_const,1
109,$400C_vol,10
109,$400E_period,4
109,$400E_mode,0
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,5
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,15
110,$4008_linear,127
110,$400A_period,805
110,$400B_length,1
110,$400C_const,1
110,$400C_vol,10
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,13
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,13
111,$4008_linear,127
111,$400A_period,1015
111,$400B_length,1
111,$400C_const,1
111,$400C_vol,4
112,$4008_linear,0
112,$400A_period,1
112,$400B_length,0
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,13
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,13
112,$400C_const,1
112,$400C_vol,4
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,11
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,11
113,$400C_const,1
113,$400C_vol,3
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,11
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,11
114,$400C_const,1
114,$400C_vol,3
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,11
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,9
115,$400C_const,1
115,$400C_vol,2
116,$4000_duty,2
116,$4000_const,1
116,$4000_vol,11
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,9
116,$400C_const,1
116,$400C_vol,2
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,11
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,7
117,$400C_const,1
117,$400C_vol,1
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,11
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,7
118,$400C_const,1
118,$400C_vol,1
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,11
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,5
119,$400C_const,1
119,$400C_vol,0
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,11
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,5
120,$400C_const,1
120,$400C_vol,0
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,11
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,5
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,10
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,5
122,$400C_const,1
122,$400C_vol,0
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,5
123,$4001_sweep,7
123,$4002_period,759
123,$400B_length,1
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,5
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,5
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,4
124,$400C_const,1
124,$400C_vol,0
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,13
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,4
125,$400C_const,1
125,$400C_vol,0
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,13
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,4
126,$400C_const,1
126,$400C_vol,0
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,11
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,4
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,11
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,4
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,11
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,3
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,5
130,$4001_sweep,7
130,$4002_period,639
130,$400B_length,1
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,15
130,$4005_sweep,7
130,$4006_period,1279
130,$4008_linear,127
130,$400A_period,569
130,$400B_length,1
130,$400C_const,1
130,$400C_vol,10
130,$400E_period,4
130,$400E_mode,0
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,5
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,15
131,$4008_linear,127
131,$400C_const,1
131,$400C_vol,10
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,13
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,13
132,$4008_linear,127
132,$400A_period,603
132,$400B_length,1
132,$400C_const,1
132,$400C_vol,4
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,13
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,13
133,$4008_linear,127
133,$400C_const,1
133,$400C_vol,4
134,$4008_linear,0
134,$400A_period,1
134,$400B_length,0
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,11
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,11
134,$400C_const,1
134,$400C_vol,3
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,11
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,11
135,$400C_const,1
135,$400C_vol,3
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,11
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,9
136,$400C_const,1
136,$400C_vol,2
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,11
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,9
137,$400C_const,1
137,$400C_vol,2
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,11
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,7
138,$400C_const,1
138,$400C_vol,1
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,11
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,7
139,$400C_const,1
139,$400C_vol,1
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,11
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,5
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,11
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,5
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,11
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,5
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,10
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,5
143,$400C_const,1
143,$400C_vol,0
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,5
144,$4001_sweep,7
144,$4002_period,569
144,$400B_length,1
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,5
144,$400C_const,1
144,$400C_vol,10
144,$400E_period,3
144,$400E_mode,0
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,5
145,$4004_duty,3
145,$4004_const,1
