frame,parameter,value
56,$400E_period,0
56,$400E_mode,0
56,$4011_dac,0
57,$4011_dac,0
58,$4011_dac,0
59,$4011_dac,0
60,$4011_dac,0
61,$4011_dac,0
62,$4011_dac,0
63,$4011_dac,0
64,$4011_dac,0
65,$4011_dac,0
66,$4011_dac,0
67,$4002_period,677
67,$400B_length,9
67,$4001_sweep,127
67,$4000_duty,0
67,$4000_const,0
67,$4000_vol,6
67,$4006_period,569
67,$4004_duty,2
67,$4004_const,0
67,$4004_vol,4
67,$4005_sweep,127
67,$4008_linear,56
67,$400A_period,855
67,$400B_length,9
67,$400C_const,0
67,$400C_vol,0
67,$400E_period,2
67,$400E_mode,0
67,$4011_dac,0
68,$4011_dac,0
69,$4011_dac,0
70,$4011_dac,0
71,$4011_dac,0
72,$4011_dac,0
73,$4011_dac,0
74,$4011_dac,0
75,$4011_dac,0
76,$4011_dac,0
77,$4011_dac,0
78,$4002_period,639
78,$400B_length,9
78,$4001_sweep,127
78,$4000_duty,0
78,$4000_const,0
78,$4000_vol,6
78,$4006_period,507
78,$4004_duty,2
78,$4004_const,0
78,$4004_vol,7
78,$4005_sweep,127
78,$400C_const,0
78,$400C_vol,2
78,$400E_period,0
78,$400E_mode,0
78,$4011_dac,0
79,$4011_dac,0
80,$4011_dac,0
81,$4011_dac,0
82,$4011_dac,0
83,$4011_dac,0
84,$4011_dac,0
85,$4011_dac,0
86,$4011_dac,0
87,$4011_dac,0
88,$4011_dac,0
89,$4002_period,855
89,$400B_length,9
89,$4001_sweep,127
89,$4000_duty,0
89,$4000_const,0
89,$4000_vol,6
89,$400C_const,0
89,$400C_vol,2
89,$400E_period,0
89,$400E_mode,0
89,$4011_dac,0
90,$4011_dac,0
91,$4011_dac,0
92,$4011_dac,0
93,$4011_dac,0
94,$4011_dac,0
95,$4011_dac,0
96,$4011_dac,0
97,$4011_dac,0
98,$4011_dac,0
99,$4011_dac,0
100,$4002_period,569
100,$400B_length,9
100,$4001_sweep,127
100,$4000_duty,0
100,$4000_const,0
100,$4000_vol,6
100,$4006_period,477
100,$4004_duty,2
100,$4004_const,0
100,$4004_vol,7
100,$4005_sweep,127
100,$4008_linear,36
100,$400A_period,855
100,$400B_length,9
100,$400C_const,0
100,$400C_vol,2
100,$400E_period,0
100,$400E_mode,0
100,$4011_dac,0
101,$4011_dac,0
102,$4011_dac,0
103,$4011_dac,0
104,$4011_dac,0
105,$4011_dac,0
106,$4011_dac,0
107,$4011_dac,0
108,$4011_dac,0
109,$4011_dac,0
110,$4011_dac,0
111,$4002_period,855
111,$400B_length,9
111,$4001_sweep,127
111,$4000_duty,0
111,$4000_const,0
111,$4000_vol,6
111,$4008_linear,56
111,$400A_period,855
111,$400B_length,9
111,$400C_const,0
111,$400C_vol,0
111,$400E_period,2
111,$400E_mode,0
111,$4011_dac,0
112,$4011_dac,0
113,$4011_dac,0
114,$4011_dac,0
115,$4011_dac,0
116,$4011_dac,0
117,$4011_dac,0
118,$4011_dac,0
119,$4011_dac,0
120,$4011_dac,0
121,$4011_dac,0
122,$4002_period,639
122,$400B_length,9
122,$4001_sweep,127
122,$4000_duty,0
122,$4000_const,0
122,$4000_vol,6
122,$4006_period,507
122,$4004_duty,2
122,$4004_const,0
122,$4004_vol,4
122,$4005_sweep,127
122,$400C_const,0
122,$400C_vol,2
122,$400E_period,0
122,$400E_mode,0
122,$4011_dac,0
123,$4011_dac,0
124,$4011_dac,0
125,$4011_dac,0
126,$4011_dac,0
127,$4011_dac,0
128,$4011_dac,0
129,$4011_dac,0
130,$4011_dac,0
131,$4011_dac,0
132,$4011_dac,0
133,$4002_period,855
133,$400B_length,9
133,$4001_sweep,127
133,$4000_duty,0
133,$4000_const,0
133,$4000_vol,6
133,$4006_period,569
133,$4004_duty,2
133,$4004_const,0
133,$4004_vol,7
133,$4005_sweep,127
133,$400C_const,0
133,$400C_vol,0
133,$400E_period,2
133,$400E_mode,0
133,$4011_dac,0
134,$4011_dac,0
135,$4011_dac,0
136,$4011_dac,0
137,$4011_dac,0
138,$4011_dac,0
139,$4011_dac,0
140,$4011_dac,0
141,$4011_dac,0
142,$4011_dac,0
143,$4011_dac,0
144,$4002_period,677
144,$400B_length,9
144,$4001_sweep,127
144,$4000_duty,0
144,$4000_const,0
144,$4000_vol,6
144,$400C_const,0
144,$400C_vol,2
144,$400E_period,0
144,$400E_mode,0
144,$4011_dac,0
145,$4011_dac,0
146,$4011_dac,0
147,$4011_dac,0
148,$4011_dac,0
149,$4011_dac,0
150,$4011_dac,0
151,$4011_dac,0
152,$4011_dac,0
153,$4011_dac,0
154,$4011_dac,0
155,$4002_period,507
155,$400B_length,8
155,$4001_sweep,127
155,$4000_duty,0
155,$4000_const,0
155,$4000_vol,6
155,$4006_period,425
155,$4004_duty,2
155,$4004_const,0
155,$4004_vol,7
155,$4005_sweep,127
155,$4008_linear,56
155,$400A_period,1281
155,$400B_length,10
155,$400C_const,0
155,$400C_vol,0
155,$400E_period,2
155,$400E_mode,0
155,$4011_dac,0
156,$4011_dac,0
157,$4011_dac,0
158,$4011_dac,0
159,$4011_dac,0
160,$4011_dac,0
161,$4011_dac,0
162,$4011_dac,0
163,$4011_dac,0
164,$4011_dac,0
165,$4011_dac,0
166,$400C_const,0
166,$400C_vol,2
166,$400E_period,0
166,$400E_mode,0
166,$4011_dac,0
167,$4011_dac,0
168,$4011_dac,0
169,$4011_dac,0
170,$4011_dac,0
171,$4011_dac,0
172,$4011_dac,0
173,$4011_dac,0
174,$4011_dac,0
175,$4011_dac,0
176,$4011_dac,0
177,$4002_period,1281
177,$400B_length,10
177,$4001_sweep,127
177,$4000_duty,0
177,$4000_const,0
177,$4000_vol,6
177,$400C_const,0
177,$400C_vol,2
177,$400E_period,0
177,$400E_mode,0
177,$4011_dac,0
178,$4011_dac,0
179,$4011_dac,0
180,$4011_dac,0
181,$4011_dac,0
182,$4011_dac,0
183,$4011_dac,0
184,$4011_dac,0
185,$4011_dac,0
186,$4011_dac,0
187,$4011_dac,0
188,$4002_period,639
188,$400B_length,9
188,$4001_sweep,127
188,$4000_duty,0
188,$4000_const,0
188,$4000_vol,6
188,$4006_period,507
188,$4004_duty,2
188,$4004_const,0
188,$4004_vol,7
188,$4005_sweep,127
188,$4008_linear,36
188,$400A_period,1281
188,$400B_length,10
188,$400C_const,0
188,$400C_vol,2
188,$400E_period,0
188,$400E_mode,0
188,$4011_dac,0
189,$4011_dac,0
190,$4011_dac,0
191,$4011_dac,0
192,$4011_dac,0
193,$4011_dac,0
194,$4011_dac,0
195,$4011_dac,0
196,$4011_dac,0
197,$4011_dac,0
198,$4011_dac,0
199,$4008_linear,56
199,$400A_period,1281
199,$400B_length,10
199,$400C_const,0
199,$400C_vol,0
199,$400E_period,2
199,$400E_mode,0
199,$4011_dac,0
200,$4011_dac,0
201,$4011_dac,0
202,$4011_dac,0
203,$4011_dac,0
204,$4011_dac,0
205,$4011_dac,0
206,$4011_dac,0
207,$4011_dac,0
208,$4011_dac,0
209,$4011_dac,0
210,$4002_period,855
210,$400B_length,9
210,$4001_sweep,127
210,$4000_duty,0
210,$4000_const,0
210,$4000_vol,6
210,$400C_const,0
210,$400C_vol,2
210,$400E_period,0
210,$400E_mode,0
210,$4011_dac,0
211,$4011_dac,0
212,$4011_dac,0
213,$4011_dac,0
214,$4011_dac,0
215,$4011_dac,0
216,$4011_dac,0
217,$4011_dac,0
218,$4011_dac,0
219,$4011_dac,0
220,$4011_dac,0
221,$4002_period,761
221,$400B_length,9
221,$4001_sweep,127
221,$4000_duty,0
221,$4000_const,0
221,$4000_vol,6
221,$400C_const,0
221,$400C_vol,0
221,$400E_period,2
221,$400E_mode,0
221,$4011_dac,0
222,$4011_dac,0
223,$4011_dac,0
224,$4011_dac,0
225,$4011_dac,0
226,$4011_dac,0
227,$4011_dac,0
228,$4011_dac,0
229,$4011_dac,0
230,$4011_dac,0
231,$4011_dac,0
232,$4002_period,639
232,$400B_length,9
232,$4001_sweep,127
232,$4000_duty,0
232,$4000_const,0
232,$4000_vol,6
232,$400C_const,0
232,$400C_vol,2
232,$400E_period,0
232,$400E_mode,0
232,$4011_dac,0
233,$4011_dac,0
234,$4011_dac,0
235,$4011_dac,0
236,$4011_dac,0
237,$4011_dac,0
238,$4011_dac,0
239,$4011_dac,0
240,$4011_dac,0
241,$4011_dac,0
242,$4011_dac,0
243,$4002_period,677
243,$400B_length,9
243,$4001_sweep,127
243,$4000_duty,0
243,$4000_const,0
243,$4000_vol,6
243,$4006_period,569
243,$4004_duty,2
243,$4004_const,0
243,$4004_vol,4
243,$4005_sweep,127
243,$4008_linear,56
243,$400A_period,855
243,$400B_length,9
243,$400C_const,0
243,$400C_vol,0
243,$400E_period,2
243,$400E_mode,0
243,$4011_dac,0
244,$4011_dac,0
245,$4011_dac,0
246,$4011_dac,0
247,$4011_dac,0
248,$4011_dac,0
249,$4011_dac,0
250,$4011_dac,0
251,$4011_dac,0
252,$4011_dac,0
253,$4011_dac,0
254,$4002_period,639
254,$400B_length,9
254,$4001_sweep,127
254,$4000_duty,0
254,$4000_const,0
254,$4000_vol,6
254,$4006_period,507
254,$4004_duty,2
254,$4004_const,0
254,$4004_vol,7
254,$4005_sweep,127
254,$400C_const,0
254,$400C_vol,2
254,$400E_period,0
254,$400E_mode,0
254,$4011_dac,0
255,$4011_dac,0
256,$4011_dac,0
257,$4011_dac,0
258,$4011_dac,0
259,$4011_dac,0
260,$4011_dac,0
261,$4011_dac,0
262,$4011_dac,0
263,$4011_dac,0
264,$4011_dac,0
265,$4002_period,855
265,$400B_length,9
265,$4001_sweep,127
265,$4000_duty,0
265,$4000_const,0
265,$4000_vol,6
265,$400C_const,0
265,$400C_vol,2
265,$400E_period,0
265,$400E_mode,0
265,$4011_dac,0
266,$4011_dac,0
267,$4011_dac,0
268,$4011_dac,0
269,$4011_dac,0
270,$4011_dac,0
271,$4011_dac,0
272,$4011_dac,0
273,$4011_dac,0
274,$4011_dac,0
275,$4011_dac,0
276,$4002_period,569
276,$400B_length,9
276,$4001_sweep,127
276,$4000_duty,0
276,$4000_const,0
276,$4000_vol,6
276,$4006_period,477
276,$4004_duty,2
276,$4004_const,0
276,$4004_vol,7
276,$4005_sweep,127
276,$4008_linear,36
276,$400A_period,855
276,$400B_length,9
276,$400C_const,0
276,$400C_vol,2
276,$400E_period,0
276,$400E_mode,0
276,$4011_dac,0
277,$4011_dac,0
278,$4011_dac,0
279,$4011_dac,0
280,$4011_dac,0
281,$4011_dac,0
282,$4011_dac,0
283,$4011_dac,0
284,$4011_dac,0
285,$4011_dac,0
286,$4011_dac,0
287,$4002_period,855
287,$400B_length,9
287,$4001_sweep,127
287,$4000_duty,0
287,$4000_const,0
287,$4000_vol,6
287,$4008_linear,56
287,$400A_period,855
287,$400B_length,9
287,$400C_const,0
287,$400C_vol,0
287,$400E_period,2
287,$400E_mode,0
287,$4011_dac,0
288,$4011_dac,0
289,$4011_dac,0
290,$4011_dac,0
291,$4011_dac,0
292,$4011_dac,0
293,$4011_dac,0
294,$4011_dac,0
295,$4011_dac,0
296,$4011_dac,0
297,$4011_dac,0
298,$4002_period,639
298,$400B_length,9
298,$4001_sweep,127
298,$4000_duty,0
298,$4000_const,0
298,$4000_vol,6
298,$4006_period,507
298,$4004_duty,2
298,$4004_const,0
298,$4004_vol,4
298,$4005_sweep,127
298,$400C_const,0
298,$400C_vol,2
298,$400E_period,0
298,$400E_mode,0
298,$4011_dac,0
299,$4011_dac,0
300,$4011_dac,0
301,$4011_dac,0
302,$4011_dac,0
303,$4011_dac,0
304,$4011_dac,0
305,$4011_dac,0
306,$4011_dac,0
307,$4011_dac,0
308,$4011_dac,0
309,$4002_period,677
309,$400B_length,9
309,$4001_sweep,127
309,$4000_duty,0
309,$4000_const,0
309,$4000_vol,6
309,$4006_period,569
309,$4004_duty,2
309,$4004_const,0
309,$4004_vol,7
309,$4005_sweep,127
309,$400C_const,0
309,$400C_vol,0
309,$400E_period,2
309,$400E_mode,0
309,$4011_dac,0
310,$4011_dac,0
311,$4011_dac,0
312,$4011_dac,0
313,$4011_dac,0
314,$4011_dac,0
315,$4011_dac,0
316,$4011_dac,0
317,$4011_dac,0
318,$4011_dac,0
319,$4011_dac,0
320,$4002_period,855
320,$400B_length,9
320,$4001_sweep,127
320,$4000_duty,0
320,$4000_const,0
320,$4000_vol,6
320,$400C_const,0
320,$400C_vol,2
320,$400E_period,0
320,$400E_mode,0
320,$4011_dac,0
321,$4011_dac,0
322,$4011_dac,0
323,$4011_dac,0
324,$4011_dac,0
325,$4011_dac,0
326,$4011_dac,0
327,$4011_dac,0
328,$4011_dac,0
329,$4011_dac,0
330,$4011_dac,0
331,$4002_period,639
331,$400B_length,9
331,$4001_sweep,127
331,$4000_duty,0
331,$4000_const,0
331,$4000_vol,6
331,$4006_period,507
331,$4004_duty,2
331,$4004_const,0
331,$4004_vol,4
331,$4005_sweep,127
331,$4008_linear,56
331,$400A_period,639
331,$400B_length,9
331,$400C_const,0
331,$400C_vol,0
331,$400E_period,2
331,$400E_mode,0
331,$4011_dac,0
332,$4011_dac,0
333,$4011_dac,0
334,$4011_dac,0
335,$4011_dac,0
336,$4011_dac,0
337,$4011_dac,0
338,$4011_dac,0
339,$4011_dac,0
340,$4011_dac,0
341,$4011_dac,0
342,$4002_period,569
342,$400B_length,9
342,$4001_sweep,127
342,$4000_duty,0
342,$4000_const,0
342,$4000_vol,6
342,$4006_period,477
342,$4004_duty,2
342,$4004_const,0
342,$4004_vol,7
342,$4005_sweep,127
342,$400C_const,0
342,$400C_vol,2
342,$400E_period,0
342,$400E_mode,0
342,$4011_dac,0
343,$4011_dac,0
344,$4011_dac,0
345,$4011_dac,0
346,$4011_dac,0
347,$4011_dac,0
348,$4011_dac,0
349,$4011_dac,0
350,$4011_dac,0
351,$4011_dac,0
352,$4011_dac,0
353,$4002_period,855
353,$400B_length,9
353,$4001_sweep,127
353,$4000_duty,0
353,$4000_const,0
353,$4000_vol,6
353,$400C_const,0
353,$400C_vol,2
353,$400E_period,0
353,$400E_mode,0
353,$4011_dac,0
354,$4011_dac,0
355,$4011_dac,0
356,$4011_dac,0
357,$4011_dac,0
358,$4011_dac,0
359,$4011_dac,0
360,$4011_dac,0
361,$4011_dac,0
362,$4011_dac,0
363,$4011_dac,0
364,$4002_period,507
364,$400B_length,8
364,$4001_sweep,127
364,$4000_duty,0
364,$4000_const,0
364,$4000_vol,6
364,$4006_period,425
364,$4004_duty,2
364,$4004_const,0
364,$4004_vol,7
364,$4005_sweep,127
364,$4008_linear,36
364,$400A_period,639
364,$400B_length,9
364,$400C_const,0
364,$400C_vol,2
364,$400E_period,0
364,$400E_mode,0
364,$4011_dac,0
365,$4011_dac,0
366,$4011_dac,0
367,$4011_dac,0
368,$4011_dac,0
369,$4011_dac,0
370,$4011_dac,0
371,$4011_dac,0
372,$4011_dac,0
373,$4011_dac,0
374,$4011_dac,0
375,$4002_period,639
375,$400B_length,9
375,$4001_sweep,127
375,$4000_duty,0
375,$4000_const,0
375,$4000_vol,6
375,$4008_linear,56
375,$400A_period,639
375,$400B_length,9
375,$400C_const,0
375,$400C_vol,0
375,$400E_period,2
375,$400E_mode,0
375,$4011_dac,0
376,$4011_dac,0
377,$4011_dac,0
378,$4011_dac,0
379,$4011_dac,0
380,$4011_dac,0
381,$4011_dac,0
382,$4011_dac,0
383,$4011_dac,0
384,$4011_dac,0
385,$4011_dac,0
386,$4002_period,569
386,$400B_length,9
386,$4001_sweep,127
386,$4000_duty,0
386,$4000_const,0
386,$4000_vol,6
386,$4006_period,477
386,$4004_duty,2
386,$4004_const,0
386,$4004_vol,4
386,$4005_sweep,127
386,$400C_const,0
386,$400C_vol,2
386,$400E_period,0
386,$400E_mode,0
386,$4011_dac,0
387,$4011_dac,0
388,$4011_dac,0
389,$4011_dac,0
390,$4011_dac,0
391,$4011_dac,0
392,$4011_dac,0
393,$4011_dac,0
394,$4011_dac,0
395,$4011_dac,0
396,$4011_dac,0
397,$4002_period,855
397,$400B_length,9
397,$4001_sweep,127
397,$4000_duty,0
397,$4000_const,0
397,$4000_vol,6
397,$4006_period,507
397,$4004_duty,2
397,$4004_const,0
397,$4004_vol,7
397,$4005_sweep,127
397,$400C_const,0
397,$400C_vol,2
397,$400E_period,0
397,$400E_mode,0
397,$4011_dac,0
398,$4011_dac,0
399,$4011_dac,0
400,$4011_dac,0
401,$4011_dac,0
402,$4011_dac,0
403,$4011_dac,0
404,$4011_dac,0
405,$4011_dac,0
406,$4011_dac,0
407,$4011_dac,0
408,$4002_period,639
408,$400B_length,9
408,$4001_sweep,127
408,$4000_duty,0
408,$4000_const,0
408,$4000_vol,6
408,$400C_const,0
408,$400C_vol,2
408,$400E_period,0
408,$400E_mode,0
408,$4011_dac,0
409,$4011_dac,0
410,$4011_dac,0
411,$4011_dac,0
412,$4011_dac,0
413,$4011_dac,0
414,$4011_dac,0
415,$4011_dac,0
416,$4011_dac,0
417,$4011_dac,0
418,$4011_dac,0
419,$4002_period,569
419,$400B_length,9
419,$4001_sweep,127
419,$4000_duty,0
419,$4000_const,0
419,$4000_vol,6
419,$4006_period,477
419,$4004_duty,2
419,$4004_const,0
419,$4004_vol,4
419,$4005_sweep,127
419,$4008_linear,56
419,$400A_period,959
419,$400B_length,9
419,$400C_const,0
419,$400C_vol,0
419,$400E_period,2
419,$400E_mode,0
419,$4011_dac,0
420,$4011_dac,0
421,$4011_dac,0
422,$4011_dac,0
423,$4011_dac,0
424,$4011_dac,0
425,$4011_dac,0
426,$4011_dac,0
427,$4011_dac,0
428,$4011_dac,0
429,$4011_dac,0
430,$4002_period,507
430,$400B_length,8
430,$4001_sweep,127
430,$4000_duty,0
430,$4000_const,0
430,$4000_vol,6
430,$4006_period,425
430,$4004_duty,2
430,$4004_const,0
430,$4004_vol,7
430,$4005_sweep,127
430,$400C_const,0
430,$400C_vol,2
430,$400E_period,0
430,$400E_mode,0
430,$4011_dac,0
431,$4011_dac,0
432,$4011_dac,0
433,$4011_dac,0
434,$4011_dac,0
435,$4011_dac,0
436,$4011_dac,0
437,$4011_dac,0
438,$4011_dac,0
439,$4011_dac,0
440,$4011_dac,0
441,$4002_period,639
441,$400B_length,9
441,$4001_sweep,127
441,$4000_duty,0
441,$4000_const,0
441,$4000_vol,6
441,$400C_const,0
441,$400C_vol,2
441,$400E_period,0
441,$400E_mode,0
441,$4011_dac,0
442,$4011_dac,0
443,$4011_dac,0
444,$4011_dac,0
445,$4011_dac,0
446,$4011_dac,0
447,$4011_dac,0
448,$4011_dac,0
449,$4011_dac,0
450,$4011_dac,0
451,$4011_dac,0
452,$4002_period,477
452,$400B_length,8
452,$4001_sweep,127
452,$4000_duty,0
452,$4000_const,0
452,$4000_vol,6
452,$4006_period,379
452,$4004_duty,2
452,$4004_const,0
452,$4004_vol,7
452,$4005_sweep,127
452,$4008_linear,36
452,$400A_period,959
452,$400B_length,9
452,$400C_const,0
452,$400C_vol,2
452,$400E_period,0
452,$400E_mode,0
452,$4011_dac,0
453,$4011_dac,0
454,$4011_dac,0
455,$4011_dac,0
456,$4011_dac,0
457,$4011_dac,0
458,$4011_dac,0
459,$4011_dac,0
460,$4011_dac,0
461,$4011_dac,0
462,$4011_dac,0
463,$4002_period,761
463,$400B_length,9
463,$4001_sweep,127
463,$4000_duty,0
463,$4000_const,0
463,$4000_vol,6
463,$4008_linear,56
463,$400A_period,959
463,$400B_length,9
463,$400C_const,0
463,$400C_vol,0
463,$400E_period,2
463,$400E_mode,0
463,$4011_dac,0
464,$4011_dac,0
465,$4011_dac,0
466,$4011_dac,0
467,$4011_dac,0
468,$4011_dac,0
469,$4011_dac,0
470,$4011_dac,0
471,$4011_dac,0
472,$4011_dac,0
473,$4011_dac,0
474,$4002_period,507
474,$400B_length,8
474,$4001_sweep,127
474,$4000_duty,0
474,$4000_const,0
474,$4000_vol,6
474,$4006_period,425
474,$4004_duty,2
474,$4004_const,0
474,$4004_vol,4
474,$4005_sweep,127
474,$400C_const,0
474,$400C_vol,2
474,$400E_period,0
474,$400E_mode,0
474,$4011_dac,0
475,$4011_dac,0
476,$4011_dac,0
477,$4011_dac,0
478,$4011_dac,0
479,$4011_dac,0
480,$4011_dac,0
481,$4011_dac,0
482,$4011_dac,0
483,$4011_dac,0
484,$4011_dac,0
485,$4002_period,639
485,$400B_length,9
485,$4001_sweep,127
485,$4000_duty,0
485,$4000_const,0
485,$4000_vol,6
485,$4006_period,379
485,$4004_duty,2
485,$4004_const,0
485,$4004_vol,4
485,$4005_sweep,127
485,$400C_const,0
485,$400C_vol,2
485,$400E_period,0
485,$400E_mode,0
485,$4011_dac,0
486,$4011_dac,0
487,$4011_dac,0
488,$4011_dac,0
489,$4011_dac,0
490,$4011_dac,0
491,$4011_dac,0
492,$4011_dac,0
493,$4011_dac,0
494,$4011_dac,0
495,$4011_dac,0
496,$4002_period,477
496,$400B_length,8
496,$4001_sweep,127
496,$4000_duty,0
496,$4000_const,0
496,$4000_vol,6
496,$4006_period,337
496,$4004_duty,2
496,$4004_const,0
496,$4004_vol,4
496,$4005_sweep,127
496,$400C_const,0
496,$400C_vol,2
496,$400E_period,0
496,$400E_mode,0
496,$4011_dac,0
497,$4011_dac,0
498,$4011_dac,0
499,$4011_dac,0
500,$4011_dac,0
501,$4011_dac,0
502,$4011_dac,0
503,$4011_dac,0
504,$4011_dac,0
505,$4011_dac,0
506,$4011_dac,0
507,$4002_period,379
507,$400B_length,8
507,$4001_sweep,127
507,$4000_duty,0
507,$4000_const,0
507,$4000_vol,6
507,$4006_period,319
507,$4004_duty,2
507,$4004_const,0
507,$4004_vol,7
507,$4005_sweep,127
507,$4008_linear,56
507,$400A_period,959
507,$400B_length,9
507,$4011_dac,0
508,$4011_dac,0
509,$4011_dac,0
510,$4011_dac,0
511,$4011_dac,0
512,$4011_dac,0
513,$4011_dac,0
514,$4011_dac,0
515,$4011_dac,0
516,$4011_dac,0
517,$4011_dac,0
518,$4002_period,477
518,$400B_length,8
518,$4001_sweep,127
518,$4000_duty,0
518,$4000_const,0
518,$4000_vol,6
518,$400C_const,0
518,$400C_vol,2
518,$400E_period,0
518,$400E_mode,0
518,$4011_dac,0
519,$4011_dac,0
520,$4011_dac,0
521,$4011_dac,0
522,$4011_dac,0
523,$4011_dac,0
524,$4011_dac,0
525,$4011_dac,0
526,$4011_dac,0
527,$4011_dac,0
528,$4011_dac,0
529,$4002_period,425
529,$400B_length,8
529,$4001_sweep,127
529,$4000_duty,0
529,$4000_const,0
529,$4000_vol,6
529,$4008_linear,56
529,$400A_period,1281
529,$400B_length,10
529,$4011_dac,0
530,$4011_dac,0
531,$4011_dac,0
532,$4011_dac,0
533,$4011_dac,0
534,$4011_dac,0
535,$4011_dac,0
536,$4011_dac,0
537,$4011_dac,0
538,$4011_dac,0
539,$4011_dac,0
540,$4002_period,379
540,$400B_length,8
540,$4001_sweep,127
540,$4000_duty,0
540,$4000_const,0
540,$4000_vol,6
540,$400C_const,0
540,$400C_vol,2
540,$400E_period,0
540,$400E_mode,0
540,$4011_dac,0
541,$4011_dac,0
542,$4011_dac,0
543,$4011_dac,0
544,$4011_dac,0
545,$4011_dac,0
546,$4011_dac,0
547,$4011_dac,0
548,$4011_dac,0
549,$4011_dac,0
550,$4011_dac,0
551,$4002_period,337
551,$400B_length,8
551,$4001_sweep,127
551,$4000_duty,0
551,$4000_const,0
551,$4000_vol,6
551,$4006_period,283
551,$4004_duty,2
551,$4004_const,0
551,$4004_vol,7
551,$4005_sweep,127
551,$4008_linear,56
551,$400A_period,855
551,$400B_length,9
551,$4011_dac,0
552,$4011_dac,0
553,$4011_dac,0
554,$4011_dac,0
555,$4011_dac,0
556,$4011_dac,0
557,$4011_dac,0
558,$4011_dac,0
559,$4011_dac,0
560,$4011_dac,0
561,$4011_dac,0
562,$4002_period,425
562,$400B_length,8
562,$4001_sweep,127
562,$4000_duty,0
562,$4000_const,0
562,$4000_vol,6
562,$400C_const,0
562,$400C_vol,2
562,$400E_period,0
562,$400E_mode,0
562,$4011_dac,0
563,$4011_dac,0
564,$4011_dac,0
565,$4011_dac,0
566,$4011_dac,0
567,$4011_dac,0
568,$4011_dac,0
569,$4011_dac,0
570,$4011_dac,0
571,$4011_dac,0
572,$4011_dac,0
573,$4002_period,379
573,$400B_length,8
573,$4001_sweep,127
573,$4000_duty,0
573,$4000_const,0
573,$4000_vol,6
573,$4008_linear,56
573,$400A_period,1141
573,$400B_length,10
573,$4011_dac,0
574,$4011_dac,0
575,$4011_dac,0
576,$4011_dac,0
577,$4011_dac,0
578,$4011_dac,0
579,$4011_dac,0
580,$4011_dac,0
581,$4011_dac,0
582,$4011_dac,0
583,$4011_dac,0
584,$4002_period,337
584,$400B_length,8
584,$4001_sweep,127
584,$4000_duty,0
584,$4000_const,0
584,$4000_vol,6
584,$400C_const,0
584,$400C_vol,2
584,$400E_period,0
584,$400E_mode,0
584,$4011_dac,0
585,$4011_dac,0
586,$4011_dac,0
587,$4011_dac,0
588,$4011_dac,0
589,$4011_dac,0
590,$4011_dac,0
591,$4011_dac,0
592,$4011_dac,0
593,$4011_dac,0
594,$4011_dac,0
