frame,parameter,value
455,$400C_vol,0
456,$400C_const,1
456,$400C_vol,10
456,$400E_period,8
456,$400E_mode,0
457,$400C_const,1
457,$400C_vol,5
457,$400E_period,2
457,$400E_mode,0
458,$400C_const,1
458,$400C_vol,3
458,$400E_period,7
458,$400E_mode,0
459,$400C_const,1
459,$400C_vol,2
459,$400E_period,2
459,$400E_mode,0
459,$400C_const,1
459,$400C_vol,0
460,$400C_const,1
460,$400C_vol,10
460,$400E_period,8
460,$400E_mode,0
461,$4010_rate,13
461,$4011_dac,0
461,$4012_addr,123
461,$4013_len,16
461,$400C_const,1
461,$400C_vol,5
461,$400E_period,2
461,$400E_mode,0
462,$400C_const,1
462,$400C_vol,3
462,$400E_period,7
462,$400E_mode,0
463,$400C_const,1
463,$400C_vol,2
463,$400E_period,2
463,$400E_mode,0
463,$400C_const,1
463,$400C_vol,0
464,$400C_const,1
464,$400C_vol,10
464,$400E_period,8
464,$400E_mode,0
465,$400C_const,1
465,$400C_vol,5
465,$400E_period,2
465,$400E_mode,0
466,$400C_const,1
466,$400C_vol,3
466,$400E_period,7
466,$400E_mode,0
467,$4010_rate,13
467,$4011_dac,0
467,$4012_addr,115
467,$4013_len,16
467,$400C_const,1
467,$400C_vol,2
467,$400E_period,2
467,$400E_mode,0
467,$400C_const,1
467,$400C_vol,0
468,$400C_const,1
468,$400C_vol,10
468,$400E_period,8
468,$400E_mode,0
469,$400C_const,1
469,$400C_vol,5
469,$400E_period,2
469,$400E_mode,0
470,$400C_const,1
470,$400C_vol,3
470,$400E_period,7
470,$400E_mode,0
471,$400C_const,1
471,$400C_vol,2
471,$400E_period,2
471,$400E_mode,0
471,$400C_const,1
471,$400C_vol,0
472,$400C_const,1
472,$400C_vol,10
472,$400E_period,8
472,$400E_mode,0
473,$4010_rate,13
473,$4011_dac,0
473,$4012_addr,119
473,$4013_len,16
473,$400C_const,1
473,$400C_vol,5
473,$400E_period,2
473,$400E_mode,0
474,$400C_const,1
474,$400C_vol,3
474,$400E_period,7
474,$400E_mode,0
475,$400C_const,1
475,$400C_vol,2
475,$400E_period,2
475,$400E_mode,0
475,$400C_const,1
475,$400C_vol,0
476,$400C_const,1
476,$400C_vol,10
476,$400E_period,8
476,$400E_mode,0
477,$400C_const,1
477,$400C_vol,5
477,$400E_period,2
477,$400E_mode,0
478,$400C_const,1
478,$400C_vol,3
478,$400E_period,7
478,$400E_mode,0
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,6
479,$4002_period,2561
479,$400B_length,13
479,$4004_duty,0
479,$4004_const,1
479,$4004_vol,6
479,$4006_period,2561
479,$4008_linear,15
479,$400A_period,513
479,$400B_length,9
479,$4010_rate,8
479,$4011_dac,0
479,$4012_addr,13
479,$4013_len,4
479,$400C_const,1
479,$400C_vol,2
479,$400E_period,2
479,$400E_mode,0
479,$400C_const,1
479,$400C_vol,0
480,$4000_duty,1
480,$4000_const,1
480,$4000_vol,5
480,$4004_duty,1
480,$4004_const,1
480,$4004_vol,5
480,$400C_const,1
480,$400C_vol,10
480,$400E_period,8
480,$400E_mode,0
481,$4000_duty,1
481,$4000_const,1
481,$4000_vol,2
481,$4004_duty,0
481,$4004_const,1
481,$4004_vol,2
481,$400C_const,1
481,$400C_vol,5
481,$400E_period,2
481,$400E_mode,0
482,$400C_const,1
482,$400C_vol,3
482,$400E_period,7
482,$400E_mode,0
483,$400C_const,1
483,$400C_vol,2
483,$400E_period,2
483,$400E_mode,0
483,$400C_const,1
483,$400C_vol,0
484,$400C_const,1
484,$400C_vol,10
484,$400E_period,8
484,$400E_mode,0
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,6
485,$4002_period,667
485,$400B_length,9
485,$4004_duty,0
485,$4004_const,1
485,$4004_vol,6
485,$4006_period,157
485,$4008_linear,15
485,$400A_period,679
485,$400B_length,9
485,$400C_const,1
485,$400C_vol,5
485,$400E_period,2
485,$400E_mode,0
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,6
486,$4002_period,165
486,$400B_length,8
486,$4004_duty,0
486,$4004_const,1
486,$4004_vol,6
486,$400C_const,1
486,$400C_vol,3
486,$400E_period,7
486,$400E_mode,0
487,$4000_duty,1
487,$4000_const,1
487,$4000_vol,5
487,$4004_duty,1
487,$4004_const,1
487,$4004_vol,5
487,$400C_const,1
487,$400C_vol,2
487,$400E_period,2
487,$400E_mode,0
487,$400C_const,1
487,$400C_vol,0
488,$4000_duty,1
488,$4000_const,1
488,$4000_vol,2
488,$4004_duty,0
488,$4004_const,1
488,$4004_vol,2
488,$400C_const,1
488,$400C_vol,10
488,$400E_period,8
488,$400E_mode,0
489,$400C_const,1
489,$400C_vol,5
489,$400E_period,2
489,$400E_mode,0
490,$400C_const,1
490,$400C_vol,3
490,$400E_period,7
490,$400E_mode,0
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,6
491,$4002_period,963
491,$400B_length,9
491,$4004_duty,0
491,$4004_const,1
491,$4004_vol,6
491,$4008_linear,15
491,$400A_period,679
491,$400B_length,9
491,$400C_const,1
491,$400C_vol,2
491,$400E_period,2
491,$400E_mode,0
491,$400C_const,1
491,$400C_vol,0
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,6
492,$4002_period,165
492,$400B_length,8
492,$4004_duty,0
492,$4004_const,1
492,$4004_vol,6
492,$400C_const,1
492,$400C_vol,10
492,$400E_period,8
492,$400E_mode,0
493,$4000_duty,1
493,$4000_const,1
493,$4000_vol,5
493,$4004_duty,1
493,$4004_const,1
493,$4004_vol,5
493,$400C_const,1
493,$400C_vol,5
493,$400E_period,2
493,$400E_mode,0
494,$4000_duty,1
494,$4000_const,1
494,$4000_vol,2
494,$4004_duty,0
494,$4004_const,1
494,$4004_vol,2
494,$400C_const,1
494,$400C_vol,3
494,$400E_period,7
494,$400E_mode,0
495,$400C_const,1
495,$400C_vol,2
495,$400E_period,2
495,$400E_mode,0
495,$400C_const,1
495,$400C_vol,0
496,$400C_const,1
496,$400C_vol,10
496,$400E_period,8
496,$400E_mode,0
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,6
497,$4002_period,2897
497,$400B_length,13
497,$4004_duty,0
497,$4004_const,1
497,$4004_vol,6
497,$4006_period,2899
497,$4008_linear,30
497,$400A_period,763
497,$400B_length,9
497,$4010_rate,8
497,$4011_dac,0
497,$4012_addr,13
497,$4013_len,4
497,$400C_const,1
497,$400C_vol,5
497,$400E_period,2
497,$400E_mode,0
498,$4000_duty,1
498,$4000_const,1
498,$4000_vol,5
498,$4004_duty,1
498,$4004_const,1
498,$4004_vol,5
498,$400C_const,1
498,$400C_vol,3
498,$400E_period,7
498,$400E_mode,0
499,$4000_duty,1
499,$4000_const,1
499,$4000_vol,2
499,$4004_duty,0
499,$4004_const,1
499,$4004_vol,2
499,$400C_const,1
499,$400C_vol,2
499,$400E_period,2
499,$400E_mode,0
499,$400C_const,1
499,$400C_vol,0
500,$400C_const,1
500,$400C_vol,10
500,$400E_period,8
500,$400E_mode,0
501,$400C_const,1
501,$400C_vol,5
501,$400E_period,2
501,$400E_mode,0
502,$400C_const,1
502,$400C_vol,3
502,$400E_period,7
502,$400E_mode,0
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,6
503,$4002_period,667
503,$400B_length,9
503,$4004_duty,0
503,$4004_const,1
503,$4004_vol,6
503,$4006_period,157
503,$4010_rate,13
503,$4011_dac,0
503,$4012_addr,8
503,$4013_len,20
503,$400C_const,1
503,$400C_vol,2
503,$400E_period,2
503,$400E_mode,0
503,$400C_const,1
503,$400C_vol,0
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,6
504,$4002_period,165
504,$400B_length,8
504,$4004_duty,0
504,$4004_const,1
504,$4004_vol,6
504,$400C_const,1
504,$400C_vol,10
504,$400E_period,8
504,$400E_mode,0
505,$4000_duty,1
505,$4000_const,1
505,$4000_vol,5
505,$4004_duty,1
505,$4004_const,1
505,$4004_vol,5
505,$400C_const,1
505,$400C_vol,5
505,$400E_period,2
505,$400E_mode,0
506,$4000_duty,1
506,$4000_const,1
506,$4000_vol,2
506,$4004_duty,0
506,$4004_const,1
506,$4004_vol,2
506,$400C_const,1
506,$400C_vol,3
506,$400E_period,7
506,$400E_mode,0
507,$400C_const,1
507,$400C_vol,2
507,$400E_period,2
507,$400E_mode,0
507,$400C_const,1
507,$400C_vol,0
508,$400C_const,1
508,$400C_vol,10
508,$400E_period,8
508,$400E_mode,0
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,6
509,$4004_duty,0
509,$4004_const,1
509,$4004_vol,6
509,$4008_linear,15
509,$400A_period,679
509,$400B_length,9
509,$400C_const,1
509,$400C_vol,5
509,$400E_period,2
509,$400E_mode,0
510,$4000_duty,1
510,$4000_const,1
510,$4000_vol,5
510,$4004_duty,1
510,$4004_const,1
510,$4004_vol,5
510,$400C_const,1
510,$400C_vol,3
510,$400E_period,7
510,$400E_mode,0
511,$4000_duty,1
511,$4000_const,1
511,$4000_vol,2
511,$4004_duty,0
511,$4004_const,1
511,$4004_vol,2
511,$400C_const,1
511,$400C_vol,2
511,$400E_period,2
511,$400E_mode,0
511,$400C_const,1
511,$400C_vol,0
512,$400C_const,1
512,$400C_vol,10
512,$400E_period,8
512,$400E_mode,0
513,$400C_const,1
513,$400C_vol,5
513,$400E_period,2
513,$400E_mode,0
514,$400C_const,1
514,$400C_vol,3
514,$400E_period,7
514,$400E_mode,0
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,6
515,$4002_period,2897
515,$400B_length,13
515,$4004_duty,0
515,$4004_const,1
515,$4004_vol,6
515,$4006_period,2899
515,$4008_linear,15
515,$400A_period,679
515,$400B_length,9
515,$4010_rate,8
515,$4011_dac,0
515,$4012_addr,13
515,$4013_len,4
515,$400C_const,1
515,$400C_vol,2
515,$400E_period,2
515,$400E_mode,0
515,$400C_const,1
515,$400C_vol,0
516,$4000_duty,1
516,$4000_const,1
516,$4000_vol,5
516,$4004_duty,1
516,$4004_const,1
516,$4004_vol,5
516,$400C_const,1
516,$400C_vol,10
516,$400E_period,8
516,$400E_mode,0
517,$4000_duty,1
517,$4000_const,1
517,$4000_vol,2
517,$4004_duty,0
517,$4004_const,1
517,$4004_vol,2
517,$400C_const,1
517,$400C_vol,5
517,$400E_period,2
517,$400E_mode,0
518,$400C_const,1
518,$400C_vol,3
518,$400E_period,7
518,$400E_mode,0
519,$400C_const,1
519,$400C_vol,2
519,$400E_period,2
519,$400E_mode,0
519,$400C_const,1
519,$400C_vol,0
520,$400C_const,1
520,$400C_vol,10
520,$400E_period,8
520,$400E_mode,0
521,$4000_duty,0
521,$4000_const,1
521,$4000_vol,6
521,$4002_period,155
521,$400B_length,8
521,$4004_duty,0
521,$4004_const,1
521,$4004_vol,6
521,$4006_period,157
521,$4008_linear,15
521,$400A_period,763
521,$400B_length,9
521,$4010_rate,8
521,$4011_dac,0
521,$4012_addr,13
521,$4013_len,4
521,$400C_const,1
521,$400C_vol,5
521,$400E_period,2
521,$400E_mode,0
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,6
522,$4004_duty,0
522,$4004_const,1
522,$4004_vol,6
522,$400C_const,1
522,$400C_vol,3
522,$400E_period,7
522,$400E_mode,0
523,$4000_duty,1
523,$4000_const,1
523,$4000_vol,5
523,$4004_duty,1
523,$4004_const,1
523,$4004_vol,5
523,$400C_const,1
523,$400C_vol,2
523,$400E_period,2
523,$400E_mode,0
523,$400C_const,1
523,$400C_vol,0
524,$4000_duty,1
524,$4000_const,1
524,$4000_vol,2
524,$4004_duty,0
524,$4004_const,1
524,$4004_vol,2
524,$400C_const,1
524,$400C_vol,10
524,$400E_period,8
524,$400E_mode,0
525,$400C_const,1
525,$400C_vol,5
525,$400E_period,2
525,$400E_mode,0
526,$400C_const,1
526,$400C_vol,3
526,$400E_period,7
526,$400E_mode,0
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,7
527,$4002_period,1361
527,$400B_length,10
527,$4004_duty,2
527,$4004_const,1
527,$4004_vol,7
527,$4006_period,1363
527,$4008_linear,15
527,$400A_period,1191
527,$400B_length,10
527,$400C_const,1
527,$400C_vol,2
527,$400E_period,2
527,$400E_mode,0
527,$400C_const,1
527,$400C_vol,0
528,$4000_duty,2
528,$4000_const,1
528,$4000_vol,6
528,$4004_duty,2
528,$4004_const,1
528,$4004_vol,6
528,$400C_const,1
528,$400C_vol,10
528,$400E_period,8
528,$400E_mode,0
529,$4000_duty,2
529,$4000_const,1
529,$4000_vol,5
529,$4004_duty,2
529,$4004_const,1
529,$4004_vol,5
529,$400C_const,1
529,$400C_vol,5
529,$400E_period,2
529,$400E_mode,0
530,$4000_duty,2
530,$4000_const,1
530,$4000_vol,4
530,$4004_duty,2
530,$4004_const,1
530,$4004_vol,4
530,$400C_const,1
530,$400C_vol,3
530,$400E_period,7
530,$400E_mode,0
531,$4000_duty,1
531,$4000_const,1
531,$4000_vol,1
531,$4004_duty,2
531,$4004_const,1
531,$4004_vol,1
531,$400C_const,1
531,$400C_vol,2
531,$400E_period,2
531,$400E_mode,0
531,$400C_const,1
531,$400C_vol,0
532,$400C_const,1
532,$400C_vol,10
532,$400E_period,8
532,$400E_mode,0
533,$4000_duty,2
533,$4000_const,1
533,$4000_vol,7
533,$4004_duty,2
533,$4004_const,1
533,$4004_vol,7
533,$4008_linear,15
533,$400A_period,1359
533,$400B_length,10
533,$4010_rate,8
533,$4011_dac,0
533,$4012_addr,13
533,$4013_len,4
533,$400C_const,1
533,$400C_vol,5
533,$400E_period,2
533,$400E_mode,0
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,6
534,$4004_duty,2
534,$4004_const,1
534,$4004_vol,6
534,$400C_const,1
534,$400C_vol,3
534,$400E_period,7
534,$400E_mode,0
535,$4000_duty,2
535,$4000_const,1
535,$4000_vol,5
535,$4004_duty,2
535,$4004_const,1
535,$4004_vol,5
535,$400C_const,1
535,$400C_vol,2
535,$400E_period,2
535,$400E_mode,0
535,$400C_const,1
535,$400C_vol,0
536,$4000_duty,2
536,$4000_const,1
536,$4000_vol,4
536,$4004_duty,2
536,$4004_const,1
536,$4004_vol,4
536,$400C_const,1
536,$400C_vol,10
536,$400E_period,8
536,$400E_mode,0
537,$4000_duty,1
537,$4000_const,1
537,$4000_vol,1
537,$4004_duty,2
537,$4004_const,1
537,$4004_vol,1
537,$400C_const,1
537,$400C_vol,5
537,$400E_period,2
537,$400E_mode,0
538,$400C_const,1
538,$400C_vol,3
538,$400E_period,7
538,$400E_mode,0
539,$4000_duty,2
539,$4000_const,1
539,$4000_vol,7
539,$4002_period,697
539,$400B_length,9
539,$4004_duty,2
539,$4004_const,1
539,$4004_vol,7
539,$4006_period,697
539,$4008_linear,15
539,$400A_period,847
539,$400B_length,9
539,$4010_rate,8
539,$4011_dac,0
539,$4012_addr,13
539,$4013_len,4
539,$400C_const,1
539,$400C_vol,2
539,$400E_period,2
539,$400E_mode,0
539,$400C_const,1
539,$400C_vol,0
540,$4000_duty,2
540,$4000_const,1
540,$4000_vol,6
540,$4004_duty,2
540,$4004_const,1
540,$4004_vol,6
540,$400C_const,1
540,$400C_vol,10
540,$400E_period,8
540,$400E_mode,0
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,5
541,$4004_duty,2
541,$4004_const,1
541,$4004_vol,5
541,$400C_const,1
541,$400C_vol,5
541,$400E_period,2
541,$400E_mode,0
542,$4000_duty,2
542,$4000_const,1
542,$4000_vol,4
542,$4004_duty,2
542,$4004_const,1
542,$4004_vol,4
542,$400C_const,1
542,$400C_vol,3
542,$400E_period,7
542,$400E_mode,0
543,$4000_duty,1
543,$4000_const,1
543,$4000_vol,1
543,$4002_period,1527
543,$400B_length,10
543,$4004_duty,2
543,$4004_const,1
543,$4004_vol,1
543,$4006_period,1529
543,$400C_const,1
543,$400C_vol,2
543,$400E_period,2
543,$400E_mode,0
543,$400C_const,1
543,$400C_vol,0
544,$400C_const,1
544,$400C_vol,10
544,$400E_period,8
544,$400E_mode,0
545,$4000_duty,2
545,$4000_const,1
545,$4000_vol,7
545,$4004_duty,2
545,$4004_const,1
545,$4004_vol,7
545,$4008_linear,30
545,$400A_period,763
545,$400B_length,9
545,$400C_const,1
545,$400C_vol,5
545,$400E_period,2
545,$400E_mode,0
546,$4000_duty,2
546,$4000_const,1
546,$4000_vol,6
546,$4004_duty,2
546,$4004_const,1
546,$4004_vol,6
546,$400C_const,1
546,$400C_vol,3
546,$400E_period,7
546,$400E_mode,0
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,5
547,$4004_duty,2
547,$4004_const,1
547,$4004_vol,5
547,$400C_const,1
547,$400C_vol,2
547,$400E_period,2
547,$400E_mode,0
547,$400C_const,1
547,$400C_vol,0
548,$4000_duty,2
548,$4000_const,1
548,$4000_vol,4
548,$4004_duty,2
548,$4004_const,1
548,$4004_vol,4
548,$400C_const,1
548,$400C_vol,10
548,$400E_period,8
548,$400E_mode,0
549,$4000_duty,1
549,$4000_const,1
549,$4000_vol,1
549,$4004_duty,2
549,$4004_const,1
549,$4004_vol,1
549,$400C_const,1
549,$400C_vol,5
549,$400E_period,2
549,$400E_mode,0
550,$400C_const,1
550,$400C_vol,3
550,$400E_period,7
550,$400E_mode,0
551,$4000_duty,2
551,$4000_const,1
551,$4000_vol,7
551,$4002_period,1013
551,$400B_length,9
551,$4004_duty,2
551,$4004_const,1
551,$4004_vol,7
551,$4006_period,1013
551,$4010_rate,13
551,$4011_dac,0
551,$4012_addr,8
551,$4013_len,20
551,$400C_const,1
551,$400C_vol,2
551,$400E_period,2
551,$400E_mode,0
551,$400C_const,1
551,$400C_vol,0
552,$4000_duty,2
552,$4000_const,1
552,$4000_vol,6
552,$4004_duty,2
552,$4004_const,1
552,$4004_vol,6
552,$400C_const,1
552,$400C_vol,10
552,$400E_period,8
552,$400E_mode,0
553,$4000_duty,2
553,$4000_const,1
553,$4000_vol,5
553,$4004_duty,2
553,$4004_const,1
553,$4004_vol,5
553,$400C_const,1
553,$400C_vol,5
553,$400E_period,2
553,$400E_mode,0
554,$4000_duty,2
554,$4000_const,1
554,$4000_vol,4
554,$4004_duty,2
554,$4004_const,1
554,$4004_vol,4
554,$400C_const,1
554,$400C_vol,3
554,$400E_period,7
554,$400E_mode,0
555,$4000_duty,1
555,$4000_const,1
555,$4000_vol,1
555,$4004_duty,2
555,$4004_const,1
555,$4004_vol,1
555,$400C_const,1
555,$400C_vol,2
555,$400E_period,2
555,$400E_mode,0
555,$400C_const,1
555,$400C_vol,0
556,$400C_const,1
556,$400C_vol,10
556,$400E_period,8
556,$400E_mode,0
557,$4000_duty,2
557,$4000_const,1
557,$4000_vol,7
557,$4004_duty,2
557,$4004_const,1
557,$4004_vol,7
557,$4008_linear,15
557,$400A_period,679
557,$400B_length,9
557,$4010_rate,8
557,$4011_dac,0
557,$4012_addr,13
557,$4013_len,4
557,$400C_const,1
557,$400C_vol,5
557,$400E_period,2
557,$400E_mode,0
558,$4000_duty,2
558,$4000_const,1
558,$4000_vol,6
558,$4004_duty,2
558,$4004_const,1
558,$4004_vol,6
558,$400C_const,1
558,$400C_vol,3
558,$400E_period,7
558,$400E_mode,0
559,$4000_duty,2
559,$4000_const,1
559,$4000_vol,5
559,$4004_duty,2
559,$4004_const,1
559,$4004_vol,5
559,$400C_const,1
559,$400C_vol,2
559,$400E_period,2
559,$400E_mode,0
559,$400C_const,1
559,$400C_vol,0
560,$4000_duty,2
560,$4000_const,1
560,$4000_vol,4
560,$4004_duty,2
560,$4004_const,1
560,$4004_vol,4
560,$400C_const,1
560,$400C_vol,10
560,$400E_period,8
560,$400E_mode,0
561,$4000_duty,1
561,$4000_const,1
561,$4000_vol,1
561,$4002_period,1527
561,$400B_length,10
561,$4004_duty,2
561,$4004_const,1
561,$4004_vol,1
561,$4006_period,1529
561,$400C_const,1
561,$400C_vol,5
561,$400E_period,2
561,$400E_mode,0
562,$400C_const,1
562,$400C_vol,3
562,$400E_period,7
562,$400E_mode,0
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,7
563,$4002_period,697
563,$400B_length,9
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,7
563,$4006_period,697
563,$4008_linear,15
563,$400A_period,679
563,$400B_length,9
563,$400C_const,1
563,$400C_vol,2
563,$400E_period,2
563,$400E_mode,0
563,$400C_const,1
563,$400C_vol,0
564,$4000_duty,2
564,$4000_const,1
564,$4000_vol,6
564,$4004_duty,2
564,$4004_const,1
564,$4004_vol,6
564,$400C_const,1
564,$400C_vol,10
564,$400E_period,8
564,$400E_mode,0
565,$4000_duty,2
565,$4000_const,1
565,$4000_vol,5
565,$4004_duty,2
565,$4004_const,1
565,$4004_vol,5
565,$400C_const,1
565,$400C_vol,5
565,$400E_period,2
565,$400E_mode,0
566,$4000_duty,2
566,$4000_const,1
566,$4000_vol,4
566,$4004_duty,2
566,$4004_const,1
566,$4004_vol,4
566,$400C_const,1
566,$400C_vol,3
566,$400E_period,7
566,$400E_mode,0
567,$4000_duty,1
567,$4000_const,1
567,$4000_vol,1
567,$4004_duty,2
567,$4004_const,1
567,$4004_vol,1
567,$400C_const,1
567,$400C_vol,2
567,$400E_period,2
567,$400E_mode,0
567,$400C_const,1
567,$400C_vol,0
568,$400C_const,1
568,$400C_vol,10
568,$400E_period,8
568,$400E_mode,0
569,$4000_duty,2
569,$4000_const,1
569,$4000_vol,7
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,7
569,$4008_linear,15
569,$400A_period,763
569,$400B_length,9
569,$400C_const,1
569,$400C_vol,5
569,$400E_period,2
569,$400E_mode,0
570,$4000_duty,2
570,$4000_const,1
570,$4000_vol,6
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,6
570,$400C_const,1
570,$400C_vol,3
570,$400E_period,7
570,$400E_mode,0
571,$4000_duty,2
571,$4000_const,1
571,$4000_vol,5
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,5
571,$400C_const,1
571,$400C_vol,2
571,$400E_period,2
571,$400E_mode,0
571,$400C_const,1
571,$400C_vol,0
572,$4000_duty,2
572,$4000_const,1
572,$4000_vol,4
572,$4004_duty,2
572,$4004_const,1
572,$4004_vol,4
572,$400C_const,1
572,$400C_vol,10
572,$400E_period,8
572,$400E_mode,0
573,$4000_duty,1
573,$4000_const,1
573,$4000_vol,1
573,$4004_duty,2
573,$4004_const,1
573,$4004_vol,1
573,$400C_const,1
573,$400C_vol,5
573,$400E_period,2
573,$400E_mode,0
574,$400C_const,1
574,$400C_vol,3
574,$400E_period,7
574,$400E_mode,0
575,$4000_duty,0
575,$4000_const,1
575,$4000_vol,6
575,$4002_period,3065
575,$400B_length,13
575,$4004_duty,0
575,$4004_const,1
575,$4004_vol,6
575,$4006_period,3065
575,$4008_linear,15
575,$400A_period,679
575,$400B_length,9
575,$4010_rate,8
575,$4011_dac,0
575,$4012_addr,13
575,$4013_len,4
575,$400C_const,1
575,$400C_vol,2
575,$400E_period,2
575,$400E_mode,0
575,$400C_const,1
575,$400C_vol,0
576,$4000_duty,1
576,$4000_const,1
576,$4000_vol,5
576,$4004_duty,1
576,$4004_const,1
576,$4004_vol,5
576,$400C_const,1
576,$400C_vol,10
576,$400E_period,8
576,$400E_mode,0
577,$4000_duty,1
577,$4000_const,1
577,$4000_vol,2
577,$4004_duty,0
577,$4004_const,1
577,$4004_vol,2
577,$400C_const,1
577,$400C_vol,5
577,$400E_period,2
577,$400E_mode,0
578,$400C_const,1
578,$400C_vol,3
578,$400E_period,7
578,$400E_mode,0
579,$400C_const,1
579,$400C_vol,2
579,$400E_period,2
579,$400E_mode,0
579,$400C_const,1
579,$400C_vol,0
580,$400C_const,1
580,$400C_vol,10
580,$400E_period,8
580,$400E_mode,0
581,$4000_duty,0
581,$4000_const,1
581,$4000_vol,6
581,$4002_period,667
581,$400B_length,9
581,$4004_duty,0
581,$4004_const,1
581,$4004_vol,6
581,$4006_period,157
581,$4008_linear,15
581,$400A_period,679
581,$400B_length,9
