frame,parameter,value
35,$400E_period,5
35,$400E_mode,0
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,6
36,$4001_sweep,8
36,$4004_duty,1
36,$4004_const,1
36,$4004_vol,1
36,$4005_sweep,8
36,$4008_linear,0
36,$400A_period,341
36,$400B_length,24
36,$400C_const,1
36,$400C_vol,2
36,$400E_period,5
36,$400E_mode,0
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,6
37,$4001_sweep,8
37,$4004_duty,1
37,$4004_const,1
37,$4004_vol,10
37,$4005_sweep,8
37,$4006_period,2033
37,$4008_linear,0
37,$400A_period,343
37,$400B_length,24
37,$400C_const,1
37,$400C_vol,0
37,$400E_period,5
37,$400E_mode,0
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,6
38,$4001_sweep,8
38,$4004_duty,1
38,$4004_const,1
38,$4004_vol,11
38,$4005_sweep,8
38,$4008_linear,0
38,$400A_period,341
38,$400B_length,24
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,5
38,$400E_mode,0
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,6
39,$4001_sweep,8
39,$4004_duty,1
39,$4004_const,1
39,$4004_vol,8
39,$4005_sweep,8
39,$4008_linear,0
39,$400A_period,339
39,$400B_length,24
39,$400C_const,1
39,$400C_vol,0
39,$400E_period,5
39,$400E_mode,0
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,6
40,$4001_sweep,8
40,$4004_duty,1
40,$4004_const,1
40,$4004_vol,6
40,$4005_sweep,8
40,$4008_linear,0
40,$400A_period,335
40,$400B_length,24
40,$400C_const,1
40,$400C_vol,0
40,$400E_period,5
40,$400E_mode,0
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,6
41,$4001_sweep,8
41,$4004_duty,1
41,$4004_const,1
41,$4004_vol,4
41,$4005_sweep,8
41,$4008_linear,0
41,$400A_period,333
41,$400B_length,24
41,$400C_const,1
41,$400C_vol,0
41,$400E_period,5
41,$400E_mode,0
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,6
42,$4001_sweep,8
42,$4004_duty,1
42,$4004_const,1
42,$4004_vol,1
42,$4005_sweep,8
42,$4008_linear,0
42,$400A_period,335
42,$400B_length,24
42,$400C_const,1
42,$400C_vol,0
42,$400E_period,5
42,$400E_mode,0
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,0
43,$4001_sweep,8
43,$4004_duty,1
43,$4004_const,1
43,$4004_vol,10
43,$4005_sweep,8
43,$4008_linear,0
43,$400A_period,339
43,$400B_length,24
43,$400C_const,1
43,$400C_vol,0
43,$400E_period,5
43,$400E_mode,0
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,0
44,$4001_sweep,8
44,$4004_duty,1
44,$4004_const,1
44,$4004_vol,11
44,$4005_sweep,8
44,$4008_linear,0
44,$400A_period,341
44,$400B_length,24
44,$400C_const,1
44,$400C_vol,0
44,$400E_period,5
44,$400E_mode,0
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,0
45,$4001_sweep,8
45,$4004_duty,1
45,$4004_const,1
45,$4004_vol,8
45,$4005_sweep,8
45,$4008_linear,0
45,$400A_period,343
45,$400B_length,24
45,$400C_const,1
45,$400C_vol,0
45,$400E_period,5
45,$400E_mode,0
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,0
46,$4001_sweep,8
46,$4004_duty,1
46,$4004_const,1
46,$4004_vol,6
46,$4005_sweep,8
46,$4008_linear,0
46,$400A_period,341
46,$400B_length,24
46,$400C_const,1
46,$400C_vol,0
46,$400E_period,5
46,$400E_mode,0
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,0
47,$4001_sweep,8
47,$4004_duty,1
47,$4004_const,1
47,$4004_vol,4
47,$4005_sweep,8
47,$4008_linear,0
47,$400A_period,339
47,$400B_length,24
47,$400C_const,1
47,$400C_vol,0
47,$400E_period,5
47,$400E_mode,0
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,0
48,$4001_sweep,8
48,$4004_duty,1
48,$4004_const,1
48,$4004_vol,1
48,$4005_sweep,8
48,$4008_linear,0
48,$400A_period,335
48,$400B_length,24
48,$400C_const,1
48,$400C_vol,0
48,$400E_period,5
48,$400E_mode,0
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,5
49,$4001_sweep,8
49,$4004_duty,1
49,$4004_const,1
49,$4004_vol,10
49,$4005_sweep,8
49,$4006_period,1017
49,$4008_linear,14
49,$400A_period,375
49,$400B_length,24
49,$400C_const,1
49,$400C_vol,8
49,$400E_period,5
49,$400E_mode,0
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,10
50,$4001_sweep,8
50,$4004_duty,1
50,$4004_const,1
50,$4004_vol,11
50,$4005_sweep,8
50,$4008_linear,14
50,$400A_period,377
50,$400B_length,24
50,$400C_const,1
50,$400C_vol,6
50,$400E_period,5
50,$400E_mode,0
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,10
51,$4001_sweep,8
51,$4004_duty,1
51,$4004_const,1
51,$4004_vol,8
51,$4005_sweep,8
51,$4008_linear,14
51,$400A_period,381
51,$400B_length,24
51,$400C_const,1
51,$400C_vol,6
51,$400E_period,5
51,$400E_mode,0
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,8
52,$4001_sweep,8
52,$4004_duty,1
52,$4004_const,1
52,$4004_vol,6
52,$4005_sweep,8
52,$4008_linear,14
52,$400A_period,383
52,$400B_length,24
52,$400C_const,1
52,$400C_vol,4
52,$400E_period,5
52,$400E_mode,0
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,7
53,$4001_sweep,8
53,$4004_duty,1
53,$4004_const,1
53,$4004_vol,4
53,$4005_sweep,8
53,$4008_linear,14
53,$400A_period,385
53,$400B_length,24
53,$400C_const,1
53,$400C_vol,2
53,$400E_period,5
53,$400E_mode,0
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,6
54,$4001_sweep,8
54,$4004_duty,1
54,$4004_const,1
54,$4004_vol,1
54,$4005_sweep,8
54,$4008_linear,0
54,$400A_period,383
54,$400B_length,24
54,$400C_const,1
54,$400C_vol,2
54,$400E_period,5
54,$400E_mode,0
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,6
55,$4001_sweep,8
55,$4004_duty,1
55,$4004_const,1
55,$4004_vol,10
55,$4005_sweep,8
55,$4006_period,2033
55,$4008_linear,0
55,$400A_period,381
55,$400B_length,24
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,5
55,$400E_mode,0
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,6
56,$4001_sweep,8
56,$4004_duty,1
56,$4004_const,1
56,$4004_vol,11
56,$4005_sweep,8
56,$4008_linear,0
56,$400A_period,377
56,$400B_length,24
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,5
56,$400E_mode,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,6
57,$4001_sweep,8
57,$4004_duty,1
57,$4004_const,1
57,$4004_vol,8
57,$4005_sweep,8
57,$4008_linear,0
57,$400A_period,375
57,$400B_length,24
57,$400C_const,1
57,$400C_vol,0
57,$400E_period,5
57,$400E_mode,0
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,6
58,$4001_sweep,8
58,$4004_duty,1
58,$4004_const,1
58,$4004_vol,6
58,$4005_sweep,8
58,$4008_linear,0
58,$400A_period,377
58,$400B_length,24
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,5
58,$400E_mode,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,6
59,$4001_sweep,8
59,$4004_duty,1
59,$4004_const,1
59,$4004_vol,4
59,$4005_sweep,8
59,$4008_linear,0
59,$400A_period,381
59,$400B_length,24
59,$400C_const,1
59,$400C_vol,0
59,$400E_period,5
59,$400E_mode,0
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,6
60,$4001_sweep,8
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,1
60,$4005_sweep,8
60,$4008_linear,0
60,$400A_period,383
60,$400B_length,24
60,$400C_const,1
60,$400C_vol,0
60,$400E_period,5
60,$400E_mode,0
61,$4000_duty,1
61,$4000_const,1
61,$4000_vol,6
61,$4001_sweep,8
61,$4004_duty,1
61,$4004_const,1
61,$4004_vol,10
61,$4005_sweep,8
61,$4008_linear,0
61,$400A_period,385
61,$400B_length,24
61,$400C_const,1
61,$400C_vol,0
61,$400E_period,5
61,$400E_mode,0
62,$4000_duty,1
62,$4000_const,1
62,$4000_vol,6
62,$4001_sweep,8
62,$4004_duty,1
62,$4004_const,1
62,$4004_vol,11
62,$4005_sweep,8
62,$4008_linear,0
62,$400A_period,383
62,$400B_length,24
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,5
62,$400E_mode,0
63,$4000_duty,1
63,$4000_const,1
63,$4000_vol,6
63,$4001_sweep,8
63,$4004_duty,1
63,$4004_const,1
63,$4004_vol,8
63,$4005_sweep,8
63,$4008_linear,0
63,$400A_period,381
63,$400B_length,24
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,5
63,$400E_mode,0
64,$4000_duty,1
64,$4000_const,1
64,$4000_vol,6
64,$4001_sweep,8
64,$4004_duty,1
64,$4004_const,1
64,$4004_vol,6
64,$4005_sweep,8
64,$4008_linear,0
64,$400A_period,377
64,$400B_length,24
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,5
64,$400E_mode,0
65,$4000_duty,1
65,$4000_const,1
65,$4000_vol,6
65,$4001_sweep,8
65,$4004_duty,1
65,$4004_const,1
65,$4004_vol,4
65,$4005_sweep,8
65,$4008_linear,0
65,$400A_period,375
65,$400B_length,24
65,$400C_const,1
65,$400C_vol,0
65,$400E_period,5
65,$400E_mode,0
66,$4000_duty,1
66,$4000_const,1
66,$4000_vol,6
66,$4001_sweep,8
66,$4004_duty,1
66,$4004_const,1
66,$4004_vol,1
66,$4005_sweep,8
66,$4008_linear,0
66,$400A_period,377
66,$400B_length,24
66,$400C_const,1
66,$400C_vol,0
66,$400E_period,5
66,$400E_mode,0
67,$4000_duty,1
67,$4000_const,1
67,$4000_vol,5
67,$4001_sweep,8
67,$4004_duty,1
67,$4004_const,1
67,$4004_vol,10
67,$4005_sweep,8
67,$4006_period,1017
67,$4008_linear,14
67,$400A_period,339
67,$400B_length,24
67,$400C_const,1
67,$400C_vol,8
67,$400E_period,5
67,$400E_mode,0
68,$4000_duty,1
68,$4000_const,1
68,$4000_vol,10
68,$4001_sweep,8
68,$4004_duty,1
68,$4004_const,1
68,$4004_vol,11
68,$4005_sweep,8
68,$4008_linear,14
68,$400A_period,341
68,$400B_length,24
68,$400C_const,1
68,$400C_vol,6
68,$400E_period,5
68,$400E_mode,0
69,$4000_duty,1
69,$4000_const,1
69,$4000_vol,10
69,$4001_sweep,8
69,$4004_duty,1
69,$4004_const,1
69,$4004_vol,8
69,$4005_sweep,8
69,$4008_linear,14
69,$400A_period,343
69,$400B_length,24
69,$400C_const,1
69,$400C_vol,6
69,$400E_period,5
69,$400E_mode,0
70,$4000_duty,1
70,$4000_const,1
70,$4000_vol,8
70,$4001_sweep,8
70,$4004_duty,1
70,$4004_const,1
70,$4004_vol,6
70,$4005_sweep,8
70,$4008_linear,14
70,$400A_period,341
70,$400B_length,24
70,$400C_const,1
70,$400C_vol,4
70,$400E_period,5
70,$400E_mode,0
71,$4000_duty,1
71,$4000_const,1
71,$4000_vol,7
71,$4001_sweep,8
71,$4004_duty,1
71,$4004_const,1
71,$4004_vol,4
71,$4005_sweep,8
71,$4008_linear,14
71,$400A_period,339
71,$400B_length,24
71,$400C_const,1
71,$400C_vol,2
71,$400E_period,5
71,$400E_mode,0
72,$4000_duty,1
72,$4000_const,1
72,$4000_vol,6
72,$4001_sweep,8
72,$4004_duty,1
72,$4004_const,1
72,$4004_vol,1
72,$4005_sweep,8
72,$4008_linear,0
72,$400A_period,335
72,$400B_length,24
72,$400C_const,1
72,$400C_vol,2
72,$400E_period,5
72,$400E_mode,0
73,$4000_duty,1
73,$4000_const,1
73,$4000_vol,6
73,$4001_sweep,8
73,$4004_duty,1
73,$4004_const,1
73,$4004_vol,10
73,$4005_sweep,8
73,$4006_period,2033
73,$4008_linear,0
73,$400A_period,333
73,$400B_length,24
73,$400C_const,1
73,$400C_vol,0
73,$400E_period,5
73,$400E_mode,0
74,$4000_duty,1
74,$4000_const,1
74,$4000_vol,6
74,$4001_sweep,8
74,$4004_duty,1
74,$4004_const,1
74,$4004_vol,11
74,$4005_sweep,8
74,$4008_linear,0
74,$400A_period,335
74,$400B_length,24
74,$400C_const,1
74,$400C_vol,0
74,$400E_period,5
74,$400E_mode,0
75,$4000_duty,1
75,$4000_const,1
75,$4000_vol,6
75,$4001_sweep,8
75,$4004_duty,1
75,$4004_const,1
75,$4004_vol,8
75,$4005_sweep,8
75,$4008_linear,0
75,$400A_period,339
75,$400B_length,24
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,5
75,$400E_mode,0
76,$4000_duty,1
76,$4000_const,1
76,$4000_vol,6
76,$4001_sweep,8
76,$4004_duty,1
76,$4004_const,1
76,$4004_vol,6
76,$4005_sweep,8
76,$4008_linear,0
76,$400A_period,341
76,$400B_length,24
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,5
76,$400E_mode,0
77,$4000_duty,1
77,$4000_const,1
77,$4000_vol,6
77,$4001_sweep,8
77,$4004_duty,1
77,$4004_const,1
77,$4004_vol,4
77,$4005_sweep,8
77,$4008_linear,0
77,$400A_period,343
77,$400B_length,24
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,5
77,$400E_mode,0
78,$4000_duty,1
78,$4000_const,1
78,$4000_vol,6
78,$4001_sweep,8
78,$4004_duty,1
78,$4004_const,1
78,$4004_vol,1
78,$4005_sweep,8
78,$4008_linear,0
78,$400A_period,341
78,$400B_length,24
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,5
78,$400E_mode,0
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,0
79,$4001_sweep,8
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,10
79,$4005_sweep,8
79,$4006_period,2283
79,$4008_linear,0
79,$400A_period,339
79,$400B_length,24
79,$400C_const,1
79,$400C_vol,0
79,$400E_period,5
79,$400E_mode,0
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,0
80,$4001_sweep,8
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,11
80,$4005_sweep,8
80,$4008_linear,0
80,$400A_period,335
80,$400B_length,24
80,$400C_const,1
80,$400C_vol,0
80,$400E_period,5
80,$400E_mode,0
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,0
81,$4001_sweep,8
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,8
81,$4005_sweep,8
81,$4008_linear,0
81,$400A_period,333
81,$400B_length,24
81,$400C_const,1
81,$400C_vol,0
81,$400E_period,5
81,$400E_mode,0
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,0
82,$4001_sweep,8
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,6
82,$4005_sweep,8
82,$4008_linear,0
82,$400A_period,335
82,$400B_length,24
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,5
82,$400E_mode,0
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,0
83,$4001_sweep,8
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,4
83,$4005_sweep,8
83,$4008_linear,0
83,$400A_period,339
83,$400B_length,24
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,5
83,$400E_mode,0
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,0
84,$4001_sweep,8
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,1
84,$4005_sweep,8
84,$4008_linear,0
84,$400A_period,341
84,$400B_length,24
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,5
84,$400E_mode,0
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,0
85,$4001_sweep,8
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,6
85,$4005_sweep,8
85,$4008_linear,0
85,$400A_period,343
85,$400B_length,24
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,5
85,$400E_mode,0
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,0
86,$4001_sweep,8
86,$4004_duty,1
