frame,parameter,value
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,8
277,$4004_duty,1
277,$4004_const,1
277,$4004_vol,3
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,9
278,$4004_duty,1
278,$4004_const,1
278,$4004_vol,3
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,10
279,$4004_duty,1
279,$4004_const,1
279,$4004_vol,4
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,11
280,$4004_duty,1
280,$4004_const,1
280,$4004_vol,5
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,12
281,$4004_duty,1
281,$4004_const,1
281,$4004_vol,6
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,13
282,$4004_duty,1
282,$4004_const,1
282,$4004_vol,7
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,13
283,$4004_duty,1
283,$4004_const,1
283,$4004_vol,8
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,13
284,$4004_duty,1
284,$4004_const,1
284,$4004_vol,9
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,13
285,$4004_duty,1
285,$4004_const,1
285,$4004_vol,10
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,13
286,$4004_duty,1
286,$4004_const,1
286,$4004_vol,10
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,13
287,$4004_duty,1
287,$4004_const,1
287,$4004_vol,10
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,13
288,$4004_duty,1
288,$4004_const,1
288,$4004_vol,10
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,13
289,$4004_duty,1
289,$4004_const,1
289,$4004_vol,10
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,13
290,$4004_duty,1
290,$4004_const,1
290,$4004_vol,10
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,3
291,$4004_duty,1
291,$4004_const,1
291,$4004_vol,10
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,3
292,$4004_duty,1
292,$4004_const,1
292,$4004_vol,10
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,3
293,$4004_duty,1
293,$4004_const,1
293,$4004_vol,10
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,3
294,$4004_duty,1
294,$4004_const,1
294,$4004_vol,3
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,3
295,$4004_duty,1
295,$4004_const,1
295,$4004_vol,3
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,3
296,$4004_duty,1
296,$4004_const,1
296,$4004_vol,3
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,3
297,$4004_duty,1
297,$4004_const,1
297,$4004_vol,3
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,3
298,$4004_duty,1
298,$4004_const,1
298,$4004_vol,3
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,3
299,$4004_duty,1
299,$4004_const,1
299,$4004_vol,3
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,3
300,$4004_duty,1
300,$4004_const,1
300,$4004_vol,3
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,3
301,$4004_duty,1
301,$4004_const,1
301,$4004_vol,3
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,3
302,$4004_duty,1
302,$4004_const,1
302,$4004_vol,3
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,3
303,$4004_duty,1
303,$4004_const,1
303,$4004_vol,3
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,3
304,$4004_duty,1
304,$4004_const,1
304,$4004_vol,3
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,3
305,$4004_duty,1
305,$4004_const,1
305,$4004_vol,3
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,3
306,$4004_duty,1
306,$4004_const,1
306,$4004_vol,3
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,6
307,$4004_duty,1
307,$4004_const,1
307,$4004_vol,3
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,7
308,$4004_duty,1
308,$4004_const,1
308,$4004_vol,3
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,8
309,$4004_duty,1
309,$4004_const,1
309,$4004_vol,3
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,9
310,$4004_duty,1
310,$4004_const,1
310,$4004_vol,3
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,10
311,$4004_duty,1
311,$4004_const,1
311,$4004_vol,4
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,11
312,$4004_duty,1
312,$4004_const,1
312,$4004_vol,5
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,12
313,$4004_duty,1
313,$4004_const,1
313,$4004_vol,6
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,13
314,$4004_duty,1
314,$4004_const,1
314,$4004_vol,7
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,13
315,$4004_duty,1
315,$4004_const,1
315,$4004_vol,8
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,13
316,$4004_duty,1
316,$4004_const,1
316,$4004_vol,9
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,13
317,$4004_duty,1
317,$4004_const,1
317,$4004_vol,10
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,13
318,$4004_duty,1
318,$4004_const,1
318,$4004_vol,10
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,13
319,$4004_duty,1
319,$4004_const,1
319,$4004_vol,10
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,13
320,$4004_duty,1
320,$4004_const,1
320,$4004_vol,10
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,13
321,$4004_duty,1
321,$4004_const,1
321,$4004_vol,10
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,13
322,$4004_duty,1
322,$4004_const,1
322,$4004_vol,10
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,3
323,$4004_duty,1
323,$4004_const,1
323,$4004_vol,10
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,3
324,$4004_duty,1
324,$4004_const,1
324,$4004_vol,10
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,3
325,$4004_duty,1
325,$4004_const,1
325,$4004_vol,10
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,3
326,$4004_duty,1
326,$4004_const,1
326,$4004_vol,3
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,3
327,$4004_duty,1
327,$4004_const,1
327,$4004_vol,3
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,3
328,$4004_duty,1
328,$4004_const,1
328,$4004_vol,3
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,3
329,$4004_duty,1
329,$4004_const,1
329,$4004_vol,3
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,3
330,$4004_duty,1
330,$4004_const,1
330,$4004_vol,3
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,3
331,$4004_duty,1
331,$4004_const,1
331,$4004_vol,3
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,3
332,$4004_duty,1
332,$4004_const,1
332,$4004_vol,3
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,3
333,$4004_duty,1
333,$4004_const,1
333,$4004_vol,3
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,3
334,$4004_duty,1
334,$4004_const,1
334,$4004_vol,3
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,3
335,$4004_duty,1
335,$4004_const,1
335,$4004_vol,3
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,3
336,$4004_duty,1
336,$4004_const,1
336,$4004_vol,3
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,3
337,$4004_duty,1
337,$4004_const,1
337,$4004_vol,3
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,3
338,$4004_duty,1
338,$4004_const,1
338,$4004_vol,3
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,6
339,$4004_duty,1
339,$4004_const,1
339,$4004_vol,3
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,7
340,$4004_duty,1
340,$4004_const,1
340,$4004_vol,3
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,8
341,$4004_duty,1
341,$4004_const,1
341,$4004_vol,3
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,9
342,$4004_duty,1
342,$4004_const,1
342,$4004_vol,3
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,10
343,$4004_duty,1
343,$4004_const,1
343,$4004_vol,4
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,11
344,$4004_duty,1
344,$4004_const,1
344,$4004_vol,5
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,12
345,$4004_duty,1
345,$4004_const,1
345,$4004_vol,6
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,13
346,$4004_duty,1
346,$4004_const,1
346,$4004_vol,7
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,13
347,$4004_duty,1
347,$4004_const,1
347,$4004_vol,8
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,13
348,$4004_duty,1
348,$4004_const,1
348,$4004_vol,9
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,13
349,$4004_duty,1
349,$4004_const,1
349,$4004_vol,10
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,13
350,$4004_duty,1
350,$4004_const,1
350,$4004_vol,10
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,13
351,$4004_duty,1
351,$4004_const,1
351,$4004_vol,10
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,13
352,$4004_duty,1
352,$4004_const,1
352,$4004_vol,10
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,13
353,$4004_duty,1
353,$4004_const,1
353,$4004_vol,10
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,13
354,$4004_duty,1
354,$4004_const,1
354,$4004_vol,10
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,3
355,$4004_duty,1
355,$4004_const,1
355,$4004_vol,10
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,3
356,$4004_duty,1
356,$4004_const,1
356,$4004_vol,10
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,3
357,$4004_duty,1
357,$4004_const,1
357,$4004_vol,10
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,3
358,$4004_duty,1
358,$4004_const,1
358,$4004_vol,3
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,3
359,$4004_duty,1
359,$4004_const,1
359,$4004_vol,3
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,3
360,$4004_duty,1
360,$4004_const,1
360,$4004_vol,3
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,3
361,$4004_duty,1
361,$4004_const,1
361,$4004_vol,3
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,3
362,$4004_duty,1
362,$4004_const,1
362,$4004_vol,3
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,3
363,$4004_duty,1
363,$4004_const,1
363,$4004_vol,3
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,3
364,$4004_duty,1
364,$4004_const,1
364,$4004_vol,3
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,3
365,$4004_duty,1
365,$4004_const,1
365,$4004_vol,3
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,3
366,$4004_duty,1
366,$4004_const,1
366,$4004_vol,3
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,3
367,$4004_duty,1
367,$4004_const,1
367,$4004_vol,3
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,3
368,$4004_duty,1
368,$4004_const,1
368,$4004_vol,3
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,3
369,$4004_duty,1
369,$4004_const,1
369,$4004_vol,3
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,3
370,$4004_duty,1
370,$4004_const,1
370,$4004_vol,3
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,6
371,$4004_duty,1
371,$4004_const,1
371,$4004_vol,3
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,7
372,$4004_duty,1
372,$4004_const,1
372,$4004_vol,3
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,8
373,$4004_duty,1
373,$4004_const,1
373,$4004_vol,3
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,9
374,$4004_duty,1
374,$4004_const,1
374,$4004_vol,3
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,10
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,4
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,11
376,$4004_duty,1
376,$4004_const,1
376,$4004_vol,5
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,12
377,$4004_duty,1
377,$4004_const,1
377,$4004_vol,6
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,13
378,$4004_duty,1
378,$4004_const,1
378,$4004_vol,7
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,13
379,$4004_duty,1
379,$4004_const,1
379,$4004_vol,8
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,13
380,$4004_duty,1
380,$4004_const,1
380,$4004_vol,9
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,13
381,$4004_duty,1
381,$4004_const,1
381,$4004_vol,10
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,13
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,10
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,13
383,$4004_duty,1
383,$4004_const,1
383,$4004_vol,10
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,13
384,$4004_duty,1
384,$4004_const,1
384,$4004_vol,10
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,13
385,$4004_duty,1
385,$4004_const,1
385,$4004_vol,10
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,13
386,$4004_duty,1
386,$4004_const,1
386,$4004_vol,10
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,3
387,$4004_duty,1
387,$4004_const,1
387,$4004_vol,10
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,3
388,$4004_duty,1
388,$4004_const,1
388,$4004_vol,10
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,3
389,$4004_duty,1
389,$4004_const,1
389,$4004_vol,10
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,3
390,$4004_duty,1
390,$4004_const,1
390,$4004_vol,3
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,3
391,$4004_duty,1
391,$4004_const,1
391,$4004_vol,3
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,3
392,$4004_duty,1
392,$4004_const,1
392,$4004_vol,3
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,3
393,$4004_duty,1
393,$4004_const,1
393,$4004_vol,3
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,3
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,3
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,3
395,$4004_duty,1
395,$4004_const,1
395,$4004_vol,3
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,3
396,$4004_duty,1
396,$4004_const,1
396,$4004_vol,3
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,3
397,$4004_duty,1
397,$4004_const,1
397,$4004_vol,3
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,3
398,$4004_duty,1
398,$4004_const,1
398,$4004_vol,3
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,3
399,$4004_duty,1
399,$4004_const,1
399,$4004_vol,3
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,3
400,$4004_duty,1
400,$4004_const,1
400,$4004_vol,3
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,3
401,$4004_duty,1
401,$4004_const,1
401,$4004_vol,3
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,3
402,$4004_duty,1
402,$4004_const,1
402,$4004_vol,3
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,6
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,3
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,7
404,$4004_duty,1
404,$4004_const,1
404,$4004_vol,3
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,8
405,$4004_duty,1
405,$4004_const,1
405,$4004_vol,3
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,9
406,$4004_duty,1
406,$4004_const,1
406,$4004_vol,3
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,10
407,$4004_duty,1
407,$4004_const,1
407,$4004_vol,4
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,11
408,$4004_duty,1
408,$4004_const,1
408,$4004_vol,5
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,12
409,$4004_duty,1
409,$4004_const,1
409,$4004_vol,6
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,13
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,7
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,13
411,$4004_duty,1
411,$4004_const,1
411,$4004_vol,8
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,13
412,$4004_duty,1
412,$4004_const,1
412,$4004_vol,9
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,13
413,$4004_duty,1
413,$4004_const,1
413,$4004_vol,10
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,13
414,$4004_duty,1
414,$4004_const,1
414,$4004_vol,10
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,13
415,$4004_duty,1
415,$4004_const,1
415,$4004_vol,10
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,13
416,$4004_duty,1
416,$4004_const,1
416,$4004_vol,10
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,13
417,$4004_duty,1
417,$4004_const,1
417,$4004_vol,10
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,13
418,$4004_duty,1
418,$4004_const,1
418,$4004_vol,10
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,3
419,$4004_duty,1
419,$4004_const,1
419,$4004_vol,10
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,3
420,$4004_duty,1
420,$4004_const,1
420,$4004_vol,10
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,3
421,$4004_duty,1
421,$4004_const,1
421,$4004_vol,10
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,3
422,$4004_duty,1
422,$4004_const,1
422,$4004_vol,3
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,3
423,$4004_duty,1
423,$4004_const,1
423,$4004_vol,3
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,3
424,$4004_duty,1
424,$4004_const,1
424,$4004_vol,3
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,3
425,$4004_duty,1
425,$4004_const,1
425,$4004_vol,3
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,3
426,$4004_duty,1
426,$4004_const,1
426,$4004_vol,3
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,3
427,$4004_duty,1
427,$4004_const,1
427,$4004_vol,3
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,3
428,$4004_duty,1
428,$4004_const,1
428,$4004_vol,3
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,3
429,$4004_duty,1
429,$4004_const,1
429,$4004_vol,3
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,3
430,$4004_duty,1
430,$4004_const,1
430,$4004_vol,3
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,3
431,$4004_duty,1
431,$4004_const,1
431,$4004_vol,3
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,3
432,$4004_duty,1
432,$4004_const,1
432,$4004_vol,3
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,3
433,$4004_duty,1
433,$4004_const,1
433,$4004_vol,3
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,3
434,$4004_duty,1
434,$4004_const,1
434,$4004_vol,3
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,6
435,$4004_duty,1
435,$4004_const,1
435,$4004_vol,3
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,7
436,$4004_duty,1
436,$4004_const,1
436,$4004_vol,3
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,8
437,$4004_duty,1
437,$4004_const,1
437,$4004_vol,3
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,9
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,3
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,10
439,$4004_duty,1
439,$4004_const,1
439,$4004_vol,4
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,11
440,$4004_duty,1
440,$4004_const,1
440,$4004_vol,5
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,12
441,$4004_duty,1
441,$4004_const,1
441,$4004_vol,6
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,13
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,7
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,13
443,$4004_duty,1
443,$4004_const,1
443,$4004_vol,8
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,13
444,$4004_duty,1
444,$4004_const,1
444,$4004_vol,9
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,13
445,$4004_duty,1
445,$4004_const,1
445,$4004_vol,10
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,13
446,$4004_duty,1
446,$4004_const,1
446,$4004_vol,10
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,13
447,$4004_duty,1
447,$4004_const,1
447,$4004_vol,10
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,13
448,$4004_duty,1
448,$4004_const,1
448,$4004_vol,10
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,13
449,$4004_duty,1
449,$4004_const,1
449,$4004_vol,10
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,13
450,$4004_duty,1
450,$4004_const,1
450,$4004_vol,10
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,3
451,$4004_duty,1
451,$4004_const,1
451,$4004_vol,10
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,3
452,$4004_duty,1
452,$4004_const,1
452,$4004_vol,10
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,3
453,$4004_duty,1
453,$4004_const,1
453,$4004_vol,10
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,3
454,$4004_duty,1
454,$4004_const,1
454,$4004_vol,3
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,3
455,$4004_duty,1
455,$4004_const,1
455,$4004_vol,3
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,3
456,$4004_duty,1
456,$4004_const,1
456,$4004_vol,3
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,3
457,$4004_duty,1
457,$4004_const,1
457,$4004_vol,3
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,3
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,3
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,3
459,$4004_duty,1
459,$4004_const,1
459,$4004_vol,3
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,3
