frame,parameter,value
41,$4008_linear,127
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,7
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,0
42,$400A_period,337
42,$400B_length,248
42,$4008_linear,127
42,$4005_sweep,8
42,$4006_period,1791
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,7
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,0
43,$4008_linear,127
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,7
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,0
44,$4008_linear,127
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,6
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,0
45,$4008_linear,127
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,6
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,0
46,$4008_linear,0
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,8
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,0
47,$4008_linear,0
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,5
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,0
48,$4008_linear,0
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,5
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,0
49,$4008_linear,0
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,7
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,0
50,$4008_linear,0
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,7
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,0
51,$4008_linear,0
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,7
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,0
52,$400A_period,299
52,$400B_length,248
52,$4008_linear,127
52,$4005_sweep,8
52,$4006_period,1603
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,7
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,0
53,$4008_linear,127
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,7
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,0
54,$4008_linear,127
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,6
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,0
55,$4008_linear,127
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,8
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,0
56,$4008_linear,127
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,8
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,0
57,$4008_linear,127
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,5
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,0
58,$4008_linear,127
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,7
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,0
59,$4008_linear,127
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,7
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,0
60,$4008_linear,127
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,7
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,0
61,$4008_linear,127
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,7
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,0
62,$400A_period,251
62,$400B_length,248
62,$4008_linear,127
62,$4005_sweep,8
62,$4006_period,1343
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,7
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,0
63,$4008_linear,127
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,6
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,0
64,$4008_linear,127
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,6
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,0
65,$4008_linear,127
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,8
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,0
66,$4008_linear,127
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,5
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,0
67,$4008_linear,127
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,5
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,0
68,$4008_linear,127
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,7
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,0
69,$4008_linear,127
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,7
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,0
70,$4008_linear,127
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,7
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,0
71,$4008_linear,127
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,7
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,0
72,$4008_linear,127
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,7
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,0
73,$4008_linear,127
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,7
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,0
74,$4008_linear,127
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,7
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,0
75,$4008_linear,127
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,7
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,0
76,$4012_addr,7
76,$4010_rate,15
76,$4013_len,40
76,$4011_dac,64
76,$4008_linear,127
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,5
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,0
77,$4008_linear,127
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,7
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,0
78,$4008_linear,127
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,7
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,0
79,$4008_linear,127
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,5
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,0
80,$4008_linear,127
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,5
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,0
81,$4012_addr,7
81,$4010_rate,15
81,$4013_len,40
81,$4011_dac,64
81,$4008_linear,127
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,7
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,0
82,$4008_linear,127
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,5
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,0
83,$4008_linear,127
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,5
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,0
84,$4008_linear,127
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,7
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,0
85,$4012_addr,7
85,$4010_rate,15
85,$4013_len,40
85,$4011_dac,64
85,$4008_linear,127
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,5
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,0
86,$4008_linear,127
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,5
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,0
87,$4008_linear,127
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,0
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,0
88,$4008_linear,127
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,0
89,$4008_linear,127
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,0
89,$4001_sweep,8
89,$4002_period,2419
89,$400B_length,252
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,12
90,$4012_addr,1
90,$4010_rate,15
90,$4013_len,24
90,$4011_dac,64
90,$400A_period,299
90,$400B_length,248
90,$4008_linear,127
90,$4005_sweep,8
90,$4006_period,1603
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,7
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,8
91,$4008_linear,127
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,7
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,8
92,$4008_linear,127
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,6
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,7
93,$4008_linear,127
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,8
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,6
94,$4008_linear,127
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,8
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,6
95,$4008_linear,127
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,5
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,5
96,$4008_linear,127
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,5
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,5
97,$4008_linear,127
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,7
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,4
98,$4008_linear,127
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,7
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,3
99,$4008_linear,127
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,7
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,3
100,$4012_addr,1
100,$4010_rate,15
100,$4013_len,24
100,$4011_dac,64
100,$4008_linear,127
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,5
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,2
101,$4008_linear,127
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,7
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,1
102,$4008_linear,127
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,7
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,1
103,$4008_linear,127
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,5
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,0
104,$4008_linear,127
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,7
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,0
105,$4008_linear,127
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,7
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,0
106,$4008_linear,127
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,5
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,0
107,$4008_linear,127
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,5
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,0
108,$4008_linear,127
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,7
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,0
109,$4012_addr,7
109,$4010_rate,15
109,$4013_len,40
109,$4011_dac,64
109,$400A_period,337
109,$400B_length,248
109,$4008_linear,127
109,$4005_sweep,8
109,$4006_period,1791
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,7
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,0
110,$4008_linear,127
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,7
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,0
111,$4008_linear,127
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,6
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,0
112,$4008_linear,127
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,8
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,0
113,$4008_linear,127
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,8
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,0
114,$4008_linear,127
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,5
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,0
115,$4008_linear,127
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,5
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,0
116,$4008_linear,127
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,7
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,0
117,$4008_linear,127
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,7
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,0
118,$4008_linear,127
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,7
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,0
119,$400A_period,317
119,$400B_length,248
119,$4008_linear,127
119,$4005_sweep,8
119,$4006_period,1695
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,7
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,0
120,$4008_linear,127
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,6
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,0
121,$4008_linear,127
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,6
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,0
122,$4008_linear,127
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,8
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,0
123,$4008_linear,127
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,8
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,0
124,$4008_linear,127
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,5
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,0
125,$4008_linear,127
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,7
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,0
126,$4008_linear,127
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,7
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,0
127,$4008_linear,127
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,7
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,0
128,$4012_addr,1
128,$4010_rate,15
128,$4013_len,24
128,$4011_dac,64
128,$400A_period,299
128,$400B_length,248
128,$4008_linear,127
128,$4005_sweep,8
128,$4006_period,1603
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,7
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,0
129,$4008_linear,127
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,7
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,0
130,$4008_linear,127
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,6
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,0
131,$4008_linear,127
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,8
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,0
132,$4008_linear,127
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,8
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,0
133,$4008_linear,127
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,5
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,0
134,$4008_linear,127
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,5
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,0
135,$4008_linear,127
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,7
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,0
136,$4008_linear,127
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,7
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,0
137,$4008_linear,127
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,7
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,0
138,$4012_addr,1
138,$4010_rate,15
138,$4013_len,24
138,$4011_dac,64
138,$4008_linear,127
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,5
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,0
139,$4008_linear,127
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,7
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,0
140,$4008_linear,127
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,7
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,0
141,$4008_linear,127
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,5
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,0
142,$4008_linear,127
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,5
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,0
143,$4008_linear,127
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,7
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,0
144,$4008_linear,127
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,5
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,0
145,$4008_linear,127
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,5
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,0
146,$4008_linear,127
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,7
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,0
147,$4012_addr,7
147,$4010_rate,15
147,$4013_len,40
147,$4011_dac,64
147,$400A_period,337
147,$400B_length,248
147,$4008_linear,127
147,$4005_sweep,8
147,$4006_period,1791
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,7
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,0
148,$4008_linear,127
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,7
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,0
149,$4008_linear,127
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,6
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,0
150,$4008_linear,127
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,6
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,0
151,$4008_linear,127
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,8
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,0
152,$4008_linear,127
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,5
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,0
153,$4008_linear,127
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,5
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,0
154,$4008_linear,127
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,7
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,0
155,$4008_linear,127
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,7
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,0
156,$4008_linear,127
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,7
156,$4000_duty,3
156,$4000_const,1
156,$4000_vol,0
157,$4012_addr,1
157,$4010_rate,15
157,$4013_len,24
157,$4011_dac,64
157,$400A_period,317
157,$400B_length,248
157,$4008_linear,127
157,$4005_sweep,8
157,$4006_period,1695
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,7
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,0
158,$4008_linear,127
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,7
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,0
159,$4008_linear,127
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,6
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,0
160,$4008_linear,127
160,$4004_duty,3
160,$4004_const,1
160,$4004_vol,8
160,$4000_duty,3
160,$4000_const,1
160,$4000_vol,0
161,$4008_linear,127
161,$4004_duty,3
161,$4004_const,1
161,$4004_vol,8
161,$4000_duty,3
161,$4000_const,1
161,$4000_vol,0
162,$4008_linear,127
162,$4004_duty,3
162,$4004_const,1
162,$4004_vol,5
162,$4000_duty,3
162,$4000_const,1
162,$4000_vol,0
163,$4008_linear,127
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,7
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,0
164,$4008_linear,127
164,$4004_duty,3
164,$4004_const,1
164,$4004_vol,7
164,$4000_duty,3
164,$4000_const,1
164,$4000_vol,0
165,$4008_linear,127
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,7
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,0
166,$400A_period,299
166,$400B_length,248
166,$4008_linear,127
166,$4005_sweep,8
166,$4006_period,1603
166,$4004_duty,3
166,$4004_const,1
166,$4004_vol,7
166,$4000_duty,3
166,$4000_const,1
166,$4000_vol,0
167,$4008_linear,127
167,$4004_duty,3
167,$4004_const,1
167,$4004_vol,7
167,$4000_duty,3
167,$4000_const,1
167,$4000_vol,0
168,$4008_linear,127
168,$4004_duty,3
168,$4004_const,1
168,$4004_vol,6
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,0
169,$4008_linear,127
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,6
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,0
170,$4008_linear,127
170,$4004_duty,3
170,$4004_const,1
170,$4004_vol,8
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,0
171,$4008_linear,127
171,$4004_duty,3
171,$4004_const,1
171,$4004_vol,5
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,0
172,$4008_linear,127
