frame,parameter,value
181,$4001_sweep,0
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,15
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,14
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,13
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,12
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,12
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,11
187,$4002_period,241
187,$400B_length,0
187,$4001_sweep,0
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,15
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,14
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,13
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,12
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,12
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,11
193,$4002_period,215
193,$400B_length,0
193,$4001_sweep,0
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,15
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,14
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,13
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,12
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,12
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,11
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,11
200,$4002_period,241
200,$400B_length,0
200,$4001_sweep,0
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,15
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,14
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,13
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,12
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,12
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,11
206,$4002_period,255
206,$400B_length,0
206,$4001_sweep,0
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,15
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,14
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,13
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,12
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,12
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,11
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,11
213,$4002_period,285
213,$400B_length,0
213,$4001_sweep,0
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,15
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,14
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,13
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,12
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,12
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,11
219,$4002_period,255
219,$400B_length,0
219,$4001_sweep,0
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,15
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,14
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,13
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,12
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,12
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,11
225,$4002_period,241
225,$400B_length,0
225,$4001_sweep,0
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,15
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,14
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,13
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,12
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,12
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,11
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,11
232,$4002_period,215
232,$400B_length,0
232,$4001_sweep,0
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,15
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,14
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,13
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,12
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,12
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,11
238,$4002_period,241
238,$400B_length,0
238,$4001_sweep,0
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,15
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,14
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,13
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,12
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,12
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,11
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,11
245,$4002_period,255
245,$400B_length,0
245,$4001_sweep,0
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,15
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,14
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,13
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,12
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,12
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,11
251,$400C_const,1
251,$400C_vol,0
251,$400A_period,641
251,$400B_length,9
251,$4008_linear,127
251,$4006_period,429
251,$4005_sweep,0
251,$4002_period,285
251,$400B_length,0
251,$4001_sweep,0
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,15
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,14
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,13
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,12
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,12
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,11
257,$4006_period,381
257,$4005_sweep,0
257,$4002_period,255
257,$400B_length,0
257,$4001_sweep,0
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,15
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,14
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,13
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,12
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,12
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,11
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,11
264,$4006_period,361
264,$4005_sweep,0
264,$4002_period,241
264,$400B_length,0
264,$4001_sweep,0
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,15
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,14
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,13
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,12
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,12
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,11
270,$4006_period,321
270,$4005_sweep,0
270,$4002_period,215
270,$400B_length,0
270,$4001_sweep,0
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,15
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,14
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,13
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,12
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,12
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,11
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,11
277,$4002_period,241
277,$400B_length,0
277,$4001_sweep,0
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,15
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,14
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,13
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,12
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,12
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,11
283,$4002_period,255
283,$400B_length,0
283,$4001_sweep,0
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,15
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,14
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,13
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,12
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,12
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,11
289,$4006_period,429
289,$4005_sweep,0
289,$4002_period,285
289,$400B_length,0
289,$4001_sweep,0
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,15
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,14
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,13
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,12
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,12
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,11
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,11
296,$4006_period,381
296,$4005_sweep,0
296,$4002_period,255
296,$400B_length,0
296,$4001_sweep,0
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,15
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,14
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,13
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,12
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,12
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,11
302,$4006_period,361
302,$4005_sweep,0
302,$4002_period,241
302,$400B_length,0
302,$4001_sweep,0
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,15
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,14
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,13
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,12
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,12
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,11
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,11
309,$4006_period,321
309,$4005_sweep,0
309,$4002_period,215
309,$400B_length,0
309,$4001_sweep,0
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,15
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,14
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,13
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,12
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,12
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,11
315,$4002_period,241
315,$400B_length,0
315,$4001_sweep,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,15
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,14
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,13
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,12
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,12
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,11
321,$4002_period,255
321,$400B_length,0
321,$4001_sweep,0
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,15
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,14
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,13
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,12
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,12
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,11
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,11
328,$4006_period,429
328,$4005_sweep,0
328,$4002_period,285
328,$400B_length,0
328,$4001_sweep,0
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,15
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,14
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,13
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,12
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,12
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,11
334,$4006_period,381
334,$4005_sweep,0
334,$4002_period,255
334,$400B_length,0
334,$4001_sweep,0
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,15
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,14
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,13
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,12
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,12
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,11
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,11
341,$4006_period,361
341,$4005_sweep,0
341,$4002_period,241
341,$400B_length,0
341,$4001_sweep,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,15
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,14
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,13
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,12
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,12
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,11
347,$4006_period,321
347,$4005_sweep,0
347,$4002_period,215
347,$400B_length,0
347,$4001_sweep,0
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,15
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,14
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,13
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,12
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,12
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,11
353,$4002_period,241
353,$400B_length,0
353,$4001_sweep,0
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,15
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,14
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,13
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,12
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,12
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,11
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,11
360,$4002_period,255
360,$400B_length,0
360,$4001_sweep,0
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,15
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,14
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,13
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,12
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,12
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,11
366,$4006_period,429
366,$4005_sweep,0
366,$4002_period,285
366,$400B_length,0
366,$4001_sweep,0
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,15
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,14
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,13
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,12
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,12
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,11
372,$4000_duty,2
372,$4000_const,1
372,$4000_vol,11
373,$4006_period,381
373,$4005_sweep,0
373,$4002_period,255
373,$400B_length,0
373,$4001_sweep,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,15
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,14
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,13
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,12
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,12
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,11
379,$4006_period,361
379,$4005_sweep,0
379,$4002_period,241
379,$400B_length,0
379,$4001_sweep,0
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,15
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,14
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,13
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,12
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,12
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,11
385,$4006_period,321
385,$4005_sweep,0
385,$4002_period,215
385,$400B_length,0
385,$4001_sweep,0
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,15
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,14
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,13
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,12
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,12
390,$4000_duty,2
390,$4000_const,1
390,$4000_vol,11
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,11
392,$4002_period,241
392,$400B_length,0
392,$4001_sweep,0
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,15
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,14
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,13
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,12
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,12
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,11
398,$4002_period,255
398,$400B_length,0
398,$4001_sweep,0
398,$4000_duty,2
398,$4000_const,1
398,$4000_vol,15
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,14
400,$4000_duty,2
400,$4000_const,1
400,$4000_vol,13
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,12
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,12
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,11
404,$4000_duty,2
404,$4000_const,1
404,$4000_vol,11
405,$400E_period,4
405,$400E_mode,0
405,$400C_const,0
405,$400C_vol,1
405,$400A_period,641
405,$400B_length,9
405,$4008_linear,127
405,$4006_period,857
405,$4005_sweep,0
405,$4002_period,285
405,$400B_length,0
405,$4001_sweep,0
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,15
406,$4000_duty,2
406,$4000_const,1
406,$4000_vol,14
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,13
408,$4000_duty,2
408,$4000_const,1
408,$4000_vol,12
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,12
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,11
411,$4002_period,255
411,$400B_length,0
411,$4001_sweep,0
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,15
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,14
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,13
414,$400C_const,1
414,$400C_vol,0
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,12
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,12
416,$4000_duty,2
416,$4000_const,1
416,$4000_vol,11
417,$4002_period,241
417,$400B_length,0
417,$4001_sweep,0
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,15
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,14
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,13
420,$4000_duty,2
420,$4000_const,1
420,$4000_vol,12
421,$4000_duty,2
421,$4000_const,1
421,$4000_vol,12
422,$4000_duty,2
422,$4000_const,1
422,$4000_vol,11
423,$4000_duty,2
423,$4000_const,1
423,$4000_vol,11
424,$400E_period,2
424,$400E_mode,0
424,$400C_const,0
424,$400C_vol,1
424,$4002_period,215
424,$400B_length,0
424,$4001_sweep,0
424,$4000_duty,2
424,$4000_const,1
424,$4000_vol,15
425,$4000_duty,2
425,$4000_const,1
425,$4000_vol,14
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,13
427,$4000_duty,2
427,$4000_const,1
427,$4000_vol,12
428,$4000_duty,2
428,$4000_const,1
428,$4000_vol,12
429,$4000_duty,2
429,$4000_const,1
429,$4000_vol,11
430,$4002_period,241
430,$400B_length,0
430,$4001_sweep,0
430,$4000_duty,2
430,$4000_const,1
430,$4000_vol,15
431,$4000_duty,2
431,$4000_const,1
431,$4000_vol,14
432,$4000_duty,2
432,$4000_const,1
432,$4000_vol,13
433,$400E_period,2
433,$400E_mode,0
433,$400C_const,0
433,$400C_vol,1
433,$4000_duty,2
433,$4000_const,1
433,$4000_vol,12
434,$4000_duty,2
434,$4000_const,1
434,$4000_vol,12
435,$4000_duty,2
435,$4000_const,1
435,$4000_vol,11
436,$4000_duty,2
436,$4000_const,1
436,$4000_vol,11
437,$4002_period,255
437,$400B_length,0
437,$4001_sweep,0
437,$4000_duty,2
437,$4000_const,1
437,$4000_vol,15
438,$4000_duty,2
438,$4000_const,1
438,$4000_vol,14
439,$4000_duty,2
439,$4000_const,1
439,$4000_vol,13
440,$4000_duty,2
440,$4000_const,1
440,$4000_vol,12
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,12
442,$4000_duty,2
442,$4000_const,1
442,$4000_vol,11
443,$400E_period,4
443,$400E_mode,0
443,$400C_const,0
443,$400C_vol,1
443,$4002_period,285
443,$400B_length,0
443,$4001_sweep,0
443,$4000_duty,2
443,$4000_const,1
443,$4000_vol,15
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,14
445,$4000_duty,2
445,$4000_const,1
445,$4000_vol,13
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,12
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,12
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,11
449,$4002_period,255
449,$400B_length,0
449,$4001_sweep,0
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,15
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,14
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,13
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,12
