frame,parameter,value
79,$4000_duty,1
79,$4000_const,1
79,$4000_vol,8
79,$4004_duty,1
79,$4004_const,1
79,$4004_vol,8
79,$4008_linear,0
80,$4000_duty,1
80,$4000_const,1
80,$4000_vol,10
80,$4004_duty,1
80,$4004_const,1
80,$4004_vol,9
81,$4000_duty,1
81,$4000_const,1
81,$4000_vol,9
81,$4004_duty,1
81,$4004_const,1
81,$4004_vol,8
82,$4000_duty,1
82,$4000_const,1
82,$4000_vol,8
82,$4004_duty,1
82,$4004_const,1
82,$4004_vol,7
83,$4000_duty,1
83,$4000_const,1
83,$4000_vol,7
83,$4004_duty,1
83,$4004_const,1
83,$4004_vol,6
84,$4000_duty,1
84,$4000_const,1
84,$4000_vol,7
84,$4004_duty,1
84,$4004_const,1
84,$4004_vol,6
85,$4000_duty,1
85,$4000_const,1
85,$4000_vol,6
85,$4004_duty,1
85,$4004_const,1
85,$4004_vol,5
86,$4000_duty,1
86,$4000_const,1
86,$4000_vol,5
86,$4004_duty,1
86,$4004_const,1
86,$4004_vol,5
87,$4000_duty,1
87,$4000_const,1
87,$4000_vol,4
87,$4004_duty,1
87,$4004_const,1
87,$4004_vol,4
88,$4000_duty,1
88,$4000_const,1
88,$4000_vol,3
88,$4004_duty,1
88,$4004_const,1
88,$4004_vol,4
89,$4000_duty,1
89,$4000_const,1
89,$4000_vol,2
89,$4004_duty,1
89,$4004_const,1
89,$4004_vol,3
90,$4000_duty,1
90,$4000_const,1
90,$4000_vol,1
90,$4004_duty,1
90,$4004_const,1
90,$4004_vol,3
91,$4000_duty,1
91,$4000_const,1
91,$4000_vol,13
91,$4004_duty,1
91,$4004_const,1
91,$4004_vol,2
91,$4008_linear,17
91,$400A_period,481
91,$400B_length,8
91,$400C_const,1
91,$400C_vol,0
91,$400C_const,1
91,$400C_vol,11
91,$400E_period,1
91,$400E_mode,0
92,$4000_duty,1
92,$4000_const,1
92,$4000_vol,4
92,$4004_duty,1
92,$4004_const,1
92,$4004_vol,2
92,$400A_period,201
92,$400B_length,8
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,1
93,$4000_const,1
93,$4000_vol,12
93,$4004_duty,1
93,$4004_const,1
93,$4004_vol,2
93,$400A_period,241
93,$400B_length,8
94,$4000_duty,1
94,$4000_const,1
94,$4000_vol,8
94,$4004_duty,1
94,$4004_const,1
94,$4004_vol,2
95,$4000_duty,1
95,$4000_const,1
95,$4000_vol,10
95,$4004_duty,1
95,$4004_const,1
95,$4004_vol,1
95,$4008_linear,0
96,$4000_duty,1
96,$4000_const,1
96,$4000_vol,9
96,$4004_duty,1
96,$4004_const,1
96,$4004_vol,1
97,$4000_duty,1
97,$4000_const,1
97,$4000_vol,8
97,$4004_duty,1
97,$4004_const,1
97,$4004_vol,1
98,$4000_duty,1
98,$4000_const,1
98,$4000_vol,7
98,$4004_duty,1
98,$4004_const,1
98,$4004_vol,1
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,7
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,12
99,$4008_linear,17
99,$400A_period,321
99,$400B_length,8
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,6
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,5
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,5
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,9
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,4
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,8
102,$4008_linear,0
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,3
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,9
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,2
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,8
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,1
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,7
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,13
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,6
106,$4013_len,47
106,$4012_addr,4
106,$4010_rate,15
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,4
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,6
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,12
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,5
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,8
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,5
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,10
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,4
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,9
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,4
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,8
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,3
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,7
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,3
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,7
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,2
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,6
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,2
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,5
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,2
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,4
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,2
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,3
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,1
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,2
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,1
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,1
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,1
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,1
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,1
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,13
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,12
122,$4006_period,61
122,$4008_linear,17
122,$400A_period,481
122,$400B_length,8
122,$400C_const,1
122,$400C_vol,0
122,$400C_const,1
122,$400C_vol,11
122,$400E_period,1
122,$400E_mode,0
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,4
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,5
123,$400A_period,321
123,$400B_length,8
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,12
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,9
124,$400A_period,401
124,$400B_length,8
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,8
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,8
125,$4008_linear,0
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,10
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,9
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,9
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,8
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,8
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,7
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,7
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,6
129,$4008_linear,17
129,$400A_period,481
129,$400B_length,8
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,7
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,6
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,6
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,5
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,5
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,5
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,4
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,4
133,$4008_linear,0
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,3
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,4
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,2
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,3
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,1
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,2
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,13
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,12
137,$4006_period,995
137,$4008_linear,17
137,$400A_period,321
137,$400B_length,8
137,$4013_len,19
137,$4012_addr,0
137,$4010_rate,15
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,4
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,5
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,12
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,9
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,8
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,8
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,10
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,9
141,$4008_linear,0
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,9
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,8
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,8
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,7
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,7
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,6
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,7
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,6
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,6
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,5
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,5
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,5
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,4
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,4
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,3
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,4
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,2
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,3
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,1
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,3
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,13
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,2
152,$4008_linear,17
152,$400A_period,481
152,$400B_length,8
152,$400C_const,1
152,$400C_vol,0
152,$400C_const,1
152,$400C_vol,11
152,$400E_period,1
152,$400E_mode,0
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,4
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,2
153,$400A_period,201
153,$400B_length,8
153,$400C_const,1
153,$400C_vol,0
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,12
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,2
154,$400A_period,241
154,$400B_length,8
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,8
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,2
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,10
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,1
156,$4008_linear,0
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,9
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,1
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,8
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,1
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,7
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,1
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,7
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,12
160,$4008_linear,17
160,$400A_period,321
160,$400B_length,8
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,6
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,5
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,5
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,9
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,4
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,8
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,3
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,9
164,$4008_linear,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,2
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,8
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,1
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,7
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,1
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,6
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,13
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,6
168,$4013_len,47
168,$4012_addr,4
168,$4010_rate,15
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,4
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,5
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,12
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,5
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,8
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,4
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,10
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,4
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,9
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,3
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,8
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,3
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,7
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,2
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,7
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,2
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,6
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,2
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,5
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,2
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,4
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,1
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,3
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,1
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,2
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,1
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,1
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,1
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,13
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,12
183,$4006_period,61
183,$4008_linear,17
183,$400A_period,481
183,$400B_length,8
183,$400C_const,1
183,$400C_vol,0
183,$400C_const,1
183,$400C_vol,11
183,$400E_period,1
183,$400E_mode,0
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,4
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,5
184,$400A_period,301
184,$400B_length,8
184,$400C_const,1
184,$400C_vol,0
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,12
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,9
185,$400A_period,361
185,$400B_length,8
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,8
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,8
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,10
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,9
187,$4008_linear,0
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,9
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,8
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,8
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,7
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,7
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,6
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,7
191,$4004_duty,1
191,$4004_const,1
