frame,parameter,value
11,$4008_linear,127
12,$4000_duty,3
12,$4000_const,1
12,$4000_vol,11
12,$4004_duty,2
12,$4004_const,1
12,$4004_vol,8
12,$4008_linear,127
13,$4000_duty,3
13,$4000_const,1
13,$4000_vol,10
13,$4004_duty,2
13,$4004_const,1
13,$4004_vol,7
13,$4008_linear,127
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,10
14,$4004_duty,2
14,$4004_const,1
14,$4004_vol,7
14,$4008_linear,127
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,9
15,$4004_duty,2
15,$4004_const,1
15,$4004_vol,6
15,$4008_linear,127
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,9
16,$4004_duty,2
16,$4004_const,1
16,$4004_vol,6
16,$4008_linear,127
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,9
17,$4004_duty,2
17,$4004_const,1
17,$4004_vol,6
17,$4008_linear,0
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,9
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,6
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,9
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,6
19,$4008_linear,127
19,$400A_period,605
19,$400B_length,9
19,$400C_const,1
19,$400C_vol,10
19,$400E_period,2
19,$400E_mode,0
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,9
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,6
20,$4008_linear,127
20,$400C_const,1
20,$400C_vol,7
20,$400E_period,2
20,$400E_mode,0
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,9
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,6
21,$4008_linear,127
21,$400C_const,1
21,$400C_vol,5
21,$400E_period,2
21,$400E_mode,0
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,9
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,6
22,$4008_linear,127
22,$400C_const,1
22,$400C_vol,2
22,$400E_period,2
22,$400E_mode,0
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,9
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,6
23,$4008_linear,127
23,$400C_const,1
23,$400C_vol,0
23,$400E_period,2
23,$400E_mode,0
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,9
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,6
24,$4008_linear,127
24,$400C_const,1
24,$400C_vol,0
24,$400E_period,2
24,$400E_mode,0
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,9
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,6
25,$4008_linear,127
25,$400C_const,1
25,$400C_vol,0
25,$400E_period,2
25,$400E_mode,0
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,9
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,6
26,$4008_linear,127
26,$400C_const,1
26,$400C_vol,0
26,$400E_period,2
26,$400E_mode,0
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,9
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,6
27,$4008_linear,127
27,$400C_const,1
27,$400C_vol,0
27,$400E_period,2
27,$400E_mode,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,9
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,6
28,$4008_linear,0
28,$400C_const,1
28,$400C_vol,0
28,$400E_period,2
28,$400E_mode,0
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,9
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,6
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,8
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,5
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,14
31,$4002_period,453
31,$400B_length,8
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,11
31,$4006_period,719
31,$4008_linear,127
31,$400A_period,907
31,$400B_length,9
31,$400C_const,1
31,$400C_vol,10
31,$400E_period,14
31,$400E_mode,0
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,13
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,10
32,$4008_linear,127
32,$400C_const,1
32,$400C_vol,7
32,$400E_period,14
32,$400E_mode,0
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,12
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,9
33,$4008_linear,127
33,$400C_const,1
33,$400C_vol,5
33,$400E_period,14
33,$400E_mode,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,12
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,9
34,$4008_linear,127
34,$400C_const,1
34,$400C_vol,2
34,$400E_period,14
34,$400E_mode,0
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,11
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,8
35,$4008_linear,127
35,$400C_const,1
35,$400C_vol,0
35,$400E_period,14
35,$400E_mode,0
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,10
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,7
36,$4008_linear,127
36,$400C_const,1
36,$400C_vol,0
36,$400E_period,14
36,$400E_mode,0
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,10
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,7
37,$4008_linear,127
37,$400C_const,1
37,$400C_vol,0
37,$400E_period,14
37,$400E_mode,0
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,9
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,6
38,$4008_linear,127
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,14
38,$400E_mode,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,9
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,6
39,$4008_linear,0
39,$400C_const,1
39,$400C_vol,0
39,$400E_period,14
39,$400E_mode,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,9
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,6
40,$4008_linear,0
40,$400C_const,1
40,$400C_vol,0
40,$400E_period,14
40,$400E_mode,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,9
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,6
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,9
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,6
42,$4008_linear,127
42,$400A_period,605
42,$400B_length,9
42,$400C_const,1
42,$400C_vol,10
42,$400E_period,2
42,$400E_mode,0
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,9
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,6
43,$4008_linear,127
43,$400C_const,1
43,$400C_vol,9
43,$400E_period,2
43,$400E_mode,0
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,9
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,6
44,$4008_linear,127
44,$400C_const,1
44,$400C_vol,8
44,$400E_period,2
44,$400E_mode,0
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,9
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,6
45,$4008_linear,127
45,$400C_const,1
45,$400C_vol,7
45,$400E_period,2
45,$400E_mode,0
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,9
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,6
46,$4008_linear,127
46,$400C_const,1
46,$400C_vol,6
46,$400E_period,2
46,$400E_mode,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,9
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,6
47,$4008_linear,127
47,$400C_const,1
47,$400C_vol,5
47,$400E_period,2
47,$400E_mode,0
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,9
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,6
48,$4008_linear,127
48,$400C_const,1
48,$400C_vol,4
48,$400E_period,2
48,$400E_mode,0
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,9
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,6
49,$4008_linear,127
49,$400C_const,1
49,$400C_vol,3
49,$400E_period,2
49,$400E_mode,0
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,9
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,6
50,$4008_linear,127
50,$400C_const,1
50,$400C_vol,2
50,$400E_period,2
50,$400E_mode,0
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,9
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,6
51,$4008_linear,0
51,$400C_const,1
51,$400C_vol,0
51,$400E_period,2
51,$400E_mode,0
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,9
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,6
52,$400C_const,1
52,$400C_vol,0
52,$400E_period,2
52,$400E_mode,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,8
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,5
53,$400C_const,1
53,$400C_vol,0
53,$400E_period,2
53,$400E_mode,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,14
54,$4002_period,481
54,$400B_length,8
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,11
54,$4006_period,761
54,$4008_linear,127
54,$400A_period,907
54,$400B_length,9
54,$400C_const,1
54,$400C_vol,10
54,$400E_period,14
54,$400E_mode,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,13
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,10
55,$4008_linear,127
55,$400C_const,1
55,$400C_vol,7
55,$400E_period,14
55,$400E_mode,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,12
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,9
56,$4008_linear,127
56,$400C_const,1
56,$400C_vol,5
56,$400E_period,14
56,$400E_mode,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,12
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,9
57,$4008_linear,127
57,$400C_const,1
57,$400C_vol,2
57,$400E_period,14
57,$400E_mode,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,11
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,8
58,$4008_linear,127
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,14
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,10
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,7
59,$4008_linear,127
59,$400C_const,1
59,$400C_vol,0
59,$400E_period,14
59,$400E_mode,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,10
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,7
60,$4008_linear,127
60,$400C_const,1
60,$400C_vol,0
60,$400E_period,14
60,$400E_mode,0
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,9
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,6
61,$4008_linear,127
61,$400C_const,1
61,$400C_vol,0
61,$400E_period,14
61,$400E_mode,0
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,9
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,6
62,$4008_linear,0
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,14
62,$400E_mode,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,9
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,6
63,$4008_linear,0
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,14
63,$400E_mode,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,9
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,6
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,9
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,6
65,$4008_linear,127
65,$400A_period,539
65,$400B_length,9
65,$400C_const,1
65,$400C_vol,10
65,$400E_period,1
65,$400E_mode,0
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,9
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,6
66,$4008_linear,127
66,$400C_const,1
66,$400C_vol,7
66,$400E_period,1
66,$400E_mode,0
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,9
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,6
67,$4008_linear,127
67,$400C_const,1
67,$400C_vol,5
67,$400E_period,1
67,$400E_mode,0
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,9
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,6
68,$4008_linear,127
68,$400C_const,1
68,$400C_vol,2
68,$400E_period,1
68,$400E_mode,0
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,9
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,6
69,$4008_linear,127
69,$400C_const,1
69,$400C_vol,0
69,$400E_period,1
69,$400E_mode,0
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,9
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,6
70,$4008_linear,127
70,$400C_const,1
70,$400C_vol,0
70,$400E_period,1
70,$400E_mode,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,9
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,6
71,$4008_linear,127
71,$400C_const,1
71,$400C_vol,10
71,$400E_period,1
71,$400E_mode,0
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,9
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,6
72,$4008_linear,127
72,$400C_const,1
72,$400C_vol,7
72,$400E_period,1
72,$400E_mode,0
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,9
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,6
73,$4008_linear,127
73,$400C_const,1
73,$400C_vol,5
73,$400E_period,1
73,$400E_mode,0
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,9
74,$4004_duty,2
74,$4004_const,1
74,$4004_vol,6
74,$4008_linear,0
74,$400C_const,1
74,$400C_vol,2
74,$400E_period,1
74,$400E_mode,0
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,9
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,6
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,1
75,$400E_mode,0
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,9
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,6
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,1
76,$400E_mode,0
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,6
77,$4008_linear,0
77,$400C_const,1
77,$400C_vol,10
77,$400E_period,1
77,$400E_mode,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,9
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,6
78,$400C_const,1
78,$400C_vol,7
78,$400E_period,1
78,$400E_mode,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,9
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,6
79,$400C_const,1
79,$400C_vol,5
79,$400E_period,1
79,$400E_mode,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,9
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,6
80,$400C_const,1
80,$400C_vol,2
80,$400E_period,1
80,$400E_mode,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,9
81,$4004_duty,2
81,$4004_const,1
81,$4004_vol,6
81,$400C_const,1
81,$400C_vol,0
81,$400E_period,1
81,$400E_mode,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,9
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,6
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,1
82,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,9
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,6
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,1
83,$400E_mode,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,9
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,6
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,1
84,$400E_mode,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,9
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,6
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,1
85,$400E_mode,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,9
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,6
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,1
86,$400E_mode,0
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,9
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,6
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,9
88,$4004_duty,2
88,$4004_const,1
88,$4004_vol,6
88,$4008_linear,127
88,$400A_period,539
88,$400B_length,9
88,$400C_const,1
88,$400C_vol,10
88,$400E_period,14
88,$400E_mode,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,9
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,6
89,$4008_linear,127
89,$400C_const,1
89,$400C_vol,7
89,$400E_period,14
89,$400E_mode,0
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,9
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,6
90,$4008_linear,127
90,$400C_const,1
90,$400C_vol,5
90,$400E_period,14
90,$400E_mode,0
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,9
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,6
91,$4008_linear,127
91,$400C_const,1
91,$400C_vol,2
91,$400E_period,14
91,$400E_mode,0
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,9
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,6
92,$4008_linear,127
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,14
92,$400E_mode,0
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,9
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,6
93,$4008_linear,127
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,14
93,$400E_mode,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,9
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,6
94,$4008_linear,127
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,14
94,$400E_mode,0
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,9
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,6
95,$4008_linear,127
95,$400C_const,1
95,$400C_vol,0
95,$400E_period,14
95,$400E_mode,0
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,9
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,6
96,$4008_linear,127
96,$400C_const,1
96,$400C_vol,0
96,$400E_period,14
96,$400E_mode,0
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,9
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,6
97,$4008_linear,0
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,14
97,$400E_mode,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,9
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,6
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,8
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,5
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,14
100,$4002_period,539
100,$400B_length,9
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,11
100,$4006_period,761
100,$4008_linear,127
100,$400A_period,907
100,$400B_length,9
100,$400C_const,1
100,$400C_vol,0
100,$400E_period,14
100,$400E_mode,0
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,13
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,10
101,$4008_linear,127
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,12
102,$4004_duty,2
102,$4004_const,1
102,$4004_vol,9
102,$4008_linear,127
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,12
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,9
103,$4008_linear,127
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,11
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,8
104,$4008_linear,127
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,10
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,7
105,$4008_linear,127
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,10
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,7
106,$4008_linear,127
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,9
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,6
107,$4008_linear,127
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,9
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,6
108,$4008_linear,0
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,9
109,$4004_duty,2
109,$4004_const,1
109,$4004_vol,6
109,$4008_linear,0
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,9
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,6
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,9
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,6
111,$4008_linear,127
111,$400A_period,539
111,$400B_length,9
111,$400C_const,1
111,$400C_vol,10
111,$400E_period,2
111,$400E_mode,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,9
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,6
112,$4008_linear,127
112,$400C_const,1
112,$400C_vol,7
112,$400E_period,2
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,9
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,6
113,$4008_linear,127
113,$400C_const,1
113,$400C_vol,5
113,$400E_period,2
113,$400E_mode,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,9
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,6
114,$4008_linear,127
114,$400C_const,1
114,$400C_vol,2
114,$400E_period,2
114,$400E_mode,0
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,9
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,6
115,$4008_linear,127
115,$400C_const,1
115,$400C_vol,0
115,$400E_period,2
115,$400E_mode,0
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,9
116,$4004_duty,2
116,$4004_const,1
116,$4004_vol,6
116,$4008_linear,127
116,$400C_const,1
116,$400C_vol,0
116,$400E_period,2
116,$400E_mode,0
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,9
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,6
117,$4008_linear,127
117,$400C_const,1
117,$400C_vol,0
117,$400E_period,2
117,$400E_mode,0
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,9
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,6
118,$4008_linear,127
118,$400C_const,1
118,$400C_vol,0
118,$400E_period,2
118,$400E_mode,0
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,9
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,6
119,$4008_linear,127
119,$400C_const,1
119,$400C_vol,0
119,$400E_period,2
119,$400E_mode,0
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,9
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,6
120,$4008_linear,0
120,$400C_const,1
120,$400C_vol,0
120,$400E_period,2
120,$400E_mode,0
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,9
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,6
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,8
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,5
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,14
123,$4002_period,481
123,$400B_length,8
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,11
123,$4006_period,761
123,$4008_linear,127
123,$400A_period,907
123,$400B_length,9
123,$400C_const,1
123,$400C_vol,10
123,$400E_period,14
123,$400E_mode,0
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,13
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,10
124,$4008_linear,127
124,$400C_const,1
124,$400C_vol,7
124,$400E_period,14
124,$400E_mode,0
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,12
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,9
125,$4008_linear,127
125,$400C_const,1
125,$400C_vol,5
125,$400E_period,14
125,$400E_mode,0
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,12
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,9
126,$4008_linear,127
126,$400C_const,1
126,$400C_vol,2
126,$400E_period,14
126,$400E_mode,0
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,11
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,8
127,$4008_linear,127
127,$400C_const,1
127,$400C_vol,0
127,$400E_period,14
127,$400E_mode,0
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,10
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,7
128,$4008_linear,127
128,$400C_const,1
128,$400C_vol,0
128,$400E_period,14
128,$400E_mode,0
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,10
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,7
129,$4008_linear,127
129,$400C_const,1
129,$400C_vol,0
129,$400E_period,14
129,$400E_mode,0
