frame,parameter,value
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,15
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,15
38,$4004_duty,3
38,$4004_const,1
38,$4004_vol,0
38,$4004_duty,3
38,$4004_const,1
38,$4004_vol,0
38,$4008_linear,32
38,$400C_const,1
38,$400C_vol,8
38,$400C_const,1
38,$400C_vol,8
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,15
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,14
39,$4004_duty,3
39,$4004_const,1
39,$4004_vol,0
39,$4004_duty,3
39,$4004_const,1
39,$4004_vol,0
39,$4008_linear,32
39,$400C_const,1
39,$400C_vol,8
39,$400C_const,1
39,$400C_vol,3
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,14
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,14
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,0
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,0
40,$4008_linear,32
40,$400C_const,1
40,$400C_vol,3
40,$400C_const,1
40,$400C_vol,1
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,14
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,13
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,0
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,0
41,$4008_linear,32
41,$400C_const,1
41,$400C_vol,1
41,$400C_const,1
41,$400C_vol,1
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,13
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,13
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,0
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,0
42,$4008_linear,32
42,$400C_const,1
42,$400C_vol,1
42,$400C_const,1
42,$400C_vol,1
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,13
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,12
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,0
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,0
43,$4008_linear,32
43,$400C_const,1
43,$400C_vol,1
43,$400C_const,1
43,$400C_vol,1
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,12
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,12
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,0
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,0
44,$4008_linear,32
44,$400C_const,1
44,$400C_vol,1
44,$400C_const,1
44,$400C_vol,1
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,12
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,11
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,0
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,0
45,$4008_linear,32
45,$400C_const,1
45,$400C_vol,1
45,$400C_const,1
45,$400C_vol,1
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,11
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,11
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,0
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,0
46,$4008_linear,32
46,$400C_const,1
46,$400C_vol,1
46,$400C_const,1
46,$400C_vol,1
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,11
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,10
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,0
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,0
47,$4008_linear,32
47,$400C_const,1
47,$400C_vol,1
47,$400C_const,1
47,$400C_vol,1
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,10
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,10
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,0
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,0
48,$4008_linear,32
48,$400C_const,1
48,$400C_vol,1
48,$400C_const,1
48,$400C_vol,1
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,10
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,9
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,0
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,0
49,$4008_linear,32
49,$400C_const,1
49,$400C_vol,1
49,$400C_const,1
49,$400C_vol,1
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,9
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,9
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,0
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,0
50,$4008_linear,32
50,$400C_const,1
50,$400C_vol,1
50,$400C_const,1
50,$400C_vol,8
50,$400E_period,1
50,$400E_mode,0
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,9
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,8
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,0
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,0
51,$4008_linear,32
51,$400C_const,1
51,$400C_vol,8
51,$400C_const,1
51,$400C_vol,8
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,8
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,8
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,0
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,0
52,$4008_linear,32
52,$400C_const,1
52,$400C_vol,8
52,$400C_const,1
52,$400C_vol,3
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,8
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,7
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,0
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,0
53,$4008_linear,32
53,$400C_const,1
53,$400C_vol,3
53,$400C_const,1
53,$400C_vol,1
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,7
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,7
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,0
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,0
54,$4008_linear,32
54,$400C_const,1
54,$400C_vol,1
54,$400C_const,1
54,$400C_vol,1
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,7
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,6
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,0
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,0
55,$4008_linear,32
55,$400C_const,1
55,$400C_vol,1
55,$400C_const,1
55,$400C_vol,1
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,6
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,6
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,0
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,0
56,$4008_linear,32
56,$400C_const,1
56,$400C_vol,1
56,$400C_const,1
56,$400C_vol,1
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,6
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,5
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,0
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,0
57,$4008_linear,32
57,$400C_const,1
57,$400C_vol,1
57,$400C_const,1
57,$400C_vol,1
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,5
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,5
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,0
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,0
58,$4008_linear,32
58,$400C_const,1
58,$400C_vol,1
58,$400C_const,1
58,$400C_vol,1
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,5
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,4
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,0
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,0
59,$4008_linear,32
59,$400C_const,1
59,$400C_vol,1
59,$400C_const,1
59,$400C_vol,1
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,4
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,4
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,0
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,0
60,$4008_linear,32
60,$400C_const,1
60,$400C_vol,1
60,$400C_const,1
60,$400C_vol,1
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,4
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,3
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,0
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,0
61,$4008_linear,32
61,$400C_const,1
61,$400C_vol,1
61,$400C_const,1
61,$400C_vol,1
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,3
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,3
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,0
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,8
62,$4005_sweep,0
62,$4006_period,427
62,$4008_linear,32
62,$400A_period,1141
62,$400B_length,10
62,$400C_const,1
62,$400C_vol,1
62,$400C_const,1
62,$400C_vol,8
62,$400E_period,8
62,$400E_mode,0
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,3
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,2
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,8
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,8
63,$4008_linear,32
63,$400C_const,1
63,$400C_vol,8
63,$400C_const,1
63,$400C_vol,8
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,2
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,2
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,8
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,7
64,$4008_linear,32
64,$400C_const,1
64,$400C_vol,8
64,$400C_const,1
64,$400C_vol,3
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,2
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,1
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,7
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,7
65,$4008_linear,32
65,$400C_const,1
65,$400C_vol,3
65,$400C_const,1
65,$400C_vol,1
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,1
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,1
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,7
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,7
66,$4008_linear,32
66,$400C_const,1
66,$400C_vol,1
66,$400C_const,1
66,$400C_vol,1
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,1
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,0
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,7
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,7
67,$4008_linear,32
67,$400C_const,1
67,$400C_vol,1
67,$400C_const,1
67,$400C_vol,1
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,0
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,0
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,7
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,6
68,$4008_linear,32
68,$400C_const,1
68,$400C_vol,1
68,$400C_const,1
68,$400C_vol,1
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,0
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,0
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,6
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,6
69,$4008_linear,32
69,$400C_const,1
69,$400C_vol,1
69,$400C_const,1
69,$400C_vol,1
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,0
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,0
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,6
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,6
70,$4008_linear,32
70,$400C_const,1
70,$400C_vol,1
70,$400C_const,1
70,$400C_vol,1
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,0
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,0
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,6
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,6
71,$4008_linear,32
71,$400C_const,1
71,$400C_vol,1
71,$400C_const,1
71,$400C_vol,1
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,0
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,0
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,6
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,5
72,$4008_linear,32
72,$400C_const,1
72,$400C_vol,1
72,$400C_const,1
72,$400C_vol,1
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,0
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,0
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,5
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,5
73,$4008_linear,32
73,$400C_const,1
73,$400C_vol,1
73,$400C_const,1
73,$400C_vol,1
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,0
74,$4000_duty,2
74,$4000_const,1
74,$4000_vol,0
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,5
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,5
74,$4008_linear,32
74,$400C_const,1
74,$400C_vol,1
74,$400C_const,1
74,$400C_vol,1
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,0
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,15
75,$4001_sweep,0
75,$4002_period,339
75,$400B_length,8
