frame,parameter,value
498,$4001_sweep,8
498,$4002_period,1899
498,$400B_length,251
498,$4000_duty,1
498,$4000_const,1
498,$4000_vol,9
499,$4008_linear,127
499,$4004_duty,3
499,$4004_const,1
499,$4004_vol,7
499,$4000_duty,1
499,$4000_const,1
499,$4000_vol,8
500,$4008_linear,127
500,$4004_duty,3
500,$4004_const,1
500,$4004_vol,7
500,$4000_duty,1
500,$4000_const,1
500,$4000_vol,9
501,$4008_linear,127
501,$4004_duty,3
501,$4004_const,1
501,$4004_vol,7
501,$4000_duty,1
501,$4000_const,1
501,$4000_vol,9
502,$4008_linear,127
502,$4004_duty,3
502,$4004_const,1
502,$4004_vol,7
502,$4000_duty,1
502,$4000_const,1
502,$4000_vol,8
503,$4008_linear,127
503,$4004_duty,3
503,$4004_const,1
503,$4004_vol,7
503,$4000_duty,1
503,$4000_const,1
503,$4000_vol,9
504,$4008_linear,127
504,$4004_duty,3
504,$4004_const,1
504,$4004_vol,7
504,$4000_duty,1
504,$4000_const,1
504,$4000_vol,8
505,$4008_linear,127
505,$4004_duty,3
505,$4004_const,1
505,$4004_vol,7
505,$4000_duty,1
505,$4000_const,1
505,$4000_vol,8
506,$4008_linear,127
506,$4004_duty,3
506,$4004_const,1
506,$4004_vol,7
506,$4000_duty,1
506,$4000_const,1
506,$4000_vol,7
507,$4008_linear,127
507,$4004_duty,3
507,$4004_const,1
507,$4004_vol,7
507,$4000_duty,1
507,$4000_const,1
507,$4000_vol,0
508,$4008_linear,127
508,$4004_duty,3
508,$4004_const,1
508,$4004_vol,7
508,$4000_duty,1
508,$4000_const,1
508,$4000_vol,0
509,$4008_linear,127
509,$4004_duty,3
509,$4004_const,1
509,$4004_vol,7
509,$4000_duty,1
509,$4000_const,1
509,$4000_vol,0
510,$4008_linear,127
510,$4004_duty,3
510,$4004_const,1
510,$4004_vol,7
510,$4000_duty,1
510,$4000_const,1
510,$4000_vol,0
511,$4008_linear,127
511,$4004_duty,3
511,$4004_const,1
511,$4004_vol,7
511,$4000_duty,1
511,$4000_const,1
511,$4000_vol,0
512,$4008_linear,127
512,$4004_duty,3
512,$4004_const,1
512,$4004_vol,7
512,$4000_duty,1
512,$4000_const,1
512,$4000_vol,0
513,$4008_linear,127
513,$4004_duty,3
513,$4004_const,1
513,$4004_vol,7
513,$4000_duty,1
513,$4000_const,1
513,$4000_vol,0
514,$4008_linear,127
514,$4004_duty,3
514,$4004_const,1
514,$4004_vol,7
514,$4001_sweep,8
514,$4002_period,1899
514,$400B_length,251
514,$4000_duty,1
514,$4000_const,1
514,$4000_vol,9
515,$4008_linear,127
515,$4004_duty,3
515,$4004_const,1
515,$4004_vol,7
515,$4000_duty,1
515,$4000_const,1
515,$4000_vol,8
516,$4008_linear,127
516,$4004_duty,3
516,$4004_const,1
516,$4004_vol,7
516,$4000_duty,1
516,$4000_const,1
516,$4000_vol,9
517,$4008_linear,127
517,$4004_duty,3
517,$4004_const,1
517,$4004_vol,7
517,$4000_duty,1
517,$4000_const,1
517,$4000_vol,8
518,$4008_linear,127
518,$4004_duty,3
518,$4004_const,1
518,$4004_vol,7
518,$4000_duty,1
518,$4000_const,1
518,$4000_vol,8
519,$4008_linear,127
519,$4004_duty,3
519,$4004_const,1
519,$4004_vol,7
519,$4000_duty,1
519,$4000_const,1
519,$4000_vol,9
520,$4008_linear,127
520,$4004_duty,3
520,$4004_const,1
520,$4004_vol,7
520,$4000_duty,1
520,$4000_const,1
520,$4000_vol,8
521,$4008_linear,127
521,$4004_duty,3
521,$4004_const,1
521,$4004_vol,7
521,$4000_duty,1
521,$4000_const,1
521,$4000_vol,7
522,$4008_linear,127
522,$4004_duty,3
522,$4004_const,1
522,$4004_vol,7
522,$4000_duty,1
522,$4000_const,1
522,$4000_vol,7
523,$4008_linear,127
523,$4004_duty,3
523,$4004_const,1
523,$4004_vol,7
523,$4000_duty,1
523,$4000_const,1
523,$4000_vol,0
524,$4008_linear,127
524,$4004_duty,3
524,$4004_const,1
524,$4004_vol,7
524,$4000_duty,1
524,$4000_const,1
524,$4000_vol,0
525,$4008_linear,127
525,$4004_duty,3
525,$4004_const,1
525,$4004_vol,7
525,$4000_duty,1
525,$4000_const,1
525,$4000_vol,0
526,$4008_linear,127
526,$4004_duty,3
526,$4004_const,1
526,$4004_vol,7
526,$4000_duty,1
526,$4000_const,1
526,$4000_vol,0
527,$4008_linear,127
527,$4004_duty,3
527,$4004_const,1
527,$4004_vol,7
527,$4000_duty,1
527,$4000_const,1
527,$4000_vol,0
528,$4008_linear,127
528,$4004_duty,3
528,$4004_const,1
528,$4004_vol,7
528,$4000_duty,1
528,$4000_const,1
528,$4000_vol,0
529,$4008_linear,127
529,$4004_duty,3
529,$4004_const,1
529,$4004_vol,7
529,$4001_sweep,8
529,$4002_period,1899
529,$400B_length,251
529,$4000_duty,1
529,$4000_const,1
529,$4000_vol,9
530,$4008_linear,127
530,$4004_duty,3
530,$4004_const,1
530,$4004_vol,7
530,$4000_duty,1
530,$4000_const,1
530,$4000_vol,9
531,$4008_linear,127
531,$4004_duty,3
531,$4004_const,1
531,$4004_vol,7
531,$4000_duty,1
531,$4000_const,1
531,$4000_vol,8
532,$4008_linear,127
532,$4004_duty,3
532,$4004_const,1
532,$4004_vol,7
532,$4000_duty,1
532,$4000_const,1
532,$4000_vol,9
533,$4008_linear,127
533,$4004_duty,3
533,$4004_const,1
533,$4004_vol,7
533,$4000_duty,1
533,$4000_const,1
533,$4000_vol,8
534,$4008_linear,127
534,$4004_duty,3
534,$4004_const,1
534,$4004_vol,7
534,$4000_duty,1
534,$4000_const,1
534,$4000_vol,8
535,$4008_linear,127
535,$4004_duty,3
535,$4004_const,1
535,$4004_vol,7
535,$4000_duty,1
535,$4000_const,1
535,$4000_vol,9
536,$4008_linear,127
536,$4004_duty,3
536,$4004_const,1
536,$4004_vol,7
536,$4000_duty,1
536,$4000_const,1
536,$4000_vol,8
537,$4008_linear,127
537,$4004_duty,3
537,$4004_const,1
537,$4004_vol,7
537,$4000_duty,1
537,$4000_const,1
537,$4000_vol,7
538,$4008_linear,127
538,$4004_duty,3
538,$4004_const,1
538,$4004_vol,7
538,$4000_duty,1
538,$4000_const,1
538,$4000_vol,0
539,$4008_linear,127
539,$4004_duty,3
539,$4004_const,1
539,$4004_vol,7
539,$4000_duty,1
539,$4000_const,1
539,$4000_vol,0
540,$4008_linear,127
540,$4004_duty,3
540,$4004_const,1
540,$4004_vol,7
540,$4000_duty,1
540,$4000_const,1
540,$4000_vol,0
541,$4008_linear,127
541,$4004_duty,3
541,$4004_const,1
541,$4004_vol,7
541,$4000_duty,1
541,$4000_const,1
541,$4000_vol,0
542,$4008_linear,127
542,$4004_duty,3
542,$4004_const,1
542,$4004_vol,7
542,$4000_duty,1
542,$4000_const,1
542,$4000_vol,0
543,$4008_linear,127
543,$4004_duty,3
543,$4004_const,1
543,$4004_vol,7
543,$4000_duty,1
543,$4000_const,1
543,$4000_vol,0
544,$4008_linear,127
544,$4004_duty,3
544,$4004_const,1
544,$4004_vol,7
544,$4000_duty,1
544,$4000_const,1
544,$4000_vol,0
545,$4008_linear,127
545,$4004_duty,3
545,$4004_const,1
545,$4004_vol,7
545,$4001_sweep,8
545,$4002_period,1899
545,$400B_length,251
545,$4000_duty,1
545,$4000_const,1
545,$4000_vol,9
546,$4008_linear,127
546,$4004_duty,3
546,$4004_const,1
546,$4004_vol,7
546,$4000_duty,1
546,$4000_const,1
546,$4000_vol,8
547,$4008_linear,127
547,$4004_duty,3
547,$4004_const,1
547,$4004_vol,7
547,$4000_duty,1
547,$4000_const,1
547,$4000_vol,8
548,$4008_linear,127
548,$4004_duty,3
548,$4004_const,1
548,$4004_vol,7
548,$4000_duty,1
548,$4000_const,1
548,$4000_vol,9
549,$4008_linear,127
549,$4004_duty,3
549,$4004_const,1
549,$4004_vol,7
549,$4000_duty,1
549,$4000_const,1
549,$4000_vol,8
550,$4008_linear,127
550,$4004_duty,3
550,$4004_const,1
550,$4004_vol,7
550,$4000_duty,1
550,$4000_const,1
550,$4000_vol,9
551,$4008_linear,127
551,$4004_duty,3
551,$4004_const,1
551,$4004_vol,7
551,$4000_duty,1
551,$4000_const,1
551,$4000_vol,9
552,$4008_linear,127
552,$4004_duty,3
552,$4004_const,1
552,$4004_vol,7
552,$4000_duty,1
552,$4000_const,1
552,$4000_vol,8
553,$4008_linear,127
553,$4004_duty,3
553,$4004_const,1
553,$4004_vol,7
553,$4000_duty,1
553,$4000_const,1
553,$4000_vol,7
554,$4008_linear,127
554,$4004_duty,3
554,$4004_const,1
554,$4004_vol,7
554,$4000_duty,1
554,$4000_const,1
554,$4000_vol,0
555,$4008_linear,127
555,$4004_duty,3
555,$4004_const,1
555,$4004_vol,7
555,$4000_duty,1
555,$4000_const,1
555,$4000_vol,0
556,$4008_linear,127
556,$4004_duty,3
556,$4004_const,1
556,$4004_vol,7
556,$4000_duty,1
556,$4000_const,1
556,$4000_vol,0
557,$4008_linear,127
557,$4004_duty,3
557,$4004_const,1
557,$4004_vol,7
557,$4000_duty,1
557,$4000_const,1
557,$4000_vol,0
558,$4008_linear,127
558,$4004_duty,3
558,$4004_const,1
558,$4004_vol,7
558,$4000_duty,1
558,$4000_const,1
558,$4000_vol,0
559,$4008_linear,127
559,$4004_duty,3
559,$4004_const,1
559,$4004_vol,7
559,$4000_duty,1
559,$4000_const,1
559,$4000_vol,0
560,$4008_linear,127
560,$4004_duty,3
560,$4004_const,1
560,$4004_vol,7
560,$4000_duty,1
560,$4000_const,1
560,$4000_vol,0
561,$400C_const,1
561,$400C_vol,5
561,$400E_period,8
561,$400E_mode,0
561,$4008_linear,127
561,$4004_duty,3
561,$4004_const,1
561,$4004_vol,7
561,$4001_sweep,8
561,$4002_period,1899
561,$400B_length,251
561,$4000_duty,1
561,$4000_const,1
561,$4000_vol,9
562,$400C_const,1
562,$400C_vol,4
562,$400E_period,8
562,$400E_mode,0
562,$4008_linear,127
562,$4004_duty,3
562,$4004_const,1
562,$4004_vol,7
562,$4000_duty,1
562,$4000_const,1
562,$4000_vol,8
563,$400C_const,1
563,$400C_vol,3
563,$400E_period,8
563,$400E_mode,0
563,$4008_linear,127
563,$4004_duty,3
563,$4004_const,1
563,$4004_vol,7
563,$4000_duty,1
563,$4000_const,1
563,$4000_vol,9
564,$400C_const,1
564,$400C_vol,2
564,$400E_period,8
564,$400E_mode,0
564,$4008_linear,127
564,$4004_duty,3
564,$4004_const,1
564,$4004_vol,7
564,$4000_duty,1
564,$4000_const,1
564,$4000_vol,9
565,$400C_const,1
565,$400C_vol,1
565,$400E_period,8
565,$400E_mode,0
565,$4008_linear,127
565,$4004_duty,3
565,$4004_const,1
565,$4004_vol,7
565,$4000_duty,1
565,$4000_const,1
565,$4000_vol,8
566,$400C_const,1
566,$400C_vol,0
566,$400E_period,8
566,$400E_mode,0
566,$400C_const,1
566,$400C_vol,5
566,$400E_period,8
566,$400E_mode,0
566,$4008_linear,127
566,$4004_duty,3
566,$4004_const,1
566,$4004_vol,7
566,$4000_duty,1
566,$4000_const,1
566,$4000_vol,9
567,$400C_const,1
567,$400C_vol,4
567,$400E_period,8
567,$400E_mode,0
567,$4008_linear,127
567,$4004_duty,3
567,$4004_const,1
567,$4004_vol,7
567,$4000_duty,1
567,$4000_const,1
567,$4000_vol,8
568,$400C_const,1
568,$400C_vol,3
568,$400E_period,8
568,$400E_mode,0
568,$4008_linear,127
568,$4004_duty,3
568,$4004_const,1
568,$4004_vol,7
568,$4000_duty,1
568,$4000_const,1
568,$4000_vol,8
569,$400C_const,1
569,$400C_vol,2
569,$400E_period,8
569,$400E_mode,0
569,$4008_linear,127
569,$4004_duty,3
569,$4004_const,1
569,$4004_vol,7
569,$4000_duty,1
569,$4000_const,1
569,$4000_vol,7
570,$400C_const,1
570,$400C_vol,1
570,$400E_period,8
570,$400E_mode,0
570,$4008_linear,127
570,$4004_duty,3
570,$4004_const,1
570,$4004_vol,7
570,$4000_duty,1
570,$4000_const,1
570,$4000_vol,0
571,$400C_const,1
571,$400C_vol,0
571,$400E_period,8
571,$400E_mode,0
571,$400C_const,1
571,$400C_vol,5
571,$400E_period,8
571,$400E_mode,0
571,$4008_linear,127
571,$4004_duty,3
571,$4004_const,1
571,$4004_vol,7
571,$4000_duty,1
571,$4000_const,1
571,$4000_vol,0
572,$400C_const,1
572,$400C_vol,4
572,$400E_period,8
572,$400E_mode,0
572,$4008_linear,127
572,$4004_duty,3
572,$4004_const,1
572,$4004_vol,7
572,$4000_duty,1
572,$4000_const,1
572,$4000_vol,0
573,$400C_const,1
573,$400C_vol,3
573,$400E_period,8
573,$400E_mode,0
573,$4008_linear,127
573,$4004_duty,3
573,$4004_const,1
573,$4004_vol,7
573,$4000_duty,1
573,$4000_const,1
573,$4000_vol,0
574,$400C_const,1
574,$400C_vol,2
574,$400E_period,8
574,$400E_mode,0
574,$4008_linear,127
574,$4004_duty,3
574,$4004_const,1
574,$4004_vol,7
574,$4000_duty,1
574,$4000_const,1
574,$4000_vol,0
575,$400C_const,1
575,$400C_vol,1
575,$400E_period,8
575,$400E_mode,0
575,$4008_linear,127
575,$4004_duty,3
575,$4004_const,1
575,$4004_vol,7
575,$4000_duty,1
575,$4000_const,1
575,$4000_vol,0
576,$400C_const,1
576,$400C_vol,0
576,$400E_period,8
576,$400E_mode,0
576,$4008_linear,127
576,$4004_duty,3
576,$4004_const,1
576,$4004_vol,7
576,$4000_duty,1
576,$4000_const,1
576,$4000_vol,0
577,$4008_linear,127
577,$4004_duty,3
577,$4004_const,1
577,$4004_vol,7
577,$4000_duty,1
577,$4000_const,1
577,$4000_vol,0
578,$4008_linear,127
578,$4004_duty,3
578,$4004_const,1
578,$4004_vol,7
578,$4001_sweep,8
578,$4002_period,3797
578,$400B_length,255
578,$4000_duty,1
578,$4000_const,1
578,$4000_vol,12
579,$4008_linear,127
579,$4004_duty,3
579,$4004_const,1
579,$4004_vol,7
579,$4000_duty,1
579,$4000_const,1
579,$4000_vol,11
580,$4008_linear,127
580,$4004_duty,3
580,$4004_const,1
580,$4004_vol,7
580,$4000_duty,1
580,$4000_const,1
580,$4000_vol,12
581,$4008_linear,127
581,$4004_duty,3
581,$4004_const,1
581,$4004_vol,7
581,$4000_duty,1
581,$4000_const,1
581,$4000_vol,12
582,$4008_linear,127
