frame,parameter,value
157,$4000_vol,12
157,$4001_sweep,8
157,$4002_period,209
157,$400B_length,8
163,$4008_linear,20
163,$400A_period,1
163,$400B_length,8
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,10
163,$4005_sweep,8
163,$4006_period,1
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,12
163,$4001_sweep,8
163,$4002_period,1
163,$400B_length,8
169,$4008_linear,20
169,$400A_period,417
169,$400B_length,8
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,10
169,$4005_sweep,8
169,$4006_period,471
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,12
169,$4001_sweep,8
169,$4002_period,235
169,$400B_length,8
181,$4008_linear,20
181,$400A_period,417
181,$400B_length,8
181,$4004_duty,3
181,$4004_const,1
181,$4004_vol,10
181,$4005_sweep,8
181,$4006_period,499
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,12
181,$4001_sweep,8
181,$4002_period,249
181,$400B_length,8
187,$4008_linear,20
187,$400A_period,417
187,$400B_length,8
187,$4004_duty,3
187,$4004_const,1
187,$4004_vol,10
187,$4005_sweep,8
187,$4006_period,561
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,12
187,$4001_sweep,8
187,$4002_period,281
187,$400B_length,8
193,$4008_linear,20
193,$400A_period,417
193,$400B_length,8
193,$4004_duty,3
193,$4004_const,1
193,$4004_vol,10
193,$4005_sweep,8
193,$4006_period,499
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,12
193,$4001_sweep,8
193,$4002_period,249
193,$400B_length,8
205,$4008_linear,20
205,$400A_period,417
205,$400B_length,8
205,$4004_duty,3
205,$4004_const,1
205,$4004_vol,10
205,$4005_sweep,8
205,$4006_period,629
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,12
205,$4001_sweep,8
205,$4002_period,315
205,$400B_length,8
217,$4008_linear,20
217,$400A_period,397
217,$400B_length,8
217,$4004_duty,3
217,$4004_const,1
217,$4004_vol,10
217,$4005_sweep,8
217,$4006_period,529
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,12
217,$4001_sweep,8
217,$4002_period,265
217,$400B_length,8
223,$4008_linear,20
223,$400A_period,397
223,$400B_length,8
223,$4004_duty,3
223,$4004_const,1
223,$4004_vol,10
223,$4005_sweep,8
223,$4006_period,561
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,12
223,$4001_sweep,8
223,$4002_period,281
223,$400B_length,8
229,$4008_linear,20
229,$400A_period,397
229,$400B_length,8
229,$4004_duty,3
229,$4004_const,1
229,$4004_vol,10
229,$4005_sweep,8
229,$4006_period,629
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,12
229,$4001_sweep,8
229,$4002_period,315
229,$400B_length,8
235,$4004_duty,3
235,$4004_const,1
235,$4004_vol,10
235,$4005_sweep,8
235,$4006_period,561
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,12
235,$4001_sweep,8
235,$4002_period,281
235,$400B_length,8
241,$4008_linear,20
241,$400A_period,397
241,$400B_length,8
241,$4004_duty,3
241,$4004_const,1
241,$4004_vol,10
241,$4005_sweep,8
241,$4006_period,1
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,12
241,$4001_sweep,8
241,$4002_period,1
241,$400B_length,8
247,$4008_linear,20
247,$400A_period,397
247,$400B_length,8
247,$4004_duty,3
247,$4004_const,1
247,$4004_vol,10
247,$4005_sweep,8
247,$4006_period,561
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,12
247,$4001_sweep,8
247,$4002_period,281
247,$400B_length,8
253,$4008_linear,20
253,$400A_period,397
253,$400B_length,8
253,$4004_duty,3
253,$4004_const,1
253,$4004_vol,10
253,$4005_sweep,8
253,$4006_period,707
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,12
253,$4001_sweep,8
253,$4002_period,353
253,$400B_length,8
259,$4008_linear,20
259,$400A_period,353
259,$400B_length,8
259,$4004_duty,3
259,$4004_const,1
259,$4004_vol,10
259,$4005_sweep,8
259,$4006_period,629
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,12
259,$4001_sweep,8
259,$4002_period,315
259,$400B_length,8
265,$4008_linear,20
265,$400A_period,353
265,$400B_length,8
265,$4004_duty,3
265,$4004_const,1
265,$4004_vol,10
265,$4005_sweep,8
265,$4006_period,593
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,12
265,$4001_sweep,8
265,$4002_period,297
265,$400B_length,8
271,$4008_linear,20
271,$400A_period,353
271,$400B_length,8
271,$4004_duty,3
271,$4004_const,1
271,$4004_vol,10
271,$4005_sweep,8
271,$4006_period,629
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,12
271,$4001_sweep,8
271,$4002_period,315
271,$400B_length,8
277,$4008_linear,20
277,$400A_period,397
277,$400B_length,8
277,$4004_duty,3
277,$4004_const,1
277,$4004_vol,10
277,$4005_sweep,8
277,$4006_period,667
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,12
277,$4001_sweep,8
277,$4002_period,333
277,$400B_length,8
283,$4004_duty,3
283,$4004_const,1
283,$4004_vol,10
283,$4005_sweep,8
283,$4006_period,629
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,12
283,$4001_sweep,8
283,$4002_period,315
283,$400B_length,8
289,$4008_linear,20
289,$400A_period,397
289,$400B_length,8
289,$4004_duty,3
289,$4004_const,1
289,$4004_vol,10
289,$4005_sweep,8
289,$4006_period,1
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,12
289,$4001_sweep,8
289,$4002_period,1
289,$400B_length,8
295,$4008_linear,20
295,$400A_period,397
295,$400B_length,8
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,10
295,$4005_sweep,8
295,$4006_period,629
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,12
295,$4001_sweep,8
295,$4002_period,315
295,$400B_length,8
301,$4008_linear,20
301,$400A_period,397
301,$400B_length,8
301,$4004_duty,3
301,$4004_const,1
301,$4004_vol,10
301,$4005_sweep,8
301,$4006_period,793
301,$4000_duty,1
301,$4000_const,1
301,$4000_vol,12
301,$4001_sweep,8
301,$4002_period,397
301,$400B_length,8
307,$4008_linear,30
307,$400A_period,417
307,$400B_length,8
307,$4004_duty,3
307,$4004_const,1
307,$4004_vol,10
307,$4005_sweep,8
307,$4006_period,667
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,12
307,$4001_sweep,8
307,$4002_period,333
307,$400B_length,8
313,$4004_duty,3
313,$4004_const,1
313,$4004_vol,10
313,$4005_sweep,8
313,$4006_period,1121
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,12
313,$4001_sweep,8
313,$4002_period,333
313,$400B_length,8
315,$4008_linear,30
315,$400A_period,471
315,$400B_length,8
321,$4004_duty,3
321,$4004_const,1
321,$4004_vol,10
321,$4005_sweep,8
321,$4006_period,835
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,12
321,$4001_sweep,8
321,$4002_period,281
321,$400B_length,8
323,$4008_linear,30
323,$400A_period,561
323,$400B_length,9
329,$4004_duty,3
329,$4004_const,1
329,$4004_vol,10
329,$4005_sweep,8
329,$4006_period,667
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,12
329,$4001_sweep,8
329,$4002_period,209
329,$400B_length,8
331,$4008_linear,30
331,$400A_period,471
331,$400B_length,8
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,10
337,$4005_sweep,8
337,$4006_period,629
337,$4000_duty,1
337,$4000_const,1
337,$4000_vol,12
337,$4001_sweep,8
337,$4002_period,187
337,$400B_length,8
379,$4008_linear,30
379,$400A_period,1
379,$400B_length,8
385,$4004_duty,3
385,$4004_const,1
385,$4004_vol,10
385,$4005_sweep,8
385,$4006_period,1
385,$4000_duty,1
385,$4000_const,1
385,$4000_vol,12
385,$4001_sweep,8
385,$4002_period,1
385,$400B_length,8
409,$4008_linear,0
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,0
409,$4004_duty,0
409,$4004_const,1
409,$4004_vol,0
409,$400C_const,1
409,$400C_vol,0
411,$4008_linear,0
411,$4000_duty,0
411,$4000_const,1
411,$4000_vol,0
411,$4004_duty,0
411,$4004_const,1
411,$4004_vol,0
411,$400C_const,1
411,$400C_vol,0
412,$4008_linear,20
412,$400A_period,835
412,$400B_length,9
412,$4004_duty,3
412,$4004_const,0
412,$4004_vol,8
412,$4005_sweep,8
412,$4006_period,835
412,$4000_duty,0
412,$4000_const,0
412,$4000_vol,6
412,$4001_sweep,8
412,$4002_period,629
412,$400B_length,9
420,$4008_linear,20
420,$400A_period,1
420,$400B_length,8
428,$4008_linear,20
428,$400A_period,835
428,$400B_length,9
436,$4008_linear,20
436,$400A_period,629
436,$400B_length,9
436,$4004_duty,3
436,$4004_const,0
436,$4004_vol,8
436,$4005_sweep,8
436,$4006_period,835
436,$4000_duty,0
436,$4000_const,0
436,$4000_vol,6
436,$4001_sweep,8
436,$4002_period,667
436,$400B_length,9
444,$4008_linear,20
444,$400A_period,561
444,$400B_length,9
444,$4004_duty,3
444,$4004_const,0
444,$4004_vol,8
444,$4005_sweep,8
444,$4006_period,1
444,$4000_duty,0
444,$4000_const,0
444,$4000_vol,6
444,$4001_sweep,8
444,$4002_period,1
444,$400B_length,8
452,$4008_linear,20
452,$400A_period,417
452,$400B_length,8
452,$4004_duty,3
452,$4004_const,0
452,$4004_vol,8
452,$4005_sweep,8
452,$4006_period,1
452,$4000_duty,0
452,$4000_const,0
452,$4000_vol,6
452,$4001_sweep,8
452,$4002_period,1
452,$400B_length,8
460,$4008_linear,20
460,$400A_period,835
460,$400B_length,9
460,$4004_duty,3
460,$4004_const,0
460,$4004_vol,8
460,$4005_sweep,8
460,$4006_period,835
460,$4000_duty,0
460,$4000_const,0
460,$4000_vol,6
460,$4001_sweep,8
460,$4002_period,629
460,$400B_length,9
468,$4008_linear,20
468,$400A_period,1
468,$400B_length,8
476,$4008_linear,20
476,$400A_period,835
476,$400B_length,9
484,$4008_linear,20
484,$400A_period,629
484,$400B_length,9
484,$4004_duty,3
484,$4004_const,0
484,$4004_vol,8
484,$4005_sweep,8
484,$4006_period,835
484,$4000_duty,0
484,$4000_const,0
484,$4000_vol,6
484,$4001_sweep,8
484,$4002_period,667
484,$400B_length,9
492,$4008_linear,20
492,$400A_period,561
492,$400B_length,9
492,$4004_duty,3
492,$4004_const,0
492,$4004_vol,8
492,$4005_sweep,8
492,$4006_period,1
492,$4000_duty,0
492,$4000_const,0
492,$4000_vol,6
492,$4001_sweep,8
492,$4002_period,1
492,$400B_length,8
500,$4008_linear,20
500,$400A_period,417
500,$400B_length,8
500,$4004_duty,3
500,$4004_const,0
500,$4004_vol,8
500,$4005_sweep,8
500,$4006_period,1
500,$4000_duty,0
500,$4000_const,0
500,$4000_vol,6
500,$4001_sweep,8
500,$4002_period,1
500,$400B_length,8
508,$4008_linear,20
508,$400A_period,835
508,$400B_length,9
508,$4004_duty,3
508,$4004_const,0
508,$4004_vol,8
508,$4005_sweep,8
508,$4006_period,835
508,$4000_duty,0
508,$4000_const,0
508,$4000_vol,6
508,$4001_sweep,8
508,$4002_period,749
508,$400B_length,9
516,$4008_linear,20
516,$400A_period,1
516,$400B_length,8
516,$4004_duty,3
516,$4004_const,0
516,$4004_vol,8
516,$4005_sweep,8
516,$4006_period,835
516,$4000_duty,0
516,$4000_const,0
516,$4000_vol,6
516,$4001_sweep,8
516,$4002_period,1
516,$400B_length,8
524,$4008_linear,20
524,$400A_period,835
524,$400B_length,9
524,$4004_duty,3
524,$4004_const,0
524,$4004_vol,8
524,$4005_sweep,8
524,$4006_period,835
524,$4000_duty,0
524,$4000_const,0
524,$4000_vol,6
524,$4001_sweep,8
524,$4002_period,749
524,$400B_length,9
532,$4008_linear,20
532,$400A_period,629
532,$400B_length,9
532,$4004_duty,3
532,$4004_const,0
532,$4004_vol,8
532,$4005_sweep,8
532,$4006_period,835
532,$4000_duty,0
532,$4000_const,0
532,$4000_vol,6
532,$4001_sweep,8
532,$4002_period,667
532,$400B_length,9
540,$4008_linear,20
540,$400A_period,561
540,$400B_length,9
540,$4004_duty,3
540,$4004_const,0
540,$4004_vol,8
540,$4005_sweep,8
540,$4006_period,835
540,$4000_duty,0
540,$4000_const,0
540,$4000_vol,6
540,$4001_sweep,8
540,$4002_period,749
540,$400B_length,9
548,$4008_linear,20
548,$400A_period,417
548,$400B_length,8
548,$4004_duty,3
548,$4004_const,0
548,$4004_vol,8
548,$4005_sweep,8
548,$4006_period,835
548,$4000_duty,0
548,$4000_const,0
548,$4000_vol,6
548,$4001_sweep,8
548,$4002_period,667
548,$400B_length,9
556,$4008_linear,20
556,$400A_period,835
556,$400B_length,9
556,$4004_duty,3
556,$4004_const,0
556,$4004_vol,8
556,$4005_sweep,8
556,$4006_period,835
556,$4000_duty,0
556,$4000_const,0
556,$4000_vol,6
556,$4001_sweep,8
556,$4002_period,629
556,$400B_length,9
564,$4008_linear,20
564,$400A_period,1
564,$400B_length,8
572,$4008_linear,20
572,$400A_period,835
572,$400B_length,9
580,$4008_linear,20
580,$400A_period,629
580,$400B_length,9
580,$4004_duty,3
580,$4004_const,0
580,$4004_vol,8
580,$4005_sweep,8
580,$4006_period,835
580,$4000_duty,0
580,$4000_const,0
580,$4000_vol,6
580,$4001_sweep,8
580,$4002_period,667
580,$400B_length,9
588,$4008_linear,20
588,$400A_period,561
588,$400B_length,9
588,$4004_duty,3
588,$4004_const,0
588,$4004_vol,8
588,$4005_sweep,8
588,$4006_period,1
588,$4000_duty,0
588,$4000_const,0
588,$4000_vol,6
588,$4001_sweep,8
588,$4002_period,1
588,$400B_length,8
596,$4008_linear,20
596,$400A_period,417
596,$400B_length,8
596,$4004_duty,3
596,$4004_const,0
596,$4004_vol,8
596,$4005_sweep,8
596,$4006_period,1
596,$4000_duty,0
596,$4000_const,0
596,$4000_vol,6
596,$4001_sweep,8
596,$4002_period,1
596,$400B_length,8
604,$4008_linear,20
604,$400A_period,835
604,$400B_length,9
604,$4004_duty,3
604,$4004_const,0
604,$4004_vol,8
604,$4005_sweep,8
604,$4006_period,835
604,$4000_duty,0
604,$4000_const,0
604,$4000_vol,6
604,$4001_sweep,8
604,$4002_period,629
604,$400B_length,9
612,$4008_linear,20
612,$400A_period,1
612,$400B_length,8
620,$4008_linear,20
620,$400A_period,835
620,$400B_length,9
628,$4008_linear,20
628,$400A_period,629
628,$400B_length,9
628,$4004_duty,3
628,$4004_const,0
628,$4004_vol,8
628,$4005_sweep,8
628,$4006_period,835
628,$4000_duty,0
628,$4000_const,0
628,$4000_vol,6
628,$4001_sweep,8
628,$4002_period,667
628,$400B_length,9
636,$4008_linear,20
636,$400A_period,561
636,$400B_length,9
636,$4004_duty,3
636,$4004_const,0
636,$4004_vol,8
636,$4005_sweep,8
636,$4006_period,1
636,$4000_duty,0
636,$4000_const,0
636,$4000_vol,6
636,$4001_sweep,8
636,$4002_period,1
636,$400B_length,8
644,$4008_linear,20
644,$400A_period,417
644,$400B_length,8
644,$4004_duty,3
644,$4004_const,0
644,$4004_vol,8
644,$4005_sweep,8
644,$4006_period,1
644,$4000_duty,0
644,$4000_const,0
644,$4000_vol,6
644,$4001_sweep,8
644,$4002_period,1
644,$400B_length,8
652,$4008_linear,20
652,$400A_period,835
652,$400B_length,9
652,$4004_duty,3
652,$4004_const,0
652,$4004_vol,8
652,$4005_sweep,8
652,$4006_period,835
652,$4000_duty,0
652,$4000_const,0
652,$4000_vol,6
652,$4001_sweep,8
652,$4002_period,749
652,$400B_length,9
660,$4008_linear,20
660,$400A_period,1
660,$400B_length,8
660,$4004_duty,3
660,$4004_const,0
660,$4004_vol,8
660,$4005_sweep,8
660,$4006_period,835
660,$4000_duty,0
660,$4000_const,0
660,$4000_vol,6
660,$4001_sweep,8
660,$4002_period,1
660,$400B_length,8
668,$4008_linear,20
668,$400A_period,835
668,$400B_length,9
668,$4004_duty,3
668,$4004_const,0
668,$4004_vol,8
668,$4005_sweep,8
668,$4006_period,835
668,$4000_duty,0
668,$4000_const,0
668,$4000_vol,6
668,$4001_sweep,8
668,$4002_period,749
668,$400B_length,9
676,$4008_linear,20
676,$400A_period,629
676,$400B_length,9
676,$4004_duty,3
676,$4004_const,0
676,$4004_vol,8
676,$4005_sweep,8
676,$4006_period,835
676,$4000_duty,0
676,$4000_const,0
676,$4000_vol,6
676,$4001_sweep,8
676,$4002_period,667
676,$400B_length,9
684,$4008_linear,20
684,$400A_period,561
684,$400B_length,9
684,$4004_duty,3
684,$4004_const,0
684,$4004_vol,8
684,$4005_sweep,8
684,$4006_period,835
684,$4000_duty,0
684,$4000_const,0
684,$4000_vol,6
684,$4001_sweep,8
684,$4002_period,749
684,$400B_length,9
692,$4008_linear,20
692,$400A_period,417
692,$400B_length,8
692,$4004_duty,3
692,$4004_const,0
692,$4004_vol,8
692,$4005_sweep,8
692,$4006_period,835
692,$4000_duty,0
692,$4000_const,0
692,$4000_vol,6
692,$4001_sweep,8
692,$4002_period,667
692,$400B_length,9
700,$4008_linear,20
700,$400A_period,749
700,$400B_length,9
700,$4004_duty,3
700,$4004_const,0
700,$4004_vol,8
700,$4005_sweep,8
700,$4006_period,749
700,$4000_duty,0
700,$4000_const,0
700,$4000_vol,6
700,$4001_sweep,8
700,$4002_period,561
700,$400B_length,9
708,$4008_linear,20
708,$400A_period,1
708,$400B_length,8
716,$4008_linear,20
716,$400A_period,749
716,$400B_length,9
724,$4008_linear,20
724,$400A_period,561
724,$400B_length,9
724,$4004_duty,3
724,$4004_const,0
724,$4004_vol,8
724,$4005_sweep,8
724,$4006_period,749
724,$4000_duty,0
724,$4000_const,0
724,$4000_vol,6
724,$4001_sweep,8
724,$4002_period,593
724,$400B_length,9
732,$4008_linear,20
732,$400A_period,499
732,$400B_length,8
732,$4004_duty,3
732,$4004_const,0
732,$4004_vol,8
732,$4005_sweep,8
732,$4006_period,1
732,$4000_duty,0
732,$4000_const,0
732,$4000_vol,6
732,$4001_sweep,8
732,$4002_period,1
732,$400B_length,8
740,$4008_linear,20
740,$400A_period,375
740,$400B_length,8
740,$4004_duty,3
740,$4004_const,0
740,$4004_vol,8
740,$4005_sweep,8
740,$4006_period,1
740,$4000_duty,0
740,$4000_const,0
740,$4000_vol,6
740,$4001_sweep,8
740,$4002_period,1
740,$400B_length,8
748,$4008_linear,20
748,$400A_period,749
748,$400B_length,9
748,$4004_duty,3
748,$4004_const,0
748,$4004_vol,8
748,$4005_sweep,8
748,$4006_period,749
748,$4000_duty,0
748,$4000_const,0
748,$4000_vol,6
748,$4001_sweep,8
748,$4002_period,561
748,$400B_length,9
756,$4008_linear,20
756,$400A_period,1
756,$400B_length,8
764,$4008_linear,20
764,$400A_period,749
764,$400B_length,9
772,$4008_linear,20
772,$400A_period,561
772,$400B_length,9
772,$4004_duty,3
772,$4004_const,0
772,$4004_vol,8
772,$4005_sweep,8
772,$4006_period,749
772,$4000_duty,0
772,$4000_const,0
772,$4000_vol,6
772,$4001_sweep,8
772,$4002_period,593
772,$400B_length,9
780,$4008_linear,20
780,$400A_period,499
780,$400B_length,8
780,$4004_duty,3
780,$4004_const,0
780,$4004_vol,8
780,$4005_sweep,8
780,$4006_period,1
780,$4000_duty,0
780,$4000_const,0
780,$4000_vol,6
780,$4001_sweep,8
780,$4002_period,1
780,$400B_length,8
788,$4008_linear,20
788,$400A_period,375
788,$400B_length,8
788,$4004_duty,3
788,$4004_const,0
788,$4004_vol,8
788,$4005_sweep,8
788,$4006_period,1
788,$4000_duty,0
788,$4000_const,0
788,$4000_vol,6
788,$4001_sweep,8
788,$4002_period,1
788,$400B_length,8
796,$4008_linear,20
796,$400A_period,749
796,$400B_length,9
796,$4004_duty,3
796,$4004_const,0
796,$4004_vol,8
796,$4005_sweep,8
796,$4006_period,749
796,$4000_duty,0
796,$4000_const,0
796,$4000_vol,6
796,$4001_sweep,8
796,$4002_period,667
796,$400B_length,9
