frame,parameter,value
104,$4000_const,0
104,$4000_vol,0
104,$400C_const,0
104,$400C_vol,0
104,$400E_period,1
104,$400E_mode,0
112,$4006_period,507
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,10
112,$400A_period,301
112,$400B_length,8
112,$4008_linear,56
116,$4002_period,855
116,$400B_length,9
116,$4000_duty,2
116,$4000_const,0
116,$4000_vol,0
116,$400C_const,0
116,$400C_vol,0
116,$400E_period,1
116,$400E_mode,0
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,0
128,$4006_period,537
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,10
128,$4008_linear,60
128,$400A_period,1357
128,$400B_length,10
128,$4008_linear,60
128,$400C_const,0
128,$400C_vol,0
128,$400E_period,1
128,$400E_mode,0
131,$4006_period,677
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,10
134,$4006_period,537
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,10
137,$4006_period,677
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,10
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4006_period,537
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,10
140,$400C_const,0
140,$400C_vol,0
140,$400E_period,1
140,$400E_mode,0
143,$4006_period,677
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,10
146,$4006_period,537
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,10
149,$4006_period,677
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,10
152,$4002_period,855
152,$400B_length,9
152,$4000_duty,2
152,$4000_const,0
152,$4000_vol,0
152,$4006_period,537
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,10
152,$400C_const,0
152,$400C_vol,0
152,$400E_period,1
152,$400E_mode,0
155,$4006_period,677
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,10
158,$4006_period,537
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,10
161,$4006_period,677
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,10
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,0
164,$4006_period,537
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,10
164,$4008_linear,40
164,$400A_period,1077
164,$400B_length,10
164,$4008_linear,40
164,$400C_const,0
164,$400C_vol,0
164,$400E_period,1
164,$400E_mode,0
167,$4006_period,677
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,10
170,$4006_period,537
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,10
173,$4006_period,677
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,10
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,0
176,$4006_period,537
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,10
176,$4008_linear,60
176,$400A_period,905
176,$400B_length,9
176,$4008_linear,60
176,$400C_const,0
176,$400C_vol,0
176,$400E_period,1
176,$400E_mode,0
179,$4006_period,677
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,10
182,$4006_period,537
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,10
185,$4006_period,677
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,10
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,0
188,$4006_period,537
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,10
188,$400C_const,0
188,$400C_vol,0
188,$400E_period,1
188,$400E_mode,0
191,$4006_period,677
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,10
194,$4006_period,537
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,10
197,$4006_period,677
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,10
200,$4002_period,855
200,$400B_length,9
200,$4000_duty,2
200,$4000_const,0
200,$4000_vol,0
200,$4006_period,537
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,10
200,$400C_const,0
200,$400C_vol,0
200,$400E_period,1
200,$400E_mode,0
201,$400C_const,1
201,$400C_vol,0
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,0
201,$4004_duty,0
201,$4004_const,1
201,$4004_vol,0
201,$4008_linear,0
201,$4011_dac,0
201,$4001_sweep,131
201,$4005_sweep,127
201,$4002_period,855
201,$400B_length,9
201,$4000_duty,2
201,$4000_const,0
201,$4000_vol,0
201,$4006_period,507
201,$4004_duty,2
201,$4004_const,0
201,$4004_vol,0
201,$4008_linear,56
201,$400A_period,1281
201,$400B_length,10
201,$4008_linear,56
201,$400C_const,0
201,$400C_vol,0
201,$400E_period,1
201,$400E_mode,0
217,$4002_period,855
217,$400B_length,9
217,$4000_duty,2
217,$4000_const,0
217,$4000_vol,0
217,$4006_period,507
217,$4004_duty,2
217,$4004_const,0
217,$4004_vol,0
217,$400A_period,1281
217,$400B_length,10
217,$4008_linear,56
217,$400C_const,0
217,$400C_vol,0
217,$400E_period,1
217,$400E_mode,0
233,$4002_period,855
233,$400B_length,9
233,$4000_duty,2
233,$4000_const,0
233,$4000_vol,0
233,$4006_period,507
233,$4004_duty,2
233,$4004_const,0
233,$4004_vol,0
233,$400A_period,1281
233,$400B_length,10
233,$4008_linear,56
233,$400C_const,0
233,$400C_vol,0
233,$400E_period,1
233,$400E_mode,0
249,$4002_period,855
249,$400B_length,9
249,$4000_duty,2
249,$4000_const,0
249,$4000_vol,0
249,$4006_period,477
249,$4004_duty,2
249,$4004_const,0
249,$4004_vol,0
249,$400A_period,1141
249,$400B_length,10
249,$4008_linear,56
249,$400C_const,0
249,$400C_vol,0
249,$400E_period,1
249,$400E_mode,0
265,$4002_period,855
265,$400B_length,9
265,$4000_duty,2
265,$4000_const,0
265,$4000_vol,0
265,$4006_period,425
265,$4004_duty,2
265,$4004_const,0
265,$4004_vol,0
265,$400A_period,1017
265,$400B_length,9
265,$4008_linear,56
265,$400C_const,0
265,$400C_vol,0
265,$400E_period,1
265,$400E_mode,0
281,$4002_period,855
281,$400B_length,9
281,$4000_duty,2
281,$4000_const,0
281,$4000_vol,0
281,$4006_period,477
281,$4004_duty,2
281,$4004_const,0
281,$4004_vol,0
281,$400A_period,1141
281,$400B_length,10
281,$4008_linear,56
281,$400C_const,0
281,$400C_vol,0
281,$400E_period,1
281,$400E_mode,0
297,$4002_period,855
297,$400B_length,9
297,$4000_duty,2
297,$4000_const,0
297,$4000_vol,0
297,$4006_period,507
297,$4004_duty,2
297,$4004_const,0
297,$4004_vol,0
297,$4008_linear,60
297,$400A_period,1281
297,$400B_length,10
297,$4008_linear,60
297,$400C_const,0
297,$400C_vol,0
297,$400E_period,1
297,$400E_mode,0
303,$4006_period,425
303,$4004_duty,2
303,$4004_const,0
303,$4004_vol,0
309,$4006_period,507
309,$4004_duty,2
309,$4004_const,0
309,$4004_vol,0
315,$4006_period,425
315,$4004_duty,2
315,$4004_const,0
315,$4004_vol,0
321,$4006_period,507
321,$4004_duty,2
321,$4004_const,0
321,$4004_vol,0
321,$400C_const,0
321,$400C_vol,0
321,$400E_period,1
321,$400E_mode,0
327,$4006_period,425
327,$4004_duty,2
327,$4004_const,0
327,$4004_vol,0
333,$4006_period,507
333,$4004_duty,2
333,$4004_const,0
333,$4004_vol,0
339,$4006_period,425
339,$4004_duty,2
339,$4004_const,0
339,$4004_vol,0
345,$4002_period,425
345,$400B_length,8
345,$4000_duty,2
345,$4000_const,0
345,$4000_vol,0
345,$4004_duty,0
345,$4004_const,1
345,$4004_vol,0
345,$400C_const,0
345,$400C_vol,0
345,$400E_period,1
345,$400E_mode,0
351,$4002_period,425
351,$400B_length,8
351,$4000_duty,2
351,$4000_const,0
351,$4000_vol,0
357,$4002_period,569
357,$400B_length,9
357,$4000_duty,2
357,$4000_const,0
357,$4000_vol,0
363,$4000_duty,0
363,$4000_const,1
363,$4000_vol,0
369,$4002_period,855
369,$400B_length,9
369,$4000_duty,2
369,$4000_const,0
369,$4000_vol,0
369,$400C_const,0
369,$400C_vol,0
369,$400E_period,1
369,$400E_mode,0
393,$4002_period,855
393,$400B_length,9
393,$4000_duty,2
393,$4000_const,0
393,$4000_vol,0
393,$4006_period,507
393,$4004_duty,2
393,$4004_const,0
393,$4004_vol,0
393,$4008_linear,56
393,$400A_period,1281
393,$400B_length,10
393,$4008_linear,56
393,$400C_const,0
393,$400C_vol,0
393,$400E_period,1
393,$400E_mode,0
409,$4002_period,855
409,$400B_length,9
409,$4000_duty,2
409,$4000_const,0
409,$4000_vol,0
409,$4006_period,507
409,$4004_duty,2
409,$4004_const,0
409,$4004_vol,0
409,$400A_period,1281
409,$400B_length,10
409,$4008_linear,56
409,$400C_const,0
409,$400C_vol,0
409,$400E_period,1
409,$400E_mode,0
425,$4002_period,855
425,$400B_length,9
425,$4000_duty,2
425,$4000_const,0
425,$4000_vol,0
425,$4006_period,507
425,$4004_duty,2
425,$4004_const,0
425,$4004_vol,0
425,$400A_period,1281
425,$400B_length,10
425,$4008_linear,56
425,$400C_const,0
425,$400C_vol,0
425,$400E_period,1
425,$400E_mode,0
441,$4002_period,855
441,$400B_length,9
441,$4000_duty,2
441,$4000_const,0
441,$4000_vol,0
441,$4006_period,477
441,$4004_duty,2
441,$4004_const,0
441,$4004_vol,0
441,$400A_period,1141
441,$400B_length,10
441,$4008_linear,56
441,$400C_const,0
441,$400C_vol,0
441,$400E_period,1
441,$400E_mode,0
457,$4002_period,855
457,$400B_length,9
457,$4000_duty,2
457,$4000_const,0
457,$4000_vol,0
457,$4006_period,425
457,$4004_duty,2
457,$4004_const,0
457,$4004_vol,0
457,$400A_period,1017
457,$400B_length,9
457,$4008_linear,56
457,$400C_const,0
457,$400C_vol,0
457,$400E_period,1
457,$400E_mode,0
473,$4002_period,855
473,$400B_length,9
473,$4000_duty,2
473,$4000_const,0
473,$4000_vol,0
473,$4006_period,477
473,$4004_duty,2
473,$4004_const,0
473,$4004_vol,0
473,$400A_period,1141
473,$400B_length,10
473,$4008_linear,56
473,$400C_const,0
473,$400C_vol,0
473,$400E_period,1
473,$400E_mode,0
489,$4002_period,855
489,$400B_length,9
489,$4000_duty,2
489,$4000_const,0
489,$4000_vol,0
489,$4006_period,507
489,$4004_duty,2
489,$4004_const,0
489,$4004_vol,0
489,$4008_linear,60
489,$400A_period,1281
489,$400B_length,10
489,$4008_linear,60
489,$400C_const,0
489,$400C_vol,0
489,$400E_period,1
489,$400E_mode,0
495,$4006_period,425
495,$4004_duty,2
495,$4004_const,0
495,$4004_vol,0
501,$4006_period,507
501,$4004_duty,2
501,$4004_const,0
501,$4004_vol,0
507,$4006_period,425
507,$4004_duty,2
507,$4004_const,0
507,$4004_vol,0
513,$4006_period,507
513,$4004_duty,2
513,$4004_const,0
513,$4004_vol,0
513,$400C_const,0
513,$400C_vol,0
513,$400E_period,1
513,$400E_mode,0
519,$4006_period,425
519,$4004_duty,2
519,$4004_const,0
519,$4004_vol,0
525,$4006_period,507
525,$4004_duty,2
525,$4004_const,0
525,$4004_vol,0
531,$4006_period,425
531,$4004_duty,2
531,$4004_const,0
531,$4004_vol,0
537,$4002_period,425
537,$400B_length,8
537,$4000_duty,2
537,$4000_const,0
537,$4000_vol,0
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,0
537,$400C_const,0
537,$400C_vol,0
537,$400E_period,1
537,$400E_mode,0
543,$4002_period,425
543,$400B_length,8
543,$4000_duty,2
543,$4000_const,0
543,$4000_vol,0
549,$4002_period,569
549,$400B_length,9
549,$4000_duty,2
549,$4000_const,0
549,$4000_vol,0
555,$4000_duty,0
555,$4000_const,1
555,$4000_vol,0
561,$4002_period,855
561,$400B_length,9
561,$4000_duty,2
561,$4000_const,0
561,$4000_vol,0
561,$400C_const,0
561,$400C_vol,0
561,$400E_period,1
561,$400E_mode,0
585,$4002_period,2033
585,$400B_length,11
585,$4000_duty,2
585,$4000_const,0
585,$4000_vol,0
585,$4004_duty,0
585,$4004_const,1
585,$4004_vol,0
585,$4008_linear,60
585,$400A_period,1281
585,$400B_length,10
585,$4008_linear,60
585,$400C_const,0
585,$400C_vol,0
585,$400E_period,1
585,$400E_mode,0
597,$4000_duty,0
597,$4000_const,1
597,$4000_vol,0
597,$400C_const,0
597,$400C_vol,0
597,$400E_period,1
597,$400E_mode,0
