frame,parameter,value
23,$400E_period,13
23,$400E_mode,0
25,$4000_duty,2
25,$4000_const,1
25,$4000_vol,4
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,4
25,$4008_linear,31
25,$400C_const,1
25,$400C_vol,3
25,$400E_period,13
25,$400E_mode,0
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,4
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,4
27,$4008_linear,31
27,$400C_const,1
27,$400C_vol,3
27,$400E_period,13
27,$400E_mode,0
28,$4001_sweep,67
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,12
28,$4002_period,2717
28,$400B_length,45
28,$4005_sweep,67
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,12
28,$4006_period,3421
28,$4008_linear,31
28,$400A_period,1613
28,$400B_length,43
28,$400C_const,1
28,$400C_vol,9
28,$400E_period,13
28,$400E_mode,0
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,12
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,12
29,$4008_linear,31
29,$400C_const,1
29,$400C_vol,9
29,$400E_period,13
29,$400E_mode,0
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,12
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,12
31,$4008_linear,31
31,$400C_const,1
31,$400C_vol,9
31,$400E_period,13
31,$400E_mode,0
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,12
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,12
33,$4008_linear,31
33,$400C_const,1
33,$400C_vol,9
33,$400E_period,13
33,$400E_mode,0
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,12
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,12
35,$4008_linear,31
35,$400C_const,1
35,$400C_vol,9
35,$400E_period,13
35,$400E_mode,0
36,$4001_sweep,67
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,6
36,$4002_period,2717
36,$400B_length,45
36,$4005_sweep,67
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,6
36,$4006_period,3421
36,$400C_const,1
36,$400C_vol,5
36,$400E_period,2
36,$400E_mode,0
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,6
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,6
37,$4008_linear,31
37,$400C_const,1
37,$400C_vol,5
37,$400E_period,2
37,$400E_mode,0
39,$4000_duty,2
39,$4000_const,1
39,$4000_vol,6
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,6
39,$4008_linear,31
39,$400C_const,1
39,$400C_vol,5
39,$400E_period,2
39,$400E_mode,0
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,6
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,6
41,$4008_linear,31
41,$400C_const,1
41,$400C_vol,5
41,$400E_period,2
41,$400E_mode,0
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,6
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,6
43,$4008_linear,31
43,$400C_const,1
43,$400C_vol,5
43,$400E_period,2
43,$400E_mode,0
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,6
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,6
44,$4008_linear,31
44,$400C_const,1
44,$400C_vol,5
44,$400E_period,2
44,$400E_mode,0
45,$4001_sweep,67
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,12
45,$4002_period,2717
45,$400B_length,45
45,$4005_sweep,67
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,12
45,$4006_period,3421
45,$4008_linear,31
45,$400A_period,1613
45,$400B_length,43
45,$400C_const,1
45,$400C_vol,9
45,$400E_period,13
45,$400E_mode,0
46,$4000_duty,2
46,$4000_const,1
46,$4000_vol,12
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,12
46,$4008_linear,31
46,$400C_const,1
46,$400C_vol,9
46,$400E_period,13
46,$400E_mode,0
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,12
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,12
48,$4008_linear,31
48,$400C_const,1
48,$400C_vol,9
48,$400E_period,13
48,$400E_mode,0
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,12
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,12
50,$4008_linear,31
50,$400C_const,1
50,$400C_vol,9
50,$400E_period,13
50,$400E_mode,0
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,12
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,12
52,$4008_linear,31
52,$400C_const,1
52,$400C_vol,9
52,$400E_period,13
52,$400E_mode,0
53,$4001_sweep,67
53,$4000_duty,2
53,$4000_const,1
53,$4000_vol,8
53,$4002_period,2717
53,$400B_length,45
53,$4005_sweep,67
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,8
53,$4006_period,3421
53,$400C_const,1
53,$400C_vol,6
53,$400E_period,2
53,$400E_mode,0
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,8
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,8
54,$4008_linear,31
54,$400C_const,1
54,$400C_vol,6
54,$400E_period,2
54,$400E_mode,0
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,8
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,8
56,$4008_linear,31
56,$400C_const,1
56,$400C_vol,6
56,$400E_period,2
56,$400E_mode,0
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,8
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,8
58,$4008_linear,31
58,$400C_const,1
58,$400C_vol,6
58,$400E_period,2
58,$400E_mode,0
60,$4000_duty,2
60,$4000_const,1
60,$4000_vol,8
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,8
60,$4008_linear,31
60,$400C_const,1
60,$400C_vol,6
60,$400E_period,2
60,$400E_mode,0
61,$4001_sweep,67
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,4
61,$4002_period,2717
61,$400B_length,45
61,$4005_sweep,67
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,4
61,$4006_period,3421
61,$400C_const,1
61,$400C_vol,3
61,$400E_period,13
61,$400E_mode,0
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,4
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,4
62,$4008_linear,31
62,$400C_const,1
62,$400C_vol,3
62,$400E_period,13
62,$400E_mode,0
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,4
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,4
64,$4008_linear,31
64,$400C_const,1
64,$400C_vol,3
64,$400E_period,13
64,$400E_mode,0
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,4
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,4
65,$4008_linear,31
65,$400C_const,1
65,$400C_vol,3
65,$400E_period,13
65,$400E_mode,0
67,$4000_duty,2
67,$4000_const,1
67,$4000_vol,4
67,$4004_duty,2
67,$4004_const,1
67,$4004_vol,4
67,$4008_linear,31
67,$400C_const,1
67,$400C_vol,3
67,$400E_period,13
67,$400E_mode,0
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,4
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,4
69,$4008_linear,31
69,$400C_const,1
69,$400C_vol,3
69,$400E_period,13
69,$400E_mode,0
70,$4001_sweep,67
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,6
70,$4002_period,569
70,$400B_length,153
70,$4005_sweep,67
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,6
70,$4006_period,905
70,$4008_linear,31
70,$400A_period,1357
70,$400B_length,42
70,$400C_const,1
70,$400C_vol,8
70,$400E_period,13
70,$400E_mode,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,6
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,6
71,$4008_linear,31
71,$400C_const,1
71,$400C_vol,7
71,$400E_period,13
71,$400E_mode,0
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,6
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,6
73,$4008_linear,31
73,$400C_const,1
73,$400C_vol,6
73,$400E_period,13
73,$400E_mode,0
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,6
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,6
75,$4008_linear,31
75,$400C_const,1
75,$400C_vol,5
75,$400E_period,13
75,$400E_mode,0
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,5
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,5
77,$4008_linear,31
77,$400C_const,1
77,$400C_vol,4
77,$400E_period,13
77,$400E_mode,0
78,$400C_const,1
78,$400C_vol,8
78,$400E_period,0
78,$400E_mode,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,5
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,5
79,$4008_linear,31
79,$400C_const,1
79,$400C_vol,7
79,$400E_period,0
79,$400E_mode,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,5
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,5
81,$4008_linear,31
81,$400C_const,1
81,$400C_vol,6
81,$400E_period,0
81,$400E_mode,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,4
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,4
83,$4008_linear,31
83,$400C_const,1
83,$400C_vol,5
83,$400E_period,0
83,$400E_mode,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,4
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,4
85,$4008_linear,31
85,$400C_const,1
85,$400C_vol,4
85,$400E_period,0
85,$400E_mode,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,4
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,4
86,$4008_linear,31
86,$400C_const,1
86,$400C_vol,3
86,$400E_period,0
86,$400E_mode,0
87,$4001_sweep,67
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,8
87,$4002_period,569
87,$400B_length,153
87,$4005_sweep,67
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,8
87,$4006_period,905
87,$400C_const,1
87,$400C_vol,8
87,$400E_period,2
87,$400E_mode,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,8
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,8
88,$4008_linear,31
88,$400C_const,1
88,$400C_vol,7
88,$400E_period,2
88,$400E_mode,0
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,8
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,8
90,$4008_linear,31
90,$400C_const,1
90,$400C_vol,6
90,$400E_period,2
90,$400E_mode,0
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,8
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,8
92,$4008_linear,31
92,$400C_const,1
92,$400C_vol,5
92,$400E_period,2
92,$400E_mode,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,7
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,7
94,$4008_linear,31
94,$400C_const,1
94,$400C_vol,4
94,$400E_period,2
94,$400E_mode,0
95,$400C_const,1
95,$400C_vol,8
95,$400E_period,0
95,$400E_mode,0
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,7
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,7
96,$4008_linear,31
96,$400C_const,1
96,$400C_vol,7
96,$400E_period,0
96,$400E_mode,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,7
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,7
98,$4008_linear,31
98,$400C_const,1
98,$400C_vol,6
98,$400E_period,0
98,$400E_mode,0
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,6
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,6
100,$4008_linear,31
100,$400C_const,1
100,$400C_vol,5
100,$400E_period,0
100,$400E_mode,0
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,6
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,6
102,$4008_linear,31
102,$400C_const,1
102,$400C_vol,4
102,$400E_period,0
102,$400E_mode,0
103,$4001_sweep,67
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,7
103,$4002_period,569
103,$400B_length,153
103,$4005_sweep,67
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,7
103,$4006_period,905
103,$400C_const,1
103,$400C_vol,7
103,$400E_period,8
103,$400E_mode,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,7
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,7
104,$4008_linear,31
104,$400C_const,1
104,$400C_vol,6
104,$400E_period,8
104,$400E_mode,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,7
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,7
106,$4008_linear,31
106,$400C_const,1
106,$400C_vol,5
106,$400E_period,8
106,$400E_mode,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,7
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,7
107,$4008_linear,31
107,$400C_const,1
107,$400C_vol,4
107,$400E_period,8
107,$400E_mode,0
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,6
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,6
109,$4008_linear,31
109,$400C_const,1
109,$400C_vol,3
109,$400E_period,8
109,$400E_mode,0
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,6
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,6
111,$4008_linear,31
111,$400C_const,1
111,$400C_vol,2
111,$400E_period,8
111,$400E_mode,0
112,$400C_const,1
112,$400C_vol,8
112,$400E_period,1
112,$400E_mode,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,6
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,6
113,$4008_linear,31
113,$400C_const,1
113,$400C_vol,7
113,$400E_period,1
113,$400E_mode,0
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,5
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,5
115,$4008_linear,31
115,$400C_const,1
115,$400C_vol,6
115,$400E_period,1
115,$400E_mode,0
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,5
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,5
117,$4008_linear,31
117,$400C_const,1
117,$400C_vol,5
117,$400E_period,1
117,$400E_mode,0
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,5
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,5
119,$4008_linear,31
119,$400C_const,1
119,$400C_vol,4
119,$400E_period,1
119,$400E_mode,0
120,$4001_sweep,67
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,6
120,$4002_period,569
120,$400B_length,153
120,$4005_sweep,67
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,6
120,$4006_period,905
120,$400C_const,1
120,$400C_vol,8
120,$400E_period,2
120,$400E_mode,0
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,6
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,6
121,$4008_linear,31
121,$400C_const,1
121,$400C_vol,7
121,$400E_period,2
121,$400E_mode,0
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,6
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,6
123,$4008_linear,31
123,$400C_const,1
123,$400C_vol,6
123,$400E_period,2
123,$400E_mode,0
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,6
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,6
125,$4008_linear,31
125,$400C_const,1
125,$400C_vol,5
125,$400E_period,2
125,$400E_mode,0
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,5
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,5
127,$4008_linear,31
127,$400C_const,1
127,$400C_vol,4
127,$400E_period,2
127,$400E_mode,0
128,$400C_const,1
128,$400C_vol,8
128,$400E_period,0
128,$400E_mode,0
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,5
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,5
129,$4008_linear,31
129,$400C_const,1
129,$400C_vol,7
129,$400E_period,0
129,$400E_mode,0
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,5
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,5
130,$4008_linear,31
130,$400C_const,1
130,$400C_vol,6
130,$400E_period,0
130,$400E_mode,0
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,4
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,4
132,$4008_linear,31
132,$400C_const,1
132,$400C_vol,5
132,$400E_period,0
132,$400E_mode,0
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,4
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,4
134,$4008_linear,31
134,$400C_const,1
134,$400C_vol,4
134,$400E_period,0
134,$400E_mode,0
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,4
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,4
136,$4008_linear,31
136,$400C_const,1
136,$400C_vol,3
136,$400E_period,0
136,$400E_mode,0
137,$400C_const,1
137,$400C_vol,8
137,$400E_period,13
137,$400E_mode,0
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,3
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,3
138,$4008_linear,31
138,$400C_const,1
138,$400C_vol,7
138,$400E_period,13
138,$400E_mode,0
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,3
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,3
140,$4008_linear,31
140,$400C_const,1
140,$400C_vol,6
140,$400E_period,13
140,$400E_mode,0
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,3
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,3
142,$4008_linear,31
142,$400C_const,1
142,$400C_vol,5
142,$400E_period,13
142,$400E_mode,0
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,2
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,2
144,$4008_linear,31
144,$400C_const,1
144,$400C_vol,4
144,$400E_period,13
144,$400E_mode,0
145,$400C_const,1
145,$400C_vol,8
145,$400E_period,0
145,$400E_mode,0
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,2
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,2
146,$4008_linear,31
146,$400C_const,1
146,$400C_vol,7
146,$400E_period,0
146,$400E_mode,0
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,2
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,2
148,$4008_linear,31
148,$400C_const,1
148,$400C_vol,6
148,$400E_period,0
148,$400E_mode,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,2
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,2
150,$4008_linear,31
150,$400C_const,1
150,$400C_vol,5
150,$400E_period,0
150,$400E_mode,0
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,2
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,2
151,$4008_linear,31
151,$400C_const,1
151,$400C_vol,4
151,$400E_period,0
151,$400E_mode,0
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,2
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,2
153,$4008_linear,31
153,$400C_const,1
153,$400C_vol,3
153,$400E_period,0
153,$400E_mode,0
154,$400C_const,1
154,$400C_vol,8
154,$400E_period,2
154,$400E_mode,0
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,2
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,2
155,$4008_linear,31
155,$400C_const,1
155,$400C_vol,7
155,$400E_period,2
155,$400E_mode,0
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,2
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,2
157,$4008_linear,31
157,$400C_const,1
157,$400C_vol,6
157,$400E_period,2
157,$400E_mode,0
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,2
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,2
159,$4008_linear,31
159,$400C_const,1
159,$400C_vol,5
159,$400E_period,2
159,$400E_mode,0
161,$4000_duty,3
161,$4000_const,1
161,$4000_vol,2
161,$4004_duty,3
161,$4004_const,1
161,$4004_vol,2
161,$4008_linear,31
161,$400C_const,1
161,$400C_vol,4
161,$400E_period,2
161,$400E_mode,0
162,$400C_const,1
162,$400C_vol,8
162,$400E_period,0
162,$400E_mode,0
163,$4000_duty,3
163,$4000_const,1
163,$4000_vol,2
163,$4004_duty,3
163,$4004_const,1
163,$4004_vol,2
163,$4008_linear,31
163,$400C_const,1
163,$400C_vol,7
163,$400E_period,0
163,$400E_mode,0
165,$4000_duty,3
165,$4000_const,1
165,$4000_vol,2
165,$4004_duty,3
165,$4004_const,1
165,$4004_vol,2
165,$4008_linear,31
165,$400C_const,1
165,$400C_vol,6
165,$400E_period,0
165,$400E_mode,0
167,$4000_duty,3
167,$4000_const,1
167,$4000_vol,2
167,$4004_duty,3
167,$4004_const,1
167,$4004_vol,2
167,$4008_linear,31
167,$400C_const,1
167,$400C_vol,5
167,$400E_period,0
167,$400E_mode,0
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,2
169,$4004_duty,3
169,$4004_const,1
169,$4004_vol,2
169,$4008_linear,31
169,$400C_const,1
169,$400C_vol,4
169,$400E_period,0
169,$400E_mode,0
170,$400C_const,1
170,$400C_vol,8
170,$400E_period,1
170,$400E_mode,0
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,2
171,$4004_duty,3
171,$4004_const,1
171,$4004_vol,2
171,$4008_linear,31
171,$400C_const,1
171,$400C_vol,7
171,$400E_period,1
171,$400E_mode,0
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,2
172,$4004_duty,3
172,$4004_const,1
172,$4004_vol,2
172,$4008_linear,31
172,$400C_const,1
172,$400C_vol,6
172,$400E_period,1
172,$400E_mode,0
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,2
174,$4004_duty,3
174,$4004_const,1
174,$4004_vol,2
174,$4008_linear,31
174,$400C_const,1
174,$400C_vol,5
174,$400E_period,1
174,$400E_mode,0
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,2
176,$4004_duty,3
176,$4004_const,1
176,$4004_vol,2
176,$4008_linear,31
176,$400C_const,1
176,$400C_vol,4
176,$400E_period,1
176,$400E_mode,0
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,2
178,$4004_duty,3
178,$4004_const,1
178,$4004_vol,2
178,$4008_linear,31
178,$400C_const,1
178,$400C_vol,3
178,$400E_period,1
178,$400E_mode,0
179,$400C_const,1
179,$400C_vol,7
179,$400E_period,8
179,$400E_mode,0
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,2
180,$4004_duty,3
180,$4004_const,1
180,$4004_vol,2
180,$4008_linear,31
180,$400C_const,1
180,$400C_vol,6
180,$400E_period,8
180,$400E_mode,0
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,2
182,$4004_duty,3
182,$4004_const,1
182,$4004_vol,2
182,$4008_linear,31
182,$400C_const,1
182,$400C_vol,5
182,$400E_period,8
182,$400E_mode,0
184,$4000_duty,3
184,$4000_const,1
184,$4000_vol,2
184,$4004_duty,3
184,$4004_const,1
184,$4004_vol,2
184,$4008_linear,31
184,$400C_const,1
184,$400C_vol,4
184,$400E_period,8
184,$400E_mode,0
186,$4000_duty,3
186,$4000_const,1
186,$4000_vol,2
186,$4004_duty,3
186,$4004_const,1
186,$4004_vol,2
186,$4008_linear,31
186,$400C_const,1
186,$400C_vol,3
186,$400E_period,8
186,$400E_mode,0
187,$400C_const,1
187,$400C_vol,7
187,$400E_period,2
