frame,parameter,value
34,$4004_const,1
34,$4004_vol,15
35,$4000_duty,0
35,$4000_const,1
35,$4000_vol,15
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,15
36,$4000_duty,0
36,$4000_const,1
36,$4000_vol,15
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,15
37,$4000_duty,0
37,$4000_const,1
37,$4000_vol,15
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,15
38,$4000_duty,0
38,$4000_const,1
38,$4000_vol,15
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,15
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,15
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,15
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,15
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,15
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,15
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,15
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,15
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,15
42,$4002_period,1
42,$400B_length,0
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,15
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,15
43,$4002_period,453
43,$400B_length,0
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,15
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,15
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,15
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,15
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,15
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,15
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,15
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,15
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,15
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,15
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,15
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,15
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,15
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,15
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,15
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,15
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,15
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,15
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,15
52,$4002_period,1
52,$400B_length,0
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,15
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,15
53,$4002_period,571
53,$400B_length,1
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,15
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,15
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,15
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,15
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,15
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,15
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,15
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,15
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,15
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,15
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,15
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,15
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,15
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,15
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,15
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,15
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,15
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,15
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,15
62,$4002_period,1
62,$400B_length,0
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,15
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,15
63,$4002_period,509
63,$400B_length,0
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,15
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,15
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,15
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,15
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,15
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,15
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,15
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,15
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,15
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,15
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,15
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,15
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,15
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,15
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,15
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,15
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,15
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,15
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,15
72,$4002_period,1
72,$400B_length,0
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,15
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,15
73,$4002_period,571
73,$400B_length,1
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,15
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,15
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,15
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,15
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,15
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,15
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,15
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,15
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,15
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,15
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,15
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,15
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,15
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,15
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,15
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,15
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,15
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,15
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,15
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,15
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,15
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,15
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,15
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,15
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,15
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,15
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,15
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,15
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,15
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,15
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,15
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,15
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,15
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,15
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,15
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,15
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,15
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,15
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,15
92,$4002_period,1
92,$400B_length,0
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,15
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,15
93,$4002_period,571
93,$400B_length,1
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,15
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,15
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,15
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,15
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,15
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,15
96,$4004_duty,0
96,$4004_const,1
96,$4004_vol,15
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,15
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,15
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,15
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,15
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,15
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,15
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,15
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,15
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,15
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,15
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,15
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,15
102,$4002_period,1
102,$400B_length,0
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,15
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,15
103,$4002_period,571
103,$400B_length,1
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,15
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,15
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,15
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,15
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,15
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,15
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,15
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,15
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,15
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,15
108,$4004_duty,0
108,$4004_const,1
108,$4004_vol,15
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,15
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,15
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,15
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,15
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,15
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,15
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,15
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,15
112,$4002_period,1
112,$400B_length,0
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,15
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,15
112,$4006_period,1
112,$400A_period,1
112,$400B_length,0
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,15
113,$4002_period,427
113,$400B_length,0
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,15
113,$4006_period,571
113,$400A_period,1
113,$400B_length,0
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,15
114,$4004_duty,0
114,$4004_const,1
114,$4004_vol,15
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,15
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,15
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,15
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,15
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,15
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,15
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,15
118,$4004_duty,0
118,$4004_const,1
118,$4004_vol,15
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,15
119,$4004_duty,0
119,$4004_const,1
119,$4004_vol,15
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,15
120,$4004_duty,0
120,$4004_const,1
120,$4004_vol,15
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,15
121,$4004_duty,0
121,$4004_const,1
121,$4004_vol,15
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,15
122,$4004_duty,0
122,$4004_const,1
122,$4004_vol,15
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,15
123,$4004_duty,0
123,$4004_const,1
123,$4004_vol,15
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,15
124,$4004_duty,0
124,$4004_const,1
124,$4004_vol,15
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,15
125,$4004_duty,0
125,$4004_const,1
125,$4004_vol,15
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,15
126,$4004_duty,0
126,$4004_const,1
126,$4004_vol,15
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,15
127,$4004_duty,0
127,$4004_const,1
127,$4004_vol,15
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,15
128,$4004_duty,0
128,$4004_const,1
128,$4004_vol,15
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,15
129,$4004_duty,0
129,$4004_const,1
129,$4004_vol,15
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,15
130,$4004_duty,0
130,$4004_const,1
130,$4004_vol,15
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,15
131,$4004_duty,0
131,$4004_const,1
131,$4004_vol,15
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,15
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,15
132,$4002_period,1
132,$400B_length,0
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,15
132,$4004_duty,0
132,$4004_const,1
132,$4004_vol,15
132,$4006_period,1
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,15
133,$4002_period,427
133,$400B_length,0
133,$4004_duty,0
133,$4004_const,1
133,$4004_vol,15
133,$4006_period,571
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,15
134,$4004_duty,0
134,$4004_const,1
134,$4004_vol,15
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,15
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,15
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,15
136,$4004_duty,0
136,$4004_const,1
136,$4004_vol,15
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,15
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,15
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,15
138,$4004_duty,0
138,$4004_const,1
138,$4004_vol,15
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,15
139,$4004_duty,0
139,$4004_const,1
139,$4004_vol,15
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,15
140,$4004_duty,0
140,$4004_const,1
140,$4004_vol,15
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,15
141,$4004_duty,0
141,$4004_const,1
141,$4004_vol,15
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,15
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,15
142,$4002_period,1
142,$400B_length,0
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,15
142,$4004_duty,0
142,$4004_const,1
142,$4004_vol,15
142,$4006_period,1
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,15
143,$4002_period,427
143,$400B_length,0
143,$4004_duty,0
143,$4004_const,1
143,$4004_vol,15
143,$4006_period,571
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,15
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,15
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,15
145,$4004_duty,0
145,$4004_const,1
145,$4004_vol,15
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,15
146,$4004_duty,0
146,$4004_const,1
146,$4004_vol,15
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,15
147,$4004_duty,0
147,$4004_const,1
147,$4004_vol,15
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,15
148,$4004_duty,0
148,$4004_const,1
148,$4004_vol,15
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,15
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,15
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,15
150,$4004_duty,0
150,$4004_const,1
150,$4004_vol,15
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,15
151,$4004_duty,0
151,$4004_const,1
151,$4004_vol,15
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,15
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,15
152,$4002_period,1
152,$400B_length,0
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,15
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,15
152,$4006_period,1
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,15
153,$4002_period,339
153,$400B_length,0
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,15
153,$4006_period,427
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,15
154,$4004_duty,0
154,$4004_const,1
154,$4004_vol,15
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,15
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,15
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,15
156,$4004_duty,0
156,$4004_const,1
156,$4004_vol,15
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,15
157,$4004_duty,0
157,$4004_const,1
157,$4004_vol,15
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,15
158,$4004_duty,0
158,$4004_const,1
158,$4004_vol,15
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,15
159,$4004_duty,0
159,$4004_const,1
159,$4004_vol,15
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,15
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,15
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,15
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,15
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,15
162,$4004_duty,0
162,$4004_const,1
162,$4004_vol,15
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,15
163,$4004_duty,0
163,$4004_const,1
163,$4004_vol,15
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,15
164,$4004_duty,0
164,$4004_const,1
164,$4004_vol,15
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,15
165,$4004_duty,0
165,$4004_const,1
165,$4004_vol,15
166,$4000_duty,0
166,$4000_const,1
166,$4000_vol,15
166,$4004_duty,0
166,$4004_const,1
166,$4004_vol,15
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,15
167,$4004_duty,0
167,$4004_const,1
167,$4004_vol,15
168,$4000_duty,0
168,$4000_const,1
168,$4000_vol,15
168,$4004_duty,0
168,$4004_const,1
168,$4004_vol,15
169,$4000_duty,0
169,$4000_const,1
169,$4000_vol,15
169,$4004_duty,0
169,$4004_const,1
169,$4004_vol,15
170,$4000_duty,0
170,$4000_const,1
170,$4000_vol,15
170,$4004_duty,0
170,$4004_const,1
170,$4004_vol,15
171,$4000_duty,0
171,$4000_const,1
171,$4000_vol,15
171,$4004_duty,0
171,$4004_const,1
171,$4004_vol,15
172,$4000_duty,0
172,$4000_const,1
172,$4000_vol,15
172,$4004_duty,0
172,$4004_const,1
172,$4004_vol,15
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,15
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,15
174,$4000_duty,0
174,$4000_const,1
174,$4000_vol,15
174,$4004_duty,0
174,$4004_const,1
174,$4004_vol,15
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,15
175,$4004_duty,0
175,$4004_const,1
175,$4004_vol,15
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,15
176,$4004_duty,0
176,$4004_const,1
176,$4004_vol,15
177,$4000_duty,0
177,$4000_const,1
177,$4000_vol,15
177,$4004_duty,0
177,$4004_const,1
177,$4004_vol,15
178,$4000_duty,0
178,$4000_const,1
178,$4000_vol,15
178,$4004_duty,0
178,$4004_const,1
178,$4004_vol,15
179,$4000_duty,0
179,$4000_const,1
179,$4000_vol,15
179,$4004_duty,0
179,$4004_const,1
179,$4004_vol,15
180,$4000_duty,0
180,$4000_const,1
180,$4000_vol,15
180,$4004_duty,0
180,$4004_const,1
180,$4004_vol,15
181,$4000_duty,0
181,$4000_const,1
181,$4000_vol,15
181,$4004_duty,0
181,$4004_const,1
181,$4004_vol,15
182,$4000_duty,0
182,$4000_const,1
182,$4000_vol,15
182,$4004_duty,0
182,$4004_const,1
182,$4004_vol,15
183,$4000_duty,0
183,$4000_const,1
183,$4000_vol,15
183,$4004_duty,0
183,$4004_const,1
183,$4004_vol,15
184,$4000_duty,0
184,$4000_const,1
184,$4000_vol,15
184,$4004_duty,0
184,$4004_const,1
184,$4004_vol,15
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,15
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,15
186,$4000_duty,0
186,$4000_const,1
186,$4000_vol,15
186,$4004_duty,0
186,$4004_const,1
186,$4004_vol,15
187,$4000_duty,0
187,$4000_const,1
187,$4000_vol,15
187,$4004_duty,0
187,$4004_const,1
187,$4004_vol,15
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,15
188,$4004_duty,0
188,$4004_const,1
188,$4004_vol,15
189,$4000_duty,0
189,$4000_const,1
189,$4000_vol,15
189,$4004_duty,0
189,$4004_const,1
189,$4004_vol,15
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,15
190,$4004_duty,0
190,$4004_const,1
190,$4004_vol,15
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,15
191,$4004_duty,0
191,$4004_const,1
191,$4004_vol,15
192,$4000_duty,0
192,$4000_const,1
192,$4000_vol,15
192,$4000_duty,0
192,$4000_const,1
192,$4000_vol,15
192,$4002_period,1
192,$400B_length,0
192,$4004_duty,0
192,$4004_const,1
192,$4004_vol,15
192,$4004_duty,0
192,$4004_const,1
192,$4004_vol,15
192,$4006_period,1
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,15
193,$4002_period,339
193,$400B_length,0
193,$4004_duty,0
193,$4004_const,1
193,$4004_vol,15
193,$4006_period,427
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,15
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,15
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,15
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,15
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,15
196,$4004_duty,0
196,$4004_const,1
196,$4004_vol,15
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,15
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,15
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,15
198,$4004_duty,0
198,$4004_const,1
198,$4004_vol,15
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,15
199,$4004_duty,0
199,$4004_const,1
199,$4004_vol,15
200,$4000_duty,0
