frame,parameter,value
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,3
171,$4001_sweep,8
171,$4005_sweep,8
171,$400A_period,95
171,$400B_length,0
171,$4008_linear,127
172,$4001_sweep,8
172,$4005_sweep,8
172,$4000_duty,0
172,$4000_const,1
172,$4000_vol,3
172,$4001_sweep,8
172,$4005_sweep,8
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,3
172,$4001_sweep,8
172,$4005_sweep,8
172,$400A_period,95
172,$400B_length,0
172,$4008_linear,127
173,$4001_sweep,8
173,$4005_sweep,8
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,3
173,$4001_sweep,8
173,$4005_sweep,8
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,3
173,$4001_sweep,8
173,$4005_sweep,8
173,$4008_linear,0
174,$4001_sweep,8
174,$4005_sweep,8
174,$4002_period,2233
174,$400B_length,4
174,$4000_duty,0
174,$4000_const,1
174,$4000_vol,11
174,$4001_sweep,8
174,$4005_sweep,8
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,0
174,$4001_sweep,8
174,$4005_sweep,8
174,$400A_period,95
174,$400B_length,0
174,$4008_linear,127
175,$4001_sweep,8
175,$4005_sweep,8
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,11
175,$4001_sweep,8
175,$4005_sweep,8
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,0
175,$4001_sweep,8
175,$4005_sweep,8
175,$400A_period,95
175,$400B_length,0
175,$4008_linear,127
176,$4001_sweep,8
176,$4005_sweep,8
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,10
176,$4001_sweep,8
176,$4005_sweep,8
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,0
176,$4001_sweep,8
176,$4005_sweep,8
176,$400A_period,95
176,$400B_length,0
176,$4008_linear,127
177,$4001_sweep,8
177,$4005_sweep,8
177,$4000_duty,0
177,$4000_const,1
177,$4000_vol,9
177,$4001_sweep,8
177,$4005_sweep,8
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,0
177,$4001_sweep,8
177,$4005_sweep,8
177,$400A_period,95
177,$400B_length,0
177,$4008_linear,127
178,$4001_sweep,8
178,$4005_sweep,8
178,$4000_duty,0
178,$4000_const,1
178,$4000_vol,8
178,$4001_sweep,8
178,$4005_sweep,8
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,0
178,$4001_sweep,8
178,$4005_sweep,8
178,$400A_period,95
178,$400B_length,0
178,$4008_linear,127
179,$4001_sweep,8
179,$4005_sweep,8
179,$4000_duty,0
179,$4000_const,1
179,$4000_vol,7
179,$4001_sweep,8
179,$4005_sweep,8
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,0
179,$4001_sweep,8
179,$4005_sweep,8
179,$400A_period,95
179,$400B_length,0
179,$4008_linear,127
180,$4001_sweep,8
180,$4005_sweep,8
180,$4000_duty,0
180,$4000_const,1
180,$4000_vol,6
180,$4001_sweep,8
180,$4005_sweep,8
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,0
180,$4001_sweep,8
180,$4005_sweep,8
180,$400A_period,95
180,$400B_length,0
180,$4008_linear,127
181,$4001_sweep,8
181,$4005_sweep,8
181,$4000_duty,0
181,$4000_const,1
181,$4000_vol,5
181,$4001_sweep,8
181,$4005_sweep,8
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,0
181,$4001_sweep,8
181,$4005_sweep,8
181,$400A_period,95
181,$400B_length,0
181,$4008_linear,127
182,$4001_sweep,8
182,$4005_sweep,8
182,$4000_duty,0
182,$4000_const,1
182,$4000_vol,4
182,$4001_sweep,8
182,$4005_sweep,8
182,$4006_period,745
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,11
182,$4001_sweep,8
182,$4005_sweep,8
182,$4008_linear,0
183,$4001_sweep,8
183,$4005_sweep,8
183,$4000_duty,0
183,$4000_const,1
183,$4000_vol,4
183,$4001_sweep,8
183,$4005_sweep,8
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,11
183,$4001_sweep,8
183,$4005_sweep,8
183,$400A_period,95
183,$400B_length,0
183,$4008_linear,127
184,$4001_sweep,8
184,$4005_sweep,8
184,$4000_duty,0
184,$4000_const,1
184,$4000_vol,4
184,$4001_sweep,8
184,$4005_sweep,8
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,10
184,$4001_sweep,8
184,$4005_sweep,8
184,$400A_period,95
184,$400B_length,0
184,$4008_linear,127
185,$4001_sweep,8
185,$4005_sweep,8
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,4
185,$4001_sweep,8
185,$4005_sweep,8
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,9
185,$4001_sweep,8
185,$4005_sweep,8
185,$4008_linear,0
186,$4001_sweep,8
186,$4005_sweep,8
186,$4000_duty,0
186,$4000_const,1
186,$4000_vol,3
186,$4001_sweep,8
186,$4005_sweep,8
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,8
186,$4001_sweep,8
186,$4005_sweep,8
186,$400A_period,95
186,$400B_length,0
186,$4008_linear,127
187,$4001_sweep,8
187,$4005_sweep,8
187,$4000_duty,0
187,$4000_const,1
187,$4000_vol,3
187,$4001_sweep,8
187,$4005_sweep,8
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,7
187,$4001_sweep,8
187,$4005_sweep,8
187,$400A_period,95
187,$400B_length,0
187,$4008_linear,127
188,$4001_sweep,8
188,$4005_sweep,8
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,3
188,$4001_sweep,8
188,$4005_sweep,8
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,6
188,$4001_sweep,8
188,$4005_sweep,8
188,$4008_linear,0
189,$4001_sweep,8
189,$4005_sweep,8
189,$4000_duty,0
189,$4000_const,1
189,$4000_vol,3
189,$4001_sweep,8
189,$4005_sweep,8
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,5
189,$4001_sweep,8
189,$4005_sweep,8
189,$400A_period,95
189,$400B_length,0
189,$4008_linear,127
190,$4001_sweep,8
190,$4005_sweep,8
190,$4002_period,3345
190,$400B_length,6
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,11
190,$4001_sweep,8
190,$4005_sweep,8
190,$4006_period,837
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,11
190,$4001_sweep,8
190,$4005_sweep,8
190,$400A_period,95
190,$400B_length,0
190,$4008_linear,127
191,$4001_sweep,8
191,$4005_sweep,8
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,11
191,$4001_sweep,8
191,$4005_sweep,8
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,11
191,$4001_sweep,8
191,$4005_sweep,8
191,$400A_period,95
191,$400B_length,0
191,$4008_linear,127
192,$4001_sweep,8
192,$4005_sweep,8
192,$4000_duty,0
192,$4000_const,1
192,$4000_vol,10
192,$4001_sweep,8
192,$4005_sweep,8
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,10
192,$4001_sweep,8
192,$4005_sweep,8
192,$400A_period,95
192,$400B_length,0
192,$4008_linear,127
193,$4001_sweep,8
193,$4005_sweep,8
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,9
193,$4001_sweep,8
193,$4005_sweep,8
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,9
193,$4001_sweep,8
193,$4005_sweep,8
193,$400A_period,95
193,$400B_length,0
193,$4008_linear,127
194,$4001_sweep,8
194,$4005_sweep,8
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,8
194,$4001_sweep,8
194,$4005_sweep,8
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,8
194,$4001_sweep,8
194,$4005_sweep,8
194,$400A_period,95
194,$400B_length,0
194,$4008_linear,127
195,$4001_sweep,8
195,$4005_sweep,8
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,7
195,$4001_sweep,8
195,$4005_sweep,8
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,7
195,$4001_sweep,8
195,$4005_sweep,8
195,$400A_period,95
195,$400B_length,0
195,$4008_linear,127
196,$4001_sweep,8
196,$4005_sweep,8
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,6
196,$4001_sweep,8
196,$4005_sweep,8
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,6
196,$4001_sweep,8
196,$4005_sweep,8
196,$400A_period,95
196,$400B_length,0
196,$4008_linear,127
197,$4001_sweep,8
197,$4005_sweep,8
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,5
197,$4001_sweep,8
197,$4005_sweep,8
197,$4004_duty,1
197,$4004_const,1
197,$4004_vol,5
197,$4001_sweep,8
197,$4005_sweep,8
197,$400A_period,95
197,$400B_length,0
197,$4008_linear,127
198,$4001_sweep,8
198,$4005_sweep,8
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,4
198,$4001_sweep,8
198,$4005_sweep,8
198,$4004_duty,1
198,$4004_const,1
198,$4004_vol,4
198,$4001_sweep,8
198,$4005_sweep,8
198,$4008_linear,0
199,$4001_sweep,8
199,$4005_sweep,8
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,4
199,$4001_sweep,8
199,$4005_sweep,8
199,$4004_duty,1
199,$4004_const,1
199,$4004_vol,4
199,$4001_sweep,8
199,$4005_sweep,8
199,$4008_linear,0
199,$400A_period,95
199,$400B_length,128
200,$4001_sweep,8
200,$4005_sweep,8
200,$4000_duty,0
200,$4000_const,1
200,$4000_vol,4
200,$4001_sweep,8
200,$4005_sweep,8
200,$4004_duty,1
200,$4004_const,1
200,$4004_vol,4
201,$4001_sweep,8
201,$4005_sweep,8
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,4
201,$4001_sweep,8
201,$4005_sweep,8
201,$4004_duty,1
201,$4004_const,1
201,$4004_vol,4
202,$4001_sweep,8
202,$4005_sweep,8
202,$4000_duty,0
202,$4000_const,1
202,$4000_vol,3
202,$4001_sweep,8
202,$4005_sweep,8
202,$4004_duty,1
202,$4004_const,1
202,$4004_vol,3
203,$4001_sweep,8
203,$4005_sweep,8
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,3
203,$4001_sweep,8
203,$4005_sweep,8
203,$4004_duty,1
203,$4004_const,1
203,$4004_vol,3
204,$4001_sweep,8
204,$4005_sweep,8
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,3
204,$4001_sweep,8
204,$4005_sweep,8
204,$4004_duty,1
204,$4004_const,1
204,$4004_vol,3
205,$4001_sweep,8
205,$4005_sweep,8
205,$4000_duty,0
205,$4000_const,1
205,$4000_vol,3
205,$4001_sweep,8
205,$4005_sweep,8
205,$4004_duty,1
205,$4004_const,1
205,$4004_vol,3
206,$4001_sweep,8
206,$4005_sweep,8
206,$4002_period,2233
206,$400B_length,4
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,11
206,$4001_sweep,8
206,$4005_sweep,8
206,$4006_period,745
206,$4004_duty,1
206,$4004_const,1
206,$4004_vol,11
207,$4001_sweep,8
207,$4005_sweep,8
207,$4000_duty,0
207,$4000_const,1
207,$4000_vol,11
207,$4001_sweep,8
207,$4005_sweep,8
207,$4004_duty,1
207,$4004_const,1
207,$4004_vol,11
208,$4001_sweep,8
208,$4005_sweep,8
208,$4000_duty,0
208,$4000_const,1
208,$4000_vol,10
208,$4001_sweep,8
208,$4005_sweep,8
208,$4004_duty,1
208,$4004_const,1
208,$4004_vol,10
209,$4001_sweep,8
209,$4005_sweep,8
209,$4000_duty,0
209,$4000_const,1
209,$4000_vol,9
209,$4001_sweep,8
209,$4005_sweep,8
209,$4004_duty,1
209,$4004_const,1
209,$4004_vol,9
210,$4001_sweep,8
210,$4005_sweep,8
210,$4000_duty,0
210,$4000_const,1
210,$4000_vol,8
210,$4001_sweep,8
210,$4005_sweep,8
210,$4004_duty,1
210,$4004_const,1
210,$4004_vol,8
211,$4001_sweep,8
211,$4005_sweep,8
211,$4000_duty,0
211,$4000_const,1
211,$4000_vol,7
211,$4001_sweep,8
211,$4005_sweep,8
211,$4004_duty,1
211,$4004_const,1
211,$4004_vol,7
212,$4001_sweep,8
212,$4005_sweep,8
212,$4000_duty,0
212,$4000_const,1
212,$4000_vol,6
212,$4001_sweep,8
212,$4005_sweep,8
212,$4004_duty,1
212,$4004_const,1
212,$4004_vol,6
213,$4001_sweep,8
213,$4005_sweep,8
213,$4000_duty,0
213,$4000_const,1
213,$4000_vol,5
213,$4001_sweep,8
213,$4005_sweep,8
213,$4004_duty,1
213,$4004_const,1
213,$4004_vol,5
214,$4001_sweep,8
214,$4005_sweep,8
214,$4000_duty,0
214,$4000_const,1
214,$4000_vol,4
214,$4001_sweep,8
214,$4005_sweep,8
214,$4004_duty,1
214,$4004_const,1
214,$4004_vol,4
215,$4001_sweep,8
215,$4005_sweep,8
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,4
215,$4001_sweep,8
215,$4005_sweep,8
215,$4004_duty,1
215,$4004_const,1
215,$4004_vol,4
216,$4001_sweep,8
216,$4005_sweep,8
216,$4000_duty,0
216,$4000_const,1
216,$4000_vol,4
216,$4001_sweep,8
216,$4005_sweep,8
216,$4004_duty,1
216,$4004_const,1
216,$4004_vol,4
217,$4001_sweep,8
217,$4005_sweep,8
217,$4000_duty,0
217,$4000_const,1
217,$4000_vol,4
217,$4001_sweep,8
217,$4005_sweep,8
217,$4004_duty,1
217,$4004_const,1
217,$4004_vol,4
218,$4001_sweep,8
218,$4005_sweep,8
218,$4000_duty,0
218,$4000_const,1
218,$4000_vol,3
218,$4001_sweep,8
218,$4005_sweep,8
218,$4004_duty,1
218,$4004_const,1
218,$4004_vol,3
219,$4001_sweep,8
219,$4005_sweep,8
219,$4000_duty,0
219,$4000_const,1
219,$4000_vol,3
219,$4001_sweep,8
219,$4005_sweep,8
219,$4004_duty,1
219,$4004_const,1
219,$4004_vol,3
220,$4001_sweep,8
220,$4005_sweep,8
220,$4000_duty,0
220,$4000_const,1
220,$4000_vol,3
220,$4001_sweep,8
220,$4005_sweep,8
220,$4004_duty,1
220,$4004_const,1
220,$4004_vol,3
221,$4001_sweep,8
221,$4005_sweep,8
221,$4000_duty,0
221,$4000_const,1
221,$4000_vol,3
221,$4001_sweep,8
221,$4005_sweep,8
221,$4004_duty,1
221,$4004_const,1
221,$4004_vol,3
222,$4001_sweep,8
222,$4005_sweep,8
222,$4002_period,3345
222,$400B_length,6
222,$4000_duty,0
222,$4000_const,1
222,$4000_vol,11
222,$4001_sweep,8
222,$4005_sweep,8
222,$4006_period,665
222,$4004_duty,1
222,$4004_const,1
222,$4004_vol,11
223,$4001_sweep,8
223,$4005_sweep,8
223,$4000_duty,0
223,$4000_const,1
223,$4000_vol,11
223,$4001_sweep,8
223,$4005_sweep,8
223,$4004_duty,1
223,$4004_const,1
223,$4004_vol,11
224,$4001_sweep,8
224,$4005_sweep,8
224,$4000_duty,0
224,$4000_const,1
224,$4000_vol,10
224,$4001_sweep,8
224,$4005_sweep,8
224,$4004_duty,1
224,$4004_const,1
224,$4004_vol,10
225,$4001_sweep,8
225,$4005_sweep,8
225,$4000_duty,0
225,$4000_const,1
225,$4000_vol,9
225,$4001_sweep,8
225,$4005_sweep,8
225,$4004_duty,1
225,$4004_const,1
225,$4004_vol,9
226,$4001_sweep,8
226,$4005_sweep,8
226,$4000_duty,0
226,$4000_const,1
226,$4000_vol,8
226,$4001_sweep,8
226,$4005_sweep,8
226,$4004_duty,1
226,$4004_const,1
226,$4004_vol,8
227,$4001_sweep,8
227,$4005_sweep,8
227,$4000_duty,0
227,$4000_const,1
227,$4000_vol,7
227,$4001_sweep,8
227,$4005_sweep,8
227,$4004_duty,1
227,$4004_const,1
227,$4004_vol,7
228,$4001_sweep,8
228,$4005_sweep,8
228,$4000_duty,0
228,$4000_const,1
228,$4000_vol,6
228,$4001_sweep,8
228,$4005_sweep,8
228,$4004_duty,1
228,$4004_const,1
228,$4004_vol,6
229,$4001_sweep,8
229,$4005_sweep,8
229,$4000_duty,0
229,$4000_const,1
229,$4000_vol,5
229,$4001_sweep,8
229,$4005_sweep,8
229,$4004_duty,1
229,$4004_const,1
229,$4004_vol,5
230,$4001_sweep,8
230,$4005_sweep,8
230,$4000_duty,0
230,$4000_const,1
230,$4000_vol,4
230,$4001_sweep,8
230,$4005_sweep,8
230,$4004_duty,1
230,$4004_const,1
230,$4004_vol,4
231,$4001_sweep,8
231,$4005_sweep,8
231,$4000_duty,0
231,$4000_const,1
231,$4000_vol,4
231,$4001_sweep,8
231,$4005_sweep,8
231,$4004_duty,1
231,$4004_const,1
231,$4004_vol,4
232,$4001_sweep,8
232,$4005_sweep,8
232,$4000_duty,0
232,$4000_const,1
232,$4000_vol,4
232,$4001_sweep,8
232,$4005_sweep,8
232,$4004_duty,1
232,$4004_const,1
232,$4004_vol,4
233,$4001_sweep,8
233,$4005_sweep,8
233,$4000_duty,0
233,$4000_const,1
233,$4000_vol,4
233,$4001_sweep,8
233,$4005_sweep,8
233,$4004_duty,1
233,$4004_const,1
233,$4004_vol,4
234,$4001_sweep,8
234,$4005_sweep,8
234,$4000_duty,0
234,$4000_const,1
234,$4000_vol,3
234,$4001_sweep,8
234,$4005_sweep,8
234,$4004_duty,1
234,$4004_const,1
234,$4004_vol,3
235,$4001_sweep,8
235,$4005_sweep,8
235,$4000_duty,0
235,$4000_const,1
235,$4000_vol,3
235,$4001_sweep,8
235,$4005_sweep,8
235,$4004_duty,1
235,$4004_const,1
235,$4004_vol,3
236,$4001_sweep,8
236,$4005_sweep,8
236,$4000_duty,0
236,$4000_const,1
236,$4000_vol,3
236,$4001_sweep,8
236,$4005_sweep,8
236,$4004_duty,1
236,$4004_const,1
236,$4004_vol,3
237,$4001_sweep,8
237,$4005_sweep,8
237,$4000_duty,0
237,$4000_const,1
237,$4000_vol,3
237,$4001_sweep,8
237,$4005_sweep,8
237,$4004_duty,1
237,$4004_const,1
237,$4004_vol,3
238,$4001_sweep,8
238,$4005_sweep,8
238,$4002_period,2233
238,$400B_length,4
238,$4000_duty,0
238,$4000_const,1
238,$4000_vol,11
238,$4001_sweep,8
238,$4005_sweep,8
238,$4006_period,559
238,$4004_duty,1
238,$4004_const,1
238,$4004_vol,11
239,$4001_sweep,8
239,$4005_sweep,8
239,$4000_duty,0
239,$4000_const,1
239,$4000_vol,11
239,$4001_sweep,8
239,$4005_sweep,8
239,$4004_duty,1
239,$4004_const,1
239,$4004_vol,11
240,$4001_sweep,8
240,$4005_sweep,8
240,$4000_duty,0
240,$4000_const,1
240,$4000_vol,10
240,$4001_sweep,8
240,$4005_sweep,8
240,$4004_duty,1
240,$4004_const,1
240,$4004_vol,10
241,$4001_sweep,8
241,$4005_sweep,8
241,$4000_duty,0
241,$4000_const,1
241,$4000_vol,9
241,$4001_sweep,8
241,$4005_sweep,8
241,$4004_duty,1
241,$4004_const,1
241,$4004_vol,9
242,$4001_sweep,8
242,$4005_sweep,8
242,$4000_duty,0
242,$4000_const,1
242,$4000_vol,8
242,$4001_sweep,8
242,$4005_sweep,8
242,$4004_duty,1
242,$4004_const,1
242,$4004_vol,8
243,$4001_sweep,8
243,$4005_sweep,8
243,$4000_duty,0
243,$4000_const,1
243,$4000_vol,7
243,$4001_sweep,8
243,$4005_sweep,8
243,$4004_duty,1
243,$4004_const,1
243,$4004_vol,7
244,$4001_sweep,8
244,$4005_sweep,8
244,$4000_duty,0
244,$4000_const,1
244,$4000_vol,6
244,$4001_sweep,8
244,$4005_sweep,8
244,$4004_duty,1
244,$4004_const,1
244,$4004_vol,6
245,$4001_sweep,8
245,$4005_sweep,8
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,5
245,$4001_sweep,8
245,$4005_sweep,8
245,$4004_duty,1
245,$4004_const,1
245,$4004_vol,5
246,$4001_sweep,8
246,$4005_sweep,8
246,$4000_duty,0
246,$4000_const,1
246,$4000_vol,4
246,$4001_sweep,8
246,$4005_sweep,8
246,$4004_duty,1
246,$4004_const,1
246,$4004_vol,4
247,$4001_sweep,8
247,$4005_sweep,8
247,$4000_duty,0
247,$4000_const,1
247,$4000_vol,4
247,$4001_sweep,8
247,$4005_sweep,8
247,$4004_duty,1
247,$4004_const,1
247,$4004_vol,4
248,$4001_sweep,8
248,$4005_sweep,8
248,$4000_duty,0
248,$4000_const,1
248,$4000_vol,4
248,$4001_sweep,8
248,$4005_sweep,8
248,$4004_duty,1
248,$4004_const,1
248,$4004_vol,4
249,$4001_sweep,8
249,$4005_sweep,8
249,$4000_duty,0
249,$4000_const,1
249,$4000_vol,4
249,$4001_sweep,8
249,$4005_sweep,8
249,$4004_duty,1
249,$4004_const,1
249,$4004_vol,4
250,$4001_sweep,8
250,$4005_sweep,8
250,$4000_duty,0
250,$4000_const,1
250,$4000_vol,3
250,$4001_sweep,8
250,$4005_sweep,8
250,$4004_duty,1
250,$4004_const,1
250,$4004_vol,3
251,$4001_sweep,8
251,$4005_sweep,8
251,$4000_duty,0
251,$4000_const,1
251,$4000_vol,3
251,$4001_sweep,8
251,$4005_sweep,8
251,$4004_duty,1
251,$4004_const,1
251,$4004_vol,3
252,$4001_sweep,8
252,$4005_sweep,8
252,$4000_duty,0
252,$4000_const,1
252,$4000_vol,3
252,$4001_sweep,8
252,$4005_sweep,8
252,$4004_duty,1
252,$4004_const,1
252,$4004_vol,3
253,$4001_sweep,8
253,$4005_sweep,8
253,$4000_duty,0
253,$4000_const,1
253,$4000_vol,3
253,$4001_sweep,8
253,$4005_sweep,8
253,$4004_duty,1
253,$4004_const,1
253,$4004_vol,3
254,$4001_sweep,8
254,$4005_sweep,8
254,$4002_period,3345
254,$400B_length,6
254,$4000_duty,0
254,$4000_const,1
254,$4000_vol,11
254,$4001_sweep,8
254,$4005_sweep,8
254,$4006_period,559
254,$4004_duty,1
254,$4004_const,1
254,$4004_vol,11
255,$4001_sweep,8
255,$4005_sweep,8
255,$4000_duty,0
255,$4000_const,1
255,$4000_vol,11
255,$4001_sweep,8
255,$4005_sweep,8
255,$4004_duty,1
255,$4004_const,1
255,$4004_vol,11
256,$4001_sweep,8
256,$4005_sweep,8
256,$4000_duty,0
256,$4000_const,1
256,$4000_vol,10
256,$4001_sweep,8
256,$4005_sweep,8
256,$4004_duty,1
256,$4004_const,1
256,$4004_vol,10
257,$4001_sweep,8
257,$4005_sweep,8
257,$4000_duty,0
257,$4000_const,1
257,$4000_vol,9
257,$4001_sweep,8
257,$4005_sweep,8
257,$4004_duty,1
257,$4004_const,1
257,$4004_vol,9
258,$4001_sweep,8
258,$4005_sweep,8
258,$4000_duty,0
258,$4000_const,1
258,$4000_vol,8
258,$4001_sweep,8
258,$4005_sweep,8
258,$4004_duty,1
258,$4004_const,1
258,$4004_vol,8
259,$4001_sweep,8
259,$4005_sweep,8
259,$4000_duty,0
259,$4000_const,1
259,$4000_vol,7
259,$4001_sweep,8
259,$4005_sweep,8
259,$4004_duty,1
259,$4004_const,1
259,$4004_vol,7
260,$4001_sweep,8
260,$4005_sweep,8
260,$4000_duty,0
260,$4000_const,1
260,$4000_vol,6
260,$4001_sweep,8
260,$4005_sweep,8
260,$4004_duty,1
260,$4004_const,1
260,$4004_vol,6
261,$4001_sweep,8
261,$4005_sweep,8
261,$4000_duty,0
261,$4000_const,1
261,$4000_vol,5
261,$4001_sweep,8
261,$4005_sweep,8
261,$4004_duty,1
261,$4004_const,1
261,$4004_vol,5
262,$4001_sweep,8
262,$4005_sweep,8
262,$4000_duty,0
262,$4000_const,1
262,$4000_vol,4
262,$4001_sweep,8
262,$4005_sweep,8
262,$4004_duty,1
262,$4004_const,1
262,$4004_vol,4
263,$4001_sweep,8
263,$4005_sweep,8
263,$4000_duty,0
263,$4000_const,1
