frame,parameter,value
14,$4000_const,1
14,$4000_vol,9
14,$4004_duty,3
14,$4004_const,1
14,$4004_vol,7
14,$400C_const,1
14,$400C_vol,0
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,9
15,$4004_duty,3
15,$4004_const,1
15,$4004_vol,7
15,$400C_const,1
15,$400C_vol,0
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,9
16,$4004_duty,3
16,$4004_const,1
16,$4004_vol,7
16,$400C_const,1
16,$400C_vol,0
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,9
17,$4004_duty,3
17,$4004_const,1
17,$4004_vol,7
17,$400C_const,1
17,$400C_vol,0
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,9
18,$4004_duty,3
18,$4004_const,1
18,$4004_vol,7
18,$400C_const,1
18,$400C_vol,0
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,9
19,$4004_duty,3
19,$4004_const,1
19,$4004_vol,7
19,$400C_const,1
19,$400C_vol,0
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,9
20,$4004_duty,3
20,$4004_const,1
20,$4004_vol,7
20,$400C_const,1
20,$400C_vol,0
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,9
21,$4004_duty,3
21,$4004_const,1
21,$4004_vol,7
21,$400C_const,1
21,$400C_vol,0
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,9
22,$4004_duty,3
22,$4004_const,1
22,$4004_vol,7
22,$400C_const,1
22,$400C_vol,0
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,9
23,$4004_duty,3
23,$4004_const,1
23,$4004_vol,7
23,$400C_const,1
23,$400C_vol,0
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,9
24,$4004_duty,3
24,$4004_const,1
24,$4004_vol,7
24,$400C_const,1
24,$400C_vol,0
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,9
25,$4004_duty,3
25,$4004_const,1
25,$4004_vol,7
25,$400C_const,1
25,$400C_vol,0
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,9
26,$4004_duty,3
26,$4004_const,1
26,$4004_vol,7
26,$400C_const,1
26,$400C_vol,0
27,$4000_duty,3
27,$4000_const,1
27,$4000_vol,9
27,$4004_duty,3
27,$4004_const,1
27,$4004_vol,7
27,$400C_const,1
27,$400C_vol,0
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,9
28,$4004_duty,3
28,$4004_const,1
28,$4004_vol,7
28,$400C_const,1
28,$400C_vol,0
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,9
29,$4004_duty,3
29,$4004_const,1
29,$4004_vol,7
29,$400C_const,1
29,$400C_vol,0
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,9
30,$4004_duty,3
30,$4004_const,1
30,$4004_vol,7
30,$400C_const,1
30,$400C_vol,0
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,9
31,$4006_period,761
31,$4004_duty,3
31,$4004_const,1
31,$4004_vol,7
31,$4008_linear,127
31,$400A_period,961
31,$400B_length,9
31,$400C_const,1
31,$400C_vol,0
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,9
32,$4004_duty,3
32,$4004_const,1
32,$4004_vol,7
32,$400C_const,1
32,$400C_vol,0
33,$4000_duty,3
33,$4000_const,1
33,$4000_vol,9
33,$4004_duty,3
33,$4004_const,1
33,$4004_vol,7
33,$400C_const,1
33,$400C_vol,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,9
34,$4004_duty,3
34,$4004_const,1
34,$4004_vol,7
34,$400C_const,1
34,$400C_vol,0
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,9
35,$4004_duty,3
35,$4004_const,1
35,$4004_vol,7
35,$400C_const,1
35,$400C_vol,0
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,9
36,$4004_duty,3
36,$4004_const,1
36,$4004_vol,7
36,$400C_const,1
36,$400C_vol,0
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,9
37,$4004_duty,3
37,$4004_const,1
37,$4004_vol,7
37,$400C_const,1
37,$400C_vol,0
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,9
38,$4004_duty,3
38,$4004_const,1
38,$4004_vol,7
38,$400C_const,1
38,$400C_vol,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,9
39,$4004_duty,3
39,$4004_const,1
39,$4004_vol,7
39,$400C_const,1
39,$400C_vol,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,9
40,$4004_duty,3
40,$4004_const,1
40,$4004_vol,7
40,$400C_const,1
40,$400C_vol,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,9
41,$4004_duty,3
41,$4004_const,1
41,$4004_vol,7
41,$400C_const,1
41,$400C_vol,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,9
42,$4004_duty,3
42,$4004_const,1
42,$4004_vol,7
42,$400C_const,1
42,$400C_vol,0
43,$4002_period,571
43,$400B_length,1
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,9
43,$4006_period,961
43,$4004_duty,3
43,$4004_const,1
43,$4004_vol,7
43,$400C_const,1
43,$400C_vol,0
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,9
44,$4004_duty,3
44,$4004_const,1
44,$4004_vol,7
44,$400C_const,1
44,$400C_vol,0
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,9
45,$4004_duty,3
45,$4004_const,1
45,$4004_vol,7
45,$400C_const,1
45,$400C_vol,0
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,9
46,$4004_duty,3
46,$4004_const,1
46,$4004_vol,7
46,$400C_const,1
46,$400C_vol,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,9
47,$4004_duty,3
47,$4004_const,1
47,$4004_vol,7
47,$400C_const,1
47,$400C_vol,0
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,9
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,7
48,$400C_const,1
48,$400C_vol,0
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,9
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,7
49,$400C_const,1
49,$400C_vol,0
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,9
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,7
50,$400C_const,1
50,$400C_vol,0
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,9
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,7
51,$400C_const,1
51,$400C_vol,0
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,9
52,$4004_duty,3
52,$4004_const,1
52,$4004_vol,7
52,$400C_const,1
52,$400C_vol,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,9
53,$4004_duty,3
53,$4004_const,1
53,$4004_vol,7
53,$400C_const,1
53,$400C_vol,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,9
54,$4004_duty,3
54,$4004_const,1
54,$4004_vol,7
54,$400C_const,1
54,$400C_vol,0
55,$4002_period,509
55,$400B_length,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,9
55,$4006_period,1017
55,$4004_duty,3
55,$4004_const,1
55,$4004_vol,7
55,$400C_const,1
55,$400C_vol,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,9
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,7
56,$400C_const,1
56,$400C_vol,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,9
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,7
57,$400C_const,1
57,$400C_vol,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,9
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,7
58,$400C_const,1
58,$400C_vol,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,9
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,7
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,9
60,$4004_duty,3
60,$4004_const,1
60,$4004_vol,7
60,$400C_const,1
60,$400C_vol,0
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,9
61,$4004_duty,3
61,$4004_const,1
61,$4004_vol,7
61,$400C_const,1
61,$400C_vol,0
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,9
62,$4004_duty,3
62,$4004_const,1
62,$4004_vol,7
62,$400C_const,1
62,$400C_vol,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,9
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,7
63,$400C_const,1
63,$400C_vol,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,9
64,$4004_duty,3
64,$4004_const,1
64,$4004_vol,7
64,$400C_const,1
64,$400C_vol,0
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,9
65,$4004_duty,3
65,$4004_const,1
65,$4004_vol,7
65,$400C_const,1
65,$400C_vol,0
66,$4000_duty,3
66,$4000_const,1
66,$4000_vol,9
66,$4004_duty,3
66,$4004_const,1
66,$4004_vol,7
66,$400C_const,1
66,$400C_vol,0
67,$4002_period,481
67,$400B_length,0
67,$4000_duty,3
67,$4000_const,1
67,$4000_vol,9
67,$4006_period,1141
67,$4004_duty,3
67,$4004_const,1
67,$4004_vol,7
67,$400C_const,1
67,$400C_vol,0
68,$4000_duty,3
68,$4000_const,1
68,$4000_vol,9
68,$4004_duty,3
68,$4004_const,1
68,$4004_vol,7
68,$400C_const,1
68,$400C_vol,0
69,$4000_duty,3
69,$4000_const,1
69,$4000_vol,9
69,$4004_duty,3
69,$4004_const,1
69,$4004_vol,7
69,$400C_const,1
69,$400C_vol,0
70,$4000_duty,3
70,$4000_const,1
70,$4000_vol,9
70,$4004_duty,3
70,$4004_const,1
70,$4004_vol,7
70,$400C_const,1
70,$400C_vol,0
71,$4000_duty,3
71,$4000_const,1
71,$4000_vol,9
71,$4004_duty,3
71,$4004_const,1
71,$4004_vol,7
71,$400C_const,1
71,$400C_vol,0
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,9
72,$4004_duty,3
72,$4004_const,1
72,$4004_vol,7
72,$400C_const,1
72,$400C_vol,0
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,9
73,$4004_duty,3
73,$4004_const,1
73,$4004_vol,7
73,$400C_const,1
73,$400C_vol,0
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,9
74,$4004_duty,3
74,$4004_const,1
74,$4004_vol,7
74,$400C_const,1
74,$400C_vol,0
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,9
75,$4004_duty,3
75,$4004_const,1
75,$4004_vol,7
75,$400C_const,1
75,$400C_vol,0
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,9
76,$4004_duty,3
76,$4004_const,1
76,$4004_vol,7
76,$400C_const,1
76,$400C_vol,0
77,$4000_duty,3
77,$4000_const,1
77,$4000_vol,9
77,$4004_duty,3
77,$4004_const,1
77,$4004_vol,7
77,$400C_const,1
77,$400C_vol,0
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,9
78,$4004_duty,3
78,$4004_const,1
78,$4004_vol,7
78,$400C_const,1
78,$400C_vol,0
79,$4002_period,509
79,$400B_length,0
79,$4000_duty,3
79,$4000_const,1
79,$4000_vol,9
79,$4006_period,761
79,$4004_duty,3
79,$4004_const,1
79,$4004_vol,7
79,$4008_linear,127
79,$400A_period,1209
79,$400B_length,10
79,$400C_const,1
79,$400C_vol,0
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,9
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,7
80,$400C_const,1
80,$400C_vol,0
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,9
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,7
81,$400C_const,1
81,$400C_vol,0
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,9
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,7
82,$400C_const,1
82,$400C_vol,0
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,9
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,7
83,$400C_const,1
83,$400C_vol,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,9
84,$4004_duty,3
84,$4004_const,1
84,$4004_vol,7
84,$400C_const,1
84,$400C_vol,0
85,$4000_duty,3
85,$4000_const,1
85,$4000_vol,9
85,$4004_duty,3
85,$4004_const,1
85,$4004_vol,7
85,$400C_const,1
85,$400C_vol,0
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,9
86,$4004_duty,3
86,$4004_const,1
86,$4004_vol,7
86,$400C_const,1
86,$400C_vol,0
87,$4000_duty,3
87,$4000_const,1
87,$4000_vol,9
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,7
87,$400C_const,1
87,$400C_vol,0
88,$4000_duty,3
88,$4000_const,1
88,$4000_vol,9
88,$4004_duty,3
88,$4004_const,1
88,$4004_vol,7
88,$400C_const,1
88,$400C_vol,0
89,$4000_duty,3
89,$4000_const,1
89,$4000_vol,9
89,$4004_duty,3
89,$4004_const,1
89,$4004_vol,7
89,$400C_const,1
89,$400C_vol,0
90,$4000_duty,3
90,$4000_const,1
90,$4000_vol,9
90,$4004_duty,3
90,$4004_const,1
90,$4004_vol,7
90,$400C_const,1
90,$400C_vol,0
91,$4000_duty,3
91,$4000_const,1
91,$4000_vol,9
91,$4004_duty,3
91,$4004_const,1
91,$4004_vol,7
91,$400C_const,1
91,$400C_vol,0
92,$4000_duty,3
92,$4000_const,1
92,$4000_vol,9
92,$4004_duty,3
92,$4004_const,1
92,$4004_vol,7
92,$400C_const,1
92,$400C_vol,0
93,$4000_duty,3
93,$4000_const,1
93,$4000_vol,9
93,$4004_duty,3
93,$4004_const,1
93,$4004_vol,7
93,$400C_const,1
93,$400C_vol,0
94,$4000_duty,3
94,$4000_const,1
94,$4000_vol,9
94,$4004_duty,3
94,$4004_const,1
94,$4004_vol,7
94,$400C_const,1
94,$400C_vol,0
95,$4000_duty,3
95,$4000_const,1
95,$4000_vol,9
95,$4004_duty,3
95,$4004_const,1
95,$4004_vol,7
95,$400C_const,1
95,$400C_vol,0
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,9
96,$4004_duty,3
96,$4004_const,1
96,$4004_vol,7
96,$400C_const,1
96,$400C_vol,0
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,9
97,$4004_duty,3
97,$4004_const,1
97,$4004_vol,7
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,9
98,$4004_duty,3
98,$4004_const,1
98,$4004_vol,7
98,$400C_const,1
98,$400C_vol,0
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,9
99,$4004_duty,3
99,$4004_const,1
99,$4004_vol,7
99,$400C_const,1
99,$400C_vol,0
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,9
100,$4004_duty,3
100,$4004_const,1
100,$4004_vol,7
100,$400C_const,1
100,$400C_vol,0
101,$4000_duty,3
101,$4000_const,1
101,$4000_vol,9
101,$4004_duty,3
101,$4004_const,1
101,$4004_vol,7
101,$400C_const,1
101,$400C_vol,0
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,9
102,$4004_duty,3
102,$4004_const,1
102,$4004_vol,7
102,$400C_const,1
102,$400C_vol,0
103,$4002_period,381
103,$400B_length,0
103,$4000_duty,3
103,$4000_const,1
103,$4000_vol,9
103,$4006_period,1017
103,$4004_duty,3
103,$4004_const,1
103,$4004_vol,7
103,$400C_const,1
103,$400C_vol,0
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,9
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,7
104,$400C_const,1
104,$400C_vol,0
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,9
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,7
105,$400C_const,1
105,$400C_vol,0
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,9
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,7
106,$400C_const,1
106,$400C_vol,0
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,9
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,7
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,9
108,$4004_duty,3
108,$4004_const,1
108,$4004_vol,7
108,$400C_const,1
108,$400C_vol,0
109,$4000_duty,3
109,$4000_const,1
109,$4000_vol,9
109,$4004_duty,3
109,$4004_const,1
109,$4004_vol,7
109,$400C_const,1
109,$400C_vol,0
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,9
110,$4004_duty,3
110,$4004_const,1
110,$4004_vol,7
110,$400C_const,1
110,$400C_vol,0
111,$4000_duty,3
111,$4000_const,1
111,$4000_vol,9
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,7
111,$400C_const,1
111,$400C_vol,0
112,$4000_duty,3
112,$4000_const,1
112,$4000_vol,9
112,$4004_duty,3
112,$4004_const,1
112,$4004_vol,7
112,$400C_const,1
112,$400C_vol,0
113,$4000_duty,3
113,$4000_const,1
113,$4000_vol,9
113,$4004_duty,3
113,$4004_const,1
113,$4004_vol,7
113,$400C_const,1
113,$400C_vol,0
114,$4000_duty,3
114,$4000_const,1
114,$4000_vol,9
114,$4004_duty,3
114,$4004_const,1
114,$4004_vol,7
114,$400C_const,1
114,$400C_vol,0
115,$4000_duty,3
115,$4000_const,1
115,$4000_vol,9
115,$4004_duty,3
115,$4004_const,1
115,$4004_vol,7
115,$400C_const,1
115,$400C_vol,0
116,$4000_duty,3
116,$4000_const,1
116,$4000_vol,9
116,$4004_duty,3
116,$4004_const,1
116,$4004_vol,7
116,$400C_const,1
116,$400C_vol,0
117,$4000_duty,3
117,$4000_const,1
117,$4000_vol,9
117,$4004_duty,3
117,$4004_const,1
117,$4004_vol,7
117,$400C_const,1
117,$400C_vol,0
118,$4000_duty,3
118,$4000_const,1
118,$4000_vol,9
118,$4004_duty,3
118,$4004_const,1
118,$4004_vol,7
118,$400C_const,1
118,$400C_vol,0
119,$4000_duty,3
119,$4000_const,1
119,$4000_vol,9
119,$4004_duty,3
119,$4004_const,1
119,$4004_vol,7
119,$400C_const,1
119,$400C_vol,0
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,9
120,$4004_duty,3
120,$4004_const,1
120,$4004_vol,7
120,$400C_const,1
120,$400C_vol,0
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,9
121,$4004_duty,3
121,$4004_const,1
121,$4004_vol,7
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,9
122,$4004_duty,3
122,$4004_const,1
122,$4004_vol,7
122,$400C_const,1
122,$400C_vol,0
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,9
123,$4004_duty,3
123,$4004_const,1
123,$4004_vol,7
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,9
124,$4004_duty,3
124,$4004_const,1
124,$4004_vol,7
124,$400C_const,1
124,$400C_vol,0
125,$4000_duty,3
125,$4000_const,1
125,$4000_vol,9
125,$4004_duty,3
125,$4004_const,1
125,$4004_vol,7
125,$400C_const,1
125,$400C_vol,0
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,9
126,$4004_duty,3
126,$4004_const,1
126,$4004_vol,7
126,$400C_const,1
126,$400C_vol,0
127,$4000_duty,3
127,$4000_const,1
127,$4000_vol,9
127,$4006_period,605
127,$4004_duty,3
127,$4004_const,1
127,$4004_vol,7
127,$4008_linear,127
127,$400A_period,1523
127,$400B_length,10
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,9
128,$4004_duty,3
128,$4004_const,1
128,$4004_vol,7
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,9
129,$4004_duty,3
129,$4004_const,1
129,$4004_vol,7
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,9
130,$4004_duty,3
130,$4004_const,1
130,$4004_vol,7
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,9
131,$4004_duty,3
131,$4004_const,1
131,$4004_vol,7
131,$400C_const,1
131,$400C_vol,0
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,9
132,$4004_duty,3
132,$4004_const,1
132,$4004_vol,7
132,$400C_const,1
132,$400C_vol,0
133,$4000_duty,3
133,$4000_const,1
133,$4000_vol,9
133,$4004_duty,3
133,$4004_const,1
133,$4004_vol,7
133,$400C_const,1
133,$400C_vol,0
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,9
134,$4004_duty,3
134,$4004_const,1
134,$4004_vol,7
134,$400C_const,1
134,$400C_vol,0
135,$4000_duty,3
135,$4000_const,1
135,$4000_vol,9
135,$4004_duty,3
135,$4004_const,1
135,$4004_vol,7
135,$400C_const,1
135,$400C_vol,0
136,$4000_duty,3
136,$4000_const,1
136,$4000_vol,9
136,$4004_duty,3
136,$4004_const,1
136,$4004_vol,7
136,$400C_const,1
136,$400C_vol,0
137,$4000_duty,3
137,$4000_const,1
137,$4000_vol,9
137,$4004_duty,3
137,$4004_const,1
137,$4004_vol,7
137,$400C_const,1
137,$400C_vol,0
138,$4000_duty,3
138,$4000_const,1
138,$4000_vol,9
138,$4004_duty,3
138,$4004_const,1
138,$4004_vol,7
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,3
139,$4000_const,1
139,$4000_vol,9
139,$4004_duty,3
139,$4004_const,1
139,$4004_vol,7
139,$400C_const,1
139,$400C_vol,0
140,$4000_duty,3
140,$4000_const,1
140,$4000_vol,9
140,$4004_duty,3
140,$4004_const,1
140,$4004_vol,7
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,3
141,$4000_const,1
141,$4000_vol,9
141,$4004_duty,3
141,$4004_const,1
141,$4004_vol,7
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,3
142,$4000_const,1
142,$4000_vol,9
142,$4004_duty,3
142,$4004_const,1
142,$4004_vol,7
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,3
143,$4000_const,1
143,$4000_vol,9
143,$4004_duty,3
143,$4004_const,1
143,$4004_vol,7
143,$400C_const,1
143,$400C_vol,0
144,$4000_duty,3
144,$4000_const,1
144,$4000_vol,9
144,$4004_duty,3
144,$4004_const,1
144,$4004_vol,7
144,$400C_const,1
144,$400C_vol,0
145,$4000_duty,3
145,$4000_const,1
145,$4000_vol,9
145,$4004_duty,3
145,$4004_const,1
145,$4004_vol,7
145,$400C_const,1
145,$400C_vol,0
146,$4000_duty,3
146,$4000_const,1
146,$4000_vol,9
146,$4004_duty,3
146,$4004_const,1
146,$4004_vol,7
146,$400C_const,1
146,$400C_vol,0
147,$4000_duty,3
147,$4000_const,1
147,$4000_vol,9
147,$4004_duty,3
147,$4004_const,1
147,$4004_vol,7
147,$400C_const,1
147,$400C_vol,0
148,$4000_duty,3
148,$4000_const,1
148,$4000_vol,9
148,$4004_duty,3
148,$4004_const,1
148,$4004_vol,7
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,3
149,$4000_const,1
149,$4000_vol,9
149,$4004_duty,3
149,$4004_const,1
149,$4004_vol,7
149,$400C_const,1
149,$400C_vol,0
150,$4000_duty,3
150,$4000_const,1
150,$4000_vol,9
150,$4004_duty,3
150,$4004_const,1
150,$4004_vol,7
150,$400C_const,1
150,$400C_vol,0
151,$4002_period,509
151,$400B_length,0
151,$4000_duty,3
151,$4000_const,1
151,$4000_vol,9
151,$4006_period,855
151,$4004_duty,3
151,$4004_const,1
151,$4004_vol,7
151,$400C_const,1
151,$400C_vol,0
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,9
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,7
152,$400C_const,1
152,$400C_vol,0
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,9
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,7
153,$400C_const,1
153,$400C_vol,0
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,9
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,7
154,$400C_const,1
154,$400C_vol,0
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,9
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,7
155,$400C_const,1
155,$400C_vol,0
156,$4000_duty,3
156,$4000_const,1
156,$4000_vol,9
156,$4004_duty,3
156,$4004_const,1
156,$4004_vol,7
156,$400C_const,1
156,$400C_vol,0
157,$4000_duty,3
157,$4000_const,1
157,$4000_vol,9
157,$4004_duty,3
157,$4004_const,1
157,$4004_vol,7
157,$400C_const,1
157,$400C_vol,0
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,9
158,$4004_duty,3
158,$4004_const,1
158,$4004_vol,7
158,$400C_const,1
158,$400C_vol,0
159,$4000_duty,3
159,$4000_const,1
159,$4000_vol,9
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,7
159,$400C_const,1
159,$400C_vol,0
160,$4000_duty,3
160,$4000_const,1
160,$4000_vol,9
160,$4004_duty,3
160,$4004_const,1
160,$4004_vol,7
