frame,parameter,value
39,$400C_const,1
39,$400C_vol,0
39,$400E_period,0
39,$400E_mode,0
39,$4000_duty,0
39,$4000_const,1
39,$4000_vol,0
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,0
39,$4008_linear,48
40,$4008_linear,0
40,$400A_period,1
40,$400B_length,0
40,$400C_const,1
40,$400C_vol,0
40,$400E_period,0
40,$400E_mode,0
40,$4000_duty,0
40,$4000_const,1
40,$4000_vol,0
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,0
40,$4008_linear,48
41,$4008_linear,0
41,$400A_period,1
41,$400B_length,0
41,$400C_const,1
41,$400C_vol,0
41,$400E_period,0
41,$400E_mode,0
41,$4000_duty,0
41,$4000_const,1
41,$4000_vol,0
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,0
41,$4008_linear,48
42,$4008_linear,0
42,$400A_period,1
42,$400B_length,0
42,$400C_const,1
42,$400C_vol,0
42,$400E_period,0
42,$400E_mode,0
42,$4000_duty,0
42,$4000_const,1
42,$4000_vol,0
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,0
42,$4008_linear,48
43,$4008_linear,0
43,$400A_period,1
43,$400B_length,0
43,$400C_const,1
43,$400C_vol,0
43,$400E_period,0
43,$400E_mode,0
43,$4000_duty,0
43,$4000_const,1
43,$4000_vol,0
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,0
43,$4008_linear,48
44,$4008_linear,0
44,$400A_period,1
44,$400B_length,0
44,$400C_const,1
44,$400C_vol,0
44,$400E_period,0
44,$400E_mode,0
44,$4000_duty,0
44,$4000_const,1
44,$4000_vol,0
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,0
44,$4008_linear,48
45,$4008_linear,0
45,$400A_period,1
45,$400B_length,0
45,$400C_const,1
45,$400C_vol,0
45,$400E_period,0
45,$400E_mode,0
45,$4000_duty,0
45,$4000_const,1
45,$4000_vol,0
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,0
45,$4008_linear,48
46,$4008_linear,0
46,$400A_period,1
46,$400B_length,0
46,$400C_const,1
46,$400C_vol,0
46,$400E_period,0
46,$400E_mode,0
46,$4000_duty,0
46,$4000_const,1
46,$4000_vol,0
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,0
46,$4008_linear,48
47,$4008_linear,0
47,$400A_period,1
47,$400B_length,0
47,$400C_const,1
47,$400C_vol,0
47,$400E_period,0
47,$400E_mode,0
47,$4000_duty,0
47,$4000_const,1
47,$4000_vol,0
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,0
47,$4008_linear,48
48,$4008_linear,0
48,$400A_period,1
48,$400B_length,0
48,$400C_const,1
48,$400C_vol,0
48,$400E_period,0
48,$400E_mode,0
48,$4000_duty,0
48,$4000_const,1
48,$4000_vol,0
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,0
48,$4008_linear,48
49,$4008_linear,0
49,$400A_period,1
49,$400B_length,0
49,$400C_const,1
49,$400C_vol,0
49,$400E_period,0
49,$400E_mode,0
49,$4000_duty,0
49,$4000_const,1
49,$4000_vol,0
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,0
49,$4008_linear,48
50,$4008_linear,0
50,$400A_period,1
50,$400B_length,0
50,$400C_const,1
50,$400C_vol,0
50,$400E_period,0
50,$400E_mode,0
50,$4000_duty,0
50,$4000_const,1
50,$4000_vol,0
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,0
50,$4008_linear,48
51,$4008_linear,0
51,$400A_period,1
51,$400B_length,0
51,$400C_const,1
51,$400C_vol,0
51,$400E_period,0
51,$400E_mode,0
51,$4000_duty,0
51,$4000_const,1
51,$4000_vol,0
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,0
51,$4008_linear,48
52,$4008_linear,0
52,$400A_period,1
52,$400B_length,0
52,$400C_const,1
52,$400C_vol,0
52,$400E_period,0
52,$400E_mode,0
52,$4000_duty,0
52,$4000_const,1
52,$4000_vol,0
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,0
52,$4008_linear,48
53,$4008_linear,0
53,$400A_period,1
53,$400B_length,0
53,$400C_const,1
53,$400C_vol,0
53,$400E_period,0
53,$400E_mode,0
53,$4000_duty,0
53,$4000_const,1
53,$4000_vol,0
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,0
53,$4008_linear,48
54,$4008_linear,0
54,$400A_period,1
54,$400B_length,0
54,$400C_const,1
54,$400C_vol,0
54,$400E_period,0
54,$400E_mode,0
54,$4000_duty,0
54,$4000_const,1
54,$4000_vol,0
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,0
54,$4008_linear,48
55,$4008_linear,0
55,$400A_period,1
55,$400B_length,0
55,$400C_const,1
55,$400C_vol,0
55,$400E_period,0
55,$400E_mode,0
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,0
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,0
55,$4008_linear,48
56,$4008_linear,0
56,$400A_period,1
56,$400B_length,0
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,0
56,$400E_mode,0
56,$4000_duty,0
56,$4000_const,1
56,$4000_vol,0
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,0
56,$4008_linear,48
57,$4008_linear,0
57,$400A_period,1
57,$400B_length,0
57,$400C_const,1
57,$400C_vol,0
57,$400E_period,0
57,$400E_mode,0
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,0
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,0
57,$4008_linear,48
58,$4008_linear,0
58,$400A_period,1
58,$400B_length,0
58,$400C_const,1
58,$400C_vol,0
58,$400E_period,0
58,$400E_mode,0
58,$4000_duty,0
58,$4000_const,1
58,$4000_vol,0
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,0
58,$4008_linear,48
59,$4008_linear,0
59,$400A_period,1
59,$400B_length,0
59,$400C_const,1
59,$400C_vol,0
59,$400E_period,0
59,$400E_mode,0
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,0
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,0
59,$4008_linear,48
60,$4008_linear,0
60,$400A_period,1
60,$400B_length,0
60,$400C_const,1
60,$400C_vol,0
60,$400E_period,0
60,$400E_mode,0
60,$4000_duty,0
60,$4000_const,1
60,$4000_vol,0
60,$4004_duty,0
60,$4004_const,1
60,$4004_vol,0
60,$4008_linear,48
61,$4008_linear,0
61,$400A_period,1
61,$400B_length,0
61,$400C_const,1
61,$400C_vol,0
61,$400E_period,0
61,$400E_mode,0
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,0
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,0
61,$4008_linear,48
62,$4008_linear,0
62,$400A_period,1
62,$400B_length,0
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,0
62,$400E_mode,0
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,0
62,$4004_duty,0
62,$4004_const,1
62,$4004_vol,0
62,$4008_linear,48
63,$4008_linear,0
63,$400A_period,1
63,$400B_length,0
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,0
63,$400E_mode,0
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,0
63,$4004_duty,0
63,$4004_const,1
63,$4004_vol,0
63,$4008_linear,48
64,$4008_linear,0
64,$400A_period,1
64,$400B_length,0
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,0
64,$400E_mode,0
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,0
64,$4004_duty,0
64,$4004_const,1
64,$4004_vol,0
64,$4008_linear,48
65,$4008_linear,0
65,$400A_period,1
65,$400B_length,0
65,$400C_const,1
65,$400C_vol,0
65,$400E_period,0
65,$400E_mode,0
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,0
65,$4004_duty,0
65,$4004_const,1
65,$4004_vol,0
65,$4008_linear,48
66,$4008_linear,0
66,$400A_period,1
66,$400B_length,0
66,$400C_const,1
66,$400C_vol,0
66,$400E_period,0
66,$400E_mode,0
66,$4000_duty,0
66,$4000_const,1
66,$4000_vol,0
66,$4004_duty,0
66,$4004_const,1
66,$4004_vol,0
66,$4008_linear,48
67,$4008_linear,0
67,$400A_period,1
67,$400B_length,0
67,$400C_const,1
67,$400C_vol,0
67,$400E_period,0
67,$400E_mode,0
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,0
67,$4004_duty,0
67,$4004_const,1
67,$4004_vol,0
67,$4008_linear,48
68,$4008_linear,0
68,$400A_period,1
68,$400B_length,0
68,$400C_const,1
68,$400C_vol,0
68,$400E_period,0
68,$400E_mode,0
68,$4000_duty,0
68,$4000_const,1
68,$4000_vol,0
68,$4004_duty,0
68,$4004_const,1
68,$4004_vol,0
68,$4008_linear,48
69,$4008_linear,0
69,$400A_period,1
69,$400B_length,0
69,$400C_const,1
69,$400C_vol,0
69,$400E_period,0
69,$400E_mode,0
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,0
69,$4004_duty,0
69,$4004_const,1
69,$4004_vol,0
69,$4008_linear,48
70,$4008_linear,0
70,$400A_period,1
70,$400B_length,0
70,$400C_const,1
70,$400C_vol,0
70,$400E_period,0
70,$400E_mode,0
70,$4000_duty,0
70,$4000_const,1
70,$4000_vol,0
70,$4004_duty,0
70,$4004_const,1
70,$4004_vol,0
70,$4008_linear,48
71,$4008_linear,0
71,$400A_period,1
71,$400B_length,0
71,$400C_const,1
71,$400C_vol,0
71,$400E_period,0
71,$400E_mode,0
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,0
71,$4004_duty,0
71,$4004_const,1
71,$4004_vol,0
71,$4008_linear,48
72,$4008_linear,0
72,$400A_period,1
72,$400B_length,0
72,$400C_const,1
72,$400C_vol,0
72,$400E_period,0
72,$400E_mode,0
72,$4000_duty,0
72,$4000_const,1
72,$4000_vol,0
72,$4004_duty,0
72,$4004_const,1
72,$4004_vol,0
72,$4008_linear,48
73,$4008_linear,0
73,$400A_period,1
73,$400B_length,0
73,$400C_const,1
73,$400C_vol,0
73,$400E_period,0
73,$400E_mode,0
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,0
73,$4004_duty,0
73,$4004_const,1
73,$4004_vol,0
73,$4008_linear,48
74,$4008_linear,0
74,$400A_period,1
74,$400B_length,0
74,$400C_const,1
74,$400C_vol,0
74,$400E_period,0
74,$400E_mode,0
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,0
74,$4004_duty,0
74,$4004_const,1
74,$4004_vol,0
74,$4008_linear,48
75,$4008_linear,0
75,$400A_period,1
75,$400B_length,0
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,0
75,$400E_mode,0
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,0
75,$4004_duty,0
75,$4004_const,1
75,$4004_vol,0
75,$4008_linear,48
76,$4008_linear,0
76,$400A_period,1
76,$400B_length,0
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,0
76,$400E_mode,0
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,0
76,$4004_duty,0
76,$4004_const,1
76,$4004_vol,0
76,$4008_linear,48
77,$4008_linear,0
77,$400A_period,1
77,$400B_length,0
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,0
77,$400E_mode,0
77,$4000_duty,0
77,$4000_const,1
77,$4000_vol,0
77,$4004_duty,0
77,$4004_const,1
77,$4004_vol,0
77,$4008_linear,48
78,$4008_linear,0
78,$400A_period,1
78,$400B_length,0
78,$400C_const,1
78,$400C_vol,0
78,$400E_period,0
78,$400E_mode,0
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,0
78,$4004_duty,0
78,$4004_const,1
78,$4004_vol,0
78,$4008_linear,48
79,$4008_linear,0
79,$400A_period,1
79,$400B_length,0
79,$400C_const,1
79,$400C_vol,0
79,$400E_period,0
79,$400E_mode,0
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,0
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,0
79,$4008_linear,48
80,$4008_linear,0
80,$400A_period,1
80,$400B_length,0
80,$400C_const,1
80,$400C_vol,0
80,$400E_period,0
80,$400E_mode,0
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,0
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,0
80,$4008_linear,48
81,$4008_linear,0
81,$400A_period,1
81,$400B_length,0
81,$400C_const,1
81,$400C_vol,0
81,$400E_period,0
81,$400E_mode,0
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,0
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,0
81,$4008_linear,48
82,$4008_linear,0
82,$400A_period,1
82,$400B_length,0
82,$400C_const,1
82,$400C_vol,0
82,$400E_period,0
82,$400E_mode,0
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,0
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,0
82,$4008_linear,48
83,$4008_linear,0
83,$400A_period,1
83,$400B_length,0
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,0
83,$400E_mode,0
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,0
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,0
83,$4008_linear,48
84,$4008_linear,0
84,$400A_period,1
84,$400B_length,0
84,$400C_const,1
84,$400C_vol,0
84,$400E_period,0
84,$400E_mode,0
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,0
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,0
84,$4008_linear,48
85,$4008_linear,0
85,$400A_period,1
85,$400B_length,0
85,$400C_const,1
85,$400C_vol,0
85,$400E_period,0
85,$400E_mode,0
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,0
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,0
85,$4008_linear,48
86,$4008_linear,0
86,$400A_period,1
86,$400B_length,0
86,$400C_const,1
86,$400C_vol,0
86,$400E_period,0
86,$400E_mode,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,0
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,0
86,$4008_linear,48
87,$4008_linear,0
87,$400A_period,1
87,$400B_length,0
87,$400C_const,1
87,$400C_vol,0
87,$400E_period,0
87,$400E_mode,0
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,0
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,0
87,$4008_linear,48
88,$4008_linear,0
88,$400A_period,1
88,$400B_length,0
88,$400C_const,1
88,$400C_vol,0
88,$400E_period,0
88,$400E_mode,0
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
88,$4008_linear,48
89,$4008_linear,0
89,$400A_period,1
89,$400B_length,0
89,$400C_const,1
89,$400C_vol,0
89,$400E_period,0
89,$400E_mode,0
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,0
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,0
89,$4008_linear,48
90,$4008_linear,0
90,$400A_period,1
90,$400B_length,0
90,$400C_const,1
90,$400C_vol,0
90,$400E_period,0
90,$400E_mode,0
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,0
90,$4004_duty,0
90,$4004_const,1
90,$4004_vol,0
90,$4008_linear,48
91,$4008_linear,0
91,$400A_period,1
91,$400B_length,0
91,$400C_const,1
91,$400C_vol,0
91,$400E_period,0
91,$400E_mode,0
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,0
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,0
91,$4008_linear,48
92,$4008_linear,0
92,$400A_period,1
92,$400B_length,0
92,$400C_const,1
92,$400C_vol,0
92,$400E_period,0
92,$400E_mode,0
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,0
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,0
92,$4008_linear,48
93,$4008_linear,0
93,$400A_period,1
93,$400B_length,0
93,$400C_const,1
93,$400C_vol,0
93,$400E_period,0
93,$400E_mode,0
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,0
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,0
93,$4008_linear,48
94,$4008_linear,0
94,$400A_period,1
94,$400B_length,0
94,$400C_const,1
94,$400C_vol,0
94,$400E_period,0
