frame,parameter,value
274,$4008_linear,0
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,12
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,10
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,8
286,$400C_const,1
286,$400C_vol,12
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,6
287,$400C_const,1
287,$400C_vol,0
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,4
295,$400C_const,1
295,$400C_vol,12
295,$4008_linear,127
295,$400A_period,339
295,$400B_length,240
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,13
295,$4006_period,563
296,$400C_const,1
296,$400C_vol,0
301,$4008_linear,0
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,12
313,$400C_const,1
313,$400C_vol,12
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,13
313,$4006_period,1017
314,$400C_const,1
314,$400C_vol,0
322,$400C_const,1
322,$400C_vol,12
322,$4008_linear,127
322,$400A_period,381
322,$400B_length,240
322,$4006_period,605
323,$400C_const,1
323,$400C_vol,0
327,$4008_linear,0
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,12
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,10
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,8
340,$400C_const,1
340,$400C_vol,12
340,$4008_linear,127
340,$400A_period,339
340,$400B_length,240
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,6
341,$400C_const,1
341,$400C_vol,0
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,4
349,$400C_const,1
349,$400C_vol,12
349,$400A_period,381
349,$400B_length,240
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,13
349,$4006_period,605
350,$400C_const,1
350,$400C_vol,0
356,$4008_linear,0
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,12
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,10
367,$400C_const,1
367,$400C_vol,12
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,13
367,$4006_period,1017
368,$400C_const,1
368,$400C_vol,0
376,$400C_const,1
376,$400C_vol,12
376,$4008_linear,127
376,$400A_period,563
376,$400B_length,241
376,$4006_period,807
377,$400C_const,1
377,$400C_vol,0
383,$4008_linear,0
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,12
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,10
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,8
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,6
394,$400C_const,1
394,$400C_vol,12
395,$400C_const,1
395,$400C_vol,0
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,4
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,3
403,$400C_const,1
403,$400C_vol,12
403,$4008_linear,127
403,$400A_period,563
403,$400B_length,241
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,13
403,$4006_period,807
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,13
403,$4001_sweep,8
403,$4002_period,509
403,$400B_length,0
404,$400C_const,1
404,$400C_vol,0
410,$4008_linear,0
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,12
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,10
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,8
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,6
421,$400C_const,1
421,$400C_vol,12
422,$400C_const,1
422,$400C_vol,0
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,4
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,3
430,$400C_const,1
430,$400C_vol,12
430,$4008_linear,127
430,$400A_period,563
430,$400B_length,241
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,13
430,$4006_period,807
431,$400C_const,1
431,$400C_vol,0
437,$4008_linear,0
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,12
448,$400C_const,1
448,$400C_vol,12
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,13
448,$4006_period,1017
448,$4002_period,605
448,$400B_length,1
449,$400C_const,1
449,$400C_vol,0
457,$400C_const,1
457,$400C_vol,12
457,$4008_linear,127
457,$400A_period,563
457,$400B_length,241
457,$4006_period,807
458,$400C_const,1
458,$400C_vol,0
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,12
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,10
466,$4008_linear,0
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,8
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,6
474,$4004_duty,2
474,$4004_const,1
474,$4004_vol,4
475,$400C_const,1
475,$400C_vol,12
476,$400C_const,1
476,$400C_vol,0
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,3
484,$400C_const,1
484,$400C_vol,12
484,$4008_linear,127
484,$400A_period,509
484,$400B_length,240
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,13
484,$4006_period,605
484,$4002_period,763
484,$400B_length,1
485,$400C_const,1
485,$400C_vol,0
491,$4008_linear,0
492,$4004_duty,2
492,$4004_const,1
492,$4004_vol,12
494,$4004_duty,2
494,$4004_const,1
494,$4004_vol,10
496,$4004_duty,2
496,$4004_const,1
496,$4004_vol,8
499,$4004_duty,2
499,$4004_const,1
499,$4004_vol,6
502,$400C_const,1
502,$400C_vol,12
503,$400C_const,1
503,$400C_vol,0
503,$4004_duty,2
503,$4004_const,1
503,$4004_vol,4
507,$4004_duty,2
507,$4004_const,1
507,$4004_vol,3
511,$400C_const,1
511,$400C_vol,12
511,$4008_linear,127
511,$400A_period,509
511,$400B_length,240
511,$4004_duty,2
511,$4004_const,1
511,$4004_vol,13
511,$4006_period,605
512,$400C_const,1
512,$400C_vol,0
517,$4008_linear,0
522,$4004_duty,2
522,$4004_const,1
522,$4004_vol,12
524,$4004_duty,2
524,$4004_const,1
524,$4004_vol,10
526,$4004_duty,2
526,$4004_const,1
526,$4004_vol,8
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,12
529,$400C_const,1
529,$400C_vol,12
529,$4004_duty,2
529,$4004_const,1
529,$4004_vol,13
529,$4006_period,1017
529,$4000_duty,2
529,$4000_const,1
529,$4000_vol,10
530,$400C_const,1
530,$400C_vol,0
531,$4000_duty,2
531,$4000_const,1
531,$4000_vol,8
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,6
535,$4004_duty,2
535,$4004_const,1
535,$4004_vol,12
538,$400C_const,1
538,$400C_vol,12
538,$4008_linear,127
538,$400A_period,509
538,$400B_length,240
538,$4004_duty,2
538,$4004_const,1
538,$4004_vol,13
538,$4006_period,605
538,$4000_duty,2
538,$4000_const,1
538,$4000_vol,13
538,$4002_period,763
538,$400B_length,1
539,$400C_const,1
539,$400C_vol,0
544,$4008_linear,0
548,$4004_duty,2
548,$4004_const,1
548,$4004_vol,12
550,$4004_duty,2
550,$4004_const,1
550,$4004_vol,10
552,$4004_duty,2
552,$4004_const,1
552,$4004_vol,8
555,$4004_duty,2
555,$4004_const,1
555,$4004_vol,6
556,$400C_const,1
556,$400C_vol,12
556,$4002_period,679
556,$400B_length,1
557,$400C_const,1
557,$400C_vol,0
559,$4004_duty,2
559,$4004_const,1
559,$4004_vol,4
565,$400C_const,1
565,$400C_vol,12
565,$4008_linear,127
565,$400A_period,509
565,$400B_length,240
565,$4004_duty,2
565,$4004_const,1
565,$4004_vol,13
565,$4006_period,763
565,$4002_period,605
565,$400B_length,1
566,$400C_const,1
566,$400C_vol,0
571,$4008_linear,0
577,$4004_duty,2
577,$4004_const,1
577,$4004_vol,12
579,$4004_duty,2
579,$4004_const,1
579,$4004_vol,10
581,$4004_duty,2
581,$4004_const,1
581,$4004_vol,8
581,$4000_duty,2
581,$4000_const,1
581,$4000_vol,12
583,$400C_const,1
583,$400C_vol,12
583,$4000_duty,2
583,$4000_const,1
583,$4000_vol,10
584,$400C_const,1
584,$400C_vol,0
584,$4004_duty,2
584,$4004_const,1
584,$4004_vol,6
585,$4000_duty,2
585,$4000_const,1
585,$4000_vol,8
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,4
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,6
592,$400C_const,1
592,$400C_vol,12
592,$4008_linear,127
592,$400A_period,563
592,$400B_length,241
592,$4004_duty,2
592,$4004_const,1
592,$4004_vol,13
592,$4006_period,807
592,$4000_duty,2
592,$4000_const,1
592,$4000_vol,4
593,$400C_const,1
593,$400C_vol,0
596,$4000_duty,2
596,$4000_const,1
596,$4000_vol,3
599,$4008_linear,0
