frame,parameter,value
24,$400C_const,1
24,$400C_vol,0
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,5
24,$4000_duty,2
24,$4000_const,1
24,$4000_vol,5
26,$400C_const,1
26,$400C_vol,0
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,5
26,$4000_duty,2
26,$4000_const,1
26,$4000_vol,5
27,$400E_period,1
27,$400E_mode,0
27,$400C_const,1
27,$400C_vol,9
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,5
27,$4000_duty,2
27,$4000_const,1
27,$4000_vol,5
28,$400C_const,1
28,$400C_vol,3
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,5
28,$4000_duty,2
28,$4000_const,1
28,$4000_vol,5
29,$400C_const,1
29,$400C_vol,0
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,5
29,$4000_duty,2
29,$4000_const,1
29,$4000_vol,5
30,$400C_const,1
30,$400C_vol,0
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,5
30,$4000_duty,2
30,$4000_const,1
30,$4000_vol,5
31,$400C_const,1
31,$400C_vol,0
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,5
31,$4000_duty,2
31,$4000_const,1
31,$4000_vol,5
33,$400C_const,1
33,$400C_vol,0
33,$400A_period,1141
33,$400B_length,242
33,$4008_linear,3
33,$4004_duty,2
33,$4004_const,1
33,$4004_vol,5
33,$4002_period,481
33,$400B_length,0
33,$4000_duty,2
33,$4000_const,1
33,$4000_vol,5
33,$4013_len,32
33,$4012_addr,218
33,$4010_rate,15
34,$400E_period,1
34,$400E_mode,0
34,$400C_const,1
34,$400C_vol,9
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,5
34,$4000_duty,2
34,$4000_const,1
34,$4000_vol,5
35,$400C_const,1
35,$400C_vol,3
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,5
35,$4000_duty,2
35,$4000_const,1
35,$4000_vol,5
36,$400C_const,1
36,$400C_vol,0
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,5
36,$4000_duty,2
36,$4000_const,1
36,$4000_vol,5
37,$400C_const,1
37,$400C_vol,0
37,$4006_period,481
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,5
37,$4000_duty,2
37,$4000_const,1
37,$4000_vol,5
38,$400C_const,1
38,$400C_vol,0
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,5
38,$4000_duty,2
38,$4000_const,1
38,$4000_vol,5
40,$400C_const,1
40,$400C_vol,0
40,$400A_period,961
40,$400B_length,241
40,$4008_linear,3
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,5
40,$4002_period,509
40,$400B_length,0
40,$4000_duty,2
40,$4000_const,1
40,$4000_vol,5
41,$400E_period,1
41,$400E_mode,0
41,$400C_const,1
41,$400C_vol,9
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,5
41,$4000_duty,2
41,$4000_const,1
41,$4000_vol,5
42,$400C_const,1
42,$400C_vol,3
42,$4006_period,509
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,5
42,$4000_duty,2
42,$4000_const,1
42,$4000_vol,5
43,$400C_const,1
43,$400C_vol,0
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,5
43,$4000_duty,2
43,$4000_const,1
43,$4000_vol,5
44,$400C_const,1
44,$400C_vol,0
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,5
44,$4000_duty,2
44,$4000_const,1
44,$4000_vol,5
45,$400C_const,1
45,$400C_vol,0
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,5
45,$4000_duty,2
45,$4000_const,1
45,$4000_vol,5
47,$400C_const,1
47,$400C_vol,0
47,$400A_period,855
47,$400B_length,241
47,$4008_linear,3
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,5
47,$4002_period,571
47,$400B_length,1
47,$4000_duty,2
47,$4000_const,1
47,$4000_vol,5
47,$4013_len,32
47,$4012_addr,218
47,$4010_rate,15
48,$400E_period,1
48,$400E_mode,0
48,$400C_const,1
48,$400C_vol,9
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,5
48,$4000_duty,2
48,$4000_const,1
48,$4000_vol,5
49,$400C_const,1
49,$400C_vol,3
49,$4006_period,571
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,5
49,$4000_duty,2
49,$4000_const,1
49,$4000_vol,5
50,$400C_const,1
50,$400C_vol,0
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,5
50,$4000_duty,2
50,$4000_const,1
50,$4000_vol,5
51,$400C_const,1
51,$400C_vol,0
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,5
51,$4000_duty,2
51,$4000_const,1
51,$4000_vol,5
52,$400C_const,1
52,$400C_vol,0
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,5
52,$4000_duty,2
52,$4000_const,1
52,$4000_vol,5
54,$400C_const,1
54,$400C_vol,0
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,5
54,$4000_duty,2
54,$4000_const,1
54,$4000_vol,5
55,$400E_period,1
55,$400E_mode,0
55,$400C_const,1
55,$400C_vol,6
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,5
55,$4000_duty,2
55,$4000_const,1
55,$4000_vol,5
56,$400C_const,1
56,$400C_vol,2
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,5
56,$4000_duty,2
56,$4000_const,1
56,$4000_vol,5
57,$400C_const,1
57,$400C_vol,0
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,5
57,$4000_duty,2
57,$4000_const,1
57,$4000_vol,5
58,$400C_const,1
58,$400C_vol,0
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,5
58,$4000_duty,2
58,$4000_const,1
58,$4000_vol,5
59,$400C_const,1
59,$400C_vol,0
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,5
59,$4000_duty,2
59,$4000_const,1
59,$4000_vol,5
61,$400C_const,1
61,$400C_vol,0
61,$400A_period,855
61,$400B_length,241
61,$4008_linear,3
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,5
61,$4000_duty,2
61,$4000_const,1
61,$4000_vol,5
62,$400E_period,1
62,$400E_mode,0
62,$400C_const,1
62,$400C_vol,6
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,5
62,$4000_duty,2
62,$4000_const,1
62,$4000_vol,5
63,$400C_const,1
63,$400C_vol,2
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,5
63,$4000_duty,2
63,$4000_const,1
63,$4000_vol,5
64,$400C_const,1
64,$400C_vol,0
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,5
64,$4000_duty,2
64,$4000_const,1
64,$4000_vol,5
65,$400C_const,1
65,$400C_vol,0
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,5
65,$4000_duty,2
65,$4000_const,1
65,$4000_vol,5
66,$400C_const,1
66,$400C_vol,0
66,$4004_duty,2
66,$4004_const,1
66,$4004_vol,5
66,$4000_duty,2
66,$4000_const,1
66,$4000_vol,5
68,$400C_const,1
68,$400C_vol,0
68,$4004_duty,2
68,$4004_const,1
68,$4004_vol,5
68,$4000_duty,2
68,$4000_const,1
68,$4000_vol,5
69,$400E_period,1
69,$400E_mode,0
69,$400C_const,1
69,$400C_vol,6
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,5
69,$4000_duty,2
69,$4000_const,1
69,$4000_vol,5
70,$400C_const,1
70,$400C_vol,2
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,5
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,5
71,$400C_const,1
71,$400C_vol,0
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,5
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,5
72,$400C_const,1
72,$400C_vol,0
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,5
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,5
73,$400C_const,1
73,$400C_vol,0
73,$4004_duty,2
73,$4004_const,1
73,$4004_vol,5
73,$4000_duty,2
73,$4000_const,1
73,$4000_vol,5
75,$400C_const,1
75,$400C_vol,0
75,$400A_period,961
75,$400B_length,241
75,$4008_linear,3
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,5
75,$4000_duty,2
75,$4000_const,1
75,$4000_vol,5
76,$400E_period,1
76,$400E_mode,0
76,$400C_const,1
76,$400C_vol,9
76,$4004_duty,2
76,$4004_const,1
76,$4004_vol,5
76,$4000_duty,2
76,$4000_const,1
76,$4000_vol,5
77,$400C_const,1
77,$400C_vol,3
77,$4004_duty,2
77,$4004_const,1
77,$4004_vol,5
77,$4000_duty,2
77,$4000_const,1
77,$4000_vol,5
78,$400C_const,1
78,$400C_vol,0
78,$4004_duty,2
78,$4004_const,1
78,$4004_vol,5
78,$4000_duty,2
78,$4000_const,1
78,$4000_vol,5
79,$400C_const,1
79,$400C_vol,0
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,5
79,$4000_duty,2
79,$4000_const,1
79,$4000_vol,5
80,$400C_const,1
80,$400C_vol,0
80,$4004_duty,2
80,$4004_const,1
80,$4004_vol,5
80,$4000_duty,2
80,$4000_const,1
80,$4000_vol,5
82,$400C_const,1
82,$400C_vol,0
82,$4004_duty,2
82,$4004_const,1
82,$4004_vol,5
82,$4000_duty,2
82,$4000_const,1
82,$4000_vol,4
83,$400E_period,1
83,$400E_mode,0
83,$400C_const,1
83,$400C_vol,9
83,$4004_duty,2
83,$4004_const,1
83,$4004_vol,5
83,$4000_duty,2
83,$4000_const,1
83,$4000_vol,4
84,$400C_const,1
84,$400C_vol,3
84,$4004_duty,2
84,$4004_const,1
84,$4004_vol,4
84,$4000_duty,2
84,$4000_const,1
84,$4000_vol,4
85,$400C_const,1
85,$400C_vol,0
85,$4004_duty,2
85,$4004_const,1
85,$4004_vol,4
85,$4000_duty,2
85,$4000_const,1
85,$4000_vol,4
86,$400C_const,1
86,$400C_vol,0
86,$4004_duty,2
86,$4004_const,1
86,$4004_vol,4
86,$4000_duty,2
86,$4000_const,1
86,$4000_vol,3
87,$400C_const,1
87,$400C_vol,0
87,$4004_duty,2
87,$4004_const,1
87,$4004_vol,4
87,$4000_duty,2
87,$4000_const,1
87,$4000_vol,3
89,$400C_const,1
89,$400C_vol,0
89,$400A_period,855
89,$400B_length,241
89,$4008_linear,3
89,$4006_period,641
89,$4004_duty,2
89,$4004_const,1
89,$4004_vol,5
89,$4002_period,641
89,$400B_length,1
89,$4000_duty,2
89,$4000_const,1
89,$4000_vol,5
89,$4013_len,32
89,$4012_addr,218
89,$4010_rate,15
90,$400E_period,1
90,$400E_mode,0
90,$400C_const,1
90,$400C_vol,9
90,$4004_duty,2
90,$4004_const,1
90,$4004_vol,5
90,$4000_duty,2
90,$4000_const,1
90,$4000_vol,5
91,$400C_const,1
91,$400C_vol,3
91,$4004_duty,2
91,$4004_const,1
91,$4004_vol,5
91,$4000_duty,2
91,$4000_const,1
91,$4000_vol,5
92,$400C_const,1
92,$400C_vol,0
92,$4004_duty,2
92,$4004_const,1
92,$4004_vol,5
92,$4000_duty,2
92,$4000_const,1
92,$4000_vol,5
93,$400C_const,1
93,$400C_vol,0
93,$4004_duty,2
93,$4004_const,1
93,$4004_vol,5
93,$4000_duty,2
93,$4000_const,1
93,$4000_vol,5
94,$400C_const,1
94,$400C_vol,0
94,$4004_duty,2
94,$4004_const,1
94,$4004_vol,5
94,$4000_duty,2
94,$4000_const,1
94,$4000_vol,5
96,$400C_const,1
96,$400C_vol,0
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,5
96,$4000_duty,2
96,$4000_const,1
96,$4000_vol,5
97,$400E_period,1
97,$400E_mode,0
97,$400C_const,1
97,$400C_vol,9
97,$4004_duty,2
97,$4004_const,1
97,$4004_vol,5
97,$4000_duty,2
97,$4000_const,1
97,$4000_vol,5
98,$400C_const,1
98,$400C_vol,3
98,$4004_duty,2
98,$4004_const,1
98,$4004_vol,5
98,$4000_duty,2
98,$4000_const,1
98,$4000_vol,5
99,$400C_const,1
99,$400C_vol,0
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,5
99,$4000_duty,2
99,$4000_const,1
99,$4000_vol,5
100,$400C_const,1
100,$400C_vol,0
100,$4004_duty,2
100,$4004_const,1
100,$4004_vol,5
100,$4000_duty,2
100,$4000_const,1
100,$4000_vol,5
101,$400C_const,1
101,$400C_vol,0
101,$4004_duty,2
101,$4004_const,1
101,$4004_vol,5
101,$4000_duty,2
101,$4000_const,1
101,$4000_vol,5
103,$400C_const,1
103,$400C_vol,0
103,$4008_linear,0
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,5
103,$4000_duty,2
103,$4000_const,1
103,$4000_vol,5
104,$400E_period,1
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,9
104,$4004_duty,2
104,$4004_const,1
104,$4004_vol,5
104,$4000_duty,2
104,$4000_const,1
104,$4000_vol,5
105,$400C_const,1
105,$400C_vol,3
105,$4004_duty,2
105,$4004_const,1
105,$4004_vol,5
105,$4000_duty,2
105,$4000_const,1
105,$4000_vol,5
106,$400C_const,1
106,$400C_vol,0
106,$4004_duty,2
106,$4004_const,1
106,$4004_vol,5
106,$4000_duty,2
106,$4000_const,1
106,$4000_vol,5
107,$400C_const,1
107,$400C_vol,0
107,$4004_duty,2
107,$4004_const,1
107,$4004_vol,5
107,$4000_duty,2
107,$4000_const,1
107,$4000_vol,5
108,$400C_const,1
108,$400C_vol,0
108,$4004_duty,2
108,$4004_const,1
108,$4004_vol,5
108,$4000_duty,2
108,$4000_const,1
108,$4000_vol,5
110,$400C_const,1
110,$400C_vol,0
110,$4004_duty,2
110,$4004_const,1
110,$4004_vol,5
110,$4000_duty,2
110,$4000_const,1
110,$4000_vol,5
111,$400E_period,1
111,$400E_mode,0
111,$400C_const,1
111,$400C_vol,6
111,$4004_duty,2
111,$4004_const,1
111,$4004_vol,5
111,$4000_duty,2
111,$4000_const,1
111,$4000_vol,5
112,$400C_const,1
112,$400C_vol,2
112,$4004_duty,2
112,$4004_const,1
112,$4004_vol,5
112,$4000_duty,2
112,$4000_const,1
112,$4000_vol,5
113,$400C_const,1
113,$400C_vol,0
113,$4004_duty,2
113,$4004_const,1
113,$4004_vol,5
113,$4000_duty,2
113,$4000_const,1
113,$4000_vol,5
114,$400C_const,1
114,$400C_vol,0
114,$4004_duty,2
114,$4004_const,1
114,$4004_vol,5
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,5
115,$400C_const,1
115,$400C_vol,0
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,5
115,$4000_duty,2
115,$4000_const,1
115,$4000_vol,5
117,$400C_const,1
117,$400C_vol,0
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,5
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,5
118,$400E_period,1
118,$400E_mode,0
118,$400C_const,1
118,$400C_vol,6
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,5
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,5
119,$400C_const,1
119,$400C_vol,2
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,5
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,5
120,$400C_const,1
120,$400C_vol,0
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,5
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,5
121,$400C_const,1
121,$400C_vol,0
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,5
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,5
122,$400C_const,1
122,$400C_vol,0
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,5
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,5
124,$400C_const,1
124,$400C_vol,0
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,4
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,4
125,$400E_period,1
125,$400E_mode,0
125,$400C_const,1
125,$400C_vol,6
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,4
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,4
126,$400C_const,1
126,$400C_vol,2
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,4
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,4
127,$400C_const,1
127,$400C_vol,0
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,4
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,4
128,$400C_const,1
128,$400C_vol,0
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,3
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,3
129,$400C_const,1
129,$400C_vol,0
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,3
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,3
131,$400C_const,1
131,$400C_vol,0
131,$4006_period,763
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,5
131,$4002_period,763
131,$400B_length,1
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,5
132,$400E_period,1
132,$400E_mode,0
132,$400C_const,1
132,$400C_vol,9
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,5
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,5
133,$400C_const,1
133,$400C_vol,3
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,5
133,$4000_duty,2
133,$4000_const,1
133,$4000_vol,5
134,$400C_const,1
134,$400C_vol,0
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,5
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,5
135,$400C_const,1
135,$400C_vol,0
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,5
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,5
136,$400C_const,1
136,$400C_vol,0
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,5
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,5
138,$400C_const,1
138,$400C_vol,0
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,5
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,5
139,$400E_period,1
139,$400E_mode,0
139,$400C_const,1
139,$400C_vol,6
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,5
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,5
140,$400C_const,1
140,$400C_vol,2
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,5
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,5
141,$400C_const,1
141,$400C_vol,0
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,5
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,5
142,$400E_period,1
142,$400E_mode,0
142,$400C_const,1
142,$400C_vol,6
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,5
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,5
143,$400C_const,1
143,$400C_vol,2
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,5
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,5
145,$400C_const,1
145,$400C_vol,0
145,$400A_period,1141
145,$400B_length,242
145,$4008_linear,3
145,$4006_period,719
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,5
145,$4002_period,719
145,$400B_length,1
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,5
145,$4013_len,32
145,$4012_addr,218
145,$4010_rate,15
146,$400E_period,1
146,$400E_mode,0
146,$400C_const,1
146,$400C_vol,6
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,5
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,5
147,$400C_const,1
147,$400C_vol,2
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,5
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,5
148,$400C_const,1
148,$400C_vol,0
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,5
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,5
149,$400E_period,1
149,$400E_mode,0
149,$400C_const,1
149,$400C_vol,6
149,$4004_duty,2
149,$4004_const,1
149,$4004_vol,5
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,5
150,$400C_const,1
150,$400C_vol,2
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,5
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,5
152,$400C_const,1
152,$400C_vol,0
152,$400A_period,961
152,$400B_length,241
152,$4008_linear,3
152,$4006_period,763
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,5
152,$4002_period,763
152,$400B_length,1
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,5
153,$400E_period,1
153,$400E_mode,0
153,$400C_const,1
153,$400C_vol,6
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,5
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,5
154,$400C_const,1
154,$400C_vol,2
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,5
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,5
155,$400C_const,1
155,$400C_vol,0
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,5
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,5
156,$400E_period,1
156,$400E_mode,0
156,$400C_const,1
156,$400C_vol,6
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,5
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,5
157,$400C_const,1
157,$400C_vol,2
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,5
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,5
159,$400C_const,1
159,$400C_vol,0
159,$400A_period,855
159,$400B_length,241
159,$4008_linear,3
159,$4006_period,855
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,5
159,$4002_period,855
159,$400B_length,1
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,5
159,$4013_len,32
159,$4012_addr,218
159,$4010_rate,15
160,$400E_period,1
160,$400E_mode,0
160,$400C_const,1
160,$400C_vol,9
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,5
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,5
161,$400C_const,1
161,$400C_vol,3
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,5
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,5
162,$400C_const,1
162,$400C_vol,0
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,5
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,5
163,$400C_const,1
163,$400C_vol,0
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,5
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,5
164,$400C_const,1
164,$400C_vol,0
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,5
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,5
166,$400C_const,1
166,$400C_vol,0
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,5
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,5
167,$400E_period,1
167,$400E_mode,0
167,$400C_const,1
167,$400C_vol,6
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,5
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,5
168,$400C_const,1
168,$400C_vol,2
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,5
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,5
169,$400C_const,1
169,$400C_vol,0
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,5
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,5
170,$400C_const,1
170,$400C_vol,0
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,5
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,5
171,$400C_const,1
171,$400C_vol,0
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,5
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,5
173,$400C_const,1
173,$400C_vol,0
173,$400A_period,855
173,$400B_length,241
173,$4008_linear,3
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,5
173,$4000_duty,2
173,$4000_const,1
