frame,parameter,value
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,5
57,$4000_duty,0
57,$4000_const,1
57,$4000_vol,4
59,$4000_duty,0
59,$4000_const,1
59,$4000_vol,5
62,$4000_duty,0
62,$4000_const,1
62,$4000_vol,1
62,$4002_period,1813
62,$400B_length,3
63,$4000_duty,0
63,$4000_const,1
63,$4000_vol,2
64,$4000_duty,0
64,$4000_const,1
64,$4000_vol,3
65,$4000_duty,0
65,$4000_const,1
65,$4000_vol,4
66,$400A_period,907
66,$400B_length,1
67,$4000_duty,0
67,$4000_const,1
67,$4000_vol,5
69,$4000_duty,0
69,$4000_const,1
69,$4000_vol,4
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,0
73,$4000_duty,0
73,$4000_const,1
73,$4000_vol,1
73,$4002_period,907
73,$400B_length,1
74,$4000_duty,0
74,$4000_const,1
74,$4000_vol,2
75,$4008_linear,0
75,$4000_duty,0
75,$4000_const,1
75,$4000_vol,3
76,$4000_duty,0
76,$4000_const,1
76,$4000_vol,4
77,$4008_linear,1
77,$400A_period,453
77,$400B_length,0
78,$4000_duty,0
78,$4000_const,1
78,$4000_vol,5
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,4
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,5
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,4
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,5
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,4
90,$4000_duty,0
90,$4000_const,1
90,$4000_vol,5
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,4
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,1
95,$4002_period,907
95,$400B_length,1
96,$4000_duty,0
96,$4000_const,1
96,$4000_vol,2
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,3
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,4
99,$400A_period,453
99,$400B_length,0
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,5
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,4
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,5
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,1
107,$4002_period,2419
107,$400B_length,4
108,$4000_duty,0
108,$4000_const,1
108,$4000_vol,2
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,3
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,4
111,$400A_period,1209
111,$400B_length,2
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,5
114,$4000_duty,0
114,$4000_const,1
114,$4000_vol,4
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,0
116,$4002_period,1813
116,$400B_length,3
118,$4000_duty,0
118,$4000_const,1
118,$4000_vol,1
118,$4002_period,907
118,$400B_length,1
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,2
120,$4008_linear,0
120,$400A_period,907
120,$400B_length,1
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,3
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,4
122,$4008_linear,1
122,$400A_period,453
122,$400B_length,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,5
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,4
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,1
129,$4002_period,605
129,$400B_length,1
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,2
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,3
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,4
133,$400A_period,303
133,$400B_length,0
134,$4000_duty,0
134,$4000_const,1
134,$4000_vol,5
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,4
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,1
140,$4002_period,509
140,$400B_length,0
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,2
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,3
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,4
144,$400A_period,255
144,$400B_length,0
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,5
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,4
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,0
149,$4002_period,1813
149,$400B_length,3
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,1
151,$4002_period,453
151,$400B_length,0
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,2
153,$4008_linear,0
153,$400A_period,907
153,$400B_length,1
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,3
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,4
155,$4008_linear,1
155,$400A_period,227
155,$400B_length,0
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,5
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,4
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,0
160,$4002_period,1017
160,$400B_length,1
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,1
162,$4002_period,907
162,$400B_length,1
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,2
164,$4008_linear,0
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,3
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,4
166,$4008_linear,1
166,$400A_period,453
166,$400B_length,0
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,5
169,$4000_duty,0
169,$4000_const,1
169,$4000_vol,4
171,$4000_duty,0
171,$4000_const,1
171,$4000_vol,0
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,1
173,$4002_period,605
173,$400B_length,1
174,$4000_duty,0
174,$4000_const,1
174,$4000_vol,2
175,$4008_linear,0
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,3
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,4
177,$4008_linear,1
177,$400A_period,303
177,$400B_length,0
178,$4000_duty,0
178,$4000_const,1
178,$4000_vol,5
180,$4000_duty,0
180,$4000_const,1
180,$4000_vol,4
181,$4000_duty,0
181,$4000_const,1
181,$4000_vol,0
181,$4002_period,1209
181,$400B_length,2
183,$4000_duty,0
183,$4000_const,1
183,$4000_vol,1
183,$4002_period,509
183,$400B_length,0
184,$4000_duty,0
184,$4000_const,1
184,$4000_vol,2
185,$4008_linear,0
185,$400A_period,605
185,$400B_length,1
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,3
186,$4000_duty,0
186,$4000_const,1
186,$4000_vol,4
187,$4008_linear,1
187,$400A_period,255
187,$400B_length,0
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,5
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,4
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,0
191,$4002_period,1017
191,$400B_length,1
193,$4000_duty,0
193,$4000_const,1
193,$4000_vol,1
193,$4002_period,453
193,$400B_length,0
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,2
195,$4008_linear,0
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,3
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,4
197,$4008_linear,1
197,$400A_period,227
197,$400B_length,0
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,5
200,$4000_duty,0
200,$4000_const,1
200,$4000_vol,4
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,0
201,$4002_period,1813
201,$400B_length,3
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,1
203,$4002_period,907
203,$400B_length,1
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,2
205,$4008_linear,0
205,$400A_period,907
205,$400B_length,1
205,$4000_duty,0
205,$4000_const,1
205,$4000_vol,3
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,4
207,$4008_linear,1
207,$400A_period,453
207,$400B_length,0
208,$4000_duty,0
208,$4000_const,1
208,$4000_vol,5
210,$4000_duty,0
210,$4000_const,1
210,$4000_vol,4
214,$4000_duty,0
214,$4000_const,1
214,$4000_vol,1
214,$4002_period,605
214,$400B_length,1
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,2
216,$4000_duty,0
216,$4000_const,1
216,$4000_vol,3
217,$4000_duty,0
217,$4000_const,1
217,$4000_vol,4
218,$400A_period,303
218,$400B_length,0
219,$4000_duty,0
219,$4000_const,1
219,$4000_vol,5
221,$4000_duty,0
221,$4000_const,1
221,$4000_vol,4
225,$4000_duty,0
225,$4000_const,1
225,$4000_vol,1
225,$4002_period,509
225,$400B_length,0
226,$4000_duty,0
226,$4000_const,1
226,$4000_vol,2
227,$4000_duty,0
227,$4000_const,1
227,$4000_vol,3
228,$4000_duty,0
228,$4000_const,1
228,$4000_vol,4
229,$400A_period,255
229,$400B_length,0
230,$4000_duty,0
230,$4000_const,1
230,$4000_vol,5
232,$4000_duty,0
232,$4000_const,1
232,$4000_vol,4
234,$4000_duty,0
234,$4000_const,1
234,$4000_vol,0
234,$4002_period,1813
234,$400B_length,3
236,$4000_duty,0
236,$4000_const,1
236,$4000_vol,1
236,$4002_period,453
236,$400B_length,0
237,$4000_duty,0
237,$4000_const,1
237,$4000_vol,2
238,$4008_linear,0
238,$400A_period,907
238,$400B_length,1
238,$4000_duty,0
238,$4000_const,1
238,$4000_vol,3
239,$4000_duty,0
239,$4000_const,1
239,$4000_vol,4
240,$4008_linear,1
240,$400A_period,227
240,$400B_length,0
241,$4000_duty,0
241,$4000_const,1
241,$4000_vol,5
243,$4000_duty,0
243,$4000_const,1
243,$4000_vol,4
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,0
245,$4002_period,2035
245,$400B_length,3
247,$4000_duty,0
247,$4000_const,1
247,$4000_vol,1
247,$4002_period,907
247,$400B_length,1
248,$4000_duty,0
248,$4000_const,1
248,$4000_vol,2
249,$4008_linear,0
249,$400A_period,1017
249,$400B_length,1
249,$4000_duty,0
249,$4000_const,1
249,$4000_vol,3
250,$4000_duty,0
250,$4000_const,1
250,$4000_vol,4
251,$4008_linear,1
251,$400A_period,453
251,$400B_length,0
252,$4000_duty,0
252,$4000_const,1
252,$4000_vol,5
254,$4000_duty,0
254,$4000_const,1
254,$4000_vol,4
258,$4000_duty,0
258,$4000_const,1
258,$4000_vol,1
258,$4002_period,605
258,$400B_length,1
259,$4000_duty,0
259,$4000_const,1
259,$4000_vol,2
260,$4000_duty,0
260,$4000_const,1
260,$4000_vol,3
261,$4000_duty,0
261,$4000_const,1
261,$4000_vol,4
262,$400A_period,303
262,$400B_length,0
263,$4000_duty,0
263,$4000_const,1
263,$4000_vol,5
265,$4000_duty,0
265,$4000_const,1
265,$4000_vol,4
269,$4000_duty,0
269,$4000_const,1
269,$4000_vol,1
269,$4002_period,509
269,$400B_length,0
270,$4000_duty,0
270,$4000_const,1
270,$4000_vol,2
271,$4000_duty,0
271,$4000_const,1
271,$4000_vol,3
272,$4000_duty,0
272,$4000_const,1
272,$4000_vol,4
273,$400A_period,255
273,$400B_length,0
274,$4000_duty,0
274,$4000_const,1
274,$4000_vol,5
276,$4000_duty,0
276,$4000_const,1
276,$4000_vol,4
278,$4000_duty,0
278,$4000_const,1
278,$4000_vol,0
278,$4002_period,2419
278,$400B_length,4
280,$4000_duty,0
280,$4000_const,1
280,$4000_vol,1
280,$4002_period,453
280,$400B_length,0
281,$4000_duty,0
281,$4000_const,1
281,$4000_vol,2
282,$4008_linear,0
282,$400A_period,1209
282,$400B_length,2
282,$4000_duty,0
282,$4000_const,1
282,$4000_vol,3
283,$4000_duty,0
283,$4000_const,1
283,$4000_vol,4
284,$4008_linear,1
284,$400A_period,227
284,$400B_length,0
285,$4000_duty,0
285,$4000_const,1
285,$4000_vol,5
287,$4000_duty,0
287,$4000_const,1
287,$4000_vol,4
289,$4000_duty,0
289,$4000_const,1
289,$4000_vol,0
289,$4002_period,1711
289,$400B_length,3
291,$4000_duty,0
291,$4000_const,1
291,$4000_vol,1
291,$4002_period,605
291,$400B_length,1
292,$4000_duty,0
292,$4000_const,1
292,$4000_vol,2
293,$4008_linear,0
293,$400A_period,855
293,$400B_length,1
293,$4000_duty,0
293,$4000_const,1
293,$4000_vol,3
294,$4000_duty,0
294,$4000_const,1
294,$4000_vol,4
295,$4008_linear,1
295,$400A_period,303
295,$400B_length,0
296,$4000_duty,0
296,$4000_const,1
296,$4000_vol,5
298,$4000_duty,0
298,$4000_const,1
298,$4000_vol,4
300,$4000_duty,0
300,$4000_const,1
300,$4000_vol,5
302,$4000_duty,0
302,$4000_const,1
302,$4000_vol,4
304,$4000_duty,0
304,$4000_const,1
304,$4000_vol,5
306,$4000_duty,0
306,$4000_const,1
306,$4000_vol,4
308,$4000_duty,0
308,$4000_const,1
308,$4000_vol,5
310,$4000_duty,0
310,$4000_const,1
310,$4000_vol,4
313,$4000_duty,0
313,$4000_const,1
313,$4000_vol,1
313,$4002_period,605
313,$400B_length,1
314,$4000_duty,0
314,$4000_const,1
314,$4000_vol,2
315,$4000_duty,0
315,$4000_const,1
315,$4000_vol,3
316,$4000_duty,0
316,$4000_const,1
316,$4000_vol,4
317,$400A_period,303
317,$400B_length,0
318,$4000_duty,0
318,$4000_const,1
318,$4000_vol,5
320,$4000_duty,0
320,$4000_const,1
320,$4000_vol,4
322,$4000_duty,0
322,$4000_const,1
322,$4000_vol,5
325,$4000_duty,0
325,$4000_const,1
325,$4000_vol,1
325,$4002_period,1711
325,$400B_length,3
326,$4000_duty,0
326,$4000_const,1
326,$4000_vol,2
327,$4000_duty,0
327,$4000_const,1
327,$4000_vol,3
328,$4000_duty,0
328,$4000_const,1
328,$4000_vol,4
329,$400A_period,855
329,$400B_length,1
330,$4000_duty,0
330,$4000_const,1
330,$4000_vol,5
332,$4000_duty,0
332,$4000_const,1
332,$4000_vol,4
334,$4000_duty,0
334,$4000_const,1
334,$4000_vol,0
334,$4002_period,1017
334,$400B_length,1
336,$4000_duty,0
336,$4000_const,1
336,$4000_vol,1
336,$4002_period,605
336,$400B_length,1
337,$4000_duty,0
337,$4000_const,1
337,$4000_vol,2
338,$4008_linear,0
338,$400A_period,509
338,$400B_length,0
338,$4000_duty,0
338,$4000_const,1
338,$4000_vol,3
339,$4000_duty,0
339,$4000_const,1
339,$4000_vol,4
340,$4008_linear,1
340,$400A_period,303
340,$400B_length,0
341,$4000_duty,0
341,$4000_const,1
341,$4000_vol,5
343,$4000_duty,0
343,$4000_const,1
343,$4000_vol,4
347,$4000_duty,0
347,$4000_const,1
347,$4000_vol,1
347,$4002_period,907
347,$400B_length,1
348,$4000_duty,0
348,$4000_const,1
348,$4000_vol,2
349,$4000_duty,0
349,$4000_const,1
349,$4000_vol,3
350,$4000_duty,0
350,$4000_const,1
350,$4000_vol,4
351,$400A_period,453
351,$400B_length,0
352,$4000_duty,0
352,$4000_const,1
352,$4000_vol,5
354,$4000_duty,0
354,$4000_const,1
354,$4000_vol,4
356,$4000_duty,0
356,$4000_const,1
356,$4000_vol,0
356,$4002_period,1209
356,$400B_length,2
358,$4000_duty,0
358,$4000_const,1
358,$4000_vol,1
358,$4002_period,605
358,$400B_length,1
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,2
360,$4008_linear,0
360,$400A_period,605
360,$400B_length,1
360,$4000_duty,0
360,$4000_const,1
360,$4000_vol,3
361,$4000_duty,0
361,$4000_const,1
361,$4000_vol,4
362,$4008_linear,1
362,$400A_period,303
362,$400B_length,0
363,$4000_duty,0
363,$4000_const,1
363,$4000_vol,5
365,$4000_duty,0
365,$4000_const,1
365,$4000_vol,4
369,$4000_duty,0
369,$4000_const,1
369,$4000_vol,1
369,$4002_period,1017
369,$400B_length,1
370,$4000_duty,0
370,$4000_const,1
370,$4000_vol,2
371,$4000_duty,0
371,$4000_const,1
371,$4000_vol,3
372,$4000_duty,0
372,$4000_const,1
372,$4000_vol,4
373,$400A_period,509
373,$400B_length,0
374,$4000_duty,0
374,$4000_const,1
374,$4000_vol,5
376,$4000_duty,0
376,$4000_const,1
376,$4000_vol,4
378,$4000_duty,0
378,$4000_const,1
378,$4000_vol,0
378,$4002_period,1615
378,$400B_length,3
380,$4000_duty,0
380,$4000_const,1
380,$4000_vol,1
380,$4002_period,605
380,$400B_length,1
381,$4000_duty,0
381,$4000_const,1
381,$4000_vol,2
382,$4008_linear,0
382,$400A_period,807
382,$400B_length,1
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,3
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,4
384,$4008_linear,1
384,$400A_period,303
384,$400B_length,0
385,$4000_duty,0
385,$4000_const,1
385,$4000_vol,5
387,$4000_duty,0
387,$4000_const,1
387,$4000_vol,4
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,5
391,$4000_duty,0
391,$4000_const,1
391,$4000_vol,4
393,$4000_duty,0
393,$4000_const,1
393,$4000_vol,5
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,4
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,5
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,4
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,1
403,$4002_period,605
403,$400B_length,1
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,2
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,3
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,4
407,$400A_period,303
407,$400B_length,0
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,5
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,4
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,5
415,$4000_duty,0
415,$4000_const,1
415,$4000_vol,1
415,$4002_period,1615
415,$400B_length,3
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,2
417,$4000_duty,0
417,$4000_const,1
417,$4000_vol,3
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,4
419,$400A_period,807
419,$400B_length,1
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,5
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,4
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,0
424,$4002_period,1357
424,$400B_length,2
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,1
426,$4002_period,605
426,$400B_length,1
427,$4000_duty,0
427,$4000_const,1
427,$4000_vol,2
428,$4008_linear,0
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,3
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,4
430,$4008_linear,1
430,$400A_period,303
430,$400B_length,0
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,5
433,$4000_duty,0
433,$4000_const,1
433,$4000_vol,4
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,5
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,4
439,$4000_duty,0
439,$4000_const,1
439,$4000_vol,5
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,4
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,5
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,4
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,1
448,$4002_period,605
448,$400B_length,1
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,2
450,$4000_duty,0
450,$4000_const,1
450,$4000_vol,3
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,4
452,$400A_period,303
452,$400B_length,0
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,5
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,4
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,5
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,1
460,$4002_period,1615
460,$400B_length,3
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,2
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,3
463,$4000_duty,0
463,$4000_const,1
463,$4000_vol,4
464,$400A_period,807
464,$400B_length,1
465,$4000_duty,0
465,$4000_const,1
465,$4000_vol,5
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,4
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,0
469,$4002_period,1209
469,$400B_length,2
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,1
471,$4002_period,453
471,$400B_length,0
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,2
473,$4008_linear,0
473,$4000_duty,0
473,$4000_const,1
473,$4000_vol,3
474,$4000_duty,0
474,$4000_const,1
474,$4000_vol,4
475,$4008_linear,1
475,$400A_period,227
475,$400B_length,0
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,5
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,4
482,$4000_duty,0
482,$4000_const,1
482,$4000_vol,1
482,$4002_period,509
482,$400B_length,0
483,$4000_duty,0
483,$4000_const,1
483,$4000_vol,2
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,3
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,4
486,$400A_period,255
486,$400B_length,0
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,5
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,4
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,1
493,$4002_period,605
493,$400B_length,1
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,2
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,3
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,4
497,$400A_period,303
497,$400B_length,0
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,5
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,4
502,$4000_duty,0
502,$4000_const,1
502,$4000_vol,0
502,$4002_period,1209
502,$400B_length,2
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,1
504,$4002_period,679
504,$400B_length,1
505,$4000_duty,0
505,$4000_const,1
505,$4000_vol,2
506,$4008_linear,0
506,$400A_period,605
506,$400B_length,1
506,$4000_duty,0
506,$4000_const,1
506,$4000_vol,3
507,$4000_duty,0
507,$4000_const,1
507,$4000_vol,4
508,$4008_linear,1
508,$400A_period,339
508,$400B_length,0
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,5
511,$4000_duty,0
511,$4000_const,1
511,$4000_vol,4
513,$4000_duty,0
513,$4000_const,1
513,$4000_vol,0
513,$4002_period,1357
513,$400B_length,2
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,1
515,$4002_period,453
515,$400B_length,0
516,$4000_duty,0
516,$4000_const,1
516,$4000_vol,2
517,$4008_linear,0
517,$400A_period,679
517,$400B_length,1
517,$4000_duty,0
517,$4000_const,1
517,$4000_vol,3
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,4
519,$4008_linear,1
519,$400A_period,227
519,$400B_length,0
520,$4000_duty,0
520,$4000_const,1
520,$4000_vol,5
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,4
526,$4000_duty,0
526,$4000_const,1
526,$4000_vol,1
526,$4002_period,509
526,$400B_length,0
527,$4000_duty,0
527,$4000_const,1
527,$4000_vol,2
528,$4000_duty,0
528,$4000_const,1
528,$4000_vol,3
529,$4000_duty,0
529,$4000_const,1
529,$4000_vol,4
530,$400A_period,255
530,$400B_length,0
531,$4000_duty,0
531,$4000_const,1
531,$4000_vol,5
533,$4000_duty,0
533,$4000_const,1
533,$4000_vol,4
537,$4000_duty,0
537,$4000_const,1
537,$4000_vol,1
537,$4002_period,605
537,$400B_length,1
538,$4000_duty,0
538,$4000_const,1
538,$4000_vol,2
539,$4000_duty,0
539,$4000_const,1
539,$4000_vol,3
540,$4000_duty,0
540,$4000_const,1
540,$4000_vol,4
541,$400A_period,303
541,$400B_length,0
542,$4000_duty,0
542,$4000_const,1
542,$4000_vol,5
544,$4000_duty,0
544,$4000_const,1
544,$4000_vol,4
546,$4000_duty,0
546,$4000_const,1
546,$4000_vol,0
546,$4002_period,1357
546,$400B_length,2
548,$4000_duty,0
548,$4000_const,1
548,$4000_vol,1
548,$4002_period,679
548,$400B_length,1
549,$4000_duty,0
549,$4000_const,1
549,$4000_vol,2
550,$4008_linear,0
550,$400A_period,679
550,$400B_length,1
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,3
551,$4000_duty,0
551,$4000_const,1
551,$4000_vol,4
552,$4008_linear,1
552,$400A_period,339
552,$400B_length,0
553,$4000_duty,0
553,$4000_const,1
553,$4000_vol,5
555,$4000_duty,0
555,$4000_const,1
555,$4000_vol,4
557,$4000_duty,0
557,$4000_const,1
557,$4000_vol,0
557,$4002_period,1525
557,$400B_length,2
559,$4000_duty,0
559,$4000_const,1
559,$4000_vol,1
559,$4002_period,453
559,$400B_length,0
560,$4000_duty,0
560,$4000_const,1
560,$4000_vol,2
561,$4008_linear,0
561,$400A_period,763
561,$400B_length,1
561,$4000_duty,0
561,$4000_const,1
561,$4000_vol,3
562,$4000_duty,0
562,$4000_const,1
562,$4000_vol,4
563,$4008_linear,1
563,$400A_period,227
563,$400B_length,0
564,$4000_duty,0
564,$4000_const,1
564,$4000_vol,5
566,$4000_duty,0
566,$4000_const,1
566,$4000_vol,4
568,$4000_duty,0
568,$4000_const,1
568,$4000_vol,0
568,$4002_period,1357
568,$400B_length,2
570,$4000_duty,0
570,$4000_const,1
570,$4000_vol,1
570,$4002_period,509
570,$400B_length,0
571,$4000_duty,0
