frame,parameter,value
146,$4000_const,1
146,$4000_vol,5
147,$400A_period,153
147,$400B_length,248
147,$4008_linear,127
147,$4005_sweep,0
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,3
147,$4001_sweep,0
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,4
148,$400A_period,153
148,$400B_length,248
148,$4008_linear,127
148,$4005_sweep,0
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,2
148,$4001_sweep,0
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,3
149,$4013_len,0
149,$4012_addr,0
149,$4011_dac,0
149,$4010_rate,0
149,$4005_sweep,0
149,$4006_period,1
149,$4004_duty,0
149,$4004_const,1
149,$4004_vol,0
149,$4001_sweep,0
149,$4002_period,1025
149,$400B_length,26
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,0
150,$400A_period,153
150,$400B_length,248
150,$4008_linear,127
150,$4005_sweep,0
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,7
150,$4001_sweep,0
150,$4000_duty,2
150,$4000_const,1
150,$4000_vol,12
151,$400A_period,153
151,$400B_length,248
151,$4008_linear,127
151,$4005_sweep,0
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,7
151,$4001_sweep,0
151,$4000_duty,2
151,$4000_const,1
151,$4000_vol,11
152,$400A_period,153
152,$400B_length,248
152,$4008_linear,127
152,$4005_sweep,0
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,7
152,$4001_sweep,0
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,10
153,$400A_period,153
153,$400B_length,248
153,$4008_linear,127
153,$4005_sweep,0
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,7
153,$4001_sweep,0
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,9
154,$400A_period,153
154,$400B_length,248
154,$4008_linear,127
154,$4005_sweep,0
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,7
154,$4001_sweep,0
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,8
155,$4013_len,0
155,$4012_addr,0
155,$4011_dac,0
155,$4010_rate,0
155,$4005_sweep,0
155,$4006_period,1
155,$4004_duty,0
155,$4004_const,1
155,$4004_vol,0
155,$4001_sweep,0
155,$4002_period,1025
155,$400B_length,26
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,0
156,$400A_period,153
156,$400B_length,248
156,$4008_linear,127
156,$4005_sweep,0
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,7
156,$4001_sweep,0
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,12
157,$400A_period,153
157,$400B_length,248
157,$4008_linear,127
157,$4005_sweep,0
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,7
157,$4001_sweep,0
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,11
158,$400A_period,153
158,$400B_length,248
158,$4008_linear,127
158,$4005_sweep,0
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,7
158,$4001_sweep,0
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,10
159,$400A_period,153
159,$400B_length,248
159,$4008_linear,127
159,$4005_sweep,0
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,7
159,$4001_sweep,0
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,9
160,$400A_period,153
160,$400B_length,248
160,$4008_linear,127
160,$4005_sweep,0
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,7
160,$4001_sweep,0
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,8
161,$4013_len,44
161,$4012_addr,117
161,$4011_dac,128
161,$4010_rate,14
161,$4005_sweep,0
161,$4006_period,1
161,$4004_duty,0
161,$4004_const,1
161,$4004_vol,0
161,$4001_sweep,0
161,$4002_period,1025
161,$400B_length,26
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,0
162,$400A_period,171
162,$400B_length,248
162,$4008_linear,127
162,$4005_sweep,0
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,7
162,$4001_sweep,0
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,12
163,$400A_period,171
163,$400B_length,248
163,$4008_linear,127
163,$4005_sweep,0
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,7
163,$4001_sweep,0
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,11
164,$400A_period,171
164,$400B_length,248
164,$4008_linear,127
164,$4005_sweep,0
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,7
164,$4001_sweep,0
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,10
165,$400A_period,171
165,$400B_length,248
165,$4008_linear,127
165,$4005_sweep,0
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,7
165,$4001_sweep,0
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,9
166,$400A_period,171
166,$400B_length,248
166,$4008_linear,127
166,$4005_sweep,0
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,7
166,$4001_sweep,0
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,8
167,$4013_len,0
167,$4012_addr,0
167,$4011_dac,0
167,$4010_rate,0
167,$4005_sweep,0
167,$4006_period,1
167,$4004_duty,0
167,$4004_const,1
167,$4004_vol,0
167,$4001_sweep,0
167,$4002_period,1025
167,$400B_length,26
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,0
168,$400A_period,153
168,$400B_length,248
168,$4008_linear,127
168,$4005_sweep,0
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,7
168,$4001_sweep,0
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,12
169,$400A_period,153
169,$400B_length,248
169,$4008_linear,127
169,$4005_sweep,0
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,7
169,$4001_sweep,0
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,11
170,$400A_period,153
170,$400B_length,248
170,$4008_linear,127
170,$4005_sweep,0
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,7
170,$4001_sweep,0
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,10
171,$400A_period,153
171,$400B_length,248
171,$4008_linear,127
171,$4005_sweep,0
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,7
171,$4001_sweep,0
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,9
172,$400A_period,153
172,$400B_length,248
172,$4008_linear,127
172,$4005_sweep,0
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,7
172,$4001_sweep,0
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,8
173,$4013_len,45
173,$4012_addr,105
173,$4011_dac,128
173,$4010_rate,15
173,$4005_sweep,0
173,$4006_period,1
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,0
173,$4001_sweep,0
173,$4002_period,1025
173,$400B_length,26
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,0
174,$400A_period,153
174,$400B_length,248
174,$4008_linear,127
174,$4005_sweep,0
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,7
174,$4001_sweep,0
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,12
175,$400A_period,153
175,$400B_length,248
175,$4008_linear,127
175,$4005_sweep,0
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,7
175,$4001_sweep,0
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,11
176,$400A_period,153
176,$400B_length,248
176,$4008_linear,127
176,$4005_sweep,0
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,7
176,$4001_sweep,0
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,10
177,$400A_period,153
177,$400B_length,248
177,$4008_linear,127
177,$4005_sweep,0
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,7
177,$4001_sweep,0
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,9
178,$400A_period,153
178,$400B_length,248
178,$4008_linear,127
178,$4005_sweep,0
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,7
178,$4001_sweep,0
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,8
179,$4013_len,0
179,$4012_addr,0
179,$4011_dac,0
179,$4010_rate,0
179,$4005_sweep,0
179,$4006_period,1
179,$4004_duty,0
179,$4004_const,1
179,$4004_vol,0
179,$4001_sweep,0
179,$4002_period,1025
179,$400B_length,26
179,$4000_duty,0
179,$4000_const,1
179,$4000_vol,0
180,$400A_period,153
180,$400B_length,248
180,$4008_linear,127
180,$4005_sweep,0
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,7
180,$4001_sweep,0
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,12
181,$400A_period,153
181,$400B_length,248
181,$4008_linear,127
181,$4005_sweep,0
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,7
181,$4001_sweep,0
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,11
182,$400A_period,153
182,$400B_length,248
182,$4008_linear,127
182,$4005_sweep,0
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,7
182,$4001_sweep,0
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,10
183,$400A_period,153
183,$400B_length,248
183,$4008_linear,127
183,$4005_sweep,0
183,$4004_duty,2
183,$4004_const,1
183,$4004_vol,7
183,$4001_sweep,0
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,9
184,$400A_period,153
184,$400B_length,248
184,$4008_linear,127
184,$4005_sweep,0
184,$4004_duty,2
184,$4004_const,1
184,$4004_vol,7
184,$4001_sweep,0
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,8
185,$4013_len,0
185,$4012_addr,0
185,$4011_dac,0
185,$4010_rate,0
185,$4005_sweep,0
185,$4006_period,1
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,0
185,$4001_sweep,0
185,$4002_period,513
185,$400B_length,25
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,0
186,$400A_period,129
186,$400B_length,248
186,$4008_linear,127
186,$4005_sweep,0
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,7
186,$4001_sweep,0
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,12
187,$400A_period,129
187,$400B_length,248
187,$4008_linear,127
187,$4005_sweep,0
187,$4004_duty,2
187,$4004_const,1
187,$4004_vol,7
187,$4001_sweep,0
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,11
188,$400A_period,129
188,$400B_length,248
188,$4008_linear,127
188,$4005_sweep,0
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,7
188,$4001_sweep,0
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,10
189,$400A_period,129
189,$400B_length,248
189,$4008_linear,127
189,$4005_sweep,0
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,7
189,$4001_sweep,0
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,9
190,$400A_period,129
190,$400B_length,248
190,$4008_linear,127
190,$4005_sweep,0
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,7
190,$4001_sweep,0
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,8
191,$4013_len,0
191,$4012_addr,0
191,$4011_dac,0
191,$4010_rate,0
191,$4005_sweep,0
191,$4006_period,1
191,$4004_duty,0
191,$4004_const,1
191,$4004_vol,0
191,$4001_sweep,0
191,$4002_period,1025
191,$400B_length,26
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,0
192,$400A_period,153
192,$400B_length,248
192,$4008_linear,127
192,$4005_sweep,0
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,7
192,$4001_sweep,0
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,12
193,$400A_period,153
193,$400B_length,248
193,$4008_linear,127
193,$4005_sweep,0
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,7
193,$4001_sweep,0
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,11
194,$400A_period,153
194,$400B_length,248
194,$4008_linear,127
194,$4005_sweep,0
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,7
194,$4001_sweep,0
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,10
195,$400A_period,153
195,$400B_length,248
195,$4008_linear,127
195,$4005_sweep,0
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,7
195,$4001_sweep,0
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,9
196,$400A_period,153
196,$400B_length,248
196,$4008_linear,127
196,$4005_sweep,0
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,7
196,$4001_sweep,0
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,8
197,$4013_len,45
197,$4012_addr,105
197,$4011_dac,128
197,$4010_rate,15
197,$4005_sweep,0
197,$4006_period,1
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,0
197,$4001_sweep,0
197,$4002_period,1025
197,$400B_length,26
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,0
198,$400A_period,153
198,$400B_length,248
198,$4008_linear,127
198,$4005_sweep,0
198,$4004_duty,2
198,$4004_const,1
198,$4004_vol,7
198,$4001_sweep,0
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,12
199,$400A_period,153
199,$400B_length,248
199,$4008_linear,127
199,$4005_sweep,0
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,7
199,$4001_sweep,0
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,11
200,$400A_period,153
200,$400B_length,248
200,$4008_linear,127
200,$4005_sweep,0
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,7
200,$4001_sweep,0
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,10
201,$400A_period,153
201,$400B_length,248
201,$4008_linear,127
201,$4005_sweep,0
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,7
201,$4001_sweep,0
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,9
202,$400A_period,153
202,$400B_length,248
202,$4008_linear,127
202,$4005_sweep,0
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,7
202,$4001_sweep,0
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,8
203,$4013_len,0
203,$4012_addr,0
203,$4011_dac,0
203,$4010_rate,0
203,$4005_sweep,0
203,$4006_period,1
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,0
203,$4001_sweep,0
203,$4002_period,1025
203,$400B_length,26
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,0
204,$400A_period,153
204,$400B_length,248
204,$4008_linear,127
204,$4005_sweep,0
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,7
204,$4001_sweep,0
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,12
205,$400A_period,153
205,$400B_length,248
205,$4008_linear,127
205,$4005_sweep,0
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,7
205,$4001_sweep,0
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,11
206,$400A_period,153
206,$400B_length,248
206,$4008_linear,127
206,$4005_sweep,0
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,7
206,$4001_sweep,0
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,10
207,$400A_period,153
207,$400B_length,248
207,$4008_linear,127
207,$4005_sweep,0
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,7
207,$4001_sweep,0
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,9
208,$400A_period,153
208,$400B_length,248
208,$4008_linear,127
208,$4005_sweep,0
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,7
208,$4001_sweep,0
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,8
209,$4013_len,44
209,$4012_addr,117
209,$4011_dac,128
209,$4010_rate,14
209,$4005_sweep,0
209,$4006_period,1
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,0
209,$4001_sweep,0
209,$4002_period,1025
209,$400B_length,26
209,$4000_duty,0
209,$4000_const,1
209,$4000_vol,0
210,$400A_period,171
210,$400B_length,248
210,$4008_linear,127
210,$4005_sweep,0
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,7
210,$4001_sweep,0
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,12
211,$400A_period,171
211,$400B_length,248
211,$4008_linear,127
211,$4005_sweep,0
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,7
211,$4001_sweep,0
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,11
212,$400A_period,171
212,$400B_length,248
212,$4008_linear,127
212,$4005_sweep,0
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,7
212,$4001_sweep,0
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,10
213,$400A_period,171
213,$400B_length,248
213,$4008_linear,127
213,$4005_sweep,0
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,7
213,$4001_sweep,0
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,9
214,$400A_period,171
214,$400B_length,248
214,$4008_linear,127
214,$4005_sweep,0
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,7
214,$4001_sweep,0
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,8
215,$4013_len,0
215,$4012_addr,0
215,$4011_dac,0
215,$4010_rate,0
215,$4005_sweep,0
215,$4006_period,1
215,$4004_duty,0
215,$4004_const,1
215,$4004_vol,0
215,$4001_sweep,0
215,$4002_period,1025
215,$400B_length,26
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,0
216,$400A_period,153
216,$400B_length,248
216,$4008_linear,127
216,$4005_sweep,0
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,7
216,$4001_sweep,0
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,12
217,$400A_period,153
217,$400B_length,248
217,$4008_linear,127
217,$4005_sweep,0
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,7
217,$4001_sweep,0
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,11
218,$400A_period,153
218,$400B_length,248
218,$4008_linear,127
218,$4005_sweep,0
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,7
218,$4001_sweep,0
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,10
219,$400A_period,153
219,$400B_length,248
219,$4008_linear,127
219,$4005_sweep,0
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,7
219,$4001_sweep,0
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,9
220,$400A_period,153
220,$400B_length,248
220,$4008_linear,127
220,$4005_sweep,0
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,7
220,$4001_sweep,0
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,8
221,$4013_len,45
221,$4012_addr,105
221,$4011_dac,128
221,$4010_rate,15
221,$4005_sweep,0
221,$4006_period,1
221,$4004_duty,0
221,$4004_const,1
221,$4004_vol,0
221,$4001_sweep,0
221,$4002_period,1025
221,$400B_length,26
221,$4000_duty,0
221,$4000_const,1
221,$4000_vol,0
222,$400A_period,153
222,$400B_length,248
222,$4008_linear,127
222,$4005_sweep,0
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,7
222,$4001_sweep,0
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,12
223,$400A_period,153
223,$400B_length,248
223,$4008_linear,127
223,$4005_sweep,0
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,7
223,$4001_sweep,0
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,11
224,$400A_period,153
224,$400B_length,248
224,$4008_linear,127
224,$4005_sweep,0
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,7
224,$4001_sweep,0
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,10
225,$400A_period,153
225,$400B_length,248
225,$4008_linear,127
225,$4005_sweep,0
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,7
225,$4001_sweep,0
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,9
226,$400A_period,153
226,$400B_length,248
226,$4008_linear,127
226,$4005_sweep,0
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,7
226,$4001_sweep,0
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,8
227,$4013_len,0
227,$4012_addr,0
227,$4011_dac,0
227,$4010_rate,0
227,$4005_sweep,0
227,$4006_period,1
227,$4004_duty,0
227,$4004_const,1
227,$4004_vol,0
227,$4001_sweep,0
227,$4002_period,1025
227,$400B_length,26
227,$4000_duty,0
227,$4000_const,1
227,$4000_vol,0
228,$400A_period,153
228,$400B_length,248
228,$4008_linear,127
228,$4005_sweep,0
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,7
228,$4001_sweep,0
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,12
229,$400A_period,153
229,$400B_length,248
229,$4008_linear,127
229,$4005_sweep,0
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,7
229,$4001_sweep,0
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,11
230,$400A_period,153
230,$400B_length,248
230,$4008_linear,127
230,$4005_sweep,0
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,7
230,$4001_sweep,0
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,10
231,$400A_period,153
231,$400B_length,248
231,$4008_linear,127
231,$4005_sweep,0
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,7
231,$4001_sweep,0
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,9
232,$400A_period,153
232,$400B_length,248
232,$4008_linear,127
232,$4005_sweep,0
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,7
232,$4001_sweep,0
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,8
233,$4013_len,45
233,$4012_addr,105
233,$4011_dac,128
233,$4010_rate,15
233,$4005_sweep,0
233,$4006_period,1
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,0
233,$4001_sweep,0
233,$4002_period,1025
233,$400B_length,26
233,$4000_duty,0
233,$4000_const,1
233,$4000_vol,0
234,$400A_period,153
234,$400B_length,248
234,$4008_linear,127
234,$4005_sweep,0
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,7
234,$4001_sweep,0
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,12
235,$400A_period,153
235,$400B_length,248
235,$4008_linear,127
235,$4005_sweep,0
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,7
235,$4001_sweep,0
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,11
236,$400A_period,153
236,$400B_length,248
236,$4008_linear,127
236,$4005_sweep,0
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,7
236,$4001_sweep,0
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,10
237,$400A_period,153
237,$400B_length,248
237,$4008_linear,127
237,$4005_sweep,0
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,7
237,$4001_sweep,0
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,9
238,$400A_period,153
238,$400B_length,248
238,$4008_linear,127
238,$4005_sweep,0
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,7
238,$4001_sweep,0
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,8
239,$4013_len,0
239,$4012_addr,0
239,$4011_dac,0
239,$4010_rate,0
240,$400A_period,153
240,$400B_length,248
240,$4008_linear,127
240,$4005_sweep,0
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,6
240,$4001_sweep,0
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,7
241,$400A_period,153
241,$400B_length,248
241,$4008_linear,127
241,$4005_sweep,0
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,5
241,$4001_sweep,0
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,6
242,$400A_period,153
242,$400B_length,248
242,$4008_linear,127
242,$4005_sweep,0
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,4
242,$4001_sweep,0
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,5
243,$400A_period,153
243,$400B_length,248
243,$4008_linear,127
243,$4005_sweep,0
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,3
243,$4001_sweep,0
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,4
244,$400A_period,153
244,$400B_length,248
244,$4008_linear,127
244,$4005_sweep,0
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,2
244,$4001_sweep,0
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,3
245,$4013_len,0
245,$4012_addr,0
245,$4011_dac,0
245,$4010_rate,0
245,$4005_sweep,0
245,$4006_period,1
245,$4004_duty,0
245,$4004_const,1
245,$4004_vol,0
245,$4001_sweep,0
245,$4002_period,1025
245,$400B_length,26
245,$4000_duty,0
245,$4000_const,1
245,$4000_vol,0
246,$400A_period,153
246,$400B_length,248
246,$4008_linear,127
246,$4005_sweep,0
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,7
246,$4001_sweep,0
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,12
247,$400A_period,153
247,$400B_length,248
247,$4008_linear,127
247,$4005_sweep,0
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,7
247,$4001_sweep,0
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,11
248,$400A_period,153
248,$400B_length,248
248,$4008_linear,127
248,$4005_sweep,0
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,7
248,$4001_sweep,0
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,10
249,$400A_period,153
249,$400B_length,248
249,$4008_linear,127
249,$4005_sweep,0
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,7
