frame,parameter,value
167,$400C_const,1
167,$400C_vol,0
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,4
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,1
178,$400E_period,9
178,$400E_mode,1
178,$400C_const,1
178,$400C_vol,3
179,$400C_const,1
179,$400C_vol,0
184,$400E_period,9
184,$400E_mode,1
184,$400C_const,1
184,$400C_vol,3
185,$400C_const,1
185,$400C_vol,0
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,0
190,$400E_period,9
190,$400E_mode,1
190,$400C_const,1
190,$400C_vol,3
191,$400C_const,1
191,$400C_vol,0
197,$4006_period,769
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,3
198,$400A_period,175
198,$400B_length,8
198,$4008_linear,18
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,2
202,$400E_period,9
202,$400E_mode,1
202,$400C_const,1
202,$400C_vol,3
203,$4006_period,857
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,3
203,$400C_const,1
203,$400C_vol,0
204,$400A_period,509
204,$400B_length,8
204,$4008_linear,18
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,3
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,2
208,$400E_period,9
208,$400E_mode,1
208,$400C_const,1
208,$400C_vol,3
209,$4006_period,857
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,3
209,$400C_const,1
209,$400C_vol,0
210,$400A_period,509
210,$400B_length,8
210,$4008_linear,18
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,2
214,$400E_period,9
214,$400E_mode,1
214,$400C_const,1
214,$400C_vol,3
215,$400C_const,1
215,$400C_vol,0
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,1
227,$400E_period,9
227,$400E_mode,1
227,$400C_const,1
227,$400C_vol,3
228,$400C_const,1
228,$400C_vol,0
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,2
234,$4002_period,641
234,$400B_length,1
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,5
234,$4006_period,1369
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,3
235,$400A_period,1533
235,$400B_length,10
235,$4008_linear,18
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,2
239,$400E_period,9
239,$400E_mode,1
239,$400C_const,1
239,$400C_vol,3
240,$400C_const,1
240,$400C_vol,0
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,4
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,1
251,$400E_period,9
251,$400E_mode,1
251,$400C_const,1
251,$400C_vol,3
252,$4002_period,59
252,$400B_length,0
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,5
252,$400C_const,1
252,$400C_vol,0
257,$400E_period,9
257,$400E_mode,1
257,$400C_const,1
257,$400C_vol,3
258,$4002_period,511
258,$400B_length,0
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,5
258,$4006_period,1283
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,3
258,$400C_const,1
258,$400C_vol,0
259,$400A_period,1653
259,$400B_length,11
259,$4008_linear,18
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,2
265,$400E_period,9
265,$400E_mode,1
265,$400C_const,1
265,$400C_vol,3
266,$400C_const,1
266,$400C_vol,0
270,$4002_period,453
270,$400B_length,0
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,5
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,1
277,$400E_period,9
277,$400E_mode,1
277,$400C_const,1
277,$400C_vol,3
278,$400C_const,1
278,$400C_vol,0
283,$400E_period,9
283,$400E_mode,1
283,$400C_const,1
283,$400C_vol,3
284,$400C_const,1
284,$400C_vol,0
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,4
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,0
289,$400E_period,9
289,$400E_mode,1
289,$400C_const,1
289,$400C_vol,3
290,$400C_const,1
290,$400C_vol,0
294,$4006_period,629
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,3
295,$400A_period,175
295,$400B_length,8
295,$4008_linear,18
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,2
300,$4006_period,763
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,3
301,$400A_period,453
301,$400B_length,8
301,$4008_linear,18
301,$400E_period,9
301,$400E_mode,1
301,$400C_const,1
301,$400C_vol,3
302,$400C_const,1
302,$400C_vol,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,2
306,$4006_period,763
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,3
307,$400A_period,453
307,$400B_length,8
307,$4008_linear,18
307,$400E_period,9
307,$400E_mode,1
307,$400C_const,1
307,$400C_vol,3
308,$400C_const,1
308,$400C_vol,0
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,2
313,$400E_period,9
313,$400E_mode,1
313,$400C_const,1
313,$400C_vol,3
314,$400C_const,1
314,$400C_vol,0
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,3
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,0
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,1
325,$400E_period,9
325,$400E_mode,1
325,$400C_const,1
325,$400C_vol,3
326,$400C_const,1
326,$400C_vol,0
330,$4002_period,323
330,$400B_length,0
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,5
330,$4006_period,1275
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,3
331,$400A_period,1477
331,$400B_length,10
331,$4008_linear,18
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,2
337,$400E_period,9
337,$400E_mode,1
337,$400C_const,1
337,$400C_vol,3
338,$400C_const,1
338,$400C_vol,0
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,4
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,1
348,$4002_period,509
348,$400B_length,0
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,5
349,$400E_period,9
349,$400E_mode,1
349,$400C_const,1
349,$400C_vol,3
350,$400C_const,1
350,$400C_vol,0
354,$4002_period,455
354,$400B_length,0
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,5
354,$4006_period,631
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,3
355,$400A_period,1653
355,$400B_length,11
355,$4008_linear,18
355,$400E_period,9
355,$400E_mode,1
355,$400C_const,1
355,$400C_vol,3
356,$400C_const,1
356,$400C_vol,0
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,2
363,$400E_period,9
363,$400E_mode,1
363,$400C_const,1
363,$400C_vol,3
364,$400C_const,1
364,$400C_vol,0
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,4
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,1
375,$400E_period,9
375,$400E_mode,1
375,$400C_const,1
375,$400C_vol,3
376,$400C_const,1
376,$400C_vol,0
378,$4002_period,429
378,$400B_length,0
378,$4000_duty,2
378,$4000_const,1
378,$4000_vol,5
378,$4006_period,681
378,$4004_duty,2
378,$4004_const,1
378,$4004_vol,3
379,$400A_period,1199
379,$400B_length,10
379,$4008_linear,18
381,$400E_period,9
381,$400E_mode,1
381,$400C_const,1
381,$400C_vol,3
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,2
382,$400C_const,1
382,$400C_vol,0
387,$400E_period,9
387,$400E_mode,1
387,$400C_const,1
387,$400C_vol,3
388,$400C_const,1
388,$400C_vol,0
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,4
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,1
399,$400E_period,9
399,$400E_mode,1
399,$400C_const,1
399,$400C_vol,3
400,$400C_const,1
400,$400C_vol,0
402,$4002_period,383
402,$400B_length,0
402,$4000_duty,2
402,$4000_const,1
402,$4000_vol,5
402,$4006_period,643
402,$4004_duty,2
402,$4004_const,1
402,$4004_vol,3
403,$400A_period,1653
403,$400B_length,11
403,$4008_linear,18
405,$400E_period,9
405,$400E_mode,1
405,$400C_const,1
405,$400C_vol,3
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,2
406,$400C_const,1
406,$400C_vol,0
411,$400E_period,9
411,$400E_mode,1
411,$400C_const,1
411,$400C_vol,3
412,$400C_const,1
412,$400C_vol,0
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,4
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,1
423,$400E_period,9
423,$400E_mode,1
423,$400C_const,1
423,$400C_vol,3
424,$400C_const,1
424,$400C_vol,0
426,$4002_period,853
426,$400B_length,1
426,$4000_duty,2
426,$4000_const,1
426,$4000_vol,5
426,$4006_period,1085
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,3
427,$400A_period,1199
427,$400B_length,10
427,$4008_linear,18
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,2
435,$400E_period,9
435,$400E_mode,1
435,$400C_const,1
435,$400C_vol,3
436,$400C_const,1
436,$400C_vol,0
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,4
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,1
444,$4002_period,679
444,$400B_length,1
444,$4000_duty,2
444,$4000_const,1
444,$4000_vol,5
447,$400E_period,9
447,$400E_mode,1
447,$400C_const,1
447,$400C_vol,3
448,$400C_const,1
448,$400C_vol,0
450,$4002_period,643
450,$400B_length,1
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,5
450,$4006_period,1143
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,3
451,$400A_period,1653
451,$400B_length,11
451,$4008_linear,18
453,$400E_period,9
453,$400E_mode,1
453,$400C_const,1
453,$400C_vol,3
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,2
454,$400C_const,1
454,$400C_vol,0
461,$400E_period,9
461,$400E_mode,1
461,$400C_const,1
461,$400C_vol,3
462,$4002_period,59
462,$400B_length,0
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,5
462,$400C_const,1
462,$400C_vol,0
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,1
473,$400E_period,9
473,$400E_mode,1
473,$400C_const,1
473,$400C_vol,3
474,$400C_const,1
474,$400C_vol,0
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,4
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,0
480,$400E_period,9
480,$400E_mode,1
480,$400C_const,1
480,$400C_vol,3
481,$400C_const,1
481,$400C_vol,0
486,$400E_period,9
486,$400E_mode,1
486,$400C_const,1
486,$400C_vol,3
487,$4006_period,629
487,$4004_duty,2
487,$4004_const,1
487,$4004_vol,3
487,$400C_const,1
487,$400C_vol,0
488,$400A_period,175
488,$400B_length,8
488,$4008_linear,18
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,2
493,$4006_period,681
493,$4004_duty,2
493,$4004_const,1
493,$4004_vol,3
494,$400A_period,427
494,$400B_length,8
494,$4008_linear,18
497,$4004_duty,2
497,$4004_const,1
497,$4004_vol,2
498,$400E_period,9
498,$400E_mode,1
498,$400C_const,1
498,$400C_vol,3
499,$4006_period,681
499,$4004_duty,2
499,$4004_const,1
499,$4004_vol,3
499,$400C_const,1
499,$400C_vol,0
500,$400A_period,427
500,$400B_length,8
500,$4008_linear,18
503,$4004_duty,2
503,$4004_const,1
503,$4004_vol,2
504,$400E_period,9
504,$400E_mode,1
504,$400C_const,1
504,$400C_vol,3
505,$400C_const,1
505,$400C_vol,0
508,$4000_duty,2
508,$4000_const,1
508,$4000_vol,3
510,$400E_period,9
510,$400E_mode,1
510,$400C_const,1
510,$400C_vol,3
511,$4000_duty,2
511,$4000_const,1
511,$4000_vol,0
511,$400C_const,1
511,$400C_vol,0
515,$4004_duty,2
515,$4004_const,1
515,$4004_vol,1
522,$400E_period,9
522,$400E_mode,1
522,$400C_const,1
522,$400C_vol,3
523,$4002_period,429
523,$400B_length,0
523,$4000_duty,2
523,$4000_const,1
523,$4000_vol,5
523,$4006_period,1193
523,$4004_duty,2
523,$4004_const,1
523,$4004_vol,3
523,$400C_const,1
523,$400C_vol,0
524,$400A_period,1451
524,$400B_length,10
524,$4008_linear,18
527,$4004_duty,2
527,$4004_const,1
527,$4004_vol,2
534,$400E_period,9
534,$400E_mode,1
534,$400C_const,1
534,$400C_vol,3
535,$400C_const,1
535,$400C_vol,0
538,$4000_duty,2
538,$4000_const,1
538,$4000_vol,4
539,$4004_duty,2
539,$4004_const,1
539,$4004_vol,1
541,$4002_period,381
541,$400B_length,0
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,5
546,$400E_period,9
546,$400E_mode,1
546,$400C_const,1
546,$400C_vol,3
547,$4002_period,341
547,$400B_length,0
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,5
547,$4006_period,1143
547,$4004_duty,2
547,$4004_const,1
547,$4004_vol,3
547,$400C_const,1
547,$400C_vol,0
548,$400A_period,1653
548,$400B_length,11
548,$4008_linear,18
551,$4004_duty,2
551,$4004_const,1
551,$4004_vol,2
552,$400E_period,9
552,$400E_mode,1
552,$400C_const,1
552,$400C_vol,3
553,$400C_const,1
553,$400C_vol,0
560,$400E_period,9
560,$400E_mode,1
560,$400C_const,1
560,$400C_vol,3
561,$400C_const,1
561,$400C_vol,0
562,$4000_duty,2
562,$4000_const,1
562,$4000_vol,4
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,1
572,$400E_period,9
572,$400E_mode,1
572,$400C_const,1
572,$400C_vol,3
573,$400C_const,1
573,$400C_vol,0
575,$4004_duty,2
575,$4004_const,1
575,$4004_vol,0
578,$400E_period,9
578,$400E_mode,1
578,$400C_const,1
578,$400C_vol,3
579,$400C_const,1
579,$400C_vol,0
583,$4006_period,565
583,$4004_duty,2
583,$4004_const,1
583,$4004_vol,3
584,$400A_period,79
584,$400B_length,8
584,$4008_linear,18
584,$400E_period,9
584,$400E_mode,1
584,$400C_const,1
584,$400C_vol,3
585,$400C_const,1
585,$400C_vol,0
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,2
589,$4006_period,643
589,$4004_duty,2
589,$4004_const,1
589,$4004_vol,3
590,$400A_period,403
590,$400B_length,8
590,$4008_linear,18
592,$4000_duty,2
592,$4000_const,1
592,$4000_vol,3
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,2
595,$4006_period,643
595,$4004_duty,2
595,$4004_const,1
595,$4004_vol,3
596,$400A_period,403
596,$400B_length,8
596,$4008_linear,18
596,$400E_period,9
596,$400E_mode,1
596,$400C_const,1
596,$400C_vol,3
597,$400C_const,1
597,$400C_vol,0
599,$4004_duty,2
599,$4004_const,1
599,$4004_vol,2
