frame,parameter,value
743,$4011_dac,0
744,$4011_dac,0
745,$4011_dac,0
746,$4011_dac,0
747,$4011_dac,0
748,$4011_dac,0
748,$4000_duty,2
748,$4000_const,0
748,$4000_vol,0
748,$4001_sweep,120
748,$4002_period,2565
748,$400B_length,13
748,$400C_const,0
748,$400C_vol,1
748,$400E_period,15
748,$400E_mode,0
749,$4011_dac,0
750,$4011_dac,0
751,$4011_dac,0
752,$4011_dac,0
753,$4011_dac,0
754,$4011_dac,0
755,$4011_dac,0
756,$4011_dac,0
757,$4011_dac,0
758,$4011_dac,0
759,$4011_dac,0
760,$4011_dac,0
760,$4000_duty,2
760,$4000_const,0
760,$4000_vol,0
760,$4001_sweep,120
760,$4002_period,2565
760,$400B_length,13
760,$400C_const,0
760,$400C_vol,1
760,$400E_period,15
760,$400E_mode,0
761,$4011_dac,0
762,$4011_dac,0
763,$4011_dac,0
764,$4011_dac,0
765,$4011_dac,0
766,$4011_dac,0
766,$4000_duty,2
766,$4000_const,0
766,$4000_vol,0
766,$4001_sweep,120
766,$4002_period,2565
766,$400B_length,13
766,$400C_const,0
766,$400C_vol,1
766,$400E_period,15
766,$400E_mode,0
767,$4011_dac,0
768,$4011_dac,0
769,$4011_dac,0
770,$4011_dac,0
771,$4011_dac,0
772,$4011_dac,0
772,$4000_duty,2
772,$4000_const,0
772,$4000_vol,0
772,$4001_sweep,120
772,$4002_period,2565
772,$400B_length,13
772,$400C_const,0
772,$400C_vol,1
772,$400E_period,15
772,$400E_mode,0
773,$4011_dac,0
774,$4011_dac,0
775,$4011_dac,0
776,$4011_dac,0
777,$4011_dac,0
778,$4011_dac,0
778,$4000_duty,2
778,$4000_const,0
778,$4000_vol,0
778,$4001_sweep,120
778,$4002_period,2565
778,$400B_length,13
778,$400C_const,0
778,$400C_vol,1
778,$400E_period,15
778,$400E_mode,0
779,$4011_dac,0
780,$4011_dac,0
781,$4011_dac,0
782,$4011_dac,0
783,$4011_dac,0
784,$4011_dac,0
784,$4000_duty,2
784,$4000_const,0
784,$4000_vol,0
784,$4001_sweep,120
784,$4002_period,2565
784,$400B_length,13
784,$400C_const,0
784,$400C_vol,1
784,$400E_period,15
784,$400E_mode,0
785,$4011_dac,0
786,$4011_dac,0
787,$4011_dac,0
788,$4011_dac,0
789,$4011_dac,0
790,$4011_dac,0
791,$4011_dac,0
792,$4011_dac,0
793,$4011_dac,0
794,$4011_dac,0
795,$4011_dac,0
796,$4011_dac,0
796,$4000_duty,2
796,$4000_const,0
796,$4000_vol,0
796,$4001_sweep,120
796,$4002_period,2565
796,$400B_length,13
796,$400C_const,0
796,$400C_vol,1
796,$400E_period,15
796,$400E_mode,0
797,$4011_dac,0
798,$4011_dac,0
799,$4011_dac,0
