frame,parameter,value
152,$4005_sweep,79
152,$4006_period,1439
153,$4002_period,513
153,$400B_length,1
153,$4001_sweep,127
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,0
153,$4004_duty,1
153,$4004_const,0
153,$4004_vol,15
153,$4005_sweep,79
153,$4006_period,1439
154,$4002_period,513
154,$400B_length,1
154,$4001_sweep,127
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,0
154,$4004_duty,1
154,$4004_const,0
154,$4004_vol,15
154,$4005_sweep,79
154,$4006_period,1431
155,$4002_period,513
155,$400B_length,1
155,$4001_sweep,127
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,0
155,$4004_duty,1
155,$4004_const,0
155,$4004_vol,15
155,$4005_sweep,79
155,$4006_period,1431
156,$4002_period,513
156,$400B_length,1
156,$4001_sweep,127
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,0
156,$4004_duty,1
156,$4004_const,0
156,$4004_vol,15
156,$4005_sweep,79
156,$4006_period,1423
157,$4002_period,513
157,$400B_length,1
157,$4001_sweep,127
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,0
157,$4004_duty,1
157,$4004_const,0
157,$4004_vol,15
157,$4005_sweep,79
157,$4006_period,1423
158,$4002_period,513
158,$400B_length,1
158,$4001_sweep,127
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,0
158,$4004_duty,1
158,$4004_const,0
158,$4004_vol,15
158,$4005_sweep,79
158,$4006_period,1415
159,$4002_period,513
159,$400B_length,1
159,$4001_sweep,127
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,0
159,$4004_duty,1
159,$4004_const,0
159,$4004_vol,15
159,$4005_sweep,79
159,$4006_period,1415
160,$4002_period,513
160,$400B_length,1
160,$4001_sweep,127
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,0
160,$4004_duty,1
160,$4004_const,0
160,$4004_vol,15
160,$4005_sweep,79
160,$4006_period,1415
161,$4002_period,513
161,$400B_length,1
161,$4001_sweep,127
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,0
161,$4004_duty,1
161,$4004_const,0
161,$4004_vol,15
161,$4005_sweep,79
161,$4006_period,1407
162,$4002_period,513
162,$400B_length,1
162,$4001_sweep,127
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,0
162,$4004_duty,1
162,$4004_const,0
162,$4004_vol,15
162,$4005_sweep,79
162,$4006_period,1407
163,$4002_period,513
163,$400B_length,1
163,$4001_sweep,127
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,0
163,$4004_duty,1
163,$4004_const,0
163,$4004_vol,15
163,$4005_sweep,79
163,$4006_period,1399
164,$4002_period,513
164,$400B_length,1
164,$4001_sweep,127
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,0
164,$4004_duty,1
164,$4004_const,0
164,$4004_vol,15
164,$4005_sweep,79
164,$4006_period,1399
165,$4002_period,513
165,$400B_length,1
165,$4001_sweep,127
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,0
165,$4004_duty,1
165,$4004_const,0
165,$4004_vol,15
165,$4005_sweep,79
165,$4006_period,1391
166,$4002_period,513
166,$400B_length,1
166,$4001_sweep,127
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,0
166,$4004_duty,1
166,$4004_const,0
166,$4004_vol,15
166,$4005_sweep,79
166,$4006_period,1391
167,$4002_period,513
167,$400B_length,1
167,$4001_sweep,127
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,0
167,$4004_duty,1
167,$4004_const,0
167,$4004_vol,15
167,$4005_sweep,79
167,$4006_period,1383
168,$4002_period,513
168,$400B_length,1
168,$4001_sweep,127
168,$4000_duty,2
168,$4000_const,1
168,$4000_vol,0
168,$4004_duty,1
168,$4004_const,0
168,$4004_vol,15
168,$4005_sweep,79
168,$4006_period,1383
169,$4002_period,513
169,$400B_length,1
169,$4001_sweep,127
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,0
169,$4004_duty,1
169,$4004_const,0
169,$4004_vol,15
169,$4005_sweep,79
169,$4006_period,1375
170,$4002_period,513
170,$400B_length,1
170,$4001_sweep,127
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,0
170,$4004_duty,1
170,$4004_const,0
170,$4004_vol,15
170,$4005_sweep,79
170,$4006_period,1375
171,$4002_period,513
171,$400B_length,1
171,$4001_sweep,127
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,0
171,$4004_duty,1
171,$4004_const,0
171,$4004_vol,15
171,$4005_sweep,79
171,$4006_period,1367
172,$4002_period,513
172,$400B_length,1
172,$4001_sweep,127
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,0
172,$4004_duty,1
172,$4004_const,0
172,$4004_vol,15
172,$4005_sweep,79
172,$4006_period,1367
173,$4002_period,513
173,$400B_length,1
173,$4001_sweep,127
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,0
173,$4004_duty,1
173,$4004_const,0
173,$4004_vol,15
173,$4005_sweep,79
173,$4006_period,1359
174,$4002_period,513
174,$400B_length,1
174,$4001_sweep,127
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,0
174,$4004_duty,1
174,$4004_const,0
174,$4004_vol,15
174,$4005_sweep,79
174,$4006_period,1359
175,$4002_period,513
175,$400B_length,1
175,$4001_sweep,127
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,0
175,$4004_duty,1
175,$4004_const,0
175,$4004_vol,15
175,$4005_sweep,79
175,$4006_period,1359
176,$4002_period,513
176,$400B_length,1
176,$4001_sweep,127
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,0
176,$4004_duty,1
176,$4004_const,0
176,$4004_vol,15
176,$4005_sweep,79
176,$4006_period,1351
177,$4002_period,513
177,$400B_length,1
177,$4001_sweep,127
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,0
177,$4004_duty,1
177,$4004_const,0
177,$4004_vol,15
177,$4005_sweep,79
177,$4006_period,1351
178,$4002_period,513
178,$400B_length,1
178,$4001_sweep,127
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,0
178,$4004_duty,1
178,$4004_const,0
178,$4004_vol,15
178,$4005_sweep,79
178,$4006_period,1343
179,$4002_period,513
179,$400B_length,1
179,$4001_sweep,127
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,0
179,$4004_duty,1
179,$4004_const,0
179,$4004_vol,15
179,$4005_sweep,79
179,$4006_period,1343
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,10
180,$4001_sweep,170
180,$4002_period,129
180,$400B_length,0
180,$4000_duty,1
180,$4000_const,0
180,$4000_vol,15
180,$4004_duty,1
180,$4004_const,0
180,$4004_vol,15
180,$4008_linear,79
180,$400C_const,0
180,$400C_vol,15
180,$4005_sweep,127
180,$4006_period,1535
