frame,parameter,value
227,$4004_duty,3
227,$4004_const,1
227,$4004_vol,7
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,0
228,$4008_linear,127
228,$4004_duty,3
228,$4004_const,1
228,$4004_vol,6
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,0
229,$4008_linear,127
229,$4004_duty,3
229,$4004_const,1
229,$4004_vol,6
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,0
230,$4008_linear,127
230,$4004_duty,3
230,$4004_const,1
230,$4004_vol,6
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,0
231,$4008_linear,127
231,$4004_duty,3
231,$4004_const,1
231,$4004_vol,4
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,0
232,$4008_linear,127
232,$4004_duty,3
232,$4004_const,1
232,$4004_vol,3
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,0
233,$4008_linear,127
233,$4004_duty,3
233,$4004_const,1
233,$4004_vol,3
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,0
234,$4008_linear,127
234,$4005_sweep,8
234,$4006_period,477
234,$4004_duty,3
234,$4004_const,1
234,$4004_vol,4
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,0
235,$4008_linear,127
235,$4004_duty,3
235,$4004_const,1
235,$4004_vol,6
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,0
236,$4008_linear,127
236,$4004_duty,3
236,$4004_const,1
236,$4004_vol,8
236,$4000_duty,1
236,$4000_const,1
236,$4000_vol,0
237,$4008_linear,127
237,$4004_duty,3
237,$4004_const,1
237,$4004_vol,8
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,0
238,$4008_linear,127
238,$4004_duty,3
238,$4004_const,1
238,$4004_vol,8
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,0
239,$4008_linear,127
239,$4004_duty,3
239,$4004_const,1
239,$4004_vol,8
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,0
240,$4008_linear,127
240,$4004_duty,3
240,$4004_const,1
240,$4004_vol,8
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,0
241,$4008_linear,127
241,$4004_duty,3
241,$4004_const,1
241,$4004_vol,8
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,0
242,$4008_linear,127
242,$4005_sweep,8
242,$4006_period,449
242,$4004_duty,3
242,$4004_const,1
242,$4004_vol,4
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,0
243,$4008_linear,127
243,$4004_duty,3
243,$4004_const,1
243,$4004_vol,6
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,0
244,$4008_linear,127
244,$4004_duty,3
244,$4004_const,1
244,$4004_vol,8
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,0
245,$4008_linear,127
245,$4004_duty,3
245,$4004_const,1
245,$4004_vol,8
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,0
246,$4008_linear,127
246,$4004_duty,3
246,$4004_const,1
246,$4004_vol,8
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,0
247,$4008_linear,127
247,$4004_duty,3
247,$4004_const,1
247,$4004_vol,8
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,0
248,$4008_linear,127
248,$4004_duty,3
248,$4004_const,1
248,$4004_vol,8
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,0
249,$4008_linear,127
249,$4004_duty,3
249,$4004_const,1
249,$4004_vol,8
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,0
250,$4008_linear,127
250,$4005_sweep,8
250,$4006_period,477
250,$4004_duty,3
250,$4004_const,1
250,$4004_vol,4
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,0
251,$4008_linear,127
251,$4004_duty,3
251,$4004_const,1
251,$4004_vol,6
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,0
252,$4008_linear,127
252,$4004_duty,3
252,$4004_const,1
252,$4004_vol,8
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,0
253,$4008_linear,127
253,$4004_duty,3
253,$4004_const,1
253,$4004_vol,8
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,0
254,$4008_linear,127
254,$4004_duty,3
254,$4004_const,1
254,$4004_vol,8
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,0
255,$4008_linear,127
255,$4004_duty,3
255,$4004_const,1
255,$4004_vol,8
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,0
256,$4008_linear,127
256,$4004_duty,3
256,$4004_const,1
256,$4004_vol,8
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,0
257,$4008_linear,127
257,$4004_duty,3
257,$4004_const,1
257,$4004_vol,8
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,0
258,$4008_linear,127
258,$4005_sweep,8
258,$4006_period,503
258,$4004_duty,3
258,$4004_const,1
258,$4004_vol,4
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,0
259,$4008_linear,127
259,$4004_duty,3
259,$4004_const,1
259,$4004_vol,6
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,0
260,$4008_linear,127
260,$4004_duty,3
260,$4004_const,1
260,$4004_vol,8
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,0
261,$4008_linear,127
261,$4004_duty,3
261,$4004_const,1
261,$4004_vol,8
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,0
262,$4008_linear,127
262,$4004_duty,3
262,$4004_const,1
262,$4004_vol,8
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,0
263,$4008_linear,127
263,$4004_duty,3
263,$4004_const,1
263,$4004_vol,8
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,0
264,$4008_linear,127
264,$4004_duty,3
264,$4004_const,1
264,$4004_vol,8
264,$4000_duty,1
264,$4000_const,1
264,$4000_vol,0
265,$4008_linear,127
265,$4004_duty,3
265,$4004_const,1
265,$4004_vol,8
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,0
266,$4008_linear,127
266,$4005_sweep,8
266,$4006_period,537
266,$4004_duty,3
266,$4004_const,1
266,$4004_vol,4
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,0
267,$4008_linear,127
267,$4004_duty,3
267,$4004_const,1
267,$4004_vol,6
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,0
268,$4008_linear,127
268,$4004_duty,3
268,$4004_const,1
268,$4004_vol,6
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,0
269,$4008_linear,127
269,$4004_duty,3
269,$4004_const,1
269,$4004_vol,8
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,0
270,$4008_linear,127
270,$4004_duty,3
270,$4004_const,1
270,$4004_vol,8
270,$4000_duty,1
270,$4000_const,1
270,$4000_vol,0
271,$4008_linear,127
271,$4004_duty,3
271,$4004_const,1
271,$4004_vol,8
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,0
272,$4008_linear,127
272,$4004_duty,3
272,$4004_const,1
272,$4004_vol,8
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,0
273,$4008_linear,127
273,$4004_duty,3
273,$4004_const,1
273,$4004_vol,8
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,0
274,$4008_linear,127
274,$4004_duty,3
274,$4004_const,1
274,$4004_vol,7
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,0
275,$4008_linear,127
275,$4004_duty,3
275,$4004_const,1
275,$4004_vol,7
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,0
276,$4008_linear,127
276,$4004_duty,3
276,$4004_const,1
276,$4004_vol,7
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,0
277,$4008_linear,127
277,$4004_duty,3
277,$4004_const,1
277,$4004_vol,6
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,0
278,$4008_linear,127
278,$4004_duty,3
278,$4004_const,1
278,$4004_vol,6
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,0
279,$4008_linear,127
279,$4004_duty,3
279,$4004_const,1
279,$4004_vol,4
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,0
280,$4008_linear,127
280,$4004_duty,3
280,$4004_const,1
280,$4004_vol,4
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,0
281,$4008_linear,127
281,$4004_duty,3
281,$4004_const,1
281,$4004_vol,3
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,0
282,$4008_linear,127
282,$4005_sweep,8
282,$4006_period,567
282,$4004_duty,3
282,$4004_const,1
282,$4004_vol,4
282,$4000_duty,1
282,$4000_const,1
282,$4000_vol,0
283,$4008_linear,127
283,$4004_duty,3
283,$4004_const,1
283,$4004_vol,6
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,0
284,$4008_linear,127
284,$4004_duty,3
284,$4004_const,1
284,$4004_vol,6
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,0
285,$4008_linear,127
285,$4004_duty,3
285,$4004_const,1
285,$4004_vol,8
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,0
286,$4008_linear,127
286,$4004_duty,3
286,$4004_const,1
286,$4004_vol,8
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,0
287,$4008_linear,127
287,$4004_duty,3
287,$4004_const,1
287,$4004_vol,8
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,0
288,$4008_linear,127
288,$4004_duty,3
288,$4004_const,1
288,$4004_vol,8
288,$4000_duty,1
288,$4000_const,1
288,$4000_vol,0
289,$4008_linear,127
289,$4004_duty,3
289,$4004_const,1
289,$4004_vol,8
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,0
290,$4008_linear,127
290,$4004_duty,3
290,$4004_const,1
290,$4004_vol,7
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,0
291,$4008_linear,127
291,$4004_duty,3
291,$4004_const,1
291,$4004_vol,7
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,0
292,$4008_linear,127
292,$4004_duty,3
292,$4004_const,1
292,$4004_vol,7
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,0
293,$4008_linear,127
293,$4004_duty,3
293,$4004_const,1
293,$4004_vol,6
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,0
294,$4008_linear,127
294,$4004_duty,3
294,$4004_const,1
294,$4004_vol,6
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,0
295,$4008_linear,127
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,4
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,0
296,$4008_linear,127
296,$4004_duty,3
296,$4004_const,1
296,$4004_vol,4
296,$4000_duty,1
296,$4000_const,1
296,$4000_vol,0
297,$4008_linear,127
297,$4004_duty,3
297,$4004_const,1
297,$4004_vol,3
297,$4000_duty,1
297,$4000_const,1
297,$4000_vol,0
298,$4008_linear,127
298,$4005_sweep,8
298,$4006_period,599
298,$4004_duty,3
298,$4004_const,1
298,$4004_vol,4
298,$4000_duty,1
298,$4000_const,1
298,$4000_vol,0
299,$4008_linear,127
299,$4004_duty,3
299,$4004_const,1
299,$4004_vol,6
299,$4000_duty,1
299,$4000_const,1
299,$4000_vol,0
300,$4008_linear,127
300,$4004_duty,3
300,$4004_const,1
300,$4004_vol,6
300,$4000_duty,1
300,$4000_const,1
300,$4000_vol,0
301,$4008_linear,127
301,$4004_duty,3
301,$4004_const,1
301,$4004_vol,8
301,$4000_duty,1
301,$4000_const,1
301,$4000_vol,0
302,$4008_linear,127
302,$4004_duty,3
302,$4004_const,1
302,$4004_vol,8
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,0
303,$4008_linear,127
303,$4004_duty,3
303,$4004_const,1
303,$4004_vol,8
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,0
304,$4008_linear,127
304,$4004_duty,3
304,$4004_const,1
304,$4004_vol,8
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,0
305,$4008_linear,127
305,$4004_duty,3
305,$4004_const,1
305,$4004_vol,8
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,0
306,$4008_linear,127
306,$4004_duty,3
306,$4004_const,1
306,$4004_vol,7
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,0
307,$4008_linear,127
307,$4004_duty,3
307,$4004_const,1
307,$4004_vol,7
307,$4000_duty,1
307,$4000_const,1
307,$4000_vol,0
308,$4008_linear,127
308,$4004_duty,3
308,$4004_const,1
308,$4004_vol,7
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,0
309,$4008_linear,127
309,$4004_duty,3
309,$4004_const,1
309,$4004_vol,6
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,0
310,$4008_linear,127
310,$4004_duty,3
310,$4004_const,1
310,$4004_vol,6
310,$4000_duty,1
310,$4000_const,1
310,$4000_vol,0
311,$4008_linear,127
311,$4004_duty,3
311,$4004_const,1
311,$4004_vol,4
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,0
312,$4008_linear,127
312,$4004_duty,3
312,$4004_const,1
312,$4004_vol,4
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,0
313,$4008_linear,127
313,$4004_duty,3
313,$4004_const,1
313,$4004_vol,3
313,$4000_duty,1
313,$4000_const,1
313,$4000_vol,0
314,$4008_linear,127
314,$4005_sweep,8
314,$4006_period,567
314,$4004_duty,3
314,$4004_const,1
314,$4004_vol,4
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,0
315,$4008_linear,127
315,$4004_duty,3
315,$4004_const,1
315,$4004_vol,6
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,0
316,$4008_linear,127
316,$4004_duty,3
316,$4004_const,1
316,$4004_vol,6
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,0
317,$4008_linear,127
317,$4004_duty,3
317,$4004_const,1
317,$4004_vol,8
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,0
318,$4008_linear,127
318,$4004_duty,3
318,$4004_const,1
318,$4004_vol,8
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,0
319,$4008_linear,127
319,$4004_duty,3
319,$4004_const,1
319,$4004_vol,8
319,$4000_duty,1
319,$4000_const,1
319,$4000_vol,0
320,$4008_linear,127
320,$4004_duty,3
320,$4004_const,1
320,$4004_vol,8
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,0
321,$4008_linear,127
321,$4004_duty,3
321,$4004_const,1
321,$4004_vol,8
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,0
322,$4008_linear,127
322,$4004_duty,3
322,$4004_const,1
322,$4004_vol,7
322,$4000_duty,1
322,$4000_const,1
322,$4000_vol,0
323,$4008_linear,127
323,$4004_duty,3
323,$4004_const,1
323,$4004_vol,7
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,0
324,$4008_linear,127
324,$4004_duty,3
324,$4004_const,1
324,$4004_vol,7
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,0
325,$4008_linear,127
325,$4004_duty,3
325,$4004_const,1
325,$4004_vol,6
325,$4000_duty,1
325,$4000_const,1
325,$4000_vol,0
326,$4008_linear,127
326,$4004_duty,3
326,$4004_const,1
326,$4004_vol,6
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,0
327,$4008_linear,127
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,4
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,0
328,$4008_linear,127
328,$4004_duty,3
328,$4004_const,1
328,$4004_vol,4
328,$4000_duty,1
328,$4000_const,1
328,$4000_vol,0
329,$4008_linear,127
329,$4004_duty,3
329,$4004_const,1
329,$4004_vol,3
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,0
330,$4008_linear,127
330,$4005_sweep,8
330,$4006_period,503
330,$4004_duty,3
330,$4004_const,1
330,$4004_vol,4
330,$4000_duty,1
330,$4000_const,1
330,$4000_vol,0
331,$4008_linear,127
331,$4004_duty,3
331,$4004_const,1
331,$4004_vol,4
331,$4000_duty,1
331,$4000_const,1
331,$4000_vol,0
332,$4008_linear,127
332,$4004_duty,3
332,$4004_const,1
332,$4004_vol,6
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,0
333,$4008_linear,127
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,8
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,0
334,$4008_linear,127
334,$4004_duty,3
334,$4004_const,1
334,$4004_vol,8
334,$4000_duty,1
334,$4000_const,1
334,$4000_vol,0
335,$4008_linear,127
335,$4004_duty,3
335,$4004_const,1
335,$4004_vol,8
335,$4000_duty,1
335,$4000_const,1
335,$4000_vol,0
336,$4008_linear,127
336,$4004_duty,3
336,$4004_const,1
336,$4004_vol,8
336,$4000_duty,1
336,$4000_const,1
336,$4000_vol,0
337,$4008_linear,127
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,8
337,$4000_duty,1
337,$4000_const,1
337,$4000_vol,0
338,$4008_linear,127
338,$4004_duty,3
338,$4004_const,1
338,$4004_vol,7
338,$4000_duty,1
338,$4000_const,1
338,$4000_vol,0
339,$4008_linear,127
339,$4004_duty,3
339,$4004_const,1
339,$4004_vol,7
339,$4000_duty,1
339,$4000_const,1
339,$4000_vol,0
340,$4008_linear,127
340,$4004_duty,3
340,$4004_const,1
340,$4004_vol,7
340,$4000_duty,1
340,$4000_const,1
340,$4000_vol,0
341,$4008_linear,127
341,$4004_duty,3
341,$4004_const,1
341,$4004_vol,6
341,$4000_duty,1
341,$4000_const,1
341,$4000_vol,0
342,$4008_linear,127
342,$4004_duty,3
342,$4004_const,1
342,$4004_vol,6
342,$4000_duty,1
342,$4000_const,1
342,$4000_vol,0
343,$4008_linear,127
343,$4004_duty,3
343,$4004_const,1
343,$4004_vol,6
343,$4000_duty,1
343,$4000_const,1
343,$4000_vol,0
344,$4008_linear,127
344,$4004_duty,3
344,$4004_const,1
344,$4004_vol,4
344,$4000_duty,1
344,$4000_const,1
344,$4000_vol,0
345,$4008_linear,127
345,$4004_duty,3
345,$4004_const,1
345,$4004_vol,3
345,$4000_duty,1
345,$4000_const,1
345,$4000_vol,0
346,$4008_linear,127
346,$4005_sweep,8
346,$4006_period,537
346,$4004_duty,3
346,$4004_const,1
346,$4004_vol,4
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,0
347,$4008_linear,127
347,$4004_duty,3
347,$4004_const,1
347,$4004_vol,4
347,$4000_duty,1
347,$4000_const,1
347,$4000_vol,0
348,$4008_linear,127
348,$4004_duty,3
348,$4004_const,1
348,$4004_vol,6
348,$4000_duty,1
348,$4000_const,1
348,$4000_vol,0
349,$4008_linear,127
349,$4004_duty,3
349,$4004_const,1
349,$4004_vol,8
349,$4000_duty,1
349,$4000_const,1
349,$4000_vol,0
350,$4008_linear,127
350,$4004_duty,3
350,$4004_const,1
350,$4004_vol,8
350,$4000_duty,1
350,$4000_const,1
350,$4000_vol,0
351,$4008_linear,127
351,$4004_duty,3
351,$4004_const,1
351,$4004_vol,8
351,$4000_duty,1
351,$4000_const,1
351,$4000_vol,0
352,$4008_linear,127
352,$4004_duty,3
352,$4004_const,1
352,$4004_vol,8
352,$4000_duty,1
352,$4000_const,1
352,$4000_vol,0
353,$4008_linear,127
353,$4004_duty,3
353,$4004_const,1
353,$4004_vol,8
353,$4000_duty,1
353,$4000_const,1
353,$4000_vol,0
354,$4008_linear,127
354,$4004_duty,3
354,$4004_const,1
354,$4004_vol,7
354,$4000_duty,1
354,$4000_const,1
354,$4000_vol,0
355,$4008_linear,127
355,$4004_duty,3
355,$4004_const,1
355,$4004_vol,7
355,$4000_duty,1
355,$4000_const,1
355,$4000_vol,0
356,$4008_linear,127
356,$4004_duty,3
356,$4004_const,1
356,$4004_vol,7
356,$4000_duty,1
356,$4000_const,1
356,$4000_vol,0
357,$4008_linear,127
357,$4004_duty,3
357,$4004_const,1
357,$4004_vol,6
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,0
358,$4008_linear,127
358,$4004_duty,3
358,$4004_const,1
358,$4004_vol,6
358,$4000_duty,1
358,$4000_const,1
358,$4000_vol,0
359,$4008_linear,127
359,$4004_duty,3
359,$4004_const,1
359,$4004_vol,6
359,$4000_duty,1
359,$4000_const,1
359,$4000_vol,0
360,$4008_linear,127
360,$4004_duty,3
360,$4004_const,1
360,$4004_vol,4
360,$4000_duty,1
360,$4000_const,1
360,$4000_vol,0
361,$4008_linear,127
361,$4004_duty,3
361,$4004_const,1
361,$4004_vol,3
361,$4000_duty,1
361,$4000_const,1
361,$4000_vol,0
362,$4008_linear,127
362,$4005_sweep,8
362,$4006_period,567
362,$4004_duty,3
362,$4004_const,1
362,$4004_vol,4
362,$4000_duty,1
362,$4000_const,1
362,$4000_vol,0
363,$4008_linear,127
363,$4004_duty,3
363,$4004_const,1
363,$4004_vol,4
363,$4000_duty,1
363,$4000_const,1
363,$4000_vol,0
364,$4008_linear,127
364,$4004_duty,3
364,$4004_const,1
364,$4004_vol,6
364,$4000_duty,1
364,$4000_const,1
364,$4000_vol,0
365,$4008_linear,127
365,$4004_duty,3
365,$4004_const,1
365,$4004_vol,8
365,$4000_duty,1
365,$4000_const,1
365,$4000_vol,0
366,$4008_linear,127
366,$4004_duty,3
366,$4004_const,1
366,$4004_vol,8
366,$4000_duty,1
366,$4000_const,1
366,$4000_vol,0
367,$4008_linear,127
367,$4004_duty,3
367,$4004_const,1
367,$4004_vol,8
367,$4000_duty,1
367,$4000_const,1
367,$4000_vol,0
368,$4008_linear,127
368,$4004_duty,3
368,$4004_const,1
368,$4004_vol,8
368,$4000_duty,1
368,$4000_const,1
368,$4000_vol,0
369,$4008_linear,127
369,$4004_duty,3
369,$4004_const,1
369,$4004_vol,8
369,$4000_duty,1
369,$4000_const,1
369,$4000_vol,0
370,$4008_linear,127
370,$4005_sweep,8
370,$4006_period,537
370,$4004_duty,3
370,$4004_const,1
370,$4004_vol,4
370,$4000_duty,1
370,$4000_const,1
370,$4000_vol,0
371,$4008_linear,127
371,$4004_duty,3
371,$4004_const,1
371,$4004_vol,4
371,$4000_duty,1
371,$4000_const,1
371,$4000_vol,0
372,$4008_linear,127
372,$4004_duty,3
372,$4004_const,1
372,$4004_vol,6
372,$4000_duty,1
372,$4000_const,1
372,$4000_vol,0
373,$4008_linear,127
373,$4004_duty,3
373,$4004_const,1
373,$4004_vol,8
373,$4000_duty,1
373,$4000_const,1
373,$4000_vol,0
374,$4008_linear,127
374,$4004_duty,3
374,$4004_const,1
374,$4004_vol,8
374,$4000_duty,1
374,$4000_const,1
374,$4000_vol,0
375,$4008_linear,127
375,$4004_duty,3
375,$4004_const,1
375,$4004_vol,8
375,$4000_duty,1
375,$4000_const,1
375,$4000_vol,0
376,$4008_linear,127
376,$4004_duty,3
376,$4004_const,1
376,$4004_vol,8
376,$4000_duty,1
376,$4000_const,1
376,$4000_vol,0
377,$4008_linear,127
377,$4004_duty,3
377,$4004_const,1
377,$4004_vol,8
377,$4000_duty,1
377,$4000_const,1
377,$4000_vol,0
378,$4008_linear,127
378,$4005_sweep,8
378,$4006_period,567
378,$4004_duty,3
378,$4004_const,1
378,$4004_vol,4
378,$4000_duty,1
378,$4000_const,1
378,$4000_vol,0
379,$4008_linear,127
379,$4004_duty,3
379,$4004_const,1
379,$4004_vol,4
379,$4000_duty,1
379,$4000_const,1
379,$4000_vol,0
380,$4008_linear,127
380,$4004_duty,3
380,$4004_const,1
380,$4004_vol,6
380,$4000_duty,1
380,$4000_const,1
380,$4000_vol,0
381,$4008_linear,127
381,$4004_duty,3
381,$4004_const,1
381,$4004_vol,8
381,$4000_duty,1
381,$4000_const,1
381,$4000_vol,0
382,$4008_linear,127
382,$4004_duty,3
382,$4004_const,1
382,$4004_vol,8
382,$4000_duty,1
382,$4000_const,1
382,$4000_vol,0
383,$4008_linear,127
383,$4004_duty,3
