frame,parameter,value
114,$4002_period,425
114,$400B_length,0
114,$4000_duty,2
114,$4000_const,1
114,$4000_vol,9
115,$4004_duty,2
115,$4004_const,1
115,$4004_vol,1
115,$400A_period,425
115,$400B_length,0
115,$4008_linear,63
115,$400A_period,477
115,$400B_length,8
117,$4000_duty,2
117,$4000_const,1
117,$4000_vol,10
117,$4004_duty,2
117,$4004_const,1
117,$4004_vol,1
118,$4000_duty,2
118,$4000_const,1
118,$4000_vol,10
118,$4004_duty,2
118,$4004_const,1
118,$4004_vol,1
119,$4000_duty,2
119,$4000_const,1
119,$4000_vol,10
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,1
120,$4000_duty,2
120,$4000_const,1
120,$4000_vol,10
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,1
121,$4000_duty,2
121,$4000_const,1
121,$4000_vol,11
121,$4004_duty,2
121,$4004_const,1
121,$4004_vol,1
122,$4000_duty,2
122,$4000_const,1
122,$4000_vol,11
122,$4004_duty,2
122,$4004_const,1
122,$4004_vol,1
123,$4000_duty,2
123,$4000_const,1
123,$4000_vol,11
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,1
124,$4000_duty,2
124,$4000_const,1
124,$4000_vol,11
124,$4004_duty,2
124,$4004_const,1
124,$4004_vol,1
125,$4000_duty,2
125,$4000_const,1
125,$4000_vol,12
125,$4004_duty,2
125,$4004_const,1
125,$4004_vol,1
126,$4000_duty,2
126,$4000_const,1
126,$4000_vol,12
126,$4004_duty,2
126,$4004_const,1
126,$4004_vol,1
127,$4000_duty,2
127,$4000_const,1
127,$4000_vol,12
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,1
128,$4000_duty,2
128,$4000_const,1
128,$4000_vol,12
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,1
129,$4000_duty,2
129,$4000_const,1
129,$4000_vol,13
129,$4004_duty,2
129,$4004_const,1
129,$4004_vol,1
130,$4000_duty,2
130,$4000_const,1
130,$4000_vol,14
130,$4004_duty,2
130,$4004_const,1
130,$4004_vol,1
131,$4000_duty,2
131,$4000_const,1
131,$4000_vol,14
131,$4004_duty,2
131,$4004_const,1
131,$4004_vol,1
132,$4001_sweep,0
132,$4002_period,379
132,$400B_length,0
132,$4000_duty,2
132,$4000_const,1
132,$4000_vol,9
133,$4004_duty,2
133,$4004_const,1
133,$4004_vol,1
134,$4000_duty,2
134,$4000_const,1
134,$4000_vol,10
134,$4004_duty,2
134,$4004_const,1
134,$4004_vol,1
135,$4000_duty,2
135,$4000_const,1
135,$4000_vol,10
135,$4004_duty,2
135,$4004_const,1
135,$4004_vol,1
136,$4000_duty,2
136,$4000_const,1
136,$4000_vol,10
136,$4004_duty,2
136,$4004_const,1
136,$4004_vol,1
137,$4000_duty,2
137,$4000_const,1
137,$4000_vol,10
137,$4004_duty,2
137,$4004_const,1
137,$4004_vol,1
138,$4000_duty,2
138,$4000_const,1
138,$4000_vol,11
138,$4004_duty,2
138,$4004_const,1
138,$4004_vol,1
139,$4000_duty,2
139,$4000_const,1
139,$4000_vol,11
139,$4004_duty,2
139,$4004_const,1
139,$4004_vol,1
140,$4000_duty,2
140,$4000_const,1
140,$4000_vol,11
140,$4004_duty,2
140,$4004_const,1
140,$4004_vol,1
141,$4000_duty,2
141,$4000_const,1
141,$4000_vol,11
141,$4004_duty,2
141,$4004_const,1
141,$4004_vol,1
142,$4000_duty,2
142,$4000_const,1
142,$4000_vol,12
142,$4004_duty,2
142,$4004_const,1
142,$4004_vol,1
142,$4008_linear,0
143,$4000_duty,2
143,$4000_const,1
143,$4000_vol,12
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,1
144,$4000_duty,2
144,$4000_const,1
144,$4000_vol,12
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,1
145,$4000_duty,2
145,$4000_const,1
145,$4000_vol,12
145,$4004_duty,2
145,$4004_const,1
145,$4004_vol,1
146,$4000_duty,2
146,$4000_const,1
146,$4000_vol,13
146,$4004_duty,2
146,$4004_const,1
146,$4004_vol,1
147,$4000_duty,2
147,$4000_const,1
147,$4000_vol,14
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,1
148,$4000_duty,2
148,$4000_const,1
148,$4000_vol,14
148,$4004_duty,2
148,$4004_const,1
148,$4004_vol,1
149,$4001_sweep,0
149,$4002_period,357
149,$400B_length,0
149,$4000_duty,2
149,$4000_const,1
149,$4000_vol,9
150,$4004_duty,2
150,$4004_const,1
150,$4004_vol,1
150,$400A_period,989
150,$400B_length,1
150,$4008_linear,63
150,$400A_period,537
150,$400B_length,9
152,$4000_duty,2
152,$4000_const,1
152,$4000_vol,10
152,$4004_duty,2
152,$4004_const,1
152,$4004_vol,1
153,$4000_duty,2
153,$4000_const,1
153,$4000_vol,10
153,$4004_duty,2
153,$4004_const,1
153,$4004_vol,1
154,$4000_duty,2
154,$4000_const,1
154,$4000_vol,10
154,$4004_duty,2
154,$4004_const,1
154,$4004_vol,1
155,$4000_duty,2
155,$4000_const,1
155,$4000_vol,10
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,1
156,$4000_duty,2
156,$4000_const,1
156,$4000_vol,11
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,1
157,$4000_duty,2
157,$4000_const,1
157,$4000_vol,11
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,1
158,$4000_duty,2
158,$4000_const,1
158,$4000_vol,11
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,1
159,$4000_duty,2
159,$4000_const,1
159,$4000_vol,11
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,1
160,$4000_duty,2
160,$4000_const,1
160,$4000_vol,12
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,1
161,$4000_duty,2
161,$4000_const,1
161,$4000_vol,12
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,1
162,$4000_duty,2
162,$4000_const,1
162,$4000_vol,12
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,1
163,$4000_duty,2
163,$4000_const,1
163,$4000_vol,12
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,1
164,$4000_duty,2
164,$4000_const,1
164,$4000_vol,13
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,1
165,$4000_duty,2
165,$4000_const,1
165,$4000_vol,14
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,1
166,$4000_duty,2
166,$4000_const,1
166,$4000_vol,14
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,1
167,$4001_sweep,0
167,$4002_period,319
167,$400B_length,0
167,$4000_duty,2
167,$4000_const,1
167,$4000_vol,9
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,1
169,$4000_duty,2
169,$4000_const,1
169,$4000_vol,10
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,1
170,$4000_duty,2
170,$4000_const,1
170,$4000_vol,10
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,1
171,$4000_duty,2
171,$4000_const,1
171,$4000_vol,10
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,1
172,$4000_duty,2
172,$4000_const,1
172,$4000_vol,10
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,1
173,$4000_duty,2
173,$4000_const,1
173,$4000_vol,11
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,1
174,$4000_duty,2
174,$4000_const,1
174,$4000_vol,11
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,1
175,$4000_duty,2
175,$4000_const,1
175,$4000_vol,11
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,1
176,$4000_duty,2
176,$4000_const,1
176,$4000_vol,11
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,1
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,12
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,1
177,$4008_linear,0
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,12
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,1
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,12
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,1
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,12
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,1
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,13
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,1
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,14
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,1
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,14
183,$4004_duty,2
183,$4004_const,1
183,$4004_vol,1
184,$4001_sweep,0
184,$4002_period,379
184,$400B_length,0
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,9
185,$4005_sweep,0
185,$4006_period,639
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,9
186,$400A_period,25
186,$400B_length,0
186,$4008_linear,63
186,$400A_period,477
186,$400B_length,8
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,10
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,10
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,10
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,10
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,10
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,10
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,10
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,10
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,11
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,11
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,11
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,11
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,11
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,11
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,11
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,11
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,12
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,12
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,12
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,12
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,12
198,$4004_duty,2
198,$4004_const,1
198,$4004_vol,12
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,12
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,12
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,13
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,13
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,14
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,14
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,14
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,14
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,15
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,15
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,15
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,15
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,15
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,15
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,15
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,15
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,15
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,15
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,15
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,15
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,15
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,15
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,15
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,15
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,15
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,15
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,15
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,15
212,$4008_linear,0
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,15
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,15
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,15
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,15
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,15
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,15
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,15
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,15
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,15
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,15
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,15
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,15
219,$4001_sweep,0
219,$4002_period,425
219,$400B_length,0
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,9
220,$4005_sweep,0
220,$4006_period,569
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,9
221,$400A_period,477
221,$400B_length,0
221,$4008_linear,63
221,$400A_period,425
221,$400B_length,8
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,10
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,10
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,10
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,10
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,10
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,10
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,10
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,10
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,11
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,11
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,11
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,11
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,11
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,11
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,11
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,11
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,12
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,12
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,12
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,12
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,12
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,12
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,12
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,12
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,13
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,13
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,14
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,14
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,14
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,14
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,15
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,15
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,15
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,15
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,15
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,15
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,15
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,15
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,15
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,15
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,15
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,15
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,15
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,15
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,15
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,15
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,15
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,15
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,15
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,15
247,$4008_linear,0
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,15
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,15
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,15
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,15
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,15
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,15
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,15
251,$4004_duty,2
251,$4004_const,1
