frame,parameter,value
339,$4005_sweep,136
339,$4006_period,513
346,$4004_duty,0
346,$4004_const,1
346,$4004_vol,0
346,$4005_sweep,0
348,$4008_linear,127
348,$400A_period,1357
348,$400B_length,10
348,$4004_duty,0
348,$4004_const,1
348,$4004_vol,3
348,$4005_sweep,136
348,$4006_period,513
355,$4004_duty,0
355,$4004_const,1
355,$4004_vol,0
355,$4005_sweep,0
357,$4004_duty,0
357,$4004_const,1
357,$4004_vol,3
357,$4005_sweep,136
357,$4006_period,1
364,$4008_linear,0
364,$4004_duty,0
364,$4004_const,1
364,$4004_vol,0
364,$4005_sweep,0
366,$400C_const,1
366,$400C_vol,0
366,$400E_period,0
366,$400E_mode,0
366,$4008_linear,127
366,$400A_period,1357
366,$400B_length,10
366,$4004_duty,0
366,$4004_const,1
366,$4004_vol,3
366,$4005_sweep,136
366,$4006_period,513
373,$4008_linear,0
373,$4004_duty,0
373,$4004_const,1
373,$4004_vol,0
373,$4005_sweep,0
375,$4008_linear,127
375,$400A_period,1439
375,$400B_length,10
375,$4004_duty,0
375,$4004_const,1
375,$4004_vol,3
375,$4005_sweep,136
375,$4006_period,513
382,$4008_linear,0
382,$4004_duty,0
382,$4004_const,1
382,$4004_vol,0
382,$4005_sweep,0
384,$4008_linear,127
384,$400A_period,1439
384,$400B_length,10
384,$4004_duty,0
384,$4004_const,1
384,$4004_vol,3
384,$4005_sweep,136
384,$4006_period,1
391,$4008_linear,0
391,$4004_duty,0
391,$4004_const,1
391,$4004_vol,0
391,$4005_sweep,0
393,$4008_linear,127
393,$400A_period,1439
393,$400B_length,10
393,$4004_duty,0
393,$4004_const,1
393,$4004_vol,3
393,$4005_sweep,136
393,$4006_period,513
400,$4008_linear,0
400,$4004_duty,0
400,$4004_const,1
400,$4004_vol,0
400,$4005_sweep,0
402,$400C_const,0
402,$400C_vol,2
402,$400E_period,0
402,$400E_mode,0
402,$4008_linear,0
402,$4004_duty,0
402,$4004_const,1
402,$4004_vol,3
402,$4005_sweep,136
402,$4006_period,513
409,$4004_duty,0
409,$4004_const,1
409,$4004_vol,0
409,$4005_sweep,0
411,$4004_duty,0
411,$4004_const,1
411,$4004_vol,3
411,$4005_sweep,136
411,$4006_period,1
418,$4004_duty,0
418,$4004_const,1
418,$4004_vol,0
418,$4005_sweep,0
420,$4008_linear,127
420,$400A_period,1439
420,$400B_length,10
420,$4004_duty,0
420,$4004_const,1
420,$4004_vol,3
420,$4005_sweep,136
420,$4006_period,513
427,$4004_duty,0
427,$4004_const,1
427,$4004_vol,0
427,$4005_sweep,0
429,$4004_duty,0
429,$4004_const,1
429,$4004_vol,3
429,$4005_sweep,136
429,$4006_period,513
436,$4008_linear,0
436,$4004_duty,0
436,$4004_const,1
436,$4004_vol,0
436,$4005_sweep,0
438,$400C_const,1
438,$400C_vol,0
438,$400E_period,0
438,$400E_mode,0
438,$4008_linear,127
438,$400A_period,1439
438,$400B_length,10
438,$4004_duty,0
438,$4004_const,1
438,$4004_vol,3
438,$4005_sweep,136
438,$4006_period,1
445,$4008_linear,0
445,$4004_duty,0
445,$4004_const,1
445,$4004_vol,0
445,$4005_sweep,0
447,$4008_linear,127
447,$400A_period,1439
447,$400B_length,10
447,$4004_duty,0
447,$4004_const,1
447,$4004_vol,3
447,$4005_sweep,136
447,$4006_period,513
454,$4008_linear,0
454,$4004_duty,0
454,$4004_const,1
454,$4004_vol,0
454,$4005_sweep,0
456,$4008_linear,127
456,$400A_period,1439
456,$400B_length,10
456,$4004_duty,0
456,$4004_const,1
456,$4004_vol,3
456,$4005_sweep,136
456,$4006_period,513
463,$4008_linear,0
463,$4004_duty,0
463,$4004_const,1
463,$4004_vol,0
463,$4005_sweep,0
465,$4008_linear,127
465,$400A_period,1439
465,$400B_length,10
465,$4004_duty,0
465,$4004_const,1
465,$4004_vol,3
465,$4005_sweep,136
465,$4006_period,1
472,$4008_linear,0
472,$4004_duty,0
472,$4004_const,1
472,$4004_vol,0
472,$4005_sweep,0
474,$400C_const,0
474,$400C_vol,2
474,$400E_period,0
474,$400E_mode,0
474,$4008_linear,0
474,$4004_duty,0
474,$4004_const,1
474,$4004_vol,3
474,$4005_sweep,136
474,$4006_period,1
481,$4004_duty,0
481,$4004_const,1
481,$4004_vol,0
481,$4005_sweep,0
483,$4004_duty,0
483,$4004_const,1
483,$4004_vol,3
483,$4005_sweep,136
483,$4006_period,513
490,$4004_duty,0
490,$4004_const,1
490,$4004_vol,0
490,$4005_sweep,0
492,$4008_linear,127
492,$400A_period,1439
492,$400B_length,10
492,$4004_duty,0
492,$4004_const,1
492,$4004_vol,3
492,$4005_sweep,136
492,$4006_period,513
499,$4004_duty,0
499,$4004_const,1
499,$4004_vol,0
499,$4005_sweep,0
501,$4004_duty,0
501,$4004_const,1
501,$4004_vol,3
501,$4005_sweep,136
501,$4006_period,1
508,$4008_linear,0
508,$4004_duty,0
508,$4004_const,1
508,$4004_vol,0
508,$4005_sweep,0
510,$400C_const,1
510,$400C_vol,0
510,$400E_period,0
510,$400E_mode,0
510,$4008_linear,127
510,$400A_period,1951
510,$400B_length,11
510,$4004_duty,0
510,$4004_const,1
510,$4004_vol,3
510,$4005_sweep,136
510,$4006_period,513
510,$4000_duty,0
510,$4000_const,1
510,$4000_vol,0
510,$4001_sweep,136
510,$4002_period,513
510,$400B_length,9
510,$4000_duty,0
510,$4000_const,1
510,$4000_vol,0
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,1
517,$4008_linear,0
517,$4004_duty,0
517,$4004_const,1
517,$4004_vol,0
517,$4005_sweep,0
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,2
519,$4008_linear,127
519,$400A_period,1615
519,$400B_length,11
519,$4004_duty,0
519,$4004_const,1
519,$4004_vol,3
519,$4005_sweep,136
519,$4006_period,513
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,3
526,$4008_linear,0
526,$4004_duty,0
526,$4004_const,1
526,$4004_vol,0
526,$4005_sweep,0
526,$4000_duty,0
526,$4000_const,1
526,$4000_vol,4
528,$4008_linear,127
528,$400A_period,1615
528,$400B_length,11
528,$4004_duty,0
528,$4004_const,1
528,$4004_vol,3
528,$4005_sweep,136
528,$4006_period,1
530,$4000_duty,0
530,$4000_const,1
530,$4000_vol,5
534,$4000_duty,0
534,$4000_const,1
534,$4000_vol,6
535,$4008_linear,0
535,$4004_duty,0
535,$4004_const,1
535,$4004_vol,0
535,$4005_sweep,0
537,$4008_linear,127
537,$400A_period,1615
537,$400B_length,11
537,$4004_duty,0
537,$4004_const,1
537,$4004_vol,3
537,$4005_sweep,136
537,$4006_period,513
538,$4000_duty,0
538,$4000_const,1
538,$4000_vol,7
542,$4000_duty,0
542,$4000_const,1
542,$4000_vol,8
544,$4008_linear,0
544,$4004_duty,0
544,$4004_const,1
544,$4004_vol,0
544,$4005_sweep,0
546,$400C_const,0
546,$400C_vol,2
546,$400E_period,0
546,$400E_mode,0
546,$4008_linear,0
546,$4004_duty,0
546,$4004_const,1
546,$4004_vol,3
546,$4005_sweep,136
546,$4006_period,513
546,$4000_duty,0
546,$4000_const,1
546,$4000_vol,9
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,10
553,$4004_duty,0
553,$4004_const,1
553,$4004_vol,0
553,$4005_sweep,0
554,$4000_duty,0
554,$4000_const,1
554,$4000_vol,11
555,$4004_duty,0
555,$4004_const,1
555,$4004_vol,3
555,$4005_sweep,136
555,$4006_period,1
555,$4000_duty,0
555,$4000_const,1
555,$4000_vol,7
555,$4001_sweep,136
555,$4002_period,811
555,$400B_length,9
555,$4000_duty,0
555,$4000_const,1
555,$4000_vol,7
560,$4000_duty,0
560,$4000_const,1
560,$4000_vol,6
562,$4004_duty,0
562,$4004_const,1
562,$4004_vol,0
562,$4005_sweep,0
564,$4008_linear,127
564,$400A_period,1615
564,$400B_length,11
564,$4004_duty,0
564,$4004_const,1
564,$4004_vol,3
564,$4005_sweep,136
564,$4006_period,513
565,$4000_duty,0
565,$4000_const,1
565,$4000_vol,5
570,$4000_duty,0
570,$4000_const,1
570,$4000_vol,4
571,$4004_duty,0
571,$4004_const,1
571,$4004_vol,0
571,$4005_sweep,0
573,$4004_duty,0
573,$4004_const,1
573,$4004_vol,3
573,$4005_sweep,136
573,$4006_period,513
575,$4000_duty,0
575,$4000_const,1
575,$4000_vol,3
580,$4008_linear,0
580,$4004_duty,0
580,$4004_const,1
580,$4004_vol,0
580,$4005_sweep,0
580,$4000_duty,0
580,$4000_const,1
580,$4000_vol,2
582,$400C_const,1
582,$400C_vol,0
582,$400E_period,0
582,$400E_mode,0
582,$4008_linear,127
582,$400A_period,1615
582,$400B_length,11
582,$4004_duty,0
582,$4004_const,1
582,$4004_vol,3
582,$4005_sweep,136
582,$4006_period,1
585,$4000_duty,0
585,$4000_const,1
585,$4000_vol,1
589,$4008_linear,0
589,$4004_duty,0
589,$4004_const,1
589,$4004_vol,0
589,$4005_sweep,0
590,$4000_duty,0
590,$4000_const,1
590,$4000_vol,0
591,$4008_linear,127
591,$400A_period,1615
591,$400B_length,11
591,$4004_duty,0
591,$4004_const,1
591,$4004_vol,3
591,$4005_sweep,136
591,$4006_period,513
598,$4008_linear,0
598,$4004_duty,0
598,$4004_const,1
598,$4004_vol,0
598,$4005_sweep,0
