frame,parameter,value
549,$4008_linear,63
549,$400A_period,641
549,$400B_length,9
549,$400C_const,0
549,$400C_vol,0
549,$400E_period,0
549,$400E_mode,0
550,$4000_duty,2
550,$4000_const,1
550,$4000_vol,5
551,$4000_duty,2
551,$4000_const,1
551,$4000_vol,4
551,$4000_duty,0
551,$4000_const,1
551,$4000_vol,0
551,$4001_sweep,0
552,$4001_sweep,154
552,$4000_duty,1
552,$4000_const,1
552,$4000_vol,13
552,$4002_period,1439
552,$400B_length,10
555,$4001_sweep,154
555,$4000_duty,1
555,$4000_const,1
555,$4000_vol,13
555,$4002_period,907
555,$400B_length,9
556,$400C_const,0
556,$400C_vol,0
556,$400E_period,0
556,$400E_mode,0
558,$4001_sweep,154
558,$4000_duty,0
558,$4000_const,1
558,$4000_vol,13
558,$4002_period,571
558,$400B_length,9
560,$4008_linear,0
561,$4001_sweep,154
561,$4000_duty,0
561,$4000_const,1
561,$4000_vol,13
561,$4002_period,641
561,$400B_length,9
561,$4008_linear,0
562,$4008_linear,0
563,$4005_sweep,0
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,11
563,$4008_linear,63
563,$400A_period,961
563,$400B_length,9
563,$400C_const,0
563,$400C_vol,0
563,$400E_period,0
563,$400E_mode,0
564,$4001_sweep,154
564,$4000_duty,0
564,$4000_const,1
564,$4000_vol,13
564,$4002_period,719
564,$400B_length,9
564,$4004_duty,2
564,$4004_const,1
564,$4004_vol,10
565,$4004_duty,2
565,$4004_const,1
565,$4004_vol,9
566,$4004_duty,2
566,$4004_const,1
566,$4004_vol,8
567,$4001_sweep,154
567,$4000_duty,0
567,$4000_const,1
567,$4000_vol,13
567,$4002_period,763
567,$400B_length,9
567,$4004_duty,2
567,$4004_const,1
567,$4004_vol,7
568,$4004_duty,2
568,$4004_const,1
568,$4004_vol,6
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,5
570,$4001_sweep,154
570,$4000_duty,0
570,$4000_const,1
570,$4000_vol,13
570,$4002_period,719
570,$400B_length,9
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,4
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,3
573,$4001_sweep,154
573,$4000_duty,0
573,$4000_const,1
573,$4000_vol,13
573,$4002_period,679
573,$400B_length,9
574,$4008_linear,0
575,$4008_linear,0
576,$4001_sweep,154
576,$4000_duty,0
576,$4000_const,1
576,$4000_vol,13
576,$4002_period,641
576,$400B_length,9
576,$4008_linear,0
577,$4005_sweep,0
577,$4004_duty,2
577,$4004_const,1
577,$4004_vol,11
577,$4008_linear,63
577,$400A_period,641
577,$400B_length,9
577,$400C_const,0
577,$400C_vol,0
577,$400E_period,0
577,$400E_mode,0
578,$4004_duty,2
578,$4004_const,1
578,$4004_vol,10
579,$4001_sweep,154
579,$4000_duty,0
579,$4000_const,1
579,$4000_vol,4
579,$4002_period,719
579,$400B_length,9
579,$4004_duty,2
579,$4004_const,1
579,$4004_vol,9
580,$4004_duty,2
580,$4004_const,1
580,$4004_vol,8
581,$4004_duty,2
581,$4004_const,1
581,$4004_vol,7
582,$4001_sweep,154
582,$4000_duty,0
582,$4000_const,1
582,$4000_vol,4
582,$4002_period,763
582,$400B_length,9
582,$4004_duty,2
582,$4004_const,1
582,$4004_vol,6
583,$4004_duty,2
583,$4004_const,1
583,$4004_vol,5
584,$4004_duty,2
584,$4004_const,1
584,$4004_vol,4
584,$400C_const,0
584,$400C_vol,0
584,$400E_period,0
584,$400E_mode,0
585,$4001_sweep,154
585,$4000_duty,0
585,$4000_const,1
585,$4000_vol,4
585,$4002_period,719
585,$400B_length,9
585,$4004_duty,2
585,$4004_const,1
585,$4004_vol,3
588,$4001_sweep,154
588,$4000_duty,0
588,$4000_const,1
588,$4000_vol,4
588,$4002_period,679
588,$400B_length,9
588,$4008_linear,0
589,$4008_linear,0
590,$4008_linear,0
591,$4001_sweep,154
591,$4000_duty,0
591,$4000_const,1
591,$4000_vol,4
591,$4002_period,641
591,$400B_length,9
591,$4008_linear,63
591,$400A_period,961
591,$400B_length,9
591,$400C_const,0
591,$400C_vol,0
591,$400E_period,0
591,$400E_mode,0
594,$4000_duty,0
594,$4000_const,1
594,$4000_vol,0
594,$4001_sweep,0
